timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27533391,27533179,0.0020991082,-0.105002046,0.07355727
27537144,27536933,0.01509932,-0.10637987,0.08347234
27540887,27540683,0.014026457,-0.09366211,0.076969296
27544640,27544434,0.011939512,-0.090624005,0.0976338
27547147,27546942,0.016890502,-0.08701216,0.083251685
27550890,27550687,0.007350376,-0.07805139,0.088817656
27554643,27554438,0.009465809,-0.07350353,0.091974415
27558395,27558190,-0.0016892129,-0.06964171,0.07765658
27562145,27561942,0.0029757733,-0.0625881,0.08183427
27564650,27564442,-2.3681143e-05,-0.059812482,0.069563426
27568396,27568194,-0.007564279,-0.059063744,0.06685302
27572149,27571946,0.005473964,-0.046213165,0.05653779
27575907,27575699,0.0015674853,-0.04537276,0.066149294
27579660,27579448,0.0025729607,-0.03780279,0.04849919
27582155,27581951,0.0077187214,-0.033015728,0.059433304
27585913,27585704,0.010614991,-0.03572759,0.061948963
27589661,27589454,0.005062911,-0.027706293,0.055474833
27593474,27593264,0.022427067,-0.028553788,0.06843582
27597168,27596965,0.012892337,-0.033171684,0.056369986
27599663,27599458,0.010873372,-0.033617653,0.065269135
27603446,27603243,0.032173537,-0.037064232,0.058130622
27607165,27606961,0.010021215,-0.041612238,0.063443616
27610917,27610713,0.029160893,-0.039435305,0.05426195
27615940,27615720,0.016958795,-0.04955194,0.06553136
27617175,27616966,0.0135721,-0.05053473,0.061120667
27620921,27620717,0.027868249,-0.043892823,0.05896047
27624675,27624468,0.019913813,-0.049570583,0.06587673
27628451,27628244,0.00658439,-0.042151276,0.055209868
27632185,27631971,0.019906126,-0.046004683,0.0603332
27634679,27634473,0.012958693,-0.048760835,0.05209404
27638434,27638229,-0.006122862,-0.04331071,0.053147912
27642189,27641983,0.020674584,-0.04721203,0.041166183
27645941,27645728,-0.01388804,-0.046357363,0.046098344
27649700,27649479,0.0063468344,-0.04421288,0.038701136
27652193,27651981,0.009872083,-0.042320646,0.04093323
27655949,27655735,-0.016345507,-0.040543176,0.04660742
27659688,27659483,0.007723673,-0.030968126,0.039321996
27663441,27663235,-0.0052560996,-0.033391852,0.04664629
27667201,27666988,-0.01018661,-0.02174257,0.038140696
27669696,27669489,-0.005495095,-0.020404335,0.038108613
27673444,27673240,-0.019326769,-0.020282015,0.032916658
27677205,27676997,-0.03314095,-0.01588379,0.02669252
27680949,27680743,-0.020369515,-0.019195024,0.015160677
27684709,27684494,-0.052463815,-0.012252201,0.013409642
27687213,27687012,-0.039026078,-0.014573726,0.0027240878
27690959,27690747,-0.042327795,-0.009456831,-0.0031232405
27694712,27694499,-0.06306595,-0.009583764,-0.0033681903
27698453,27698250,-0.04975882,-0.0065714745,-0.011183225
27702222,27702010,-0.07619526,-0.0051984903,-0.0012878357
27704712,27704504,-0.06716983,0.0007234422,-0.008417364
27708457,27708255,-0.069341995,0.00478457,-0.0032065795
27712258,27712049,-0.075253785,0.011981916,0.00010314637
27715969,27715759,-0.07119076,0.014680404,-0.001402495
27719729,27719509,-0.075162,0.019427072,0.0071489555
27722243,27722035,-0.082531646,0.026756506,0.0066387407
27725979,27725763,-0.067939736,0.022007575,0.0069856113
27729721,27729514,-0.08369357,0.032415543,0.011388383
27733486,27733270,-0.06823051,0.027100286,0.0030801161
27737239,27737017,-0.07227822,0.03496145,0.005602994
27739734,27739520,-0.08217559,0.034671847,0.005034812
27743476,27743271,-0.05169429,0.03311993,-0.0034327412
27747236,27747022,-0.07512266,0.035220183,0.003606488
27750984,27750776,-0.04899655,0.034656566,-0.009590836
27754739,27754526,-0.06299756,0.03476549,-0.007618296
27757235,27757027,-0.06122753,0.03375243,-0.00949003
27760987,27760778,-0.050204054,0.03524076,-0.020542255
27764754,27764539,-0.061489303,0.033921108,-0.010261177
27768483,27768280,-0.054549195,0.04030907,-0.022223325
27772245,27772032,-0.0580892,0.033733703,-0.00882919
27776006,27775787,-0.06334203,0.03983747,-0.0143508855
27778486,27778285,-0.05700098,0.032481566,-0.012501964
27782248,27782039,-0.062421545,0.03773861,-0.0026143868
27786000,27785788,-0.058977224,0.031733923,-0.009754109
27789752,27789540,-0.051996168,0.032823592,-0.0024110333
27792250,27792041,-0.06320489,0.033134744,-0.008133894
27796007,27795796,-0.03519366,0.025516763,-0.0077563543
27799774,27799565,-0.05230198,0.031728715,-0.006560665
27803501,27803295,-0.02920272,0.026457136,-0.010963992
27807259,27807047,-0.041958377,0.030494377,-0.013507876
27809755,27809548,-0.043164004,0.027965628,-0.013360698
27813504,27813300,-0.029168125,0.032293826,-0.02513894
27817259,27817051,-0.0488023,0.036335345,-0.019777685
27821009,27820804,-0.034954943,0.04382503,-0.036879044
27823507,27823305,-0.04956626,0.042808916,-0.034237433
27827264,27827056,-0.05020957,0.047719188,-0.034767732
27831018,27830807,-0.050712056,0.044615254,-0.043644805
27834764,27834559,-0.056257542,0.049992137,-0.034335334
27838513,27838311,-0.050622128,0.0459772,-0.043872986
27841024,27840815,-0.05330515,0.044582326,-0.025530962
27844774,27844563,-0.05456844,0.04875871,-0.036697906
27848522,27848318,-0.047888383,0.041814666,-0.022898676
27852271,27852067,-0.057260603,0.04332935,-0.03528307
27856056,27855844,-0.046146095,0.031435166,-0.02949876
27858532,27858331,-0.05695813,0.034751263,-0.032831952
27862279,27862071,-0.052138586,0.02251978,-0.043618485
27866030,27865825,-0.055415757,0.020170117,-0.041592147
27869780,27869574,-0.051505283,0.009275356,-0.04412581
27873528,27873326,-0.043171592,0.0059342645,-0.039556626
27877291,27877077,-0.043951944,-0.001929617,-0.03546694
27879783,27879578,-0.027253712,-0.005261982,-0.034892015
27883535,27883330,-0.03937826,-0.0061903344,-0.02587623
27887289,27887083,-0.020512247,-0.0063215103,-0.024258748
27891039,27890833,-0.029978134,-0.005886898,-0.016657475
27893537,27893334,-0.024393154,-0.00539127,-0.012274782
27897292,27897087,-0.01806902,-0.0044738445,-0.021637965
27901043,27900838,-0.021665365,-0.0027483022,-0.008584027
27904797,27904589,-0.012872982,-0.002203713,-0.024122704
27908545,27908341,-0.013552077,-0.0021420592,-0.00890156
27911048,27910842,-0.005851624,-0.0022174588,-0.02691183
27914801,27914593,-0.002303729,-0.006208743,-0.012331211
27918552,27918345,0.0038245542,-0.0036274332,-0.02765626
27922302,27922097,0.012559878,-0.005193078,-0.015650896
27926063,27925850,0.0144036645,0.00065308,-0.029954316
27928552,27928350,0.02293232,-0.002744926,-0.02814092
27932305,27932101,0.021709612,0.0036395364,-0.023723215
27936066,27935856,0.031406265,0.0005754519,-0.032557372
27939849,27939642,0.030430831,0.0102297785,-0.031037143
27943569,27943356,0.034155436,0.007971253,-0.035809997
27946079,27945865,0.03466631,0.013879842,-0.031202741
27949826,27949621,0.02625902,0.016812183,-0.033987656
27953575,27953362,0.031069418,0.021423308,-0.032356285
27957316,27957112,0.023436937,0.026330192,-0.028706217
27961068,27960863,0.026845165,0.030396488,-0.03681782
27963598,27963395,0.023643432,0.036965948,-0.03475124
27967334,27967117,0.01843237,0.039439917,-0.042530563
27971079,27970868,0.015637292,0.049403735,-0.047045935
27974833,27974619,0.008199578,0.051423,-0.058693763
27978582,27978371,0.007216874,0.061789293,-0.061363082
27981078,27980872,0.0011874889,0.06368654,-0.05939961
27984828,27984623,0.0056465203,0.07011243,-0.0754243
27988580,27988376,0.0010412695,0.07357976,-0.064721346
27992333,27992127,0.0037911404,0.07614264,-0.07743285
27996089,27995880,-0.004885941,0.074646555,-0.06390827
27998585,27998381,-0.00479094,0.072257325,-0.07804256
28002335,28002131,-0.0132901855,0.069396414,-0.06179247
28006097,28005886,-0.014587067,0.0636494,-0.079510875
28009840,28009634,-0.02279363,0.057960257,-0.06776291
28013588,28013386,-0.019826923,0.052435264,-0.08708919
28016097,28015888,-0.02442477,0.048141688,-0.08127731
28019845,28019639,-0.022848723,0.041744813,-0.0945533
28023599,28023392,-0.028083686,0.034589957,-0.096484356
28027342,28027138,-0.024972117,0.028360464,-0.10659372
28031106,28030894,-0.027604125,0.021186516,-0.099240154
28033599,28033395,-0.022641344,0.018899351,-0.097566895
28037349,28037146,-0.02256698,0.013993767,-0.0965225
28041104,28040898,-0.009291935,0.012555027,-0.08855119
28044854,28044649,-0.008858691,0.00890504,-0.085846
28048652,28048448,0.0012730776,0.009795282,-0.07688871
28051111,28050903,-0.005639201,0.008340726,-0.07811792
28054863,28054655,0.0008338169,0.00940831,-0.06813679
28058630,28058428,-0.008156925,0.009229794,-0.07332403
28062361,28062157,0.004822743,0.012426312,-0.0673025
28066122,28065910,-0.004943171,0.014478026,-0.076412916
28068616,28068414,0.006546689,0.018515268,-0.073433265
28072366,28072161,-0.004876069,0.025010893,-0.08136919
28076152,28075946,0.0059003094,0.03015999,-0.07592243
28079881,28079666,-0.007488575,0.033362795,-0.08032702
28083626,28083417,0.012809437,0.036445085,-0.0706153
28086124,28085913,0.006473817,0.037425492,-0.07297738
28089874,28089669,0.026707279,0.033306286,-0.06830561
28093622,28093420,0.021967726,0.030394332,-0.06955377
28097379,28097173,0.03983456,0.023302905,-0.06315542
28101132,28100923,0.02225952,0.0124902,-0.065952666
28103627,28103424,0.032611225,0.003115521,-0.06234478
28107379,28107176,0.017228609,-0.0071515627,-0.06130527
28111148,28110933,0.029552607,-0.022043454,-0.06179992
28114885,28114679,0.013990693,-0.037458308,-0.062886484
28118634,28118432,0.02696457,-0.048467025,-0.059286382
28121141,28120935,0.011225679,-0.057737,-0.058795683
28124892,28124687,0.011717678,-0.07566484,-0.05658827
28128637,28128435,-0.0071643475,-0.091370665,-0.050534114
28132390,28132187,0.0026786162,-0.099883035,-0.045712773
28136157,28135945,-0.0072113974,-0.11426808,-0.039053034
28138648,28138440,0.005953775,-0.11590906,-0.034911204
28142409,28142191,0.0008452597,-0.12268665,-0.025835289
28146160,28145944,0.0086670695,-0.123443544,-0.019597145
28149900,28149695,-0.0029386433,-0.13073865,-0.005454931
28153648,28153446,0.0048646764,-0.11904886,0.0017160854
28156161,28155952,0.0006327259,-0.12205302,0.012074135
28159904,28159699,0.0021887526,-0.10829349,0.015164528
28163653,28163450,0.002384659,-0.1109883,0.021355284
28167447,28167243,0.002175865,-0.09367259,0.016127253
28171161,28170955,0.0041512838,-0.09513973,0.019295936
28173656,28173455,-0.004781823,-0.08070657,0.0146943815
28177426,28177224,-0.00073570147,-0.08246275,0.021971941
28181177,28180960,-0.014967059,-0.066822186,0.018372063
28184914,28184710,-0.0004249378,-0.06940833,0.022679755
28188692,28188477,-0.015513171,-0.058829993,0.016937684
28191175,28190965,0.000433065,-0.05860099,0.01975629
28194919,28194714,-0.022051439,-0.0498442,0.01640024
28198667,28198465,-0.008074998,-0.051330395,0.01819866
28202427,28202222,-0.030047547,-0.05385167,0.018250506
28206197,28205979,-0.015055312,-0.05534827,0.01619711
28208683,28208470,-0.028743427,-0.05764426,0.016826024
28212436,28212226,-0.003989316,-0.0549016,0.011289168
28216186,28215978,-0.013710275,-0.0561527,0.011051983
28219932,28219725,-0.0027717976,-0.05696614,0.002917885
28223686,28223476,-0.00503068,-0.05490887,0.0075064143
28226200,28225985,0.00032470556,-0.054372273,0.0024364216
28229937,28229729,0.0012964095,-0.04785828,0.012600089
28233686,28233481,0.009313015,-0.042630408,0.010767488
28237439,28237236,0.014591073,-0.023040596,0.01410147
28241202,28240986,0.019167507,-0.019092288,0.012282471
28243687,28243485,0.017230788,-8.323275e-05,0.011190954
28247448,28247246,0.02048333,0.008938298,0.00080184895
28251206,28250993,0.018829675,0.03665203,-0.0036108696
28254950,28254740,0.036031652,0.050078534,-0.006732539
28258702,28258492,0.029771088,0.070842266,-0.009243754
28261207,28260994,0.04539055,0.07803651,-0.010180783
28264953,28264745,0.03561942,0.094398215,-0.00861161
28268705,28268496,0.04984524,0.104828425,-0.0071120774
28272450,28272248,0.038642514,0.11191274,0.00066444126
28276271,28276054,0.046916794,0.1153181,-0.0023224796
28278703,28278500,0.04084276,0.11337535,0.004108452
28282455,28282252,0.044224605,0.11112763,-0.0032763046
28286262,28286047,0.035154454,0.10934167,0.0022675293
28289963,28289755,0.03222988,0.108080916,-0.0070746094
28293724,28293508,0.03095969,0.11152925,-0.009293066
28296289,28296079,0.026642632,0.109619886,-0.017626883
28299971,28299760,0.02632766,0.1121162,-0.018543892
28303713,28303511,0.020021943,0.11176152,-0.02539852
28307469,28307263,0.022118306,0.11992887,-0.03724138
28311262,28311050,0.0136970235,0.12176858,-0.035802994
28313725,28313516,0.0145372255,0.12578045,-0.045564227
28317469,28317267,0.0070773643,0.12269809,-0.04538466
28321236,28321025,0.0064610937,0.12744306,-0.05593564
28324993,28324772,0.0033577064,0.13242164,-0.05235173
28328732,28328523,-0.0012164055,0.13361889,-0.053254563
28331234,28331023,-0.0010696055,0.13848734,-0.04931535
28336249,28336028,-0.008265589,0.13469046,-0.042975713
28338732,28338526,-0.012842661,0.14307114,-0.043724276
28342480,28342277,-0.015916133,0.13309541,-0.03821631
28346248,28346030,-0.026846146,0.1372414,-0.04108319
28348734,28348530,-0.024333533,0.12363375,-0.03868983
28352491,28352284,-0.03425925,0.12279143,-0.042013966
28356252,28356036,-0.028323773,0.106816374,-0.040795438
28360008,28359795,-0.03651388,0.09971297,-0.039076816
28363744,28363537,-0.029383002,0.09793099,-0.036858644
28366249,28366038,-0.03088448,0.08978382,-0.032281473
28370002,28369789,-0.016616479,0.0878819,-0.029250933
28373748,28373542,-0.005270245,0.076699615,-0.022138353
28377498,28377293,-0.0055320472,0.080440186,-0.022409929
28381276,28381056,0.011339902,0.074486464,-0.019621622
28383757,28383547,0.0008761792,0.075609535,-0.024432516
28387499,28387297,0.014294621,0.0633551,-0.025893185
28391263,28391051,0.0026220456,0.05691386,-0.033067454
28396280,28396057,0.0047893804,0.049137566,-0.03891348
28397507,28397302,0.0051863254,0.04674057,-0.03743003
28401266,28401054,0.013359096,0.042324383,-0.03931128
28406273,28406056,0.01194319,0.03682431,-0.03624437
28408804,28408601,-0.001313461,0.03812621,-0.037423324
28412510,28412308,0.006022897,0.036957875,-0.03476804
28416278,28416062,-0.0073288823,0.04247313,-0.032940615
28418768,28418563,0.0024480375,0.042863693,-0.03264878
28422519,28422312,-0.011290319,0.048860736,-0.030227017
28426277,28426067,-0.008058423,0.04895714,-0.032193683
28430041,28429821,-0.009458962,0.048215877,-0.030532755
28432522,28432317,-0.012110989,0.044918295,-0.034069646
28436278,28436069,-0.010270089,0.044069044,-0.034891035
28440037,28439819,-0.016343439,0.04201083,-0.03713005
28443773,28443571,-0.0062701874,0.040365815,-0.042724207
28447525,28447323,-0.008037495,0.041889697,-0.03782976
28450038,28449824,-0.0017330978,0.043227393,-0.03893782
28453778,28453576,-0.00298992,0.048734345,-0.031540886
28457532,28457327,-0.0077853864,0.0473267,-0.029558165
28461294,28461088,-0.0033356352,0.048201025,-0.031253442
28465037,28464831,-0.0109961545,0.03776138,-0.0276725
28467578,28467362,-0.014105714,0.03719285,-0.035512738
28471301,28471084,-0.022016551,0.026431007,-0.03448141
28475041,28474835,-0.036780804,0.018346252,-0.042929627
28478788,28478586,-0.03686262,0.020238493,-0.049795534
28482540,28482338,-0.040199388,0.009044537,-0.047237065
28486303,28486093,-0.046389677,0.0098363655,-0.05527516
28488792,28488591,-0.040688917,0.0052903686,-0.051431946
28492546,28492342,-0.0532339,-7.1926383e-06,-0.056958288
28496313,28496096,-0.04904143,0.0021149907,-0.05515891
28500052,28499846,-0.052559882,-0.006586339,-0.049113728
28502549,28502347,-0.054214157,0.00020534602,-0.054545436
28506308,28506099,-0.051649734,-0.0028414212,-0.053312037
28510066,28509850,-0.060966287,0.0046856813,-0.06506407
28513824,28513623,-0.05776788,0.012520503,-0.06795062
28517562,28517354,-0.07148609,0.012095104,-0.0703768
28520061,28519854,-0.077845745,0.019537982,-0.076567166
28523809,28523607,-0.0863838,0.018828958,-0.078603595
28527565,28527358,-0.09965908,0.024592455,-0.0887648
28531314,28531109,-0.09760501,0.028034803,-0.09162717
28536333,28536112,-0.106512554,0.030902311,-0.09876246
28537569,28537362,-0.10909152,0.033222064,-0.10340894
28541322,28541115,-0.12189493,0.030368164,-0.108756185
28545071,28544864,-0.1361855,0.028460694,-0.118360385
28548822,28548617,-0.13664384,0.023326233,-0.11783309
28552579,28552368,-0.15265149,0.018878544,-0.12145289
28556334,28556122,-0.1559027,0.020535246,-0.12688
28558824,28558621,-0.15870655,0.01581131,-0.12339081
28562580,28562374,-0.16837944,0.016229061,-0.1270056
28566335,28566124,-0.16626593,0.016176293,-0.11949033
28570089,28569876,-0.18457232,0.015656227,-0.116563685
28572587,28572377,-0.18218581,0.0211441,-0.11329663
28576342,28576131,-0.19455594,0.017660493,-0.10821494
28580110,28579903,-0.20616566,0.019654231,-0.111248836
28583837,28583631,-0.19795291,0.01891397,-0.104392044
28587589,28587384,-0.20997448,0.014205186,-0.10244363
28590091,28589885,-0.20903246,0.020797124,-0.1033252
28593837,28593635,-0.2142991,0.014782552,-0.09361836
28597595,28597389,-0.2285016,0.017046634,-0.091799915
28601346,28601139,-0.2140172,0.023448436,-0.08003318
28606356,28606143,-0.19951521,0.02977945,-0.06884094
28607607,28607394,-0.20209122,0.034446713,-0.071873315
28611352,28611145,-0.18401171,0.039106023,-0.06271343
28615110,28614895,-0.19251768,0.043837495,-0.06662996
28618849,28618647,-0.18693371,0.05375177,-0.06812646
28622633,28622432,-0.18100093,0.0522165,-0.06759867
28625105,28624899,-0.18759461,0.057641532,-0.078393824
28628858,28628654,-0.16642897,0.061239038,-0.07859838
28632615,28632414,-0.16301158,0.054276682,-0.08504906
28636369,28636156,-0.15692006,0.05755841,-0.09441942
28640113,28639906,-0.14114884,0.05652549,-0.092559196
28642610,28642406,-0.15158558,0.05046003,-0.09795299
28646374,28646159,-0.14182056,0.05403223,-0.09318335
28650119,28649910,-0.13697565,0.051909074,-0.08491523
28653864,28653662,-0.13683933,0.056542333,-0.085026
28657614,28657413,-0.124070436,0.0661782,-0.07726545
28660123,28659915,-0.12256645,0.062946305,-0.07170239
28663868,28663666,-0.120963216,0.07453349,-0.07008597
28667619,28667417,-0.11551593,0.08270353,-0.061730444
