timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
60373484,0.06615502,0.081058,0.028323397,0.99410814,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60378486,0.06624738,0.08542147,0.025834974,0.99380434,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60383488,0.066253364,0.08985292,0.023611724,0.9934684,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60388491,0.066167794,0.0938789,0.021438148,0.99315107,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60393492,0.06604337,0.097981624,0.019000871,0.99281263,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60398495,0.065958306,0.10214822,0.016311679,0.9924461,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60403497,0.065863304,0.106058605,0.01386312,0.9920793,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60408499,0.065605804,0.10998419,0.012083227,0.99169225,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60413501,0.06555911,0.11381621,0.009907043,0.9912869,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60418503,0.065685086,0.117375046,0.007286578,0.9908862,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60423505,0.0655134,0.12103787,0.0052504377,0.99046975,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60428508,0.06533879,0.12454247,0.003427939,0.99005467,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60433509,0.06537643,0.12772441,0.0012137507,0.989652,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60438512,0.06538725,0.1310642,-0.0008793391,0.98921484,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60443513,0.065305546,0.13420917,-0.0029055711,0.9887946,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60448515,0.06508653,0.13708209,-0.00489234,0.98840696,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60453517,0.06486971,0.14009978,-0.006979836,0.9879855,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60458519,0.064799875,0.14302756,-0.009375676,0.9875507,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60463522,0.06484927,0.1457015,-0.0116781,0.9871319,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60468524,0.06461752,0.14853239,-0.013313944,0.98670435,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60473526,0.06433229,0.15133677,-0.015111746,0.9862709,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60478528,0.064244054,0.15375939,-0.017503783,0.9858623,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60483530,0.064180695,0.15626022,-0.019756937,0.98543054,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60488533,0.06403794,0.15884781,-0.021466112,0.9849903,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60493534,0.06386314,0.16110054,-0.02294115,0.9846024,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60498536,0.06358214,0.16328157,-0.024433244,0.9842254,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60503540,0.0633384,0.16551293,-0.026203034,0.9838227,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60508588,0.06334902,0.16750601,-0.028385334,0.9834241,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60513562,0.06336614,0.16941127,-0.030103127,0.9830455,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60518551,0.063195474,0.1715048,-0.031133987,0.9826613,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60523547,0.062956534,0.17345329,-0.03218534,0.9823007,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60528549,0.0627502,0.17506056,-0.033724308,0.9819771,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60533551,0.062612765,0.17663482,-0.035407085,0.98164463,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60538553,0.062490974,0.17822643,-0.03683454,0.9813121,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60543566,0.062456403,0.17966408,-0.03813635,0.98100245,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60548558,0.062297042,0.18111378,-0.03924345,0.9807022,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60553562,0.061921123,0.18264608,-0.040263657,0.9804005,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60558562,0.061604224,0.18399127,-0.04151322,0.9801168,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60563564,0.06152119,0.1850894,-0.04286397,0.9798571,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60568566,0.0615007,0.18620798,-0.044058774,0.97959334,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60573580,0.061372735,0.18750907,-0.04501119,0.9793099,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60578570,0.06117205,0.18873687,-0.0460974,0.97903603,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60583572,0.060995027,0.18978474,-0.04732719,0.9787858,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60588574,0.060786147,0.19075234,-0.048305143,0.97856283,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60593577,0.060658842,0.19161403,-0.04916885,0.97835934,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60598579,0.060723703,0.19226204,-0.05027506,0.97817194,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60603582,0.060677435,0.19294228,-0.051245145,0.97799057,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60608583,0.060406093,0.193781,-0.05194651,0.97780454,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60613585,0.060221218,0.19452973,-0.052766386,0.97762334,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60618587,0.060186785,0.19509096,-0.05384498,0.9774548,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60623589,0.06012085,0.19578561,-0.05474635,0.9772699,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60628591,0.05993304,0.1965396,-0.055571217,0.9770835,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60633594,0.059709575,0.19709931,-0.05641716,0.97693586,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60638595,0.05952195,0.19764133,-0.057293158,0.97678685,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60643598,0.059374392,0.19829631,-0.05816897,0.9766114,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60648600,0.059350483,0.19875862,-0.059191685,0.97645736,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60653602,0.05928649,0.19902672,-0.059962887,0.97635955,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60658659,0.0589096,0.199491,-0.060251955,0.9762698,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60663649,0.058567688,0.19990374,-0.060681984,0.9761793,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60668637,0.05849504,0.1999987,-0.061540913,0.97611046,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60673628,0.058468223,0.20013605,-0.06223626,0.97603977,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60678633,0.05835937,0.20035703,-0.062523305,0.9759827,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60683615,0.058241557,0.20036542,-0.0629432,0.975961,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60688617,0.058085475,0.20045657,-0.06353114,0.97591347,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60693619,0.057908516,0.20061214,-0.06411204,0.97585404,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60698621,0.057837497,0.20049663,-0.064707,0.9758427,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60703623,0.057737067,0.20028712,-0.06510911,0.97586495,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60708625,0.0575116,0.20038138,-0.06545435,0.9758358,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60713631,0.057363894,0.20039627,-0.06618286,0.97579235,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60718663,0.057313047,0.20014869,-0.06709922,0.9757835,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60723645,0.057053212,0.19996355,-0.0674705,0.9758111,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60728634,0.056817695,0.19982073,-0.06769017,0.97583884,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60733636,0.056761578,0.19949578,-0.06817799,0.9758747,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60738641,0.056595474,0.19922216,-0.068632826,0.97590834,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60743639,0.05640739,0.19895291,-0.069091104,0.9759418,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60748643,0.056380033,0.19840075,-0.06981457,0.9760043,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60753643,0.05624364,0.19792153,-0.07006564,0.97609156,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60758646,0.05594692,0.1975243,-0.06984994,0.9762044,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60763648,0.05577547,0.1967401,-0.07001055,0.97636116,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60768659,0.055685572,0.1959819,-0.07046399,0.97648615,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60773652,0.05560162,0.1953975,-0.070813544,0.97658265,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60778655,0.055440035,0.19462556,-0.070899814,0.97673976,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60783656,0.05516851,0.19380721,-0.07075265,0.97692853,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60788658,0.054956023,0.1929888,-0.07078336,0.9771003,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60793660,0.054812144,0.19189683,-0.0710629,0.9773031,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60798662,0.05453193,0.19080898,-0.07105739,0.97753215,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60803665,0.054304082,0.1897936,-0.07110875,0.97773874,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60808666,0.054343667,0.18855304,-0.0713809,0.9779567,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60813670,0.05420483,0.18736105,-0.07115806,0.9782097,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60818723,0.053884774,0.18628103,-0.07081909,0.9784582,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60823701,0.053877093,0.1848412,-0.07121457,0.978703,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60828680,0.053820934,0.18335019,-0.07131159,0.97897947,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60833677,0.05364308,0.18207078,-0.07096421,0.9792532,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60838679,0.053648144,0.18048523,-0.070991665,0.97954446,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60843689,0.053615108,0.17876382,-0.071055934,0.9798572,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60848687,0.053331632,0.17714846,-0.07072567,0.9801898,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60853685,0.053219084,0.1753114,-0.07062327,0.98053354,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60858688,0.053202357,0.17333995,-0.070493035,0.98089427,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60863690,0.0530761,0.17156364,-0.07002795,0.9812466,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60868692,0.05299674,0.16977796,-0.06978922,0.98157847,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60873694,0.05292479,0.16779275,-0.06981255,0.98192203,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60878697,0.05267919,0.16584963,-0.06950971,0.9822867,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60883698,0.05248734,0.16379954,-0.06914792,0.98266655,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60888700,0.052482914,0.16153616,-0.06889357,0.9830592,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60893702,0.05239912,0.1593921,-0.068491556,0.9834416,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60898704,0.052304916,0.15725642,-0.06816262,0.9838132,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60903707,0.052301127,0.1549067,-0.06816332,0.9841861,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60908708,0.0522745,0.15253896,-0.0677728,0.9845842,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60913712,0.05213672,0.15028249,-0.06687569,0.9849998,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60918713,0.052102342,0.14787857,-0.06621853,0.98540986,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60923715,0.0520916,0.14528568,-0.06570523,0.98583037,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60928718,0.051882163,0.14277613,-0.064962864,0.9862571,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60933719,0.051813144,0.14025879,-0.06431158,0.98666453,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60938721,0.051820382,0.13757148,-0.06353509,0.98709273,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60943723,0.051721368,0.13485192,-0.06237734,0.9875469,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60948727,0.051637612,0.13223974,-0.061411146,0.9879651,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60953728,0.051491294,0.12960543,-0.060598504,0.9883719,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60958731,0.051275805,0.12683734,-0.05963692,0.9888006,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60963731,0.051227354,0.12395935,-0.058700528,0.989224,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60968734,0.051157754,0.12113522,-0.057489347,0.9896486,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60973736,0.05084832,0.11840541,-0.05599242,0.9900806,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60978738,0.05064719,0.11548058,-0.05517134,0.9904824,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60983742,0.05057608,0.112491295,-0.054619726,0.9908605,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60988742,0.050377645,0.10965928,-0.05320565,0.991265,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60993744,0.050197054,0.10691025,-0.051536232,0.9916625,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
60998749,0.050168227,0.10400697,-0.050333153,0.9920345,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61003749,0.050056856,0.1009691,-0.049210325,0.9924102,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61008750,0.049881704,0.097957924,-0.048083913,0.992776,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61013753,0.049819782,0.09498205,-0.046897087,0.99312496,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61018757,0.049698804,0.0920033,-0.045251098,0.9934877,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61023757,0.049583938,0.08900765,-0.043774974,0.9938324,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61028762,0.04956944,0.085875906,-0.0429314,0.9941455,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61033797,0.049451552,0.08273545,-0.041940913,0.9944598,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61038777,0.049207993,0.079865225,-0.040397413,0.9947704,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61043766,0.049149185,0.07706582,-0.03893718,0.99505234,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61048769,0.049089674,0.07412892,-0.03751752,0.9953329,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61053772,0.048921578,0.07119587,-0.03613253,0.99560654,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61058771,0.048780303,0.06828062,-0.035119604,0.9958539,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61063773,0.048663903,0.065336674,-0.034021273,0.9960951,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61068775,0.048472136,0.06254952,-0.03227197,0.99634165,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61073779,0.04832544,0.059739113,-0.030430123,0.9965792,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61078779,0.04827806,0.05691738,-0.029116223,0.9967858,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61083788,0.04824816,0.05399922,-0.027902665,0.99698424,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61088784,0.04815306,0.05110656,-0.026556894,0.9971781,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61093786,0.04813065,0.048175655,-0.025106331,0.99736273,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61098788,0.0481709,0.045157064,-0.023499822,0.99754107,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61103790,0.048073534,0.042333443,-0.021620965,0.9977121,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61108793,0.04791975,0.03957375,-0.020016342,0.9978662,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61113854,0.04784347,0.036712144,-0.018867658,0.99800164,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61118834,0.04779356,0.033956166,-0.01745028,0.9981274,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61123828,0.047737863,0.0312745,-0.015680695,0.9982471,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61128827,0.047692366,0.02860538,-0.014203146,0.9983514,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61133807,0.047671862,0.025858877,-0.013022026,0.99844337,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61138801,0.047579538,0.023211278,-0.011611331,0.99853027,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61143809,0.04748347,0.020597994,-0.010218316,0.99860734,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61148809,0.047450773,0.017886514,-0.008891317,0.99867386,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61153811,0.04739096,0.015172975,-0.0072704377,0.9987347,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61158820,0.04727691,0.01258496,-0.0056075947,0.99878687,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61163816,0.047256354,0.009979027,-0.0044042454,0.9988232,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61168818,0.047262833,0.0072767856,-0.0032477807,0.9988507,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61173824,0.047278434,0.0046803975,-0.001607045,0.99886954,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61178822,0.047375914,0.0021257736,-0.0001433157,0.9988749,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61183824,0.047489937,-0.00049582304,0.0010263736,0.99887115,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61188826,0.04747968,-0.0031081163,0.002364063,0.99886465,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61193829,0.047418825,-0.0056469697,0.00357405,0.9988527,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61198830,0.04740347,-0.008244501,0.0046137962,0.99883115,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61203833,0.04735034,-0.010746121,0.00622654,0.9988012,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61208835,0.04728824,-0.0131554175,0.0077731633,0.99876446,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61213836,0.047294676,-0.015623798,0.008843523,0.9987197,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61218843,0.047249123,-0.018013256,0.010119756,0.99866945,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61223841,0.047198556,-0.020198787,0.011380103,0.9986165,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61228849,0.047271922,-0.02245637,0.012447814,0.9985521,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61233848,0.04728697,-0.024688464,0.013827064,0.9984805,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61238846,0.047217894,-0.026874926,0.015093307,0.998409,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61243891,0.047173336,-0.029150387,0.015875118,0.9983351,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61248867,0.047113754,-0.03141356,0.01691246,0.9982522,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61253853,0.04712597,-0.03362475,0.018167915,0.9981576,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61258855,0.04727437,-0.035951078,0.019209236,0.9980499,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61263858,0.047328588,-0.038262326,0.02048997,0.997936,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61268859,0.047304556,-0.040473685,0.021668052,0.997825,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61273862,0.04729743,-0.042770896,0.022406984,0.99771315,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61278863,0.047218937,-0.044941973,0.02376318,0.99759007,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61283866,0.047194462,-0.047009546,0.025093675,0.99746335,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61288868,0.047226798,-0.049100783,0.026086157,0.9973356,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61293870,0.0471327,-0.05107737,0.027250616,0.99720967,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61298872,0.04702939,-0.053052794,0.028096752,0.99708784,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61303874,0.04710911,-0.05498298,0.028859299,0.9969578,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61308876,0.047159158,-0.056834023,0.030217659,0.9968114,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61313879,0.047272205,-0.058798954,0.031195723,0.9966619,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61318880,0.047272187,-0.060776036,0.032099877,0.99651456,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61323883,0.047177438,-0.0626409,0.033091538,0.9963711,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61328884,0.04717716,-0.06463321,0.033795062,0.9962203,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61333887,0.04723169,-0.06656044,0.035043884,0.9960476,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
61338889,0.047259107,-0.068410695,0.036329467,0.99587494,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
