timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
61609002,3.0606678,0.004471391,3.0655956,3.0770245,-0.38021094,3.0507476,3.0554538,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61619007,3.0601745,0.0044723903,3.065102,3.076531,-0.38070336,3.050254,3.0549607,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61629010,3.0600753,0.004473396,3.065003,3.0764318,-0.380802,3.050155,3.0548618,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61639015,3.0591457,0.0044743824,3.0640726,3.0755022,-0.38173202,3.049223,3.053933,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61649019,3.0587714,0.0044753794,3.0636978,3.0751276,-0.38210607,3.0488474,3.0535588,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61659023,3.058391,0.0044763773,3.0633173,3.0747473,-0.3824866,3.0484662,3.053179,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61669037,3.0578105,0.004477373,3.0627363,3.0741668,-0.38306707,3.047884,3.052599,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61679029,3.0583847,0.0044783787,3.0633109,3.074741,-0.38249186,3.0484598,3.0531726,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61689035,3.05817,0.004479377,3.063096,3.074526,-0.38270643,3.0482447,3.0529583,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61699039,3.058198,0.004480379,3.063124,3.074554,-0.3826776,3.0482726,3.052986,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61709044,3.058214,0.004481381,3.06314,3.0745697,-0.38266107,3.0482886,3.0530019,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61719048,3.0577493,0.004482377,3.0626748,3.074105,-0.38312572,3.0478227,3.0525377,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61729052,3.058213,0.0044833813,3.063139,3.074569,-0.3826613,3.0482876,3.0530012,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61739056,3.058326,0.0044843936,3.063252,3.074682,-0.382548,3.0484009,3.053114,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61749061,3.058494,0.0044853953,3.0634203,3.07485,-0.38237995,3.0485694,3.0532818,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61759065,3.0594106,0.0044863964,3.0643375,3.0757668,-0.38146347,3.0494885,3.0541975,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61769070,3.0596654,0.004487398,3.0645926,3.0760217,-0.38120914,3.049744,3.0544522,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61779074,3.0605497,0.004488406,3.0654776,3.076906,-0.38032562,3.0506306,3.0553358,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61789078,3.0612876,0.004489413,3.0662162,3.0776443,-0.37958866,3.0513706,3.0560732,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61799081,3.0615945,0.004490416,3.0665233,3.0779512,-0.3792826,3.0516782,3.0563798,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61809086,3.0627592,0.004491426,3.0676887,3.0791159,-0.3781201,3.0528457,3.0575433,0.2747389,0.27318823,1.9941647,0.2794484,0.27701175,0.042029653,0.029640842,-0.59493434,0.05960301,0.04243581,0.5119572,0.0002380362,5.6887093e-05,9.7846656e-05,0.48764998
61819090,3.063577,0.004495631,3.0685058,3.0799224,-0.3776215,3.0536757,3.0583599,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61829094,3.06468,0.0044966405,3.0696099,3.0810258,-0.37651992,3.054782,3.059462,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61839098,3.065763,0.0044976515,3.0706935,3.082109,-0.3754395,3.0558674,3.060544,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61849103,3.0661967,0.004498653,3.0711277,3.0825427,-0.3750075,3.056302,3.0609775,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61859107,3.067321,0.0044996617,3.0722528,3.0836673,-0.37388626,3.057429,3.062101,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61869111,3.068324,0.004500669,3.0732565,3.0846705,-0.37288556,3.0584347,3.0631032,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61879137,3.0693948,0.0045016776,3.074328,3.0857413,-0.37181795,3.0595078,3.064173,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61889119,3.0709121,0.0045026904,3.0758467,3.087259,-0.37030426,3.0610287,3.065689,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61899123,3.0718682,0.004503696,3.0768032,3.0882154,-0.36935133,3.061987,3.0666444,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61909128,3.0734706,0.0045047062,3.0784066,3.0898178,-0.36775228,3.063593,3.0682456,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61919132,3.0749407,0.004505717,3.0798779,3.0912883,-0.3662862,3.0650663,3.0697148,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61929136,3.0758402,0.0045067244,3.0807781,3.0921881,-0.36538953,3.0659678,3.0706136,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61939140,3.0773091,0.004507733,3.082248,3.0936575,-0.36392683,3.06744,3.0720816,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61949144,3.078085,0.0045087375,3.0830243,3.0944333,-0.36315456,3.0682173,3.072857,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61959149,3.0794864,0.0045097466,3.0844266,3.0958352,-0.36175653,3.0696218,3.0742574,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61969153,3.081472,0.004510758,3.0864131,3.097821,-0.35977626,3.0716112,3.0762415,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61979157,3.0828252,0.0045117675,3.0877674,3.0991745,-0.35842696,3.072967,3.0775938,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61989162,3.0845835,0.004512777,3.089527,3.1009333,-0.35667425,3.074729,3.0793512,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
61999165,3.0859108,0.004513784,3.090855,3.1022608,-0.35535014,3.0760589,3.0806777,0.28052264,0.2800697,1.0099642,0.2834729,0.2816974,-0.028030373,-0.03166698,-0.31062233,-0.023146488,-0.027910195,0.5120503,0.00023808498,5.738498e-05,9.778509e-05,0.48755643
62009170,3.0872598,0.0045198,3.092204,3.1036074,-0.3540992,3.0774105,3.0820253,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62019179,3.0892227,0.0045208093,3.094168,3.1055708,-0.3521425,3.079377,3.083987,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62029217,3.090598,0.004521818,3.0955443,3.1069465,-0.35077044,3.080755,3.0853617,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62039196,3.0926573,0.004522827,3.0976045,3.1090062,-0.3487191,3.0828176,3.0874197,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62049185,3.0947168,0.004523841,3.0996652,3.1110663,-0.34666595,3.0848806,3.0894783,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62059190,3.096309,0.0045248433,3.1012578,3.1126587,-0.34507847,3.0864751,3.0910695,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62069195,3.0984027,0.0045258524,3.1033528,3.114753,-0.34299314,3.088572,3.0931623,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62079203,3.0999677,0.004526859,3.1049185,3.1163185,-0.34143287,3.0901394,3.0947266,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62089203,3.1015522,0.0045278654,3.1065037,3.1179035,-0.33985433,3.0917263,3.0963104,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62099207,3.103901,0.004528874,3.1088533,3.1202526,-0.33751336,3.094078,3.0986578,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62109211,3.1055307,0.00452988,3.110484,3.121883,-0.3358867,3.0957103,3.1002872,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62119217,3.1076334,0.004530886,3.1125872,3.123986,-0.33379266,3.0978153,3.1023889,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62129224,3.109688,0.004531894,3.1146426,3.1260412,-0.3317428,3.0998724,3.1044426,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62139229,3.1112385,0.004532898,3.1161935,3.127592,-0.33019826,3.1014245,3.1059926,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62149230,3.113532,0.0045339037,3.1184878,3.1298862,-0.32791027,3.103721,3.1082854,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62159232,3.1150713,0.004534909,3.1200275,3.1314259,-0.3263749,3.1052618,3.1098242,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62169237,3.1113083,0.0045083296,3.111569,3.1288078,-0.33535194,3.0863922,3.1109953,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62179240,3.1134708,0.0045093317,3.1137307,3.1309698,-0.33318606,3.0885515,3.1131585,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62189296,3.1147277,0.0045103338,3.1149871,3.1322265,-0.3319262,3.0898068,3.114416,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62199244,3.1173368,0.004511342,3.1175957,3.1348352,-0.329316,3.0924127,3.1170256,0.19982511,0.20007461,0.1210947,0.2015712,0.20025909,-0.04280428,-0.039401107,-0.06623671,-0.048138686,-0.04291383,0.51207614,0.00023812182,5.813681e-05,9.772406e-05,0.48752993
62209254,3.1194477,0.004504715,3.1197062,3.1369343,-0.3276665,3.0945315,3.1191373,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62219258,3.121078,0.004505712,3.121336,3.1385643,-0.32603708,3.0961595,3.120768,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62229262,3.122946,0.004506714,3.1232035,3.140432,-0.32416663,3.0980256,3.1226363,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62239266,3.1243393,0.004507715,3.1245966,-3.14136,-0.32277396,3.0994174,3.12403,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62249271,3.1263435,0.004508716,3.1266003,-3.1393564,-0.32077056,3.1014192,3.1260345,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62259274,3.1283126,0.0045097163,3.1285691,-3.1373875,-0.31880033,3.1033864,3.1280038,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62269278,3.1301677,0.004510716,3.130424,-3.1355324,-0.31694776,3.1052399,3.1298594,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62279283,3.132096,0.0045117172,3.132352,-3.1336045,-0.3150175,3.1071668,3.131788,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62289287,3.134022,0.0045127175,3.1342778,-3.1316788,-0.31309447,3.1090908,3.1337142,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62299295,3.1355689,0.0045137177,3.1358244,-3.1301322,-0.3115485,3.1106362,3.135261,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62309298,3.1378198,0.0045147184,3.1380754,-3.1278815,-0.30929917,3.1128857,3.1375122,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62319299,3.1390135,0.004515718,3.1392689,-3.126688,-0.30810717,3.1140783,3.138706,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62329303,3.140972,0.004516717,3.1412272,-3.1247296,-0.3061512,3.1160355,3.1406646,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62339308,-3.1405833,0.004517718,-3.140328,-3.1230998,-0.3045217,3.1176646,-3.1408906,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62349312,-3.1386514,0.004518718,-3.138396,-3.1211681,-0.3025933,3.1195958,-3.1389587,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62359316,-3.1365814,0.0045197294,-3.136326,-3.1190984,-0.3005235,3.1216648,-3.1368887,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62369322,-3.135029,0.0045207175,-3.1347737,-3.1175466,-0.29897466,3.1232162,-3.1353366,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62379324,-3.133799,0.004521719,-3.1335437,-3.1163168,-0.2977464,3.1244457,-3.1341066,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62389330,-3.1319702,0.0045227194,-3.1317146,-3.1144881,-0.29591948,3.126274,-3.1322777,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
62399334,-3.1310132,0.004523719,-3.1307576,-3.113531,-0.29496416,3.127231,-3.1313207,0.25078315,0.25146103,-0.35659793,0.25172922,0.2507431,-0.100710884,-0.092781216,0.042378306,-0.11260767,-0.10096818,0.51208067,0.00023828668,5.7763657e-05,9.7559154e-05,0.4875257
