timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
448508988,-0.11084338,0.06677674,-0.22124943
448520323,-0.10786979,0.06677674,-0.22124943
448531465,-0.10786979,0.060965106,-0.22124943
448542776,-0.10786979,0.058059286,-0.22124943
448553982,-0.1048962,0.055153467,-0.22124943
448565268,-0.101922624,0.055153467,-0.22439441
448576499,-0.101922624,0.052247647,-0.22753938
448587752,-0.101922624,0.046436016,-0.22124943
448599051,-0.09894903,0.04062438,-0.22753938
448610358,-0.09597545,0.03771856,-0.22753938
448621521,-0.093001865,0.03481274,-0.22753938
448632741,-0.09597545,0.031906925,-0.22753938
448644112,-0.090028286,0.031906925,-0.2338293
448655324,-0.090028286,0.029001106,-0.2338293
448666505,-0.093001865,0.023189472,-0.2338293
448677780,-0.08705469,0.020283652,-0.23068433
448689150,-0.084081106,0.014472018,-0.24326415
448700316,-0.084081106,0.017377837,-0.2338293
448711525,-0.07813393,0.0115662,-0.23697425
448722909,-0.08110753,0.008660382,-0.2338293
448734160,-0.08110753,0.008660382,-0.2401192
448745300,-0.07516035,0.002848747,-0.2401192
448756581,-0.08110753,-5.706948e-05,-0.23697425
448767922,-0.07516035,-5.706948e-05,-0.23697425
448779119,-0.07218676,-0.005868706,-0.23068433
448790315,-0.07516035,-0.008774526,-0.23068433
448801703,-0.07218676,-0.008774526,-0.2338293
448812890,-0.06921318,-0.014586159,-0.2338293
448824120,-0.07218676,-0.014586159,-0.23068433
448835369,-0.06921318,-0.01749198,-0.22753938
448846712,-0.066239595,-0.01749198,-0.22439441
448857883,-0.066239595,-0.020397795,-0.23068433
448869123,-0.066239595,-0.020397795,-0.22439441
448880407,-0.066239595,-0.023303615,-0.23068433
448891661,-0.06921318,-0.023303615,-0.2338293
448902877,-0.063266,-0.023303615,-0.23068433
448914239,-0.063266,-0.023303615,-0.23068433
448925438,-0.066239595,-0.023303615,-0.22753938
448936655,-0.066239595,-0.026209433,-0.22439441
448947938,-0.066239595,-0.026209433,-0.22753938
448959215,-0.063266,-0.023303615,-0.23068433
448970520,-0.063266,-0.029115248,-0.22753938
448981663,-0.066239595,-0.026209433,-0.22753938
448992945,-0.066239595,-0.026209433,-0.22439441
449004158,-0.066239595,-0.026209433,-0.22439441
449015452,-0.066239595,-0.026209433,-0.22124943
449026713,-0.063266,-0.026209433,-0.22753938
449037928,-0.066239595,-0.026209433,-0.23068433
449049229,-0.07218676,-0.023303615,-0.23068433
449060548,-0.06921318,-0.023303615,-0.22439441
449071740,-0.07218676,-0.023303615,-0.23068433
449082940,-0.07218676,-0.023303615,-0.22439441
449094313,-0.07516035,-0.020397795,-0.23068433
449105486,-0.07813393,-0.01749198,-0.22439441
449116696,-0.07516035,-0.01749198,-0.22753938
449127963,-0.07813393,-0.014586159,-0.2338293
449139336,-0.07813393,-0.014586159,-0.22753938
449150480,-0.08110753,-0.011680342,-0.22753938
449161721,-0.08110753,-0.008774526,-0.22753938
449173112,-0.084081106,-0.005868706,-0.22439441
449184265,-0.08705469,-0.005868706,-0.22124943
449195481,-0.08705469,-0.0029628896,-0.23068433
449206780,-0.090028286,-5.706948e-05,-0.23068433
449218077,-0.093001865,0.002848747,-0.2401192
449229255,-0.093001865,0.0057545635,-0.23697425
449240506,-0.09597545,0.008660382,-0.2338293
449251804,-0.09894903,0.008660382,-0.23068433
449263060,-0.09894903,0.0115662,-0.23068433
449274269,-0.101922624,0.014472018,-0.23068433
449285597,-0.09894903,0.017377837,-0.23068433
449296815,-0.1048962,0.023189472,-0.23068433
449308152,-0.1048962,0.02609529,-0.23697425
449319343,-0.10786979,0.029001106,-0.22753938
449330586,-0.10786979,0.031906925,-0.22439441
449341855,-0.11084338,0.03771856,-0.22439441
449353136,-0.11084338,0.03771856,-0.22124943
449364345,-0.11381696,0.043530196,-0.22124943
449375625,-0.11381696,0.046436016,-0.21810448
449386879,-0.116790555,0.04934183,-0.21810448
449398130,-0.116790555,0.052247647,-0.21810448
449409334,-0.12273772,0.055153467,-0.21495953
449420632,-0.11976413,0.058059286,-0.21181455
449431954,-0.12273772,0.060965106,-0.20866959
449443149,-0.1257113,0.06387092,-0.21495953
449454344,-0.1257113,0.06677674,-0.20552464
449465727,-0.1286849,0.06968255,-0.21495953
449476897,-0.1286849,0.07258838,-0.21495953
449488133,-0.13165848,0.075494185,-0.20552464
449499496,-0.13165848,0.07840001,-0.20866959
449510743,-0.13165848,0.08130583,-0.20866959
449521885,-0.13165848,0.08421165,-0.20237969
449533156,-0.13463207,0.08711747,-0.20237969
449544536,-0.13463207,0.09002328,-0.19923471
449555679,-0.13760565,0.0929291,-0.19608976
449566903,-0.14057924,0.09583492,-0.18665487
449578291,-0.13760565,0.098740734,-0.19294481
449589470,-0.13760565,0.098740734,-0.18665487
449600661,-0.13760565,0.098740734,-0.18979982
449611917,-0.14057924,0.10164655,-0.19294481
449623292,-0.13760565,0.10164655,-0.18665487
449634471,-0.13760565,0.104552366,-0.18036494
449645673,-0.13760565,0.104552366,-0.17721999
449656966,-0.14057924,0.10745819,-0.18350992
449668316,-0.13760565,0.10745819,-0.18036494
449679486,-0.14057924,0.10745819,-0.18665487
449690700,-0.14057924,0.10745819,-0.18036494
449701956,-0.14057924,0.110364005,-0.18665487
449713334,-0.13760565,0.10745819,-0.18036494
449724475,-0.14057924,0.110364005,-0.18036494
449735722,-0.13760565,0.110364005,-0.18036494
449747115,-0.13760565,0.110364005,-0.18979982
449758280,-0.13463207,0.110364005,-0.18350992
449769490,-0.13760565,0.10745819,-0.18036494
449780792,-0.13463207,0.10745819,-0.18036494
449792071,-0.13463207,0.10745819,-0.18036494
449803249,-0.13760565,0.10745819,-0.18665487
449814501,-0.13463207,0.104552366,-0.18350992
449825883,-0.13165848,0.10745819,-0.18665487
449837137,-0.13463207,0.104552366,-0.18665487
449848281,-0.1286849,0.104552366,-0.18665487
449859591,-0.1257113,0.10164655,-0.18665487
449870817,-0.13165848,0.10164655,-0.19608976
449882152,-0.1286849,0.098740734,-0.18979982
449893329,-0.1257113,0.098740734,-0.19608976
449904588,-0.1257113,0.09583492,-0.18979982
449915845,-0.12273772,0.0929291,-0.18979982
449927080,-0.12273772,0.09002328,-0.19923471
449938349,-0.11976413,0.09002328,-0.19923471
449949620,-0.11976413,0.08711747,-0.19923471
449960895,-0.116790555,0.08421165,-0.19923471
449972125,-0.11381696,0.08421165,-0.20866959
449983339,-0.116790555,0.08130583,-0.21181455
449994648,-0.116790555,0.07840001,-0.20866959
450005971,-0.11381696,0.075494185,-0.21810448
450017121,-0.116790555,0.06968255,-0.22439441
450028350,-0.11084338,0.06968255,-0.22124943
450039730,-0.1048962,0.06387092,-0.22124943
450050936,-0.10786979,0.06387092,-0.22439441
450062136,-0.11084338,0.060965106,-0.22124943
450073495,-0.101922624,0.055153467,-0.22124943
450084746,-0.09894903,0.052247647,-0.21810448
450095888,-0.09597545,0.04934183,-0.2338293
450107135,-0.09894903,0.04934183,-0.23697425
450118531,-0.09894903,0.046436016,-0.24326415
450129673,-0.09894903,0.04062438,-0.24326415
450140910,-0.093001865,0.03771856,-0.2401192
450152285,-0.090028286,0.03481274,-0.23068433
450163529,-0.090028286,0.029001106,-0.2338293
450174673,-0.090028286,0.029001106,-0.23697425
450185942,-0.08110753,0.02609529,-0.24326415
450197292,-0.084081106,0.020283652,-0.2401192
450208463,-0.07813393,0.017377837,-0.23697425
450219684,-0.08110753,0.014472018,-0.2338293
450230990,-0.07813393,0.0115662,-0.2401192
450242304,-0.07813393,0.008660382,-0.24326415
450253452,-0.07516035,0.0057545635,-0.24326415
450264739,-0.07516035,0.002848747,-0.24326415
450276025,-0.07516035,-5.706948e-05,-0.24326415
450287253,-0.07218676,-5.706948e-05,-0.24326415
450298518,-0.07516035,-0.0029628896,-0.2495541
450309769,-0.07516035,-0.0029628896,-0.24326415
450321035,-0.06921318,-0.005868706,-0.24640915
450332279,-0.066239595,-0.008774526,-0.23697425
450343527,-0.06921318,-0.011680342,-0.24640915
450354734,-0.07218676,-0.011680342,-0.25269905
450366051,-0.07218676,-0.014586159,-0.24326415
450377304,-0.06921318,-0.011680342,-0.24326415
450388505,-0.066239595,-0.01749198,-0.24326415
450399755,-0.063266,-0.01749198,-0.2338293
450411082,-0.06921318,-0.01749198,-0.24640915
450422309,-0.066239595,-0.01749198,-0.2401192
450433531,-0.06921318,-0.01749198,-0.23697425
450444928,-0.066239595,-0.01749198,-0.2338293
450456148,-0.06921318,-0.020397795,-0.2401192
450467289,-0.06921318,-0.01749198,-0.2401192
450478581,-0.06921318,-0.01749198,-0.2401192
450489920,-0.07218676,-0.01749198,-0.23697425
450501120,-0.07516035,-0.014586159,-0.24326415
450512314,-0.07218676,-0.01749198,-0.24326415
450523690,-0.07516035,-0.014586159,-0.24326415
450534933,-0.07516035,-0.014586159,-0.24640915
450546118,-0.07813393,-0.014586159,-0.2401192
450557327,-0.07813393,-0.011680342,-0.23697425
450568700,-0.08110753,-0.011680342,-0.23697425
450579893,-0.08110753,-0.011680342,-0.23697425
450591122,-0.084081106,-0.008774526,-0.2401192
450602412,-0.084081106,-0.005868706,-0.2338293
450613659,-0.08110753,-0.005868706,-0.2338293
450624866,-0.084081106,-0.005868706,-0.23068433
450636210,-0.090028286,-5.706948e-05,-0.2338293
450647423,-0.08705469,0.002848747,-0.23697425
450658666,-0.090028286,0.0057545635,-0.23068433
450670681,-0.093001865,0.008660382,-0.22753938
450681861,-0.09597545,0.0115662,-0.23697425
450693002,-0.09894903,0.014472018,-0.2338293
450704145,-0.101922624,0.017377837,-0.22753938
450715313,-0.10786979,0.020283652,-0.2338293
450726617,-0.1048962,0.02609529,-0.23697425
450737874,-0.11084338,0.02609529,-0.23068433
450749078,-0.10786979,0.029001106,-0.23068433
450760367,-0.11381696,0.03481274,-0.22439441
450771596,-0.11084338,0.03771856,-0.22439441
450782858,-0.116790555,0.03771856,-0.22439441
450794097,-0.116790555,0.043530196,-0.22124943
450805401,-0.116790555,0.046436016,-0.21181455
450816646,-0.12273772,0.04934183,-0.21495953
450827857,-0.11976413,0.052247647,-0.21181455
450839196,-0.12273772,0.055153467,-0.21495953
450850395,-0.1257113,0.058059286,-0.21181455
450861612,-0.1286849,0.06387092,-0.20552464
450872919,-0.1286849,0.06968255,-0.20866959
450884149,-0.13463207,0.06968255,-0.20237969
450895416,-0.13760565,0.07258838,-0.20237969
450906680,-0.13463207,0.075494185,-0.20552464
450917893,-0.13760565,0.07840001,-0.20237969
450929205,-0.14355282,0.08130583,-0.19608976
450940454,-0.14355282,0.08130583,-0.19294481
450951656,-0.14355282,0.08421165,-0.19608976
450962912,-0.14652641,0.08711747,-0.18665487
450974239,-0.14652641,0.0929291,-0.18665487
450985486,-0.14652641,0.0929291,-0.18350992
450996675,-0.14949998,0.0929291,-0.18036494
451007965,-0.14652641,0.09583492,-0.18036494
451019254,-0.14949998,0.098740734,-0.17721999
451030435,-0.14949998,0.098740734,-0.18350992
451041700,-0.14652641,0.10164655,-0.17407502
451053021,-0.14652641,0.10164655,-0.17093007
451064203,-0.14652641,0.104552366,-0.17721999
451075467,-0.14949998,0.104552366,-0.17093007
451086739,-0.14949998,0.104552366,-0.17721999
451098020,-0.14949998,0.10745819,-0.17407502
451109229,-0.14652641,0.10745819,-0.17721999
451120477,-0.14652641,0.10745819,-0.17407502
451131797,-0.14652641,0.10745819,-0.17721999
451143033,-0.14652641,0.10745819,-0.17721999
451154263,-0.14949998,0.10745819,-0.17721999
451165547,-0.14652641,0.10745819,-0.17721999
451176800,-0.14355282,0.10745819,-0.17407502
451188007,-0.14355282,0.104552366,-0.17721999
451199333,-0.14355282,0.10745819,-0.17721999
451210564,-0.14652641,0.104552366,-0.16464014
451221820,-0.14355282,0.104552366,-0.17721999
451233057,-0.14355282,0.10164655,-0.17721999
451244348,-0.14355282,0.104552366,-0.17407502
451255607,-0.14652641,0.104552366,-0.17093007
451266801,-0.14057924,0.104552366,-0.17721999
451278072,-0.14057924,0.10164655,-0.18036494
451289313,-0.14057924,0.10164655,-0.17721999
451300612,-0.14057924,0.098740734,-0.18350992
451311852,-0.14057924,0.10164655,-0.18350992
451323071,-0.13760565,0.098740734,-0.19294481
451334384,-0.13760565,0.09583492,-0.18979982
451345641,-0.13760565,0.09583492,-0.18665487
451356836,-0.13463207,0.0929291,-0.18979982
451368088,-0.13463207,0.09002328,-0.18979982
451379422,-0.13463207,0.09002328,-0.19294481
451390639,-0.13165848,0.08711747,-0.19923471
451401845,-0.13463207,0.08711747,-0.19923471
451413108,-0.13165848,0.08421165,-0.19923471
451424427,-0.1286849,0.08130583,-0.20237969
451435619,-0.1257113,0.08130583,-0.19923471
451446864,-0.1257113,0.07840001,-0.20237969
451458155,-0.12273772,0.075494185,-0.20866959
451469400,-0.11976413,0.07258838,-0.20866959
451480626,-0.12273772,0.06968255,-0.21181455
451491945,-0.116790555,0.06677674,-0.21495953
451503169,-0.11381696,0.06387092,-0.22124943
451514409,-0.11381696,0.060965106,-0.22124943
451525679,-0.11084338,0.058059286,-0.21495953
451536971,-0.10786979,0.058059286,-0.21495953
451548191,-0.10786979,0.052247647,-0.22439441
451559420,-0.1048962,0.04934183,-0.21810448
451570715,-0.1048962,0.043530196,-0.22753938
451581945,-0.101922624,0.04062438,-0.22753938
451593188,-0.09894903,0.03771856,-0.22753938
451604500,-0.09894903,0.03481274,-0.23068433
451615690,-0.09597545,0.031906925,-0.22753938
451626963,-0.093001865,0.029001106,-0.23068433
451638273,-0.090028286,0.023189472,-0.2401192
451649473,-0.090028286,0.020283652,-0.22753938
451660734,-0.08110753,0.017377837,-0.23068433
451671985,-0.084081106,0.014472018,-0.23697425
451683291,-0.08110753,0.0115662,-0.23697425
451694475,-0.08110753,0.008660382,-0.23697425
451705772,-0.07813393,0.002848747,-0.24326415
451717055,-0.07516035,0.002848747,-0.23068433
451728258,-0.07516035,-5.706948e-05,-0.24326415
451739499,-0.07218676,-0.0029628896,-0.2401192
451750818,-0.06921318,-0.005868706,-0.23697425
451762006,-0.06921318,-0.005868706,-0.23697425
451773271,-0.06921318,-0.008774526,-0.23068433
451784542,-0.07218676,-0.011680342,-0.2401192
451795788,-0.066239595,-0.014586159,-0.23068433
451807016,-0.06921318,-0.014586159,-0.2338293
451818302,-0.066239595,-0.01749198,-0.2338293
451829604,-0.066239595,-0.01749198,-0.23697425
451840789,-0.063266,-0.01749198,-0.2338293
451852039,-0.066239595,-0.01749198,-0.2338293
451863373,-0.063266,-0.01749198,-0.22753938
451874606,-0.063266,-0.020397795,-0.22439441
451885801,-0.063266,-0.020397795,-0.2338293
451897076,-0.063266,-0.020397795,-0.22753938
451908342,-0.063266,-0.020397795,-0.22753938
451919609,-0.063266,-0.020397795,-0.22439441
451930825,-0.063266,-0.020397795,-0.23068433
451942142,-0.063266,-0.01749198,-0.23068433
451953367,-0.066239595,-0.01749198,-0.23068433
451964592,-0.066239595,-0.014586159,-0.23068433
451975892,-0.063266,-0.01749198,-0.22753938
451987100,-0.06921318,-0.014586159,-0.22753938
451998378,-0.06921318,-0.014586159,-0.23697425
452009610,-0.066239595,-0.014586159,-0.2338293
452020861,-0.066239595,-0.011680342,-0.2338293
452032187,-0.06921318,-0.011680342,-0.23697425
452043388,-0.07218676,-0.008774526,-0.23068433
452054624,-0.07218676,-0.008774526,-0.2338293
452065937,-0.07516035,-0.005868706,-0.22439441
452077201,-0.07516035,-0.005868706,-0.23068433
452088403,-0.07813393,-0.0029628896,-0.23697425
452099703,-0.07813393,-5.706948e-05,-0.2338293
452110902,-0.08110753,-5.706948e-05,-0.2401192
452741213,-0.1286849,0.104552366,-0.18665487
452752435,-0.1257113,0.104552366,-0.18665487
452763740,-0.1257113,0.10164655,-0.18979982
453135166,-0.07813393,0.02609529,-0.24326415
453146437,-0.07813393,0.020283652,-0.24326415
453157619,-0.07218676,0.017377837,-0.24326415
453168857,-0.06921318,0.017377837,-0.2401192
453180172,-0.07813393,0.014472018,-0.23697425
453191440,-0.07218676,0.008660382,-0.2401192
453202662,-0.06921318,0.008660382,-0.2401192
453213883,-0.066239595,0.002848747,-0.2401192
453258941,-0.063266,-0.011680342,-0.2338293
453270240,-0.063266,-0.011680342,-0.2338293
453281419,-0.063266,-0.014586159,-0.2338293
453292660,-0.063266,-0.01749198,-0.2401192
453303946,-0.063266,-0.01749198,-0.23697425
453315199,-0.06029242,-0.020397795,-0.23068433
453326428,-0.06029242,-0.023303615,-0.2338293
453337711,-0.06029242,-0.023303615,-0.2338293
453349024,-0.06029242,-0.026209433,-0.2338293
453360199,-0.06029242,-0.026209433,-0.23697425
453371460,-0.06029242,-0.026209433,-0.23068433
453382772,-0.06029242,-0.026209433,-0.23068433
453394011,-0.063266,-0.026209433,-0.2338293
453405215,-0.057318833,-0.029115248,-0.23068433
453416515,-0.06029242,-0.029115248,-0.23068433
453427766,-0.063266,-0.029115248,-0.22124943
453438981,-0.063266,-0.029115248,-0.23068433
453450289,-0.066239595,-0.026209433,-0.22753938
453461540,-0.066239595,-0.029115248,-0.23068433
453472795,-0.06921318,-0.029115248,-0.22753938
453483997,-0.06921318,-0.029115248,-0.22753938
453495312,-0.06921318,-0.029115248,-0.22439441
453506525,-0.07218676,-0.029115248,-0.22439441
453517773,-0.07516035,-0.029115248,-0.22439441
453529063,-0.07813393,-0.029115248,-0.22753938
453540282,-0.07813393,-0.026209433,-0.23068433
453552421,-0.08110753,-0.029115248,-0.23068433
453563660,-0.084081106,-0.029115248,-0.22124943
453574893,-0.084081106,-0.029115248,-0.22124943
453586192,-0.090028286,-0.026209433,-0.22439441
453597507,-0.093001865,-0.026209433,-0.22124943
453608681,-0.093001865,-0.026209433,-0.22439441
453619891,-0.09597545,-0.029115248,-0.22124943
453631306,-0.09597545,-0.026209433,-0.22124943
453642470,-0.09894903,-0.026209433,-0.22124943
453653670,-0.1048962,-0.029115248,-0.21810448
453664924,-0.1048962,-0.026209433,-0.21495953
453676292,-0.11381696,-0.023303615,-0.22124943
453687433,-0.11381696,-0.026209433,-0.21495953
453698673,-0.116790555,-0.020397795,-0.21495953
453710076,-0.116790555,-0.023303615,-0.21810448
453721310,-0.12273772,-0.023303615,-0.21810448
453732451,-0.1257113,-0.023303615,-0.21181455
453743698,-0.1286849,-0.020397795,-0.21495953
453755079,-0.13165848,-0.01749198,-0.21810448
453766228,-0.13760565,-0.020397795,-0.21181455
453777457,-0.14355282,-0.01749198,-0.20866959
453788775,-0.14355282,-0.014586159,-0.20866959
453800020,-0.14652641,-0.011680342,-0.20552464
453811244,-0.15247358,-0.008774526,-0.20866959
453822530,-0.15544717,-0.008774526,-0.19923471
453833814,-0.16139434,-0.008774526,-0.19923471
453845038,-0.16139434,-0.005868706,-0.19608976
453856289,-0.16436791,-0.0029628896,-0.18979982
453867538,-0.1703151,-0.0029628896,-0.18665487
453878866,-0.17328867,-5.706948e-05,-0.18979982
453890030,-0.1703151,-5.706948e-05,-0.18979982
453901328,-0.17626227,0.002848747,-0.19608976
453912524,-0.17923585,0.002848747,-0.18979982
453923816,-0.18220943,0.0057545635,-0.18350992
453935080,-0.18220943,0.008660382,-0.17721999
453946334,-0.18518303,0.008660382,-0.18036494
453957586,-0.18518303,0.008660382,-0.17407502
453968917,-0.1881566,0.0115662,-0.17407502
453980116,-0.1911302,0.0115662,-0.1677851
453991315,-0.1911302,0.0115662,-0.17407502
454002634,-0.19410378,0.014472018,-0.17093007
454013873,-0.19410378,0.014472018,-0.1614952
454025121,-0.19410378,0.017377837,-0.1614952
454036374,-0.19410378,0.017377837,-0.16464014
454047653,-0.19410378,0.017377837,-0.15520525
454058873,-0.20005096,0.020283652,-0.1583502
454070128,-0.19707736,0.020283652,-0.15520525
454081452,-0.20005096,0.020283652,-0.1520603
454092670,-0.19707736,0.023189472,-0.1583502
454103862,-0.19707736,0.020283652,-0.1583502
454115136,-0.19707736,0.023189472,-0.1583502
454126482,-0.20005096,0.023189472,-0.15520525
