timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
424045855,15154129,-33.9385715,18.8741563,-2.080335,0.3488793,0.28775376,-0.23954648,0.1367903,0.0,-0.04470094,0.04082209,0.0013578588,-0.033521045,-1.5294534,0.020032808,-0.32580173,0.2638042,0.781047,-0.17140298,-3.0873272,-0.25554916,131.77486,0.14530736,0.29365015,0.43554035,0.13474712,0.09016938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424055859,15154129,-33.9385715,18.8741563,-2.0806994,0.3495004,0.2866568,-0.23954648,0.1367903,0.0,-0.042152654,0.03891453,0.003299099,-0.03234847,-1.5294534,0.020032808,-0.32580173,0.5640771,0.44822896,-0.08495949,-3.0885525,-0.25554916,131.77486,0.14640433,0.29448596,0.4360956,0.13522263,0.09029222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424065864,15154129,-33.9385715,18.8741563,-2.0810394,0.35010284,0.28561214,-0.23954648,0.1367903,0.0,-0.039608285,0.03664546,0.0045598033,-0.031808767,-1.5294534,0.020032808,-0.32580173,0.62212235,0.17918412,-0.07093864,-3.0901182,-0.25554916,131.77486,0.14744899,0.29532695,0.43665215,0.13569818,0.09041495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424075867,15154129,-33.9385715,18.8741563,-2.081355,0.3506842,0.2842639,-0.23954648,0.1367903,0.0,-0.038027756,0.03369409,0.0049183075,-0.03247456,-1.5294534,0.020032808,-0.32580173,0.40300834,-0.23554593,-0.051127706,-3.0919483,-0.25554916,131.77486,0.14879721,0.29617307,0.4338385,0.1361704,0.09027249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424085872,15154129,-33.9385715,18.8741563,-2.0816376,0.35124224,0.28296626,-0.23954648,0.1367903,0.0,-0.034776784,0.030378472,0.005608875,-0.032749023,-1.5294534,0.020032808,-0.32580173,0.22649004,-0.7495289,0.07936737,-3.0940752,-0.25554916,131.77486,0.15009487,0.29702437,0.43439355,0.13664809,0.09039561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424095877,15154129,-33.9385715,18.8741563,-2.08189,0.35177296,0.2817193,-0.23954648,0.1367903,0.0,-0.031960856,0.02728716,0.0063467,-0.032918412,-1.5294534,0.020032808,-0.32580173,0.22050422,-1.0899082,0.22392084,-3.0964549,-0.25554916,131.77486,0.15134183,0.29788086,0.43495017,0.13712732,0.090518944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424105881,15154129,-33.9385715,18.8741563,-2.0821137,0.3522689,0.28052378,-0.23954648,0.1367903,0.0,-0.028618066,0.023804137,0.007876938,-0.03224063,-1.5294534,0.020032808,-0.32580173,0.36562133,-1.246568,0.48685354,-3.0989783,-0.25554916,131.77486,0.15253735,0.29874256,0.4355081,0.13760929,0.09064208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424115885,15154129,-33.9385715,18.8741563,-2.082311,0.35271922,0.27938756,-0.23954648,0.1367903,0.0,-0.02673343,0.019338548,0.009817383,-0.031099057,-1.5294534,0.020032808,-0.32580173,0.20468046,-1.3165674,0.61073583,-3.1014144,-0.25554916,131.77486,0.15367356,0.2996095,0.43606758,0.13809067,0.090765305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424125889,15154129,-33.9385715,18.8741563,-2.0824847,0.35311067,0.27830932,-0.23954648,0.1367903,0.0,-0.025087768,0.013980639,0.010793555,-0.030870194,-1.5294534,0.020032808,-0.32580173,-0.05259195,-1.2338876,0.48185995,-3.1034408,-0.25554916,131.77486,0.15475181,0.3004817,0.43662846,0.13857111,0.09088848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424135914,15154129,-33.9385715,18.8741563,-2.0826328,0.35344094,0.27728307,-0.23954648,0.1367903,0.0,-0.02275202,0.009419668,0.011140703,-0.031221434,-1.5294534,0.020032808,-0.32580173,-0.23012997,-0.89040804,0.23645534,-3.1050098,-0.25554916,131.77486,0.15577805,0.30135918,0.43719065,0.1390526,0.09101146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424145898,15154129,-33.9385715,18.8741563,-2.082758,0.35371944,0.27629444,-0.23954648,0.1367903,0.0,-0.019961951,0.005734241,0.01050924,-0.032503527,-1.5294534,0.020032808,-0.32580173,-0.040882822,-0.59643954,0.15304518,-3.1062193,-0.25554916,131.77486,0.15676668,0.30224192,0.43775436,0.13953768,0.09113457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424155903,15154129,-33.9385715,18.8741563,-2.0828624,0.35395464,0.2750107,-0.23954648,0.1367903,0.0,-0.017354265,0.0034109496,0.009471608,-0.03447648,-1.5294534,0.020032808,-0.32580173,0.1748317,-0.09781488,0.018964343,-3.1073377,-0.25554916,131.77486,0.15805042,0.30312997,0.4349221,0.14002812,0.090986155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424165907,15154129,-33.9385715,18.8741563,-2.082947,0.35415548,0.27376762,-0.23954648,0.1367903,0.0,-0.015663747,0.0013574644,0.008212519,-0.0366121,-1.5294534,0.020032808,-0.32580173,0.14192499,0.26152378,-0.15995237,-3.108485,-0.25554916,131.77486,0.1592935,0.30402333,0.4354843,0.14052117,0.0911095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424175912,15154129,-33.9385715,18.8741563,-2.0830147,0.3543252,0.27256498,-0.23954648,0.1367903,0.0,-0.014381961,-0.0012080206,0.0072174915,-0.0384273,-1.5294534,0.020032808,-0.32580173,0.03112278,0.38703918,-0.3486644,-3.109617,-0.25554916,131.77486,0.16049615,0.30492207,0.43604782,0.14101607,0.091232695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424185916,15154129,-33.9385715,18.8741563,-2.0830708,0.35446018,0.27140483,-0.23954648,0.1367903,0.0,-0.013310055,-0.004922451,0.007357415,-0.03905311,-1.5294534,0.020032808,-0.32580173,0.030123854,0.28915048,-0.31225732,-3.1105933,-0.25554916,131.77486,0.16165629,0.30582622,0.43661287,0.14151435,0.091356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424195920,15154129,-33.9385715,18.8741563,-2.0831196,0.35455945,0.27029446,-0.23954648,0.1367903,0.0,-0.011949632,-0.008534109,0.007889865,-0.03923435,-1.5294534,0.020032808,-0.32580173,0.2841325,0.1551622,-0.41609624,-3.1112983,-0.25554916,131.77486,0.16276667,0.30673575,0.43717927,0.14201114,0.09147916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424205928,15154129,-33.9385715,18.8741563,-2.083164,0.35462436,0.2692257,-0.23954648,0.1367903,0.0,-0.011548363,-0.01180465,0.0080595715,-0.03972795,-1.5294534,0.020032808,-0.32580173,0.36204004,0.079835236,-0.3095439,-3.1117346,-0.25554916,131.77486,0.16383544,0.30765074,0.4377472,0.14250395,0.091602534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424215930,15154129,-33.9385715,18.8741563,-2.0837126,0.3544742,0.26841465,-0.23954648,0.1367903,0.0,-0.011915163,-0.014021258,0.007906457,-0.040269606,-1.5294534,0.020032808,-0.32580173,0.38260713,0.039925408,-0.26144904,-3.1119356,-0.25554916,131.77486,0.16464648,0.29147345,0.43492442,0.13369009,0.08987744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424225934,15154129,-33.9385715,18.8741563,-2.08425,0.35431314,0.2676283,-0.23954648,0.1367903,0.0,-0.013716439,-0.015787518,0.007426103,-0.041102562,-1.5294534,0.020032808,-0.32580173,-0.003691529,-0.1478319,-0.169342,-3.1120288,-0.25554916,131.77486,0.16543281,0.29229388,0.43547663,0.13416956,0.090001054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424235938,15154129,-33.9385715,18.8741563,-2.0847821,0.35415512,0.26686823,-0.23954648,0.1367903,0.0,-0.014322588,-0.015312852,0.007692882,-0.041153155,-1.5294534,0.020032808,-0.32580173,0.022228733,-0.19436352,0.04228854,-3.1121492,-0.25554916,131.77486,0.16619289,0.29311943,0.43603036,0.1346525,0.09012482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424245942,15154129,-33.9385715,18.8741563,-2.0853078,0.35401785,0.2657222,-0.23954648,0.1367903,0.0,-0.015406027,-0.013401923,0.008118015,-0.041429807,-1.5294534,0.020032808,-0.32580173,-0.029079475,-0.31195694,0.2521495,-3.1123822,-0.25554916,131.77486,0.16733894,0.2939502,0.43322796,0.13513944,0.08998568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424255947,15154129,-33.9385715,18.8741563,-2.0858316,0.35390955,0.26462325,-0.23954648,0.1367903,0.0,-0.016695011,-0.009805893,0.009451157,-0.04074752,-1.5294534,0.020032808,-0.32580173,-0.048658658,-0.14217152,0.5465375,-3.1128623,-0.25554916,131.77486,0.16843787,0.29478613,0.43378022,0.13562627,0.09010966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424265951,15154129,-33.9385715,18.8741563,-2.0863492,0.35384628,0.26357502,-0.23954648,0.1367903,0.0,-0.01798509,-0.004136122,0.01025989,-0.040541384,-1.5294534,0.020032808,-0.32580173,-0.2800005,0.15608962,0.55083257,-3.1137426,-0.25554916,131.77486,0.1694861,0.2956273,0.43433383,0.13611406,0.09023347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424275957,15154129,-33.9385715,18.8741563,-2.0868647,0.35383117,0.2625732,-0.23954648,0.1367903,0.0,-0.019634342,0.00039513584,0.010493231,-0.04086356,-1.5294534,0.020032808,-0.32580173,-0.47841525,0.18362701,0.47930852,-3.115016,-0.25554916,131.77486,0.17048791,0.29647368,0.43488893,0.13660003,0.090357415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424285960,15154129,-33.9385715,18.8741563,-2.08738,0.3538602,0.2616124,-0.23954648,0.1367903,0.0,-0.021187076,0.0050840415,0.009805784,-0.042061836,-1.5294534,0.020032808,-0.32580173,-0.62187684,0.30141148,0.21728949,-3.1166527,-0.25554916,131.77486,0.17144874,0.2973253,0.43544537,0.1370856,0.0904812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424296020,15154129,-33.9385715,18.8741563,-2.0879061,0.3539321,0.2606816,-0.23954648,0.1367903,0.0,-0.023010492,0.008932184,0.008366373,-0.043968596,-1.5294534,0.020032808,-0.32580173,-0.46517715,0.2515732,0.06365134,-3.1184886,-0.25554916,131.77486,0.17237952,0.2981822,0.43600333,0.13757563,0.09060517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424306007,15154129,-33.9385715,18.8741563,-2.0884411,0.35403675,0.25977692,-0.23954648,0.1367903,0.0,-0.024853958,0.012927632,0.007089705,-0.045670815,-1.5294534,0.020032808,-0.32580173,-0.36100984,0.53530765,-0.062451705,-3.1203346,-0.25554916,131.77486,0.1732842,0.29904437,0.4365627,0.13806973,0.09072909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424315983,15154129,-33.9385715,18.8741563,-2.0889843,0.35417095,0.25889793,-0.23954648,0.1367903,0.0,-0.026602915,0.015753007,0.0058666673,-0.04728051,-1.5294534,0.020032808,-0.32580173,-0.29115897,0.628755,-0.21165018,-3.122063,-0.25554916,131.77486,0.17416319,0.29991183,0.4371234,0.13856703,0.09085282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424325985,15154129,-33.9385715,18.8741563,-2.0895336,0.35433173,0.25805184,-0.23954648,0.1367903,0.0,-0.027622426,0.017727904,0.00567715,-0.047818128,-1.5294534,0.020032808,-0.32580173,-0.1382433,0.49920955,-0.32744524,-3.1236138,-0.25554916,131.77486,0.17500928,0.30078468,0.4376856,0.13906747,0.09097656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424335982,15154129,-33.9385715,18.8741563,-2.090087,0.3545202,0.256818,-0.23954648,0.1367903,0.0,-0.028779503,0.02021589,0.006500311,-0.047739893,-1.5294534,0.020032808,-0.32580173,-0.025187405,0.3942743,-0.46306676,-3.124931,-0.25554916,131.77486,0.17624313,0.30166286,0.43485346,0.13956977,0.090829715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424346021,15154129,-33.9385715,18.8741563,-2.0906472,0.35473818,0.2556445,-0.23954648,0.1367903,0.0,-0.029594013,0.02282383,0.007989594,-0.04694086,-1.5294534,0.020032808,-0.32580173,0.22621553,0.33777753,-0.47204527,-3.1260326,-0.25554916,131.77486,0.17741662,0.30254644,0.43541417,0.1400722,0.09095349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424355991,15154129,-33.9385715,18.8741563,-2.0912101,0.35498297,0.2545244,-0.23954648,0.1367903,0.0,-0.030936126,0.02572254,0.009239615,-0.04632935,-1.5294534,0.020032808,-0.32580173,0.30313444,0.38994834,-0.34067905,-3.1269019,-0.25554916,131.77486,0.17853671,0.30343542,0.43597618,0.14057149,0.09107717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424365995,15154129,-33.9385715,18.8741563,-2.0917778,0.35525542,0.2534571,-0.23954648,0.1367903,0.0,-0.032140166,0.027991934,0.010839708,-0.045317218,-1.5294534,0.020032808,-0.32580173,0.31686756,0.32905287,-0.0995386,-3.1276138,-0.25554916,131.77486,0.17960402,0.30432984,0.43653974,0.1410704,0.09120097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424376000,15154129,-33.9385715,18.8741563,-2.0923448,0.35555497,0.2524442,-0.23954648,0.1367903,0.0,-0.033418257,0.030192915,0.012354128,-0.04434216,-1.5294534,0.020032808,-0.32580173,0.13640201,0.17039928,0.019262992,-3.128258,-0.25554916,131.77486,0.18061692,0.30522966,0.43710464,0.1415718,0.091324545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424386005,15154129,-33.9385715,18.8741563,-2.0929153,0.35587895,0.25148112,-0.23954648,0.1367903,0.0,-0.03497542,0.03200493,0.01367159,-0.04351741,-1.5294534,0.020032808,-0.32580173,0.026836455,-0.016010579,0.19990353,-3.1288848,-0.25554916,131.77486,0.18158,0.3061349,0.43767107,0.1420755,0.09144811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424396008,15154129,-33.9385715,18.8741563,-2.0934944,0.3562214,0.2505695,-0.23954648,0.1367903,0.0,-0.03728112,0.033772267,0.015774578,-0.04186233,-1.5294534,0.020032808,-0.32580173,-0.14951178,-0.029394357,0.47706035,-3.1295352,-0.25554916,131.77486,0.18249163,0.30704567,0.43823892,0.14258146,0.09157154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424406014,15154129,-33.9385715,18.8741563,-2.0940876,0.35657543,0.2497022,-0.23954648,0.1367903,0.0,-0.039922893,0.034805216,0.01645372,-0.0415881,-1.5294534,0.020032808,-0.32580173,-0.31763315,0.0034847974,0.6430307,-3.1302085,-0.25554916,131.77486,0.18335892,0.30796188,0.4388081,0.1430857,0.09169469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424416017,15154129,-33.9385715,18.8741563,-2.094698,0.35693228,0.24861883,-0.23954648,0.1367903,0.0,-0.043485098,0.034971613,0.016079292,-0.04258138,-1.5294534,0.020032808,-0.32580173,-0.6486064,0.035360035,0.6042535,-3.1308944,-0.25554916,131.77486,0.1844423,0.30888364,0.43595707,0.14359017,0.09154135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424426021,15154129,-33.9385715,18.8741563,-2.0951948,0.35665295,0.2473721,-0.23954648,0.1367903,0.0,-0.046848502,0.034741104,0.015059688,-0.04437899,-1.5294534,0.020032808,-0.32580173,-0.8118204,0.053043492,0.42694545,-3.1315718,-0.25554916,131.77486,0.18568902,0.2924573,0.43316576,0.134593,0.08981919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424436025,15154129,-33.9385715,18.8741563,-2.095716,0.35639024,0.24616483,-0.23954648,0.1367903,0.0,-0.048999656,0.034165047,0.013066195,-0.04709236,-1.5294534,0.020032808,-0.32580173,-0.67385995,-0.043583997,0.14743228,-3.1322196,-0.25554916,131.77486,0.1868963,0.29328257,0.4337165,0.13508122,0.08994232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424446030,15154129,-33.9385715,18.8741563,-2.0962503,0.35614535,0.24498521,-0.23954648,0.1367903,0.0,-0.04949206,0.03462006,0.010502826,-0.050320223,-1.5294534,0.020032808,-0.32580173,-0.37911844,0.06735897,-0.018303456,-3.1329796,-0.25554916,131.77486,0.18807591,0.29411307,0.43426853,0.13557251,0.090065405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424456034,15154129,-33.9385715,18.8741563,-2.0967853,0.35592362,0.24383247,-0.23954648,0.1367903,0.0,-0.048958287,0.03514746,0.008184766,-0.053249065,-1.5294534,0.020032808,-0.32580173,-0.10955997,0.06228458,-0.19229284,-3.1339822,-0.25554916,131.77486,0.18922865,0.29494882,0.43482208,0.13606794,0.090188615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424466038,15154129,-33.9385715,18.8741563,-2.0973117,0.35571936,0.24270166,-0.23954648,0.1367903,0.0,-0.048216794,0.034670856,0.004572439,-0.057420906,-1.5294534,0.020032808,-0.32580173,-0.054839082,-0.035930052,-0.6196557,-3.1353867,-0.25554916,131.77486,0.19035946,0.2957898,0.43537694,0.13656896,0.09031177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424476043,15154129,-33.9385715,18.8741563,-2.0978277,0.35552606,0.24158268,-0.23954648,0.1367903,0.0,-0.047350746,0.033523813,0.00057849364,-0.061924804,-1.5294534,0.020032808,-0.32580173,-0.0046155006,-0.18430725,-0.93136597,-3.1370947,-0.25554916,131.77486,0.19147845,0.29663613,0.43593332,0.13706796,0.090435006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424486047,15154129,-33.9385715,18.8741563,-2.0983293,0.3553297,0.24046831,-0.23954648,0.1367903,0.0,-0.04482839,0.030552298,-0.0036150669,-0.06658075,-1.5294534,0.020032808,-0.32580173,0.38556463,-0.40716326,-1.1186917,-3.139001,-0.25554916,131.77486,0.19259281,0.2974878,0.43649113,0.13756733,0.09055831,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424496053,15154129,-33.9385715,18.8741563,-2.0988092,0.35511452,0.23934403,-0.23954648,0.1367903,0.0,-0.04233877,0.026871521,-0.008514193,-0.07189726,-1.5294534,0.020032808,-0.32580173,0.6441116,-0.41815057,-1.0544122,-3.141009,-0.25554916,131.77486,0.19371709,0.2983448,0.43705022,0.13806488,0.09068156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424506057,15154129,-33.9385715,18.8741563,-2.099265,0.35487363,0.23788814,-0.23954648,0.1367903,0.0,-0.039610457,0.022601433,-0.013355603,-0.077432536,-1.5294534,0.020032808,-0.32580173,0.88085026,-0.43196458,-0.9078027,3.1401505,-0.25554916,131.77486,0.19517298,0.29920715,0.43422988,0.13855949,0.09053726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424516062,15154129,-33.9385715,18.8741563,-2.0996897,0.35460144,0.23642457,-0.23954648,0.1367903,0.0,-0.037232075,0.018255502,-0.018473405,-0.08318903,-1.5294534,0.020032808,-0.32580173,0.7528774,-0.33356863,-0.7596394,3.138183,-0.25554916,131.77486,0.19663656,0.30007488,0.43478748,0.13905415,0.09066053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424526065,15154129,-33.9385715,18.8741563,-2.1000807,0.35430452,0.23495354,-0.23954648,0.1367903,0.0,-0.034698743,0.015148526,-0.023102015,-0.08840224,-1.5294534,0.020032808,-0.32580173,0.5509414,-0.15390229,-0.5075215,3.1363323,-0.25554916,131.77486,0.19810759,0.30094793,0.43534663,0.13954824,0.090783834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424536070,15154129,-33.9385715,18.8741563,-2.100435,0.35399443,0.23347421,-0.23954648,0.1367903,0.0,-0.031478908,0.012983426,-0.027534878,-0.09336868,-1.5294534,0.020032808,-0.32580173,0.44018352,-0.05160578,-0.2121563,3.1345913,-0.25554916,131.77486,0.19958691,0.3018264,0.4359071,0.14004317,0.090907045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424546074,15154129,-33.9385715,18.8741563,-2.1007464,0.3536855,0.23198217,-0.23954648,0.1367903,0.0,-0.027345445,0.012942398,-0.03279956,-0.09911692,-1.5294534,0.020032808,-0.32580173,0.40604722,0.18402171,0.012788791,3.1327555,-0.25554916,131.77486,0.20107895,0.30271024,0.43646908,0.1405394,0.09103037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424556107,15154129,-33.9385715,18.8741563,-2.101012,0.35339555,0.23046693,-0.23954648,0.1367903,0.0,-0.023383783,0.013864746,-0.039301004,-0.10605494,-1.5294534,0.020032808,-0.32580173,0.26420522,0.19763096,0.073454164,3.130588,-0.25554916,131.77486,0.20259419,0.3035995,0.4370324,0.14103724,0.09115356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424566083,15154129,-33.9385715,18.8741563,-2.1012247,0.35312834,0.22893001,-0.23954648,0.1367903,0.0,-0.01908952,0.015401388,-0.046044264,-0.11318865,-1.5294534,0.020032808,-0.32580173,0.009584822,0.27531126,-0.008113871,3.1279893,-0.25554916,131.77486,0.20413111,0.30449423,0.43759724,0.14153315,0.091276824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424576087,15154129,-33.9385715,18.8741563,-2.1013868,0.35289067,0.22736768,-0.23954648,0.1367903,0.0,-0.0145620005,0.0174089,-0.05261031,-0.120102026,-1.5294534,0.020032808,-0.32580173,-0.15461837,0.3176237,-0.13583578,3.1250186,-0.25554916,131.77486,0.20569344,0.30539438,0.43816343,0.14203519,0.09139999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424586091,15154129,-33.9385715,18.8741563,-2.1014955,0.35268396,0.22578807,-0.23954648,0.1367903,0.0,-0.008988736,0.018930815,-0.058085296,-0.12588182,-1.5294534,0.020032808,-0.32580173,-0.07871156,0.17399989,-0.20123369,3.1217372,-0.25554916,131.77486,0.20727305,0.3063,0.43873113,0.14254172,0.09152331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424596096,15154129,-33.9385715,18.8741563,-2.1015549,0.35250983,0.22409745,-0.23954648,0.1367903,0.0,-0.0036302789,0.02102435,-0.0633308,-0.13149044,-1.5294534,0.020032808,-0.32580173,0.20380615,0.07908576,-0.326798,3.1182034,-0.25554916,131.77486,0.20896368,0.3072112,0.43588027,0.14305131,0.0913713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424606100,15154129,-33.9385715,18.8741563,-2.1015644,0.35237208,0.22240856,-0.23954648,0.1367903,0.0,0.0012841908,0.023636471,-0.06713947,-0.1356192,-1.5294534,0.020032808,-0.32580173,0.29079852,0.024471097,-0.515442,3.1145692,-0.25554916,131.77486,0.21065256,0.30812788,0.4364463,0.14356534,0.0914947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424616104,15154129,-33.9385715,18.8741563,-2.101547,0.3524919,0.2207998,-0.23954648,0.1367903,0.0,0.0046306574,0.02620663,-0.070448205,-0.13913427,-1.5294534,0.020032808,-0.32580173,0.22745259,0.05976446,-0.79258955,3.1108987,-0.25554916,131.77486,0.21226132,0.29185256,0.4336527,0.13461243,0.08977605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424626110,15154129,-33.9385715,18.8741563,-2.1014988,0.3526377,0.21919829,-0.23954648,0.1367903,0.0,0.0078673875,0.028341914,-0.07342669,-0.14228256,-1.5294534,0.020032808,-0.32580173,0.4371342,0.078545325,-0.96761656,3.1073012,-0.25554916,131.77486,0.21386284,0.29267347,0.43420318,0.13511197,0.08989973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424636113,15154129,-33.9385715,18.8741563,-2.1014237,0.35280925,0.21761023,-0.23954648,0.1367903,0.0,0.010510563,0.030597815,-0.07463281,-0.14362313,-1.5294534,0.020032808,-0.32580173,0.59980047,0.09671703,-0.8575975,3.103894,-0.25554916,131.77486,0.2154509,0.29349968,0.43475524,0.13561691,0.09002364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424646119,15154129,-33.9385715,18.8741563,-2.101325,0.35300452,0.2160436,-0.23954648,0.1367903,0.0,0.01335653,0.03252361,-0.07443245,-0.14352408,-1.5294534,0.020032808,-0.32580173,0.90082484,0.107709855,-0.567356,3.1007297,-0.25554916,131.77486,0.21701752,0.2943312,0.43530855,0.13612416,0.09014748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424656121,15154129,-33.9385715,18.8741563,-2.1012006,0.35322246,0.2145122,-0.23954648,0.1367903,0.0,0.015103223,0.034640502,-0.072186336,-0.14134684,-1.5294534,0.020032808,-0.32580173,0.80853117,0.17504585,-0.07311706,3.0978634,-0.25554916,131.77486,0.21854892,0.29516804,0.4358634,0.13663292,0.09027166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424666127,15154129,-33.9385715,18.8741563,-2.1010554,0.35345313,0.2130345,-0.23954648,0.1367903,0.0,0.016439322,0.03471794,-0.06843599,-0.13763374,-1.5294534,0.020032808,-0.32580173,0.67546326,0.06047514,0.30186743,3.0953605,-0.25554916,131.77486,0.22002663,0.2960103,0.43641955,0.13714519,0.09039578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424676131,15154129,-33.9385715,18.8741563,-2.1008961,0.35367686,0.2114927,-0.23954648,0.1367903,0.0,0.016045757,0.032693576,-0.064883836,-0.13421303,-1.5294534,0.020032808,-0.32580173,0.25467646,-0.10943764,0.53033805,3.093356,-0.25554916,131.77486,0.1,0.29685792,0.4336108,0.13765806,0.09025522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
424686135,15154129,-33.9385715,18.8741563,-2.100739,0.35387662,0.21001275,-0.23954648,0.1367903,0.0,0.013654365,0.028676812,-0.06135874,-0.13078552,-1.5294534,0.020032808,-0.32580173,-0.2911643,-0.40215448,0.73872733,3.0921364,-0.25554916,131.77486,0.1,0.29771098,0.4341656,0.13810667,0.090378985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1
