timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
434423109,434422900,-0.9296846,-0.2294669,-0.093829125
434425610,434425401,-0.9197343,-0.2276914,-0.103680894
434429360,434429156,-0.88128906,-0.22152807,-0.12073763
434433112,434432904,-0.8554978,-0.20948811,-0.12862554
434436862,434436657,-0.8658522,-0.20422205,-0.12134318
434440618,434440408,-0.9076774,-0.20798413,-0.10711545
434443118,434442911,-0.9560968,-0.21567763,-0.10078602
434446863,434446660,-0.9856728,-0.22146949,-0.09197755
434450650,434450443,-0.9812145,-0.21987766,-0.09081184
434454370,434454164,-0.956448,-0.20641159,-0.09221369
434458129,434457916,-0.9397727,-0.18771602,-0.090942875
434460623,434460416,-0.95349944,-0.176521,-0.085205354
434464373,434464168,-0.9800708,-0.16208272,-0.064971246
434468128,434467919,-1.0281315,-0.15005295,-0.038121175
434471884,434471676,-1.0720161,-0.14017567,-0.02092604
434475629,434475423,-1.0998559,-0.13272935,-0.019153887
434478126,434477924,-1.1084646,-0.12836798,-0.027515894
434481884,434481676,-1.0924215,-0.12761296,-0.046646908
434485636,434485428,-1.0819209,-0.12839937,-0.064245366
434489391,434489179,-1.0987527,-0.13274077,-0.0708053
434493138,434492932,-1.1444166,-0.13584015,-0.060219724
434495646,434495432,-1.1990625,-0.13691422,-0.048006903
434499440,434499237,-1.2442521,-0.1472485,-0.027101917
434503141,434502935,-1.2530593,-0.15551957,-0.015107953
434506890,434506686,-1.2252828,-0.1592204,-0.010959418
434510644,434510438,-1.1857861,-0.1559283,-0.013804695
434513154,434512940,-1.183864,-0.14637884,-0.021379918
434516896,434516691,-1.1926072,-0.14410126,-0.02390115
434520651,434520443,-1.2347522,-0.14717072,-0.013506051
434524398,434524194,-1.2874686,-0.1443306,0.0039046134
434528191,434527980,-1.3203001,-0.13112426,0.015608622
434530658,434530447,-1.3357041,-0.11596081,0.011556035
434534419,434534200,-1.3127145,-0.09639406,0.0016530303
434538178,434537972,-1.2759436,-0.08548135,-0.008408815
434541916,434541703,-1.2587647,-0.08067824,-0.014749697
434545667,434545455,-1.2807378,-0.08221086,-0.010911904
434548169,434547964,-1.306687,-0.08352867,-0.00094954134
434551917,434551707,-1.3571796,-0.08434658,0.008649444
434555674,434555458,-1.3855883,-0.08581221,0.012074123
434559421,434559209,-1.3752154,-0.08978557,0.0097759385
434563192,434562977,-1.3425277,-0.09903131,0.0010061326
434565668,434565462,-1.3152698,-0.11003568,-0.0012885702
434569423,434569214,-1.3190429,-0.109763175,-0.00045806027
434573172,434572969,-1.3742743,-0.1119781,0.0106417565
434576923,434576717,-1.4574928,-0.118774384,0.029361326
434580691,434580469,-1.5254886,-0.12189673,0.044098925
434583176,434582971,-1.5406914,-0.11674355,0.048960906
434586941,434586734,-1.5240159,-0.10794474,0.045455415
434590681,434590473,-1.4825464,-0.10388839,0.040159848
434594440,434594229,-1.4602098,-0.09915541,0.041411903
434598196,434597984,-1.4736974,-0.093477234,0.050483402
434600687,434600478,-1.5096061,-0.09037865,0.059856407
434604434,434604231,-1.5726213,-0.093763836,0.07576911
434608192,434607981,-1.6073848,-0.10099473,0.08436694
434611965,434611754,-1.5985973,-0.11306223,0.08480515
434615700,434615484,-1.5631623,-0.12592968,0.07869278
434618199,434617994,-1.5332153,-0.13521971,0.07619986
434621947,434621738,-1.5273054,-0.15238988,0.0798455
434625694,434625488,-1.5733204,-0.16502374,0.093782246
434629444,434629240,-1.6463864,-0.1720743,0.106605515
434633213,434632994,-1.7017763,-0.18146716,0.11547498
434635699,434635493,-1.715788,-0.18196146,0.11791757
434639450,434639245,-1.6884563,-0.18333372,0.110999376
434643204,434642997,-1.635301,-0.18013164,0.099449724
434646954,434646748,-1.6100698,-0.1816061,0.0998065
434651971,434651757,-1.6565808,-0.18464373,0.13146389
434653208,434653002,-1.6820072,-0.17873976,0.14244284
434656999,434656795,-1.7475711,-0.16517816,0.17208575
434660733,434660527,-1.776589,-0.1503006,0.18434457
434664481,434664256,-1.7497137,-0.14559709,0.17575584
434668220,434668008,-1.6843287,-0.14535044,0.15234847
434670715,434670508,-1.6335357,-0.14347117,0.13867319
434674463,434674260,-1.6084403,-0.13914016,0.12511106
434678215,434678011,-1.6335083,-0.14083305,0.13517572
434681969,434681763,-1.6836262,-0.14810447,0.15960309
434685739,434685518,-1.7153589,-0.1611358,0.17501001
434688248,434688018,-1.7006269,-0.16728914,0.17811736
434691985,434691772,-1.6371422,-0.17505793,0.16992778
434695727,434695520,-1.5594534,-0.17510316,0.15444767
434699478,434699273,-1.5172092,-0.17496751,0.1439635
434703239,434703024,-1.5395901,-0.18218237,0.15105262
434705730,434705523,-1.5936095,-0.19234826,0.16138831
434709531,434709323,-1.6680484,-0.21353734,0.1812353
434713249,434713033,-1.706342,-0.22599003,0.1899794
434716982,434716779,-1.684652,-0.22580107,0.18212815
434720744,434720530,-1.6105614,-0.220862,0.16523767
434723259,434723037,-1.5667874,-0.21545306,0.15606467
434726986,434726783,-1.5414082,-0.208841,0.15802075
434730742,434730535,-1.5704406,-0.20487688,0.177818
434734488,434734286,-1.6298177,-0.20076045,0.2061404
434738251,434738041,-1.669285,-0.19527672,0.22850022
434740749,434740539,-1.6587127,-0.18970573,0.2320251
434744494,434744290,-1.6054559,-0.18487307,0.22114544
434748271,434748045,-1.529129,-0.18354954,0.20380934
434752014,434751797,-1.4715425,-0.18744615,0.19618842
434754505,434754295,-1.4565725,-0.18805274,0.20116083
434758262,434758048,-1.4830348,-0.18373217,0.21804637
434762012,434761798,-1.530972,-0.18078767,0.24065721
434765760,434765555,-1.5547912,-0.18381862,0.25516313
434769507,434769301,-1.5212543,-0.18758993,0.2529146
434773268,434773057,-1.4381562,-0.18933052,0.2370688
434775760,434775554,-1.3738796,-0.19093643,0.22839546
434779519,434779307,-1.3059663,-0.18762952,0.22658138
434783269,434783059,-1.299182,-0.18729432,0.23639984
434787011,434786809,-1.337449,-0.19302961,0.25119716
434789517,434789310,-1.3651181,-0.20344976,0.25883856
434793273,434793067,-1.3643909,-0.20566784,0.26594585
434797017,434796813,-1.2995579,-0.19236854,0.26529288
434800772,434800565,-1.1990079,-0.17486356,0.25673828
434804519,434804316,-1.1171025,-0.16690142,0.25142393
434807022,434806818,-1.1045921,-0.16958867,0.25225934
434810782,434810570,-1.1289616,-0.17002001,0.26229048
434814535,434814331,-1.1829001,-0.17017019,0.27337772
434818275,434818072,-1.2206881,-0.16708499,0.27667087
434822056,434821849,-1.1990125,-0.17003274,0.26311502
434824530,434824326,-1.1568972,-0.16961986,0.24805522
434828280,434828077,-1.0783879,-0.16047433,0.22547635
434832039,434831830,-1.0261896,-0.1493799,0.21656367
434835786,434835580,-1.0223336,-0.13840927,0.22983019
434839544,434839333,-1.050256,-0.12887226,0.25447345
434842049,434841835,-1.0619538,-0.12075541,0.27219087
434845793,434845586,-1.0552462,-0.1110465,0.28619406
434849541,434849336,-0.9926586,-0.10147625,0.28221795
434853302,434853089,-0.89303905,-0.08821398,0.26806656
434857044,434856840,-0.79978335,-0.07327802,0.25121087
434859592,434859390,-0.76093566,-0.060638934,0.24363014
434863300,434863093,-0.7347515,-0.056690887,0.2445578
434867047,434866844,-0.7417424,-0.055819485,0.25551802
434870841,434870634,-0.74639076,-0.056373354,0.26445976
434874566,434874362,-0.70599437,-0.05743167,0.26073676
434877061,434876848,-0.6600989,-0.05993234,0.24964541
434880810,434880603,-0.56757015,-0.06561181,0.23529512
434884560,434884355,-0.49916965,-0.07646526,0.22817823
434888314,434888104,-0.48182338,-0.09724717,0.23150158
434892069,434891860,-0.5013766,-0.117550924,0.2447748
434894557,434894356,-0.51564544,-0.1259477,0.25399023
434898319,434898107,-0.5131841,-0.12115194,0.26419702
434902077,434901861,-0.46752,-0.120333515,0.25932208
434905822,434905611,-0.39101186,-0.13132732,0.24082118
434909566,434909363,-0.32160845,-0.13899523,0.22658278
434912074,434911865,-0.2932482,-0.14007686,0.22579202
434915821,434915615,-0.29056585,-0.14629252,0.23350856
434919571,434919367,-0.31263906,-0.15253031,0.25025585
434923326,434923119,-0.32248503,-0.15863797,0.25955495
434927073,434926870,-0.30029353,-0.16434962,0.25731802
434929603,434929391,-0.26620826,-0.16447861,0.24601477
434933333,434933124,-0.20395568,-0.15661676,0.22471489
434937086,434936875,-0.1562344,-0.15075354,0.20957531
434940832,434940626,-0.13935551,-0.14829747,0.2068316
434944580,434944378,-0.14965983,-0.14771459,0.2140757
434947090,434946879,-0.15932551,-0.14622413,0.22013868
434950837,434950631,-0.14989579,-0.13809408,0.2266229
434954593,434954383,-0.10440713,-0.12504974,0.23039988
434958353,434958141,-0.041010994,-0.11155781,0.22946864
434962108,434961891,0.023851031,-0.10218955,0.22746524
434964592,434964387,0.047993977,-0.09915375,0.22806188
434968349,434968143,0.060992084,-0.099295035,0.23379365
434972101,434971891,0.057461604,-0.09999953,0.23856643
434975847,434975641,0.061180536,-0.095897384,0.23514077
434979595,434979393,0.08634933,-0.09195696,0.22294664
434982105,434981896,0.12454286,-0.089538336,0.21290599
434985851,434985646,0.18419732,-0.08711198,0.19821861
434989608,434989398,0.2389533,-0.08369475,0.18682633
434993405,434993201,0.27012363,-0.07930072,0.18673974
434997113,434996902,0.27402833,-0.07577228,0.19557707
434999606,434999403,0.2847539,-0.07768458,0.20385553
435003362,435003160,0.2933576,-0.074106485,0.21118158
435007114,435006905,0.31461412,-0.069071695,0.20895314
435012126,435011912,0.36242735,-0.06333482,0.19678642
435014616,435014409,0.3885243,-0.056966886,0.1873108
435017119,435016911,0.39582536,-0.059025396,0.17900914
435020872,435020662,0.41073373,-0.063232504,0.17228843
435024615,435024413,0.40498263,-0.064889975,0.1714389
435028367,435028164,0.40012747,-0.06835586,0.1714582
435032138,435031920,0.4199016,-0.06867264,0.1660937
435034622,435034418,0.4287684,-0.05897353,0.15773104
435038371,435038169,0.4719007,-0.049885195,0.14706428
435042170,435041957,0.5118411,-0.040361855,0.14320794
435045882,435045672,0.52353156,-0.036752228,0.14882213
435049630,435049425,0.5093629,-0.03983821,0.15875655
435052138,435051921,0.5066266,-0.04350629,0.16964266
435055888,435055677,0.48602986,-0.048862778,0.17860182
435059637,435059428,0.48609814,-0.052821133,0.17690022
435063385,435063180,0.50552255,-0.050054587,0.16765146
435067142,435066935,0.53034717,-0.049162313,0.15736647
435069634,435069433,0.54667664,-0.051678196,0.15361091
435073391,435073185,0.5522255,-0.061111975,0.15559882
435077145,435076937,0.53299075,-0.078939825,0.15891138
435080896,435080688,0.51188165,-0.09981795,0.1629025
435084645,435084439,0.5044987,-0.11666272,0.16609892
435087152,435086945,0.5059844,-0.12927301,0.16644362
435090951,435090744,0.5345832,-0.13570486,0.16406167
435094646,435094443,0.5690682,-0.13473457,0.1667787
435098421,435098198,0.589753,-0.13483854,0.17438585
435102198,435101971,0.59531385,-0.13863662,0.18185505
435104668,435104448,0.5846979,-0.1333985,0.18590572
435108403,435108200,0.59090376,-0.13481444,0.18232423
435112171,435111960,0.61803186,-0.1320843,0.17229697
435115909,435115703,0.65491146,-0.12451526,0.16150503
435119657,435119455,0.68252444,-0.12088162,0.14987041
435122169,435121956,0.698701,-0.12292278,0.14752181
435125916,435125707,0.6874925,-0.12569153,0.14908485
435129671,435129459,0.6630157,-0.12491205,0.15006523
435133422,435133211,0.6516179,-0.11981329,0.14750016
435137166,435136963,0.6572577,-0.11016685,0.14141291
435139669,435139463,0.66854334,-0.10555446,0.13467428
435143428,435143216,0.70161504,-0.09794422,0.13163109
435147170,435146967,0.7213285,-0.09115551,0.13405885
435150936,435150720,0.72772896,-0.0868744,0.1352727
435154693,435154481,0.73046905,-0.08214816,0.14064741
435157185,435156972,0.7356906,-0.079831235,0.1450091
435162193,435161983,0.75434834,-0.07260856,0.14316769
435164683,435164475,0.7730716,-0.07625108,0.14180623
435168433,435168230,0.7914189,-0.07504547,0.13893335
435172195,435171979,0.7983068,-0.079705015,0.13651864
435174680,435174478,0.7926166,-0.07990393,0.13417174
435178433,435178230,0.7751323,-0.08683627,0.12858106
435182198,435181992,0.75963145,-0.10030325,0.12095125
435185948,435185733,0.75706977,-0.113192275,0.115539774
435189708,435189486,0.76415026,-0.11748059,0.10986868
435192204,435191990,0.7760105,-0.12244485,0.1063462
435195948,435195739,0.7912759,-0.12472685,0.10127994
435199692,435199490,0.79477304,-0.13396315,0.1059758
435203487,435203283,0.7873376,-0.147903,0.11925316
435207208,435206993,0.78214407,-0.15816724,0.1349629
435209697,435209494,0.7808456,-0.15682971,0.14269543
435213445,435213242,0.78863025,-0.16161811,0.14999124
435217202,435216997,0.8021689,-0.16875674,0.15267378
435222210,435222001,0.82359034,-0.17416133,0.14679871
435224721,435224501,0.81925845,-0.17094204,0.1400318
435227208,435227002,0.81932145,-0.17239465,0.13869436
435232225,435232007,0.8138101,-0.18144023,0.13202268
435234716,435234505,0.82630754,-0.19222136,0.12714915
435238459,435238256,0.8525025,-0.19462611,0.1160094
435242225,435242010,0.884664,-0.19074269,0.10676711
435244712,435244509,0.90596646,-0.1937804,0.10277804
435248472,435248261,0.9340164,-0.18957394,0.10937535
435252244,435252021,0.95397055,-0.18227394,0.12924516
435255972,435255764,0.9715785,-0.17749006,0.14647248
435259728,435259516,1.0028251,-0.17190519,0.15561195
435262251,435262038,1.0396247,-0.15728217,0.15580444
435265991,435265769,1.0850962,-0.14625376,0.14437693
435269730,435269522,1.121781,-0.13828275,0.12842427
435273479,435273272,1.1472504,-0.12912486,0.11516133
435277232,435277024,1.1575036,-0.12197462,0.10874708
435279734,435279524,1.1526843,-0.12446644,0.10419188
435283484,435283277,1.1629858,-0.13168158,0.09651732
435287239,435287029,1.1830106,-0.124950916,0.08822593
435290985,435290779,1.2132622,-0.10281743,0.083341785
435294739,435294531,1.2495168,-0.079156555,0.08156554
435297245,435297032,1.2764304,-0.07175744,0.08155346
435300989,435300784,1.3034533,-0.05396848,0.081287965
435304741,435304535,1.3314222,-0.041373007,0.08332866
435308499,435308295,1.3608699,-0.028064268,0.082180634
435312255,435312040,1.4005996,-0.009527888,0.073364645
435314804,435314591,1.4270358,0.007798317,0.06492845
435318502,435318292,1.4758316,0.030985666,0.061608326
435322255,435322043,1.5109102,0.044451002,0.058709558
435326008,435325795,1.5331328,0.050765723,0.05597361
435328499,435328296,1.547113,0.05110991,0.055605315
435332265,435332050,1.5634236,0.06236398,0.05519494
435336005,435335799,1.5881099,0.07995895,0.046541084
435339749,435339547,1.6257077,0.09822,0.032421254
435343513,435343303,1.6603504,0.11080506,0.021750497
435346017,435345803,1.6790177,0.11567804,0.01275568
435349762,435349558,1.7104999,0.12610751,0.00379171
435353514,435353307,1.7301913,0.13761325,0.0004165163
435357275,435357068,1.7395632,0.14701635,0.0027136721
435361016,435360810,1.7468457,0.15491194,0.0065548066
435363517,435363311,1.7465286,0.16250773,0.0016335069
435367269,435367064,1.7650392,0.1693637,-0.0061518527
435372281,435372069,1.8032849,0.17922659,-0.018709764
435374774,435374570,1.8175323,0.19022222,-0.020446429
435378522,435378317,1.8276434,0.20305419,-0.020910108
435382290,435382070,1.8327086,0.21758176,-0.02274939
435384772,435384570,1.8369114,0.22193281,-0.025622766
435388526,435388322,1.856048,0.23142254,-0.027718876
435392287,435392078,1.8831697,0.24090944,-0.030506598
435396030,435395825,1.9065523,0.2559652,-0.036815483
435398534,435398327,1.9140571,0.26662284,-0.038284887
435402295,435402080,1.9172161,0.26287025,-0.03771651
435406036,435405830,1.9081275,0.24531798,-0.038054463
435409783,435409581,1.89709,0.22943383,-0.038924072
435413546,435413334,1.8897611,0.21894518,-0.040393542
435416049,435415835,1.8953888,0.2100711,-0.03951518
435419790,435419586,1.8951833,0.20097077,-0.042229317
435423566,435423361,1.8969098,0.19703582,-0.049269397
435427306,435427090,1.9015117,0.19890721,-0.061541155
435432314,435432096,1.9151745,0.20804629,-0.07908084
435433580,435433376,1.90644,0.21167125,-0.08555876
435437300,435437093,1.9059527,0.21600051,-0.09945982
435441050,435440845,1.9070268,0.21804191,-0.10721821
435444801,435444598,1.9092044,0.21614452,-0.10781711
435448553,435448351,1.9142005,0.21211056,-0.10452103
435451055,435450849,1.9263191,0.21203665,-0.102127746
435454804,435454601,1.935747,0.22514933,-0.0965077
435458556,435458353,1.930657,0.23382542,-0.09326963
435462325,435462108,1.9152629,0.23482434,-0.094877295
435466063,435465856,1.8957038,0.23298746,-0.10170983
435468558,435468357,1.8802665,0.22844848,-0.10982877
435472376,435472162,1.8735949,0.22548082,-0.121991456
435476076,435475860,1.8811686,0.22549783,-0.13925493
435479813,435479612,1.889535,0.22696424,-0.15740857
435483567,435483363,1.8916605,0.2301604,-0.16850162
435486074,435485864,1.8910125,0.2375098,-0.17128928
435489830,435489616,1.8763863,0.24433039,-0.17022616
435493570,435493368,1.8506792,0.25176558,-0.16885082
435497324,435497120,1.8345832,0.2582612,-0.17054437
435501077,435500871,1.832943,0.26091942,-0.1753504
435503576,435503372,1.8397815,0.2553833,-0.18181746
435507327,435507124,1.837987,0.2551839,-0.19296893
435511082,435510876,1.8231348,0.25847816,-0.19934268
435514831,435514628,1.8074852,0.26036292,-0.19800666
435518590,435518380,1.7787449,0.25717467,-0.19579838
435521097,435520886,1.7486738,0.25180423,-0.20018964
435524834,435524632,1.7270823,0.23673986,-0.20693891
435528586,435528383,1.7031142,0.22269417,-0.21208827
435532361,435532140,1.6738096,0.21989365,-0.2231503
435536107,435535901,1.6468499,0.22141384,-0.2346655
435538591,435538388,1.6297653,0.22663411,-0.23671108
435542397,435542192,1.5993904,0.23399802,-0.23414633
435546096,435545891,1.5709344,0.24420913,-0.22909987
435549856,435549649,1.5481749,0.25314927,-0.2222795
435553611,435553395,1.5242325,0.26434928,-0.2149887
435556111,435555895,1.5252134,0.2675528,-0.21209216
435559854,435559647,1.5099173,0.2671964,-0.2158628
435563601,435563398,1.486361,0.2631065,-0.22162949
