timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
441900000,4294967295,1030,749,934,681,852,1058,3261,2072,4041,3159,1842,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441910070,4294967295,983,765,940,690,846,1070,3258,2067,4040,3161,1805,1196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441920033,4294967295,1033,810,932,689,829,1057,3257,2069,4034,3163,1743,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441930040,4294967295,1031,822,962,705,826,1042,3257,2070,4041,3163,1707,1132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441940050,4294967295,1003,768,946,689,823,1021,3257,2074,4030,3160,1688,1114,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441950051,4294967295,996,842,967,708,819,1054,3255,2071,4035,3160,1651,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441960074,4294967295,990,806,951,591,817,990,3260,2088,4041,3162,1591,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441970038,4294967295,1041,836,951,696,810,1089,3255,2089,4037,3161,1553,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441980001,4294967295,1012,825,961,696,785,1051,3260,2091,4038,3160,1517,956,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
441990047,4294967295,1035,844,952,693,780,1020,3253,2070,4040,3154,1468,912,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442000001,4294967295,1007,887,972,706,777,1036,3261,2071,4044,3163,1432,881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442010038,4294967295,1041,893,973,706,770,1010,3260,2068,4037,3163,1416,875,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442020001,4294967295,1023,856,971,707,769,1015,3255,2071,4036,3160,1367,849,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442030057,4294967295,1007,870,974,702,765,1030,3257,2080,4040,3158,1357,827,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442040005,4294967295,1050,894,962,694,760,1009,3260,2071,4040,3162,1297,798,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442050071,4294967295,991,825,964,705,760,1006,3258,2077,4031,3162,1288,784,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442060013,4294967295,980,865,965,701,755,1030,3258,2070,4039,3160,1256,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442070057,4294967295,1009,876,966,704,750,1008,3242,2072,4037,3159,1213,729,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442080023,4294967295,1006,837,962,703,748,1013,3242,2070,4035,3165,1184,719,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442090043,4294967295,1009,813,951,702,747,1015,3237,2082,4041,3165,1155,694,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442100032,4294967295,1003,862,981,714,745,1025,3242,2083,4038,3166,1162,703,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442110041,4294967295,988,761,933,686,744,994,3258,2087,4044,3167,1125,687,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442120034,4294967295,979,842,959,702,742,1000,3256,2086,4041,3164,1137,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442130069,4294967295,1019,830,951,702,743,1010,3257,2068,4042,3163,1103,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442140001,4294967295,996,869,962,688,740,969,3256,2076,4046,3162,1078,650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442150082,4294967295,989,772,942,689,739,1021,3257,2071,4034,3161,1062,626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442160049,4294967295,997,832,954,685,740,1025,3255,2082,4037,3158,1058,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442170077,4294967295,1012,884,970,698,740,992,3261,2079,4037,3168,1054,621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442180004,4294967295,984,795,958,692,740,1004,3263,2086,4042,3164,1038,609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442190074,4294967295,994,883,968,695,739,1034,3260,2068,4038,3162,1003,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442200005,4294967295,1002,886,966,705,741,981,3254,2069,4039,3162,990,604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442210073,4294967295,985,858,971,709,742,1015,3260,2070,4038,3165,981,585,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442220001,4294967295,1012,835,959,710,746,1009,3258,2071,4038,3164,976,588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442230045,4294967295,1015,835,959,696,748,986,3254,2086,4037,3166,977,576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442240001,4294967295,1016,833,961,702,746,1015,3259,2070,4041,3165,958,573,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442250048,4294967295,989,820,953,697,744,1029,3259,2088,4037,3162,978,590,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442260002,4294967295,1000,858,961,689,747,998,3264,2072,4037,3164,982,592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442270041,4294967295,995,810,956,698,751,1015,3254,2087,4041,3161,978,592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442280000,4294967295,1001,817,953,693,752,1017,3254,2071,4041,3161,987,581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442290051,4294967295,1021,804,954,693,753,959,3257,2085,4035,3160,980,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442300001,4294967295,1014,793,940,689,770,1059,3262,2070,4041,3161,987,580,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442310041,4294967295,1034,769,938,681,770,1024,3243,2070,4040,3160,970,580,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442320003,4294967295,1006,774,945,680,769,967,3244,2085,4041,3160,975,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442330042,4294967295,1025,811,947,689,780,1016,3240,2086,4040,3160,1004,608,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442340002,4294967295,980,764,939,692,788,1040,3248,2070,4039,3162,1043,616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442350042,4294967295,996,782,944,682,804,1016,3247,2069,4041,3165,1049,623,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442360001,4294967295,997,795,948,683,810,1038,3252,2088,4040,3165,1070,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442370042,4294967295,1029,771,934,589,815,1031,3258,2071,4041,3164,1096,656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442380002,4294967295,1000,767,942,689,818,1033,3253,2084,4040,3162,1106,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442390041,4294967295,1035,787,958,604,834,1038,3259,2071,4043,3161,1116,670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442400003,4294967295,1000,786,946,619,859,1060,3265,2076,4044,3161,1131,680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442410068,4294967295,1002,797,941,675,881,1050,3253,2070,4037,3164,1147,681,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442420025,4294967295,1022,792,950,695,889,1093,3251,2088,4040,3162,1167,693,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442430058,4294967295,1038,811,947,685,889,1094,3262,2071,4040,3163,1174,708,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442440028,4294967295,1024,780,939,686,891,1082,3254,2069,4037,3163,1206,717,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442450046,4294967295,1017,787,946,685,896,1088,3262,2071,4041,3164,1248,746,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442460001,4294967295,1025,788,943,698,900,1082,3261,2083,4040,3162,1260,761,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442470041,4294967295,1011,752,937,687,915,1088,3257,2070,4040,3162,1289,779,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442480000,4294967295,1015,777,942,704,932,1104,3254,2070,4041,3162,1314,792,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442490041,4294967295,1014,789,949,697,940,1106,3264,2071,4041,3162,1354,820,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442500001,4294967295,994,812,952,689,950,1082,3264,2072,4040,3161,1392,838,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442510042,4294967295,1011,776,935,694,959,1069,3256,2070,4041,3161,1430,875,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442520030,4294967295,1036,793,948,695,967,1158,3261,2084,4040,3158,1468,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442530041,4294967295,998,744,926,640,970,1127,3259,2084,4037,3164,1497,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442540001,4294967295,1002,802,952,686,968,1139,3239,2071,4039,3164,1517,931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442550046,4294967295,971,849,961,689,973,1138,3241,2086,4041,3163,1535,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442560002,4294967295,996,812,960,696,975,1144,3240,2070,4038,3164,1563,973,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442570039,4294967295,1019,791,938,688,984,1152,3247,2083,4037,3163,1593,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442580000,4294967295,1003,795,946,675,985,1131,3259,2086,4038,3164,1635,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442590042,4294967295,981,822,975,709,988,1098,3246,2071,4041,3161,1674,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442600001,4294967295,987,729,928,677,987,1155,3261,2070,4038,3161,1724,1090,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442610044,4294967295,996,814,954,689,988,1123,3264,2087,4041,3161,1755,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442620001,4294967295,1017,872,966,701,994,1095,3262,2085,4037,3164,1812,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442630041,4294967295,1023,810,951,700,994,1184,3260,2072,4037,3163,1849,1190,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442640001,4294967295,999,815,951,694,994,1144,3261,2085,4038,3162,1868,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442650042,4294967295,1028,856,964,439,991,1152,3251,2069,4040,3162,1895,1231,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442660003,4294967295,989,893,984,711,995,1124,3249,2070,4037,3161,1905,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442670041,4294967295,1037,858,957,699,991,1149,3257,2069,4037,3162,1935,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442680002,4294967295,1028,855,957,702,992,1114,3248,2070,4041,3162,1955,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442690052,4294967295,987,833,973,704,999,1168,3256,2083,4039,3162,2036,1343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442700002,4294967295,1001,892,976,694,1012,1142,3247,2072,4037,3160,2066,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442710042,4294967295,1032,874,964,696,1013,1163,3252,2085,4037,3164,2105,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442720001,4294967295,1010,893,973,667,1015,1138,3260,2072,4037,3163,2171,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442730043,4294967295,997,871,971,701,1018,1110,3254,2069,4040,3163,2181,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442740001,4294967295,1015,891,973,711,1016,1198,3260,2088,4037,3163,2232,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442750077,4294967295,1037,862,968,687,1014,1168,3262,2086,4041,3162,2245,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442760035,4294967295,1020,881,974,702,1018,1151,3252,2084,4041,3164,2255,1578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442770047,4294967295,1001,862,969,700,1030,1171,3239,2086,4038,3163,2346,1608,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442780001,4294967295,983,866,975,707,1041,1179,3262,2072,4039,3164,2375,1647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442790040,4294967295,1014,815,951,700,1039,1158,3252,2071,4039,3163,2434,1702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442800001,4294967295,1026,830,955,699,1041,1154,3261,2072,4041,3163,2489,1742,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442810041,4294967295,1025,847,955,652,1044,1160,3256,2072,4037,3164,2499,1771,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442820001,4294967295,1015,836,962,690,1045,1153,3256,2071,4041,3163,2541,1794,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442830041,4294967295,1014,845,964,698,1047,1153,3257,2085,4040,3163,2544,1784,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442840001,4294967295,989,840,967,710,1044,1155,3257,2070,4041,3164,2571,1824,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442850041,4294967295,988,832,965,702,1050,1172,3253,2069,4040,3164,2589,1824,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442860001,4294967295,1010,793,943,698,1057,1173,3256,2071,4041,3164,2627,1848,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442870041,4294967295,1012,834,962,695,1059,1187,3260,2070,4041,3162,2639,1886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442880004,4294967295,1000,811,952,689,1053,1169,3252,2085,4040,3157,2670,1928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442890041,4294967295,1045,836,948,687,1055,1170,3261,2070,4037,3165,2708,1925,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442900002,4294967295,1010,761,934,690,1060,1167,3262,2072,4040,3165,2738,1936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442910042,4294967295,1018,826,955,702,1059,1164,3249,2072,4037,3165,2748,1943,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442920001,4294967295,1044,804,943,688,1051,1162,3255,2073,4041,3164,2761,1975,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442930043,4294967295,1017,789,946,688,1056,1166,3255,2088,4041,3162,2769,1998,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442940001,4294967295,988,823,951,699,1056,1150,3260,2069,4041,3163,2772,2002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442950041,4294967295,987,810,962,692,1057,1166,3258,2072,4040,3162,2793,2011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442960002,4294967295,1040,808,942,685,1048,1181,3262,2086,4039,3162,2786,2022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442970065,4294967295,1027,780,934,684,1046,1171,3257,2068,4040,3160,2799,2024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442980004,4294967295,1011,764,946,611,1044,1158,3260,2071,4042,3163,2798,2034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
442990090,4294967295,1011,772,936,630,1042,1164,3260,2071,4039,3162,2805,2044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443000022,4294967295,993,733,927,621,1040,1145,3241,2071,4038,3162,2827,2062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443010058,4294967295,989,751,931,672,1044,1183,3244,2070,4038,3161,2826,2043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443020009,4294967295,1007,749,930,691,1044,1171,3239,2070,4040,3162,2824,2060,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443030061,4294967295,1024,713,917,679,1045,1161,3254,2085,4037,3162,2827,2033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443040001,4294967295,1024,755,926,684,1038,1158,3264,2068,4038,3161,2818,2049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443050041,4294967295,1009,704,914,670,1031,1150,3261,2072,4041,3161,2823,2013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443060001,4294967295,1044,733,914,672,1015,1165,3260,2070,4041,3161,2785,2012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443070042,4294967295,1002,691,909,670,1008,1149,3262,2072,4041,3163,2766,1996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443080000,4294967295,1020,732,921,678,1004,1165,3259,2072,4037,3163,2727,1976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443090054,4294967295,1013,712,921,674,999,1135,3254,2072,4037,3162,2706,1951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443100001,4294967295,991,724,928,678,995,1161,3259,2071,4038,3162,2680,1928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443110043,4294967295,975,730,929,684,998,1132,3261,2083,4038,3161,2680,1903,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443120001,4294967295,983,774,939,692,1003,1152,3255,2085,4038,3162,2645,1913,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443130041,4294967295,1028,741,926,683,1004,1137,3259,2070,4037,3161,2644,1908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443140011,4294967295,1008,748,930,678,999,1153,3259,2072,4040,3161,2626,1892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443150045,4294967295,1007,717,923,681,1002,1140,3258,2070,4040,3158,2571,1862,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443160001,4294967295,1029,728,923,683,997,1152,3266,2071,4040,3165,2538,1826,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443170044,4294967295,1024,724,924,457,996,1081,3258,2070,4040,3164,2483,1754,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443180033,4294967295,1036,703,912,673,993,1166,3262,2070,4040,3164,2435,1734,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443190042,4294967295,1013,736,924,683,987,1136,3246,2071,4041,3162,2393,1699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443200004,4294967295,993,793,937,672,981,1145,3255,2070,4037,3160,2360,1657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443210041,4294967295,1009,770,934,683,986,1152,3260,2072,4038,3162,2341,1661,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443220001,4294967295,995,756,928,676,986,1087,3263,2072,4038,3162,2323,1655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443230101,4294967295,1006,802,954,695,988,1155,3240,2069,4038,3162,2292,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443240022,4294967295,1000,788,965,695,983,1140,3245,2071,4037,3158,2242,1587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443250043,4294967295,1035,784,929,682,978,1140,3241,2071,4037,3164,2206,1529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443260002,4294967295,1051,755,928,680,974,1141,3258,2085,4039,3162,2113,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443270041,4294967295,1014,802,945,690,968,1148,3261,2070,4041,3162,2085,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443280002,4294967295,1010,817,947,686,954,1134,3258,2085,4038,3162,2052,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443290041,4294967295,1007,832,957,696,947,1162,3261,2070,4040,3161,2014,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443300019,4294967295,1022,843,956,691,944,1117,3258,2088,4037,3161,1991,1349,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443310036,4294967295,1016,827,955,699,935,1079,3252,2072,4037,3161,1969,1328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443320002,4294967295,1038,853,954,694,935,1135,3260,2088,4041,3160,1919,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443330041,4294967295,1011,889,971,700,927,1127,3266,2073,4041,3156,1903,1249,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443340002,4294967295,989,847,965,710,917,1116,3249,2070,4036,3164,1843,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443350046,4294967295,996,873,971,704,909,1090,3254,2085,4039,3162,1787,1190,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443360001,4294967295,993,855,967,706,898,1105,3263,2069,4039,3163,1744,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443370056,4294967295,998,818,961,702,889,1087,3259,2069,4037,3162,1686,1110,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443380008,4294967295,1015,908,975,712,880,1087,3262,2084,4037,3162,1656,1088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443390050,4294967295,1014,868,965,701,838,1063,3262,2071,4040,3160,1623,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443400002,4294967295,992,867,970,700,827,1052,3260,2071,4042,3160,1616,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443410041,4294967295,1004,891,976,705,824,1037,3258,2070,4037,3160,1587,1008,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443420004,4294967295,1022,854,964,698,814,1037,3262,2085,4037,3157,1560,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443430044,4294967295,1035,833,961,686,809,1025,3252,2069,4037,3164,1487,945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443440002,4294967295,997,781,943,696,801,1017,3264,2070,4037,3163,1441,885,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443450039,4294967295,1012,920,976,701,789,1034,3256,2072,4037,3162,1421,870,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443460002,4294967295,1050,801,937,684,779,1012,3249,2071,4037,3161,1382,846,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443470104,4294967295,1007,872,969,698,781,1020,3246,2085,4038,3162,1336,815,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443480015,4294967295,1013,941,977,708,778,1034,3249,2071,4037,3162,1318,803,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443490048,4294967295,1032,836,963,701,776,980,3261,2072,4038,3162,1275,783,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443500050,4294967295,1007,872,974,702,773,1032,3254,2068,4037,3161,1275,756,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443510029,4294967295,1014,943,992,706,776,1012,3257,2088,4037,3162,1224,749,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443520003,4294967295,1031,919,980,710,778,1026,3254,2073,4037,3164,1194,723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443530074,4294967295,978,918,984,667,780,1005,3258,2073,4041,3162,1165,703,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443540004,4294967295,1032,933,979,709,781,1027,3252,2081,4041,3162,1145,682,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443550076,4294967295,1013,910,981,703,780,1010,3257,2070,4040,3160,1112,660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443560067,4294967295,984,895,992,703,775,1021,3255,2070,4039,3163,1073,636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443570143,4294967295,1012,906,978,713,770,1029,3258,2068,4037,3162,1045,617,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443580060,4294967295,1015,828,954,285,770,1007,3258,2084,4038,3163,1024,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443590109,4294967295,1004,849,965,704,773,1026,3254,2070,4038,3162,1009,598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443600085,4294967295,1001,877,970,704,774,1011,3258,2072,4038,3158,991,589,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443610072,4294967295,980,766,945,688,777,969,3257,2072,4037,3168,986,586,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443620054,4294967295,1015,814,954,685,779,1052,3260,2069,4037,3162,968,569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443630050,4294967295,1046,760,932,683,781,1024,3255,2068,4040,3162,948,566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443640027,4294967295,1002,796,947,651,784,1008,3261,2086,4038,3162,957,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443650066,4294967295,1018,758,935,689,789,1026,3258,2071,4041,3162,936,566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443660118,4294967295,1008,826,952,697,789,1017,3255,2069,4040,3161,941,570,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443670082,4294967295,1007,786,934,684,790,992,3255,2085,4041,3160,966,568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443680073,4294967295,992,770,943,694,792,1040,3253,2084,4040,3161,944,567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443690116,4294967295,1026,781,940,676,792,1024,3245,2085,4037,3162,954,566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443700071,4294967295,1001,759,939,675,791,1007,3238,2069,4041,3164,938,564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443710128,4294967295,1006,749,941,683,792,1022,3242,2071,4041,3164,942,557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443720119,4294967295,1001,789,938,691,794,972,3261,2072,4040,3163,931,561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443730127,4294967295,1000,742,933,691,792,1077,3243,2084,4037,3161,938,556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443740144,4294967295,1018,756,930,673,795,1051,3258,2085,4039,3161,927,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443750209,4294967295,1011,729,923,674,792,1026,3262,2070,4037,3160,932,550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443760137,4294967295,1032,761,929,678,792,1013,3249,2072,4039,3161,924,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443770160,4294967295,1013,712,932,687,796,1034,3258,2070,4040,3160,937,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443780150,4294967295,1008,728,921,681,797,1026,3264,2070,4037,3157,938,559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443790080,4294967295,1028,706,907,670,797,1010,3254,2074,4040,3165,951,573,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443800084,4294967295,1007,706,916,675,808,1041,3256,2087,4040,3167,991,590,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443810151,4294967295,1026,687,907,682,815,1032,3262,2088,4040,3166,1000,598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443820158,4294967295,1010,708,926,683,818,1021,3257,2087,4036,3165,1041,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
443830183,4294967295,994,692,909,682,823,1056,3264,2086,4040,3165,1081,642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
