timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
424440234,15.457471,15.525533,1.9631,1.7005395,0.0,394.64545,0.69396883,1.0433619,nan,4,3.8813832,3.8813832,3.8813832,3.8813832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424450178,15.574131,15.526014,1.6994,1.7005172,0.0,394.65015,0.6941882,1.0433295,nan,4,3.8815036,3.8815036,3.8815036,3.8815036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424460167,15.544967,15.526202,2.2268,1.7108364,0.0,394.6563,0.69427353,1.0433168,nan,4,3.8815506,3.8815506,3.8815506,3.8815506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424470179,15.472054,15.525666,1.8752,1.7140592,0.0,394.66153,0.69402987,1.043353,nan,4,3.8814166,3.8814166,3.8814166,3.8814166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424480178,15.457471,15.524991,1.7873,1.7154953,0.0,394.6665,0.6937228,1.0433983,nan,4,3.8812478,3.8812478,3.8812478,3.8812478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424490203,15.442888,15.5241785,1.758,1.7163287,0.0,394.6714,0.6933537,1.0434529,nan,4,3.8810446,3.8810446,3.8810446,3.8810446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424500232,15.530384,15.52424,1.9923999,1.7217419,0.0,394.67694,0.69338137,1.0434488,nan,4,3.88106,3.88106,3.88106,3.88106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424510199,15.486635,15.523868,1.5529,1.7184312,0.0,394.68124,0.6932121,1.0434738,nan,4,3.880967,3.880967,3.880967,3.880967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424520193,15.603296,15.524654,1.6994,1.7180581,0.0,394.68597,0.6935697,1.0434209,nan,4,3.8811636,3.8811636,3.8811636,3.8811636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424530316,15.603296,15.525434,2.2561,1.728608,0.0,394.69232,0.693924,1.0433686,nan,4,3.8813584,3.8813584,3.8813584,3.8813584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424540267,15.778286,15.527937,2.0217,1.734355,0.0,394.6979,0.69506174,1.0432004,nan,4,3.8819842,3.8819842,3.8819842,3.8819842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424550280,15.399141,15.526662,1.9045,1.7376912,0.0,394.70322,0.6944824,1.043286,nan,4,3.8816655,3.8816655,3.8816655,3.8816655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424560278,15.617879,15.527565,1.9045,1.7409619,0.0,394.7085,0.69489294,1.0432253,nan,4,3.8818913,3.8818913,3.8818913,3.8818913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424570276,15.472054,15.527016,2.0803,1.7476156,0.0,394.71426,0.6946431,1.0432622,nan,4,3.881754,3.881754,3.881754,3.881754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424580270,15.369976,15.525461,2.3147,1.7587348,0.0,394.7207,0.6939364,1.0433667,nan,4,3.8813653,3.8813653,3.8813653,3.8813653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424590329,15.544967,15.525655,2.1389,1.7661891,0.0,394.72668,0.6940246,1.0433537,nan,4,3.8814137,3.8814137,3.8814137,3.8814137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424600267,15.617879,15.526568,1.6408,1.7637305,0.0,394.7312,0.69443995,1.0432923,nan,4,3.881642,3.881642,3.881642,3.881642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424610263,15.486635,15.526173,2.0217,1.7687887,0.0,394.73682,0.6942597,1.043319,nan,4,3.8815432,3.8815432,3.8815432,3.8815432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424620280,15.5158,15.52607,1.7287,1.7680026,0.0,394.74164,0.694213,1.0433258,nan,4,3.8815174,3.8815174,3.8815174,3.8815174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424630254,15.457471,15.525391,1.7873,1.768381,0.0,394.74658,0.69390446,1.0433714,nan,4,3.8813477,3.8813477,3.8813477,3.8813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424640216,15.457471,15.524718,1.8752,1.7704755,0.0,394.75177,0.6935988,1.0434166,nan,4,3.8811796,3.8811796,3.8811796,3.8811796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424650261,15.472054,15.524197,1.9631,1.7742524,0.0,394.75723,0.6933618,1.0434517,nan,4,3.8810492,3.8810492,3.8810492,3.8810492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424660224,15.647043,15.525413,1.8752,1.7762318,0.0,394.76242,0.6939145,1.04337,nan,4,3.8813531,3.8813531,3.8813531,3.8813531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424670265,15.457471,15.52474,1.9923999,1.7804704,0.0,394.76797,0.6936088,1.0434152,nan,4,3.881185,3.881185,3.881185,3.881185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424680264,15.355393,15.523064,2.0217,1.7852004,0.0,394.7736,0.69284683,1.0435278,nan,4,3.880766,3.880766,3.880766,3.880766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424690396,15.5158,15.522992,1.9338001,1.7881141,0.0,394.77902,0.6928144,1.0435326,nan,4,3.880748,3.880748,3.880748,3.880748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424700390,15.486635,15.522633,1.5822,1.7840766,0.0,394.78342,0.69265085,1.0435568,nan,4,3.8806581,3.8806581,3.8806581,3.8806581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424710485,15.399141,15.52141,1.758,1.7835653,0.0,394.78836,0.69209486,1.0436391,nan,4,3.8803525,3.8803525,3.8803525,3.8803525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424720342,15.603296,15.522221,2.0217,1.7882346,0.0,394.79385,0.69246346,1.0435845,nan,4,3.8805552,3.8805552,3.8805552,3.8805552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424730442,15.428306,15.521291,1.9631,1.7916633,0.0,394.7994,0.692041,1.043647,nan,4,3.8803227,3.8803227,3.8803227,3.8803227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424740377,15.413723,15.520226,1.9045,1.7938758,0.0,394.8046,0.6915565,1.0437186,nan,4,3.8800564,3.8800564,3.8800564,3.8800564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424750482,15.501218,15.520038,1.7287,1.7925979,0.0,394.8095,0.69147116,1.0437312,nan,4,3.8800094,3.8800094,3.8800094,3.8800094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424760076,15.355393,15.518408,1.9338001,1.7953665,0.0,394.81467,0.69073063,1.0438409,nan,4,3.879602,3.879602,3.879602,3.879602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424770464,15.355393,15.516794,2.0217,1.7998044,0.0,394.8205,0.6899968,1.0439495,nan,4,3.8791986,3.8791986,3.8791986,3.8791986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424780076,15.530384,15.516929,1.9338001,1.8024318,0.0,394.82565,0.6900583,1.0439404,nan,4,3.8792322,3.8792322,3.8792322,3.8792322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424790447,15.472054,15.516484,2.051,1.8073057,0.0,394.83157,0.6898561,1.0439702,nan,4,3.879121,3.879121,3.879121,3.879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424800079,15.399141,15.515323,2.0217,1.8115095,0.0,394.83698,0.68932825,1.0440484,nan,4,3.8788307,3.8788307,3.8788307,3.8788307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424810426,15.486635,15.5150385,1.9338001,1.8139074,0.0,394.84253,0.68919903,1.0440675,nan,4,3.8787596,3.8787596,3.8787596,3.8787596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424820087,15.588714,15.515768,1.8752,1.8151093,0.0,394.84756,0.68953043,1.0440185,nan,4,3.878942,3.878942,3.878942,3.878942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424830380,15.647043,15.517068,1.9338001,1.8174366,0.0,394.85303,0.69012123,1.043931,nan,4,3.879267,3.879267,3.879267,3.879267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424840077,15.544967,15.517344,2.1095998,1.8231653,0.0,394.85876,0.6902471,1.0439124,nan,4,3.879336,3.879336,3.879336,3.879336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424850114,15.472054,15.516896,2.051,1.8276327,0.0,394.86447,0.6900435,1.0439426,nan,4,3.879224,3.879224,3.879224,3.879224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424860071,15.457471,15.516308,2.0217,1.831438,0.0,394.87006,0.689776,1.0439821,nan,4,3.879077,3.879077,3.879077,3.879077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424870319,15.603296,15.517169,1.9338001,1.8334451,0.0,394.8755,0.6901675,1.0439242,nan,4,3.8792922,3.8792922,3.8792922,3.8792922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424880396,15.5158,15.517156,1.8166,1.8331147,0.0,394.88065,0.6901613,1.043925,nan,4,3.879289,3.879289,3.879289,3.879289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424890290,15.588714,15.517864,1.9045,1.8345145,0.0,394.8858,0.69048315,1.0438775,nan,4,3.879466,3.879466,3.879466,3.879466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424900141,15.588714,15.518566,1.9631,1.8370358,0.0,394.89127,0.69080263,1.0438303,nan,4,3.8796415,3.8796415,3.8796415,3.8796415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424910115,15.486635,15.51825,2.0217,1.8406566,0.0,394.89688,0.6906591,1.0438515,nan,4,3.8795626,3.8795626,3.8795626,3.8795626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424920089,15.413723,15.517216,1.8166,1.8401849,0.0,394.90192,0.69018847,1.0439211,nan,4,3.879304,3.879304,3.879304,3.879304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424930113,15.369976,15.515758,1.9631,1.842595,0.0,394.90738,0.68952566,1.0440192,nan,4,3.8789394,3.8789394,3.8789394,3.8789394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424940118,15.647043,15.517057,2.0803,1.8472558,0.0,394.91315,0.69011647,1.0439317,nan,4,3.8792644,3.8792644,3.8792644,3.8792644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424950121,15.413723,15.516034,2.0217,1.8506763,0.0,394.91876,0.68965155,1.0440005,nan,4,3.8790085,3.8790085,3.8790085,3.8790085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424960105,15.486635,15.515743,1.8752,1.8511572,0.0,394.92395,0.68951946,1.0440202,nan,4,3.8789358,3.8789358,3.8789358,3.8789358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424970122,15.530384,15.515888,1.9045,1.8522031,0.0,394.92926,0.68958527,1.0440104,nan,4,3.878972,3.878972,3.878972,3.878972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424980105,15.501218,15.515743,1.9631,1.8543776,0.0,394.9347,0.68951946,1.0440202,nan,4,3.8789358,3.8789358,3.8789358,3.8789358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
424990147,15.501218,15.515599,1.7873,1.8530624,0.0,394.93967,0.68945366,1.0440298,nan,4,3.8788998,3.8788998,3.8788998,3.8788998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425000109,15.617879,15.516612,2.2854,1.8615396,0.0,394.94598,0.6899143,1.0439616,nan,4,3.879153,3.879153,3.879153,3.879153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425010179,15.224151,15.513717,1.6994,1.8583604,0.0,394.95074,0.6885982,1.0441566,nan,4,3.8784292,3.8784292,3.8784292,3.8784292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425020104,15.428306,15.512871,1.9338001,1.8598397,0.0,394.9561,0.6882134,1.0442135,nan,4,3.8782177,3.8782177,3.8782177,3.8782177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425030143,15.603296,15.513766,1.6701,1.8561193,0.0,394.96075,0.6886206,1.0441532,nan,4,3.8784416,3.8784416,3.8784416,3.8784416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425040106,15.355393,15.512198,2.0217,1.8593659,0.0,394.96634,0.68790823,1.0442587,nan,4,3.8780496,3.8780496,3.8780496,3.8780496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425050144,15.603296,15.513101,1.6115,1.8545058,0.0,394.97083,0.6883183,1.0441979,nan,4,3.8782752,3.8782752,3.8782752,3.8782752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425060106,15.34081,15.5113945,2.2268,1.8618057,0.0,394.977,0.6875425,1.0443128,nan,4,3.8778486,3.8778486,3.8778486,3.8778486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425070143,15.442888,15.510716,1.8458999,1.8614938,0.0,394.98215,0.68723446,1.0443585,nan,4,3.877679,3.877679,3.877679,3.877679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425080103,15.472054,15.510334,1.8166,1.8606136,0.0,394.98718,0.6870604,1.0443842,nan,4,3.8775835,3.8775835,3.8775835,3.8775835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425090144,15.501218,15.510243,1.9338001,1.8620486,0.0,394.99258,0.6870194,1.0443903,nan,4,3.8775609,3.8775609,3.8775609,3.8775609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425100104,15.442888,15.509577,1.9045,1.8628811,0.0,394.99786,0.68671614,1.0444353,nan,4,3.8773942,3.8773942,3.8773942,3.8773942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425110147,15.486635,15.50935,2.1682,1.8688678,0.0,395.0039,0.68661314,1.0444505,nan,4,3.8773375,3.8773375,3.8773375,3.8773375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425120116,15.544967,15.509703,2.1095998,1.873588,0.0,395.00974,0.68677336,1.0444268,nan,4,3.8774257,3.8774257,3.8774257,3.8774257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425130152,15.442888,15.509041,2.051,1.8770666,0.0,395.01544,0.68647295,1.0444713,nan,4,3.8772602,3.8772602,3.8772602,3.8772602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425140145,15.501218,15.508964,1.5236,1.8701359,0.0,395.01968,0.68643767,1.0444765,nan,4,3.877241,3.877241,3.877241,3.877241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425150247,15.559548,15.509464,1.9923999,1.8725332,0.0,395.02527,0.6866651,1.0444428,nan,4,3.877366,3.877366,3.877366,3.877366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425160161,15.486635,15.509238,1.6994,1.8691385,0.0,395.02994,0.6865626,1.044458,nan,4,3.8773096,3.8773096,3.8773096,3.8773096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425170148,15.457471,15.508726,1.6994,1.8658103,0.0,395.03464,0.6863299,1.0444925,nan,4,3.8771815,3.8771815,3.8771815,3.8771815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425180075,15.486635,15.508508,1.8752,1.8659943,0.0,395.0398,0.68623024,1.0445071,nan,4,3.877127,3.877127,3.877127,3.877127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425190147,15.617879,15.509591,1.9631,1.8678983,0.0,395.0453,0.6867228,1.0444342,nan,4,3.8773978,3.8773978,3.8773978,3.8773978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425200074,15.544967,15.509941,2.1389,1.8732121,0.0,395.05118,0.6868821,1.0444107,nan,4,3.8774853,3.8774853,3.8774853,3.8774853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425210188,15.574131,15.510576,1.8752,1.8732511,0.0,395.05646,0.68717057,1.0443679,nan,4,3.877644,3.877644,3.877644,3.877644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425220073,15.501218,15.510484,2.051,1.8767364,0.0,395.0621,0.6871286,1.0443741,nan,4,3.877621,3.877621,3.877621,3.877621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425230148,15.501218,15.510392,1.8752,1.8767062,0.0,395.06732,0.6870871,1.0443803,nan,4,3.877598,3.877598,3.877598,3.877598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425240074,15.399141,15.509291,1.9631,1.8784002,0.0,395.07275,0.68658644,1.0444545,nan,4,3.8773227,3.8773227,3.8773227,3.8773227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425250112,15.647043,15.510654,1.9338001,1.8794864,0.0,395.07816,0.6872063,1.0443627,nan,4,3.8776636,3.8776636,3.8776636,3.8776636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425260073,15.238733,15.507962,2.2561,1.886871,0.0,395.0844,0.6859823,1.0445439,nan,4,3.8769906,3.8769906,3.8769906,3.8769906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425270116,15.559548,15.508473,1.8166,1.8854932,0.0,395.08948,0.686215,1.0445095,nan,4,3.8771183,3.8771183,3.8771183,3.8771183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425280074,15.486635,15.508257,1.7873,1.8835678,0.0,395.09442,0.6861163,1.0445241,nan,4,3.8770642,3.8770642,3.8770642,3.8770642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425290112,15.442888,15.507609,1.8166,1.8822547,0.0,395.0995,0.68582207,1.0445677,nan,4,3.8769023,3.8769023,3.8769023,3.8769023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425300075,15.530384,15.507834,1.8752,1.8821164,0.0,395.10468,0.6859246,1.0445526,nan,4,3.8769586,3.8769586,3.8769586,3.8769586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425310111,15.428306,15.507047,1.6408,1.8773848,0.0,395.10925,0.6855665,1.0446056,nan,4,3.8767617,3.8767617,3.8767617,3.8767617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425320081,15.559548,15.507566,1.8166,1.8761929,0.0,395.1143,0.6858025,1.0445706,nan,4,3.8768916,3.8768916,3.8768916,3.8768916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425330244,15.413723,15.506638,1.7873,1.87445,0.0,395.11932,0.6853805,1.0446332,nan,4,3.8766594,3.8766594,3.8766594,3.8766594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425340074,15.486635,15.506439,1.9045,1.8750392,0.0,395.1245,0.6852904,1.0446465,nan,4,3.8766098,3.8766098,3.8766098,3.8766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425350212,15.632461,15.507687,1.8166,1.8738934,0.0,395.12964,0.68585736,1.0445625,nan,4,3.8769217,3.8769217,3.8769217,3.8769217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425360162,15.544967,15.508056,1.8752,1.873919,0.0,395.13483,0.6860247,1.0445377,nan,4,3.877014,3.877014,3.877014,3.877014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425370251,15.5158,15.508132,1.9631,1.8756677,0.0,395.14032,0.68605953,1.0445325,nan,4,3.877033,3.877033,3.877033,3.877033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425380216,15.603296,15.509074,1.8166,1.8745095,0.0,395.14532,0.68648773,1.044469,nan,4,3.8772686,3.8772686,3.8772686,3.8772686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425390287,15.647043,15.51044,1.7287,1.8716505,0.0,395.15018,0.6871086,1.0443771,nan,4,3.87761,3.87761,3.87761,3.87761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425400237,15.413723,15.509482,1.6994,1.868273,0.0,395.15488,0.6866732,1.0444416,nan,4,3.8773706,3.8773706,3.8773706,3.8773706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425410142,15.472054,15.509111,2.0803,1.8724304,0.0,395.1606,0.6865049,1.0444665,nan,4,3.8772779,3.8772779,3.8772779,3.8772779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425420107,15.574131,15.509755,1.8752,1.8724848,0.0,395.1658,0.6867972,1.0444232,nan,4,3.8774388,3.8774388,3.8774388,3.8774388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425430111,15.457471,15.509237,2.1682,1.8782831,0.0,395.1718,0.6865621,1.044458,nan,4,3.8773093,3.8773093,3.8773093,3.8773093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425440079,15.457471,15.508725,2.1389,1.8833933,0.0,395.17773,0.6863294,1.0444925,nan,4,3.8771813,3.8771813,3.8771813,3.8771813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425450117,15.719956,15.510817,1.9923999,1.8855307,0.0,395.1833,0.68727976,1.0443517,nan,4,3.8777041,3.8777041,3.8777041,3.8777041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425460072,15.486635,15.510577,1.9631,1.8870517,0.0,395.18872,0.68717104,1.0443678,nan,4,3.8776443,3.8776443,3.8776443,3.8776443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425470114,15.5158,15.510629,1.9338001,1.8879683,0.0,395.19412,0.6871944,1.0443643,nan,4,3.8776572,3.8776572,3.8776572,3.8776572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425480073,15.5158,15.51068,1.9338001,1.888867,0.0,395.19946,0.6872178,1.0443609,nan,4,3.87767,3.87767,3.87767,3.87767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425490113,15.369976,15.509287,1.8752,1.888599,0.0,395.20468,0.68658453,1.0444547,nan,4,3.8773217,3.8773217,3.8773217,3.8773217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
425500072,15.530384,15.509496,1.9045,1.8889108,0.0,395.20996,0.6866794,1.0444406,nan,4,3.877374,3.877374,3.877374,3.877374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
