timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
20368489,20367488,0.0,0.0,0.053992447,0.9998577,-0.015636917,0.0051000663,0.0037531895,0.0,0.0,0.0,0.0,0.06583991,0.0,0.0,0.0,0.0,0.0,0.06583999,0.0,0.0,0.0,0.0,0.550129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025197712,0.0057582385,-0.010347542,0.0027569984,-0.0020881197,-0.00044534056,0.04291176,0.0,0.0,0.0,0.0,0.0,0.042911593,0.0,0.0,0.0,0.0,0.044872608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20378345,20377490,0.0,0.0,0.053937424,0.99985754,-0.015646009,0.0051007257,0.00375612,0.0,0.0,0.0,0.0,0.066743575,0.0,0.0,0.0,0.0,0.0,0.06674366,0.0,0.0,0.0,0.0,0.5527784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026454772,0.005578203,-0.010362585,0.0027569372,-0.0020880846,-0.00044535391,0.04327115,0.0,0.0,0.0,0.0,0.0,0.04327098,0.0,0.0,0.0,0.0,0.044980552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20388497,20387491,0.0,0.0,0.053879682,0.9998573,-0.015659055,0.005103316,0.0037515464,0.0,0.0,0.0,0.0,0.0676591,0.0,0.0,0.0,0.0,0.0,0.067659184,0.0,0.0,0.0,0.0,0.55543935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026340277,0.005662263,-0.0104243485,0.0027569896,-0.002087989,-0.00044841485,0.043632384,0.0,0.0,0.0,0.0,0.0,0.04363221,0.0,0.0,0.0,0.0,0.045088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20398344,20397493,0.0,0.0,0.05381958,0.9998573,-0.015665201,0.0051007373,0.0037458623,0.0,0.0,0.0,0.0,0.068586595,0.0,0.0,0.0,0.0,0.0,0.06858668,0.0,0.0,0.0,0.0,0.5581119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026519364,0.0055298745,-0.010403607,0.0027569747,-0.0020880073,-0.00044840842,0.043996245,0.0,0.0,0.0,0.0,0.0,0.04399607,0.0,0.0,0.0,0.0,0.04519682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20408434,20407495,0.0,0.0,0.053756922,0.9998572,-0.01567569,0.005098063,0.0037447056,0.0,0.0,0.0,0.0,0.06952617,0.0,0.0,0.0,0.0,0.0,0.069526255,0.0,0.0,0.0,0.0,0.560796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028202494,0.005591032,-0.010506903,0.0027569868,-0.0020880057,-0.00044839812,0.044362336,0.0,0.0,0.0,0.0,0.0,0.044362154,0.0,0.0,0.0,0.0,0.045305155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20418568,20417497,0.0,0.0,0.053690765,0.99985754,-0.01564958,0.005101228,0.0037556596,0.0,0.0,0.0,0.0,0.07047795,0.0,0.0,0.0,0.0,0.0,0.07047803,0.0,0.0,0.0,0.0,0.5634918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029846116,0.005525833,-0.010634495,0.0027569646,-0.0020880625,-0.00044384447,0.044731483,0.0,0.0,0.0,0.0,0.0,0.044731293,0.0,0.0,0.0,0.0,0.045413613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20428370,20427498,0.0,0.0,0.053621057,0.9998574,-0.015650433,0.0051025143,0.0037625046,0.0,0.0,0.0,0.0,0.07144204,0.0,0.0,0.0,0.0,0.0,0.07144212,0.0,0.0,0.0,0.0,0.56619924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030759969,0.0054084836,-0.010869014,0.0027569868,-0.0020881172,-0.00044387355,0.04510122,0.0,0.0,0.0,0.0,0.0,0.045101024,0.0,0.0,0.0,0.0,0.0455222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20438565,20437499,0.0,0.0,0.053536516,0.9998573,-0.01565865,0.0051093088,0.0037649178,0.0,0.0,0.0,0.0,0.07241855,0.0,0.0,0.0,0.0,0.0,0.07241863,0.0,0.0,0.0,0.0,0.5436691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031216212,0.005610463,-0.011019175,0.0027570496,-0.0020878415,-0.00045270528,0.045473713,0.0,0.0,0.0,0.0,0.0,0.045473512,0.0,0.0,0.0,0.0,0.04418139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20448326,20447501,0.0,0.0,0.0534495,0.9998573,-0.015659563,0.0051068207,0.0037626892,0.0,0.0,0.0,0.0,0.0734076,0.0,0.0,0.0,0.0,0.0,0.07340768,0.0,0.0,0.0,0.0,0.54627883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030352925,0.0054426887,-0.011044443,0.00275709,-0.0020878788,-0.0004527168,0.045848615,0.0,0.0,0.0,0.0,0.0,0.04584842,0.0,0.0,0.0,0.0,0.04428747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20458462,20457503,0.0,0.0,0.053361338,0.99985737,-0.015658274,0.005110812,0.0037616726,0.0,0.0,0.0,0.0,0.0744093,0.0,0.0,0.0,0.0,0.0,0.07440939,0.0,0.0,0.0,0.0,0.5488999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028882145,0.005535078,-0.01097115,0.0027570452,-0.002088082,-0.0004452891,0.04622586,0.0,0.0,0.0,0.0,0.0,0.04622566,0.0,0.0,0.0,0.0,0.044393674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20468456,20467506,0.0,0.0,0.053271998,0.9998571,-0.015664216,0.005113834,0.0037632375,0.0,0.0,0.0,0.0,0.07542378,0.0,0.0,0.0,0.0,0.0,0.07542387,0.0,0.0,0.0,0.0,0.5515323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028899377,0.0053473427,-0.010936074,0.002756995,-0.0020881041,-0.00044528142,0.046605382,0.0,0.0,0.0,0.0,0.0,0.046605177,0.0,0.0,0.0,0.0,0.04450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20478476,20477506,0.0,0.0,0.05318178,0.9998572,-0.015661206,0.0051164012,0.0037627306,0.0,0.0,0.0,0.0,0.076451145,0.0,0.0,0.0,0.0,0.0,0.076451235,0.0,0.0,0.0,0.0,0.55417615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031695177,0.005199717,-0.010951024,0.002756997,-0.0020882208,-0.00044084011,0.046986572,0.0,0.0,0.0,0.0,0.0,0.04698637,0.0,0.0,0.0,0.0,0.04460647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20488363,20487561,0.0,0.0,0.053089745,0.9998573,-0.01566148,0.0051120105,0.003759124,0.0,0.0,0.0,0.0,0.07749152,0.0,0.0,0.0,0.0,0.0,0.07749161,0.0,0.0,0.0,0.0,0.5568315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033208253,0.0051944526,-0.01095973,0.0027569467,-0.002088275,-0.00044086514,0.047370996,0.0,0.0,0.0,0.0,0.0,0.047370795,0.0,0.0,0.0,0.0,0.044713058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20498412,20497519,0.0,0.0,0.052997418,0.9998572,-0.01566931,0.0051090526,0.003759307,0.0,0.0,0.0,0.0,0.07854503,0.0,0.0,0.0,0.0,0.0,0.078545116,0.0,0.0,0.0,0.0,0.55949825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034016748,0.0052581606,-0.010914952,0.0027569453,-0.0020882543,-0.000440863,0.047756385,0.0,0.0,0.0,0.0,0.0,0.047756184,0.0,0.0,0.0,0.0,0.044819776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20508581,20507511,0.0,0.0,0.05290452,0.9998572,-0.015668867,0.005111011,0.0037576165,0.0,0.0,0.0,0.0,0.07961178,0.0,0.0,0.0,0.0,0.0,0.07961187,0.0,0.0,0.0,0.0,0.56217647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032151637,0.005296564,-0.0107927015,0.0027568983,-0.002088184,-0.00044058997,0.04814646,0.0,0.0,0.0,0.0,0.0,0.04814626,0.0,0.0,0.0,0.0,0.044926625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20518292,20517513,0.0,0.0,0.052810438,0.9998571,-0.015671216,0.005111614,0.0037530381,0.0,0.0,0.0,0.0,0.080691904,0.0,0.0,0.0,0.0,0.0,0.08069199,0.0,0.0,0.0,0.0,0.56486624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032434578,0.005124488,-0.010792435,0.0027569362,-0.002088252,-0.00044062798,0.048537042,0.0,0.0,0.0,0.0,0.0,0.048536837,0.0,0.0,0.0,0.0,0.04503359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20528576,20527515,0.0,0.0,0.052631482,0.9998572,-0.015665734,0.0051161163,0.0037475154,0.0,0.0,0.0,0.0,0.08178552,0.0,0.0,0.0,0.0,0.0,0.08178561,0.0,0.0,0.0,0.0,0.54243547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003199162,0.0051853308,-0.010745418,0.0027570114,-0.0020881365,-0.0004436367,0.048929684,0.0,0.0,0.0,0.0,0.0,0.04892948,0.0,0.0,0.0,0.0,0.043709904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20538516,20537516,0.0,0.0,0.05245442,0.9998572,-0.01566426,0.005118442,0.0037442204,0.0,0.0,0.0,0.0,0.062251844,0.0,0.0,0.0,0.0,0.0,0.062251892,0.0,0.0,0.0,0.0,0.5450283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030693805,0.005255465,-0.010745767,0.0027534997,-0.0020872413,-0.00044362748,0.03997144,0.0,0.0,0.0,0.0,0.0,0.03997123,0.0,0.0,0.0,0.0,0.0438144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20548496,20547518,0.0,0.0,0.05227874,0.9998571,-0.015668321,0.005119552,0.0037400967,0.0,0.0,0.0,0.0,0.06309397,0.0,0.0,0.0,0.0,0.0,0.06309401,0.0,0.0,0.0,0.0,0.54763246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029328251,0.0052532614,-0.010761758,0.0027534696,-0.0020872497,-0.00044369834,0.040303513,0.0,0.0,0.0,0.0,0.0,0.040303294,0.0,0.0,0.0,0.0,0.043919027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20558390,20557521,0.0,0.0,0.052104305,0.9998572,-0.015671557,0.0051211915,0.0037386043,0.0,0.0,0.0,0.0,0.0639471,0.0,0.0,0.0,0.0,0.0,0.06394714,0.0,0.0,0.0,0.0,0.5502478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824348,0.0051035895,-0.010817957,0.0027535204,-0.0020872524,-0.0004436698,0.040637705,0.0,0.0,0.0,0.0,0.0,0.040637486,0.0,0.0,0.0,0.0,0.04402377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20568498,20567522,0.0,0.0,0.0519316,0.99985707,-0.015678296,0.005119999,0.0037361907,0.0,0.0,0.0,0.0,0.06481133,0.0,0.0,0.0,0.0,0.0,0.06481137,0.0,0.0,0.0,0.0,0.55287445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028261188,0.004938133,-0.010741563,0.0027534924,-0.0020872694,-0.000443903,0.04097367,0.0,0.0,0.0,0.0,0.0,0.04097345,0.0,0.0,0.0,0.0,0.04412865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20578358,20577523,0.0,0.0,0.051760018,0.99985695,-0.015685907,0.0051206183,0.0037330892,0.0,0.0,0.0,0.0,0.06568676,0.0,0.0,0.0,0.0,0.0,0.06568681,0.0,0.0,0.0,0.0,0.5555124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297822,0.0048745517,-0.010830654,0.0027534652,-0.0020872364,-0.00044389282,0.04131207,0.0,0.0,0.0,0.0,0.0,0.04131184,0.0,0.0,0.0,0.0,0.044233646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20588439,20587525,0.0,0.0,0.05158995,0.99985677,-0.015695374,0.0051244153,0.003732801,0.0,0.0,0.0,0.0,0.066573516,0.0,0.0,0.0,0.0,0.0,0.06657356,0.0,0.0,0.0,0.0,0.55816174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029484786,0.0048161345,-0.010799879,0.0027534377,-0.0020872336,-0.000443895,0.04165258,0.0,0.0,0.0,0.0,0.0,0.041652344,0.0,0.0,0.0,0.0,0.044338774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20598625,20597527,0.0,0.0,0.051419973,0.99985665,-0.015701676,0.0051249163,0.003732263,0.0,0.0,0.0,0.0,0.06747169,0.0,0.0,0.0,0.0,0.0,0.067471735,0.0,0.0,0.0,0.0,0.5608224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031118817,0.004729111,-0.011179015,0.0027535236,-0.0020870848,-0.00044930752,0.041995455,0.0,0.0,0.0,0.0,0.0,0.041995216,0.0,0.0,0.0,0.0,0.044444025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20608350,20607528,0.0,0.0,0.05124818,0.99985653,-0.01570971,0.0051198653,0.003734332,0.0,0.0,0.0,0.0,0.06838139,0.0,0.0,0.0,0.0,0.0,0.068381436,0.0,0.0,0.0,0.0,0.56349456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030679132,0.00472945,-0.011316486,0.0027535246,-0.002087121,-0.00044928724,0.042340085,0.0,0.0,0.0,0.0,0.0,0.042339846,0.0,0.0,0.0,0.0,0.044549394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20618569,20617530,0.0,0.0,0.05122888,0.99985653,-0.015711328,0.0051163496,0.0037321937,0.0,0.0,0.0,0.0,0.06930272,0.0,0.0,0.0,0.0,0.0,0.06930277,0.0,0.0,0.0,0.0,0.5411662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003122969,0.0046789846,-0.011197734,0.0027535143,-0.002087159,-0.00044686208,0.042686377,0.0,0.0,0.0,0.0,0.0,0.04268614,0.0,0.0,0.0,0.0,0.04324281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20628365,20627532,0.0,0.0,0.05120641,0.9998565,-0.01571564,0.005113759,0.003725848,0.0,0.0,0.0,0.0,0.070235796,0.0,0.0,0.0,0.0,0.0,0.07023584,0.0,0.0,0.0,0.0,0.5437422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028849952,0.0045593753,-0.011162993,0.0027535125,-0.0020871665,-0.00044686813,0.04303439,0.0,0.0,0.0,0.0,0.0,0.04303415,0.0,0.0,0.0,0.0,0.043345753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20638490,20637533,0.0,0.0,0.051179823,0.9998565,-0.015717726,0.0051125214,0.0037286452,0.0,0.0,0.0,0.0,0.07118071,0.0,0.0,0.0,0.0,0.0,0.07118075,0.0,0.0,0.0,0.0,0.5463293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817772,0.0046981103,-0.011233323,0.0027534668,-0.0020873055,-0.00044226318,0.04338463,0.0,0.0,0.0,0.0,0.0,0.043384388,0.0,0.0,0.0,0.0,0.043448836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20648320,20647553,0.0,0.0,0.051149666,0.9998565,-0.015719444,0.0051110527,0.0037260568,0.0,0.0,0.0,0.0,0.07213757,0.0,0.0,0.0,0.0,0.0,0.07213762,0.0,0.0,0.0,0.0,0.54892755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027440072,0.004561388,-0.011145948,0.0027534715,-0.0020873158,-0.0004422924,0.043737017,0.0,0.0,0.0,0.0,0.0,0.04373676,0.0,0.0,0.0,0.0,0.043552034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20658510,20657536,0.0,0.0,0.051116653,0.9998564,-0.015728557,0.005108282,0.003723782,0.0,0.0,0.0,0.0,0.0731065,0.0,0.0,0.0,0.0,0.0,0.07310654,0.0,0.0,0.0,0.0,0.551537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027607777,0.0044186087,-0.011114402,0.0027532096,-0.0020874096,-0.0004352854,0.044093348,0.0,0.0,0.0,0.0,0.0,0.044093084,0.0,0.0,0.0,0.0,0.043655355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20668325,20667542,0.0,0.0,0.051079594,0.99985635,-0.01573124,0.0051133838,0.0037188842,0.0,0.0,0.0,0.0,0.074087605,0.0,0.0,0.0,0.0,0.0,0.07408765,0.0,0.0,0.0,0.0,0.5541576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029316004,0.0046435706,-0.011278542,0.0027533683,-0.0020874855,-0.00043532113,0.04444825,0.0,0.0,0.0,0.0,0.0,0.04444798,0.0,0.0,0.0,0.0,0.043758795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20678482,20677540,0.0,0.0,0.05103761,0.99985623,-0.01573906,0.0051093413,0.0037207676,0.0,0.0,0.0,0.0,0.07508098,0.0,0.0,0.0,0.0,0.0,0.07508103,0.0,0.0,0.0,0.0,0.55678946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029692,0.0047707255,-0.011464804,0.0027533623,-0.002087509,-0.000435315,0.044806138,0.0,0.0,0.0,0.0,0.0,0.04480587,0.0,0.0,0.0,0.0,0.043862365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20688539,20687542,0.0,0.0,0.050991166,0.999856,-0.015752483,0.005106364,0.0037212456,0.0,0.0,0.0,0.0,0.076086745,0.0,0.0,0.0,0.0,0.0,0.07608679,0.0,0.0,0.0,0.0,0.55943257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002971651,0.0048978706,-0.011440728,0.002753319,-0.0020875793,-0.00043340202,0.045166902,0.0,0.0,0.0,0.0,0.0,0.045166634,0.0,0.0,0.0,0.0,0.043966055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20698495,20697543,0.0,0.0,0.05119972,0.9998558,-0.01576302,0.0051068887,0.0037184877,0.0,0.0,0.0,0.0,0.07710501,0.0,0.0,0.0,0.0,0.0,0.07710505,0.0,0.0,0.0,0.0,0.5374273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028589752,0.0047958754,-0.011321938,0.0027533283,-0.0020875821,-0.00043337734,0.04552954,0.0,0.0,0.0,0.0,0.0,0.04552927,0.0,0.0,0.0,0.0,0.0426879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20708513,20707549,0.0,0.0,0.05139698,0.9998556,-0.015778873,0.0051009995,0.0037164667,0.0,0.0,0.0,0.0,0.07813589,0.0,0.0,0.0,0.0,0.0,0.07813593,0.0,0.0,0.0,0.0,0.5399761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029115586,0.0047241226,-0.011357436,0.0027532573,-0.0020876725,-0.0004312801,0.04589443,0.0,0.0,0.0,0.0,0.0,0.045894157,0.0,0.0,0.0,0.0,0.042789225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20718366,20717581,0.0,0.0,0.05158251,0.9998556,-0.015780665,0.0051012873,0.0037114439,0.0,0.0,0.0,0.0,0.079179496,0.0,0.0,0.0,0.0,0.0,0.07917953,0.0,0.0,0.0,0.0,0.5425359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003019896,0.0048335213,-0.011361664,0.002753397,-0.0020876576,-0.00043128687,0.04626154,0.0,0.0,0.0,0.0,0.0,0.04626127,0.0,0.0,0.0,0.0,0.04289067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20728634,20727560,0.0,0.0,0.051757824,0.9998556,-0.015786882,0.0050995513,0.0037070373,0.0,0.0,0.0,0.0,0.08023595,0.0,0.0,0.0,0.0,0.0,0.08023599,0.0,0.0,0.0,0.0,0.54510665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028822324,0.0048323367,-0.011410703,0.0027532747,-0.0020877074,-0.00042961925,0.04663097,0.0,0.0,0.0,0.0,0.0,0.0466307,0.0,0.0,0.0,0.0,0.04299224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20738579,20737555,0.0,0.0,0.051921107,0.99985546,-0.015789535,0.005099763,0.0037102175,0.0,0.0,0.0,0.0,0.061352283,0.0,0.0,0.0,0.0,0.0,0.061352305,0.0,0.0,0.0,0.0,0.54768836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029096797,0.004611556,-0.011563794,0.0027501448,-0.0020866073,-0.00042953363,0.038236592,0.0,0.0,0.0,0.0,0.0,0.038236335,0.0,0.0,0.0,0.0,0.043093935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20748562,20747552,0.0,0.0,0.05207431,0.9998555,-0.015786739,0.0051024337,0.0037116695,0.0,0.0,0.0,0.0,0.062169388,0.0,0.0,0.0,0.0,0.0,0.06216941,0.0,0.0,0.0,0.0,0.55028117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028383664,0.0045143063,-0.0114954915,0.0027501597,-0.002086655,-0.000427417,0.038549796,0.0,0.0,0.0,0.0,0.0,0.03854953,0.0,0.0,0.0,0.0,0.043195743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20758347,20757554,0.0,0.0,0.052217398,0.9998556,-0.015781682,0.0051042326,0.0037124758,0.0,0.0,0.0,0.0,0.062997006,0.0,0.0,0.0,0.0,0.0,0.06299703,0.0,0.0,0.0,0.0,0.552885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028446394,0.004453141,-0.011598951,0.002750176,-0.002086667,-0.00042741693,0.038864523,0.0,0.0,0.0,0.0,0.0,0.038864255,0.0,0.0,0.0,0.0,0.043297675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20768504,20767555,0.0,0.0,0.052350715,0.99985564,-0.015778411,0.0051060165,0.0037121861,0.0,0.0,0.0,0.0,0.06383523,0.0,0.0,0.0,0.0,0.0,0.063835256,0.0,0.0,0.0,0.0,0.5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029740634,0.0045130355,-0.011635125,0.0027501576,-0.0020866627,-0.0004274582,0.0391824,0.0,0.0,0.0,0.0,0.0,0.039182123,0.0,0.0,0.0,0.0,0.043399725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20778565,20777557,0.0,0.0,0.052475628,0.99985564,-0.015777918,0.0051059034,0.0037140504,0.0,0.0,0.0,0.0,0.06468418,0.0,0.0,0.0,0.0,0.0,0.064684205,0.0,0.0,0.0,0.0,0.5581261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888694,0.0044591064,-0.011456789,0.0027501108,-0.0020867472,-0.00042468682,0.039501373,0.0,0.0,0.0,0.0,0.0,0.039501097,0.0,0.0,0.0,0.0,0.043501895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20788469,20787558,0.0,0.0,0.05268615,0.99985564,-0.015778054,0.005103246,0.0037131733,0.0,0.0,0.0,0.0,0.065543935,0.0,0.0,0.0,0.0,0.0,0.06554396,0.0,0.0,0.0,0.0,0.5362171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029610174,0.0042919125,-0.011449878,0.0027500947,-0.0020867866,-0.00042469616,0.039821576,0.0,0.0,0.0,0.0,0.0,0.039821293,0.0,0.0,0.0,0.0,0.042239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20798524,20797564,0.0,0.0,0.052885465,0.9998556,-0.015780099,0.005108335,0.0037158914,0.0,0.0,0.0,0.0,0.066414595,0.0,0.0,0.0,0.0,0.0,0.06641462,0.0,0.0,0.0,0.0,0.53874964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002876624,0.004342514,-0.01141708,0.0027500682,-0.0020869074,-0.00041951652,0.04014393,0.0,0.0,0.0,0.0,0.0,0.040143646,0.0,0.0,0.0,0.0,0.04233973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20808286,20807561,0.0,0.0,0.05307472,0.9998556,-0.015775794,0.005112417,0.0037230004,0.0,0.0,0.0,0.0,0.06729626,0.0,0.0,0.0,0.0,0.0,0.06729628,0.0,0.0,0.0,0.0,0.541293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027938683,0.0043228683,-0.011276793,0.0027500787,-0.0020868846,-0.0004195386,0.04046848,0.0,0.0,0.0,0.0,0.0,0.040468194,0.0,0.0,0.0,0.0,0.042439695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
20818579,20817564,0.0,0.0,0.053253602,0.99985564,-0.015772598,0.0051118764,0.0037217063,0.0,0.0,0.0,0.0,0.068189025,0.0,0.0,0.0,0.0,0.0,0.06818905,0.0,0.0,0.0,0.0,0.54384726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028973136,0.004320621,-0.011236991,0.0027498738,-0.0020873013,-0.0004070536,0.04079503,0.0,0.0,0.0,0.0,0.0,0.04079474,0.0,0.0,0.0,0.0,0.042539787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
