timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
29070373,5.2271485,3.3563964,1,0,1,0,1,0,0
29080370,5.2029786,3.338672,1,0,1,0,1,0,0
29090369,5.2126465,3.3354492,1,0,1,0,1,0,0
29100370,5.20459,3.3580077,1,0,1,0,1,0,0
29110370,5.244873,3.338672,1,0,1,0,1,0,0
29120372,5.240039,3.3273926,1,0,1,0,1,0,0
29130397,5.230371,3.3370605,1,0,1,0,1,0,0
29140385,5.231982,3.3676758,1,0,1,0,1,0,0
29150367,5.2368164,3.3418944,1,0,1,0,1,0,0
29160369,5.230371,3.3354492,1,0,1,0,1,0,0
29170370,5.2335935,3.3580077,1,0,1,0,1,0,0
29180584,5.2368164,3.3580077,1,0,1,0,1,0,0
29190369,5.225537,3.3322265,1,0,1,0,1,0,0
29200368,5.24165,3.3306153,1,0,1,0,1,0,0
29210369,5.2368164,3.3273926,1,0,1,0,1,0,0
29220370,5.24165,3.3322265,1,0,1,0,1,0,0
29230372,5.2480955,3.3370605,1,0,1,0,1,0,0
29240368,5.254541,3.3531737,1,0,1,0,1,0,0
29250369,5.2480955,3.3338377,1,0,1,0,1,0,0
29260368,5.2529297,3.3338377,1,0,1,0,1,0,0
29270368,5.256152,3.3290038,1,0,1,0,1,0,0
29280372,5.244873,3.3354492,1,0,1,0,1,0,0
29290368,5.2497067,3.3338377,1,0,1,0,1,0,0
29300377,5.2497067,3.3563964,1,0,1,0,1,0,0
29310374,5.2126465,3.3338377,1,0,1,0,1,0,0
29320368,5.2078123,3.3306153,1,0,1,0,1,0,0
29330375,5.2577634,3.3531737,1,0,1,0,1,0,0
29340374,5.2464843,3.3354492,1,0,1,0,1,0,0
29350371,5.256152,3.3354492,1,0,1,0,1,0,0
29360382,5.2513185,3.3580077,1,0,1,0,1,0,0
29370377,5.24165,3.3322265,1,0,1,0,1,0,0
29380379,5.24165,3.3580077,1,0,1,0,1,0,0
29390383,5.2464843,3.3563964,1,0,1,0,1,0,0
29400384,5.2384276,3.3322265,1,0,1,0,1,0,0
29410384,5.243262,3.3322265,1,0,1,0,1,0,0
29420390,5.243262,3.3531737,1,0,1,0,1,0,0
29430394,5.244873,3.3338377,1,0,1,0,1,0,0
29440403,5.243262,3.3306153,1,0,1,0,1,0,0
29450437,5.24165,3.3563964,1,0,1,0,1,0,0
29460392,5.2368164,3.3531737,1,0,1,0,1,0,0
29470394,5.244873,3.3273926,1,0,1,0,1,0,0
29480397,5.254541,3.3322265,1,0,1,0,1,0,0
29490478,5.2464843,3.3483398,1,0,1,0,1,0,0
29500417,5.254541,3.3338377,1,0,1,0,1,0,0
29510410,5.243262,3.3370605,1,0,1,0,1,0,0
29520393,5.2497067,3.325781,1,0,1,0,1,0,0
29530399,5.243262,3.3547852,1,0,1,0,1,0,0
29540400,5.225537,3.3580077,1,0,1,0,1,0,0
29550399,5.219092,3.3547852,1,0,1,0,1,0,0
29560486,5.21748,3.3290038,1,0,1,0,1,0,0
29570400,5.243262,3.3322265,1,0,1,0,1,0,0
29580412,5.2577634,3.3322265,1,0,1,0,1,0,0
29590410,5.24165,3.3290038,1,0,1,0,1,0,0
29600403,5.2497067,3.3354492,1,0,1,0,1,0,0
29610424,5.2497067,3.338672,1,0,1,0,1,0,0
29620401,5.24165,3.3322265,1,0,1,0,1,0,0
29630409,5.24165,3.3322265,1,0,1,0,1,0,0
29640412,5.244873,3.3338377,1,0,1,0,1,0,0
29650410,5.244873,3.3306153,1,0,1,0,1,0,0
29660400,5.2464843,3.3580077,1,0,1,0,1,0,0
29670436,5.2464843,3.3322265,1,0,1,0,1,0,0
29680402,5.256152,3.3322265,1,0,1,0,1,0,0
29690477,5.2464843,3.3580077,1,0,1,0,1,0,0
29700407,5.2497067,3.3483398,1,0,1,0,1,0,0
29710402,5.2529297,3.3290038,1,0,1,0,1,0,0
29720411,5.256152,3.3322265,1,0,1,0,1,0,0
29730404,5.2529297,3.3306153,1,0,1,0,1,0,0
29740403,5.2464843,3.3338377,1,0,1,0,1,0,0
29750405,5.259375,3.3354492,1,0,1,0,1,0,0
29760488,5.244873,3.3531737,1,0,1,0,1,0,0
29770409,5.2497067,3.3596191,1,0,1,0,1,0,0
29780400,5.2239256,3.3580077,1,0,1,0,1,0,0
29790858,5.220703,3.3580077,1,0,1,0,1,0,0
29800400,5.225537,3.3531737,1,0,1,0,1,0,0
29810402,5.2513185,3.3322265,1,0,1,0,1,0,0
29820482,5.2384276,3.3515625,1,0,1,0,1,0,0
29830408,5.2480955,3.3338377,1,0,1,0,1,0,0
29840405,5.2464843,3.3338377,1,0,1,0,1,0,0
29850427,5.244873,3.3322265,1,0,1,0,1,0,0
29860411,5.259375,3.3580077,1,0,1,0,1,0,0
29870368,5.2529297,3.3596191,1,0,1,0,1,0,0
29880410,5.2513185,3.3596191,1,0,1,0,1,0,0
29890369,5.254541,3.3338377,1,0,1,0,1,0,0
29900369,5.240039,3.3290038,1,0,1,0,1,0,0
29910457,5.2335935,3.3354492,1,0,1,0,1,0,0
29920462,5.230371,3.3338377,1,0,1,0,1,0,0
29930375,5.2529297,3.3322265,1,0,1,0,1,0,0
29940374,5.2513185,3.3322265,1,0,1,0,1,0,0
29950374,5.254541,3.3338377,1,0,1,0,1,0,0
29960370,5.256152,3.3354492,1,0,1,0,1,0,0
29970509,5.2464843,3.3338377,1,0,1,0,1,0,0
29980448,5.2239256,3.3322265,1,0,1,0,1,0,0
29990546,5.243262,3.3547852,1,0,1,0,1,0,0
30000454,5.2384276,3.3354492,1,0,1,0,1,0,0
30010430,5.2223144,3.3322265,1,0,1,0,1,0,0
30020385,5.2480955,3.3322265,1,0,1,0,1,0,0
30030547,5.244873,3.3563964,1,0,1,0,1,0,0
30040367,5.243262,3.3338377,1,0,1,0,1,0,0
30050376,5.230371,3.3338377,1,0,1,0,1,0,0
30060447,5.2368164,3.3563964,1,0,1,0,1,0,0
30070453,5.2335935,3.3563964,1,0,1,0,1,0,0
30080550,5.2464843,3.338672,1,0,1,0,1,0,0
30090368,5.230371,3.3338377,1,0,1,0,1,0,0
30100377,5.225537,3.3322265,1,0,1,0,1,0,0
30110368,5.2384276,3.3354492,1,0,1,0,1,0,0
30120453,5.24165,3.3580077,1,0,1,0,1,0,0
30130377,5.2368164,3.3563964,1,0,1,0,1,0,0
30140386,5.2529297,3.3515625,1,0,1,0,1,0,0
30150372,5.256152,3.3580077,1,0,1,0,1,0,0
30160369,5.2529297,3.3596191,1,0,1,0,1,0,0
30170369,5.243262,3.3322265,1,0,1,0,1,0,0
30180371,5.2464843,3.3306153,1,0,1,0,1,0,0
30190537,5.231982,3.3580077,1,0,1,0,1,0,0
30200371,5.22876,3.3563964,1,0,1,0,1,0,0
30210586,5.22876,3.3354492,1,0,1,0,1,0,0
30220370,5.225537,3.3338377,1,0,1,0,1,0,0
30230395,5.230371,3.3338377,1,0,1,0,1,0,0
30240372,5.20459,3.3338377,1,0,1,0,1,0,0
30250378,5.1997557,3.3322265,1,0,1,0,1,0,0
30260372,5.225537,3.3547852,1,0,1,0,1,0,0
30270383,5.243262,3.3596191,1,0,1,0,1,0,0
30280372,5.2368164,3.3306153,1,0,1,0,1,0,0
30290371,5.244873,3.3596191,1,0,1,0,1,0,0
30300376,5.2609863,3.3580077,1,0,1,0,1,0,0
30310439,5.2271485,3.3290038,1,0,1,0,1,0,0
30320399,5.2335935,3.3338377,1,0,1,0,1,0,0
30330450,5.2335935,3.3354492,1,0,1,0,1,0,0
30340373,5.230371,3.3580077,1,0,1,0,1,0,0
30350370,5.2384276,3.3322265,1,0,1,0,1,0,0
30360371,5.2513185,3.3612304,1,0,1,0,1,0,0
30370382,5.231982,3.3322265,1,0,1,0,1,0,0
30380370,5.2464843,3.3290038,1,0,1,0,1,0,0
30390994,5.244873,3.3580077,1,0,1,0,1,0,0
30400373,5.231982,3.3580077,1,0,1,0,1,0,0
30410372,5.22876,3.3370605,1,0,1,0,1,0,0
30420383,5.2368164,3.3322265,1,0,1,0,1,0,0
30430380,5.230371,3.3322265,1,0,1,0,1,0,0
30440371,5.230371,3.3322265,1,0,1,0,1,0,0
30450371,5.243262,3.3354492,1,0,1,0,1,0,0
30460471,5.24165,3.3999023,1,0,1,0,1,0,0
30470605,5.2029786,3.3596191,1,0,1,0,1,0,0
30480827,5.2384276,3.3515625,1,0,1,0,1,0,0
30490378,5.230371,3.3338377,1,0,1,0,1,0,0
30500523,5.2271485,3.3596191,1,0,1,0,1,0,0
30510568,5.2529297,3.3306153,1,0,1,0,1,0,0
30520536,5.2513185,3.3306153,1,0,1,0,1,0,0
30530565,5.2239256,3.3515625,1,0,1,0,1,0,0
30540478,5.2223144,3.3547852,1,0,1,0,1,0,0
30550484,5.22876,3.3563964,1,0,1,0,1,0,0
30560446,5.235205,3.338672,1,0,1,0,1,0,0
30570919,5.2529297,3.3338377,1,0,1,0,1,0,0
30580406,5.235205,3.3563964,1,0,1,0,1,0,0
30590579,5.2625976,3.3338377,1,0,1,0,1,0,0
30600902,5.2384276,3.3354492,1,0,1,0,1,0,0
30610372,5.2464843,3.3580077,1,0,1,0,1,0,0
30620547,5.2464843,3.3322265,1,0,1,0,1,0,0
30630437,5.2529297,3.3338377,1,0,1,0,1,0,0
30640454,5.2497067,3.3322265,1,0,1,0,1,0,0
30650371,5.2529297,3.3338377,1,0,1,0,1,0,0
30660679,5.225537,3.3580077,1,0,1,0,1,0,0
30670370,5.2513185,3.3322265,1,0,1,0,1,0,0
30680405,5.2577634,3.338672,1,0,1,0,1,0,0
30690562,5.22876,3.3596191,1,0,1,0,1,0,0
30700370,5.220703,3.3612304,1,0,1,0,1,0,0
30710518,5.201367,3.3306153,1,0,1,0,1,0,0
30720369,5.219092,3.3547852,1,0,1,0,1,0,0
30730660,5.244873,3.3354492,1,0,1,0,1,0,0
30740369,5.2497067,3.3596191,1,0,1,0,1,0,0
30750972,5.231982,3.3338377,1,0,1,0,1,0,0
30760372,5.2464843,3.3596191,1,0,1,0,1,0,0
30770480,5.244873,3.3580077,1,0,1,0,1,0,0
30780614,5.21748,3.3290038,1,0,1,0,1,0,0
30790514,5.244873,3.3322265,1,0,1,0,1,0,0
30800490,5.254541,3.3322265,1,0,1,0,1,0,0
30810376,5.256152,3.3338377,1,0,1,0,1,0,0
30820517,5.2464843,3.3563964,1,0,1,0,1,0,0
30830530,5.256152,3.3338377,1,0,1,0,1,0,0
30840689,5.24165,3.3306153,1,0,1,0,1,0,0
30850376,5.2464843,3.3322265,1,0,1,0,1,0,0
30860541,5.264209,3.3338377,1,0,1,0,1,0,0
30870547,5.254541,3.3563964,1,0,1,0,1,0,0
30880370,5.235205,3.3306153,1,0,1,0,1,0,0
30890471,5.244873,3.3322265,1,0,1,0,1,0,0
30900371,5.24165,3.3322265,1,0,1,0,1,0,0
30910598,5.2368164,3.3580077,1,0,1,0,1,0,0
30920490,5.2480955,3.3322265,1,0,1,0,1,0,0
30930923,5.21748,3.3273926,1,0,1,0,1,0,0
30940396,5.264209,3.3563964,1,0,1,0,1,0,0
30950518,5.2480955,3.3628418,1,0,1,0,1,0,0
30960631,5.243262,3.3322265,1,0,1,0,1,0,0
30970379,5.243262,3.3338377,1,0,1,0,1,0,0
30980560,5.2480955,3.3290038,1,0,1,0,1,0,0
30990901,5.2497067,3.3370605,1,0,1,0,1,0,0
31000554,5.2480955,3.3354492,1,0,1,0,1,0,0
31010547,5.2577634,3.3612304,1,0,1,0,1,0,0
31020710,5.254541,3.3596191,1,0,1,0,1,0,0
31030444,5.256152,3.3338377,1,0,1,0,1,0,0
31040435,5.2513185,3.3338377,1,0,1,0,1,0,0
31050536,5.2577634,3.3338377,1,0,1,0,1,0,0
31060370,5.2497067,3.3580077,1,0,1,0,1,0,0
31070534,5.2464843,3.3322265,1,0,1,0,1,0,0
31080400,5.254541,3.3563964,1,0,1,0,1,0,0
31090664,5.244873,3.3273926,1,0,1,0,1,0,0
31100383,5.2480955,3.3580077,1,0,1,0,1,0,0
31110653,5.2464843,3.3354492,1,0,1,0,1,0,0
31120481,5.2513185,3.3354492,1,0,1,0,1,0,0
31130442,5.2529297,3.3322265,1,0,1,0,1,0,0
31140521,5.2577634,3.3338377,1,0,1,0,1,0,0
31150416,5.256152,3.3580077,1,0,1,0,1,0,0
31160495,5.2223144,3.3338377,1,0,1,0,1,0,0
31170374,5.2271485,3.3580077,1,0,1,0,1,0,0
31180676,5.220703,3.3563964,1,0,1,0,1,0,0
31190561,5.230371,3.3290038,1,0,1,0,1,0,0
31200535,5.2529297,3.3354492,1,0,1,0,1,0,0
31210380,5.2497067,3.3338377,1,0,1,0,1,0,0
31220422,5.2464843,3.3563964,1,0,1,0,1,0,0
31230691,5.235205,3.369287,1,0,1,0,1,0,0
31240443,5.2480955,3.3580077,1,0,1,0,1,0,0
31250599,5.244873,3.3354492,1,0,1,0,1,0,0
31260369,5.2529297,3.3596191,1,0,1,0,1,0,0
31270604,5.243262,3.3596191,1,0,1,0,1,0,0
31280459,5.2497067,3.3338377,1,0,1,0,1,0,0
31290680,5.2497067,3.3354492,1,0,1,0,1,0,0
31300390,5.2480955,3.3322265,1,0,1,0,1,0,0
31310472,5.254541,3.3322265,1,0,1,0,1,0,0
31320578,5.2513185,3.3354492,1,0,1,0,1,0,0
31330385,5.2497067,3.338672,1,0,1,0,1,0,0
31340508,5.256152,3.3322265,1,0,1,0,1,0,0
31350451,5.24165,3.3322265,1,0,1,0,1,0,0
31360507,5.254541,3.3354492,1,0,1,0,1,0,0
31370397,5.2497067,3.3547852,1,0,1,0,1,0,0
31381004,5.2464843,3.3338377,1,0,1,0,1,0,0
31390604,5.21748,3.3306153,1,0,1,0,1,0,0
31400480,5.220703,3.3354492,1,0,1,0,1,0,0
31410639,5.215869,3.3338377,1,0,1,0,1,0,0
31420369,5.219092,3.3290038,1,0,1,0,1,0,0
31430616,5.254541,3.3612304,1,0,1,0,1,0,0
31440448,5.2480955,3.3290038,1,0,1,0,1,0,0
31450684,5.24165,3.3322265,1,0,1,0,1,0,0
31460562,5.2480955,3.3306153,1,0,1,0,1,0,0
31470788,5.2480955,3.3338377,1,0,1,0,1,0,0
31480490,5.2464843,3.3580077,1,0,1,0,1,0,0
31490525,5.243262,3.3354492,1,0,1,0,1,0,0
31500591,5.2464843,3.3338377,1,0,1,0,1,0,0
31510495,5.244873,3.3338377,1,0,1,0,1,0,0
31520557,5.243262,3.3580077,1,0,1,0,1,0,0
31530521,5.254541,3.3306153,1,0,1,0,1,0,0
31540578,5.243262,3.3338377,1,0,1,0,1,0,0
31550470,5.24165,3.3563964,1,0,1,0,1,0,0
31560717,5.243262,3.3580077,1,0,1,0,1,0,0
31570456,5.230371,3.3596191,1,0,1,0,1,0,0
31580499,5.2384276,3.3322265,1,0,1,0,1,0,0
31591065,5.243262,3.3612304,1,0,1,0,1,0,0
31600433,5.2529297,3.3563964,1,0,1,0,1,0,0
31610750,5.2223144,3.3322265,1,0,1,0,1,0,0
31620485,5.220703,3.3322265,1,0,1,0,1,0,0
31630654,5.21748,3.3563964,1,0,1,0,1,0,0
31640516,5.2239256,3.3580077,1,0,1,0,1,0,0
31650753,5.256152,3.3354492,1,0,1,0,1,0,0
31660459,5.2271485,3.3306153,1,0,1,0,1,0,0
31670533,5.230371,3.3580077,1,0,1,0,1,0,0
31680618,5.2384276,3.3338377,1,0,1,0,1,0,0
31690440,5.2384276,3.3354492,1,0,1,0,1,0,0
31700657,5.220703,3.3580077,1,0,1,0,1,0,0
31710458,5.2497067,3.3338377,1,0,1,0,1,0,0
31720595,5.21748,3.3338377,1,0,1,0,1,0,0
31730494,5.240039,3.3628418,1,0,1,0,1,0,0
31740764,5.2223144,3.3612304,1,0,1,0,1,0,0
31750477,5.24165,3.3322265,1,0,1,0,1,0,0
31760598,5.243262,3.3354492,1,0,1,0,1,0,0
31770779,5.2368164,3.3322265,1,0,1,0,1,0,0
31780475,5.2529297,3.3467286,1,0,1,0,1,0,0
31791059,5.2609863,3.338672,1,0,1,0,1,0,0
31800453,5.2513185,3.3354492,1,0,1,0,1,0,0
31810625,5.22876,3.3354492,1,0,1,0,1,0,0
31820493,5.230371,3.3322265,1,0,1,0,1,0,0
31830850,5.2480955,3.3563964,1,0,1,0,1,0,0
31840474,5.230371,3.3354492,1,0,1,0,1,0,0
31850529,5.235205,3.3338377,1,0,1,0,1,0,0
31860590,5.2078123,3.3322265,1,0,1,0,1,0,0
31870550,5.2078123,3.3322265,1,0,1,0,1,0,0
31880588,5.243262,3.3354492,1,0,1,0,1,0,0
31890466,5.243262,3.3531737,1,0,1,0,1,0,0
31900820,5.2335935,3.3306153,1,0,1,0,1,0,0
31910498,5.2513185,3.338672,1,0,1,0,1,0,0
31920830,5.2368164,3.3547852,1,0,1,0,1,0,0
31930582,5.2335935,3.3354492,1,0,1,0,1,0,0
31940625,5.231982,3.338672,1,0,1,0,1,0,0
31950732,5.24165,3.3354492,1,0,1,0,1,0,0
31960595,5.2368164,3.3338377,1,0,1,0,1,0,0
31970649,5.2335935,3.3515625,1,0,1,0,1,0,0
31980513,5.243262,3.3612304,1,0,1,0,1,0,0
31990856,5.2480955,3.3563964,1,0,1,0,1,0,0
32000537,5.24165,3.3338377,1,0,1,0,1,0,0
32010800,5.231982,3.3306153,1,0,1,0,1,0,0
32020530,5.230371,3.338672,1,0,1,0,1,0,0
32030681,5.22876,3.3354492,1,0,1,0,1,0,0
32040676,5.244873,3.3338377,1,0,1,0,1,0,0
32050592,5.243262,3.3322265,1,0,1,0,1,0,0
32060628,5.231982,3.3338377,1,0,1,0,1,0,0
32070515,5.2497067,3.3322265,1,0,1,0,1,0,0
32080720,5.2335935,3.3306153,1,0,1,0,1,0,0
32090576,5.20459,3.3338377,1,0,1,0,1,0,0
32100762,5.235205,3.3338377,1,0,1,0,1,0,0
32110558,5.2368164,3.3338377,1,0,1,0,1,0,0
32120596,5.2464843,3.3338377,1,0,1,0,1,0,0
32130822,5.2384276,3.3306153,1,0,1,0,1,0,0
32140517,5.2513185,3.3354492,1,0,1,0,1,0,0
32150666,5.2271485,3.3338377,1,0,1,0,1,0,0
32160559,5.2335935,3.338672,1,0,1,0,1,0,0
32170713,5.2513185,3.3580077,1,0,1,0,1,0,0
32180644,5.2271485,3.3563964,1,0,1,0,1,0,0
32190927,5.225537,3.3338377,1,0,1,0,1,0,0
32200597,5.2464843,3.3322265,1,0,1,0,1,0,0
32210574,5.2529297,3.3547852,1,0,1,0,1,0,0
32220841,5.2271485,3.3322265,1,0,1,0,1,0,0
32230644,5.244873,3.3306153,1,0,1,0,1,0,0
32240716,5.230371,3.3322265,1,0,1,0,1,0,0
32250550,5.2480955,3.3612304,1,0,1,0,1,0,0
32260706,5.22876,3.3322265,1,0,1,0,1,0,0
32270637,5.230371,3.3338377,1,0,1,0,1,0,0
32280727,5.230371,3.3338377,1,0,1,0,1,0,0
32290630,5.219092,3.3354492,1,0,1,0,1,0,0
32300547,5.2513185,3.3354492,1,0,1,0,1,0,0
32310869,5.2529297,3.3338377,1,0,1,0,1,0,0
32320553,5.2223144,3.3306153,1,0,1,0,1,0,0
32330764,5.240039,3.3322265,1,0,1,0,1,0,0
32340577,5.2480955,3.3547852,1,0,1,0,1,0,0
32350727,5.2335935,3.3338377,1,0,1,0,1,0,0
32360610,5.2271485,3.3338377,1,0,1,0,1,0,0
32370603,5.240039,3.3290038,1,0,1,0,1,0,0
32380894,5.256152,3.3370605,1,0,1,0,1,0,0
32390992,5.2529297,3.3596191,1,0,1,0,1,0,0
32400748,5.240039,3.3338377,1,0,1,0,1,0,0
32410569,5.240039,3.3322265,1,0,1,0,1,0,0
32420759,5.22876,3.3612304,1,0,1,0,1,0,0
32430641,5.2368164,3.3322265,1,0,1,0,1,0,0
32440760,5.2480955,3.3596191,1,0,1,0,1,0,0
32450689,5.2384276,3.3322265,1,0,1,0,1,0,0
32460674,5.24165,3.3531737,1,0,1,0,1,0,0
32470890,5.243262,3.3306153,1,0,1,0,1,0,0
32480719,5.2480955,3.3306153,1,0,1,0,1,0,0
32490738,5.254541,3.3628418,1,0,1,0,1,0,0
32500611,5.2368164,3.3580077,1,0,1,0,1,0,0
32510730,5.2529297,3.3354492,1,0,1,0,1,0,0
32520582,5.2577634,3.3338377,1,0,1,0,1,0,0
32530807,5.243262,3.3322265,1,0,1,0,1,0,0
32540698,5.24165,3.3322265,1,0,1,0,1,0,0
32550716,5.220703,3.3338377,1,0,1,0,1,0,0
32560836,5.219092,3.3563964,1,0,1,0,1,0,0
32570733,5.244873,3.3580077,1,0,1,0,1,0,0
32580747,5.2529297,3.3338377,1,0,1,0,1,0,0
32590832,5.2529297,3.3322265,1,0,1,0,1,0,0
32600761,5.2529297,3.3531737,1,0,1,0,1,0,0
32610602,5.244873,3.3322265,1,0,1,0,1,0,0
32620747,5.2464843,3.3596191,1,0,1,0,1,0,0
32630739,5.2529297,3.3612304,1,0,1,0,1,0,0
32640670,5.2513185,3.3563964,1,0,1,0,1,0,0
32651028,5.2513185,3.3306153,1,0,1,0,1,0,0
32660663,5.2497067,3.3338377,1,0,1,0,1,0,0
32670754,5.2577634,3.3354492,1,0,1,0,1,0,0
32680630,5.243262,3.3322265,1,0,1,0,1,0,0
32690790,5.2513185,3.338672,1,0,1,0,1,0,0
32700609,5.256152,3.3531737,1,0,1,0,1,0,0
32710851,5.2497067,3.3306153,1,0,1,0,1,0,0
32720769,5.2497067,3.3322265,1,0,1,0,1,0,0
32730717,5.254541,3.3322265,1,0,1,0,1,0,0
32740977,5.2480955,3.3290038,1,0,1,0,1,0,0
32750679,5.244873,3.3338377,1,0,1,0,1,0,0
32760764,5.256152,3.3402832,1,0,1,0,1,0,0
32770675,5.24165,3.3354492,1,0,1,0,1,0,0
32780804,5.230371,3.338672,1,0,1,0,1,0,0
32790810,5.230371,3.3322265,1,0,1,0,1,0,0
32800799,5.2529297,3.3338377,1,0,1,0,1,0,0
32810726,5.244873,3.3338377,1,0,1,0,1,0,0
32820687,5.244873,3.3354492,1,0,1,0,1,0,0
32831362,5.2464843,3.3306153,1,0,1,0,1,0,0
32840624,5.2497067,3.3580077,1,0,1,0,1,0,0
32851026,5.2513185,3.3612304,1,0,1,0,1,0,0
32860628,5.2577634,3.3354492,1,0,1,0,1,0,0
32870988,5.2464843,3.325781,1,0,1,0,1,0,0
32880585,5.256152,3.3563964,1,0,1,0,1,0,0
32890958,5.2480955,3.3531737,1,0,1,0,1,0,0
32900812,5.2464843,3.3354492,1,0,1,0,1,0,0
32910907,5.2529297,3.3338377,1,0,1,0,1,0,0
32920994,5.2513185,3.3580077,1,0,1,0,1,0,0
32930792,5.2464843,3.3338377,1,0,1,0,1,0,0
32940888,5.254541,3.3596191,1,0,1,0,1,0,0
32950754,5.2513185,3.3338377,1,0,1,0,1,0,0
32960870,5.254541,3.3306153,1,0,1,0,1,0,0
32970754,5.2497067,3.3338377,1,0,1,0,1,0,0
32980990,5.2497067,3.3241699,1,0,1,0,1,0,0
32991061,5.2513185,3.3338377,1,0,1,0,1,0,0
33000965,5.2529297,3.3322265,1,0,1,0,1,0,0
33011072,5.2223144,3.3563964,1,0,1,0,1,0,0
33020834,5.206201,3.3354492,1,0,1,0,1,0,0
33030998,5.2464843,3.3338377,1,0,1,0,1,0,0
33040779,5.2513185,3.3563964,1,0,1,0,1,0,0
33050898,5.2513185,3.3338377,1,0,1,0,1,0,0
33060758,5.244873,3.3628418,1,0,1,0,1,0,0
33070920,5.2513185,3.3338377,1,0,1,0,1,0,0
33080828,5.235205,3.3306153,1,0,1,0,1,0,0
33090941,5.230371,3.3354492,1,0,1,0,1,0,0
33100989,5.230371,3.3580077,1,0,1,0,1,0,0
33110850,5.2497067,3.3338377,1,0,1,0,1,0,0
33120888,5.2577634,3.3354492,1,0,1,0,1,0,0
33130770,5.24165,3.3354492,1,0,1,0,1,0,0
33140886,5.2513185,3.3338377,1,0,1,0,1,0,0
33150764,5.2577634,3.338672,1,0,1,0,1,0,0
33160995,5.240039,3.3322265,1,0,1,0,1,0,0
33171009,5.22876,3.3596191,1,0,1,0,1,0,0
33180914,5.2529297,3.3354492,1,0,1,0,1,0,0
33191411,5.2513185,3.3580077,1,0,1,0,1,0,0
33200822,5.2513185,3.3306153,1,0,1,0,1,0,0
33210920,5.2480955,3.3322265,1,0,1,0,1,0,0
33220799,5.2335935,3.3338377,1,0,1,0,1,0,0
33230951,5.2464843,3.3563964,1,0,1,0,1,0,0
33240795,5.220703,3.3354492,1,0,1,0,1,0,0
33251031,5.2335935,3.3563964,1,0,1,0,1,0,0
33261034,5.22876,3.3338377,1,0,1,0,1,0,0
33270841,5.254541,3.3563964,1,0,1,0,1,0,0
33281091,5.231982,3.3322265,1,0,1,0,1,0,0
33290774,5.2480955,3.3531737,1,0,1,0,1,0,0
33301047,5.259375,3.3338377,1,0,1,0,1,0,0
33310782,5.254541,3.3306153,1,0,1,0,1,0,0
33321033,5.256152,3.3322265,1,0,1,0,1,0,0
33330806,5.243262,3.3338377,1,0,1,0,1,0,0
33341125,5.225537,3.3322265,1,0,1,0,1,0,0
33350923,5.254541,3.3338377,1,0,1,0,1,0,0
33360926,5.2577634,3.3338377,1,0,1,0,1,0,0
33371407,5.2513185,3.3612304,1,0,1,0,1,0,0
33380770,5.2335935,3.3563964,1,0,1,0,1,0,0
33391101,5.230371,3.3338377,1,0,1,0,1,0,0
33400811,5.254541,3.3612304,1,0,1,0,1,0,0
33410906,5.2529297,3.3306153,1,0,1,0,1,0,0
33420769,5.2464843,3.3322265,1,0,1,0,1,0,0
33431096,5.235205,3.3354492,1,0,1,0,1,0,0
33440844,5.254541,3.3290038,1,0,1,0,1,0,0
33450869,5.2497067,3.3354492,1,0,1,0,1,0,0
33460956,5.231982,3.3338377,1,0,1,0,1,0,0
33470759,5.219092,3.3563964,1,0,1,0,1,0,0
33480957,5.2029786,3.3563964,1,0,1,0,1,0,0
33490814,5.20459,3.3338377,1,0,1,0,1,0,0
33501014,5.21748,3.3306153,1,0,1,0,1,0,0
33510802,5.2335935,3.338672,1,0,1,0,1,0,0
33521010,5.225537,3.3596191,1,0,1,0,1,0,0
33530876,5.2335935,3.3580077,1,0,1,0,1,0,0
33540889,5.2335935,3.3290038,1,0,1,0,1,0,0
33550983,5.2335935,3.3290038,1,0,1,0,1,0,0
33560772,5.2271485,3.3322265,1,0,1,0,1,0,0
33570920,5.243262,3.3290038,1,0,1,0,1,0,0
33580767,5.230371,3.3338377,1,0,1,0,1,0,0
33591115,5.2368164,3.3370605,1,0,1,0,1,0,0
33600871,5.243262,3.3531737,1,0,1,0,1,0,0
33610952,5.22876,3.3354492,1,0,1,0,1,0,0
33620852,5.235205,3.3563964,1,0,1,0,1,0,0
33631173,5.235205,3.3580077,1,0,1,0,1,0,0
33641076,5.240039,3.3306153,1,0,1,0,1,0,0
33650771,5.2384276,3.3290038,1,0,1,0,1,0,0
33660934,5.2384276,3.3322265,1,0,1,0,1,0,0
33670804,5.2335935,3.3580077,1,0,1,0,1,0,0
33680930,5.2368164,3.3580077,1,0,1,0,1,0,0
33690893,5.240039,3.3354492,1,0,1,0,1,0,0
33700948,5.20459,3.3596191,1,0,1,0,1,0,0
33710915,5.2368164,3.3612304,1,0,1,0,1,0,0
33720930,5.2335935,3.3322265,1,0,1,0,1,0,0
33731132,5.230371,3.3563964,1,0,1,0,1,0,0
33740722,5.2271485,3.3338377,1,0,1,0,1,0,0
33750983,5.259375,3.3612304,1,0,1,0,1,0,0
33760994,5.2335935,3.3338377,1,0,1,0,1,0,0
33771039,5.22876,3.3322265,1,0,1,0,1,0,0
33780984,5.225537,3.3322265,1,0,1,0,1,0,0
