timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6528038,5.254541,3.3531737,1,0,1,0,1,0,0
6538047,5.2625976,3.3580077,1,0,1,0,1,0,0
6548038,5.2464843,3.3354492,1,0,1,0,1,0,0
6558038,5.254541,3.3338377,1,0,1,0,1,0,0
6568038,5.254541,3.3563964,1,0,1,0,1,0,0
6578038,5.2577634,3.3338377,1,0,1,0,1,0,0
6588039,5.256152,3.325781,1,0,1,0,1,0,0
6598039,5.243262,3.3563964,1,0,1,0,1,0,0
6608038,5.2480955,3.3338377,1,0,1,0,1,0,0
6618096,5.243262,3.3563964,1,0,1,0,1,0,0
6628069,5.2368164,3.3338377,1,0,1,0,1,0,0
6638094,5.243262,3.3612304,1,0,1,0,1,0,0
6648125,5.2513185,3.3338377,1,0,1,0,1,0,0
6658109,5.243262,3.3338377,1,0,1,0,1,0,0
6668102,5.2239256,3.3370605,1,0,1,0,1,0,0
6678094,5.2464843,3.3547852,1,0,1,0,1,0,0
6688089,5.2513185,3.3322265,1,0,1,0,1,0,0
6698069,5.254541,3.3322265,1,0,1,0,1,0,0
6708056,5.2464843,3.3322265,1,0,1,0,1,0,0
6718037,5.2577634,3.3306153,1,0,1,0,1,0,0
6728036,5.243262,3.3322265,1,0,1,0,1,0,0
6738036,5.240039,3.3322265,1,0,1,0,1,0,0
6748037,5.231982,3.3547852,1,0,1,0,1,0,0
6758038,5.2335935,3.3515625,1,0,1,0,1,0,0
6768036,5.235205,3.3322265,1,0,1,0,1,0,0
6778036,5.2384276,3.3322265,1,0,1,0,1,0,0
6788072,5.2480955,3.3563964,1,0,1,0,1,0,0
6798037,5.24165,3.338672,1,0,1,0,1,0,0
6808039,5.2480955,3.3354492,1,0,1,0,1,0,0
6818037,5.2368164,3.3338377,1,0,1,0,1,0,0
6828036,5.243262,3.3338377,1,0,1,0,1,0,0
6838038,5.240039,3.3306153,1,0,1,0,1,0,0
6848037,5.2497067,3.3306153,1,0,1,0,1,0,0
6858037,5.244873,3.3322265,1,0,1,0,1,0,0
6868101,5.2384276,3.3515625,1,0,1,0,1,0,0
6878108,5.2271485,3.3563964,1,0,1,0,1,0,0
6888042,5.235205,3.3354492,1,0,1,0,1,0,0
6898037,5.1723633,3.3290038,1,0,1,0,1,0,0
6908039,5.2078123,3.3354492,1,0,1,0,1,0,0
6918041,5.2142577,3.3322265,1,0,1,0,1,0,0
6928040,5.21748,3.3306153,1,0,1,0,1,0,0
6938038,5.2223144,3.3338377,1,0,1,0,1,0,0
6948038,5.2335935,3.3580077,1,0,1,0,1,0,0
6958039,5.235205,3.3322265,1,0,1,0,1,0,0
6968037,5.2464843,3.3322265,1,0,1,0,1,0,0
6978038,5.254541,3.3306153,1,0,1,0,1,0,0
6988046,5.24165,3.3612304,1,0,1,0,1,0,0
6998051,5.231982,3.3322265,1,0,1,0,1,0,0
7008038,5.230371,3.3338377,1,0,1,0,1,0,0
7018042,5.230371,3.3338377,1,0,1,0,1,0,0
7028038,5.240039,3.338672,1,0,1,0,1,0,0
7038101,5.259375,3.3306153,1,0,1,0,1,0,0
7048076,5.235205,3.3338377,1,0,1,0,1,0,0
7058037,5.235205,3.3580077,1,0,1,0,1,0,0
7068038,5.2368164,3.3596191,1,0,1,0,1,0,0
7078038,5.244873,3.3306153,1,0,1,0,1,0,0
7088041,5.2513185,3.3354492,1,0,1,0,1,0,0
7098038,5.2480955,3.3338377,1,0,1,0,1,0,0
7108038,5.240039,3.3563964,1,0,1,0,1,0,0
7118039,5.2368164,3.3338377,1,0,1,0,1,0,0
7128038,5.240039,3.3338377,1,0,1,0,1,0,0
7138040,5.21748,3.3354492,1,0,1,0,1,0,0
7148038,5.235205,3.3338377,1,0,1,0,1,0,0
7158103,5.2335935,3.3612304,1,0,1,0,1,0,0
7168096,5.2513185,3.3322265,1,0,1,0,1,0,0
7178097,5.2480955,3.3628418,1,0,1,0,1,0,0
7188083,5.230371,3.3306153,1,0,1,0,1,0,0
7198094,5.231982,3.3322265,1,0,1,0,1,0,0
7208110,5.231982,3.3306153,1,0,1,0,1,0,0
7218077,5.2335935,3.3531737,1,0,1,0,1,0,0
7228091,5.230371,3.3338377,1,0,1,0,1,0,0
7238040,5.2480955,3.3322265,1,0,1,0,1,0,0
7248074,5.2513185,3.3322265,1,0,1,0,1,0,0
7258037,5.240039,3.3354492,1,0,1,0,1,0,0
7268060,5.230371,3.3596191,1,0,1,0,1,0,0
7278041,5.2368164,3.3290038,1,0,1,0,1,0,0
7288037,5.230371,3.3580077,1,0,1,0,1,0,0
7298037,5.2368164,3.3580077,1,0,1,0,1,0,0
7308037,5.2497067,3.3338377,1,0,1,0,1,0,0
7318036,5.254541,3.3580077,1,0,1,0,1,0,0
7328037,5.254541,3.3580077,1,0,1,0,1,0,0
7338048,5.2497067,3.3580077,1,0,1,0,1,0,0
7348037,5.2480955,3.3580077,1,0,1,0,1,0,0
7358040,5.254541,3.3338377,1,0,1,0,1,0,0
7368037,5.219092,3.3306153,1,0,1,0,1,0,0
7378098,5.2384276,3.3322265,1,0,1,0,1,0,0
7388054,5.22876,3.3322265,1,0,1,0,1,0,0
7398061,5.231982,3.3306153,1,0,1,0,1,0,0
7408069,5.2223144,3.3547852,1,0,1,0,1,0,0
7418037,5.22876,3.3580077,1,0,1,0,1,0,0
7428039,5.2271485,3.3290038,1,0,1,0,1,0,0
7438040,5.235205,3.3322265,1,0,1,0,1,0,0
7448038,5.2384276,3.3563964,1,0,1,0,1,0,0
7458038,5.243262,3.3273926,1,0,1,0,1,0,0
7468038,5.2384276,3.3338377,1,0,1,0,1,0,0
7478038,5.240039,3.3547852,1,0,1,0,1,0,0
7488038,5.24165,3.3306153,1,0,1,0,1,0,0
7498060,5.2480955,3.3322265,1,0,1,0,1,0,0
7508040,5.2497067,3.3580077,1,0,1,0,1,0,0
7518039,5.2497067,3.3628418,1,0,1,0,1,0,0
7528040,5.244873,3.3338377,1,0,1,0,1,0,0
7538103,5.2368164,3.3322265,1,0,1,0,1,0,0
7548088,5.2480955,3.3580077,1,0,1,0,1,0,0
7558056,5.2464843,3.3338377,1,0,1,0,1,0,0
7568064,5.2384276,3.3580077,1,0,1,0,1,0,0
7578081,5.240039,3.3322265,1,0,1,0,1,0,0
7588094,5.235205,3.3338377,1,0,1,0,1,0,0
7598065,5.225537,3.3306153,1,0,1,0,1,0,0
7608037,5.254541,3.3338377,1,0,1,0,1,0,0
7618038,5.256152,3.3563964,1,0,1,0,1,0,0
7628038,5.2625976,3.3563964,1,0,1,0,1,0,0
7638049,5.2464843,3.3322265,1,0,1,0,1,0,0
7648045,5.2513185,3.3338377,1,0,1,0,1,0,0
7658038,5.2529297,3.3306153,1,0,1,0,1,0,0
7668080,5.259375,3.3322265,1,0,1,0,1,0,0
7678226,5.2513185,3.3515625,1,0,1,0,1,0,0
7688222,5.2529297,3.3338377,1,0,1,0,1,0,0
7698232,5.2529297,3.3580077,1,0,1,0,1,0,0
7708200,5.2480955,3.3580077,1,0,1,0,1,0,0
7718246,5.2529297,3.3563964,1,0,1,0,1,0,0
7728198,5.244873,3.3306153,1,0,1,0,1,0,0
7738199,5.2529297,3.3531737,1,0,1,0,1,0,0
7748203,5.2529297,3.3273926,1,0,1,0,1,0,0
7758240,5.2497067,3.3580077,1,0,1,0,1,0,0
7768236,5.2464843,3.3338377,1,0,1,0,1,0,0
7778166,5.235205,3.3338377,1,0,1,0,1,0,0
7788172,5.2529297,3.3338377,1,0,1,0,1,0,0
7798169,5.2529297,3.3563964,1,0,1,0,1,0,0
7808171,5.254541,3.3322265,1,0,1,0,1,0,0
7818170,5.240039,3.3596191,1,0,1,0,1,0,0
7828173,5.219092,3.3273926,1,0,1,0,1,0,0
7838196,5.2480955,3.3547852,1,0,1,0,1,0,0
7848284,5.2480955,3.3580077,1,0,1,0,1,0,0
7858222,5.254541,3.338672,1,0,1,0,1,0,0
7868153,5.2513185,3.3580077,1,0,1,0,1,0,0
7878130,5.2513185,3.3338377,1,0,1,0,1,0,0
7888133,5.2577634,3.3338377,1,0,1,0,1,0,0
7898188,5.2577634,3.3580077,1,0,1,0,1,0,0
7908133,5.256152,3.3370605,1,0,1,0,1,0,0
7918139,5.2529297,3.3322265,1,0,1,0,1,0,0
7928157,5.2497067,3.3580077,1,0,1,0,1,0,0
7938113,5.2464843,3.3563964,1,0,1,0,1,0,0
7948199,5.254541,3.3354492,1,0,1,0,1,0,0
7958155,5.2529297,3.3563964,1,0,1,0,1,0,0
7968147,5.2480955,3.3338377,1,0,1,0,1,0,0
7978162,5.2529297,3.3580077,1,0,1,0,1,0,0
7988200,5.2464843,3.3580077,1,0,1,0,1,0,0
7998161,5.2497067,3.3322265,1,0,1,0,1,0,0
8008161,5.2464843,3.3580077,1,0,1,0,1,0,0
8018107,5.256152,3.3563964,1,0,1,0,1,0,0
8028136,5.254541,3.3338377,1,0,1,0,1,0,0
8038160,5.2513185,3.3580077,1,0,1,0,1,0,0
8048121,5.2529297,3.3338377,1,0,1,0,1,0,0
8058123,5.225537,3.3338377,1,0,1,0,1,0,0
8068131,5.2577634,3.3338377,1,0,1,0,1,0,0
8078131,5.2529297,3.3338377,1,0,1,0,1,0,0
8088128,5.264209,3.3322265,1,0,1,0,1,0,0
8098133,5.256152,3.3580077,1,0,1,0,1,0,0
8108133,5.243262,3.3322265,1,0,1,0,1,0,0
8118285,5.243262,3.3290038,1,0,1,0,1,0,0
8128285,5.244873,3.3322265,1,0,1,0,1,0,0
8138249,5.2464843,3.3612304,1,0,1,0,1,0,0
8148242,5.2464843,3.3322265,1,0,1,0,1,0,0
8158358,5.2513185,3.3322265,1,0,1,0,1,0,0
8168293,5.235205,3.3322265,1,0,1,0,1,0,0
8178205,5.2480955,3.3306153,1,0,1,0,1,0,0
8188206,5.2480955,3.3322265,1,0,1,0,1,0,0
8198211,5.244873,3.3322265,1,0,1,0,1,0,0
8208243,5.2464843,3.3290038,1,0,1,0,1,0,0
8218240,5.24165,3.3322265,1,0,1,0,1,0,0
8228215,5.244873,3.3580077,1,0,1,0,1,0,0
8238224,5.244873,3.3370605,1,0,1,0,1,0,0
8248230,5.235205,3.3338377,1,0,1,0,1,0,0
8258328,5.2335935,3.3306153,1,0,1,0,1,0,0
8268281,5.2529297,3.3515625,1,0,1,0,1,0,0
8278274,5.24165,3.3338377,1,0,1,0,1,0,0
8288351,5.2110353,3.3306153,1,0,1,0,1,0,0
8298295,5.2335935,3.3322265,1,0,1,0,1,0,0
8308308,5.231982,3.3322265,1,0,1,0,1,0,0
8318233,5.2335935,3.3338377,1,0,1,0,1,0,0
8328233,5.256152,3.3322265,1,0,1,0,1,0,0
8338040,5.2335935,3.338672,1,0,1,0,1,0,0
8348200,5.2368164,3.3338377,1,0,1,0,1,0,0
8358183,5.2335935,3.3580077,1,0,1,0,1,0,0
8368185,5.244873,3.3322265,1,0,1,0,1,0,0
8378178,5.235205,3.3290038,1,0,1,0,1,0,0
8388210,5.225537,3.3580077,1,0,1,0,1,0,0
8398221,5.2223144,3.3322265,1,0,1,0,1,0,0
8408188,5.240039,3.3370605,1,0,1,0,1,0,0
8418269,5.2368164,3.3531737,1,0,1,0,1,0,0
8428188,5.2335935,3.3563964,1,0,1,0,1,0,0
8438301,5.2609863,3.3338377,1,0,1,0,1,0,0
8448234,5.2529297,3.3628418,1,0,1,0,1,0,0
8458242,5.231982,3.3338377,1,0,1,0,1,0,0
8468269,5.2577634,3.3547852,1,0,1,0,1,0,0
8478252,5.2529297,3.3306153,1,0,1,0,1,0,0
8488270,5.2577634,3.3322265,1,0,1,0,1,0,0
8498038,5.2497067,3.3370605,1,0,1,0,1,0,0
8508177,5.2480955,3.3322265,1,0,1,0,1,0,0
8518185,5.20459,3.345117,1,0,1,0,1,0,0
8528232,5.2335935,3.3338377,1,0,1,0,1,0,0
8538188,5.2384276,3.3290038,1,0,1,0,1,0,0
8548220,5.2368164,3.3322265,1,0,1,0,1,0,0
8558041,5.2384276,3.3531737,1,0,1,0,1,0,0
8568037,5.2368164,3.3322265,1,0,1,0,1,0,0
8578216,5.256152,3.314502,1,0,1,0,1,0,0
8588038,5.256152,3.3338377,1,0,1,0,1,0,0
8598039,5.254541,3.3580077,1,0,1,0,1,0,0
8608045,5.240039,3.3354492,1,0,1,0,1,0,0
8618038,5.2368164,3.3531737,1,0,1,0,1,0,0
8628289,5.243262,3.3531737,1,0,1,0,1,0,0
8638052,5.231982,3.3612304,1,0,1,0,1,0,0
8648041,5.2513185,3.3290038,1,0,1,0,1,0,0
8658038,5.2368164,3.364453,1,0,1,0,1,0,0
8668039,5.2335935,3.3612304,1,0,1,0,1,0,0
8678294,5.2335935,3.3580077,1,0,1,0,1,0,0
8688038,5.243262,3.3338377,1,0,1,0,1,0,0
8698038,5.24165,3.3580077,1,0,1,0,1,0,0
8708038,5.2239256,3.3290038,1,0,1,0,1,0,0
8718044,5.2368164,3.3273926,1,0,1,0,1,0,0
8728074,5.243262,3.3563964,1,0,1,0,1,0,0
8738042,5.235205,3.3612304,1,0,1,0,1,0,0
8748041,5.2078123,3.3322265,1,0,1,0,1,0,0
8758037,5.2142577,3.3354492,1,0,1,0,1,0,0
8768036,5.2368164,3.3563964,1,0,1,0,1,0,0
8778037,5.2384276,3.3290038,1,0,1,0,1,0,0
8788041,5.254541,3.3418944,1,0,1,0,1,0,0
8798036,5.230371,3.3322265,1,0,1,0,1,0,0
8808037,5.2384276,3.3322265,1,0,1,0,1,0,0
8818040,5.22876,3.3612304,1,0,1,0,1,0,0
8828039,5.231982,3.3338377,1,0,1,0,1,0,0
8838083,5.2529297,3.3322265,1,0,1,0,1,0,0
8848036,5.254541,3.3596191,1,0,1,0,1,0,0
8858038,5.2609863,3.3306153,1,0,1,0,1,0,0
8868039,5.240039,3.3370605,1,0,1,0,1,0,0
8878041,5.230371,3.3322265,1,0,1,0,1,0,0
8888044,5.24165,3.3306153,1,0,1,0,1,0,0
8898045,5.2335935,3.3580077,1,0,1,0,1,0,0
8908075,5.24165,3.3306153,1,0,1,0,1,0,0
8918049,5.2497067,3.3338377,1,0,1,0,1,0,0
8928055,5.256152,3.3306153,1,0,1,0,1,0,0
8938058,5.244873,3.3547852,1,0,1,0,1,0,0
8948060,5.2497067,3.3402832,1,0,1,0,1,0,0
8958059,5.2464843,3.3306153,1,0,1,0,1,0,0
8968062,5.235205,3.3708985,1,0,1,0,1,0,0
8978073,5.2029786,3.364453,1,0,1,0,1,0,0
8988071,5.2223144,3.3290038,1,0,1,0,1,0,0
8998072,5.225537,3.3580077,1,0,1,0,1,0,0
9008070,5.24165,3.3338377,1,0,1,0,1,0,0
9018072,5.235205,3.3580077,1,0,1,0,1,0,0
9028068,5.243262,3.3338377,1,0,1,0,1,0,0
9038073,5.243262,3.3306153,1,0,1,0,1,0,0
9048080,5.24165,3.3338377,1,0,1,0,1,0,0
9058072,5.2513185,3.3354492,1,0,1,0,1,0,0
9068098,5.243262,3.3596191,1,0,1,0,1,0,0
9078067,5.244873,3.3290038,1,0,1,0,1,0,0
9088068,5.2464843,3.3338377,1,0,1,0,1,0,0
9098068,5.2529297,3.3596191,1,0,1,0,1,0,0
9108071,5.243262,3.3338377,1,0,1,0,1,0,0
9118077,5.2497067,3.3580077,1,0,1,0,1,0,0
9128067,5.24165,3.3612304,1,0,1,0,1,0,0
9138067,5.2497067,3.3322265,1,0,1,0,1,0,0
9148071,5.2480955,3.3612304,1,0,1,0,1,0,0
9158068,5.240039,3.3290038,1,0,1,0,1,0,0
9168071,5.2335935,3.3322265,1,0,1,0,1,0,0
9178068,5.2368164,3.3580077,1,0,1,0,1,0,0
9188075,5.2335935,3.3370605,1,0,1,0,1,0,0
9198074,5.2497067,3.3322265,1,0,1,0,1,0,0
9208067,5.225537,3.3580077,1,0,1,0,1,0,0
9218070,5.2529297,3.3563964,1,0,1,0,1,0,0
9228077,5.2464843,3.3290038,1,0,1,0,1,0,0
9238079,5.254541,3.3290038,1,0,1,0,1,0,0
9248117,5.256152,3.3322265,1,0,1,0,1,0,0
9258118,5.2497067,3.3322265,1,0,1,0,1,0,0
9268069,5.254541,3.3322265,1,0,1,0,1,0,0
9278111,5.256152,3.3338377,1,0,1,0,1,0,0
9288116,5.24165,3.3225586,1,0,1,0,1,0,0
9298119,5.254541,3.3580077,1,0,1,0,1,0,0
9308102,5.254541,3.3580077,1,0,1,0,1,0,0
9318091,5.2513185,3.3338377,1,0,1,0,1,0,0
9328053,5.2609863,3.3322265,1,0,1,0,1,0,0
9338038,5.2384276,3.3273926,1,0,1,0,1,0,0
9348036,5.2577634,3.3322265,1,0,1,0,1,0,0
9358036,5.256152,3.3580077,1,0,1,0,1,0,0
9368037,5.254541,3.3612304,1,0,1,0,1,0,0
9378038,5.256152,3.3322265,1,0,1,0,1,0,0
9388037,5.254541,3.3354492,1,0,1,0,1,0,0
9398038,5.254541,3.3322265,1,0,1,0,1,0,0
9408037,5.2368164,3.3338377,1,0,1,0,1,0,0
9418121,5.2480955,3.3370605,1,0,1,0,1,0,0
9428121,5.2529297,3.3306153,1,0,1,0,1,0,0
9438052,5.2513185,3.3290038,1,0,1,0,1,0,0
9448040,5.230371,3.3580077,1,0,1,0,1,0,0
9458070,5.24165,3.3322265,1,0,1,0,1,0,0
9468037,5.2480955,3.3290038,1,0,1,0,1,0,0
9478037,5.2480955,3.3322265,1,0,1,0,1,0,0
9488036,5.254541,3.3563964,1,0,1,0,1,0,0
9498037,5.2480955,3.3580077,1,0,1,0,1,0,0
9508039,5.2480955,3.3322265,1,0,1,0,1,0,0
9518045,5.243262,3.3306153,1,0,1,0,1,0,0
9528044,5.244873,3.3338377,1,0,1,0,1,0,0
9538038,5.2625976,3.3338377,1,0,1,0,1,0,0
9548038,5.2480955,3.3322265,1,0,1,0,1,0,0
9558041,5.264209,3.3612304,1,0,1,0,1,0,0
9568037,5.2577634,3.3306153,1,0,1,0,1,0,0
9578038,5.2497067,3.3306153,1,0,1,0,1,0,0
9588038,5.2464843,3.3547852,1,0,1,0,1,0,0
9598099,5.2497067,3.3580077,1,0,1,0,1,0,0
9608048,5.2529297,3.3354492,1,0,1,0,1,0,0
9618038,5.254541,3.3306153,1,0,1,0,1,0,0
9628049,5.2529297,3.3306153,1,0,1,0,1,0,0
9638043,5.240039,3.3322265,1,0,1,0,1,0,0
9648038,5.254541,3.3338377,1,0,1,0,1,0,0
9658047,5.259375,3.3563964,1,0,1,0,1,0,0
9668041,5.2513185,3.3322265,1,0,1,0,1,0,0
9678038,5.230371,3.3354492,1,0,1,0,1,0,0
9688038,5.22876,3.3338377,1,0,1,0,1,0,0
9698039,5.219092,3.3338377,1,0,1,0,1,0,0
9708037,5.2480955,3.3354492,1,0,1,0,1,0,0
9718038,5.2529297,3.3596191,1,0,1,0,1,0,0
9728038,5.259375,3.3273926,1,0,1,0,1,0,0
9738040,5.2529297,3.3580077,1,0,1,0,1,0,0
9748037,5.243262,3.3580077,1,0,1,0,1,0,0
9758041,5.235205,3.3322265,1,0,1,0,1,0,0
9768143,5.243262,3.3338377,1,0,1,0,1,0,0
9778116,5.254541,3.3354492,1,0,1,0,1,0,0
9788092,5.2529297,3.3322265,1,0,1,0,1,0,0
9798088,5.256152,3.3322265,1,0,1,0,1,0,0
9808069,5.244873,3.3322265,1,0,1,0,1,0,0
9818055,5.2480955,3.3322265,1,0,1,0,1,0,0
9828041,5.240039,3.3612304,1,0,1,0,1,0,0
9838038,5.244873,3.3338377,1,0,1,0,1,0,0
9848039,5.244873,3.3580077,1,0,1,0,1,0,0
9858038,5.254541,3.3338377,1,0,1,0,1,0,0
9868037,5.2513185,3.3338377,1,0,1,0,1,0,0
9878037,5.2513185,3.3322265,1,0,1,0,1,0,0
9888036,5.254541,3.3290038,1,0,1,0,1,0,0
9898036,5.254541,3.3290038,1,0,1,0,1,0,0
9908036,5.225537,3.3290038,1,0,1,0,1,0,0
9918038,5.2271485,3.3563964,1,0,1,0,1,0,0
9928043,5.2464843,3.3338377,1,0,1,0,1,0,0
9938095,5.243262,3.3338377,1,0,1,0,1,0,0
9948080,5.243262,3.3563964,1,0,1,0,1,0,0
9958043,5.2368164,3.3322265,1,0,1,0,1,0,0
9968036,5.215869,3.3515625,1,0,1,0,1,0,0
9978036,5.240039,3.3338377,1,0,1,0,1,0,0
9988037,5.231982,3.3322265,1,0,1,0,1,0,0
9998036,5.231982,3.3338377,1,0,1,0,1,0,0
10008037,5.2335935,3.3338377,1,0,1,0,1,0,0
10018039,5.2368164,3.3338377,1,0,1,0,1,0,0
10028038,5.2335935,3.3563964,1,0,1,0,1,0,0
10038041,5.2223144,3.3338377,1,0,1,0,1,0,0
10048037,5.2335935,3.3580077,1,0,1,0,1,0,0
10058038,5.231982,3.3290038,1,0,1,0,1,0,0
10068040,5.235205,3.3596191,1,0,1,0,1,0,0
10078038,5.243262,3.3322265,1,0,1,0,1,0,0
10088037,5.2335935,3.3290038,1,0,1,0,1,0,0
10098039,5.2271485,3.3515625,1,0,1,0,1,0,0
10108096,5.231982,3.3354492,1,0,1,0,1,0,0
10118087,5.240039,3.3338377,1,0,1,0,1,0,0
10128041,5.2384276,3.3563964,1,0,1,0,1,0,0
10138041,5.215869,3.3322265,1,0,1,0,1,0,0
10148037,5.2529297,3.3531737,1,0,1,0,1,0,0
10158038,5.244873,3.3338377,1,0,1,0,1,0,0
10168038,5.2529297,3.3322265,1,0,1,0,1,0,0
10178038,5.2497067,3.3322265,1,0,1,0,1,0,0
10188038,5.240039,3.3322265,1,0,1,0,1,0,0
10198039,5.2368164,3.3580077,1,0,1,0,1,0,0
10208054,5.235205,3.3322265,1,0,1,0,1,0,0
10218071,5.225537,3.3596191,1,0,1,0,1,0,0
10228039,5.231982,3.3322265,1,0,1,0,1,0,0
10238041,5.244873,3.338672,1,0,1,0,1,0,0
10248039,5.2368164,3.3338377,1,0,1,0,1,0,0
10258040,5.230371,3.3322265,1,0,1,0,1,0,0
10268038,5.2335935,3.3338377,1,0,1,0,1,0,0
10278039,5.24165,3.3596191,1,0,1,0,1,0,0
10288164,5.254541,3.3338377,1,0,1,0,1,0,0
10298156,5.2497067,3.3338377,1,0,1,0,1,0,0
10308167,5.2464843,3.3322265,1,0,1,0,1,0,0
10318162,5.243262,3.3338377,1,0,1,0,1,0,0
10328137,5.2513185,3.3354492,1,0,1,0,1,0,0
10338127,5.2577634,3.3322265,1,0,1,0,1,0,0
10348106,5.2529297,3.3563964,1,0,1,0,1,0,0
10358089,5.2497067,3.3354492,1,0,1,0,1,0,0
10368136,5.2239256,3.3563964,1,0,1,0,1,0,0
10378117,5.2239256,3.3290038,1,0,1,0,1,0,0
10388095,5.225537,3.3563964,1,0,1,0,1,0,0
10398079,5.2497067,3.3547852,1,0,1,0,1,0,0
10408041,5.2513185,3.3338377,1,0,1,0,1,0,0
10418041,5.244873,3.3322265,1,0,1,0,1,0,0
10428038,5.231982,3.3354492,1,0,1,0,1,0,0
10438048,5.24165,3.3547852,1,0,1,0,1,0,0
10448036,5.2529297,3.3322265,1,0,1,0,1,0,0
10458036,5.22876,3.3338377,1,0,1,0,1,0,0
10468037,5.2480955,3.3563964,1,0,1,0,1,0,0
10478058,5.2497067,3.3596191,1,0,1,0,1,0,0
10488037,5.243262,3.3580077,1,0,1,0,1,0,0
10498037,5.2497067,3.3338377,1,0,1,0,1,0,0
10508037,5.2497067,3.3338377,1,0,1,0,1,0,0
10518038,5.240039,3.3338377,1,0,1,0,1,0,0
10528037,5.2513185,3.3306153,1,0,1,0,1,0,0
10538040,5.2577634,3.3338377,1,0,1,0,1,0,0
10548041,5.24165,3.3338377,1,0,1,0,1,0,0
10558096,5.244873,3.3273926,1,0,1,0,1,0,0
10568065,5.259375,3.3515625,1,0,1,0,1,0,0
10578038,5.2335935,3.3338377,1,0,1,0,1,0,0
10588038,5.24165,3.3580077,1,0,1,0,1,0,0
10598038,5.2110353,3.3290038,1,0,1,0,1,0,0
10608046,5.231982,3.3290038,1,0,1,0,1,0,0
10618046,5.2529297,3.3322265,1,0,1,0,1,0,0
10628037,5.2513185,3.3580077,1,0,1,0,1,0,0
10638047,5.2513185,3.3354492,1,0,1,0,1,0,0
10648038,5.254541,3.3338377,1,0,1,0,1,0,0
10658038,5.2577634,3.3322265,1,0,1,0,1,0,0
10668038,5.254541,3.3596191,1,0,1,0,1,0,0
10678038,5.2529297,3.3322265,1,0,1,0,1,0,0
10688038,5.2480955,3.3322265,1,0,1,0,1,0,0
10698050,5.22876,3.3032227,1,0,1,0,1,0,0
10708038,5.243262,3.3338377,1,0,1,0,1,0,0
10718037,5.240039,3.3580077,1,0,1,0,1,0,0
10728040,5.22876,3.3306153,1,0,1,0,1,0,0
10738098,5.240039,3.3563964,1,0,1,0,1,0,0
10748081,5.240039,3.3338377,1,0,1,0,1,0,0
10758041,5.254541,3.3306153,1,0,1,0,1,0,0
10768039,5.240039,3.3338377,1,0,1,0,1,0,0
10778038,5.256152,3.3306153,1,0,1,0,1,0,0
10788037,5.256152,3.3338377,1,0,1,0,1,0,0
10798042,5.244873,3.3322265,1,0,1,0,1,0,0
10808070,5.2529297,3.3322265,1,0,1,0,1,0,0
10818103,5.2513185,3.3580077,1,0,1,0,1,0,0
10828096,5.1997557,3.3338377,1,0,1,0,1,0,0
10838103,5.235205,3.3322265,1,0,1,0,1,0,0
10848081,5.215869,3.3580077,1,0,1,0,1,0,0
10858067,5.230371,3.3306153,1,0,1,0,1,0,0
10868048,5.240039,3.3306153,1,0,1,0,1,0,0
10878039,5.2368164,3.3322265,1,0,1,0,1,0,0
10888037,5.230371,3.3580077,1,0,1,0,1,0,0
10898036,5.2335935,3.3354492,1,0,1,0,1,0,0
10908041,5.2335935,3.3306153,1,0,1,0,1,0,0
10918110,5.2384276,3.364453,1,0,1,0,1,0,0
10928106,5.2335935,3.3322265,1,0,1,0,1,0,0
10938039,5.2239256,3.3338377,1,0,1,0,1,0,0
10948063,5.235205,3.3128905,1,0,1,0,1,0,0
10958037,5.243262,3.3322265,1,0,1,0,1,0,0
10968037,5.2480955,3.3596191,1,0,1,0,1,0,0
10978047,5.244873,3.3322265,1,0,1,0,1,0,0
10988036,5.2368164,3.3306153,1,0,1,0,1,0,0
10998037,5.230371,3.3338377,1,0,1,0,1,0,0
11008036,5.2271485,3.3596191,1,0,1,0,1,0,0
11018036,5.220703,3.3322265,1,0,1,0,1,0,0
11028040,5.2368164,3.3628418,1,0,1,0,1,0,0
11038041,5.2368164,3.3596191,1,0,1,0,1,0,0
11048038,5.243262,3.3322265,1,0,1,0,1,0,0
11058038,5.2110353,3.3306153,1,0,1,0,1,0,0
11068038,5.2271485,3.3354492,1,0,1,0,1,0,0
11078040,5.231982,3.338672,1,0,1,0,1,0,0
11088056,5.2464843,3.3580077,1,0,1,0,1,0,0
11098069,5.2384276,3.3322265,1,0,1,0,1,0,0
11108096,5.231982,3.3531737,1,0,1,0,1,0,0
11118067,5.244873,3.3338377,1,0,1,0,1,0,0
11128043,5.240039,3.3354492,1,0,1,0,1,0,0
11138037,5.231982,3.3338377,1,0,1,0,1,0,0
11148038,5.2384276,3.3338377,1,0,1,0,1,0,0
11158039,5.220703,3.3563964,1,0,1,0,1,0,0
11168037,5.2271485,3.3290038,1,0,1,0,1,0,0
11178043,5.2497067,3.3290038,1,0,1,0,1,0,0
11188044,5.2271485,3.3515625,1,0,1,0,1,0,0
11198055,5.230371,3.3306153,1,0,1,0,1,0,0
11208069,5.2368164,3.3354492,1,0,1,0,1,0,0
11218038,5.220703,3.338672,1,0,1,0,1,0,0
11228039,5.2368164,3.3596191,1,0,1,0,1,0,0
11238044,5.254541,3.3354492,1,0,1,0,1,0,0
