timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
521980054,5.24165,3.3580077,1,0,1,0,1,0,0
521990092,5.243262,3.3547852,1,0,1,0,1,0,0
522000053,5.220703,3.3563964,1,0,1,0,1,0,0
522010098,5.2513185,3.3338377,1,0,1,0,1,0,0
522020053,5.24165,3.3338377,1,0,1,0,1,0,0
522030094,5.244873,3.3354492,1,0,1,0,1,0,0
522040054,5.24165,3.3596191,1,0,1,0,1,0,0
522050093,5.24165,3.3354492,1,0,1,0,1,0,0
522060063,5.24165,3.3370605,1,0,1,0,1,0,0
522070093,5.240039,3.3580077,1,0,1,0,1,0,0
522080056,5.240039,3.3580077,1,0,1,0,1,0,0
522090090,5.231982,3.3354492,1,0,1,0,1,0,0
522100056,5.2384276,3.3628418,1,0,1,0,1,0,0
522110127,5.2384276,3.3338377,1,0,1,0,1,0,0
522120055,5.2271485,3.3370605,1,0,1,0,1,0,0
522130095,5.2529297,3.3322265,1,0,1,0,1,0,0
522140055,5.24165,3.3370605,1,0,1,0,1,0,0
522150233,5.240039,3.3580077,1,0,1,0,1,0,0
522160131,5.240039,3.3596191,1,0,1,0,1,0,0
522170105,5.243262,3.3354492,1,0,1,0,1,0,0
522180054,5.2368164,3.3322265,1,0,1,0,1,0,0
522190094,5.235205,3.3402832,1,0,1,0,1,0,0
522200063,5.2271485,3.3612304,1,0,1,0,1,0,0
522210151,5.240039,3.3354492,1,0,1,0,1,0,0
522220054,5.235205,3.3354492,1,0,1,0,1,0,0
522230154,5.2368164,3.3370605,1,0,1,0,1,0,0
522240121,5.21748,3.3580077,1,0,1,0,1,0,0
522250132,5.2029786,3.3290038,1,0,1,0,1,0,0
522260116,5.2239256,3.3596191,1,0,1,0,1,0,0
522270112,5.2239256,3.3612304,1,0,1,0,1,0,0
522280079,5.225537,3.3354492,1,0,1,0,1,0,0
522290106,5.21748,3.3338377,1,0,1,0,1,0,0
522300053,5.220703,3.3580077,1,0,1,0,1,0,0
522310091,5.20459,3.3354492,1,0,1,0,1,0,0
522320056,5.2239256,3.3354492,1,0,1,0,1,0,0
522330123,5.256152,3.3338377,1,0,1,0,1,0,0
522340054,5.240039,3.3596191,1,0,1,0,1,0,0
522350097,5.244873,3.3370605,1,0,1,0,1,0,0
522360055,5.2480955,3.338672,1,0,1,0,1,0,0
522370148,5.240039,3.3354492,1,0,1,0,1,0,0
522380116,5.2464843,3.3322265,1,0,1,0,1,0,0
522390128,5.243262,3.3354492,1,0,1,0,1,0,0
522400054,5.22876,3.3370605,1,0,1,0,1,0,0
522410119,5.240039,3.3370605,1,0,1,0,1,0,0
522420058,5.2335935,3.3338377,1,0,1,0,1,0,0
522430093,5.21748,3.3322265,1,0,1,0,1,0,0
522440054,5.2110353,3.3322265,1,0,1,0,1,0,0
522450094,5.182031,3.3370605,1,0,1,0,1,0,0
522460055,5.2368164,3.3354492,1,0,1,0,1,0,0
522470099,5.146582,3.3628418,1,0,1,0,1,0,0
522480121,5.1868653,3.3338377,1,0,1,0,1,0,0
522490098,5.2368164,3.3612304,1,0,1,0,1,0,0
522500054,5.18042,3.3580077,1,0,1,0,1,0,0
522510127,5.254541,3.3354492,1,0,1,0,1,0,0
522520055,5.157861,3.3354492,1,0,1,0,1,0,0
522530091,5.243262,3.3338377,1,0,1,0,1,0,0
522540057,5.219092,3.3354492,1,0,1,0,1,0,0
522550100,5.182031,3.3547852,1,0,1,0,1,0,0
522560068,5.2368164,3.3596191,1,0,1,0,1,0,0
522570094,5.1723633,3.3322265,1,0,1,0,1,0,0
522580053,5.2335935,3.3322265,1,0,1,0,1,0,0
522590099,5.235205,3.3354492,1,0,1,0,1,0,0
522600054,5.1884766,3.3580077,1,0,1,0,1,0,0
522610096,5.2464843,3.3612304,1,0,1,0,1,0,0
522620054,5.1788087,3.3338377,1,0,1,0,1,0,0
522630090,5.243262,3.364453,1,0,1,0,1,0,0
522640054,5.2126465,3.3338377,1,0,1,0,1,0,0
522650100,5.1739745,3.3370605,1,0,1,0,1,0,0
522660053,5.24165,3.338672,1,0,1,0,1,0,0
522670104,5.170752,3.3580077,1,0,1,0,1,0,0
522680054,5.2529297,3.3370605,1,0,1,0,1,0,0
522690194,5.2368164,3.3596191,1,0,1,0,1,0,0
522700118,5.2239256,3.3580077,1,0,1,0,1,0,0
522710128,5.2223144,3.3306153,1,0,1,0,1,0,0
522720084,5.230371,3.3370605,1,0,1,0,1,0,0
522730090,5.243262,3.3563964,1,0,1,0,1,0,0
522740058,5.24165,3.3354492,1,0,1,0,1,0,0
522750104,5.2384276,3.3370605,1,0,1,0,1,0,0
522760057,5.2368164,3.3580077,1,0,1,0,1,0,0
522770098,5.2480955,3.3370605,1,0,1,0,1,0,0
522780056,5.230371,3.3338377,1,0,1,0,1,0,0
522790125,5.2497067,3.3370605,1,0,1,0,1,0,0
522800059,5.240039,3.3354492,1,0,1,0,1,0,0
522810162,5.243262,3.3338377,1,0,1,0,1,0,0
522820115,5.24165,3.3354492,1,0,1,0,1,0,0
522830149,5.243262,3.3338377,1,0,1,0,1,0,0
522840112,5.2368164,3.3354492,1,0,1,0,1,0,0
522850115,5.2497067,3.3354492,1,0,1,0,1,0,0
522860099,5.240039,3.3338377,1,0,1,0,1,0,0
522870093,5.2464843,3.3354492,1,0,1,0,1,0,0
522880057,5.240039,3.338672,1,0,1,0,1,0,0
522890091,5.22876,3.3354492,1,0,1,0,1,0,0
522900055,5.243262,3.3354492,1,0,1,0,1,0,0
522910095,5.2513185,3.3580077,1,0,1,0,1,0,0
522920059,5.244873,3.3338377,1,0,1,0,1,0,0
522930160,5.2094235,3.3354492,1,0,1,0,1,0,0
522940115,5.2223144,3.3354492,1,0,1,0,1,0,0
522950139,5.2239256,3.3596191,1,0,1,0,1,0,0
522960091,5.235205,3.3370605,1,0,1,0,1,0,0
522970121,5.2464843,3.3580077,1,0,1,0,1,0,0
522980092,5.2497067,3.3596191,1,0,1,0,1,0,0
522990117,5.2497067,3.3612304,1,0,1,0,1,0,0
523000116,5.24165,3.3563964,1,0,1,0,1,0,0
523010142,5.2497067,3.3580077,1,0,1,0,1,0,0
523020114,5.2384276,3.3338377,1,0,1,0,1,0,0
523030096,5.2480955,3.3580077,1,0,1,0,1,0,0
523040116,5.2513185,3.3322265,1,0,1,0,1,0,0
523050101,5.243262,3.3354492,1,0,1,0,1,0,0
523060055,5.244873,3.3354492,1,0,1,0,1,0,0
523070090,5.231982,3.3338377,1,0,1,0,1,0,0
523080055,5.2384276,3.3322265,1,0,1,0,1,0,0
523090108,5.2384276,3.3580077,1,0,1,0,1,0,0
523100080,5.2223144,3.3370605,1,0,1,0,1,0,0
523110093,5.2368164,3.3354492,1,0,1,0,1,0,0
523120054,5.254541,3.3563964,1,0,1,0,1,0,0
523130097,5.244873,3.3580077,1,0,1,0,1,0,0
523140060,5.231982,3.3612304,1,0,1,0,1,0,0
523150154,5.2384276,3.3354492,1,0,1,0,1,0,0
523160120,5.194922,3.3370605,1,0,1,0,1,0,0
523170134,5.22876,3.3354492,1,0,1,0,1,0,0
523180138,5.2529297,3.3354492,1,0,1,0,1,0,0
523190166,5.24165,3.3370605,1,0,1,0,1,0,0
523200122,5.2384276,3.3370605,1,0,1,0,1,0,0
523210130,5.244873,3.3612304,1,0,1,0,1,0,0
523220188,5.22876,3.3580077,1,0,1,0,1,0,0
523230148,5.1933103,3.3370605,1,0,1,0,1,0,0
523240107,5.24165,3.3547852,1,0,1,0,1,0,0
523250119,5.2480955,3.3370605,1,0,1,0,1,0,0
523260110,5.167529,3.3612304,1,0,1,0,1,0,0
523270126,5.2577634,3.3354492,1,0,1,0,1,0,0
523280139,5.1788087,3.3547852,1,0,1,0,1,0,0
523290126,5.219092,3.3370605,1,0,1,0,1,0,0
523300118,5.240039,3.3370605,1,0,1,0,1,0,0
523310297,5.21748,3.3338377,1,0,1,0,1,0,0
523320264,5.235205,3.3370605,1,0,1,0,1,0,0
523330268,5.244873,3.338672,1,0,1,0,1,0,0
523340284,5.177197,3.3612304,1,0,1,0,1,0,0
523350352,5.215869,3.3580077,1,0,1,0,1,0,0
523360347,5.243262,3.3338377,1,0,1,0,1,0,0
523370345,5.1691403,3.3354492,1,0,1,0,1,0,0
523380319,5.2464843,3.3322265,1,0,1,0,1,0,0
523390334,5.153027,3.3322265,1,0,1,0,1,0,0
523400363,5.182031,3.3563964,1,0,1,0,1,0,0
523410332,5.2142577,3.3596191,1,0,1,0,1,0,0
523420325,5.1723633,3.3306153,1,0,1,0,1,0,0
523430400,5.21748,3.3338377,1,0,1,0,1,0,0
523440345,5.177197,3.338672,1,0,1,0,1,0,0
523450347,5.22876,3.3596191,1,0,1,0,1,0,0
523460342,5.235205,3.3338377,1,0,1,0,1,0,0
523470324,5.170752,3.3354492,1,0,1,0,1,0,0
523480200,5.1643066,3.338672,1,0,1,0,1,0,0
523490263,5.2368164,3.3354492,1,0,1,0,1,0,0
523500204,5.240039,3.3354492,1,0,1,0,1,0,0
523510196,5.2497067,3.3370605,1,0,1,0,1,0,0
523520198,5.220703,3.3338377,1,0,1,0,1,0,0
523530205,5.2368164,3.3306153,1,0,1,0,1,0,0
523540229,5.231982,3.3354492,1,0,1,0,1,0,0
523550260,5.2384276,3.3322265,1,0,1,0,1,0,0
523560322,5.2497067,3.3612304,1,0,1,0,1,0,0
523570229,5.2513185,3.3612304,1,0,1,0,1,0,0
523580308,5.2384276,3.3354492,1,0,1,0,1,0,0
523590280,5.240039,3.3354492,1,0,1,0,1,0,0
523600255,5.244873,3.3547852,1,0,1,0,1,0,0
523610295,5.2480955,3.3322265,1,0,1,0,1,0,0
523620259,5.219092,3.3338377,1,0,1,0,1,0,0
523630311,5.2078123,3.3354492,1,0,1,0,1,0,0
523640254,5.21748,3.325781,1,0,1,0,1,0,0
523650242,5.2497067,3.3354492,1,0,1,0,1,0,0
523660200,5.240039,3.3370605,1,0,1,0,1,0,0
523670288,5.240039,3.3580077,1,0,1,0,1,0,0
523680211,5.2480955,3.3370605,1,0,1,0,1,0,0
523690311,5.240039,3.3370605,1,0,1,0,1,0,0
523700283,5.231982,3.3660643,1,0,1,0,1,0,0
523710295,5.2335935,3.3596191,1,0,1,0,1,0,0
523720057,5.2368164,3.3290038,1,0,1,0,1,0,0
523730323,5.231982,3.3338377,1,0,1,0,1,0,0
523740058,5.244873,3.3612304,1,0,1,0,1,0,0
523750313,5.230371,3.3370605,1,0,1,0,1,0,0
523760066,5.2368164,3.3338377,1,0,1,0,1,0,0
523770095,5.2368164,3.3354492,1,0,1,0,1,0,0
523780053,5.243262,3.3563964,1,0,1,0,1,0,0
523790101,5.231982,3.3402832,1,0,1,0,1,0,0
523800053,5.2368164,3.3273926,1,0,1,0,1,0,0
523810098,5.235205,3.3338377,1,0,1,0,1,0,0
523820110,5.2368164,3.3354492,1,0,1,0,1,0,0
523830092,5.235205,3.338672,1,0,1,0,1,0,0
523840054,5.235205,3.3354492,1,0,1,0,1,0,0
523850105,5.2078123,3.3338377,1,0,1,0,1,0,0
523860056,5.21748,3.3338377,1,0,1,0,1,0,0
523870121,5.22876,3.3338377,1,0,1,0,1,0,0
523880065,5.235205,3.3290038,1,0,1,0,1,0,0
523890102,5.2384276,3.3563964,1,0,1,0,1,0,0
523900095,5.231982,3.3354492,1,0,1,0,1,0,0
523910097,5.240039,3.338672,1,0,1,0,1,0,0
523920083,5.2335935,3.3435059,1,0,1,0,1,0,0
523930102,5.231982,3.3483398,1,0,1,0,1,0,0
523940133,5.243262,3.3354492,1,0,1,0,1,0,0
523950130,5.244873,3.3580077,1,0,1,0,1,0,0
523960109,5.24165,3.3596191,1,0,1,0,1,0,0
523970143,5.2368164,3.3354492,1,0,1,0,1,0,0
523980115,5.243262,3.3338377,1,0,1,0,1,0,0
523990143,5.2513185,3.3563964,1,0,1,0,1,0,0
524000085,5.24165,3.3338377,1,0,1,0,1,0,0
524010110,5.240039,3.3354492,1,0,1,0,1,0,0
524020085,5.2368164,3.3418944,1,0,1,0,1,0,0
524030126,5.1997557,3.3354492,1,0,1,0,1,0,0
524040084,5.2529297,3.3370605,1,0,1,0,1,0,0
524900054,5.2497067,3.3338377,1,0,1,0,1,0,0
524910140,5.1723633,3.3612304,1,0,1,0,1,0,0
524920062,5.244873,3.3354492,1,0,1,0,1,0,0
524930094,5.2368164,3.3628418,1,0,1,0,1,0,0
524940055,5.201367,3.3338377,1,0,1,0,1,0,0
524950145,5.2464843,3.3354492,1,0,1,0,1,0,0
524960060,5.165918,3.3354492,1,0,1,0,1,0,0
525070168,5.230371,3.338672,1,0,1,0,1,0,0
525080136,5.206201,3.364453,1,0,1,0,1,0,0
525090294,5.2464843,3.3370605,1,0,1,0,1,0,0
525100100,5.2384276,3.3354492,1,0,1,0,1,0,0
525110120,5.244873,3.3580077,1,0,1,0,1,0,0
525120065,5.2335935,3.338672,1,0,1,0,1,0,0
525130097,5.2497067,3.3580077,1,0,1,0,1,0,0
525140052,5.2464843,3.3322265,1,0,1,0,1,0,0
525150321,5.244873,3.3370605,1,0,1,0,1,0,0
525160060,5.2368164,3.3370605,1,0,1,0,1,0,0
525170091,5.240039,3.3580077,1,0,1,0,1,0,0
525180246,5.2480955,3.3354492,1,0,1,0,1,0,0
525190115,5.2368164,3.3370605,1,0,1,0,1,0,0
525200170,5.2497067,3.3370605,1,0,1,0,1,0,0
525210059,5.2384276,3.3354492,1,0,1,0,1,0,0
525220842,5.2480955,3.3338377,1,0,1,0,1,0,0
525230093,5.243262,3.3354492,1,0,1,0,1,0,0
525240249,5.220703,3.338672,1,0,1,0,1,0,0
525250071,5.2110353,3.3354492,1,0,1,0,1,0,0
525260057,5.219092,3.3354492,1,0,1,0,1,0,0
525270321,5.243262,3.364453,1,0,1,0,1,0,0
525280057,5.220703,3.3596191,1,0,1,0,1,0,0
525290208,5.21748,3.3628418,1,0,1,0,1,0,0
525300112,5.2271485,3.3402832,1,0,1,0,1,0,0
525310285,5.2384276,3.3354492,1,0,1,0,1,0,0
525320073,5.243262,3.3370605,1,0,1,0,1,0,0
525330298,5.2529297,3.3628418,1,0,1,0,1,0,0
525340087,5.2335935,3.3354492,1,0,1,0,1,0,0
525350093,5.24165,3.3354492,1,0,1,0,1,0,0
525360381,5.240039,3.3370605,1,0,1,0,1,0,0
525370105,5.240039,3.3354492,1,0,1,0,1,0,0
525380346,5.2529297,3.3354492,1,0,1,0,1,0,0
525390091,5.2464843,3.3628418,1,0,1,0,1,0,0
525400246,5.2368164,3.3354492,1,0,1,0,1,0,0
525410092,5.243262,3.3354492,1,0,1,0,1,0,0
525420366,5.240039,3.3628418,1,0,1,0,1,0,0
525430130,5.2368164,3.338672,1,0,1,0,1,0,0
525440053,5.2497067,3.3628418,1,0,1,0,1,0,0
525450286,5.2513185,3.3370605,1,0,1,0,1,0,0
525460054,5.240039,3.3612304,1,0,1,0,1,0,0
525470179,5.219092,3.3338377,1,0,1,0,1,0,0
525480054,5.21748,3.3628418,1,0,1,0,1,0,0
525490231,5.2464843,3.338672,1,0,1,0,1,0,0
525500053,5.2513185,3.338672,1,0,1,0,1,0,0
525510697,5.2368164,3.3596191,1,0,1,0,1,0,0
525520147,5.2368164,3.3612304,1,0,1,0,1,0,0
525530133,5.244873,3.3354492,1,0,1,0,1,0,0
525540446,5.2464843,3.3338377,1,0,1,0,1,0,0
525550096,5.2480955,3.3402832,1,0,1,0,1,0,0
525560297,5.2529297,3.3370605,1,0,1,0,1,0,0
525570095,5.231982,3.3354492,1,0,1,0,1,0,0
525580290,5.2464843,3.3290038,1,0,1,0,1,0,0
525590151,5.2577634,3.3338377,1,0,1,0,1,0,0
525600292,5.244873,3.3370605,1,0,1,0,1,0,0
525610183,5.2384276,3.3596191,1,0,1,0,1,0,0
525620121,5.243262,3.3322265,1,0,1,0,1,0,0
525630451,5.21748,3.3306153,1,0,1,0,1,0,0
525640112,5.2126465,3.3370605,1,0,1,0,1,0,0
525650311,5.18042,3.3612304,1,0,1,0,1,0,0
525660082,5.2497067,3.3596191,1,0,1,0,1,0,0
525670319,5.2497067,3.3628418,1,0,1,0,1,0,0
525680085,5.244873,3.3354492,1,0,1,0,1,0,0
525690517,5.1691403,3.3354492,1,0,1,0,1,0,0
525700053,5.2110353,3.3370605,1,0,1,0,1,0,0
525710089,5.2368164,3.3370605,1,0,1,0,1,0,0
525720351,5.2239256,3.3596191,1,0,1,0,1,0,0
525730095,5.254541,3.3596191,1,0,1,0,1,0,0
525740294,5.2513185,3.3338377,1,0,1,0,1,0,0
525750150,5.1723633,3.3354492,1,0,1,0,1,0,0
525760251,5.2497067,3.3596191,1,0,1,0,1,0,0
525770100,5.18042,3.3596191,1,0,1,0,1,0,0
525780367,5.18042,3.3402832,1,0,1,0,1,0,0
525790094,5.20459,3.3354492,1,0,1,0,1,0,0
525800056,5.2335935,3.3354492,1,0,1,0,1,0,0
525810471,5.1739745,3.3354492,1,0,1,0,1,0,0
525820059,5.182031,3.3402832,1,0,1,0,1,0,0
525830438,5.215869,3.3338377,1,0,1,0,1,0,0
525840056,5.170752,3.3354492,1,0,1,0,1,0,0
525850351,5.2368164,3.3580077,1,0,1,0,1,0,0
525860055,5.2480955,3.3612304,1,0,1,0,1,0,0
525870664,5.2577634,3.338672,1,0,1,0,1,0,0
525880055,5.2625976,3.364453,1,0,1,0,1,0,0
525890095,5.24165,3.3370605,1,0,1,0,1,0,0
525900635,5.243262,3.3322265,1,0,1,0,1,0,0
525910105,5.2497067,3.3370605,1,0,1,0,1,0,0
525920375,5.2480955,3.3322265,1,0,1,0,1,0,0
525930090,5.2239256,3.3354492,1,0,1,0,1,0,0
525940274,5.2271485,3.3580077,1,0,1,0,1,0,0
525950132,5.2142577,3.3596191,1,0,1,0,1,0,0
525960561,5.2497067,3.3402832,1,0,1,0,1,0,0
525970128,5.2368164,3.3580077,1,0,1,0,1,0,0
525980082,5.2497067,3.3354492,1,0,1,0,1,0,0
525990664,5.254541,3.3338377,1,0,1,0,1,0,0
526000056,5.2497067,3.3338377,1,0,1,0,1,0,0
526010572,5.254541,3.3322265,1,0,1,0,1,0,0
526020053,5.2480955,3.3547852,1,0,1,0,1,0,0
526030653,5.256152,3.3322265,1,0,1,0,1,0,0
526040055,5.2480955,3.3547852,1,0,1,0,1,0,0
526050639,5.2513185,3.3354492,1,0,1,0,1,0,0
526060053,5.2529297,3.3596191,1,0,1,0,1,0,0
526070158,5.244873,3.3370605,1,0,1,0,1,0,0
526080563,5.243262,3.3354492,1,0,1,0,1,0,0
526090104,5.254541,3.3612304,1,0,1,0,1,0,0
526100416,5.2497067,3.364453,1,0,1,0,1,0,0
526110091,5.2464843,3.3612304,1,0,1,0,1,0,0
526120432,5.2497067,3.3322265,1,0,1,0,1,0,0
526130218,5.240039,3.3563964,1,0,1,0,1,0,0
526140549,5.2464843,3.3322265,1,0,1,0,1,0,0
526150227,5.2464843,3.3354492,1,0,1,0,1,0,0
526160179,5.2110353,3.3596191,1,0,1,0,1,0,0
526170760,5.2239256,3.3612304,1,0,1,0,1,0,0
526180177,5.2078123,3.3370605,1,0,1,0,1,0,0
526190703,5.2464843,3.3547852,1,0,1,0,1,0,0
526200139,5.2464843,3.3354492,1,0,1,0,1,0,0
526210603,5.240039,3.3370605,1,0,1,0,1,0,0
526220151,5.244873,3.3338377,1,0,1,0,1,0,0
526230734,5.244873,3.3612304,1,0,1,0,1,0,0
526240156,5.2384276,3.3370605,1,0,1,0,1,0,0
526250245,5.24165,3.3370605,1,0,1,0,1,0,0
526260650,5.2529297,3.3338377,1,0,1,0,1,0,0
526270271,5.2464843,3.3580077,1,0,1,0,1,0,0
526280449,5.2513185,3.3354492,1,0,1,0,1,0,0
526290224,5.243262,3.3370605,1,0,1,0,1,0,0
526300479,5.2529297,3.3354492,1,0,1,0,1,0,0
526310248,5.244873,3.3580077,1,0,1,0,1,0,0
526320591,5.2464843,3.3628418,1,0,1,0,1,0,0
526330243,5.24165,3.3580077,1,0,1,0,1,0,0
526340250,5.230371,3.3596191,1,0,1,0,1,0,0
526350989,5.2480955,3.3580077,1,0,1,0,1,0,0
526360115,5.240039,3.338672,1,0,1,0,1,0,0
526370739,5.2529297,3.3354492,1,0,1,0,1,0,0
526380081,5.2513185,3.3580077,1,0,1,0,1,0,0
526390747,5.2223144,3.3354492,1,0,1,0,1,0,0
526400095,5.2110353,3.3531737,1,0,1,0,1,0,0
526410855,5.2239256,3.3596191,1,0,1,0,1,0,0
526420235,5.2513185,3.3354492,1,0,1,0,1,0,0
526430122,5.1691403,3.3580077,1,0,1,0,1,0,0
526440782,5.1868653,3.3612304,1,0,1,0,1,0,0
526450163,5.231982,3.3354492,1,0,1,0,1,0,0
526460651,5.194922,3.3563964,1,0,1,0,1,0,0
526470191,5.256152,3.3306153,1,0,1,0,1,0,0
526480181,5.170752,3.3306153,1,0,1,0,1,0,0
526490196,5.1852536,3.3580077,1,0,1,0,1,0,0
526500230,5.2513185,3.3596191,1,0,1,0,1,0,0
526510194,5.170752,3.3338377,1,0,1,0,1,0,0
526520199,5.235205,3.3612304,1,0,1,0,1,0,0
526530246,5.2239256,3.3338377,1,0,1,0,1,0,0
526540236,5.1788087,3.3354492,1,0,1,0,1,0,0
526550251,5.243262,3.3612304,1,0,1,0,1,0,0
526560148,5.1739745,3.3612304,1,0,1,0,1,0,0
526570168,5.243262,3.3402832,1,0,1,0,1,0,0
526580168,5.1691403,3.3370605,1,0,1,0,1,0,0
526590361,5.177197,3.338672,1,0,1,0,1,0,0
526600178,5.24165,3.3580077,1,0,1,0,1,0,0
526610189,5.1691403,3.3354492,1,0,1,0,1,0,0
526620624,5.2239256,3.3322265,1,0,1,0,1,0,0
526630299,5.215869,3.3628418,1,0,1,0,1,0,0
526640268,5.1755857,3.3354492,1,0,1,0,1,0,0
526650292,5.230371,3.3338377,1,0,1,0,1,0,0
526660307,5.167529,3.3563964,1,0,1,0,1,0,0
526670303,5.2029786,3.3580077,1,0,1,0,1,0,0
526680348,5.243262,3.3338377,1,0,1,0,1,0,0
526690320,5.2384276,3.3338377,1,0,1,0,1,0,0
526700308,5.24165,3.3596191,1,0,1,0,1,0,0
526710341,5.2513185,3.3580077,1,0,1,0,1,0,0
526720363,5.230371,3.3370605,1,0,1,0,1,0,0
526730352,5.243262,3.3370605,1,0,1,0,1,0,0
526740310,5.230371,3.3370605,1,0,1,0,1,0,0
526750314,5.240039,3.3354492,1,0,1,0,1,0,0
526760266,5.2577634,3.3354492,1,0,1,0,1,0,0
526770349,5.2497067,3.3338377,1,0,1,0,1,0,0
526780253,5.256152,3.3612304,1,0,1,0,1,0,0
526790293,5.244873,3.3338377,1,0,1,0,1,0,0
526800070,5.2480955,3.3354492,1,0,1,0,1,0,0
526810251,5.244873,3.3354492,1,0,1,0,1,0,0
526820481,5.2480955,3.3596191,1,0,1,0,1,0,0
526830262,5.235205,3.3354492,1,0,1,0,1,0,0
526840203,5.2480955,3.3580077,1,0,1,0,1,0,0
526850270,5.2464843,3.3338377,1,0,1,0,1,0,0
526860072,5.220703,3.3708985,1,0,1,0,1,0,0
526870255,5.225537,3.3628418,1,0,1,0,1,0,0
526880062,5.2335935,3.3354492,1,0,1,0,1,0,0
526890444,5.2497067,3.3354492,1,0,1,0,1,0,0
526900055,5.2480955,3.3322265,1,0,1,0,1,0,0
526910320,5.2529297,3.3322265,1,0,1,0,1,0,0
526920058,5.24165,3.364453,1,0,1,0,1,0,0
526930271,5.243262,3.3322265,1,0,1,0,1,0,0
526940054,5.2464843,3.3370605,1,0,1,0,1,0,0
526950408,5.240039,3.364453,1,0,1,0,1,0,0
526960054,5.2464843,3.3338377,1,0,1,0,1,0,0
526970095,5.254541,3.345117,1,0,1,0,1,0,0
526980082,5.240039,3.3370605,1,0,1,0,1,0,0
526990099,5.2480955,3.3354492,1,0,1,0,1,0,0
527000081,5.2497067,3.338672,1,0,1,0,1,0,0
527010107,5.259375,3.2790527,1,0,1,0,1,0,0
527020583,5.2529297,3.3628418,1,0,1,0,1,0,0
527030113,5.2497067,3.3354492,1,0,1,0,1,0,0
527040062,5.24165,3.3418944,1,0,1,0,1,0,0
527050121,5.2480955,3.3338377,1,0,1,0,1,0,0
527060066,5.254541,3.3322265,1,0,1,0,1,0,0
527071022,5.2480955,3.3612304,1,0,1,0,1,0,0
527080073,5.254541,3.3467286,1,0,1,0,1,0,0
527090852,5.220703,3.3596191,1,0,1,0,1,0,0
527100081,5.244873,3.3322265,1,0,1,0,1,0,0
527110989,5.24165,3.3580077,1,0,1,0,1,0,0
527120092,5.244873,3.3354492,1,0,1,0,1,0,0
527131138,5.2335935,3.3354492,1,0,1,0,1,0,0
527140138,5.244873,3.3354492,1,0,1,0,1,0,0
527150111,5.256152,3.3306153,1,0,1,0,1,0,0
527160885,5.2384276,3.3322265,1,0,1,0,1,0,0
527170125,5.244873,3.3531737,1,0,1,0,1,0,0
527180784,5.2513185,3.3354492,1,0,1,0,1,0,0
527190124,5.244873,3.345117,1,0,1,0,1,0,0
527200800,5.2529297,3.3370605,1,0,1,0,1,0,0
527210123,5.24165,3.3660643,1,0,1,0,1,0,0
527221608,5.240039,3.374121,1,0,1,0,1,0,0
527230142,5.1755857,3.3628418,1,0,1,0,1,0,0
527240144,5.244873,3.3628418,1,0,1,0,1,0,0
527251089,5.1788087,3.3402832,1,0,1,0,1,0,0
527260131,5.1884766,3.3354492,1,0,1,0,1,0,0
527270969,5.1788087,3.3354492,1,0,1,0,1,0,0
527280131,5.15625,3.3531737,1,0,1,0,1,0,0
527290983,5.2239256,3.3322265,1,0,1,0,1,0,0
527300125,5.2384276,3.3580077,1,0,1,0,1,0,0
527311163,5.206201,3.3354492,1,0,1,0,1,0,0
527320064,5.225537,3.3596191,1,0,1,0,1,0,0
527330133,5.153027,3.3273926,1,0,1,0,1,0,0
527341005,5.2078123,3.3338377,1,0,1,0,1,0,0
527350134,5.21748,3.3338377,1,0,1,0,1,0,0
527360847,5.215869,3.3563964,1,0,1,0,1,0,0
527370162,5.243262,3.3306153,1,0,1,0,1,0,0
527380866,5.2625976,3.3354492,1,0,1,0,1,0,0
527390254,5.1723633,3.3322265,1,0,1,0,1,0,0
527401007,5.1723633,3.3370605,1,0,1,0,1,0,0
527410093,5.1836424,3.3338377,1,0,1,0,1,0,0
527420527,5.230371,3.3402832,1,0,1,0,1,0,0
527431192,5.1852536,3.3354492,1,0,1,0,1,0,0
527440065,5.20459,3.3870118,1,0,1,0,1,0,0
527451060,5.1691403,3.3338377,1,0,1,0,1,0,0
527460103,5.1836424,3.3547852,1,0,1,0,1,0,0
527471091,5.22876,3.3580077,1,0,1,0,1,0,0
527480129,5.1755857,3.3338377,1,0,1,0,1,0,0
527491180,5.243262,3.3354492,1,0,1,0,1,0,0
527500055,5.240039,3.3354492,1,0,1,0,1,0,0
527510146,5.2464843,3.3580077,1,0,1,0,1,0,0
527521050,5.243262,3.3354492,1,0,1,0,1,0,0
527530095,5.2497067,3.3612304,1,0,1,0,1,0,0
527540901,5.254541,3.3628418,1,0,1,0,1,0,0
527550118,5.2223144,3.3338377,1,0,1,0,1,0,0
527561023,5.22876,3.3580077,1,0,1,0,1,0,0
527570209,5.219092,3.3322265,1,0,1,0,1,0,0
527581061,5.2239256,3.3338377,1,0,1,0,1,0,0
527590123,5.2464843,3.338672,1,0,1,0,1,0,0
527600064,5.220703,3.3064454,1,0,1,0,1,0,0
527611178,5.244873,3.3370605,1,0,1,0,1,0,0
527620359,5.2497067,3.3628418,1,0,1,0,1,0,0
527631359,5.243262,3.3370605,1,0,1,0,1,0,0
527640054,5.2464843,3.364453,1,0,1,0,1,0,0
527651192,5.2480955,3.3580077,1,0,1,0,1,0,0
