timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
504356160,504355951,0.38570362,0.6635114,-0.07091116
504359914,504359702,0.33299315,0.6571403,-0.058960434
504363657,504363453,0.22869551,0.6423128,-0.03215956
504366167,504365955,0.17651784,0.63004595,-0.01263301
504371172,504370959,0.14203638,0.61841345,-0.016617676
504373660,504373457,0.18761359,0.6203637,-0.036526278
504377417,504377208,0.27681217,0.63019705,-0.073413186
504381169,504380964,0.33633164,0.6330001,-0.09695688
504383664,504383461,0.34825236,0.6244231,-0.09789511
504387425,504387213,0.29386932,0.6121156,-0.08450681
504391216,504391008,0.20324714,0.6052077,-0.059124205
504394921,504394716,0.15513328,0.607691,-0.04327905
504398685,504398467,0.18503904,0.6107904,-0.0522583
504401184,504400980,0.23310542,0.610225,-0.06861587
504404930,504404719,0.32508856,0.60096425,-0.0939764
504408677,504408472,0.36809763,0.5896528,-0.10491066
504412433,504412228,0.33068594,0.5775225,-0.09252621
504416185,504415975,0.23790044,0.5648253,-0.06709369
504418679,504418475,0.17839475,0.55982065,-0.05425236
504422445,504422234,0.14065006,0.5498373,-0.048796576
504426187,504425985,0.17670721,0.53775096,-0.062915914
504429939,504429730,0.258748,0.526668,-0.08956991
504433733,504433521,0.3187682,0.5224225,-0.10323655
504436185,504435982,0.32370403,0.5179205,-0.10013984
504441196,504440987,0.22238034,0.49435472,-0.06797566
504443689,504443485,0.13804197,0.48673034,-0.05254751
504447448,504447238,0.060264017,0.46993214,-0.036130242
504451203,504450989,0.06534836,0.45885852,-0.04201736
504453702,504453490,0.114399575,0.45061526,-0.053709015
504457446,504457241,0.18020286,0.4546239,-0.07932002
504461198,504460993,0.20466505,0.4533265,-0.09350118
504464953,504464744,0.16075955,0.44841713,-0.084068924
504468704,504468495,0.07163186,0.4439124,-0.061843563
504471208,504471001,0.022881534,0.4328811,-0.047173675
504474957,504474748,-0.013782004,0.42930108,-0.040638138
504478713,504478499,0.025442215,0.42494768,-0.049418904
504482501,504482297,0.10727682,0.41464102,-0.06610257
504486222,504486003,0.1689611,0.40833443,-0.076059185
504488706,504488503,0.17467834,0.40976462,-0.07172651
504492457,504492253,0.12346016,0.40817147,-0.052048393
504496211,504496006,0.035240777,0.4072757,-0.031047072
504500017,504499804,-0.025222788,0.40114352,-0.025360812
504503727,504503509,-0.015112855,0.3951022,-0.039350078
504506215,504506011,0.02579548,0.39657658,-0.058936685
504511231,504511016,0.14047083,0.38477725,-0.1000434
504513717,504513514,0.16349009,0.3866597,-0.11082027
504517467,504517265,0.1509067,0.38941485,-0.10259329
504521233,504521017,0.085442096,0.3846907,-0.07937887
504523728,504523518,0.048032735,0.37756044,-0.060344614
504527471,504527269,0.011319016,0.37034345,-0.044600785
504531290,504531082,0.032959126,0.36648577,-0.05445386
504534978,504534772,0.10114173,0.3660592,-0.08132974
504538735,504538524,0.16600214,0.36618686,-0.10433402
504541244,504541030,0.19066215,0.36166757,-0.107315265
504544989,504544776,0.16898431,0.3533234,-0.098483995
504548737,504548527,0.09926207,0.33914953,-0.07877123
504552501,504552280,0.030225035,0.3248414,-0.062506996
504556249,504556030,0.014317695,0.3136288,-0.063042015
504558734,504558531,0.035920892,0.31044397,-0.07481349
504562489,504562283,0.1101264,0.29898527,-0.100754716
504566244,504566035,0.16979487,0.28955472,-0.116811454
504571260,504571041,0.14653176,0.27744582,-0.10453921
504573751,504573539,0.09815178,0.2666235,-0.085487224
504576246,504576039,0.03536264,0.26879087,-0.06590435
504580006,504579793,-0.021299513,0.27111587,-0.044414055
504583744,504583541,-0.0076611396,0.27149183,-0.046405762
504587496,504587293,0.060840975,0.2667306,-0.06921569
504591262,504591046,0.13180402,0.25469083,-0.09583503
504593764,504593547,0.15414424,0.24290335,-0.10637571
504597505,504597298,0.1270091,0.23234876,-0.09827834
504601271,504601050,0.047371194,0.2194157,-0.07323077
504605008,504604801,-0.029263856,0.20520525,-0.050112173
504607504,504607301,-0.051187348,0.198543,-0.043243207
504611273,504611054,-0.020825097,0.1877518,-0.051842205
504615010,504614804,0.04785083,0.17908664,-0.07195105
504618799,504618594,0.11239521,0.17471464,-0.086070634
504622515,504622307,0.1192873,0.1659114,-0.08274187
504625015,504624809,0.08550955,0.15947196,-0.07131815
504628781,504628579,0.010596207,0.13837709,-0.050827995
504632526,504632314,-0.0422877,0.11631663,-0.040758636
504636267,504636063,-0.036277004,0.09899024,-0.044159543
504640026,504639814,0.023379467,0.0887615,-0.062128767
504642526,504642316,0.08501441,0.08180761,-0.07592389
504646276,504646066,0.13416529,0.0672985,-0.086850375
504650040,504649818,0.11761371,0.053282436,-0.07871483
504653768,504653565,0.060990676,0.049266197,-0.06224732
504657535,504657321,0.0043517556,0.049271554,-0.047274474
504661298,504661077,-0.004856343,0.046569485,-0.04812824
504663785,504663574,0.021906465,0.04223507,-0.05872397
504667529,504667325,0.098474756,0.039776962,-0.08211552
504671286,504671077,0.16156171,0.033152647,-0.1032248
504675037,504674828,0.16827717,0.0255023,-0.10337497
504677535,504677329,0.13185555,0.024781229,-0.09241826
504681292,504681081,0.054679953,0.02211679,-0.06826048
504685038,504684832,-0.011732773,0.0155485105,-0.04933826
504688791,504688584,-0.021987174,0.007485311,-0.05030004
504692547,504692335,0.021960834,0.0068411594,-0.06786736
504695049,504694836,0.071378104,0.0075719813,-0.080161124
504698790,504698588,0.10402792,0.0031256985,-0.0928269
504702542,504702339,0.07809425,-0.009537549,-0.083199516
504706300,504706091,0.0050534992,-0.022719389,-0.06320352
504711304,504711095,-0.09237976,-0.036803458,-0.03759913
504712546,504712343,-0.115301415,-0.03936473,-0.036164492
504716302,504716096,-0.10624635,-0.045814704,-0.034757227
504720055,504719847,-0.05716059,-0.05067882,-0.04437914
504723802,504723598,-0.0067548566,-0.060684137,-0.05321048
504727552,504727349,-0.006146912,-0.07701614,-0.04830297
504731377,504731159,-0.06454759,-0.08733306,-0.034371417
504733805,504733602,-0.11824249,-0.094888024,-0.026714547
504737559,504737353,-0.17926429,-0.105708204,-0.017713401
504741318,504741110,-0.182111,-0.116934076,-0.021017779
504745065,504744856,-0.12940106,-0.12506789,-0.044723514
504747611,504747409,-0.08176957,-0.13431166,-0.0623453
504751325,504751111,-0.027469663,-0.15014777,-0.07168212
504755069,504754861,-0.037812736,-0.15069953,-0.060466126
504758815,504758612,-0.09435384,-0.14530262,-0.035325605
504762585,504762383,-0.15180013,-0.14503413,-0.011585153
504765071,504764864,-0.17508587,-0.14950413,-0.00662378
504768829,504768617,-0.1600466,-0.15120351,-0.023021763
504772580,504772376,-0.095418535,-0.1517987,-0.056473404
504776322,504776119,-0.039843805,-0.15820657,-0.08001899
504780080,504779873,-0.035689056,-0.16146797,-0.08157724
504782575,504782372,-0.061218422,-0.15790458,-0.07136051
504786331,504786124,-0.13353929,-0.16620834,-0.04759478
504790103,504789879,-0.20178242,-0.1778434,-0.029361585
504793832,504793626,-0.22082613,-0.18911207,-0.032905716
504797583,504797377,-0.1820348,-0.20224711,-0.05319488
504800088,504799879,-0.13855797,-0.21622442,-0.067420594
504803848,504803639,-0.100911655,-0.23167492,-0.08041148
504807586,504807383,-0.11585382,-0.24678725,-0.074268095
504811347,504811137,-0.18034114,-0.25426587,-0.05154675
504815091,504814885,-0.2500579,-0.25888467,-0.028598385
504817588,504817385,-0.27575922,-0.26100135,-0.018319951
504821348,504821139,-0.26103947,-0.2743546,-0.02593122
504825096,504824889,-0.20361656,-0.2949536,-0.050257698
504828851,504828643,-0.15054443,-0.32111382,-0.06479189
504832602,504832392,-0.15447132,-0.34761834,-0.060366396
504835100,504834893,-0.18742031,-0.3624339,-0.044485774
504838857,504838654,-0.26437655,-0.37113643,-0.0138357915
504842603,504842396,-0.3229476,-0.3838569,0.004666142
504846387,504846185,-0.32589957,-0.40010768,-0.0014459573
504850113,504849899,-0.27569458,-0.41387582,-0.032528408
504852605,504852400,-0.2411501,-0.41736978,-0.056466702
504856369,504856166,-0.197229,-0.42596143,-0.06626637
504860114,504859903,-0.20941901,-0.43420726,-0.04985528
504863860,504863655,-0.2649172,-0.4438537,-0.023549726
504867608,504867406,-0.32266966,-0.45323142,0.00085185596
504871378,504871160,-0.33536106,-0.4597748,0.0077882404
504873861,504873658,-0.30630848,-0.46356043,0.0022488248
504877615,504877410,-0.24637674,-0.46482712,-0.015527697
504881366,504881161,-0.18640281,-0.4718278,-0.0315946
504885121,504884913,-0.17065683,-0.4849243,-0.033007886
504887631,504887427,-0.19284993,-0.4923859,-0.022210967
504891388,504891169,-0.25743422,-0.4965891,-0.0015566519
504895137,504894917,-0.30669227,-0.49541864,0.011579195
504898876,504898668,-0.29937372,-0.49636525,0.0077331117
504902622,504902420,-0.24045053,-0.50358427,-0.014410978
504905128,504904920,-0.19096771,-0.50779325,-0.030340463
504908875,504908672,-0.14711925,-0.5217216,-0.044207223
504912626,504912423,-0.15963978,-0.5414626,-0.04101674
504916379,504916176,-0.21477243,-0.55807555,-0.022036275
504920146,504919928,-0.28059182,-0.57008404,0.00024444345
504922630,504922428,-0.3002987,-0.58588225,0.008776832
504926386,504926180,-0.27980506,-0.60131145,0.0046912315
504931453,504931241,-0.18608385,-0.6120473,-0.022889497
504933885,504933682,-0.14473487,-0.6175639,-0.036378525
504937636,504937434,-0.120624416,-0.6157383,-0.0385021
504940152,504939935,-0.13998607,-0.61644524,-0.029016908
504943898,504943687,-0.20874415,-0.62479466,-0.0091812685
504947650,504947439,-0.26844466,-0.63676274,0.0058156354
504951405,504951190,-0.28219175,-0.64346886,0.0074529364
504955222,504955002,-0.24539948,-0.6425751,-0.00707937
504957644,504957442,-0.21182537,-0.6364644,-0.022047307
504961404,504961197,-0.15316698,-0.6295972,-0.031392097
504965184,504964977,-0.13897352,-0.63034236,-0.027883204
504968900,504968697,-0.17741029,-0.63781893,-0.010102359
504972655,504972449,-0.24914335,-0.64644307,0.014782609
504975169,504974958,-0.2835232,-0.65355945,0.02878754
504978910,504978702,-0.29330212,-0.6595499,0.030391678
504982658,504982452,-0.25493872,-0.663468,0.01165051
504986416,504986205,-0.20277163,-0.6772586,-0.015498542
504990194,504989981,-0.18597877,-0.694733,-0.027160546
504992662,504992457,-0.21568492,-0.70182824,-0.025133006
504996417,504996208,-0.29334915,-0.7070046,-0.009643426
505000175,504999968,-0.3713393,-0.71108115,0.014791775
505003914,505003711,-0.40325585,-0.71347463,0.028766416
505007686,505007465,-0.36485747,-0.72266334,0.018311488
505010177,505009964,-0.31581172,-0.7313435,0.0063234195
505013921,505013715,-0.25333643,-0.74429667,-0.008525722
505017670,505017466,-0.22846512,-0.74802417,-0.0055335243
505021435,505021226,-0.2654192,-0.74588233,0.018176623
505025182,505024969,-0.34071666,-0.7476961,0.047197364
505027672,505027470,-0.3674253,-0.7524209,0.06258417
505031448,505031232,-0.3772706,-0.75375557,0.05993711
505035178,505034973,-0.32160485,-0.7480031,0.030515293
505038945,505038739,-0.24449062,-0.73555744,-0.008998833
505042696,505042477,-0.2034778,-0.7220363,-0.0307858
505045194,505044986,-0.21721058,-0.7154684,-0.031377733
505048932,505048729,-0.2734034,-0.7108928,-0.013784113
505052691,505052480,-0.34006593,-0.7043707,0.00748069
505056441,505056232,-0.35675928,-0.690706,0.017751759
505060202,505059983,-0.3088418,-0.6686471,0.0066326098
505062696,505062485,-0.25512412,-0.65876156,-0.011675256
505066442,505066237,-0.18084954,-0.6505266,-0.0344231
505071452,505071241,-0.1642928,-0.6469512,-0.035954256
505073988,505073778,-0.20225182,-0.64969665,-0.026367819
505077703,505077490,-0.27986193,-0.6475496,-0.005532567
505080204,505079998,-0.32616648,-0.64620674,0.003561683
505083961,505083757,-0.35647088,-0.6508618,0.004116783
505087720,505087516,-0.3317511,-0.65698534,-0.015943741
505091463,505091250,-0.2703979,-0.66472596,-0.045233898
505095211,505094998,-0.23430501,-0.66758245,-0.05825217
505097705,505097499,-0.2494512,-0.6653681,-0.056138434
505101461,505101251,-0.30817217,-0.6602839,-0.03611869
505105225,505105012,-0.39143986,-0.65789324,-0.007318502
505108963,505108758,-0.4416288,-0.66430676,0.011180934
505112717,505112504,-0.42200533,-0.67498964,0.004988621
505115216,505115005,-0.368429,-0.67849123,-0.007496094
505118961,505118757,-0.28833374,-0.6665423,-0.035325635
505122711,505122508,-0.2477601,-0.65947384,-0.04567119
505126464,505126260,-0.28435928,-0.6619535,-0.030014208
505130248,505130012,-0.3701766,-0.66626275,-0.0019052683
505132717,505132513,-0.42724094,-0.6639836,0.015005446
505136498,505136296,-0.46719763,-0.6661906,0.02275638
505140230,505140016,-0.43436527,-0.6618191,0.0032933997
505143968,505143767,-0.36226612,-0.6539052,-0.0279991
505147730,505147518,-0.29936528,-0.64716464,-0.04480838
505150241,505150023,-0.30213338,-0.64012086,-0.04329515
505153982,505153771,-0.3521423,-0.62811846,-0.018580988
505157752,505157524,-0.4320298,-0.6158199,0.015624192
505161498,505161283,-0.48630777,-0.60631734,0.039779708
505165240,505165026,-0.46761402,-0.59650475,0.033499654
505167729,505167527,-0.41067868,-0.59413415,0.01870502
505171489,505171280,-0.32637632,-0.58562505,-0.0074096546
505175242,505175030,-0.277972,-0.5787906,-0.021300273
505178986,505178781,-0.29819128,-0.5689835,-0.017333046
505182750,505182536,-0.373962,-0.55754566,0.0027617777
505185288,505185079,-0.42005274,-0.5484387,0.017242584
505188989,505188785,-0.44728908,-0.5404079,0.025461601
505192783,505192573,-0.4001986,-0.53017986,0.016231744
505196495,505196289,-0.3048121,-0.5147463,-0.0016672435
505200260,505200041,-0.21985345,-0.49692056,-0.013109061
505202764,505202560,-0.20709553,-0.48561886,-0.014107173
505206499,505206293,-0.2410226,-0.48127833,0.003660348
505210270,505210051,-0.31252873,-0.48381725,0.024971766
505214010,505213798,-0.36025953,-0.48634923,0.037233625
505217753,505217547,-0.3403018,-0.47812435,0.030398572
505221512,505221299,-0.25490516,-0.46425238,0.007506739
505224004,505223799,-0.18882594,-0.45456934,-0.0077841994
505227754,505227551,-0.13493401,-0.43901232,-0.021310706
505231520,505231306,-0.15980917,-0.43282613,-0.01713494
505234058,505233854,-0.21772335,-0.43869475,-0.005863239
505237759,505237556,-0.3162094,-0.44565377,0.01604015
505241518,505241307,-0.36691064,-0.44616187,0.024104033
505245280,505245058,-0.33657098,-0.44111702,0.012509995
505249011,505248809,-0.25154755,-0.42783532,-0.008250204
505252766,505252561,-0.17109941,-0.4118256,-0.02078035
505255281,505255062,-0.15633287,-0.40382397,-0.018003834
505259017,505258813,-0.20034274,-0.4084688,-0.0010380097
505262769,505262565,-0.29427338,-0.42457306,0.024904132
505266522,505266317,-0.37127134,-0.4413905,0.045679353
505270288,505270068,-0.37806672,-0.44946486,0.044483613
505272782,505272570,-0.34230703,-0.44863296,0.03167376
505276526,505276321,-0.25571138,-0.43416208,0.006948648
505280279,505280072,-0.18624443,-0.415083,-0.0077060014
505284028,505283823,-0.18577455,-0.3988983,-0.0012149189
505286538,505286324,-0.21756497,-0.39095458,0.014765047
505290285,505290077,-0.2979264,-0.38820976,0.03798897
505294031,505293827,-0.34914067,-0.39876655,0.054813713
505297782,505297579,-0.3286629,-0.40553546,0.050362643
505301539,505301330,-0.23744805,-0.4038636,0.030303484
505304035,505303831,-0.16736937,-0.3933763,0.015930595
505307785,505307583,-0.090845555,-0.3785814,0.0056914543
505311557,505311348,-0.09433611,-0.36353683,0.015012761
505315304,505315086,-0.16397026,-0.35496977,0.039138407
505319039,505318837,-0.23334867,-0.351138,0.06309461
505321597,505321391,-0.24796106,-0.35265815,0.06787799
505325299,505325090,-0.1964785,-0.34609237,0.05206433
505329055,505328841,-0.091602705,-0.33563104,0.024096644
505332798,505332593,-0.0025283294,-0.32036525,0.005103043
505336616,505336411,0.011464795,-0.30173486,0.010403942
505339060,505338845,-0.03279184,-0.2871549,0.023516634
505342800,505342597,-0.12010991,-0.267245,0.052182943
505346591,505346388,-0.1825907,-0.24897085,0.06845448
505350315,505350103,-0.16762374,-0.23078941,0.0606299
505354056,505353852,-0.08472207,-0.20865244,0.034920264
505356565,505356358,-0.01880787,-0.19123667,0.017491026
505360319,505360104,0.038155116,-0.16427128,0.0043403395
505364061,505363856,0.021585265,-0.13570578,0.014760698
505367825,505367607,-0.04748465,-0.105565734,0.03904573
505371574,505371367,-0.12022451,-0.07802639,0.05926886
505374062,505373860,-0.13751343,-0.0655796,0.06365092
505377813,505377611,-0.117552094,-0.04721868,0.04650576
505381570,505381365,-0.04460339,-0.03306676,0.016822156
505385358,505385149,0.020668682,-0.022724114,-0.007889427
505389074,505388866,0.028191317,-0.01856444,-0.015043234
505391579,505391370,0.00056502665,-0.012012017,-0.005637542
505395334,505395118,-0.0782985,-0.007689565,0.017467076
505399072,505398869,-0.136073,-0.00040748258,0.03537005
505402827,505402622,-0.13153404,0.0045209355,0.031839702
505406575,505406372,-0.06501959,-0.0018733195,0.012744226
505409076,505408873,-0.007724423,-0.00678482,0.0018916627
505412834,505412625,0.054004278,-0.011904993,-0.00016732219
505416583,505416377,0.048294358,-0.01062411,0.017383434
505421589,505421380,-0.03884078,-0.0014552125,0.060904898
505424085,505423879,-0.080230944,0.0054380004,0.07647308
505426583,505426380,-0.1006708,0.009481845,0.07794762
505430350,505430144,-0.077137046,0.01708415,0.05948017
505434124,505433921,-0.013306582,0.015279857,0.031390663
505437839,505437635,0.040713243,0.011742924,0.012936203
