timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
515489169,0.11973141,-0.11770888,-0.012730296,0.9857216,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515494162,0.12115715,-0.11701267,-0.011988505,0.9856396,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515499152,0.12287123,-0.11642239,-0.011981276,0.9854973,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515504165,0.12468393,-0.115851976,-0.012448396,0.98533106,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515509161,0.1261514,-0.11514165,-0.012652552,0.985225,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515514164,0.12696162,-0.114550546,-0.012521123,0.9851914,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515519166,0.12723891,-0.11377269,-0.011845735,0.9852542,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515524168,0.12698954,-0.112993464,-0.010822073,0.9853878,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515529171,0.12630796,-0.11222623,-0.010191601,0.9855698,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515534173,0.12560597,-0.111283824,-0.010036918,0.9857679,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515539180,0.12524085,-0.11044853,-0.009396326,0.9859146,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515544175,0.1254353,-0.109600306,-0.00880343,0.98599005,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515549177,0.12570404,-0.10867726,-0.008432652,0.98606116,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515554180,0.12501629,-0.10779446,-0.007905316,0.9862499,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515559181,0.12372371,-0.10687322,-0.007877985,0.9865134,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515564184,0.12204464,-0.10589836,-0.007729547,0.98682874,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515569185,0.12019027,-0.10479581,-0.0067850943,0.9871809,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515574194,0.118339404,-0.10358794,-0.005882422,0.98753774,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515579189,0.1164616,-0.102567166,-0.0052387724,0.9878711,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515584191,0.11466165,-0.10151162,-0.005271026,0.9881905,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515589197,0.113130264,-0.10036571,-0.0053519025,0.98848355,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515594236,0.11178101,-0.09918746,-0.0047521973,0.98875904,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515599211,0.110614076,-0.09798196,-0.004412596,0.989012,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515604198,0.109367,-0.09679066,-0.004251115,0.98926866,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515609202,0.10778692,-0.095484875,-0.004202696,0.9895691,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515614203,0.106030524,-0.094107844,-0.00457839,0.9898891,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515619206,0.10431635,-0.09282249,-0.004640766,0.9901922,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515624207,0.1026774,-0.09141693,-0.0041523622,0.9904964,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515629209,0.10101263,-0.08986966,-0.003855828,0.9908103,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515634211,0.09914103,-0.08845235,-0.0037236752,0.9911273,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515639212,0.09726485,-0.087039106,-0.0040951497,0.99143684,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515644216,0.09557357,-0.08553033,-0.0043396396,0.9917316,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515649217,0.093959555,-0.08398388,-0.0037573352,0.9920203,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515654223,0.092372395,-0.08247293,-0.0032469498,0.9922978,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515659226,0.09067794,-0.081029736,-0.003439405,0.9925724,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515664229,0.088782705,-0.07951343,-0.003550111,0.99286586,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515669229,0.0868614,-0.07785035,-0.0035229863,0.9931677,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515674232,0.08510966,-0.076280005,-0.0034648485,0.9934414,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515679231,0.08336325,-0.07475981,-0.0029354447,0.99370664,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515684236,0.081518434,-0.07307231,-0.0025189698,0.9939864,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515689241,0.07953825,-0.071340695,-0.0027363587,0.99427193,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515694236,0.07754063,-0.069733754,-0.002932784,0.9945432,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515699236,0.0756745,-0.068001404,-0.0026561054,0.99480766,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515704238,0.07391376,-0.066178575,-0.0021547494,0.99506414,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515709241,0.07228222,-0.064424306,-0.0018022279,0.99529976,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515714252,0.07094565,-0.062684864,-0.0018877023,0.9955068,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515719244,0.069844514,-0.06078499,-0.0022240442,0.9957018,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515724247,0.06901515,-0.058910783,-0.0024576718,0.99587166,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515729249,0.06856885,-0.05711268,-0.00237857,0.9960075,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515734250,0.068450265,-0.055253584,-0.0020253966,0.9961212,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515739253,0.068334736,-0.05348611,-0.0021674866,0.9962254,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515744255,0.06825473,-0.051715136,-0.0027925763,0.9963228,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515749259,0.068104185,-0.049846057,-0.0029082112,0.996428,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515754259,0.06793746,-0.04798758,-0.0023824908,0.9965321,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515759260,0.06778172,-0.046161402,-0.0018330615,0.99663,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515764262,0.067476496,-0.044150826,-0.0016683305,0.9967421,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515769264,0.067057826,-0.04219236,-0.0018680659,0.99685484,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515774266,0.06668067,-0.04026383,-0.0020575707,0.9969595,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515779268,0.066472664,-0.038176585,-0.0017632025,0.99705607,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515784271,0.06640183,-0.036147323,-0.0013590383,0.99713707,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515789309,0.06634419,-0.034142233,-0.0011889342,0.9972119,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515794288,0.06610667,-0.031963293,-0.0010254362,0.99729997,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515799286,0.06579226,-0.02983077,-0.00092795835,0.99738693,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515804278,0.06563352,-0.027695235,-0.0009658268,0.99745893,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515809281,0.06553343,-0.025324114,-0.0004690063,0.99752885,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515814282,0.06536217,-0.022917612,0.00024473382,0.99759847,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515819287,0.06513638,-0.020493045,0.00044588314,0.9976658,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515824286,0.06487353,-0.017977687,0.00019752592,0.99773157,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515829288,0.06461809,-0.015472729,0.00017025336,0.9977901,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515834290,0.06452267,-0.013087173,0.0006049391,0.9978303,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515839293,0.06448903,-0.010556721,0.0013827216,0.9978616,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515844295,0.06441379,-0.007969097,0.0018277345,0.9978899,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515849298,0.064268626,-0.0054133106,0.0016685253,0.99791664,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515854298,0.064100355,-0.0027202691,0.0016295973,0.99793845,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515859300,0.06399291,-5.592562e-05,0.0020216238,0.99794835,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515864302,0.06405862,0.0024065617,0.0023910517,0.99794036,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515869305,0.064123206,0.0048332987,0.0024752119,0.99792725,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515874307,0.06394598,0.007343027,0.0026731354,0.99792284,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515879308,0.06375677,0.009836437,0.002770105,0.9979132,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515884310,0.063679196,0.0123475585,0.0028950078,0.9978899,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515889312,0.06373134,0.014945,0.0033216528,0.9978497,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515894315,0.06375291,0.017361127,0.0036313818,0.9978081,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515899316,0.06368889,0.019741515,0.003569699,0.99776816,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515904318,0.063514315,0.022301551,0.0033166485,0.9977262,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515909320,0.06338922,0.024966102,0.0032389592,0.9976713,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515914322,0.06335605,0.027781509,0.0036302472,0.99759763,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515919324,0.06332045,0.030682558,0.004080563,0.9975132,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515924326,0.063245885,0.033329204,0.0037456353,0.99743426,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515929384,0.0631393,0.03591747,0.003006227,0.9973537,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515934372,0.06290198,0.03862843,0.0028649832,0.9972678,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515939367,0.06281634,0.041371357,0.0031074237,0.99716246,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515944349,0.06297495,0.04390683,0.0030478165,0.9970442,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515949348,0.06308449,0.04640547,0.002811906,0.9969248,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515954339,0.062973924,0.04891392,0.0023430346,0.99681306,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515959348,0.062880695,0.051456455,0.0017002474,0.99669224,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515964342,0.06282354,0.05406651,0.0014375587,0.99655807,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515969344,0.0628594,0.056394447,0.0015786547,0.99642664,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515974346,0.0629873,0.058555838,0.0013853014,0.9962941,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515979347,0.06302712,0.06099002,0.00072373485,0.9961462,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515984392,0.06292526,0.06351185,0.00010009329,0.9959954,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515989366,0.062929064,0.06572535,-0.00047729764,0.9958514,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515994350,0.06305655,0.06797798,-0.0007352942,0.99569196,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
515999356,0.06310659,0.0702648,-0.0006291456,0.99553007,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516004358,0.06305231,0.07245287,-0.00092265895,0.99537647,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516009367,0.06303148,0.07457224,-0.0019614673,0.9952197,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516014362,0.0630822,0.07669764,-0.0029229363,0.9950526,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516019364,0.063139774,0.078913,-0.0031170046,0.99487513,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516024366,0.06314086,0.0812022,-0.0029547787,0.9946913,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516029367,0.0632281,0.08324355,-0.0035362444,0.99451506,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516034369,0.06333515,0.08520134,-0.0046620923,0.9943378,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516039371,0.06336322,0.087364115,-0.005381174,0.99414474,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516044373,0.06344248,0.089478925,-0.005644781,0.9939501,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516049387,0.063634515,0.09126159,-0.005910318,0.9937741,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516054378,0.06370954,0.093153566,-0.0060816556,0.9935928,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516059380,0.06368308,0.09528614,-0.0066255205,0.9933887,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516064382,0.063812256,0.09709996,-0.0076980405,0.993197,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516069384,0.06399867,0.09862008,-0.008191761,0.9930314,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516074386,0.06408401,0.10041201,-0.007891785,0.99284863,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516079388,0.06428397,0.102105625,-0.008047326,0.9926617,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516084389,0.06450923,0.10352086,-0.008877583,0.99249345,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516089392,0.06454936,0.10510719,-0.009527946,0.99231803,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516094395,0.06462367,0.10671766,-0.009966759,0.992137,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516099396,0.0647834,0.10801228,-0.010139965,0.9919847,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516104398,0.064867996,0.10931276,-0.010114478,0.991837,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516109400,0.06485931,0.11077039,-0.010448534,0.9916724,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516114401,0.06485714,0.11202933,-0.011085166,0.9915241,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516119403,0.06480446,0.113222726,-0.0113624465,0.991389,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516124406,0.064846106,0.11444272,-0.011412342,0.99124557,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516129408,0.06493396,0.11559554,-0.011344225,0.99110675,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516134410,0.064929776,0.11661318,-0.011290896,0.99098843,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516139412,0.06493042,0.11747584,-0.011646761,0.9908824,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516144414,0.064990215,0.11834108,-0.011997115,0.99077135,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516149416,0.064967535,0.119234584,-0.011899808,0.99066687,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516154419,0.06515802,0.11991933,-0.01194171,0.9905712,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516159420,0.06531769,0.12061104,-0.011957704,0.9904765,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516164423,0.06517676,0.121396884,-0.011680735,0.9903931,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516169424,0.06511561,0.121959336,-0.012049964,0.9903236,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516174425,0.06530441,0.122322865,-0.012654992,0.99025875,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516179427,0.065385304,0.12288393,-0.012284832,0.9901886,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516184474,0.065431945,0.123330384,-0.011735521,0.9901366,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516189445,0.06564814,0.123373404,-0.011998322,0.9901139,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516194439,0.06568209,0.12352993,-0.0122697195,0.9900887,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516199437,0.06567927,0.12378173,-0.01249964,0.9900546,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516204437,0.06591358,0.12367603,-0.012815637,0.9900482,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516209439,0.066012636,0.12339368,-0.012463477,0.9900813,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516214441,0.06601393,0.1231834,-0.012197186,0.9901108,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516219444,0.066159695,0.12299083,-0.012820771,0.9901171,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516224446,0.06621606,0.122678325,-0.013410794,0.99014425,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516229447,0.06626358,0.12240124,-0.013502418,0.9901741,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516234449,0.06635213,0.122264266,-0.013282296,0.99018806,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516239452,0.06632715,0.122027054,-0.012982704,0.990223,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516244454,0.06630188,0.121535465,-0.013411332,0.9902795,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516249456,0.06630875,0.12118139,-0.014050879,0.9903135,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516254458,0.066182986,0.1209217,-0.013774361,0.9903575,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516259460,0.066188015,0.12038671,-0.013377747,0.99042785,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516264462,0.066390924,0.119642064,-0.01333863,0.990505,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516269463,0.06633086,0.119086325,-0.013108915,0.99057907,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516274466,0.0662875,0.11840844,-0.013285669,0.9906609,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516279467,0.066439465,0.117378294,-0.013738417,0.9907671,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516284470,0.06644908,0.11648205,-0.013288029,0.99087834,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516289471,0.06648495,0.11565913,-0.012683174,0.99098027,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516294474,0.066670716,0.114714935,-0.012918421,0.9910745,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516299476,0.066672035,0.11366138,-0.01314234,0.9911928,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516304477,0.066575736,0.11262343,-0.013135942,0.99131787,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516309479,0.06660947,0.1115806,-0.012939543,0.9914362,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516314481,0.06663869,0.110395275,-0.012484573,0.9915726,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516319483,0.06670558,0.10913566,-0.012487626,0.99170756,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516324485,0.0666463,0.1080903,-0.012591327,0.9918247,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516329487,0.066457696,0.10696172,-0.012443552,0.99196154,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516334490,0.06644369,0.10561033,-0.012498604,0.9921066,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516339493,0.06651722,0.1043615,-0.012318431,0.99223614,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516344493,0.066397764,0.10316797,-0.011707427,0.99237627,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516349495,0.06636937,0.10175084,-0.011819121,0.9925232,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516354497,0.06637331,0.10025538,-0.012115673,0.9926715,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516359500,0.06625416,0.09875003,-0.011860551,0.99283344,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516364501,0.06630108,0.09734098,-0.011546995,0.99297315,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516369506,0.06638241,0.09585016,-0.011283103,0.9931158,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516374505,0.0664455,0.09407539,-0.011267394,0.9932814,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516379557,0.06643043,0.092370495,-0.011471459,0.9934401,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516384526,0.0663305,0.09077002,-0.011288275,0.9935964,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516389556,0.06635164,0.0889129,-0.011020656,0.99376583,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
516394551,0.066531256,0.087105595,-0.0109003065,0.9939152,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
