timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
529906442,-0.03947732,-5.706948e-05,-0.2495541
529917761,-0.036503736,0.002848747,-0.24326415
529928938,-0.036503736,0.0057545635,-0.24640915
529940183,-0.033530142,0.008660382,-0.25269905
529951523,-0.03055656,0.0115662,-0.25269905
529962710,-0.03055656,0.014472018,-0.24326415
529973943,-0.027582975,0.017377837,-0.24326415
529985284,-0.027582975,0.020283652,-0.2495541
529996478,-0.02460939,0.023189472,-0.24326415
530007702,-0.02460939,0.02609529,-0.2495541
530018968,-0.021635806,0.029001106,-0.24326415
530030294,-0.021635806,0.031906925,-0.24640915
530041472,-0.02460939,0.03481274,-0.2401192
530052726,-0.021635806,0.03771856,-0.24326415
530064054,-0.021635806,0.04062438,-0.2495541
530075266,-0.021635806,0.043530196,-0.2401192
530086489,-0.018662218,0.046436016,-0.23697425
530097772,-0.021635806,0.052247647,-0.2401192
530109031,-0.021635806,0.055153467,-0.24326415
530120322,-0.021635806,0.058059286,-0.2338293
530131510,-0.021635806,0.060965106,-0.23697425
530142825,-0.021635806,0.06677674,-0.2338293
530154077,-0.021635806,0.06968255,-0.23697425
530165280,-0.02460939,0.07258838,-0.2401192
530176574,-0.027582975,0.075494185,-0.2338293
530187776,-0.027582975,0.075494185,-0.22753938
530199084,-0.027582975,0.08130583,-0.23068433
530210348,-0.03055656,0.08421165,-0.2338293
530221545,-0.033530142,0.08421165,-0.23068433
530232844,-0.03055656,0.09002328,-0.22439441
530244129,-0.033530142,0.09002328,-0.22753938
530255343,-0.036503736,0.09583492,-0.22124943
530266562,-0.03947732,0.09583492,-0.22439441
530277888,-0.045424487,0.098740734,-0.21495953
530289117,-0.042450905,0.098740734,-0.22124943
530300329,-0.045424487,0.098740734,-0.21495953
530311585,-0.045424487,0.10164655,-0.22124943
530322897,-0.048398074,0.10164655,-0.22124943
530334120,-0.051371664,0.104552366,-0.22124943
530345360,-0.051371664,0.104552366,-0.22124943
530356670,-0.051371664,0.10745819,-0.21810448
530367859,-0.05434525,0.10745819,-0.22124943
530379093,-0.057318833,0.110364005,-0.21495953
530390396,-0.057318833,0.110364005,-0.21181455
530401645,-0.057318833,0.110364005,-0.20866959
530412861,-0.057318833,0.110364005,-0.21495953
530424124,-0.05434525,0.11326982,-0.21181455
530435408,-0.06029242,0.11326982,-0.21181455
530446647,-0.063266,0.11326982,-0.21181455
530457889,-0.066239595,0.110364005,-0.22124943
530469147,-0.063266,0.11326982,-0.21181455
530480418,-0.066239595,0.11326982,-0.21181455
530491686,-0.066239595,0.11326982,-0.21810448
530502950,-0.066239595,0.11326982,-0.21810448
530514155,-0.06921318,0.110364005,-0.22124943
530525427,-0.07218676,0.11326982,-0.21810448
530536721,-0.06921318,0.11326982,-0.21181455
530547956,-0.07218676,0.110364005,-0.22753938
530559190,-0.06921318,0.110364005,-0.21495953
530570505,-0.07218676,0.110364005,-0.21181455
530581702,-0.07516035,0.10745819,-0.21810448
530592935,-0.07516035,0.10745819,-0.22124943
530604239,-0.07218676,0.104552366,-0.21810448
530615488,-0.07516035,0.10164655,-0.21810448
530626696,-0.07813393,0.10164655,-0.21495953
530637953,-0.07813393,0.10164655,-0.21181455
530649270,-0.07813393,0.098740734,-0.22124943
530660472,-0.07516035,0.098740734,-0.21495953
530671719,-0.07813393,0.0929291,-0.22124943
530683036,-0.08110753,0.0929291,-0.22124943
530694356,-0.08110753,0.0929291,-0.22124943
530705509,-0.07813393,0.09002328,-0.20866959
530716733,-0.084081106,0.08711747,-0.22439441
530728033,-0.084081106,0.08711747,-0.22124943
530739297,-0.08705469,0.08421165,-0.22124943
530750580,-0.08110753,0.08130583,-0.22124943
530762707,-0.084081106,0.07840001,-0.22124943
530773962,-0.08705469,0.07840001,-0.20866959
530785161,-0.08705469,0.075494185,-0.21495953
530796382,-0.084081106,0.07258838,-0.22124943
530807667,-0.084081106,0.06968255,-0.20866959
530818929,-0.08705469,0.06677674,-0.21181455
530830126,-0.08705469,0.06677674,-0.22753938
530841383,-0.090028286,0.06387092,-0.22439441
530852785,-0.090028286,0.060965106,-0.22753938
530863939,-0.084081106,0.058059286,-0.22124943
530875144,-0.090028286,0.058059286,-0.22124943
530886463,-0.08705469,0.055153467,-0.22439441
530897775,-0.084081106,0.052247647,-0.22124943
530908916,-0.08705469,0.04934183,-0.22124943
530920157,-0.084081106,0.046436016,-0.22753938
530931565,-0.08705469,0.046436016,-0.22753938
530942711,-0.08705469,0.043530196,-0.22439441
530953926,-0.08110753,0.04062438,-0.22753938
530965301,-0.08705469,0.04062438,-0.21810448
530976491,-0.084081106,0.03481274,-0.23068433
530987684,-0.08705469,0.03481274,-0.22439441
530998977,-0.08705469,0.031906925,-0.22124943
531010243,-0.08110753,0.029001106,-0.23068433
531021494,-0.08705469,0.029001106,-0.22439441
531032700,-0.084081106,0.02609529,-0.22124943
531043992,-0.084081106,0.023189472,-0.22439441
531055260,-0.084081106,0.023189472,-0.22124943
531066487,-0.084081106,0.020283652,-0.22753938
531077761,-0.084081106,0.020283652,-0.22439441
531088981,-0.084081106,0.020283652,-0.22753938
531100291,-0.090028286,0.017377837,-0.23068433
531111599,-0.084081106,0.017377837,-0.23068433
531122745,-0.090028286,0.017377837,-0.22439441
531134031,-0.08705469,0.017377837,-0.23068433
531145366,-0.08705469,0.017377837,-0.22124943
531156557,-0.08705469,0.0115662,-0.22753938
531167758,-0.08705469,0.014472018,-0.22439441
531179129,-0.084081106,0.0115662,-0.22124943
531190289,-0.08705469,0.014472018,-0.22439441
531201521,-0.090028286,0.0115662,-0.2338293
531212784,-0.090028286,0.0115662,-0.23068433
531224151,-0.090028286,0.0115662,-0.2338293
531235297,-0.093001865,0.0115662,-0.22753938
531246533,-0.09597545,0.0115662,-0.23068433
531257911,-0.09597545,0.0115662,-0.23068433
531269162,-0.09894903,0.0115662,-0.22439441
531280304,-0.1048962,0.014472018,-0.23068433
531291596,-0.101922624,0.0115662,-0.2338293
531302934,-0.101922624,0.0115662,-0.23697425
531314124,-0.101922624,0.0115662,-0.23697425
531325317,-0.10786979,0.0115662,-0.23697425
531336689,-0.10786979,0.014472018,-0.24640915
531347938,-0.10786979,0.014472018,-0.22753938
531359120,-0.11084338,0.014472018,-0.22439441
531370396,-0.11084338,0.014472018,-0.22124943
531381631,-0.11381696,0.014472018,-0.22439441
531392894,-0.11381696,0.014472018,-0.22439441
531404202,-0.116790555,0.017377837,-0.22439441
531415398,-0.12273772,0.017377837,-0.22439441
531426660,-0.12273772,0.017377837,-0.22439441
531437925,-0.12273772,0.017377837,-0.22439441
531449157,-0.1286849,0.017377837,-0.22124943
531460365,-0.13165848,0.020283652,-0.22439441
531471664,-0.1286849,0.020283652,-0.22124943
531482939,-0.13463207,0.020283652,-0.22439441
531494163,-0.13165848,0.023189472,-0.22439441
531505420,-0.13165848,0.023189472,-0.22124943
531516701,-0.13760565,0.02609529,-0.21810448
531527892,-0.13760565,0.02609529,-0.21495953
531539150,-0.14355282,0.029001106,-0.21495953
531550530,-0.14355282,0.031906925,-0.20866959
531561696,-0.14652641,0.031906925,-0.20552464
531572918,-0.14949998,0.031906925,-0.20552464
531584279,-0.15247358,0.031906925,-0.20866959
531595494,-0.15544717,0.03481274,-0.20237969
531606677,-0.15544717,0.03481274,-0.20237969
531617927,-0.15842074,0.03771856,-0.19923471
531629306,-0.15842074,0.03771856,-0.19923471
531640465,-0.16139434,0.03771856,-0.19608976
531651696,-0.16436791,0.04062438,-0.20237969
531663081,-0.16436791,0.04062438,-0.19294481
531674269,-0.16734152,0.043530196,-0.19923471
531685460,-0.1703151,0.043530196,-0.19294481
531696758,-0.1703151,0.046436016,-0.19294481
531708033,-0.16734152,0.046436016,-0.18979982
531719258,-0.1703151,0.046436016,-0.18979982
531730465,-0.1703151,0.046436016,-0.18665487
531741783,-0.17328867,0.046436016,-0.18979982
531753097,-0.17626227,0.04934183,-0.18665487
531764242,-0.17626227,0.04934183,-0.18665487
531775531,-0.17328867,0.04934183,-0.18036494
531786746,-0.17626227,0.052247647,-0.18665487
531798042,-0.17923585,0.052247647,-0.18350992
531809289,-0.17626227,0.055153467,-0.17721999
531820522,-0.17626227,0.052247647,-0.17721999
531831826,-0.17626227,0.055153467,-0.17093007
531843146,-0.17626227,0.055153467,-0.17721999
531854301,-0.17626227,0.058059286,-0.17407502
531865514,-0.17626227,0.055153467,-0.18350992
531876846,-0.17626227,0.055153467,-0.17721999
531888050,-0.17328867,0.058059286,-0.17721999
531899335,-0.17328867,0.058059286,-0.18665487
531910613,-0.1703151,0.058059286,-0.18036494
531921839,-0.16734152,0.058059286,-0.18036494
531933087,-0.1703151,0.060965106,-0.18350992
531944349,-0.16734152,0.058059286,-0.18036494
531955614,-0.16734152,0.058059286,-0.18036494
531966876,-0.16436791,0.058059286,-0.18665487
531978120,-0.16139434,0.058059286,-0.18036494
531989319,-0.16436791,0.058059286,-0.19294481
532000628,-0.16139434,0.058059286,-0.18665487
532011949,-0.15842074,0.058059286,-0.18665487
532023122,-0.15544717,0.058059286,-0.18350992
532034344,-0.15842074,0.058059286,-0.19923471
532045671,-0.15544717,0.058059286,-0.19608976
532056889,-0.15247358,0.058059286,-0.19923471
532068119,-0.14949998,0.058059286,-0.19923471
532079455,-0.14652641,0.055153467,-0.19608976
532090664,-0.14355282,0.055153467,-0.19923471
532101896,-0.14355282,0.058059286,-0.20552464
532113144,-0.14355282,0.055153467,-0.20866959
532124499,-0.13760565,0.052247647,-0.20866959
532135641,-0.13463207,0.052247647,-0.20866959
532146887,-0.13463207,0.04934183,-0.21181455
532158267,-0.13165848,0.052247647,-0.20866959
532169449,-0.1286849,0.04934183,-0.20866959
532180649,-0.1257113,0.046436016,-0.21810448
532191945,-0.12273772,0.046436016,-0.22124943
532203291,-0.116790555,0.046436016,-0.22439441
532214448,-0.11381696,0.043530196,-0.22124943
532225660,-0.11381696,0.043530196,-0.22753938
532237042,-0.11084338,0.043530196,-0.22124943
532248242,-0.1048962,0.04062438,-0.23068433
532259439,-0.09894903,0.03771856,-0.23068433
532270726,-0.09894903,0.03771856,-0.22753938
532281995,-0.093001865,0.03771856,-0.23068433
532293250,-0.08705469,0.03481274,-0.23697425
532304512,-0.08705469,0.03481274,-0.23697425
532315698,-0.084081106,0.031906925,-0.23697425
532327074,-0.07516035,0.031906925,-0.2338293
532338253,-0.06921318,0.029001106,-0.24326415
532349474,-0.07218676,0.031906925,-0.24640915
532360716,-0.063266,0.029001106,-0.24326415
532372105,-0.06029242,0.029001106,-0.24326415
532383270,-0.057318833,0.023189472,-0.2401192
532394478,-0.05434525,0.02609529,-0.24326415
532405784,-0.048398074,0.023189472,-0.24326415
532417065,-0.048398074,0.023189472,-0.25269905
532428241,-0.042450905,0.020283652,-0.24326415
532439494,-0.042450905,0.020283652,-0.24640915
532450889,-0.042450905,0.020283652,-0.24326415
532462041,-0.036503736,0.017377837,-0.2495541
532473271,-0.036503736,0.020283652,-0.25269905
532484632,-0.033530142,0.017377837,-0.2495541
532495829,-0.03055656,0.020283652,-0.24326415
532507023,-0.03055656,0.017377837,-0.24326415
532518328,-0.03055656,0.017377837,-0.24326415
532529645,-0.03055656,0.020283652,-0.2495541
532540838,-0.02460939,0.017377837,-0.2495541
532552054,-0.02460939,0.017377837,-0.2495541
532563349,-0.02460939,0.017377837,-0.2495541
532574601,-0.027582975,0.017377837,-0.24326415
532585803,-0.027582975,0.017377837,-0.23697425
532597127,-0.027582975,0.014472018,-0.2495541
532608319,-0.02460939,0.017377837,-0.24326415
532619605,-0.03055656,0.017377837,-0.24326415
532630883,-0.03055656,0.017377837,-0.24326415
532642145,-0.03055656,0.017377837,-0.2401192
532653480,-0.036503736,0.020283652,-0.24326415
532664645,-0.033530142,0.020283652,-0.2401192
532675894,-0.036503736,0.020283652,-0.24326415
532687117,-0.03947732,0.020283652,-0.24326415
532698396,-0.03947732,0.020283652,-0.24640915
532709639,-0.042450905,0.020283652,-0.2495541
532720890,-0.045424487,0.023189472,-0.24326415
532732173,-0.051371664,0.023189472,-0.25269905
532743488,-0.051371664,0.023189472,-0.24640915
532754628,-0.051371664,0.023189472,-0.24640915
532765871,-0.057318833,0.023189472,-0.24640915
532777256,-0.06029242,0.02609529,-0.24640915
532788510,-0.063266,0.02609529,-0.24326415
532799649,-0.063266,0.02609529,-0.24640915
532811010,-0.063266,0.029001106,-0.2401192
532822268,-0.07218676,0.031906925,-0.2401192
532833418,-0.07813393,0.031906925,-0.2401192
532844675,-0.07813393,0.03481274,-0.2338293
532856031,-0.07813393,0.03481274,-0.2338293
532867233,-0.084081106,0.03481274,-0.2338293
532878424,-0.090028286,0.03771856,-0.2401192
532889737,-0.093001865,0.03771856,-0.24326415
532901006,-0.09894903,0.04062438,-0.2401192
532912188,-0.101922624,0.043530196,-0.2401192
532923485,-0.101922624,0.043530196,-0.23068433
532934807,-0.11084338,0.043530196,-0.2338293
532945993,-0.10786979,0.043530196,-0.22753938
532957316,-0.116790555,0.04934183,-0.22124943
532968490,-0.116790555,0.04934183,-0.23068433
532979752,-0.12273772,0.04934183,-0.22124943
532991003,-0.12273772,0.04934183,-0.21495953
533002263,-0.1257113,0.052247647,-0.21810448
533013474,-0.13165848,0.055153467,-0.21810448
533024788,-0.1286849,0.055153467,-0.21495953
533036034,-0.13463207,0.055153467,-0.20866959
533047238,-0.13760565,0.055153467,-0.21181455
533058614,-0.14355282,0.058059286,-0.20552464
533069783,-0.14652641,0.058059286,-0.20866959
533081007,-0.14652641,0.060965106,-0.20866959
533092308,-0.14652641,0.060965106,-0.19923471
533103556,-0.14355282,0.060965106,-0.20552464
533114828,-0.14355282,0.060965106,-0.20866959
533126096,-0.14057924,0.060965106,-0.21181455
533137297,-0.13463207,0.060965106,-0.20866959
533148581,-0.13760565,0.058059286,-0.20866959
533159817,-0.13463207,0.060965106,-0.19923471
533171063,-0.13760565,0.06387092,-0.20237969
533182287,-0.13760565,0.06387092,-0.19294481
533193673,-0.14057924,0.06677674,-0.20237969
533204866,-0.14057924,0.06387092,-0.19923471
533216070,-0.14355282,0.06387092,-0.20237969
533227447,-0.14949998,0.058059286,-0.19294481
533238606,-0.14949998,0.060965106,-0.19923471
533249811,-0.15247358,0.058059286,-0.18979982
533261144,-0.15247358,0.058059286,-0.18665487
533272465,-0.15544717,0.058059286,-0.19294481
533283607,-0.15544717,0.058059286,-0.19608976
533294880,-0.15842074,0.058059286,-0.19608976
533306214,-0.16139434,0.058059286,-0.19294481
533317466,-0.16139434,0.058059286,-0.19294481
533328606,-0.16139434,0.060965106,-0.18665487
533339848,-0.16139434,0.060965106,-0.18979982
533351272,-0.14355282,0.07258838,-0.16464014
533362428,-0.16436791,0.06677674,-0.1583502
533373617,-0.16139434,0.06968255,-0.17093007
533384990,-0.15544717,0.06677674,-0.17407502
533396170,-0.15247358,0.06968255,-0.18036494
533407382,-0.14949998,0.07258838,-0.16464014
533418678,-0.14949998,0.075494185,-0.17407502
533429929,-0.14949998,0.08130583,-0.17407502
533441182,-0.14949998,0.08421165,-0.17093007
533452432,-0.14949998,0.08711747,-0.17093007
533463704,-0.14652641,0.09002328,-0.16464014
533474981,-0.14057924,0.09583492,-0.1677851
533486166,-0.14057924,0.10164655,-0.16464014
533497448,-0.13760565,0.104552366,-0.16464014
533508666,-0.13463207,0.104552366,-0.1677851
533519981,-0.13463207,0.110364005,-0.17407502
533531240,-0.14057924,0.104552366,-0.1677851
533542438,-0.13463207,0.10745819,-0.1677851
533553740,-0.13463207,0.104552366,-0.16464014
533565043,-0.14057924,0.098740734,-0.16464014
533576232,-0.13760565,0.09583492,-0.1677851
533587445,-0.14057924,0.09583492,-0.16464014
533598813,-0.14057924,0.09002328,-0.17093007
533610006,-0.14652641,0.08711747,-0.17093007
533621222,-0.14652641,0.08421165,-0.18036494
533632538,-0.14652641,0.08130583,-0.17721999
533644565,-0.14652641,0.08130583,-0.17407502
533655706,-0.14355282,0.07840001,-0.18036494
533666876,-0.14652641,0.07840001,-0.18350992
533678025,-0.14057924,0.07840001,-0.18979982
533689163,-0.14057924,0.07840001,-0.18350992
533700422,-0.14057924,0.07840001,-0.19923471
533711736,-0.14355282,0.08130583,-0.19294481
533722922,-0.13760565,0.08130583,-0.18665487
533734175,-0.13463207,0.07840001,-0.19923471
533745428,-0.13165848,0.07840001,-0.19923471
533756710,-0.12273772,0.07840001,-0.19608976
533767948,-0.12273772,0.07840001,-0.19608976
533779256,-0.11976413,0.07258838,-0.19923471
533790488,-0.11084338,0.07258838,-0.19923471
533801708,-0.10786979,0.07258838,-0.20552464
533813006,-0.1048962,0.06677674,-0.20866959
533824208,-0.09894903,0.06968255,-0.20237969
533835504,-0.090028286,0.06677674,-0.21810448
533846736,-0.084081106,0.06387092,-0.21495953
533858011,-0.07516035,0.06387092,-0.21181455
533869243,-0.07218676,0.060965106,-0.22124943
533880486,-0.063266,0.058059286,-0.22124943
533891778,-0.057318833,0.058059286,-0.23068433
533902991,-0.048398074,0.055153467,-0.22439441
533914304,-0.042450905,0.052247647,-0.22124943
533925553,-0.03947732,0.04934183,-0.22124943
533936757,-0.036503736,0.046436016,-0.22124943
533948005,-0.033530142,0.043530196,-0.22753938
533959328,-0.033530142,0.043530196,-0.22439441
533970503,-0.03055656,0.043530196,-0.22439441
533981762,-0.03055656,0.043530196,-0.23068433
533993092,-0.03055656,0.043530196,-0.22753938
534004375,-0.033530142,0.043530196,-0.22753938
534015520,-0.033530142,0.043530196,-0.22124943
534026782,-0.036503736,0.046436016,-0.22124943
534038114,-0.03947732,0.046436016,-0.22439441
534049288,-0.042450905,0.04934183,-0.22439441
534060537,-0.048398074,0.052247647,-0.22124943
534071820,-0.051371664,0.052247647,-0.21810448
534083118,-0.057318833,0.055153467,-0.21810448
534094322,-0.063266,0.055153467,-0.22124943
534105598,-0.066239595,0.055153467,-0.22439441
534116833,-0.07218676,0.052247647,-0.22124943
534128125,-0.07516035,0.052247647,-0.22124943
534139344,-0.07516035,0.04934183,-0.21810448
534150623,-0.084081106,0.046436016,-0.21495953
534161852,-0.084081106,0.043530196,-0.21810448
534173090,-0.08705469,0.043530196,-0.21495953
534184371,-0.090028286,0.04062438,-0.21181455
534195594,-0.090028286,0.03771856,-0.21181455
534206882,-0.09597545,0.03481274,-0.21495953
534218103,-0.09597545,0.031906925,-0.22124943
534229357,-0.09894903,0.029001106,-0.21181455
534240669,-0.101922624,0.02609529,-0.21495953
534251891,-0.09894903,0.02609529,-0.21495953
534263129,-0.101922624,0.02609529,-0.21181455
534274436,-0.1048962,0.02609529,-0.21810448
534285690,-0.1048962,0.02609529,-0.21181455
534296885,-0.1048962,0.029001106,-0.21495953
534308156,-0.1048962,0.029001106,-0.21181455
534319384,-0.1048962,0.031906925,-0.21495953
534330702,-0.1048962,0.03481274,-0.21495953
534341941,-0.1048962,0.03771856,-0.20866959
534353226,-0.1048962,0.04062438,-0.20552464
534364450,-0.1048962,0.043530196,-0.21181455
534375672,-0.1048962,0.046436016,-0.20552464
534386946,-0.1048962,0.046436016,-0.20866959
534398179,-0.1048962,0.04934183,-0.20866959
534409442,-0.1048962,0.052247647,-0.20866959
534420725,-0.10786979,0.052247647,-0.20237969
534431942,-0.10786979,0.052247647,-0.20237969
534443252,-0.11381696,0.052247647,-0.20237969
534454518,-0.116790555,0.055153467,-0.20552464
534465731,-0.11381696,0.055153467,-0.20237969
534476953,-0.116790555,0.055153467,-0.20866959
534488300,-0.116790555,0.058059286,-0.20866959
534499540,-0.116790555,0.060965106,-0.20552464
534510723,-0.116790555,0.06387092,-0.20552464
534521971,-0.11976413,0.06677674,-0.20237969
534533296,-0.11976413,0.06677674,-0.20237969
534544498,-0.11976413,0.06968255,-0.20237969
534555733,-0.11976413,0.06968255,-0.20237969
534567054,-0.11976413,0.07258838,-0.19923471
534578282,-0.11976413,0.075494185,-0.20237969
534589488,-0.116790555,0.075494185,-0.19923471
534600777,-0.116790555,0.07258838,-0.19923471
534612098,-0.11381696,0.07258838,-0.19923471
534623273,-0.11084338,0.07258838,-0.19923471
534634521,-0.11381696,0.07258838,-0.20866959
534645793,-0.10786979,0.07258838,-0.20552464
534657045,-0.10786979,0.07258838,-0.20866959
534668281,-0.09894903,0.06677674,-0.20866959
534679552,-0.101922624,0.06677674,-0.20866959
534690840,-0.09597545,0.06677674,-0.21181455
534702100,-0.093001865,0.06387092,-0.21181455
534713368,-0.090028286,0.06387092,-0.20866959
534724567,-0.08705469,0.060965106,-0.21181455
534735848,-0.084081106,0.060965106,-0.21810448
534747092,-0.08110753,0.060965106,-0.21495953
534758390,-0.07813393,0.058059286,-0.21495953
534769568,-0.07516035,0.058059286,-0.21495953
534780871,-0.07516035,0.058059286,-0.21810448
534792095,-0.06921318,0.058059286,-0.21495953
534803358,-0.066239595,0.060965106,-0.22124943
534814642,-0.063266,0.06387092,-0.21495953
534825874,-0.063266,0.060965106,-0.21810448
534837103,-0.063266,0.06387092,-0.21810448
534848348,-0.06029242,0.06677674,-0.22439441
534859673,-0.057318833,0.06677674,-0.22124943
534870878,-0.05434525,0.06968255,-0.21810448
534882115,-0.057318833,0.07258838,-0.21810448
534893458,-0.05434525,0.07258838,-0.22124943
534904704,-0.057318833,0.075494185,-0.21495953
534915882,-0.06029242,0.07840001,-0.21810448
534927139,-0.06029242,0.07840001,-0.21495953
534938451,-0.06029242,0.08130583,-0.21810448
534949658,-0.06029242,0.08421165,-0.21810448
534960886,-0.063266,0.08711747,-0.21495953
534972201,-0.066239595,0.08711747,-0.21810448
534983448,-0.066239595,0.08711747,-0.21181455
534994672,-0.066239595,0.09002328,-0.21495953
535005951,-0.07218676,0.0929291,-0.20866959
535017241,-0.06921318,0.0929291,-0.20552464
535028436,-0.07516035,0.0929291,-0.21181455
535039667,-0.07516035,0.09583492,-0.19923471
535050975,-0.07516035,0.09583492,-0.20237969
535062208,-0.07813393,0.09583492,-0.19923471
535073492,-0.08110753,0.09583492,-0.20237969
535084739,-0.08110753,0.098740734,-0.19923471
535095943,-0.08110753,0.098740734,-0.20552464
535107216,-0.084081106,0.098740734,-0.20237969
535118502,-0.090028286,0.098740734,-0.20552464
535129702,-0.08705469,0.098740734,-0.19923471
535140980,-0.084081106,0.098740734,-0.20237969
535152250,-0.090028286,0.10164655,-0.19923471
535163493,-0.08705469,0.104552366,-0.19608976
535174736,-0.08705469,0.104552366,-0.19294481
535186050,-0.08705469,0.104552366,-0.19294481
535197292,-0.08705469,0.10745819,-0.19608976
535208493,-0.08705469,0.10745819,-0.19294481
535219749,-0.090028286,0.10745819,-0.19294481
535231058,-0.08705469,0.110364005,-0.19294481
535242271,-0.093001865,0.110364005,-0.19608976
535253524,-0.093001865,0.11326982,-0.19294481
535264828,-0.09597545,0.110364005,-0.19923471
535276069,-0.09597545,0.11326982,-0.18979982
535287293,-0.09597545,0.110364005,-0.19608976
535298579,-0.101922624,0.11326982,-0.19608976
535309866,-0.101922624,0.110364005,-0.19294481
535321030,-0.1048962,0.110364005,-0.19608976
535332299,-0.10786979,0.10745819,-0.18979982
535343627,-0.10786979,0.10745819,-0.19294481
535354874,-0.11084338,0.104552366,-0.18979982
535366058,-0.11381696,0.104552366,-0.18979982
535377334,-0.11381696,0.104552366,-0.18979982
535388580,-0.11381696,0.10164655,-0.18979982
535399877,-0.11381696,0.10164655,-0.18979982
535411071,-0.11381696,0.10164655,-0.19294481
535422330,-0.11381696,0.098740734,-0.18665487
535433658,-0.116790555,0.098740734,-0.19294481
535444842,-0.11381696,0.098740734,-0.19923471
535456081,-0.11084338,0.098740734,-0.18979982
535467424,-0.11381696,0.098740734,-0.18979982
535478611,-0.11084338,0.098740734,-0.18979982
535489848,-0.11084338,0.098740734,-0.18979982
535501145,-0.10786979,0.098740734,-0.19923471
535512440,-0.101922624,0.098740734,-0.19608976
535523622,-0.1048962,0.098740734,-0.18979982
535534874,-0.101922624,0.10164655,-0.19608976
535546174,-0.101922624,0.098740734,-0.19608976
535557407,-0.09894903,0.10164655,-0.18665487
535568625,-0.101922624,0.10164655,-0.19294481
535579924,-0.09894903,0.10164655,-0.19294481
535591157,-0.101922624,0.10164655,-0.18665487
535602410,-0.1048962,0.104552366,-0.18979982
535613702,-0.101922624,0.104552366,-0.18979982
535624910,-0.1048962,0.104552366,-0.18665487
535636210,-0.1048962,0.104552366,-0.18979982
535647492,-0.1048962,0.10164655,-0.18979982
535658708,-0.101922624,0.10164655,-0.18665487
535669915,-0.1048962,0.10164655,-0.19608976
535681207,-0.1048962,0.10164655,-0.18979982
535692477,-0.101922624,0.10164655,-0.18979982
535703694,-0.1048962,0.098740734,-0.19608976
535714965,-0.1048962,0.10164655,-0.19608976
535726276,-0.1048962,0.10164655,-0.19294481
535737450,-0.10786979,0.10164655,-0.19294481
535748699,-0.101922624,0.098740734,-0.19294481
535760039,-0.10786979,0.09583492,-0.19608976
535771267,-0.1048962,0.09583492,-0.18979982
535782466,-0.10786979,0.09583492,-0.18350992
535793739,-0.10786979,0.09002328,-0.18665487
535804999,-0.11084338,0.09002328,-0.18665487
535816232,-0.11084338,0.08421165,-0.19608976
535827479,-0.11084338,0.08421165,-0.18979982
535838805,-0.11381696,0.08130583,-0.19294481
535850059,-0.11084338,0.07840001,-0.19923471
535861248,-0.11381696,0.07840001,-0.19923471
535872524,-0.11084338,0.07840001,-0.19923471
535883814,-0.10786979,0.075494185,-0.19608976
535895008,-0.1048962,0.075494185,-0.20237969
535906263,-0.1048962,0.075494185,-0.20552464
535917576,-0.101922624,0.075494185,-0.19923471
535928790,-0.1048962,0.075494185,-0.20552464
535940024,-0.1048962,0.075494185,-0.19923471
535951347,-0.1048962,0.075494185,-0.20552464
535962606,-0.1048962,0.07258838,-0.20237969
535973812,-0.101922624,0.07258838,-0.20237969
535985093,-0.1048962,0.07258838,-0.20237969
535996296,-0.1048962,0.07258838,-0.19923471
536007584,-0.101922624,0.07258838,-0.20237969
536018860,-0.101922624,0.07258838,-0.19923471
536030120,-0.101922624,0.07258838,-0.20237969
536041314,-0.10786979,0.07258838,-0.21181455
536052586,-0.09894903,0.07258838,-0.20237969
536063872,-0.101922624,0.06968255,-0.21181455
536075095,-0.101922624,0.07258838,-0.20866959
536086353,-0.101922624,0.07258838,-0.20866959
536097637,-0.101922624,0.07258838,-0.21495953
536108845,-0.09894903,0.06968255,-0.20866959
536120103,-0.09894903,0.06968255,-0.20866959
536131370,-0.09894903,0.06968255,-0.21810448
536142618,-0.101922624,0.06968255,-0.21495953
536153867,-0.09894903,0.07258838,-0.20866959
536165150,-0.09894903,0.07258838,-0.21181455
536176442,-0.09894903,0.075494185,-0.20552464
536187622,-0.09894903,0.075494185,-0.20552464
536198879,-0.101922624,0.075494185,-0.20866959
536210165,-0.101922624,0.07840001,-0.21181455
536221411,-0.101922624,0.08130583,-0.20552464
536232646,-0.09894903,0.08130583,-0.20866959
536243965,-0.101922624,0.08421165,-0.20552464
536255195,-0.1048962,0.08711747,-0.20237969
536266415,-0.1048962,0.09002328,-0.20866959
536277706,-0.101922624,0.09002328,-0.20237969
536288958,-0.101922624,0.09002328,-0.20866959
536300181,-0.101922624,0.0929291,-0.19294481
536311409,-0.09894903,0.09583492,-0.19608976
536322735,-0.09894903,0.0929291,-0.20237969
536334004,-0.09894903,0.09002328,-0.19608976
536345186,-0.09597545,0.09002328,-0.19923471
536356485,-0.09597545,0.09002328,-0.19923471
536367700,-0.09894903,0.08711747,-0.19923471
536378993,-0.09894903,0.08421165,-0.19923471
536390257,-0.101922624,0.08130583,-0.19923471
536401458,-0.09894903,0.07840001,-0.20237969
536412756,-0.09894903,0.07840001,-0.19923471
536424072,-0.101922624,0.075494185,-0.20866959
536435246,-0.09894903,0.075494185,-0.19923471
536446467,-0.09894903,0.07258838,-0.20552464
