timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
495135973,-0.09984889,-0.047398843,0.0610301,0.9919975,0.044660397,0.008777185,0.009194545,-1.8254148,1.5125341,-0.058818337,7.4513196e-06,1.5138423e-06,1.0831211e-05,2.0853422e-05,-0.00026318894,0.00021501255,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.3652358e-07,0.00015165212,0.0010950968,8.294513e-05,5.010792e-06,4.8155257e-06,1.2645535e-06,0.010117286,0.010132509,0.011546909,0.045260556,0.04526716,0.19961266,2.117907e-11,2.1228578e-11,4.3769245e-11,0.0,0.0,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015657272,0.0033691193,0.0048566223,535,0.30087823,0.44678032,0.03721291,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495145982,-0.099686354,-0.047414266,0.061078604,0.99201006,0.043797195,0.009574858,0.0073772017,-1.8249725,1.5126101,-0.058746073,7.451183e-06,1.5140016e-06,1.0810476e-05,2.0853422e-05,-0.00026318894,0.00021499187,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.3845477e-07,0.00015394077,0.0011960986,8.268547e-05,5.0203753e-06,4.8256043e-06,1.2598773e-06,0.010192268,0.01020765,0.011585096,0.04552638,0.04553317,0.20020804,2.1189068e-11,2.1238573e-11,4.370069e-11,0.0,0.0,5.0000306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015839732,0.0034067682,0.0050047827,535,0.30176076,0.44744614,0.028453162,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495155985,-0.09933371,-0.04748945,0.06126208,0.99203056,0.043740276,0.007372587,0.0057177274,-1.8245347,1.5126948,-0.05868058,7.451183e-06,1.5140016e-06,1.0810476e-05,2.0853422e-05,-0.00026318894,0.00021499187,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4219405e-07,0.00015898967,0.0012151407,8.273513e-05,5.032356e-06,4.836264e-06,1.255521e-06,0.010267481,0.010283088,0.011623386,0.04579471,0.045801733,0.2008062,2.1199067e-11,2.1248572e-11,4.371069e-11,0.0,0.0,5.0000395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015221996,0.0034700145,0.0051700785,535,0.30264905,0.44811404,0.028453162,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495165992,-0.09886207,-0.047642,0.06145002,0.99205875,0.044091888,0.009388859,0.003940995,-1.8240954,1.5127723,-0.058636535,7.4511295e-06,1.5140635e-06,1.0802361e-05,2.0853422e-05,-0.00026318894,0.00021498378,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4283563e-07,0.00016082327,0.0013228694,8.2478786e-05,5.0432604e-06,4.8470506e-06,1.2470657e-06,0.010343296,0.010358923,0.011661716,0.04606556,0.046072774,0.20140712,2.1209064e-11,2.1258568e-11,4.3642555e-11,0.0,0.0,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014901734,0.0035213681,0.0053364136,535,0.30354297,0.44878405,0.011165312,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495175988,-0.09849076,-0.047960483,0.061879106,0.9920537,0.044624314,0.0038302212,0.00460252,-1.823652,1.512837,-0.05416395,7.45116e-06,1.5140486e-06,1.0802519e-05,2.0853422e-05,-0.00026318894,0.00021465264,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.444343e-07,0.00016492614,0.0014107225,8.2524755e-05,5.057537e-06,4.8589427e-06,1.2426607e-06,0.010418194,0.0104340715,0.011626476,0.046338957,0.04634641,0.19873357,2.1219063e-11,2.1268567e-11,4.365255e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014274744,0.003759133,0.0060268757,535,0.30444273,0.44579545,0.011165312,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495185992,-0.09821633,-0.048376016,0.062528394,0.9920199,0.043966893,0.00500117,0.0025932298,-1.823209,1.5128748,-0.054132223,7.451106e-06,1.514109e-06,1.0794503e-05,2.0853422e-05,-0.00026318894,0.00021464465,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4684159e-07,0.00017054616,0.0014455725,8.2261125e-05,5.072764e-06,4.8709485e-06,1.2375017e-06,0.010494954,0.010510973,0.011664839,0.04661491,0.04662256,0.19933023,2.122906e-11,2.1278562e-11,4.3584834e-11,0.0,0.0,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013965468,0.0038123925,0.005982515,535,0.30534813,0.44646415,0.011058885,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495195995,-0.09809197,-0.048886716,0.06324789,0.99196166,0.04365688,0.0011772644,0.00290041,-1.8227704,1.5129058,-0.054104716,7.451106e-06,1.514109e-06,1.0794503e-05,2.0853422e-05,-0.00026318894,0.00021464465,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4637888e-07,0.00017117878,0.0015857816,8.229959e-05,5.089842e-06,4.883803e-06,1.2369567e-06,0.010570579,0.010586881,0.0117031755,0.046893455,0.046901353,0.19992968,2.123906e-11,2.1288563e-11,4.3594833e-11,0.0,0.0,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013357255,0.0038755562,0.00596578,535,0.3062594,0.44713497,0.011058885,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495206000,-0.09791971,-0.04938292,0.06403669,0.9919034,0.043016598,0.005649432,0.0023369913,-1.8223375,1.5129148,-0.054095156,7.450894e-06,1.514336e-06,1.0764101e-05,2.0853422e-05,-0.00026318894,0.0002146144,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4714114e-07,0.00017492114,0.001680503,8.203464e-05,5.1065e-06,4.8962124e-06,1.2327972e-06,0.010647226,0.010663595,0.011741573,0.047174603,0.0471827,0.2005319,2.1249056e-11,2.1298558e-11,4.3527522e-11,0.0,0.0,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013981626,0.0039054814,0.005951575,535,0.30717635,0.44780788,0.0420552,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495216005,-0.0977548,-0.049964413,0.06468224,0.99184865,0.039971035,0.005366395,0.0014639599,-1.8219224,1.5129699,-0.054076146,7.450894e-06,1.514336e-06,1.0764101e-05,2.0853422e-05,-0.00026318894,0.0002146144,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4878361e-07,0.00018281561,0.0017135883,8.207363e-05,5.12299e-06,4.909602e-06,1.2316945e-06,0.01072445,0.0107413,0.01178009,0.047458373,0.047466733,0.20113695,2.1259057e-11,2.1308559e-11,4.353752e-11,0.0,0.0,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013418356,0.003957866,0.005981495,535,0.30809918,0.44848293,0.0420552,0.012632647,0.014702125,0.014702125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495226008,-0.09749408,-0.050436184,0.06516021,0.9918192,0.03669485,0.004414105,0.0014415864,-1.8234972,1.5041165,-0.0528824,7.39041e-06,1.570632e-06,1.0757963e-05,2.0853422e-05,-0.00026318894,0.00021417542,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4847386e-07,0.00018837089,0.0017502875,8.209566e-05,4.852145e-06,4.638548e-06,1.2253909e-06,0.009392843,0.009406007,0.01116687,0.04251141,0.04251585,0.19741128,2.0989308e-11,2.1039842e-11,4.354391e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013210475,0.0034065705,0.004561475,535,0.29159436,0.4443099,0.0420552,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495236011,-0.097426966,-0.051006023,0.065489106,0.991775,0.033358794,0.00595736,0.00024859322,-1.8231453,1.5041413,-0.052892577,7.39018e-06,1.5709155e-06,1.0717423e-05,2.0853422e-05,-0.00026318894,0.00021413359,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.4607689e-07,0.00018860649,0.0019224343,8.183455e-05,4.864106e-06,4.6515693e-06,1.2221408e-06,0.009463475,0.009476992,0.011204067,0.042751625,0.042756207,0.19798827,2.0999305e-11,2.1049837e-11,4.3476958e-11,0.0,0.0,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014276266,0.0032588006,0.0040084855,535,0.29241723,0.44495872,0.056208685,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495246015,-0.09747189,-0.051536385,0.06556379,0.99173826,0.033935454,0.0065812026,-0.0003128179,-1.8228102,1.5042038,-0.052892897,7.39018e-06,1.5709155e-06,1.0717423e-05,2.0853422e-05,-0.00026318894,0.00021413359,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.460804e-07,0.00019123168,0.0020793797,8.187627e-05,4.87476e-06,4.6649625e-06,1.2234739e-06,0.00953361,0.009547209,0.011241314,0.042994127,0.0429989,0.19856794,2.1009305e-11,2.1059838e-11,4.3486957e-11,0.0,0.0,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755073,0.0031232738,0.0034842175,535,0.29324567,0.44560963,0.056208685,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495256019,-0.09763417,-0.052085824,0.0655953,0.99169147,0.030881513,0.011484651,-0.00047510868,-1.8224859,1.5042893,-0.053818554,7.3901306e-06,1.5709696e-06,1.071005e-05,2.0853422e-05,-0.00026318894,0.00021419147,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.491648e-07,0.00019673254,0.0021693856,8.1615595e-05,4.88371e-06,4.6781533e-06,1.2239572e-06,0.009604199,0.009618039,0.011210101,0.043238938,0.04324386,0.19596444,2.1019301e-11,2.1069833e-11,4.3420406e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013526838,0.0029440448,0.0026252344,535,0.29407957,0.44267872,0.010209629,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495266024,-0.09798196,-0.052697357,0.06543465,0.9916355,0.030180626,0.012984628,-0.0018035965,-1.8221805,1.5044117,-0.05382995,7.3901306e-06,1.5709696e-06,1.071005e-05,2.0853422e-05,-0.00026318894,0.00021419147,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.554681e-07,0.0002060232,0.002198579,8.1654856e-05,4.8919833e-06,4.692312e-06,1.2293148e-06,0.009675842,0.009689861,0.011247451,0.043486074,0.04349119,0.19654012,2.1029302e-11,2.1079834e-11,4.3430405e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013028099,0.0028435676,0.0021841517,535,0.29491907,0.44332844,0.010209629,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495276060,-0.09843341,-0.05329624,0.0649983,0.9915874,0.028847361,0.014943166,-0.003412393,-1.8218852,1.5045348,-0.0538671,7.389989e-06,1.5711254e-06,1.0687059e-05,2.0853422e-05,-0.00026318894,0.00021416778,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.5962672e-07,0.00021231736,0.002213165,8.1396414e-05,4.896312e-06,4.706196e-06,1.2331444e-06,0.009748066,0.009762245,0.011284845,0.043735556,0.04374083,0.19711845,2.1039299e-11,2.1089831e-11,4.3364253e-11,0.0,0.0,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013430171,0.0027511031,0.0018192466,535,0.2957641,0.44398022,0.032044094,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495286039,-0.098851636,-0.054042555,0.0644706,0.9915399,0.026988247,0.019998727,-0.0056538256,-1.8216059,1.5047096,-0.053912446,7.389989e-06,1.5711254e-06,1.0687059e-05,2.0853422e-05,-0.00026318894,0.00021416778,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.6035496e-07,0.00021341116,0.0023730602,8.143718e-05,4.9009896e-06,4.7215954e-06,1.2393195e-06,0.009821178,0.009835535,0.011322389,0.043987416,0.043992892,0.19769947,2.1049298e-11,2.109983e-11,4.3374256e-11,0.0,0.0,5.000019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012941656,0.0026818684,0.0014865076,535,0.29661474,0.44463408,0.032044094,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495296036,-0.09941927,-0.05488413,0.063945495,0.99147093,0.023961857,0.020635664,-0.006749823,-1.821351,1.5048959,-0.053985722,7.3898414e-06,1.571276e-06,1.0664386e-05,2.0853422e-05,-0.00026318894,0.00021414444,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.6049889e-07,0.00021573911,0.0025615434,8.117756e-05,4.904534e-06,4.7372637e-06,1.2448298e-06,0.009893848,0.009908569,0.011359883,0.04424167,0.04424731,0.1982832,2.1059295e-11,2.1109827e-11,4.3308496e-11,0.0,0.0,5.0000196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001334231,0.0026171196,0.001245775,535,0.297471,0.44529,0.031683907,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495306039,-0.10002907,-0.055684842,0.063353986,0.9914029,0.02341609,0.019487059,-0.0065558027,-1.821114,1.5050967,-0.054052297,7.3898414e-06,1.571276e-06,1.0664386e-05,2.0853422e-05,-0.00026318894,0.00021414444,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.6152941e-07,0.00022114371,0.002676314,8.1215505e-05,4.9086893e-06,4.7532612e-06,1.2537281e-06,0.009966076,0.009981051,0.011397429,0.044498336,0.04450419,0.19886962,2.1069294e-11,2.1119826e-11,4.3318495e-11,0.0,0.0,5.0000285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012863859,0.0025626794,0.0011209896,535,0.2983329,0.445948,0.031683907,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495316044,-0.10059187,-0.056321774,0.06272468,0.99135,0.021703156,0.022331063,-0.007057077,-1.8208882,1.505306,-0.05412042,7.3898414e-06,1.571276e-06,1.0664386e-05,2.0853422e-05,-0.00026318894,0.00021414444,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.6636474e-07,0.00022898185,0.0027018217,8.125539e-05,4.912595e-06,4.7682533e-06,1.2619482e-06,0.01003928,0.010054488,0.011435085,0.04475743,0.0447635,0.19945875,2.1079295e-11,2.1129827e-11,4.3328494e-11,0.0,0.0,5.0000377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012405238,0.0025132915,0.0011422477,535,0.29920048,0.44660804,0.031683907,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495326054,-0.101099335,-0.05691026,0.062182277,0.9912989,0.018881338,0.026498092,-0.0104414085,-1.8206851,1.5055281,-0.054222528,7.3896445e-06,1.5714579e-06,1.0636186e-05,2.0853422e-05,-0.00026318894,0.00021411547,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.7428255e-07,0.00023671301,0.002693479,8.099925e-05,4.916309e-06,4.782409e-06,1.2664214e-06,0.010114679,0.01013011,0.011472931,0.04501897,0.045025222,0.20005059,2.1089292e-11,2.1139824e-11,4.3263046e-11,0.0,0.0,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013059245,0.0024611496,0.0012855767,535,0.30007365,0.44727015,0.039485265,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495336052,-0.101379216,-0.057400692,0.06162358,0.9912769,0.016751168,0.027396249,-0.010198629,-1.8205068,1.5057977,-0.0543258,7.3896445e-06,1.5714579e-06,1.0636186e-05,2.0853422e-05,-0.00026318894,0.00021411547,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.7846662e-07,0.00023963157,0.0028094726,8.104307e-05,4.9210894e-06,4.7964368e-06,1.2707064e-06,0.010188137,0.010203914,0.011510678,0.045283,0.04528948,0.2006452,2.109929e-11,2.1149823e-11,4.3273045e-11,0.0,0.0,5.0000477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012613763,0.0024223235,0.0014970045,535,0.3009526,0.44793436,0.039485265,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495346060,-0.10155849,-0.057893194,0.061082445,0.99126345,0.01580838,0.02714684,-0.010024298,-1.8203436,1.5060539,-0.058840655,7.3894594e-06,1.5716156e-06,1.0614288e-05,2.0853422e-05,-0.00026318894,0.00021441816,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.7706823e-07,0.00023870748,0.0030052129,8.079315e-05,4.925043e-06,4.8099887e-06,1.2705835e-06,0.010261483,0.010277445,0.0114763845,0.04554952,0.045556184,0.19798996,2.1109288e-11,2.115982e-11,4.320798e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013049418,0.0021670505,0.0058733993,535,0.3018372,0.44496062,0.030526888,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495356063,-0.10157156,-0.05834821,0.060498804,0.9912712,0.013946866,0.023556052,-0.013517337,-1.8201947,1.5063075,-0.05895841,7.3894594e-06,1.5716156e-06,1.0614288e-05,2.0853422e-05,-0.00026318894,0.00021441816,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.7593788e-07,0.00024178618,0.0031724183,8.08409e-05,4.929767e-06,4.8238517e-06,1.2710766e-06,0.0103378855,0.010354348,0.011514378,0.045818545,0.045825448,0.19858035,2.1119287e-11,2.116982e-11,4.321798e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012631579,0.0021452243,0.005916088,535,0.30272758,0.44562355,0.030526888,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495366098,-0.1016042,-0.058835253,0.060116597,0.9912624,0.013126771,0.021374378,-0.011967254,-1.8200594,1.5065125,-0.05909853,7.3892843e-06,1.5717625e-06,1.0590787e-05,2.0853422e-05,-0.00026318894,0.00021439405,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.7678144e-07,0.00024880344,0.0032418582,8.059291e-05,4.9353366e-06,4.8373217e-06,1.2690643e-06,0.01041153,0.010428229,0.0115521,0.04609012,0.046097215,0.19917348,2.1129284e-11,2.1179817e-11,4.3153304e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013154431,0.0021280267,0.0059750895,535,0.30362368,0.44628856,0.033077426,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495376081,-0.10155084,-0.05929694,0.059938967,0.99125105,0.0101910895,0.020648796,-0.013344584,-1.8199427,1.5067227,-0.059225153,7.3892843e-06,1.5717625e-06,1.0590787e-05,2.0853422e-05,-0.00026318894,0.00021439405,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.8025926e-07,0.00025732076,0.0032238578,8.063763e-05,4.9438004e-06,4.851052e-06,1.2689012e-06,0.010487522,0.010504731,0.0115901055,0.04636424,0.046371583,0.19976938,2.1139285e-11,2.1189817e-11,4.3163303e-11,0.0,0.0,5.0000192e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012763673,0.002134466,0.006034156,535,0.30452558,0.44695568,0.033077426,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495386078,-0.10145691,-0.059649322,0.05986455,0.991244,0.008210778,0.021419523,-0.013808336,-1.8198508,1.5069127,-0.059374068,7.3891038e-06,1.5719081e-06,1.05671625e-05,2.0853422e-05,-0.00026318894,0.00021436984,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.8480618e-07,0.00026318332,0.0032736768,8.039089e-05,4.9522373e-06,4.863398e-06,1.2652731e-06,0.010563366,0.01058084,0.011628084,0.046640944,0.046648487,0.200368,2.114928e-11,2.1199813e-11,4.309901e-11,0.0,0.0,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013291116,0.0021341108,0.006106605,535,0.30543318,0.44762483,0.033335086,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495396076,-0.10117299,-0.059778176,0.059853643,0.991266,0.005527573,0.023594597,-0.013829884,-1.8197821,1.5071379,-0.059512302,7.3891038e-06,1.5719081e-06,1.05671625e-05,2.0853422e-05,-0.00026318894,0.00021436984,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.8587284e-07,0.00026306734,0.0034313835,8.0439655e-05,4.962336e-06,4.8746265e-06,1.2618452e-06,0.010639378,0.010657238,0.011666149,0.046920247,0.046928048,0.20096944,2.1159281e-11,2.1209813e-11,4.310901e-11,0.0,0.0,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001289874,0.002149841,0.006185358,535,0.30634668,0.44829616,0.033335086,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495406081,-0.10083997,-0.05971583,0.05976293,0.99130917,0.0022362536,0.024822757,-0.014826911,-1.8197435,1.507352,-0.059673615,7.388862e-06,1.5721012e-06,1.0535562e-05,2.0853422e-05,-0.00026318894,0.00021433747,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.8676387e-07,0.000263399,0.0036386114,8.020102e-05,4.9708246e-06,4.883953e-06,1.254517e-06,0.010716374,0.0107346345,0.011704288,0.04720217,0.04721018,0.20157363,2.1169276e-11,2.1219809e-11,4.3045095e-11,0.0,0.0,5.0000306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013762484,0.0021381474,0.0062811524,535,0.30726594,0.4489695,0.04470521,0.022230428,0.013685035,0.013685035,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495416085,-0.10040446,-0.05941979,0.059603855,0.9913807,-0.000919194,0.02427064,-0.015581224,-1.8185649,1.5058702,-0.060161617,7.396403e-06,1.5840105e-06,1.0536044e-05,2.0853422e-05,-0.00026318894,0.00021437203,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.9197078e-07,0.00026930938,0.0037719281,8.0229656e-05,4.6985933e-06,4.6129007e-06,1.2451981e-06,0.009389184,0.009403779,0.011098823,0.04231064,0.042314712,0.19785789,2.0904957e-11,2.0956323e-11,4.3050424e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013346609,0.0024913137,0.006488438,535,0.29090437,0.44481218,0.04470521,0.0072617475,0.010067461,0.010067461,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495426088,-0.100002244,-0.058923323,0.05945076,0.99146014,-0.0026981793,0.024572602,-0.015423464,-1.818583,1.5061145,-0.0603167,7.396403e-06,1.5840105e-06,1.0536044e-05,2.0853422e-05,-0.00026318894,0.00021437203,0.09205429,-0.043393865,-0.21244197,-0.0101630585,0.00051195204,0.0025254453,0.0,0.0,1.9796022e-07,0.0002775352,0.0037705868,8.02859e-05,4.7073822e-06,4.6193663e-06,1.2398331e-06,0.009458458,0.009473364,0.0111356685,0.042549416,0.042553674,0.19843426,2.0914957e-11,2.0966324e-11,4.3060423e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012940669,0.0024740614,0.0065061087,535,0.29172435,0.4454596,0.04470521,0.0072617475,0.010067461,0.010067461,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
