t,angle
96.286955,-12.0225830949394
96.296954,-11.0276357967506
96.306955,-9.95759444243122
96.316954,-9.30054975803255
96.326954,-8.3055940668027
96.336956,-7.66720442817325
96.346955,-6.48453364778767
96.356982,-5.47098107458494
96.366954,-4.30697609645308
96.376954,-3.19937307812104
96.386975,-2.24191857577121
96.396959,-0.927803996873526
96.406975,-0.176911112572412
96.416956,0.930625620487998
96.426954,1.81298149475883
96.436955,2.41374370105556
96.446955,3.25838313695576
96.456969,4.44122107380372
96.466963,5.66113415019375
96.476955,6.7313135528837
96.486955,7.63249386136126
96.496955,8.89012299412865
96.506955,9.86641890623582
96.516954,10.5236090698939
96.526982,11.2928018871762
96.536954,12.0626131710724
96.546953,12.7008619755663
96.556955,13.4515566863435
96.566954,14.3715653956338
96.576953,15.5166482146343
96.586954,16.1365736560713
96.596954,16.9627999758169
96.606954,17.8078243812421
96.616956,18.7839946746301
96.626957,19.4214147654884
96.636983,19.9475868717759
96.646955,20.1540796404766
96.656957,20.7554038940792
96.666955,21.0182179055042
96.676955,21.8432468431359
96.686954,22.1251335178503
96.696958,22.6329820352898
96.706954,23.1394840407438
96.716953,23.552122714539
96.726994,23.8903665695493
96.736955,24.1907183467121
96.746954,24.6603860996706
96.756955,24.5470269001238
96.766954,24.6221137067631
96.776954,24.6787884557473
96.786954,25.0166820250253
96.796954,24.7917907369954
96.80697,24.829334892064
96.816954,24.8849171919872
96.826955,25.1860037630676
96.836955,25.0358275294513
96.846955,25.0358275294513
96.856958,24.9419672850043
96.866966,25.0166820250253
96.876954,25.2791214267908
96.886954,24.9784227236355
96.896983,24.8657939721177
96.907014,24.922822792949
96.916992,24.2658061794747
96.926966,24.1910826300906
96.936953,23.5340546800619
96.946955,23.1026528285291
96.956955,22.5773839682162
96.966953,21.9012022085124
96.976954,21.4694279826844
96.986953,20.5686671632941
96.997001,20.0426852249489
97.006954,19.4794929821568
97.016954,18.9162983838381
97.026955,18.6347002193561
97.036956,17.9213156811033
97.046958,16.945386089112
97.056956,16.1568874115733
97.066957,15.3308367480145
97.076954,14.4482113810245
97.086954,13.3778798807829
97.096954,12.4957323880705
97.106954,11.7447737137172
97.116972,10.8058872955352
97.126954,9.98001066513642
97.136992,9.24781793418582
97.146954,8.51562319469716
97.156955,7.31419866904715
97.166954,6.2628167820153
97.176955,5.24888780236148
97.186955,4.06609790010509
97.196954,3.25879547276433
97.206954,2.03845300559528
97.216955,1.04340357295714
97.226954,0.104679173247049
97.236955,-0.758950920827449
97.246955,-1.81029245165189
97.256954,-2.57999005658255
97.266956,-3.36854887185098
97.276955,-4.58871469080977
97.286962,-5.4148371759471
97.296954,-6.46606149666785
97.306955,-7.72413562344054
97.316954,-8.39985741580552
97.326954,-9.2445195964666
97.336955,-10.1831826825811
97.346954,-11.2151962866528
97.356955,-11.7968068618644
97.366956,-12.5848922793343
97.376956,-13.6550301709726
97.386954,-14.5380935419753
97.396955,-15.0246211250217
97.406954,-15.9084722958834
97.416986,-16.8656138746738
97.42697,-17.5972402701709
97.437086,-18.2347880224064
97.447101,-18.7230511855869
97.457057,-19.2115767227385
97.467042,-19.4556033063073
97.477023,-20.1697276179467
97.486974,-20.3563648605866
97.496967,-21.0701994457137
97.506954,-21.5394818027204
97.51696,-21.9899917501558
97.526987,-22.4026709361088
97.536954,-22.497418733253
97.546954,-22.8534660285892
97.556968,-23.3605923911737
97.566955,-23.4913853779031
97.576956,-23.58553875686
97.586956,-23.6797036625915
97.596955,-23.7920202514035
97.606956,-23.6421611925912
97.616956,-23.9049582994174
97.626954,-23.9609594715398
97.636991,-24.0169693831772
97.646985,-23.8104901320836
97.656994,-24.0363566919435
97.667013,-24.0175854996041
97.676955,-23.7923310203193
97.686954,-24.0360435158262
97.696955,-23.811422997327
97.706954,-23.961594197448
97.716954,-23.773880174037
97.726955,-23.4172228914339
97.736955,-22.7414489351789
97.746955,-22.5165068938421
97.756955,-21.8028691895011
97.766955,-21.1646318539156
97.776956,-20.5454579668787
97.786956,-20.0570965850685
97.79696,-19.2123615369106
97.806955,-18.9310569428722
97.816968,-18.405166568865
97.826955,-17.9358655587837
97.836955,-17.2978684086571
97.846955,-16.4718824665802
97.856957,-15.9837982030426
97.866956,-15.1202616007875
97.876955,-14.181630831879
97.886959,-12.867541151648
97.896955,-12.2104936070187
97.906956,-10.9716573093608
97.916958,-10.2582756002056
97.926956,-9.16942642487417
97.936988,-8.68118288896602
97.946968,-7.91124723399751
97.956981,-6.71000911504267
97.966964,-5.75257862093259
97.977057,-4.79492938103885
97.987009,-3.89391291260839
97.996998,-2.67369004918426
98.007006,-1.69748596651361
98.016995,-0.589913780783726
98.027031,0.236065796854356
98.037044,1.3436255825524
98.0471,1.96316293154834
98.056961,2.7703879074185
98.066968,3.65270296912023
98.076966,4.9479426656472
98.086974,5.75523726887459
98.096965,6.84404693295843
98.106966,8.13911961793458
98.116991,8.98373661093921
98.127013,9.79091929221486
98.136976,10.8987443715485
98.146989,11.3677368151562
98.157038,12.2127894808605
98.166993,12.7570023816101
98.177007,13.5268289625891
98.186955,14.6535621951837
98.196955,15.5170890807313
98.206966,16.3055236800555
98.216986,17.1507835335776
98.226955,17.6954635065085
98.237027,18.3900565528637
98.247055,18.9717190709376
98.257001,19.7035496295906
98.267014,20.0226751813858
98.277005,20.2113178623684
98.287023,20.8123773777583
98.296998,21.4697780059905
98.307069,21.7697928217639
98.316965,22.2950781170257
98.326974,22.7456164733259
98.337013,23.17774308884
98.346977,23.516024637587
98.357018,23.9661878894902
98.366976,23.8907274398999
98.376981,24.041277588364
98.386998,24.0975948300035
98.397054,24.1539120437177
98.407055,24.1723104527643
98.417049,24.2481588062627
98.427143,24.2669314120881
98.437156,24.6048377534608
98.447115,24.6232210654751
98.457073,24.4167253370439
98.467072,24.4167253370439
