t,angle
44.994478,14.4633616948023
45.004477,15.3830636270701
45.014477,15.9271351646562
45.024478,16.6964473951686
45.034477,17.3348200333593
45.044521,18.0480461277267
45.054477,18.592349823989
45.064477,19.0055511795997
45.074477,19.3810928968094
45.084477,19.8880346757813
45.094478,19.7941869594474
45.104478,19.9069803178951
45.114536,20.0567918587471
45.124483,19.9068042168128
45.134508,19.9068042168128
45.144479,19.8504955914812
45.154479,19.5877219182378
45.164484,19.1183208460599
45.174526,18.9118570021762
45.184515,18.1424641792819
45.194477,17.5229164206792
45.204477,16.753511326073
45.214477,16.1717987761631
45.224489,15.2146826114897
45.234477,13.9944941285999
45.244478,13.0372282448989
45.254515,11.7233315254083
45.264478,10.6535470918641
45.274477,9.28306026219365
45.284508,8.10049931106812
45.294499,6.91807586436158
45.304506,5.47275838218574
45.314621,4.04630385088881
45.324524,2.99522407667096
45.334514,1.66259049916081
45.344521,0.123424174487793
45.354636,-1.15295770859809
45.364516,-2.44810964438888
45.374522,-3.57432826475886
45.384552,-4.81321843860239
45.394532,-6.05200673257535
45.404594,-7.47854668176919
45.414532,-8.4170586863055
45.424535,-9.69343335589947
45.434596,-10.8007682074089
45.744647,-5.39484596160042
45.754477,-4.0998164067285
45.764478,-2.76720497268644
45.774477,-1.32186460765943
45.864478,9.62109167941734
45.874476,10.9164416470311
45.884528,11.8737288169275
45.894486,13.1877895973301
45.904476,13.8633792135869
45.914477,14.8768220216453
45.924476,15.6651630378301
45.934478,16.0213553166643
45.944476,17.2226045002558
45.954518,17.4663309438194
45.964476,17.9542006250007
45.974476,18.3861635558711
45.984478,19.1555598246558
45.994476,19.0052696154757
46.004476,19.4183283880675
46.014477,19.4370975672043
46.024519,19.4749400265393
46.034476,19.7754174139494
46.044476,19.5123224002836
46.054476,19.4558667458103
46.064476,19.436827255169
46.074481,18.5170300410121
46.084476,18.0106384717852
46.09455,17.6913123027796
46.104476,17.1660231671227
46.114476,16.2087913230832
46.124476,15.6831362226156
46.13448,14.5570944235202
46.144481,13.9188342731151
46.154485,12.8302208644324
46.164518,11.5726012900003
46.174492,10.5027621000615
46.184499,9.22659804402439
46.194499,7.85649498907407
46.204502,6.6926273289547
46.214508,5.26620927481226
46.224516,3.91481934563179
46.234519,2.82622115022214
46.244508,1.79390082136229
46.254477,0.029570767219514
46.264476,-1.15287985644014
46.27451,-2.44794449509431
46.284524,-3.55536845700907
46.294478,-5.0193379754197
46.304537,-6.07045504040103
46.314477,-7.25292021215988
46.324477,-8.22892265426276
46.334477,-9.28007221895854
46.344476,-10.5188518521219
46.354476,-11.5697673156335
46.364499,-12.4894529669554
46.374551,-12.8836037579441
46.384493,-14.1788743024918
46.394482,-14.7798597928026
46.404476,-15.17342954311
46.414476,-15.7367255918599
46.424476,-16.4315929954277
46.434476,-16.7882165817182
46.444519,-16.7694469250464
46.454476,-17.3139229886729
46.464476,-17.4642463192032
46.474476,-17.5205561215622
46.484476,-17.4265416934652
46.494506,-17.4451541545047
46.504503,-17.5388518776024
46.514519,-17.4258316315475
46.524476,-16.7124900256157
46.534477,-16.4497237695175
46.544476,-16.1494193907334
46.554482,-15.398764916946
46.564476,-14.9108770771294
46.574477,-14.1976436121618
46.584518,-13.2217437446077
46.594478,-12.2270642493083
46.604478,-10.9694975900028
46.614478,-10.0496981312843
46.624476,-8.86729275944771
46.634477,-7.74117976281943
46.644478,-6.25835764717609
46.654557,-4.9632806422318
46.664476,-3.79949742512473
46.674476,-2.48557877417503
46.684476,-1.50959378862424
46.694476,-0.21443359113193
46.704477,1.2120679294155
46.714477,2.52595240150854
46.72452,3.68958763433607
46.73451,4.81582253446927
46.744476,6.01693764583679
46.754476,7.2182709894329
46.764483,8.41958181841969
46.774476,9.48952692035024
46.784476,10.6342216135421
46.794519,11.629171557124
46.804476,12.5112382015687
46.814476,13.524889202457
46.824501,14.5757555927488
46.834498,15.1389425753594
46.844476,15.8334059608632
46.854477,16.5655358227455
46.864518,17.2786385977952
46.874476,17.785544664472
46.884477,18.0294076894894
46.894478,18.3861635558711
46.904476,18.6866236288147
46.914476,19.0246349916146
46.924509,18.8366273444456
46.934532,19.1744749675274
46.944504,18.9304739253405
46.954484,18.8929352947224
46.964478,18.8366273444456
46.974478,18.5926261665723
46.984477,18.1046235217954
46.994478,17.6916979113274
47.004519,17.1660231671227
47.014476,16.6217150119014
47.024476,15.9086070703289
47.034477,15.1954951658486
47.044505,14.2570164722168
47.054476,13.4311541794055
47.064478,12.2111286669651
47.074518,11.1599339047994
47.084481,10.015078224758
47.094477,8.98274505084128
47.104476,7.83779256765472
47.114476,6.35498370165078
47.124478,5.1913064341224
47.134477,3.83987140062275
47.144518,2.84503857083536
47.154476,1.41851156633481
47.164476,0.367421577311739
47.174476,-1.04029680600293
47.184477,-2.26032187266448
47.194478,-3.55548822336806
47.204476,-4.77553395499058
47.21452,-5.86424536914865
47.224476,-7.04676064639825
47.234476,-7.96649390359183
47.244477,-8.92385475205211
47.254532,-10.2003337140036
47.264476,-10.9133881737654
47.274477,-12.077126789247
47.284518,-12.6026855130476
47.294477,-13.4097927127637
47.304477,-14.1793590461422
47.314476,-14.7987653527936
47.324476,-15.5497088582629
47.334477,-15.9814189758616
47.344478,-16.206820523932
47.354517,-16.6385338557614
47.364478,-16.8074650386399
47.374477,-16.9388559110346
47.384476,-16.7327390388296
47.394477,-16.9955256942075
47.404476,-17.0139363907143
47.414476,-16.7325581222371
47.424534,-16.9014908125647
47.43451,-16.5071428884835
47.444495,-16.0566592623418
47.454506,-15.6626493766498
47.464513,-15.156015087411
47.474496,-14.4802742394305
47.484507,-13.6919084822346
47.494479,-12.771869354472
47.504476,-11.6082342027337
47.514477,-10.7823307201052
47.524476,-9.65599268213616
47.534476,-8.54863149841498
47.544476,-7.36608192209558
47.554478,-6.18339864729329
47.564519,-4.98220728530929
47.574478,-3.74338406730399
47.584476,-2.52319090139698
47.594478,-1.32187729365466
47.604477,-0.120584506489463
47.614476,1.08067009420905
47.624483,2.35700399558803
47.63452,3.55828989398489
47.644476,5.00356169477357
47.654476,5.97953731560394
47.664477,7.36868598681632
47.674476,8.53242960340712
47.68451,9.35831130274365
47.694477,10.4282023084208
47.704518,11.4043536927425
47.714477,12.2864304413371
47.724479,13.1123079763951
47.734478,14.0132640325455
47.744477,14.9517584452515
47.754477,15.5150029420215
47.764477,16.2656479146876
47.774518,16.6973537282165
47.784482,17.12905916793
47.794476,17.5044548919938
47.804477,18.1803373685131
47.814477,18.40575684457
47.824477,18.3494466839749
47.834477,18.6871244708318
47.84452,18.6308148232924
47.854476,18.4618858347313
47.864478,18.4243460501745
47.874477,18.3680363670099
47.884476,18.0489480198658
47.894476,17.6174138518918
47.904479,17.2418411391577
47.914518,16.8476721232494
47.924477,16.1531830236078
47.934477,15.4776180218013
47.944515,14.9332823053518
47.954476,13.7317154104334
47.964477,13.018717228689
47.97451,11.9299177971224
47.984563,10.9538698334939
47.994524,9.86530108597236
48.00451,8.72030684316781
48.014503,7.25606556710545
48.024476,6.09244508109732
48.034517,4.89113456747303
48.044476,3.85875748052962
48.054519,2.45094380191716
48.064476,1.49365762750829
48.074476,0.0483419345965045
48.084485,-0.908934390958816
48.094477,-2.09147364835257
48.104477,-3.55552227009895
48.114479,-4.47530271653247
48.124517,-5.82676341672375
48.134477,-6.70896615535302
48.144476,-8.02296711466969
48.154477,-9.01770584133963
48.164477,-9.74984461532818
48.174477,-10.8948371318677
48.184477,-11.8333540143807
48.194528,-12.377693106881
48.204519,-13.0723326406848
48.214476,-14.0294772924905
48.224476,-14.6301247311873
48.23448,-15.1367683857451
48.244476,-15.43708876394
48.254476,-15.9440382818063
48.264518,-16.0380562845596
48.274476,-16.4508324613567
48.284476,-16.5259130291853
48.294478,-16.5820584816833
48.304476,-16.319278793414
48.314477,-16.3378931297254
48.324489,-16.5631309594437
48.334518,-16.2066588813369
48.344477,-15.7747981214297
48.354481,-15.4555693940361
48.364479,-15.136623048865
48.374477,-14.6298364274462
48.384477,-13.8790405961626
48.394477,-12.9779639638492
48.40453,-12.1137245204584
48.414477,-11.0999841593654
48.424476,-9.93656740840846
48.434477,-8.81037692865712
48.444477,-7.70322716440094
48.454476,-6.50230756199551
48.464478,-5.31976758671508
48.474518,-4.28774057284445
48.484478,-3.03008903967389
48.494478,-1.75368659403371
48.504478,-0.552361095360409
48.51451,0.236062656190344
48.524494,1.3622946892022
48.534486,2.71370092408211
48.544566,3.57732256267887
48.554534,4.7414467817132
48.564519,5.98088487007055
48.574498,7.05135350365485
48.584479,8.17912337171805
48.594477,9.62540556464811
48.6045,10.3770008499348
48.614527,11.4471286320151
48.624518,12.2930049520337
48.634563,13.1202573813417
48.644511,13.9619082965356
48.65456,14.9365837564329
48.664523,15.3300709758581
48.674533,15.837199357675
48.684545,16.249694990928
48.694508,16.5690901488186
48.704486,17.0559314142911
48.714506,17.0346384763071
48.724526,17.3716182697903
48.734515,17.240023917593
48.744477,17.2791417796795
48.75452,17.3222747173734
48.764477,17.3229497663629
48.774477,17.304878692008
48.784478,17.305992170782
48.794477,17.1658406198648
48.804503,16.9966018405301
48.814515,16.6027684993018
48.824514,15.8544369329118
48.834491,15.2426256998469
48.844483,14.4141348681858
48.854479,13.6124760078432
48.864482,12.9549833529853
48.874489,12.0540026673617
48.884477,11.3571846632767
48.894515,10.228687796155
48.904525,9.3816142326444
48.914477,8.74610244518453
48.924489,7.84941408731014
48.934477,7.04747490245869
48.944477,5.90885620259735
48.954477,5.10205459712864
48.964524,4.21537548351107
48.974477,3.35217617035425
48.984484,2.60112040132715
48.994548,1.86890998613237
49.004504,1.45605663176498
49.014625,0.855454138369292
49.024485,0.386368425238512
49.034554,-0.0455236914746503
49.044525,-0.458436805008091
49.054513,-1.05900370566909
49.064519,-1.49067630917923
49.074567,-1.86619317106289
49.084522,-2.20399494861505
49.094532,-2.48555724016112
49.104542,-2.80466494708066
49.11453,-2.87977031172597
49.124528,-3.44286858346094
49.134532,-3.48072013531472
49.144535,-3.96883460220246
49.154543,-4.21304786505678
49.164617,-4.43838652340592
49.174548,-4.36336274497385
49.184554,-4.43831952131634
49.194621,-4.70113637029549
49.204569,-4.72028684965879
49.21455,-4.47663339965712
49.224553,-4.51475009657722
49.234548,-4.47729440617785
49.244555,-4.68396613672768
49.254569,-4.45851582404131
49.264558,-4.15825115530291
49.274557,-3.9332841597244
49.284653,-3.35050229280177
49.294588,-3.23749086342911
49.304591,-2.57952895906155
49.314598,-2.48585734365765
49.324599,-2.18510575281814
49.334597,-1.8662023859142
49.344479,-1.17336416772293
49.35459,-0.986274453826744
49.364589,-0.421118079442863
49.3746,-0.139417980289881
49.384602,-0.139364159563183
49.394597,0.0483459739427249
49.404604,0.142189802118428
49.414606,0.423719394225782
49.424612,0.423705308375888
49.434622,0.217251298598737
49.444621,0.442469006604131
49.45464,0.19848309173399
49.464627,0.198487117832211
49.474654,0.198482884072325
49.484693,0.404933367234808
49.494476,0.104642057408295
49.50448,-0.120576844718912
49.514477,-0.383331899555095
49.524777,-0.646086217119425
49.534477,-1.05899609939169
49.544477,-1.47190522970112
49.554476,-1.73479582992685
49.564477,-2.39223238659833
49.574476,-2.61830234167404
49.584478,-3.20024251148968
49.594683,-3.79967580475963
49.604477,-4.28762291075817
49.614482,-4.4935607600347
49.624477,-5.05661813237728
49.634476,-5.46983756284629
49.644477,-6.20260033712335
49.654476,-6.82275656455519
49.664721,-7.49998026336331
49.674476,-7.78163155277964
49.684476,-8.36004546522236
49.694476,-9.15879632758069
49.70448,-9.73976590461817
49.714477,-10.6022356998331
49.724477,-11.4318457418132
49.734521,-11.8501663737324
49.744476,-12.4633487704663
49.754476,-13.3191793538968
49.764476,-13.9737324253363
49.774476,-14.0743336738243
49.784476,-14.9876794266368
49.79448,-15.6001627596063
49.80452,-16.0931462160712
49.814476,-16.3792803310406
49.824477,-16.8371618705211
49.834476,-17.5948675079879
49.844476,-17.9539138932382
49.854476,-18.3506742044921
49.864481,-18.7321669073124
49.874516,-18.9218037520043
49.884485,-19.6956276815799
49.894487,-19.8476455122738
49.904493,-20.4142582921075
49.914512,-20.4694749461272
49.924494,-20.7871577689243
49.934498,-20.9768781779433
49.944519,-21.0833667547787
49.954505,-21.5315170609765
49.964508,-22.0763181549294
49.974509,-22.3600772235587
49.984508,-22.5685415120534
49.994476,-22.5833890963644
50.004479,-22.9222835757509
50.014528,-23.4090936785404
50.024477,-23.464238346324
50.034477,-23.804397778574
50.044477,-24.085392104781
50.054477,-24.2763480638894
50.064478,-24.5775169575396
50.074477,-24.9539631887867
50.084554,-24.8626788993645
50.094477,-25.3289759872904
50.104477,-25.4969438187689
50.114492,-25.5548164894433
50.12448,-25.7256255143787
50.134503,-26.2887562629131
50.144485,-26.2178710239702
50.154515,-26.8532811508719
50.164482,-27.0226310308681
50.174476,-27.1212046599594
50.184477,-27.5947342770743
50.194476,-27.5962932543343
50.204476,-28.0748121202635
50.214517,-28.3931284724575
50.224518,-28.418597384997
50.234477,-28.6325072394274
50.244477,-28.7919686946392
50.254476,-28.9687438557298
50.264477,-29.1626839809733
50.274477,-29.3963802646076
50.284478,-29.705673398796
50.294517,-29.939878785866
50.304476,-30.0947556803004
50.314476,-30.2518314150395
50.324477,-30.4612355022098
50.334479,-30.6808769399802
50.344478,-30.9215049809646
50.354478,-31.1119867148342
50.364519,-31.0873460831332
50.374477,-31.2847001243528
50.384476,-31.6542280034313
50.394477,-31.8733980106109
50.404478,-32.2174971270505
50.414478,-32.4699209730753
50.424502,-32.6797462434356
50.434519,-32.8946823887938
50.444476,-33.0746786102151
50.454477,-33.2764526367664
50.464479,-33.2873013979478
50.474477,-33.4813683945337
50.484477,-33.8697061892296
50.49448,-34.0639763072949
50.504518,-34.2177055186754
50.514479,-34.2960262973941
50.524478,-34.1422798927118
50.534477,-34.4033703679756
50.544478,-34.4628228778788
50.554477,-34.3308396365717
50.564477,-34.3685498557655
50.574519,-34.7427180601809
50.584477,-34.855823618142
50.594478,-34.6615513105234
50.604478,-34.7689344354262
50.614477,-35.0516425796036
50.624477,-34.8763471185961
50.634487,-35.131734867724
50.644518,-35.1555972828975
50.654476,-35.1689959356515
50.664477,-35.1851317787349
50.674502,-35.2174378569676
50.684486,-35.2389502410922
50.694505,-35.2389502410922
50.704486,-35.0102460144144
50.714516,-35.2419096651515
50.724478,-35.2178899043099
50.734478,-35.2239716086322
50.744476,-35.1878377376418
50.754477,-35.197050874227
50.764478,-35.1782296632879
50.774478,-35.1688258810432
50.784518,-34.9664748846387
50.794483,-35.1739185791062
50.804477,-35.1606508587323
50.814476,-35.1207475547817
50.824477,-34.8357704965591
50.834477,-34.9081676438607
50.844488,-34.7350869871175
50.854516,-34.4184899206877
50.864477,-34.210392054603
50.874478,-34.2811805931933
50.884477,-34.1851346361203
50.89448,-33.9294777955255
50.904477,-33.8914980104439
50.914478,-33.9278977813094
50.92452,-34.1081104371644
50.934478,-34.1027604738846
50.944477,-34.0022149967107
50.954477,-33.8670894454594
50.964478,-33.8764550240322
50.974477,-34.1027604738846
50.98448,-34.2302823142675
50.994519,-34.1272638331706
51.004478,-33.9098714053408
51.014477,-34.1439878969754
51.024477,-34.163875903646
51.034484,-34.3541257660864
51.044516,-34.2445145403827
51.054502,-34.296305267996
51.064565,-33.9586253002398
51.074477,-34.0954238490347
51.084478,-34.2407401315222
51.094479,-34.1693892219523
51.104479,-34.2627141795382
51.114476,-34.2996645238833
51.124491,-33.985219399528
51.134521,-34.1948205132981
51.144478,-34.1154113373657
51.154478,-33.8931993747463
51.164477,-33.89645384164
51.174477,-33.885063433605
51.184478,-33.9307604760827
51.194478,-33.9093374008174
51.204525,-33.9009658973432
51.214503,-34.1707518238239
51.224486,-33.925097797784
51.234642,-33.913110532634
51.24462,-34.1432575304113
51.254587,-34.202807122428
51.264565,-34.2083465294998
51.274565,-34.2673643062007
51.284516,-34.0113770159176
51.294478,-34.0132579275573
51.304479,-34.2551548787449
51.314478,-34.112987102219
51.324526,-34.2650062676802
51.334482,-34.4703991179717
51.344521,-34.4401071424331
51.354479,-34.4580513935828
51.364479,-34.5043509498804
51.374479,-34.4698273221503
51.384478,-34.2915782965682
51.394479,-34.5151912537184
51.404511,-34.3327361231118
51.414515,-34.5079593169415
51.424503,-34.5079593169415
51.434483,-34.2826715129528
51.444479,-34.4992225473605
51.454496,-34.4895344649984
51.464482,-34.4885963765718
51.474481,-34.4877697264763
51.484521,-34.5054081495139
51.494489,-34.2607376088018
51.504517,-34.2789759228253
51.514479,-34.5038800697898
51.524494,-34.2619369205085
51.534479,-34.5050426593456
51.54448,-34.4861871813292
51.554538,-34.2603577835784
51.564488,-34.4896946617981
51.574485,-34.4857512604088
51.584666,-34.4998201983956
51.594478,-34.4958969529598
51.604477,-34.551589395008
51.614478,-34.5863117701571
51.624519,-34.5304801114563
51.634478,-34.5075436714253
51.644478,-34.4343839955202
51.654478,-34.3902869454341
51.66448,-34.1804132627891
51.674481,-34.1568171390559
51.684502,-34.0236007562027
51.694524,-33.7266432667026
51.704477,-33.8882837213199
51.714477,-33.8111703567986
51.724477,-33.7166041674252
51.734478,-33.6405535156491
51.744477,-33.3599243470653
51.75451,-33.3237288283122
51.764549,-33.5116578922283
51.774514,-33.494591006979
51.78456,-33.4361131437016
51.794485,-33.5091608765165
51.804525,-33.2841761078258
51.814536,-33.491028999498
51.824506,-33.5095717551553
51.834527,-33.4728580134567
51.844579,-33.434605172924
51.85458,-33.3465729742383
51.864518,-33.3823007666525
51.874559,-33.0244573562209
51.884512,-33.098060424634
51.894481,-32.9668943364569
51.904515,-32.7796712094455
51.914478,-32.4983866951002
51.924478,-31.8653664822406
51.934493,-31.2596300383213
51.944545,-30.8668655347348
51.954489,-30.1539279121009
51.964625,-29.1581262659689
51.974644,-28.1480311976535
51.984543,-26.8935348133716
51.99456,-25.2819250511382
52.004561,-23.5273513909818
52.014542,-21.7247093818851
52.024585,-19.8834656431634
52.034639,-18.2331068805817
52.044586,-16.4320594001113
52.054611,-15.0505299430502
52.064545,-13.484360565954
52.07451,-12.7071933763197
52.084522,-11.20605937125
52.094482,-10.3121039309476
52.104556,-9.35609593042606
52.114521,-8.30680567538148
52.124545,-7.31668710851006
52.134504,-6.01585903967872
52.144548,-4.5753553234704
52.154494,-3.03676247122925
52.164496,-0.861205359160501
52.174567,0.518712095147419
52.184572,2.56882940791969
52.194566,4.37426150213724
52.204591,6.19480620374396
52.214627,8.13136628659405
52.224584,9.37375948353647
52.234824,11.2147391231252
52.244593,12.48766362442
52.254616,14.2849140455979
52.264638,15.9823286364166
52.274639,17.4761800035443
52.284618,18.8962145478735
52.294649,20.4722215174258
52.304661,21.7027194154424
52.31463,22.6941413378903
52.32465,23.3510941501661
52.334614,23.7401161100121
52.344611,24.3632093217651
52.354622,24.5294722325009
52.364742,24.5155542281234
52.374701,24.5285267821146
52.384723,24.5257509278094
52.394739,24.7503384394246
52.404684,24.5463841264898
52.414747,24.2762866350377
52.42467,23.7501230529086
52.434744,23.5748198146991
52.444684,23.3081574951234
52.454677,23.1952557088573
52.464692,22.9153939576695
52.474732,22.6665761142002
52.484707,22.2837279924544
52.494691,21.9577293435105
52.504711,21.1055689669908
52.514674,20.2365618070994
52.524661,18.8589483483309
52.534654,17.4673460283377
52.54463,15.9645126513804
52.554622,14.2562113411121
52.564762,12.4541045040679
52.574755,10.5212051015259
52.584719,8.17589216532068
52.5948,6.22869912481217
52.604707,3.82258717324106
52.614694,2.13195764338287
52.624723,-0.0642831557616492
52.634711,-1.88492204816758
52.644715,-3.19861340364587
52.654735,-4.5687232814095
52.664767,-5.80785411848836
52.674685,-7.23420639030621
52.684731,-8.37896028990741
52.694669,-9.44983719165953
52.704675,-10.6683445369631
52.714674,-11.7513126218908
52.724745,-12.9624107980926
52.734752,-14.6979449351765
52.744893,-16.0862062143494
52.754881,-17.3570107555436
52.764818,-18.5219726685671
52.774895,-19.6399629516995
52.784846,-20.447798459418
52.794817,-21.5384224088916
52.804814,-22.2670284055442
52.814813,-22.8495277351825
52.824808,-23.2918601567833
52.834859,-23.6026610254323
52.844882,-23.802434609591
52.854826,-23.4528775392893
52.864846,-23.656596229596
52.874818,-23.2244499772951
52.884787,-22.7390030892407
52.894779,-22.4026709361088
52.904798,-21.630764693208
52.914792,-21.3139503249808
52.924828,-20.7147108620425
52.934914,-20.0599993527997
52.944881,-19.3660730306826
52.954952,-18.5594773413791
52.964866,-17.5400650251243
52.974844,-16.6747443786263
52.98483,-15.4729425512883
52.994818,-14.3794131942934
53.004835,-12.6405179922807
53.014873,-11.2283116348628
53.024895,-9.40928087050319
53.034871,-7.33315479039022
53.044901,-5.71556920151032
53.054816,-3.61181584102509
53.064804,-2.0163258627422
53.074799,-0.158129888558981
53.0848,1.53110024360995
53.09481,3.3516619496669
53.104846,4.64666389486946
53.114865,6.14805835732074
53.124823,7.66829604529303
53.134827,9.3949587499852
53.144857,10.6900374397023
53.154958,12.1168659883596
53.164963,13.5456999783983
53.174975,15.2801861734287
53.185016,16.4292702899595
53.194995,17.6615212050115
53.205002,19.0830580946348
53.21497,20.1371243485765
53.225047,20.9614142137776
53.235033,21.6326191829157
53.244477,22.6250653714161
53.254477,22.6996139304961
53.264476,23.2066463108378
53.274476,23.575482709272
53.284477,23.6142709698736
53.294477,23.70878356561
53.304947,23.741048447133
53.314936,23.7705921756555
53.324477,23.743800865105
53.334478,23.7354956960833
53.344476,23.7682986310231
53.354477,23.820976509144
53.36448,23.5545621421463
53.37452,23.5331879757139
53.384476,22.6687435889965
53.394476,22.2171276178986
53.404477,21.409746219104
53.414477,20.4336806714713
53.424476,19.2711144361407
53.434477,18.0141915536065
53.44452,16.6788278708368
53.454476,15.213410533516
53.464477,13.2799090454748
53.474477,11.6869346886524
53.484476,9.97195911227526
53.494477,8.33212027290424
53.504476,6.93944319272399
53.514527,4.94747390945235
53.524477,3.61429912349586
53.534476,2.22544629947568
53.544476,0.742781495283799
53.554476,-0.683679989190071
53.564476,-2.56073152916177
53.574477,-4.0436282717103
53.584515,-5.33873609399954
53.594477,-7.08452224049448
53.604479,-8.69889448804984
53.614481,-10.6510560602495
53.624485,-12.0760870792696
53.634491,-14.0092362530373
53.644521,-15.324622371312
53.654518,-16.7717542076846
53.664497,-18.0289825375993
53.674502,-18.744504958141
53.684504,-19.5872596423838
53.694507,-20.321445883029
53.704508,-20.8290076100021
53.714508,-21.129745486074
53.724523,-21.5601153965032
53.734509,-21.4271404403279
53.744518,-21.5219141037104
53.754477,-21.5776092366875
53.764478,-21.4665934460255
53.774477,-21.61677596025
53.784476,-21.857276118965
53.794547,-21.6512978618691
53.804476,-21.6295840265804
53.814476,-21.6476943316967
53.824476,-21.3104115601728
53.834477,-21.1055977077809
53.844476,-20.5971116432874
53.854477,-19.9214449238279
53.864563,-19.0014018676839
53.874476,-18.1960229366158
53.884476,-16.7868820883772
53.894477,-15.8009527002746
53.904506,-14.1401399095188
53.914494,-12.4778858134227
53.924646,-10.637967148265
53.934658,-9.07609818105642
53.944617,-7.3294672144656
53.954548,-5.43267494901567
53.964497,-4.02483730395285
53.974483,-2.44790801876194
53.984477,-0.908844276328162
53.994477,0.611382572770871
54.004563,1.85008652410851
54.014477,3.22016652381419
54.024477,4.72161324898702
54.034477,6.52336480949248
54.044477,8.08129154338581
54.054477,9.48994611753019
54.064478,11.2722590825581
54.074523,12.8683632839623
54.084477,14.2385736207883
54.094477,15.9670669328491
54.104476,17.0567955765401
54.114476,18.371730242529
54.124476,19.7219041744644
54.134487,20.546541426859
54.144515,21.2028103530985
54.154476,22.1408758869622
54.164481,22.4593648432403
54.174477,23.0277539665212
54.184477,23.0422783269408
54.194476,23.2089280353394
54.204476,23.6218369006024
54.214524,23.6403056029371
54.224482,23.4528106176325
54.234476,23.4335502851612
54.244477,23.4334846651991
54.254477,23.4334821457624
54.264476,23.3584094500028
54.274478,23.1144469288511
54.28452,22.8892121302618
54.294476,22.4950803826607
54.304477,21.7443809962509
54.314476,20.6748241136752
54.324476,19.9614021412185
54.3345,18.8540900293106
54.344493,17.634841069833
54.354524,16.3878075085734
54.364477,15.0707131242691
54.374476,13.728197302632
54.384476,11.9733369036302
54.394476,10.540875732344
54.404477,9.07595332714844
54.414476,7.42422974041124
54.424551,5.67887812845896
54.434479,4.06477567888247
54.444508,2.50701758527986
54.454497,1.21197504249196
54.464504,-0.458403401526879
54.474491,-2.01621064793969
54.484477,-3.59270008615176
54.494518,-5.15044685056105
54.504476,-6.76451750664649
54.514476,-8.37864709480534
54.524477,-9.91789995440729
54.534504,-11.5131296077038
54.54449,-12.8829345408665
54.554476,-14.0470288901975
54.56451,-15.5116155026512
54.574477,-16.3189749731552
54.584476,-17.5014630516863
54.594476,-18.3466125656298
54.604476,-19.0213415165227
54.614483,-19.4730120785452
54.624476,-20.2036555743777
54.634519,-20.4655714819896
54.644476,-20.9908076888132
54.654476,-21.3473810034158
54.664477,-21.3661558327423
54.674477,-21.6852105053333
54.684476,-21.7605198648058
54.694477,-21.7978310833286
54.704521,-21.7803322067143
54.714476,-21.5543552711238
54.724478,-21.6289174314268
54.734477,-21.1224311007564
54.744517,-20.7297450755884
54.754477,-20.0209222107492
54.764477,-19.3865939836342
54.774518,-18.5709655551336
54.784477,-17.6107874101437
54.794477,-16.508831511215
54.804478,-15.2886627040266
54.814477,-13.954779658297
54.824477,-12.2652722155605
54.834479,-10.9695478981911
54.844521,-9.14858481239594
54.854476,-7.90942829750254
54.864478,-6.31407804793528
54.874477,-4.81263958093388
54.884477,-3.254881868155
54.894476,-1.49067630917923
54.904477,0.0671074873595266
54.914523,1.39968676928349
54.924479,2.91995316112479
54.934478,4.72165497216561
54.944476,6.0541675539308
54.954477,7.6307274670348
54.964476,9.11341227568384
54.974478,10.8403208707921
54.984555,12.2102790314174
54.994477,13.1860681163813
55.004477,14.5936882408864
55.014502,15.9450434925228
55.024484,16.9774241843701
55.034522,18.2163424063253
55.0445,19.2298433144446
55.054525,19.8306264439394
55.064477,20.7684802172162
55.074476,21.5944386703487
55.084478,22.0450308396061
55.094476,22.4953914189132
55.104478,22.8147308638346
55.114477,23.1344545666431
55.124518,23.3217178432407
55.134476,23.3964522194158
55.144477,23.5841370643324
55.154477,23.3964522194158
55.164512,23.6587511067103
55.174478,23.2084231443078
55.184478,22.7394222238444
55.194518,22.4207617350876
55.204476,21.8615777794262
55.214476,21.1699518742641
55.224476,20.1466373699475
55.234478,19.3750779819668
55.24451,18.4321842279084
55.25448,17.5736011910426
55.264521,16.4245784350658
55.274477,14.9918071106439
55.284476,13.6205984979639
55.294477,12.2298483029357
55.304477,10.8779134977387
55.314477,9.60133906081517
55.324477,8.09988496792166
55.334524,6.26064233206745
55.344477,4.90933837713884
55.354477,3.31403969731277
55.364477,1.53104712446023
55.374478,0.160952923624124
55.384477,-1.65963375110386
55.39451,-3.17988131605773
55.404527,-4.58751241465404
55.414476,-6.05152737823227
55.424477,-7.55303187185095
55.434477,-9.16720154633417
55.444537,-10.5748073701633
55.454499,-11.9261591634885
55.464477,-13.1272911461599
55.47452,-14.1405666632397
55.484477,-15.1914365694336
55.494476,-16.1673668351588
55.504477,-17.1622488572449
55.514477,-17.9132542878541
55.524554,-18.552184489948
55.534493,-19.250623408898
55.544517,-19.7539038819761
55.554487,-20.1859787315275
55.564478,-20.7676490620493
55.574477,-21.0688099590169
55.584476,-20.9967796675173
55.594476,-21.3146635015531
55.604484,-21.1261110482361
55.614518,-21.0923906668932
55.624494,-21.3420912177324
55.634476,-21.0624445411446
55.644509,-20.6178892334404
55.654477,-20.335262303105
55.664477,-19.8091910253498
55.674476,-18.8325798895381
55.684524,-18.3446043857829
55.694477,-17.5374705005177
55.704477,-16.4304619331472
55.714477,-15.3041830756105
