t,angle
59.966183,-9.42036372581099
59.976183,-10.4348291911194
59.986182,-11.9052462565377
59.996182,-13.0800327466166
60.006186,-14.1772406748894
60.016205,-15.4968916536645
60.026255,-16.2323071210761
60.036188,-17.189609470381
60.046194,-18.4669329571356
60.056191,-19.3442034681476
60.066266,-19.9898646080364
60.076259,-20.979482452427
60.086272,-21.6017567247466
60.09626,-22.5525486485178
60.1064,-22.9940108030237
60.116504,-23.8528819891804
60.126372,-24.413045038424
60.136359,-24.7595797252533
60.146341,-25.3927159742237
60.156337,-25.8712257432251
60.166338,-25.9454477529802
60.176347,-26.6154964577322
60.186341,-26.7256012246337
60.196372,-26.9674243245692
60.206429,-27.0991786233751
60.216359,-27.2277509128298
60.226368,-27.0201163398696
60.236439,-27.0803885244399
60.246466,-27.0962305102216
60.256407,-27.300983801695
60.266402,-27.299106066014
60.276419,-27.091533318912
60.286467,-27.2981834992045
60.296431,-27.2033422768151
60.306362,-26.8276201385467
60.316338,-26.2050687272223
60.326343,-25.4767152366531
60.336292,-24.8029713707079
60.346309,-24.2481682618092
60.356291,-23.9447372011118
60.3663,-22.8574121069218
60.376337,-21.9586308274383
60.38637,-21.3555706741135
60.396306,-20.4361881008938
60.406331,-19.9548545362512
60.416311,-18.4850168116096
60.42633,-17.6799165414876
60.436391,-16.4272963989975
60.446372,-15.6775833170407
60.456376,-14.2508528756825
60.466399,-13.0200452514917
60.476444,-11.8754212182158
60.48639,-10.607351092144
60.496395,-9.32161534388202
60.506387,-8.00952576348433
60.516344,-6.3729289098062
60.526341,-5.36087012964222
60.536349,-4.13942500012093
60.54635,-2.69248378188025
60.556407,-1.02221048132722
60.566461,-0.0267451282178695
60.576425,1.17521355668357
60.586414,2.71721395917374
60.596416,3.89534769739051
60.606438,5.38425737405605
60.616485,6.73584364695713
60.626465,8.01221473985331
60.636514,9.0861806803455
60.646182,10.5849961377148
60.656182,11.5186486176987
60.666183,12.5674087498099
60.676182,13.8054639572305
60.686181,15.3259193679518
60.696182,16.2844177403241
60.706181,17.0373955707069
60.716182,18.3519523699208
60.726181,19.3477681823997
60.736183,20.2126677869212
60.746183,21.1145595931087
60.756182,21.7541056158523
60.766183,22.3567014456802
60.776181,23.6532302899117
60.786184,23.7497882185129
60.796181,24.6710642012945
60.806181,24.9151790439978
60.816181,25.3265163026205
60.826182,26.2619888680203
60.836181,26.2432140164528
60.846182,26.5223058893312
60.856182,26.81915756283
60.866181,27.291059874334
60.876181,27.5538798058642
60.886182,27.7603805806364
60.896184,28.0776998372682
60.906182,27.759011485254
60.916182,27.8359507546375
60.926181,28.1175447925977
60.936182,27.6674819330641
60.946181,27.8927603830295
60.956181,27.8744887010678
60.966181,27.5762141440656
60.976192,27.5762141440656
60.986181,27.5392171330278
60.996183,27.1631749840705
61.006186,26.4497370695471
61.016181,25.5313670583347
61.026185,25.0437379244332
61.036182,24.7831395616469
61.046186,23.9392999089694
61.056187,23.0784709695112
61.066191,22.4236476829372
61.076192,21.8601547368842
61.086196,20.4987480613444
61.096202,19.7476589922522
61.106202,18.5454862009138
61.116209,17.5690618479061
61.126208,16.496976746054
61.136214,15.5951050368277
61.146214,14.5047817569906
61.156238,12.9648612653275
61.166232,11.8179546227828
61.176182,10.8408521723078
61.186181,9.37611983723032
61.196214,7.89349384028956
61.206208,7.08784053962649
61.21623,5.65367286383215
61.226261,4.28440775897515
61.236181,2.6263635124741
61.246181,1.34875488561985
61.256197,0.0860839924403444
61.266181,-1.15444049582418
61.276182,-2.3561339792663
61.286181,-3.55849098478842
61.296182,-5.00691713874288
61.306181,-6.23124938668505
61.316182,-7.38950138622121
61.326181,-8.83286151370764
61.336183,-9.84943821292213
61.346182,-11.2198807358295
61.356181,-12.1245080764755
61.366208,-13.7739002069799
61.376202,-14.8118932840735
61.386181,-15.8065754563606
61.396182,-16.4950065079774
61.406184,-17.5712408067361
61.416185,-18.7461985747373
61.426182,-19.5402882572953
61.436181,-20.1208757408523
61.446182,-21.0505776349762
61.456182,-21.8594838792545
61.466181,-22.5408742266853
61.476182,-23.17587542749
61.486181,-23.7185492361351
61.496181,-24.2654465217507
61.506181,-24.7719146949298
61.516183,-25.2322079808896
61.526182,-25.3428665630418
61.536183,-25.8570771876596
61.546197,-25.8703779611776
61.556182,-26.3661347586365
61.566211,-26.5056346030144
61.576199,-26.6517515379491
61.586181,-26.7089135071986
61.596181,-26.4999015214341
61.606182,-26.7432904625368
61.616182,-26.6861751753736
61.626186,-26.5351665484103
61.636182,-26.5336865593628
61.646181,-26.7590521359428
61.656182,-26.7402717306607
61.666181,-26.4773449226372
61.676182,-25.8944306426992
61.686182,-25.0090601453724
61.696189,-24.6418866519476
61.706181,-24.1707886740685
61.716181,-23.6470367829236
61.726183,-22.8478410396763
61.736211,-21.9810267788542
61.746192,-20.9474015396029
61.756208,-20.4235996149589
61.766211,-19.6722674487096
61.776197,-18.4060050842508
61.7862,-17.5895048280137
61.796182,-16.5578673818454
61.806182,-15.6428216931633
61.816181,-14.5357977260705
61.826181,-13.1871368664955
61.836187,-11.9514471142554
61.846182,-10.7486747500155
61.856182,-9.26589418728646
61.866181,-8.00505371395046
61.876182,-6.86324161982507
61.886181,-5.62352843937173
61.896182,-4.43930620702516
61.906183,-2.88095305767467
61.916182,-1.5101525352712
61.926182,-0.364682803387438
61.936183,0.780898930152365
61.946182,2.32765715016043
61.956182,3.43779730527325
61.966182,4.82860404940277
61.976182,6.27925098057273
61.986181,7.21714242437928
61.996181,8.75629146080951
62.006181,10.0681681551206
62.016183,11.0521777466999
62.026182,12.2864921797867
62.036182,13.3744819409419
62.046182,14.6875178892606
62.056182,15.5508541478988
62.066181,16.4706297661738
62.076182,17.6541592062284
62.086213,18.4992521213136
62.096181,19.4595120293842
62.106181,20.2874114873356
62.116182,21.2076746912445
62.126183,22.1283605580832
62.136182,22.9373617283401
62.146183,23.3701158218481
62.156181,23.8761022719647
62.166181,24.3672482661789
62.176232,25.0593845214976
62.186182,25.3265163026205
62.196182,25.7783492144972
62.206181,26.115139547603
62.216182,26.3604431619079
62.226181,26.8881172526261
62.236183,26.9096040865826
62.246181,27.077919252688
62.256184,27.454907615958
62.266182,27.511244999518
62.276208,27.3429552069909
62.286194,27.4736867540435
62.296228,27.3039630259805
62.306186,27.2858949135872
62.316186,27.5307500813128
62.326184,27.2483364231435
62.336182,27.3241756616827
62.346184,27.0424812243849
62.356181,26.5361438890875
62.366181,25.8412640440186
62.376182,25.2590564367816
62.386182,25.0524642671759
62.396189,24.6211857932976
62.406181,23.6626307648928
62.416182,23.0052583340992
62.426181,22.2351786360744
62.436181,21.5214322750079
62.446181,20.4854953441658
62.456184,19.5617015547227
62.466189,18.4520119067879
62.476182,17.397203326851
62.486181,16.514473281172
62.496193,15.7238175932505
62.506181,14.2759111713591
62.516181,12.9238112427562
62.526181,11.9850370442559
62.536208,11.084137862936
62.546182,9.49090406113781
62.556181,8.1827902774283
62.566181,6.93329725052538
62.576182,5.95488475738488
62.586182,4.62068426188802
62.596182,3.07937649072023
62.606182,1.72324574746356
62.616181,0.480823520528408
62.626214,-0.665403098563366
62.636183,-2.12962948858736
62.646182,-3.44361729332929
62.656181,-4.64635680801239
62.666181,-5.79186088603959
62.676182,-6.89768882066785
62.686182,-8.39952478714012
62.696195,-9.30062355358765
62.70619,-10.7282378571607
62.716215,-11.9302131173108
62.726183,-13.0579589826306
62.736183,-14.2980919615241
62.746185,-15.0527561271986
62.756181,-16.0302112429226
62.766182,-16.9460139857917
62.776182,-18.002743509417
62.786181,-18.9605960603567
62.796182,-19.6179358465502
62.806198,-20.5188830202783
62.816181,-21.2183868512894
62.826181,-22.0307301420735
62.836218,-22.5935997879814
62.846192,-22.9409670881596
62.856287,-23.5343232167581
62.866271,-23.9836810879673
62.876278,-24.7439577884447
62.88632,-25.073925944041
62.896329,-25.3270229340047
62.906236,-25.5946467423359
62.916214,-25.6469040565565
62.926192,-26.0587438211103
62.936182,-26.1501664439289
62.946182,-26.0037012574069
62.956182,-26.2446526437558
62.966182,-26.0381051269637
62.976202,-26.2816034371845
62.986181,-26.2816034371845
62.996182,-26.2810107887196
63.006182,-26.1114435339009
63.016183,-26.0545469420231
63.026182,-26.1114435339009
63.036184,-25.6221487749695
63.046182,-24.9639429225642
63.056182,-24.2668512724671
63.066182,-23.7770072515457
63.076182,-23.0840679254136
63.086181,-22.5946805773148
63.096183,-21.7711397852775
63.106185,-20.7437162266858
63.116184,-20.1985895562961
63.126183,-19.4225902178994
63.136183,-18.5245057357939
63.146182,-17.4320899145242
63.156182,-16.4344668730503
63.166182,-15.3072235188781
63.176182,-14.5000386749788
63.186214,-13.1863859391179
63.19621,-11.9306612433492
63.206182,-10.7676818808102
63.216182,-9.56390329235727
63.226182,-8.36138247276239
63.236184,-6.9916635207562
63.246183,-5.73514280696017
63.256182,-4.3448435019737
63.266182,-3.33114988630073
63.27622,-1.97908705480152
63.286188,-0.552446309200981
63.296182,0.555721850598806
63.306189,1.83512365448651
63.316182,3.09466797750487
63.326181,4.42814362354752
63.336183,5.74170184778433
63.346213,6.85142903376721
63.356196,8.39753266486394
63.366209,9.59678332983651
63.376193,10.6485223295046
63.386208,11.9344185083552
63.396208,12.9322967993383
63.406201,14.1294300022621
63.416184,15.3089328238421
63.426183,16.0394881265955
63.436187,16.9586847181905
63.446186,17.934407176643
63.456184,19.1731495938561
63.466183,19.8868328731774
63.476182,20.5626045491704
63.486184,21.3530792120833
63.496195,22.1979760991654
63.506184,23.09974597512
63.516191,23.4569755853502
63.526184,24.1518180876001
63.536186,24.3965065242913
63.546187,24.8477353558481
63.556203,25.2806471998104
63.566184,25.9005495591054
63.576183,25.9009742110641
63.586199,26.4069864869515
63.596189,26.3886339788488
63.606191,26.8208340587904
63.616186,26.7086432163301
63.626183,26.7832889406123
63.636187,27.0277801364175
63.646184,26.8217364571138
63.65619,27.1038014284586
63.666184,26.8034304784728
63.676188,26.8217364571138
63.686188,27.0662551228021
63.696184,26.7846572558844
63.706188,26.8597501193192
63.716182,26.1839117780226
63.726183,25.5273027850738
63.736183,24.9824073415646
63.746184,24.4759649286426
63.756184,24.062935547863
63.76619,23.4250559298209
63.776184,22.6369623291107
63.78621,22.0173849320177
63.796183,21.2471814496757
63.806183,20.5333289813062
63.816183,19.4060938390733
63.826185,18.3522277482271
63.836183,17.2995077237474
63.846182,16.4341501222591
63.856183,15.6830275828219
63.866186,14.4436513329232
63.876285,12.9798318087246
63.886212,12.116949050774
63.896193,10.8684759333524
63.906208,9.56579397459926
63.916188,8.28142901218181
63.92619,7.25021896304286
63.936188,5.85563091113038
63.946197,4.5649101099811
63.95625,3.20646139077246
63.96622,1.90835321835885
63.976218,0.874579463812612
63.986215,-0.477219112055411
63.996226,-1.88492204816758
64.006228,-2.89839272505466
64.016231,-4.38114289802129
64.026232,-5.54518231688671
64.036191,-6.54028736900036
64.046325,-8.08014325222469
64.05619,-8.99831027157849
64.066214,-10.087197736594
64.076189,-11.4761368842981
64.08619,-12.4139952432731
64.096182,-13.803156630678
64.106187,-14.8352783654366
64.116185,-15.7936457291296
64.126191,-16.4689243373833
64.136219,-17.7083454492517
64.146207,-18.5710999644974
64.156201,-19.3028118979337
64.166204,-19.9986848554207
64.176282,-20.7499452410833
64.18624,-21.4452181748265
64.196241,-22.195269955803
64.206246,-22.6275116605376
64.21626,-23.150812500987
64.226351,-23.5261969557182
64.236278,-24.1651724477193
64.246243,-24.6154206374888
64.25624,-24.7078372612785
64.266247,-24.9149318259116
64.276246,-25.1589295171541
64.286258,-25.5339645679724
64.29625,-25.608882221477
64.30626,-25.5525759196484
64.316316,-25.8339590478035
64.32627,-25.8339590478035
64.336265,-25.8339590478035
64.346287,-25.83369358236
64.356278,-25.8149250358236
64.366304,-25.79603948193
64.376296,-25.7585025089639
64.3863,-25.4394381972063
64.396301,-25.0825539353421
64.406379,-24.4257443893699
64.416311,-23.6748571594063
64.42636,-23.4123404744271
64.436328,-22.7937065006475
64.446422,-22.34297677555
64.45631,-21.2730380305979
64.466313,-20.6160263626748
64.476319,-19.6786550207493
64.486327,-19.2094176697795
64.496413,-18.3654796702962
64.506328,-17.2572410391319
64.716183,7.95321797371133
64.726182,9.04241581105383
64.736182,10.187571400957
64.826182,19.3100756206071
64.836207,20.1733087058754
64.846181,20.6617080762691
64.856182,21.8229454284679
64.866181,22.5959809637799
64.876181,23.4011328434456
64.886181,23.7008542728059
64.896181,23.8126199412438
64.906181,24.7869656612295
64.916183,24.9930274772469
64.926181,25.274564742681
64.936181,25.5936400997317
64.946209,26.1375720265739
64.956185,25.8369413081442
64.96621,26.2873914233301
64.976227,26.1747789209879
64.986211,26.5500026375081
64.99619,26.700010796423
65.006207,26.7376892920413
65.01619,26.568630619019
65.026194,26.5312339696814
65.036246,26.5123248231384
65.046198,26.1369527656995
65.056212,26.3997132213875
65.066205,26.2869724956769
65.076208,25.8928331105323
65.086213,25.2170501682378
65.096214,24.4100046878497
65.106214,24.1847826110054
65.116182,23.922023476549
65.126182,23.5088466671293
65.136183,22.5332586863167
65.146181,21.5762912848848
65.156182,20.9202735133372
65.166181,20.0951624321698
65.176182,19.2706060616615
65.186214,18.2752768702043
65.196197,17.2620807160699
65.206181,16.4370547343168
65.216182,15.25510660802
65.226181,14.0165398856036
65.236182,12.8164416422827
65.246183,11.8231062846986
65.256181,11.0508373454524
65.266191,9.55130374819815
65.276182,8.27445988502941
65.286181,6.99791072518485
65.296201,5.77753272499229
65.306183,4.34925562807027
65.316181,3.25871196003102
65.326181,2.01932998395446
65.336182,0.780346853931608
65.346181,-0.345805366090613
65.356183,-1.7159461328185
65.366182,-2.91706490482638
65.376182,-4.15584454531766
65.386182,-5.15048612240038
65.396215,-6.44565535333294
65.406198,-7.51531525923092
65.416181,-8.92308497159852
65.426181,-9.93636296283016
65.436181,-11.0437098412894
65.446182,-11.512943742053
65.456183,-12.4144215535768
65.466181,-12.6203091533781
65.476183,-13.5024216973725
65.486182,-14.1217379517941
65.496183,-14.5723178183386
65.506231,-14.8724073087099
65.516217,-14.9099437628634
65.526196,-15.191419941533
65.536276,-16.092292292683
65.546264,-16.5802701809217
65.556252,-17.2559210353239
65.566221,-17.2184355324736
65.576204,-18.0067009380008
65.586182,-18.6823307290749
65.596182,-19.3768602130596
65.606182,-19.6958135135835
65.616182,-19.8459867192417
65.626184,-20.2032219221881
65.636182,-20.6531583297969
65.646182,-20.8218721327038
65.656181,-20.5966605047181
65.666188,-20.8406621687869
65.676182,-20.8594545345493
65.686182,-20.8595800088336
65.696183,-20.9532559012426
65.706212,-20.8594706169307
65.716197,-20.6154244946304
65.726191,-20.8594303588235
65.736213,-20.8407193026842
65.746181,-20.5216267910051
65.756188,-20.6717267410561
65.766181,-20.3904646846436
65.776182,-20.0526339733262
65.786186,-20.0715521308361
65.796182,-19.6403914696034
65.806182,-19.6225165349335
65.816182,-19.3034328199534
65.826182,-19.0597837440106
65.836183,-18.8167971162507
65.846182,-18.4038386419531
65.856181,-18.3857646681405
65.866184,-17.9473751441424
65.876186,-17.8732490999463
65.886182,-17.6908508612973
65.896185,-17.4715268631842
65.906182,-17.2775010189003
65.916193,-17.0251020194447
65.92619,-16.7216564677027
65.936183,-16.3748852204845
65.946181,-16.1408704903124
65.956183,-16.1665406508807
65.966182,-15.7527990639374
65.976182,-15.8190232248582
65.986181,-15.4722686267762
65.996182,-15.5549464609804
66.006181,-15.1572633483213
66.016182,-14.9493552139287
66.026215,-15.0178382434097
66.0362,-14.8563597611254
66.046218,-14.8099246981782
66.056215,-14.5095040061579
66.066186,-14.6822553494089
66.076182,-14.4084313655498
66.086182,-14.6263859515191
66.096182,-14.3178817404109
66.106182,-14.5389109869509
66.116182,-14.537299642635
66.126189,-14.5352419158127
66.136181,-14.5362578212106
66.146191,-14.5362578212106
66.156183,-14.5337666312484
66.166181,-14.514027179046
66.176185,-14.5135618602904
66.186202,-14.5323496096805
66.196182,-14.5318902117288
66.206182,-14.3055566451978
66.216182,-14.5309908237482
66.226181,-14.5309908237482
66.236183,-14.3055566451978
