timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3746955,4294967295,1157,9,713,645,905,1071,3252,2065,4039,3147,1967,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3756954,4294967295,1153,9,719,654,905,1056,3246,2090,4042,3146,1974,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3766955,4294967295,1152,10,716,648,905,1049,3246,2070,4039,3148,1968,1520,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3776954,4294967295,1145,10,715,647,905,1044,3250,2076,4037,3147,1968,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3786956,4294967295,1150,10,717,644,906,1042,3254,2069,4041,3151,1955,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3796954,4294967295,1142,9,722,650,905,1036,3247,2068,4041,3156,1964,1520,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3806955,4294967295,1153,8,714,649,905,1033,3244,2070,4037,3151,1970,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3816954,4294967295,1152,9,711,654,906,1036,3253,2067,4037,3154,1958,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3826955,4294967295,1152,8,719,652,904,990,3251,2062,4037,3150,1957,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3836954,4294967295,1155,12,718,652,905,1073,3252,2066,4039,3152,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3846955,4294967295,1155,9,715,646,905,1060,3245,2068,4040,3149,1950,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3856954,4294967295,1150,9,717,644,905,1046,3247,2068,4039,3152,1957,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3866953,4294967295,1153,9,716,645,905,1044,3248,2069,4042,3149,1968,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3876953,4294967295,1166,8,714,601,905,1037,3250,2085,4042,3150,1967,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3886953,4294967295,1145,10,720,606,905,1037,3259,2068,4040,3153,1969,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3896954,4294967295,1150,9,716,610,905,1037,3231,2068,4036,3152,1967,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3906954,4294967295,1147,10,716,641,905,1039,3248,2067,4038,3149,1965,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3916954,4294967295,1149,9,719,642,905,1036,3250,2068,4035,3153,1959,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3926958,4294967295,1136,9,721,604,905,1047,3243,2080,4041,3149,1968,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3936955,4294967295,1140,10,718,656,905,1048,3247,2085,4039,3152,1971,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3946954,4294967295,1156,7,712,650,905,1038,3247,2065,4038,3150,1975,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3956955,4294967295,1152,9,718,656,905,1032,3253,2082,4040,3153,1980,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3966954,4294967295,1152,10,721,639,905,1043,3246,2083,4037,3150,1959,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3976967,4294967295,1148,11,715,609,905,1038,3246,2067,4035,3153,1957,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3986954,4294967295,1150,10,718,645,905,1041,3247,2068,4040,3150,1978,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3996954,4294967295,1152,10,717,642,905,1024,3251,2061,4043,3154,1971,1519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4006954,4294967295,1151,9,717,647,905,1024,3248,2069,4036,3149,1958,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4016954,4294967295,1151,10,716,639,905,1040,3252,2082,4041,3151,1973,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4026982,4294967295,1152,11,716,646,904,1036,3255,2084,4040,3152,1963,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4036955,4294967295,1152,9,717,574,905,1034,3259,2080,4045,3149,1957,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4046958,4294967295,1150,11,715,641,905,1037,3262,2084,4038,3151,1956,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4056969,4294967295,1152,10,718,648,906,1051,3248,2083,4037,3151,1966,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4066954,4294967295,1149,9,719,655,905,1045,3248,2069,4041,3157,1981,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4076987,4294967295,1148,10,716,648,904,1035,3246,2068,4031,3157,1968,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4086954,4294967295,1158,9,715,645,905,1033,3248,2075,4037,3153,1955,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4096964,4294967295,1158,10,717,646,905,1043,3247,2068,4041,3151,1967,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4106954,4294967295,1146,9,718,647,905,1034,3236,2070,4041,3153,1982,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4116954,4294967295,1152,9,717,654,905,1038,3245,2061,4037,3151,1958,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4127004,4294967295,1152,9,719,658,905,1037,3239,2067,4042,3150,1963,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4136954,4294967295,1152,10,720,640,905,1042,3252,2072,4043,3150,1959,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4146954,4294967295,1156,9,716,647,905,1034,3250,2068,4036,3150,1958,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4156955,4294967295,1151,9,718,643,906,1022,3252,2066,4042,3154,1959,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4166953,4294967295,1148,10,714,650,906,1063,3259,2068,4045,3150,1958,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4176980,4294967295,1154,10,718,655,905,1053,3256,2072,4039,3151,1958,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4186978,4294967295,1152,10,720,647,906,1011,3253,2068,4043,3152,1967,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4196954,4294967295,1144,10,718,648,906,1081,3259,2066,4042,3149,1956,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4206954,4294967295,1133,10,720,637,905,1056,3256,2066,4031,3152,1973,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4216953,4294967295,1155,10,717,648,905,1048,3254,2080,4037,3148,1959,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4226954,4294967295,1155,9,716,643,905,1035,3248,2066,4037,3150,1969,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4236998,4294967295,1152,9,715,648,905,1015,3256,2059,4031,3150,1983,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4246954,4294967295,1149,10,717,652,905,1064,3256,2082,4042,3157,1971,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4256955,4294967295,1150,11,721,634,904,1049,3254,2067,4041,3154,1955,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4266954,4294967295,1164,10,716,650,905,1043,3254,2084,4042,3150,1966,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4276954,4294967295,1145,9,719,653,906,1013,3253,2083,4042,3148,1958,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4286953,4294967295,1152,11,715,648,905,1060,3249,2068,4040,3153,1976,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4296954,4294967295,1161,9,718,650,905,1046,3241,2069,4037,3150,1959,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4306953,4294967295,1153,9,720,651,904,1048,3252,2067,4043,3152,1980,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4316955,4294967295,1152,10,714,637,905,1042,3258,2067,4041,3150,1965,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4326953,4294967295,1143,8,713,643,905,1040,3260,2080,4039,3152,1970,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4336954,4294967295,1147,9,720,647,905,1034,3254,2068,4039,3148,1971,1519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4346954,4294967295,1152,11,716,650,905,1029,3257,2086,4037,3152,1972,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4356953,4294967295,1150,10,713,650,905,1039,3258,2068,4039,3150,1984,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4366954,4294967295,1152,9,716,642,905,1005,3245,2069,4047,3150,1970,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4376955,4294967295,1152,11,716,648,905,1067,3243,2086,4038,3152,1959,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4386954,4294967295,1146,10,714,644,905,1049,3233,2078,4041,3149,1969,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4396954,4294967295,1160,9,717,650,905,1042,3235,2069,4038,3151,1959,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4406953,4294967295,1149,10,721,636,906,1040,3247,2085,4038,3150,1979,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4416956,4294967295,1152,10,715,642,905,1036,3264,2082,4043,3152,1958,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4426955,4294967295,1153,9,716,647,905,1034,3258,2086,4041,3150,1978,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4436957,4294967295,1155,9,717,652,905,1031,3257,2068,4039,3153,1957,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4446958,4294967295,1154,7,717,648,906,1040,3261,2067,4041,3149,1969,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4456960,4294967295,1152,10,716,654,906,1032,3263,2066,4040,3151,1967,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4466961,4294967295,1152,9,721,650,905,1019,3255,2081,4038,3154,1956,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4476965,4294967295,1145,11,716,644,905,1053,3254,2068,4039,3149,1981,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4486972,4294967295,1153,10,719,649,905,1048,3262,2087,4040,3150,1958,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4496964,4294967295,1153,9,718,636,905,1052,3262,2070,4045,3149,1969,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4506996,4294967295,1154,10,712,629,906,1042,3260,2069,4039,3151,1969,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4516974,4294967295,1152,11,713,649,905,1037,3260,2083,4038,3157,1965,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4527000,4294967295,1152,10,716,654,905,1035,3258,2068,4036,3156,1969,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4536978,4294967295,1153,9,720,644,905,1040,3258,2088,4039,3152,1967,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4546995,4294967295,1145,10,713,651,905,1037,3260,2073,4041,3150,1966,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4556969,4294967295,1152,8,715,645,905,1039,3262,2068,4036,3155,1979,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4566970,4294967295,1150,10,715,644,906,1041,3259,2068,4041,3148,1970,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4576972,4294967295,1154,9,716,651,906,1033,3253,2069,4039,3150,1959,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4586973,4294967295,1152,11,715,654,905,1037,3244,2069,4048,3148,1957,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4596974,4294967295,1152,11,718,650,906,1039,3262,2072,4037,3155,1967,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4606977,4294967295,1152,9,716,650,906,1043,3259,2071,4038,3155,1971,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4616978,4294967295,1152,8,720,648,906,1037,3256,2071,4043,3152,1955,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4626980,4294967295,1154,10,716,650,905,1040,3260,2070,4037,3147,1957,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4636984,4294967295,1152,8,714,649,906,989,3253,2082,4045,3149,1977,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4646987,4294967295,1152,10,720,644,906,1078,3258,2085,4041,3152,1957,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4656987,4294967295,1152,9,717,644,905,1060,3262,2074,4031,3152,1958,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4666977,4294967295,1152,10,713,641,905,1051,3262,2072,4040,3148,1957,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4676985,4294967295,1153,10,715,650,905,1044,3262,2082,4041,3147,1968,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4686984,4294967295,1152,9,712,644,905,1041,3257,2071,4040,3147,1958,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4696987,4294967295,1152,11,717,643,905,1033,3254,2084,4042,3150,1958,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4706986,4294967295,1152,10,719,649,906,1035,3254,2064,4046,3152,1971,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4716985,4294967295,1150,11,721,631,905,1035,3258,2082,4038,3144,1967,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4726988,4294967295,1148,10,717,646,904,1033,3257,2066,4038,3151,1958,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4736954,4294967295,1152,10,719,650,905,1041,3262,2085,4039,3152,1978,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4746954,4294967295,1153,10,716,642,906,1030,3255,2080,4037,3149,1969,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4756955,4294967295,1152,8,719,649,905,1037,3253,2069,4044,3150,1952,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4766953,4294967295,1152,10,720,654,905,1041,3258,2083,4041,3150,1969,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4776953,4294967295,1153,10,721,640,905,1035,3256,2067,4043,3151,1957,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4786953,4294967295,1153,9,717,651,906,1036,3258,2067,4035,3156,1960,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4796987,4294967295,1148,10,720,635,905,1037,3258,2067,4041,3153,1981,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4806954,4294967295,1152,10,716,287,905,1031,3252,2065,4043,3149,1963,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4816999,4294967295,1154,9,720,649,905,1010,3260,2084,4042,3153,1958,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4826954,4294967295,1150,10,717,654,906,1074,3242,2082,4033,3150,1973,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4836954,4294967295,1152,10,716,644,906,1052,3264,2066,4042,3152,1971,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4846954,4294967295,1153,9,718,647,905,1049,3259,2068,4039,3151,1959,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4856954,4294967295,1152,7,718,645,906,1043,3259,2086,4034,3155,1972,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4866955,4294967295,1152,9,717,656,905,1033,3248,2066,4041,3152,1970,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4876954,4294967295,1152,11,718,649,905,1041,3256,2072,4036,3152,1964,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4886954,4294967295,1152,9,716,645,906,1038,3256,2083,4031,3148,1960,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4896955,4294967295,1152,11,718,659,905,1041,3257,2066,4035,3151,1972,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4906954,4294967295,1152,9,717,655,905,1014,3256,2072,4034,3152,1982,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4916954,4294967295,1153,9,715,645,906,1058,3258,2067,4039,3148,1969,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4926955,4294967295,1152,10,718,648,906,1050,3254,2075,4042,3149,1975,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4936989,4294967295,1158,10,715,644,906,1027,3257,2068,4039,3151,1967,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4946954,4294967295,1152,9,716,647,905,1042,3250,2069,4042,3153,1959,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4956954,4294967295,1152,9,716,655,905,1040,3247,2070,4037,3147,1969,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4966954,4294967295,1153,10,716,641,905,1037,3257,2067,4039,3155,1958,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4976955,4294967295,1153,10,714,650,905,1036,3257,2067,4045,3151,1972,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4986982,4294967295,1157,9,718,641,906,1034,3260,2069,4035,3152,1968,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4996962,4294967295,1152,11,712,642,905,1001,3263,2065,4036,3150,1971,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5006979,4294967295,1152,9,718,658,905,1050,3250,2066,4041,3151,1961,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5016958,4294967295,1150,11,716,646,906,1048,3246,2086,4040,3154,1956,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5026962,4294967295,1152,6,715,650,905,1041,3259,2083,4041,3146,1970,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5036956,4294967295,1154,9,718,640,905,1038,3259,2068,4037,3148,1977,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5046954,4294967295,1153,17,716,647,905,1041,3261,2067,4041,3147,1963,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5056955,4294967295,1152,9,715,648,905,1032,3256,2085,4038,3150,1963,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5066954,4294967295,1152,9,715,646,906,1035,3253,2071,4040,3152,1962,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5076983,4294967295,1150,10,717,651,905,1033,3252,2085,4040,3150,1982,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5086954,4294967295,1153,7,716,649,904,1034,3244,2066,4042,3152,1968,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5096954,4294967295,1153,9,716,651,906,1037,3257,2068,4037,3149,1975,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5106954,4294967295,1152,10,717,655,905,1038,3256,2068,4039,3152,1975,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5116955,4294967295,1148,10,716,644,906,1012,3256,2067,4039,3148,1965,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5126954,4294967295,1150,9,716,645,905,1073,3253,2067,4041,3149,1964,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5136954,4294967295,1152,10,716,637,905,1053,3254,2086,4038,3152,1962,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5146955,4294967295,1152,9,715,648,905,1046,3251,2069,4038,3152,1962,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5156953,4294967295,1152,9,717,650,906,1045,3250,2070,4038,3150,1963,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5166955,4294967295,1152,8,715,650,905,1041,3245,2069,4040,3152,1963,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5176968,4294967295,1150,10,717,657,905,1026,3241,2083,4037,3148,1976,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5186954,4294967295,1153,9,716,653,905,1044,3248,2068,4041,3149,1963,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5196954,4294967295,1152,9,716,649,906,1047,3259,2083,4037,3152,1976,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5206954,4294967295,1152,10,716,648,905,1045,3260,2083,4041,3149,1963,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5216954,4294967295,1153,8,719,588,906,1038,3256,2064,4045,3151,1957,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5226963,4294967295,1152,10,716,646,905,1044,3259,2068,4040,3149,1962,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5236954,4294967295,1152,11,717,645,906,1042,3262,2083,4037,3152,1963,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5246954,4294967295,1152,9,716,643,905,1032,3255,2082,4038,3149,1963,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5256955,4294967295,1152,10,716,654,905,1036,3262,2081,4040,3151,1975,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5266993,4294967295,1154,9,717,648,906,1037,3262,2068,4042,3152,1980,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5276955,4294967295,1152,10,717,654,906,1050,3259,2083,4037,3149,1963,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5286953,4294967295,1153,9,716,649,905,1042,3248,2066,4038,3150,1963,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5296954,4294967295,1151,11,717,645,905,1035,3255,2067,4038,3152,1965,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5306954,4294967295,1152,10,717,652,905,1038,3257,2068,4041,3148,1976,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5316954,4294967295,1153,10,716,645,905,1039,3261,2069,4040,3146,1974,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5326954,4294967295,1152,10,717,647,905,1040,3266,2069,4037,3152,1963,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5336955,4294967295,1153,10,716,645,905,1036,3263,2084,4042,3149,1962,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5346955,4294967295,1152,9,716,643,905,1036,3264,2069,4042,3152,1976,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5357096,4294967295,1146,9,717,652,905,1024,3245,2068,4046,3151,1956,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5366965,4294967295,1153,11,717,651,905,1050,3263,2084,4038,3153,1973,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5376954,4294967295,1152,10,717,650,905,1042,3256,2068,4041,3149,1976,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5386955,4294967295,1152,10,716,644,905,1038,3253,2068,4037,3151,1976,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5396954,4294967295,1152,10,716,651,905,1040,3249,2068,4041,3154,1976,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5406953,4294967295,1153,0,716,643,905,1035,3249,2068,4041,3147,1976,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5416954,4294967295,1152,10,717,651,906,1031,3240,2068,4039,3153,1962,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5426955,4294967295,1153,9,716,648,905,1037,3245,2071,4040,3150,1965,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5436954,4294967295,1151,10,716,652,905,1039,3252,2067,4040,3153,1974,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5446954,4294967295,1152,10,715,647,906,1040,3255,2068,4040,3150,1975,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5456954,4294967295,1152,10,716,647,905,1046,3252,2083,4037,3152,1963,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5466954,4294967295,1150,10,716,642,905,1045,3248,2083,4038,3149,1967,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5476956,4294967295,1153,8,716,645,906,1042,3250,2068,4038,3150,1956,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5486988,4294967295,1160,10,720,631,905,1037,3251,2067,4038,3154,1963,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5496970,4294967295,1158,9,717,647,904,1042,3248,2070,4040,3148,1970,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5507133,4294967295,1148,8,721,643,905,1029,3247,2067,4037,3151,1968,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5517043,4294967295,1149,9,715,646,905,1028,3232,2068,4041,3152,1970,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5527011,4294967295,1150,8,716,645,905,1042,3228,2067,4040,3150,1962,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5536989,4294967295,1152,11,716,650,905,1013,3249,2069,4038,3153,1963,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5546967,4294967295,1152,11,717,651,906,1061,3250,2067,4041,3152,1976,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5556955,4294967295,1152,10,716,650,905,1050,3258,2069,4037,3149,1963,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5566957,4294967295,1151,10,718,655,906,1042,3252,2069,4040,3151,1963,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5576955,4294967295,1153,10,715,652,906,1039,3252,2068,4042,3153,1963,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5586966,4294967295,1152,9,717,647,905,1037,3242,2083,4041,3152,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5596959,4294967295,1150,11,717,659,905,1043,3248,2069,4041,3152,1978,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5606960,4294967295,1152,10,717,649,905,1038,3248,2069,4037,3149,1963,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5616955,4294967295,1150,11,716,654,905,1040,3251,2068,4042,3151,1962,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5626954,4294967295,1150,11,715,649,906,1040,3257,2084,4038,3154,1962,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5636954,4294967295,1152,10,716,653,905,1027,3264,2069,4037,3149,1963,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5646954,4294967295,1149,10,715,642,905,1036,3258,2084,4038,3152,1975,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
