timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
49787923,0,0.0,0.0,0.0,0.0,-0.4133405,-4.4619478e-07,-8.625152e-07,0.0,-0.034972113,-0.015035435,-0.010811322,-0.024034737,-8.922111e-05,-0.00017246854,0.0,-0.03562169,-0.0019488024,-0.020675516,2.6345174,-0.0023352697,0.0,0.101491064,0.2920906,0.640286,0.17052576,0.15944266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49797924,0,0.0,0.0,0.0,0.0,-0.41360006,-4.4619478e-07,-8.625152e-07,0.0,-0.035027456,-0.0151289925,-0.010855404,-0.024091449,-8.922111e-05,-0.00017246854,0.0,-0.020943848,-0.02896269,-0.011834497,2.6345184,-0.0023352697,0.0,0.101643234,0.29344478,0.6415443,0.17104791,0.15963931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49807942,0,0.0,0.0,0.0,0.0,-0.41385514,-4.4619478e-07,-8.625152e-07,0.0,-0.035153057,-0.014873225,-0.011047738,-0.024290465,-8.922111e-05,-0.00017246854,0.0,-0.04148239,0.021046069,-0.01650021,2.634517,-0.0023352697,0.0,0.10179117,0.2948055,0.64280504,0.1715673,0.15983604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49817928,0,0.0,0.0,0.0,0.0,-0.4141058,-4.4619478e-07,-8.625152e-07,0.0,-0.035147697,-0.014786283,-0.011199929,-0.024443649,-8.922111e-05,-0.00017246854,0.0,-0.013937506,0.00035450511,-0.0123753,2.6345196,-0.0023352697,0.0,0.10193482,0.29617277,0.6440683,0.17208698,0.16003284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49827929,0,0.0,0.0,0.0,0.0,-0.41435236,-4.4619478e-07,-8.625152e-07,0.0,-0.03525981,-0.014657239,-0.011294199,-0.024533449,-8.922111e-05,-0.00017246854,0.0,-0.02851125,-0.0007273888,-0.0018136607,2.6345189,-0.0023352697,0.0,0.10207319,0.29754657,0.645334,0.17261021,0.16022971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49837930,0,0.0,0.0,0.0,0.0,-0.41459417,-4.4619478e-07,-8.625152e-07,0.0,-0.035325117,-0.014693286,-0.011349499,-0.024579084,-8.922111e-05,-0.00017246854,0.0,-0.0028251717,-0.026164506,-0.00087041716,2.6345196,-0.0023352697,0.0,0.102206945,0.2989269,0.6466023,0.17313066,0.16042665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49847932,0,0.0,0.0,0.0,0.0,-0.41483104,-4.4619478e-07,-8.625152e-07,0.0,-0.03532447,-0.014631816,-0.011428537,-0.024643479,-8.922111e-05,-0.00017246854,0.0,-0.020660065,-0.012641276,-0.022075959,2.634512,-0.0023352697,0.0,0.102335155,0.30031374,0.647873,0.17365345,0.16062365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49857934,0,0.0,0.0,0.0,0.0,-0.4150638,-4.4619478e-07,-8.625152e-07,0.0,-0.035295784,-0.014732718,-0.011446533,-0.024642073,-8.922111e-05,-0.00017246854,0.0,-0.018530905,-0.015761765,0.0008148049,2.6345053,-0.0023352697,0.0,0.10245854,0.3017071,0.64914614,0.17417724,0.16082072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49867936,0,0.0,0.0,0.0,0.0,-0.41533053,-4.4619478e-07,-8.625152e-07,0.0,-0.035394393,-0.01482301,-0.011430313,-0.024641344,-8.922111e-05,-0.00017246854,0.0,-0.032366235,-0.02107807,0.0044291806,2.6345046,-0.0023352697,0.0,0.10164794,0.303107,0.63947356,0.1747015,0.15931737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49877938,0,0.0,0.0,0.0,0.0,-0.41559184,-4.4619478e-07,-8.625152e-07,0.0,-0.035390474,-0.01456578,-0.0114888735,-0.024709312,-8.922111e-05,-0.00017246854,0.0,-0.023973778,0.021594713,0.008175002,2.6345077,-0.0023352697,0.0,0.101796925,0.30451342,0.64073026,0.17522633,0.15951398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49887939,0,0.0,0.0,0.0,0.0,-0.41584694,-4.4619478e-07,-8.625152e-07,0.0,-0.035492975,-0.014682208,-0.011503209,-0.024727246,-8.922111e-05,-0.00017246854,0.0,-0.025918758,-0.031409793,-0.018367361,2.6345081,-0.0023352697,0.0,0.10193935,0.30592635,0.64198947,0.17575139,0.15971066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49897942,0,0.0,0.0,0.0,0.0,-0.41609722,-4.4619478e-07,-8.625152e-07,0.0,-0.035411518,-0.014658432,-0.011604894,-0.024826972,-8.922111e-05,-0.00017246854,0.0,-0.0045273122,0.0034270592,-0.023272496,2.634502,-0.0023352697,0.0,0.102077305,0.30734578,0.6432511,0.17627725,0.15990742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49907943,0,0.0,0.0,0.0,0.0,-0.4163431,-4.4619478e-07,-8.625152e-07,0.0,-0.035411324,-0.014608019,-0.011569875,-0.024784682,-8.922111e-05,-0.00017246854,0.0,-0.013355776,-0.0056618485,0.013898869,2.6344981,-0.0023352697,0.0,0.10221079,0.30877176,0.6445153,0.17680396,0.16010423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49917946,0,0.0,0.0,0.0,0.0,-0.41658303,-4.4619478e-07,-8.625152e-07,0.0,-0.035522074,-0.0144619,-0.011510723,-0.024713183,-8.922111e-05,-0.00017246854,0.0,-0.020751415,0.0036772108,0.004054244,2.634502,-0.0023352697,0.0,0.10233879,0.3102042,0.64578193,0.17733054,0.16030112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49927946,0,0.0,0.0,0.0,0.0,-0.4168182,-4.4619478e-07,-8.625152e-07,0.0,-0.03542456,-0.014239335,-0.011550598,-0.02473586,-8.922111e-05,-0.00017246854,0.0,-0.009087661,0.017152617,0.005539317,2.6344867,-0.0023352697,0.0,0.10246286,0.31164318,0.64705104,0.17785834,0.16049808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49937949,0,0.0,0.0,0.0,0.0,-0.41704875,-4.4619478e-07,-8.625152e-07,0.0,-0.035436213,-0.014293376,-0.011570892,-0.024734324,-8.922111e-05,-0.00017246854,0.0,-0.013945558,-0.016446479,-0.0020307477,2.6344843,-0.0023352697,0.0,0.10258266,0.31308866,0.64832264,0.17838666,0.1606951,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49947950,0,0.0,0.0,0.0,0.0,-0.41727498,-4.4619478e-07,-8.625152e-07,0.0,-0.035442967,-0.014206258,-0.011591835,-0.02472901,-8.922111e-05,-0.00017246854,0.0,-0.01818981,0.023141958,0.002385073,2.63448,-0.0023352697,0.0,0.102698565,0.31454062,0.64959675,0.17891586,0.1608922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49957975,0,0.0,0.0,0.0,0.0,-0.41714373,-4.4619478e-07,-8.625152e-07,0.0,-0.035535157,-0.014135351,-0.0116777485,-0.024425216,-8.922111e-05,-0.00017246854,0.0,-0.027892044,0.015799867,-0.020589873,2.6344757,-0.0023352697,0.0,0.11126995,0.3159991,0.6399026,0.17944592,0.15938494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49967954,0,0.0,0.0,0.0,0.0,-0.41702017,-4.4619478e-07,-8.625152e-07,0.0,-0.03572647,-0.014094804,-0.011665684,-0.024035247,-8.922111e-05,-0.00017246854,0.0,-0.044484217,-0.015974088,-0.0120174475,2.6344666,-0.0023352697,0.0,0.11105263,0.31746408,0.64116013,0.1799764,0.15958156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49977956,0,0.0,0.0,0.0,0.0,-0.4169045,-4.4619478e-07,-8.625152e-07,0.0,-0.035846643,-0.013976675,-0.011694955,-0.0236984,-8.922111e-05,-0.00017246854,0.0,-0.03659805,-0.011419723,-0.028001986,2.634468,-0.0023352697,0.0,0.11083385,0.2907306,0.6424202,0.16999777,0.15977822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49987957,0,0.0,0.0,0.0,0.0,-0.41679567,-4.4619478e-07,-8.625152e-07,0.0,-0.035690445,-0.013899053,-0.0114236595,-0.023072075,-8.922111e-05,-0.00017246854,0.0,-0.0009315164,-0.0004427076,0.03225146,2.6344705,-0.0023352697,0.0,0.11062905,0.29207817,0.64368266,0.17051636,0.159975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
49997959,0,0.0,0.0,0.0,0.0,-0.41669214,-4.4619478e-07,-8.625152e-07,0.0,-0.035732724,-0.013560101,-0.011459866,-0.022763979,-8.922111e-05,-0.00017246854,0.0,-0.025722621,0.032339312,-0.01884409,2.6344657,-0.0023352697,0.0,0.11042842,0.29343227,0.6449477,0.171036,0.16017185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50007965,0,0.0,0.0,0.0,0.0,-0.41659597,-4.4619478e-07,-8.625152e-07,0.0,-0.03581506,-0.01360549,-0.011506464,-0.022476677,-8.922111e-05,-0.00017246854,0.0,-0.028056702,-0.008765734,-0.012877052,2.63446,-0.0023352697,0.0,0.11023468,0.29479292,0.64621514,0.17155613,0.16036876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50017963,0,0.0,0.0,0.0,0.0,-0.4165067,-4.4619478e-07,-8.625152e-07,0.0,-0.03585821,-0.013597529,-0.011617962,-0.022264354,-8.922111e-05,-0.00017246854,0.0,-0.009087827,-0.007604624,-0.02973466,2.6344488,-0.0023352697,0.0,0.1100474,0.29616013,0.64748514,0.17207704,0.16056575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50027967,0,0.0,0.0,0.0,0.0,-0.41642392,-4.4619478e-07,-8.625152e-07,0.0,-0.035956368,-0.013613444,-0.011513661,-0.021846002,-8.922111e-05,-0.00017246854,0.0,-0.012232814,-0.005810887,-0.0034196803,2.634444,-0.0023352697,0.0,0.10986638,0.29753387,0.6487576,0.17259833,0.16076279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50037966,0,0.0,0.0,0.0,0.0,-0.41634664,-4.4619478e-07,-8.625152e-07,0.0,-0.035960734,-0.013595617,-0.011468212,-0.021495974,-8.922111e-05,-0.00017246854,0.0,-0.027269565,-0.004079878,0.002685,2.6344354,-0.0023352697,0.0,0.10969117,0.2989141,0.6500326,0.1731201,0.1609599,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50047972,0,0.0,0.0,0.0,0.0,-0.4161479,-4.4619478e-07,-8.625152e-07,0.0,-0.036066193,-0.013475511,-0.011465076,-0.02106846,-8.922111e-05,-0.00017246854,0.0,-0.032195315,-0.0070259892,-0.008729912,2.6344225,-0.0023352697,0.0,0.11255869,0.3003009,0.6403176,0.17364284,0.15944886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50057971,0,0.0,0.0,0.0,0.0,-0.41595867,-4.4619478e-07,-8.625152e-07,0.0,-0.03620854,-0.013530445,-0.0114848735,-0.020678459,-8.922111e-05,-0.00017246854,0.0,-0.014566879,-0.022668222,-0.02662353,2.6344233,-0.0023352697,0.0,0.112277776,0.30169418,0.64157593,0.174166,0.15964551,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50067973,0,0.0,0.0,0.0,0.0,-0.41577885,-4.4619478e-07,-8.625152e-07,0.0,-0.03622752,-0.013701855,-0.011369589,-0.020167477,-8.922111e-05,-0.00017246854,0.0,-0.01509628,-0.012471564,-0.0015225577,2.6344328,-0.0023352697,0.0,0.11200595,0.303094,0.64283675,0.17469028,0.15984224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50077976,0,0.0,0.0,0.0,0.0,-0.41560766,-4.4619478e-07,-8.625152e-07,0.0,-0.03631349,-0.013773691,-0.011359526,-0.019775366,-8.922111e-05,-0.00017246854,0.0,-0.024009274,-0.012363047,-0.010132092,2.6344335,-0.0023352697,0.0,0.111742765,0.30450034,0.6441001,0.1752145,0.16003904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50087976,0,0.0,0.0,0.0,0.0,-0.41544437,-4.4619478e-07,-8.625152e-07,0.0,-0.036286294,-0.013752936,-0.011202617,-0.019249614,-8.922111e-05,-0.00017246854,0.0,-0.006910731,-0.007375769,0.0005029106,2.6344273,-0.0023352697,0.0,0.11148816,0.30591318,0.6453659,0.17573936,0.1602359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50098023,0,0.0,0.0,0.0,0.0,-0.41528994,-4.4619478e-07,-8.625152e-07,0.0,-0.036407318,-0.013790038,-0.011258356,-0.018949289,-8.922111e-05,-0.00017246854,0.0,-0.024859725,-0.023961753,-0.007034082,2.6344285,-0.0023352697,0.0,0.1112428,0.30733255,0.6466342,0.17626518,0.16043283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50107998,0,0.0,0.0,0.0,0.0,-0.41514298,-4.4619478e-07,-8.625152e-07,0.0,-0.036436148,-0.013937944,-0.011245231,-0.018592458,-8.922111e-05,-0.00017246854,0.0,-0.007953843,-0.025110738,-0.007780363,2.6344228,-0.0023352697,0.0,0.11100489,0.3087584,0.647905,0.1767917,0.16062984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50117981,0,0.0,0.0,0.0,0.0,-0.41500428,-4.4619478e-07,-8.625152e-07,0.0,-0.036640834,-0.013871999,-0.01128523,-0.018300714,-8.922111e-05,-0.00017246854,0.0,-0.014986328,0.003050782,-0.008307013,2.6344247,-0.0023352697,0.0,0.11077523,0.3101908,0.6491783,0.17731878,0.16082692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50127983,0,0.0,0.0,0.0,0.0,-0.41486302,-4.4619478e-07,-8.625152e-07,0.0,-0.036662377,-0.013871801,-0.011152364,-0.017837383,-8.922111e-05,-0.00017246854,0.0,-0.013613798,-0.015253114,0.016215233,2.6344266,-0.0023352697,0.0,0.110794336,0.31162968,0.6395042,0.17784825,0.15932326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50137986,0,0.0,0.0,0.0,0.0,-0.41472837,-4.4619478e-07,-8.625152e-07,0.0,-0.03686133,-0.013770943,-0.011148141,-0.017514363,-8.922111e-05,-0.00017246854,0.0,-0.02751943,0.0086576,-0.014178724,2.6344266,-0.0023352697,0.0,0.11056796,0.3130751,0.640761,0.1783758,0.15951987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50147987,0,0.0,0.0,0.0,0.0,-0.4146012,-4.4619478e-07,-8.625152e-07,0.0,-0.036835622,-0.013969041,-0.011063253,-0.017121948,-8.922111e-05,-0.00017246854,0.0,-0.000101994236,-0.008520615,0.012086888,2.6344275,-0.0023352697,0.0,0.110348344,0.31452698,0.6420202,0.17890523,0.15971655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50157990,0,0.0,0.0,0.0,0.0,-0.41448045,-4.4619478e-07,-8.625152e-07,0.0,-0.03686714,-0.01391446,-0.011026716,-0.01678879,-8.922111e-05,-0.00017246854,0.0,-0.0128712775,0.004043874,-0.0020545488,2.6344285,-0.0023352697,0.0,0.11013588,0.31598535,0.64328194,0.17943384,0.15991332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50167990,0,0.0,0.0,0.0,0.0,-0.41436577,-4.4619478e-07,-8.625152e-07,0.0,-0.036895696,-0.013936737,-0.010788878,-0.016264878,-8.922111e-05,-0.00017246854,0.0,-0.003320482,-0.0027887821,0.037911583,2.6344333,-0.0023352697,0.0,0.10993022,0.31745026,0.6445462,0.17996459,0.16011013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50178024,0,0.0,0.0,0.0,0.0,-0.41425765,-4.4619478e-07,-8.625152e-07,0.0,-0.036941767,-0.013944849,-0.010908469,-0.016108966,-8.922111e-05,-0.00017246854,0.0,-0.03250334,-0.0152593935,-0.010471921,2.634434,-0.0023352697,0.0,0.10972172,0.29072008,0.6458129,0.16998628,0.16030698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50187995,0,0.0,0.0,0.0,0.0,-0.4141549,-4.4619478e-07,-8.625152e-07,0.0,-0.036992997,-0.01403795,-0.010808819,-0.015743667,-8.922111e-05,-0.00017246854,0.0,-0.009527212,-0.016894175,-0.012458109,2.634428,-0.0023352697,0.0,0.10952595,0.29206756,0.6470821,0.17050543,0.16050395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50197996,0,0.0,0.0,0.0,0.0,-0.4140586,-4.4619478e-07,-8.625152e-07,0.0,-0.036777873,-0.014054231,-0.01078415,-0.015462874,-8.922111e-05,-0.00017246854,0.0,0.011916271,-0.013749031,-0.002152168,2.6344285,-0.0023352697,0.0,0.10933617,0.29342163,0.6483538,0.17102452,0.16070098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50207997,0,0.0,0.0,0.0,0.0,-0.41396818,-4.4619478e-07,-8.625152e-07,0.0,-0.03667907,-0.01411924,-0.010769882,-0.015201698,-8.922111e-05,-0.00017246854,0.0,-0.023721498,-0.0034760037,-0.004154614,2.6344285,-0.0023352697,0.0,0.109152675,0.2947822,0.649628,0.17154428,0.16089806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50218000,0,0.0,0.0,0.0,0.0,-0.41389006,-4.4619478e-07,-8.625152e-07,0.0,-0.036567964,-0.014141833,-0.010664742,-0.014865473,-8.922111e-05,-0.00017246854,0.0,-0.008247905,-0.020130996,0.012751553,2.6344264,-0.0023352697,0.0,0.10881159,0.29614928,0.6399324,0.17206533,0.15939048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50228002,0,0.0,0.0,0.0,0.0,-0.41381675,-4.4619478e-07,-8.625152e-07,0.0,-0.036617838,-0.013948428,-0.010613243,-0.014591205,-8.922111e-05,-0.00017246854,0.0,-0.027537381,0.018390551,0.011469076,2.6344204,-0.0023352697,0.0,0.10864395,0.29752293,0.64119,0.17258678,0.15958712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50238003,0,0.0,0.0,0.0,0.0,-0.41374853,-4.4619478e-07,-8.625152e-07,0.0,-0.036665488,-0.014013531,-0.010717662,-0.014480896,-8.922111e-05,-0.00017246854,0.0,-0.026750593,-0.013278332,-0.023834981,2.634418,-0.0023352697,0.0,0.10848129,0.2989031,0.6424501,0.1731084,0.1597838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50248005,0,0.0,0.0,0.0,0.0,-0.41368568,-4.4619478e-07,-8.625152e-07,0.0,-0.036659393,-0.014115123,-0.010613968,-0.01417025,-8.922111e-05,-0.00017246854,0.0,-0.013108478,-0.040029746,0.005278962,2.6344194,-0.0023352697,0.0,0.10832405,0.3002898,0.6437127,0.17363119,0.15998057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50258007,0,0.0,0.0,0.0,0.0,-0.41362703,-4.4619478e-07,-8.625152e-07,0.0,-0.03655392,-0.014127352,-0.010537287,-0.013894138,-8.922111e-05,-0.00017246854,0.0,-0.013180037,-0.00979075,0.007837808,2.6344244,-0.0023352697,0.0,0.108171344,0.30168304,0.64497775,0.17415379,0.16017741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50268009,0,0.0,0.0,0.0,0.0,-0.41357225,-4.4619478e-07,-8.625152e-07,0.0,-0.03652961,-0.014226832,-0.010401907,-0.0135665815,-8.922111e-05,-0.00017246854,0.0,-0.011656689,-0.029076178,0.01745086,2.634434,-0.0023352697,0.0,0.108022064,0.30308276,0.6462453,0.17468016,0.16037431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50278010,0,0.0,0.0,0.0,0.0,-0.41352114,-4.4619478e-07,-8.625152e-07,0.0,-0.03661122,-0.014340498,-0.010488313,-0.013467853,-8.922111e-05,-0.00017246854,0.0,-0.013879152,-0.02084941,-0.033993308,2.6344352,-0.0023352697,0.0,0.10787639,0.30448905,0.64751536,0.17520358,0.16057129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50288013,0,0.0,0.0,0.0,0.0,-0.41347575,-4.4619478e-07,-8.625152e-07,0.0,-0.03655984,-0.014432331,-0.010554069,-0.013355282,-8.922111e-05,-0.00017246854,0.0,-0.0064260443,-0.008597136,-0.015395911,2.6344397,-0.0023352697,0.0,0.10773572,0.30590183,0.64878786,0.17572823,0.16076834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50298016,0,0.0,0.0,0.0,0.0,-0.41343585,-4.4619478e-07,-8.625152e-07,0.0,-0.03648957,-0.014414689,-0.010619569,-0.013249029,-8.922111e-05,-0.00017246854,0.0,-0.0035672802,-0.01800357,0.0005992458,2.634435,-0.0023352697,0.0,0.10760036,0.3073211,0.6500629,0.1762536,0.16096546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50308016,0,0.0,0.0,0.0,0.0,-0.41349068,-4.4619478e-07,-8.625152e-07,0.0,-0.036383394,-0.014478075,-0.010599924,-0.013156039,-8.922111e-05,-0.00017246854,0.0,-0.007993689,-0.004283983,-0.0021409944,2.6344345,-0.0023352697,0.0,0.10530165,0.3087469,0.64034647,0.17678025,0.15945412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50318018,0,0.0,0.0,0.0,0.0,-0.4135475,-4.4619478e-07,-8.625152e-07,0.0,-0.036295548,-0.014404431,-0.010807705,-0.013292564,-8.922111e-05,-0.00017246854,0.0,-0.007592106,0.002723418,-0.026121851,2.6344352,-0.0023352697,0.0,0.10525876,0.3101792,0.6416049,0.17730707,0.15965077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50328026,0,0.0,0.0,0.0,0.0,-0.41360784,-4.4619478e-07,-8.625152e-07,0.0,-0.036214717,-0.014219734,-0.011009912,-0.013425542,-8.922111e-05,-0.00017246854,0.0,-0.0018242354,0.005979572,-0.008005199,2.6344228,-0.0023352697,0.0,0.1052196,0.311618,0.6428658,0.17783485,0.1598475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50338022,0,0.0,0.0,0.0,0.0,-0.41367012,-4.4619478e-07,-8.625152e-07,0.0,-0.036220677,-0.014312427,-0.011076885,-0.013425252,-8.922111e-05,-0.00017246854,0.0,-0.013973246,-0.004335525,-0.0042498317,2.63443,-0.0023352697,0.0,0.10518333,0.31306332,0.6441292,0.1783622,0.1600443,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50348023,0,0.0,0.0,0.0,0.0,-0.41373363,-4.4619478e-07,-8.625152e-07,0.0,-0.03641419,-0.014301313,-0.011081014,-0.013364019,-8.922111e-05,-0.00017246854,0.0,-0.025945552,-0.0005728457,-0.00455152,2.6344256,-0.0023352697,0.0,0.10514811,0.3145151,0.6453951,0.17889343,0.16024116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50358025,0,0.0,0.0,0.0,0.0,-0.4137987,-4.4619478e-07,-8.625152e-07,0.0,-0.03634553,-0.01445264,-0.011172841,-0.013392343,-8.922111e-05,-0.00017246854,0.0,-0.006591434,-0.029039746,-0.0107849045,2.6344182,-0.0023352697,0.0,0.10511455,0.31597343,0.6466635,0.17942135,0.16043809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50368027,0,0.0,0.0,0.0,0.0,-0.41386542,-4.4619478e-07,-8.625152e-07,0.0,-0.036312122,-0.014486113,-0.011245577,-0.01340337,-8.922111e-05,-0.00017246854,0.0,-0.002896431,-0.021824038,-0.011691473,2.6344132,-0.0023352697,0.0,0.1050826,0.31743824,0.6479343,0.17995165,0.1606351,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50378028,0,0.0,0.0,0.0,0.0,-0.41393396,-4.4619478e-07,-8.625152e-07,0.0,-0.03627813,-0.014499989,-0.011314757,-0.013412968,-8.922111e-05,-0.00017246854,0.0,-0.016965905,-0.0051074126,-0.016573261,2.6344202,-0.0023352697,0.0,0.10504353,0.2907109,0.64920765,0.16997401,0.16083212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50388031,0,0.0,0.0,0.0,0.0,-0.414062,-4.4619478e-07,-8.625152e-07,0.0,-0.036109805,-0.014502524,-0.011228656,-0.013327851,-8.922111e-05,-0.00017246854,0.0,-0.009757532,0.002283157,0.025517486,2.6344163,-0.0023352697,0.0,0.10362804,0.29205832,0.63953215,0.17049229,0.15932818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50398033,0,0.0,0.0,0.0,0.0,-0.4141882,-4.4619478e-07,-8.625152e-07,0.0,-0.03606286,-0.014533695,-0.011242945,-0.013342151,-8.922111e-05,-0.00017246854,0.0,-0.036102653,0.0027214088,0.0033422816,2.6344137,-0.0023352697,0.0,0.10365316,0.29341227,0.640789,0.17101142,0.15952478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50408036,0,0.0,0.0,0.0,0.0,-0.41431293,-4.4619478e-07,-8.625152e-07,0.0,-0.03598978,-0.014428429,-0.011239417,-0.013337709,-8.922111e-05,-0.00017246854,0.0,0.005774633,0.0078085354,-0.017103141,2.6344068,-0.0023352697,0.0,0.1036762,0.29477277,0.6420483,0.17153186,0.15972146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50418036,0,0.0,0.0,0.0,0.0,-0.41443604,-4.4619478e-07,-8.625152e-07,0.0,-0.035760544,-0.014416514,-0.011079669,-0.01317616,-8.922111e-05,-0.00017246854,0.0,0.011334455,-0.0013041566,0.008778628,2.6344037,-0.0023352697,0.0,0.1036973,0.2961398,0.64331007,0.17205203,0.1599182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50428039,0,0.0,0.0,0.0,0.0,-0.41455814,-4.4619478e-07,-8.625152e-07,0.0,-0.0357702,-0.014458167,-0.01121881,-0.013312654,-8.922111e-05,-0.00017246854,0.0,-0.010309235,-0.02440305,-0.020667324,2.6344051,-0.0023352697,0.0,0.10371798,0.29751334,0.6445744,0.17257296,0.16011502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50438040,0,0.0,0.0,0.0,0.0,-0.41467908,-4.4619478e-07,-8.625152e-07,0.0,-0.035726275,-0.014424951,-0.011117886,-0.013208271,-8.922111e-05,-0.00017246854,0.0,-0.007135168,-0.0021966805,-0.01446179,2.6344018,-0.0023352697,0.0,0.10373831,0.29889345,0.6458412,0.17309427,0.16031191,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
