timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
61015565,0.0,0.0,2.63516,0.0,0.25051904,0.0,0.0,0.9681117,0.0,0.0,-0.0,0,0,0,0,0
61020643,0.0,0.0,2.6351595,0.0,0.25051925,0.0,0.0,0.96811163,0.0,0.0,-0.0,0,0,0,0,0
61025676,0.0,0.0,2.6351602,0.0,0.25051892,0.0,0.0,0.9681117,0.0,0.0,-0.0,0,0,0,0,0
61030626,0.0,0.0,2.635161,0.0,0.25051856,0.0,0.0,0.9681118,0.0,0.0,-0.0,0,0,0,0,0
61035661,0.0,0.0,2.6351697,0.0,0.2505143,0.0,0.0,0.9681129,0.0,0.0,-0.0,0,0,0,0,0
61040681,0.0,0.0,2.635177,0.0,0.25051084,0.0,0.0,0.9681138,0.0,0.0,-0.0,0,0,0,0,0
61045595,0.0,0.0,2.6351755,0.0,0.25051153,0.0,0.0,0.9681136,0.0,0.0,-0.0,0,0,0,0,0
61050620,0.0,0.0,2.6351767,0.0,0.25051096,0.0,0.0,0.9681138,0.0,0.0,-0.0,0,0,0,0,0
61055654,0.0,0.0,2.6351774,0.0,0.2505106,0.0,0.0,0.96811384,0.0,0.0,-0.0,0,0,0,0,0
61060624,0.0,0.0,2.635179,0.0,0.2505098,0.0,0.0,0.9681141,0.0,0.0,-0.0,0,0,0,0,0
61065663,0.0,0.0,2.6351788,0.0,0.25050992,0.0,0.0,0.968114,0.0,0.0,-0.0,0,0,0,0,0
61070624,0.0,0.0,2.6351807,0.0,0.250509,0.0,0.0,0.96811426,0.0,0.0,-0.0,0,0,0,0,0
