timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
60048914,-0.07813393,-5.706948e-05,-0.23697425
60060194,-0.08110753,-5.706948e-05,-0.2338293
60071423,-0.08110753,-5.706948e-05,-0.2401192
60082719,-0.08110753,-5.706948e-05,-0.2338293
60093943,-0.08110753,-5.706948e-05,-0.23697425
60105183,-0.08110753,-5.706948e-05,-0.23697425
60116459,-0.08110753,-5.706948e-05,-0.23697425
60128076,-0.07813393,-5.706948e-05,-0.23697425
60139238,-0.084081106,-5.706948e-05,-0.23697425
60150400,-0.08110753,-5.706948e-05,-0.23697425
60161562,-0.08110753,-5.706948e-05,-0.23068433
60172705,-0.08110753,-5.706948e-05,-0.23697425
60183938,-0.08110753,-5.706948e-05,-0.23697425
60195267,-0.07813393,-5.706948e-05,-0.23697425
60206518,-0.08110753,-5.706948e-05,-0.2338293
60217698,-0.08110753,-5.706948e-05,-0.2338293
60228981,-0.07813393,-5.706948e-05,-0.23697425
60240238,-0.07813393,-5.706948e-05,-0.2338293
60251474,-0.08110753,-5.706948e-05,-0.23697425
60262698,-0.08110753,-5.706948e-05,-0.2338293
60274005,-0.07813393,-5.706948e-05,-0.23068433
60285267,-0.08110753,-5.706948e-05,-0.23697425
60296465,-0.08110753,-5.706948e-05,-0.23697425
60307763,-0.08110753,-5.706948e-05,-0.23068433
60319010,-0.07813393,-5.706948e-05,-0.2338293
60330244,-0.08110753,-5.706948e-05,-0.2338293
60341516,-0.08110753,-5.706948e-05,-0.2338293
60352716,-0.08110753,-5.706948e-05,-0.2338293
60364035,-0.07813393,-0.0029628896,-0.23068433
60375308,-0.08110753,-5.706948e-05,-0.2338293
60387097,-0.07813393,-5.706948e-05,-0.23068433
60398268,-0.07813393,-5.706948e-05,-0.2338293
60409407,-0.07813393,-5.706948e-05,-0.23068433
60420554,-0.07813393,-5.706948e-05,-0.23068433
60431733,-0.07813393,-5.706948e-05,-0.2338293
60442873,-0.07813393,-5.706948e-05,-0.23697425
60454050,-0.08110753,-5.706948e-05,-0.23068433
60465253,-0.07516035,-5.706948e-05,-0.23068433
60476558,-0.08110753,-5.706948e-05,-0.2338293
60487765,-0.07813393,-0.0029628896,-0.2338293
60499018,-0.07813393,-5.706948e-05,-0.23697425
60510309,-0.07813393,-5.706948e-05,-0.23068433
60521505,-0.07813393,-5.706948e-05,-0.22753938
60532772,-0.07813393,-5.706948e-05,-0.22753938
60544034,-0.07813393,-0.0029628896,-0.2338293
60555275,-0.07813393,-5.706948e-05,-0.23068433
60566565,-0.07813393,-5.706948e-05,-0.22753938
60577790,-0.07813393,-5.706948e-05,-0.23068433
60589032,-0.07813393,-5.706948e-05,-0.2338293
60600280,-0.08110753,-5.706948e-05,-0.23697425
60611599,-0.08110753,-5.706948e-05,-0.2338293
60622813,-0.07813393,-5.706948e-05,-0.2338293
60634045,-0.07813393,-5.706948e-05,-0.2338293
60646147,-0.07813393,-5.706948e-05,-0.23068433
60657418,-0.07813393,-5.706948e-05,-0.23068433
60668745,-0.08110753,-5.706948e-05,-0.23068433
60679895,-0.07813393,-5.706948e-05,-0.23068433
60691198,-0.07813393,-5.706948e-05,-0.23068433
60702501,-0.07813393,-5.706948e-05,-0.23068433
60713642,-0.07813393,-5.706948e-05,-0.23068433
60724891,-0.08110753,-5.706948e-05,-0.23068433
60736271,-0.07813393,-5.706948e-05,-0.2338293
60747458,-0.07813393,-5.706948e-05,-0.23068433
60758650,-0.07813393,-5.706948e-05,-0.23068433
60770025,-0.07813393,-5.706948e-05,-0.2338293
60781195,-0.07813393,-5.706948e-05,-0.22753938
60792404,-0.07813393,0.002848747,-0.23068433
60803683,-0.07813393,-5.706948e-05,-0.22753938
60814956,-0.07516035,-5.706948e-05,-0.23068433
60826646,-0.07813393,-5.706948e-05,-0.2338293
60837882,-0.07516035,-5.706948e-05,-0.23697425
60849091,-0.07813393,-5.706948e-05,-0.2338293
60860359,-0.07516035,-5.706948e-05,-0.22753938
60871631,-0.07516035,-5.706948e-05,-0.23068433
60882836,-0.07813393,-5.706948e-05,-0.2338293
60894095,-0.07813393,-5.706948e-05,-0.2338293
60905384,-0.07813393,-5.706948e-05,-0.23068433
60916579,-0.07516035,-5.706948e-05,-0.2338293
60927855,-0.07813393,-5.706948e-05,-0.23068433
60939123,-0.07813393,-5.706948e-05,-0.23068433
60950339,-0.07813393,-5.706948e-05,-0.23068433
60962419,-0.07813393,-5.706948e-05,-0.2338293
60973818,-0.07813393,-5.706948e-05,-0.23068433
60984966,-0.07813393,-0.0029628896,-0.23068433
60996190,-0.07516035,-5.706948e-05,-0.2338293
61007564,-0.07813393,-5.706948e-05,-0.23068433
61018731,-0.07813393,-5.706948e-05,-0.23068433
61029952,-0.07516035,0.002848747,-0.23697425
61041331,-0.07813393,-5.706948e-05,-0.23697425
61052510,-0.07813393,-5.706948e-05,-0.23068433
61063733,-0.08110753,-5.706948e-05,-0.22439441
61074994,-0.07813393,-5.706948e-05,-0.23697425
61086249,-0.07813393,-5.706948e-05,-0.23068433
61097534,-0.07813393,-5.706948e-05,-0.23068433
61108741,-0.07813393,-5.706948e-05,-0.22753938
61119983,-0.08110753,-5.706948e-05,-0.23068433
61131284,-0.07813393,-5.706948e-05,-0.23068433
61142536,-0.08110753,-0.0029628896,-0.23697425
61153738,-0.08110753,-0.0029628896,-0.22753938
61164975,-0.07516035,-5.706948e-05,-0.23068433
61176350,-0.07813393,-5.706948e-05,-0.23697425
61188012,-0.07813393,-5.706948e-05,-0.23697425
61199184,-0.07813393,-0.0029628896,-0.23068433
61210447,-0.07813393,-5.706948e-05,-0.22753938
61221641,-0.07813393,-5.706948e-05,-0.23068433
61232898,-0.08110753,-5.706948e-05,-0.2401192
61244169,-0.07813393,-5.706948e-05,-0.2338293
61255416,-0.07813393,-0.0029628896,-0.23068433
61266647,-0.08110753,-5.706948e-05,-0.23068433
61277945,-0.08110753,-5.706948e-05,-0.2338293
61289174,-0.08110753,-5.706948e-05,-0.23068433
61300439,-0.08110753,-5.706948e-05,-0.23068433
61311681,-0.08110753,-5.706948e-05,-0.2338293
61322908,-0.08110753,-5.706948e-05,-0.22753938
61334187,-0.08110753,-0.0029628896,-0.23697425
61345433,-0.08110753,-5.706948e-05,-0.23068433
61356666,-0.07813393,-5.706948e-05,-0.2338293
61368472,-0.07813393,-5.706948e-05,-0.2338293
61379616,-0.084081106,-5.706948e-05,-0.2338293
61390795,-0.08110753,-5.706948e-05,-0.23068433
61401968,-0.08110753,-5.706948e-05,-0.23697425
61413138,-0.08110753,-5.706948e-05,-0.23697425
61424277,-0.08110753,-5.706948e-05,-0.23068433
61435451,-0.08110753,-5.706948e-05,-0.23697425
61446736,-0.08110753,-5.706948e-05,-0.23697425
61458021,-0.08110753,-5.706948e-05,-0.23068433
61469187,-0.08110753,-5.706948e-05,-0.23697425
61480470,-0.07813393,-0.0029628896,-0.23068433
61491766,-0.08110753,-5.706948e-05,-0.2338293
61503010,-0.08110753,-5.706948e-05,-0.23068433
61514196,-0.08110753,-5.706948e-05,-0.2401192
61525499,-0.08110753,-5.706948e-05,-0.23697425
61536766,-0.07813393,-5.706948e-05,-0.23697425
61547963,-0.07813393,-5.706948e-05,-0.23068433
61559256,-0.08110753,-5.706948e-05,-0.24326415
61570456,-0.08110753,-5.706948e-05,-0.2338293
61581765,-0.08110753,-5.706948e-05,-0.23697425
61593011,-0.07813393,-5.706948e-05,-0.2338293
61604221,-0.08110753,-5.706948e-05,-0.23068433
61615521,-0.07813393,-5.706948e-05,-0.2338293
61627150,-0.08110753,0.002848747,-0.2401192
61638357,-0.07813393,-5.706948e-05,-0.23697425
61649503,-0.07813393,-5.706948e-05,-0.2338293
61660641,-0.08110753,-5.706948e-05,-0.2338293
61671791,-0.08110753,-5.706948e-05,-0.23697425
61682981,-0.084081106,-5.706948e-05,-0.2338293
61694262,-0.084081106,-5.706948e-05,-0.2401192
61705509,-0.08110753,-5.706948e-05,-0.2338293
61716734,-0.08110753,-5.706948e-05,-0.2401192
61728038,-0.08110753,-5.706948e-05,-0.2338293
61739268,-0.08110753,-5.706948e-05,-0.2401192
61750518,-0.07813393,-5.706948e-05,-0.23697425
61761779,-0.08110753,-5.706948e-05,-0.2401192
61772992,-0.084081106,-5.706948e-05,-0.23697425
61784275,-0.08110753,-5.706948e-05,-0.2338293
61795521,-0.08110753,-5.706948e-05,-0.23068433
61806749,-0.07813393,-5.706948e-05,-0.23697425
61818001,-0.08110753,-5.706948e-05,-0.23697425
61829303,-0.08110753,-5.706948e-05,-0.23697425
61840514,-0.08110753,-5.706948e-05,-0.24326415
61851825,-0.08110753,-5.706948e-05,-0.2338293
61863050,-0.08110753,-5.706948e-05,-0.23068433
61874291,-0.07813393,-5.706948e-05,-0.2338293
61885908,-0.08110753,-5.706948e-05,-0.2338293
61897115,-0.07813393,-5.706948e-05,-0.23068433
61908262,-0.07813393,-5.706948e-05,-0.2338293
61919427,-0.08110753,-5.706948e-05,-0.23697425
61930571,-0.07813393,-5.706948e-05,-0.2338293
61941784,-0.084081106,-5.706948e-05,-0.23068433
61953049,-0.08110753,-5.706948e-05,-0.2338293
61964291,-0.08110753,-5.706948e-05,-0.23068433
61975544,-0.08110753,-5.706948e-05,-0.23697425
61986864,-0.07813393,-5.706948e-05,-0.23697425
61998056,-0.07813393,-5.706948e-05,-0.2338293
62009308,-0.07813393,-5.706948e-05,-0.23697425
62020604,-0.08110753,-5.706948e-05,-0.23068433
62031862,-0.07813393,-5.706948e-05,-0.23068433
62043064,-0.08110753,-5.706948e-05,-0.23068433
62054331,-0.08110753,-5.706948e-05,-0.23068433
62065661,-0.08110753,-5.706948e-05,-0.23068433
62076826,-0.08110753,-5.706948e-05,-0.23068433
62088096,-0.07813393,-5.706948e-05,-0.2338293
62099373,-0.07813393,-5.706948e-05,-0.2338293
62110580,-0.08110753,-5.706948e-05,-0.23068433
62121885,-0.07813393,-5.706948e-05,-0.23068433
62133082,-0.07813393,-5.706948e-05,-0.23068433
62144933,-0.07813393,-5.706948e-05,-0.23068433
62156116,-0.07813393,-5.706948e-05,-0.2338293
62167283,-0.07813393,-5.706948e-05,-0.2338293
62178465,-0.07813393,-5.706948e-05,-0.23068433
62189605,-0.07813393,-5.706948e-05,-0.23068433
62200747,-0.07813393,-5.706948e-05,-0.2338293
62211896,-0.07813393,-5.706948e-05,-0.23068433
62223094,-0.07813393,-0.0029628896,-0.2338293
62234416,-0.07813393,-5.706948e-05,-0.2338293
62245611,-0.07813393,-5.706948e-05,-0.23068433
62256838,-0.07813393,-5.706948e-05,-0.23068433
62268146,-0.07813393,-5.706948e-05,-0.23068433
62279406,-0.07813393,-5.706948e-05,-0.2338293
62290599,-0.07813393,-5.706948e-05,-0.23068433
62301914,-0.07813393,-5.706948e-05,-0.23697425
62313131,-0.07516035,-5.706948e-05,-0.23068433
62324413,-0.07813393,-0.0029628896,-0.23068433
62335658,-0.08110753,-5.706948e-05,-0.23697425
62346855,-0.07813393,-5.706948e-05,-0.22753938
62358128,-0.07813393,-5.706948e-05,-0.23068433
62369418,-0.07813393,-5.706948e-05,-0.23068433
62380612,-0.07813393,-5.706948e-05,-0.23068433
62391882,-0.07813393,-5.706948e-05,-0.23068433
62403763,-0.07813393,-5.706948e-05,-0.23068433
62414972,-0.07813393,-5.706948e-05,-0.23068433
62426115,-0.07813393,-5.706948e-05,-0.23068433
62437259,-0.07813393,-5.706948e-05,-0.2338293
62448401,-0.07813393,-5.706948e-05,-0.2401192
62459540,-0.07516035,-5.706948e-05,-0.2338293
62470735,-0.07813393,-5.706948e-05,-0.23068433
62481956,-0.07813393,-5.706948e-05,-0.23068433
62493132,-0.07813393,-5.706948e-05,-0.2338293
62504395,-0.07813393,-0.0029628896,-0.2338293
62515718,-0.07813393,-5.706948e-05,-0.23068433
62526950,-0.07813393,-5.706948e-05,-0.23068433
62538155,-0.07813393,-5.706948e-05,-0.23068433
62549441,-0.07813393,-0.0029628896,-0.2338293
62560668,-0.07813393,-5.706948e-05,-0.23068433
62571952,-0.08110753,-5.706948e-05,-0.2338293
62583196,-0.07813393,-5.706948e-05,-0.23068433
62594407,-0.07813393,-5.706948e-05,-0.22753938
62605724,-0.07813393,-0.0029628896,-0.2338293
62616983,-0.07516035,-5.706948e-05,-0.23068433
62628166,-0.07516035,-5.706948e-05,-0.2338293
62639422,-0.08110753,-5.706948e-05,-0.23068433
62650732,-0.07516035,-5.706948e-05,-0.23068433
62662514,-0.07813393,-5.706948e-05,-0.23068433
62673711,-0.07813393,-5.706948e-05,-0.2338293
62684852,-0.07813393,-5.706948e-05,-0.2338293
62695994,-0.07813393,-5.706948e-05,-0.23068433
62707163,-0.07813393,-5.706948e-05,-0.23068433
62718331,-0.08110753,-5.706948e-05,-0.23068433
62729500,-0.08110753,-5.706948e-05,-0.23068433
62740683,-0.07813393,-5.706948e-05,-0.2338293
62751979,-0.08110753,0.002848747,-0.22753938
62763289,-0.07813393,-5.706948e-05,-0.23068433
62774485,-0.07813393,-5.706948e-05,-0.2338293
62785693,-0.07813393,-5.706948e-05,-0.23068433
62797010,-0.07813393,-5.706948e-05,-0.23068433
62808250,-0.08110753,-5.706948e-05,-0.23068433
62819481,-0.08110753,-5.706948e-05,-0.23068433
62830744,-0.08110753,-5.706948e-05,-0.2401192
62841969,-0.07813393,0.002848747,-0.2338293
62853252,-0.07813393,-5.706948e-05,-0.2338293
62864505,-0.07813393,-5.706948e-05,-0.23068433
62875710,-0.07813393,-5.706948e-05,-0.23068433
62887020,-0.07813393,-5.706948e-05,-0.23068433
62898245,-0.08110753,-5.706948e-05,-0.2338293
62909471,-0.08110753,-5.706948e-05,-0.22753938
62921086,-0.07813393,-5.706948e-05,-0.23068433
62932237,-0.08110753,-0.0029628896,-0.23068433
62943383,-0.07813393,-5.706948e-05,-0.2338293
62954560,-0.08110753,-5.706948e-05,-0.23697425
62965784,-0.08110753,-5.706948e-05,-0.2338293
62977033,-0.08110753,-5.706948e-05,-0.23697425
62988244,-0.07813393,-5.706948e-05,-0.23068433
62999481,-0.07813393,-5.706948e-05,-0.23068433
63010740,-0.08110753,-5.706948e-05,-0.2338293
63022058,-0.07813393,-5.706948e-05,-0.23697425
63033253,-0.07813393,-5.706948e-05,-0.23697425
63044501,-0.08110753,-5.706948e-05,-0.23697425
63055817,-0.08110753,-5.706948e-05,-0.2338293
63067011,-0.08110753,-5.706948e-05,-0.2401192
63078251,-0.08110753,-5.706948e-05,-0.23697425
63089521,-0.08110753,-5.706948e-05,-0.2338293
63101358,-0.08110753,-5.706948e-05,-0.2401192
63112505,-0.084081106,-5.706948e-05,-0.2338293
63123648,-0.08110753,-5.706948e-05,-0.2338293
63134788,-0.08110753,-5.706948e-05,-0.2401192
63145931,-0.08110753,-5.706948e-05,-0.2338293
63157138,-0.08110753,-5.706948e-05,-0.23697425
63168328,-0.08110753,-5.706948e-05,-0.2338293
63179550,-0.08110753,-5.706948e-05,-0.2338293
63190860,-0.08110753,-5.706948e-05,-0.23068433
63202032,-0.08110753,-5.706948e-05,-0.23697425
63213282,-0.084081106,-5.706948e-05,-0.23697425
63224602,-0.084081106,-5.706948e-05,-0.2338293
63235787,-0.07813393,-5.706948e-05,-0.2401192
63247048,-0.08110753,-5.706948e-05,-0.2401192
63258361,-0.08110753,-5.706948e-05,-0.2338293
63269570,-0.08110753,-5.706948e-05,-0.23697425
63280788,-0.08110753,-5.706948e-05,-0.2401192
63292106,-0.08110753,-5.706948e-05,-0.23697425
63303367,-0.08110753,-5.706948e-05,-0.2401192
63314548,-0.08110753,-5.706948e-05,-0.2338293
63325833,-0.084081106,-5.706948e-05,-0.2338293
63337135,-0.08110753,-5.706948e-05,-0.23697425
63348323,-0.07813393,-5.706948e-05,-0.23697425
63360225,-0.08110753,-5.706948e-05,-0.23697425
63371371,-0.08110753,-5.706948e-05,-0.2401192
63382516,-0.084081106,-0.0029628896,-0.23697425
63393653,-0.08110753,-5.706948e-05,-0.23068433
63404822,-0.08110753,-5.706948e-05,-0.2338293
63416009,-0.08110753,-5.706948e-05,-0.23697425
63427186,-0.07813393,0.002848747,-0.23697425
63438390,-0.07813393,-5.706948e-05,-0.23697425
63449574,-0.08110753,-5.706948e-05,-0.23697425
63460826,-0.08110753,-5.706948e-05,-0.23068433
63472157,-0.084081106,-5.706948e-05,-0.23068433
63483340,-0.08110753,-5.706948e-05,-0.2338293
63494588,-0.07516035,-5.706948e-05,-0.2338293
63505863,-0.08110753,-5.706948e-05,-0.23068433
63517118,-0.07813393,-5.706948e-05,-0.23068433
63528345,-0.08110753,-5.706948e-05,-0.2338293
63539649,-0.08110753,-5.706948e-05,-0.23068433
63550857,-0.08110753,-5.706948e-05,-0.2338293
63562096,-0.08110753,-5.706948e-05,-0.2338293
63573398,-0.08110753,-5.706948e-05,-0.23068433
63584606,-0.08110753,-5.706948e-05,-0.23697425
63595870,-0.08110753,-5.706948e-05,-0.23068433
63607176,-0.08110753,-5.706948e-05,-0.23068433
63619014,-0.07813393,-5.706948e-05,-0.23068433
63630168,-0.07813393,-5.706948e-05,-0.2401192
63641312,-0.07813393,-0.0029628896,-0.23068433
63652461,-0.07813393,-5.706948e-05,-0.23068433
63663606,-0.07813393,-5.706948e-05,-0.2338293
63674746,-0.07516035,-5.706948e-05,-0.23068433
63685894,-0.07813393,-5.706948e-05,-0.23068433
63697121,-0.07813393,-5.706948e-05,-0.23068433
63708410,-0.08110753,-5.706948e-05,-0.23068433
63719720,-0.08110753,-5.706948e-05,-0.2338293
63730875,-0.07813393,-5.706948e-05,-0.23068433
63742142,-0.07813393,-5.706948e-05,-0.23068433
63753451,-0.07813393,-5.706948e-05,-0.23697425
63764680,-0.07813393,-5.706948e-05,-0.22753938
63775892,-0.07813393,-5.706948e-05,-0.23068433
63787200,-0.07813393,-0.0029628896,-0.23068433
63798420,-0.07813393,-0.0029628896,-0.23697425
63809643,-0.07813393,-5.706948e-05,-0.23068433
63820941,-0.07813393,-5.706948e-05,-0.22753938
63832210,-0.07813393,-5.706948e-05,-0.2338293
63844297,-0.07813393,-5.706948e-05,-0.23068433
63855535,-0.07813393,-5.706948e-05,-0.23068433
63866745,-0.07813393,-5.706948e-05,-0.22753938
63878076,-0.07813393,-5.706948e-05,-0.2338293
63889304,-0.07516035,-5.706948e-05,-0.23068433
63900515,-0.07813393,-0.0029628896,-0.22753938
63911757,-0.07813393,-5.706948e-05,-0.23068433
63923131,-0.07813393,-5.706948e-05,-0.23068433
63934271,-0.07813393,-5.706948e-05,-0.23068433
63945523,-0.07813393,-5.706948e-05,-0.2338293
63956898,-0.07813393,-5.706948e-05,-0.23068433
63968061,-0.07813393,-5.706948e-05,-0.2338293
63979262,-0.07516035,-5.706948e-05,-0.22753938
63990560,-0.08110753,-5.706948e-05,-0.23068433
64001894,-0.07813393,-5.706948e-05,-0.23068433
64013040,-0.08110753,-0.0029628896,-0.2338293
64024307,-0.07813393,-5.706948e-05,-0.23068433
64035552,-0.07813393,-5.706948e-05,-0.2338293
64046826,-0.07813393,-5.706948e-05,-0.22753938
64058805,-0.07516035,-5.706948e-05,-0.23068433
64069984,-0.07813393,-5.706948e-05,-0.23068433
64081127,-0.07813393,-5.706948e-05,-0.23068433
64092276,-0.07813393,-0.0029628896,-0.23068433
64103451,-0.07813393,-5.706948e-05,-0.23068433
64114752,-0.08110753,-5.706948e-05,-0.23068433
64126006,-0.07516035,-5.706948e-05,-0.2338293
64137207,-0.07813393,-5.706948e-05,-0.23068433
64148459,-0.07813393,-5.706948e-05,-0.23068433
64159773,-0.07813393,-5.706948e-05,-0.23068433
64170971,-0.07813393,-5.706948e-05,-0.23068433
64182261,-0.07813393,-5.706948e-05,-0.22753938
64193506,-0.08110753,-5.706948e-05,-0.23068433
64204749,-0.07813393,-5.706948e-05,-0.23068433
64216023,-0.07813393,-5.706948e-05,-0.23068433
64227234,-0.07813393,-5.706948e-05,-0.23068433
64239325,-0.07813393,-5.706948e-05,-0.23697425
64250614,-0.07813393,-5.706948e-05,-0.2338293
64261860,-0.07813393,-5.706948e-05,-0.2338293
64273201,-0.07813393,-5.706948e-05,-0.2338293
64284452,-0.07813393,-0.0029628896,-0.2338293
64295617,-0.08110753,-5.706948e-05,-0.2338293
64306841,-0.08110753,-5.706948e-05,-0.22753938
64318211,-0.08110753,-0.0029628896,-0.23068433
64329390,-0.07813393,-5.706948e-05,-0.23068433
64340606,-0.07813393,-5.706948e-05,-0.22753938
64351892,-0.07813393,-0.0029628896,-0.2338293
64363232,-0.08110753,-5.706948e-05,-0.23068433
64374378,-0.08110753,-5.706948e-05,-0.23068433
64385644,-0.08110753,-5.706948e-05,-0.22753938
64396929,-0.07813393,-5.706948e-05,-0.23068433
64408157,-0.07813393,-5.706948e-05,-0.2338293
64419900,-0.07516035,-5.706948e-05,-0.2338293
64431053,-0.07813393,-5.706948e-05,-0.2401192
64442403,-0.07813393,-5.706948e-05,-0.2338293
64453545,-0.08110753,-5.706948e-05,-0.23068433
64464777,-0.07813393,-5.706948e-05,-0.23068433
64476057,-0.07813393,-5.706948e-05,-0.22753938
64487328,-0.08110753,-0.0029628896,-0.23697425
64498541,-0.07813393,-5.706948e-05,-0.23697425
64509857,-0.07813393,-5.706948e-05,-0.23068433
64521116,-0.07813393,-5.706948e-05,-0.23068433
64532303,-0.08110753,-5.706948e-05,-0.23697425
64543622,-0.08110753,-5.706948e-05,-0.23068433
64554829,-0.08110753,-5.706948e-05,-0.23068433
64566087,-0.07813393,-5.706948e-05,-0.23697425
64577315,-0.08110753,-5.706948e-05,-0.23697425
64588563,-0.08110753,-5.706948e-05,-0.2338293
64600367,-0.08110753,-5.706948e-05,-0.23697425
64611551,-0.08110753,-5.706948e-05,-0.2401192
64622709,-0.08110753,-5.706948e-05,-0.23068433
64633863,-0.08110753,-5.706948e-05,-0.2401192
64645007,-0.07813393,-5.706948e-05,-0.23697425
64656156,-0.08110753,-5.706948e-05,-0.23068433
64667340,-0.08110753,-5.706948e-05,-0.2338293
64678593,-0.08110753,-5.706948e-05,-0.2338293
64689881,-0.08110753,-5.706948e-05,-0.23697425
64701082,-0.08110753,-5.706948e-05,-0.23068433
64712336,-0.08110753,-5.706948e-05,-0.23068433
64723638,-0.08110753,-5.706948e-05,-0.23697425
64734824,-0.08110753,-5.706948e-05,-0.23068433
64746084,-0.08110753,-5.706948e-05,-0.23697425
64757424,-0.08110753,-5.706948e-05,-0.2338293
64768633,-0.08110753,-5.706948e-05,-0.2338293
64779837,-0.08110753,-5.706948e-05,-0.2401192
64791123,-0.08110753,-5.706948e-05,-0.2401192
64802410,-0.08110753,0.002848747,-0.23068433
64813598,-0.08110753,-5.706948e-05,-0.2401192
64824873,-0.084081106,-5.706948e-05,-0.23068433
64836133,-0.08110753,-5.706948e-05,-0.23697425
64847382,-0.08110753,-5.706948e-05,-0.23068433
64859037,-0.08110753,-5.706948e-05,-0.23068433
64870180,-0.084081106,-5.706948e-05,-0.23068433
64881336,-0.08110753,-5.706948e-05,-0.2338293
64892490,-0.084081106,-5.706948e-05,-0.23697425
64903660,-0.08110753,-5.706948e-05,-0.2338293
64914869,-0.08110753,-5.706948e-05,-0.23068433
64926143,-0.08110753,-5.706948e-05,-0.23697425
64937454,-0.08110753,-5.706948e-05,-0.2338293
64948625,-0.08110753,-5.706948e-05,-0.23697425
64959892,-0.08110753,-5.706948e-05,-0.23697425
64971202,-0.08110753,-5.706948e-05,-0.23068433
64982385,-0.08110753,-5.706948e-05,-0.2338293
64993629,-0.07813393,-5.706948e-05,-0.23697425
65004954,-0.08110753,-5.706948e-05,-0.23697425
65016193,-0.08110753,-5.706948e-05,-0.2338293
65027385,-0.08110753,-5.706948e-05,-0.23697425
65038709,-0.08110753,-5.706948e-05,-0.24326415
65049917,-0.08110753,-5.706948e-05,-0.23697425
65061145,-0.08110753,-5.706948e-05,-0.23068433
