timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
119467894,-0.048398074,0.02609529,-0.24640915
119479033,-0.048398074,0.031906925,-0.23697425
119490282,-0.048398074,0.031906925,-0.23697425
119501656,-0.048398074,0.031906925,-0.24326415
119512812,-0.045424487,0.029001106,-0.2401192
119524064,-0.048398074,0.029001106,-0.2401192
119535427,-0.051371664,0.029001106,-0.2401192
119546676,-0.05434525,0.029001106,-0.23697425
119557833,-0.05434525,0.029001106,-0.2401192
119569114,-0.057318833,0.02609529,-0.2401192
119580437,-0.057318833,0.02609529,-0.24640915
119591606,-0.06029242,0.023189472,-0.24326415
119602832,-0.06029242,0.02609529,-0.23697425
119614150,-0.063266,0.02609529,-0.24640915
119625395,-0.06921318,0.02609529,-0.2338293
119636587,-0.06921318,0.02609529,-0.23697425
119647986,-0.06921318,0.023189472,-0.24326415
119659165,-0.06921318,0.02609529,-0.2401192
119670382,-0.07516035,0.02609529,-0.24640915
119681637,-0.07516035,0.023189472,-0.24326415
119692889,-0.08110753,0.023189472,-0.2401192
119704167,-0.08110753,0.023189472,-0.23697425
119715485,-0.084081106,0.023189472,-0.2401192
119726664,-0.084081106,0.023189472,-0.2401192
119737881,-0.090028286,0.023189472,-0.23697425
119749174,-0.09597545,0.020283652,-0.23697425
119760429,-0.09597545,0.020283652,-0.2401192
119771638,-0.09894903,0.020283652,-0.23697425
119782948,-0.101922624,0.020283652,-0.2338293
119794265,-0.10786979,0.020283652,-0.2338293
119805410,-0.11084338,0.020283652,-0.2338293
119816653,-0.10786979,0.020283652,-0.23697425
119828015,-0.116790555,0.020283652,-0.23697425
119839227,-0.11976413,0.017377837,-0.23068433
119850421,-0.11976413,0.017377837,-0.23068433
119861700,-0.1257113,0.017377837,-0.23068433
119873033,-0.1286849,0.017377837,-0.23068433
119884176,-0.13165848,0.014472018,-0.22124943
119895424,-0.13760565,0.017377837,-0.22124943
120379387,-0.1881566,0.02609529,-0.1677851
120390602,-0.1911302,0.023189472,-0.1677851
120401934,-0.18220943,0.023189472,-0.1677851
120694527,-0.11084338,0.03771856,-0.22439441
120705714,-0.10786979,0.03771856,-0.23068433
120717019,-0.09894903,0.04062438,-0.22753938
120728344,-0.093001865,0.03771856,-0.22753938
120739510,-0.090028286,0.03771856,-0.23068433
120750723,-0.084081106,0.03771856,-0.22753938
120762047,-0.08110753,0.04062438,-0.22753938
120773309,-0.07218676,0.04062438,-0.22753938
120784494,-0.06921318,0.04062438,-0.23697425
120795789,-0.063266,0.04062438,-0.23697425
120806993,-0.06029242,0.04062438,-0.2401192
120818293,-0.051371664,0.04062438,-0.23068433
120829580,-0.048398074,0.03771856,-0.24326415
120840771,-0.048398074,0.04062438,-0.23697425
120852054,-0.042450905,0.04062438,-0.2401192
120863341,-0.033530142,0.04062438,-0.24326415
120874552,-0.03055656,0.04062438,-0.24326415
120885775,-0.03055656,0.04062438,-0.2401192
120897150,-0.02460939,0.04062438,-0.23697425
120908317,-0.021635806,0.03771856,-0.23697425
120919531,-0.018662218,0.04062438,-0.24326415
120930845,-0.018662218,0.03771856,-0.2338293
120942169,-0.015688634,0.03481274,-0.24326415
120953319,-0.012715045,0.03771856,-0.23068433
120964549,-0.018662218,0.03771856,-0.23697425
120975969,-0.015688634,0.03771856,-0.22753938
120987176,-0.012715045,0.03481274,-0.2338293
120998316,-0.015688634,0.03481274,-0.2338293
121009614,-0.015688634,0.03481274,-0.2401192
121020940,-0.015688634,0.03481274,-0.23068433
121032117,-0.015688634,0.03481274,-0.2401192
121043326,-0.015688634,0.031906925,-0.23697425
121054707,-0.015688634,0.031906925,-0.23697425
121065874,-0.018662218,0.031906925,-0.2401192
121077134,-0.018662218,0.031906925,-0.2401192
121088418,-0.021635806,0.031906925,-0.23697425
121099636,-0.02460939,0.031906925,-0.2401192
121110870,-0.02460939,0.031906925,-0.2338293
121122178,-0.02460939,0.031906925,-0.2338293
121133496,-0.03055656,0.031906925,-0.2401192
121144682,-0.03055656,0.031906925,-0.23697425
121155924,-0.033530142,0.029001106,-0.2338293
121167175,-0.036503736,0.031906925,-0.23068433
121178423,-0.036503736,0.029001106,-0.2338293
121189665,-0.042450905,0.031906925,-0.2401192
121200935,-0.048398074,0.031906925,-0.23697425
121212141,-0.048398074,0.029001106,-0.23068433
121223457,-0.048398074,0.029001106,-0.23068433
121234720,-0.051371664,0.029001106,-0.2338293
121245914,-0.05434525,0.029001106,-0.24326415
121257156,-0.057318833,0.029001106,-0.23697425
121268519,-0.06029242,0.02609529,-0.24326415
121279708,-0.063266,0.02609529,-0.23697425
121290911,-0.066239595,0.02609529,-0.23697425
121302295,-0.066239595,0.02609529,-0.23697425
121313546,-0.07218676,0.02609529,-0.23697425
121324686,-0.07218676,0.023189472,-0.23697425
121335943,-0.07516035,0.020283652,-0.2401192
121347306,-0.08110753,0.020283652,-0.2338293
121358446,-0.084081106,0.020283652,-0.23068433
121369693,-0.08705469,0.017377837,-0.23068433
121381013,-0.093001865,0.017377837,-0.23068433
121392248,-0.093001865,0.017377837,-0.23068433
121403460,-0.101922624,0.017377837,-0.22439441
121414757,-0.101922624,0.017377837,-0.22124943
121426027,-0.1048962,0.017377837,-0.22439441
121437252,-0.11381696,0.017377837,-0.22753938
121448527,-0.116790555,0.017377837,-0.22439441
121459771,-0.12273772,0.017377837,-0.22124943
121471047,-0.1257113,0.017377837,-0.21495953
121482240,-0.13165848,0.017377837,-0.21810448
121493528,-0.13463207,0.017377837,-0.22124943
121504797,-0.14057924,0.017377837,-0.20866959
121516059,-0.14652641,0.017377837,-0.20866959
121527319,-0.15247358,0.020283652,-0.20552464
121538503,-0.15544717,0.020283652,-0.19923471
121549805,-0.16139434,0.020283652,-0.19923471
121561116,-0.16139434,0.020283652,-0.19294481
121572318,-0.16436791,0.020283652,-0.19294481
121583524,-0.1703151,0.023189472,-0.17721999
121594882,-0.17328867,0.023189472,-0.18036494
121606835,-0.17923585,0.023189472,-0.18036494
121617972,-0.18220943,0.02609529,-0.17407502
121629112,-0.18518303,0.02609529,-0.17721999
121640252,-0.1881566,0.02609529,-0.17407502
121651459,-0.18220943,0.029001106,-0.16464014
121662775,-0.1911302,0.02609529,-0.18036494
121673986,-0.19410378,0.029001106,-0.1677851
121685229,-0.19410378,0.029001106,-0.1583502
121696517,-0.19707736,0.029001106,-0.1677851
121707842,-0.19707736,0.029001106,-0.16464014
121718993,-0.19707736,0.029001106,-0.1583502
121730234,-0.19707736,0.029001106,-0.15520525
121741540,-0.19707736,0.029001106,-0.1614952
121752767,-0.19707736,0.031906925,-0.1583502
121763989,-0.19707736,0.03481274,-0.15520525
121775308,-0.19410378,0.031906925,-0.1520603
121786550,-0.19707736,0.031906925,-0.1583502
121797802,-0.19410378,0.031906925,-0.15520525
121809002,-0.19410378,0.03481274,-0.15520525
121820273,-0.19707736,0.03481274,-0.15520525
121831526,-0.1911302,0.03481274,-0.1520603
121842767,-0.19410378,0.03481274,-0.15520525
121854018,-0.1881566,0.03771856,-0.16464014
121865353,-0.18518303,0.03771856,-0.1583502
121876583,-0.1911302,0.03771856,-0.16464014
121887779,-0.1911302,0.03771856,-0.16464014
121899065,-0.1881566,0.03481274,-0.17093007
121910379,-0.18518303,0.04062438,-0.16464014
121921560,-0.18220943,0.03771856,-0.16464014
121932803,-0.17923585,0.03771856,-0.1677851
121944070,-0.17626227,0.03771856,-0.1677851
121955332,-0.17923585,0.04062438,-0.17721999
121966560,-0.17626227,0.04062438,-0.17407502
121977857,-0.17328867,0.04062438,-0.17721999
121989060,-0.17626227,0.04062438,-0.17721999
122000381,-0.17328867,0.04062438,-0.17407502
122011632,-0.16734152,0.04062438,-0.18036494
122022827,-0.1703151,0.04062438,-0.17721999
122034134,-0.16436791,0.04062438,-0.18350992
122045370,-0.16139434,0.04062438,-0.18350992
122056612,-0.16139434,0.043530196,-0.18665487
122067844,-0.16139434,0.04062438,-0.19923471
122079130,-0.15247358,0.03771856,-0.20552464
122090373,-0.15247358,0.04062438,-0.19923471
122101601,-0.14949998,0.04062438,-0.20552464
122112915,-0.14652641,0.04062438,-0.20866959
122124191,-0.14057924,0.04062438,-0.21181455
122135374,-0.13760565,0.03771856,-0.21181455
122146621,-0.13165848,0.04062438,-0.20866959
122157946,-0.1257113,0.04062438,-0.21181455
122169179,-0.12273772,0.04062438,-0.21495953
122180391,-0.116790555,0.04062438,-0.22124943
122191642,-0.11084338,0.03771856,-0.22124943
122202962,-0.1048962,0.03771856,-0.22753938
122214145,-0.09894903,0.03771856,-0.22753938
122225398,-0.090028286,0.03771856,-0.23068433
122236682,-0.090028286,0.03771856,-0.23068433
122247925,-0.084081106,0.03481274,-0.2338293
122259164,-0.07516035,0.04062438,-0.22753938
122270438,-0.07218676,0.03771856,-0.2401192
122281684,-0.063266,0.03771856,-0.2338293
122292924,-0.057318833,0.03771856,-0.23697425
122304230,-0.05434525,0.03481274,-0.2401192
122315513,-0.048398074,0.03771856,-0.24326415
122326728,-0.048398074,0.03771856,-0.23697425
122337945,-0.042450905,0.04062438,-0.24326415
122349207,-0.036503736,0.03481274,-0.2401192
122360497,-0.033530142,0.03771856,-0.2401192
122371712,-0.03055656,0.03771856,-0.2338293
122383010,-0.027582975,0.03771856,-0.2401192
122394209,-0.02460939,0.03771856,-0.24326415
122405516,-0.018662218,0.03481274,-0.2338293
122416742,-0.018662218,0.03481274,-0.2338293
122427971,-0.018662218,0.03481274,-0.24326415
122439263,-0.018662218,0.03481274,-0.2401192
122450501,-0.018662218,0.03771856,-0.23697425
122461752,-0.012715045,0.03481274,-0.24326415
122472989,-0.012715045,0.03771856,-0.24326415
122484279,-0.012715045,0.03481274,-0.2401192
122495525,-0.012715045,0.03771856,-0.24326415
122506745,-0.009741461,0.03771856,-0.23697425
122518010,-0.012715045,0.03481274,-0.23697425
122529326,-0.012715045,0.03481274,-0.24326415
122540514,-0.009741461,0.03481274,-0.2338293
122551765,-0.009741461,0.03481274,-0.2401192
122563104,-0.015688634,0.03771856,-0.23697425
122574352,-0.012715045,0.03481274,-0.2401192
122585538,-0.018662218,0.03481274,-0.2401192
122596778,-0.018662218,0.03481274,-0.24326415
122608099,-0.018662218,0.03771856,-0.2338293
122619293,-0.021635806,0.03771856,-0.23697425
122630542,-0.021635806,0.03771856,-0.2401192
122641865,-0.02460939,0.03771856,-0.2338293
122653098,-0.021635806,0.03771856,-0.23697425
122664306,-0.027582975,0.03771856,-0.2401192
122675607,-0.027582975,0.03481274,-0.24326415
122686858,-0.027582975,0.03771856,-0.24326415
122698108,-0.03055656,0.03481274,-0.23697425
122709367,-0.033530142,0.03481274,-0.23697425
122720613,-0.036503736,0.03771856,-0.23697425
122731869,-0.042450905,0.03771856,-0.23068433
122743094,-0.042450905,0.03771856,-0.23068433
122754389,-0.042450905,0.03481274,-0.23697425
122765595,-0.045424487,0.03481274,-0.2338293
122776884,-0.048398074,0.03481274,-0.23697425
122788110,-0.051371664,0.03481274,-0.2401192
122799351,-0.057318833,0.03481274,-0.23697425
122810625,-0.06029242,0.03481274,-0.23068433
122821933,-0.066239595,0.03481274,-0.2338293
122833118,-0.06921318,0.03481274,-0.23697425
122844371,-0.06921318,0.03481274,-0.2338293
122855705,-0.07516035,0.03481274,-0.23068433
122866935,-0.07813393,0.03481274,-0.23697425
122878125,-0.08110753,0.03481274,-0.2401192
122889413,-0.08705469,0.03481274,-0.24326415
122900708,-0.093001865,0.03481274,-0.2338293
122911891,-0.09597545,0.03481274,-0.2338293
122923158,-0.09894903,0.03771856,-0.22124943
122934462,-0.1048962,0.03771856,-0.22439441
122945679,-0.10786979,0.03481274,-0.22124943
122956907,-0.11084338,0.03771856,-0.22124943
122968211,-0.116790555,0.03481274,-0.21810448
122979425,-0.11976413,0.03771856,-0.21495953
122990727,-0.1257113,0.03481274,-0.21181455
123001914,-0.1286849,0.03771856,-0.20552464
123013233,-0.13165848,0.03771856,-0.20866959
123024488,-0.13760565,0.03481274,-0.20552464
123035682,-0.14355282,0.03771856,-0.19923471
123046939,-0.14652641,0.03771856,-0.20552464
123058265,-0.14949998,0.03771856,-0.20552464
123069492,-0.15247358,0.04062438,-0.20237969
123080698,-0.15544717,0.04062438,-0.19923471
123091987,-0.15544717,0.043530196,-0.19608976
123103282,-0.15544717,0.043530196,-0.19923471
123114471,-0.15247358,0.043530196,-0.19608976
123125727,-0.15544717,0.043530196,-0.19294481
123137034,-0.16139434,0.046436016,-0.18036494
123148275,-0.16734152,0.043530196,-0.18665487
123159469,-0.16734152,0.04062438,-0.18979982
123170753,-0.16734152,0.043530196,-0.18036494
123182001,-0.1703151,0.043530196,-0.17721999
123193248,-0.16734152,0.04062438,-0.18350992
123204545,-0.16734152,0.04062438,-0.17721999
123215750,-0.16436791,0.043530196,-0.17721999
123227057,-0.16436791,0.043530196,-0.18350992
123238253,-0.16139434,0.04062438,-0.19294481
123249546,-0.16436791,0.04062438,-0.18350992
123260779,-0.15842074,0.04062438,-0.19608976
123272042,-0.15544717,0.046436016,-0.19294481
123283342,-0.15247358,0.043530196,-0.18979982
123294538,-0.14949998,0.043530196,-0.19608976
123305820,-0.13463207,0.04934183,-0.18665487
123317087,-0.14057924,0.04934183,-0.18665487
123328292,-0.13463207,0.04934183,-0.18350992
123339535,-0.13463207,0.046436016,-0.19608976
123350854,-0.13463207,0.046436016,-0.18350992
123362056,-0.14057924,0.043530196,-0.18665487
123373308,-0.13760565,0.03771856,-0.18350992
123384624,-0.13463207,0.03481274,-0.19294481
123395869,-0.13760565,0.031906925,-0.19608976
123407070,-0.13463207,0.03771856,-0.18665487
123418333,-0.14057924,0.043530196,-0.18350992
123429625,-0.14057924,0.04934183,-0.18979982
123440830,-0.14949998,0.052247647,-0.17721999
123452075,-0.14949998,0.055153467,-0.1677851
123463422,-0.15842074,0.058059286,-0.17093007
123474638,-0.15544717,0.058059286,-0.17407502
123485838,-0.16139434,0.055153467,-0.1677851
123497167,-0.16139434,0.052247647,-0.1677851
123508431,-0.16139434,0.04934183,-0.17093007
123519624,-0.16139434,0.043530196,-0.16464014
123530860,-0.16139434,0.03771856,-0.17093007
123542158,-0.15842074,0.031906925,-0.17093007
123553416,-0.16139434,0.02609529,-0.17407502
123564612,-0.15842074,0.017377837,-0.17407502
123575925,-0.15842074,0.014472018,-0.17721999
123587180,-0.14949998,0.008660382,-0.17721999
123598425,-0.14949998,-5.706948e-05,-0.17721999
123609678,-0.14652641,-0.0029628896,-0.17721999
123620881,-0.14355282,-0.005868706,-0.18979982
123632193,-0.14355282,-0.011680342,-0.18665487
123643418,-0.13165848,-0.011680342,-0.18665487
123654676,-0.13463207,-0.014586159,-0.19923471
123665903,-0.1286849,-0.01749198,-0.18350992
123677225,-0.1257113,-0.014586159,-0.19608976
123688465,-0.12273772,-0.01749198,-0.19294481
123699663,-0.11976413,-0.01749198,-0.20552464
123710914,-0.11381696,-0.014586159,-0.20237969
123722199,-0.11381696,-0.014586159,-0.19923471
123733430,-0.116790555,-0.014586159,-0.19923471
123744676,-0.11084338,-0.014586159,-0.19923471
123755964,-0.11084338,-0.014586159,-0.20237969
123767195,-0.10786979,-0.008774526,-0.20866959
123778443,-0.1048962,-0.005868706,-0.21181455
123789770,-0.09894903,-0.005868706,-0.20866959
123801039,-0.09597545,-5.706948e-05,-0.21810448
123812203,-0.093001865,-5.706948e-05,-0.22124943
123823456,-0.08705469,-0.0029628896,-0.21810448
123834767,-0.08110753,-0.0029628896,-0.22753938
123845988,-0.07813393,-5.706948e-05,-0.22124943
123857233,-0.07218676,-5.706948e-05,-0.22439441
123868524,-0.063266,-0.0029628896,-0.22439441
123879740,-0.06029242,-0.005868706,-0.23068433
123890996,-0.051371664,-0.005868706,-0.22753938
123902302,-0.051371664,-0.008774526,-0.22753938
123913503,-0.042450905,-0.011680342,-0.21810448
123924798,-0.033530142,-0.011680342,-0.22439441
123936027,-0.03055656,-0.011680342,-0.23068433
123947281,-0.02460939,-0.011680342,-0.23068433
123958558,-0.018662218,-0.011680342,-0.22753938
123969845,-0.012715045,-0.014586159,-0.22753938
123981027,-0.0067678764,-0.011680342,-0.23068433
123992264,-0.0067678764,-0.005868706,-0.23068433
124003582,-0.0008207039,-0.0029628896,-0.23068433
124014788,0.0021528841,-0.0029628896,-0.2338293
124026044,0.008100053,-5.706948e-05,-0.23068433
124037289,0.008100053,0.002848747,-0.22753938
124048608,0.01107364,0.0057545635,-0.23068433
124059787,0.014047226,0.0057545635,-0.23697425
124071062,0.017020812,0.0057545635,-0.2338293
124082320,0.019994399,0.008660382,-0.23068433
124093637,0.017020812,0.008660382,-0.23068433
124104800,0.019994399,0.008660382,-0.2338293
124116075,0.019994399,0.0057545635,-0.2338293
124127380,0.019994399,0.0057545635,-0.2338293
124138569,0.017020812,0.002848747,-0.23068433
124149842,0.017020812,0.002848747,-0.23068433
124161106,0.017020812,0.002848747,-0.22753938
124172354,0.014047226,-5.706948e-05,-0.22753938
124183629,0.014047226,-0.0029628896,-0.23068433
124194831,0.01107364,-0.0029628896,-0.23068433
124206165,0.01107364,-0.005868706,-0.23068433
124217400,0.01107364,-0.008774526,-0.22124943
124228598,0.008100053,-0.008774526,-0.22753938
124239842,0.005126469,-0.014586159,-0.22124943
124251131,0.0021528841,-0.014586159,-0.22753938
124262372,0.0021528841,-0.01749198,-0.22439441
124273614,-0.0037942883,-0.01749198,-0.22439441
124284862,-0.0037942883,-0.020397795,-0.22753938
124296149,-0.009741461,-0.023303615,-0.22439441
124307386,-0.009741461,-0.026209433,-0.22439441
124318635,-0.012715045,-0.026209433,-0.22753938
124329902,-0.015688634,-0.026209433,-0.22124943
124341136,-0.021635806,-0.026209433,-0.22124943
124352390,-0.021635806,-0.026209433,-0.22439441
124363729,-0.027582975,-0.029115248,-0.22753938
124374952,-0.027582975,-0.029115248,-0.22439441
124386155,-0.033530142,-0.029115248,-0.22124943
124397455,-0.036503736,-0.029115248,-0.22439441
124408704,-0.042450905,-0.029115248,-0.21810448
124419960,-0.045424487,-0.029115248,-0.21810448
124431203,-0.045424487,-0.029115248,-0.22124943
124442469,-0.051371664,-0.026209433,-0.22124943
124453726,-0.051371664,-0.023303615,-0.22124943
124464940,-0.05434525,-0.023303615,-0.22439441
124476236,-0.057318833,-0.023303615,-0.21810448
124488275,-0.057318833,-0.01749198,-0.22753938
124499577,-0.06029242,-0.01749198,-0.22124943
124510834,-0.06029242,-0.014586159,-0.22439441
124522040,-0.06029242,-0.011680342,-0.21810448
124533343,-0.063266,-0.008774526,-0.22753938
124544668,-0.063266,-0.005868706,-0.22753938
124555869,-0.066239595,-0.005868706,-0.22439441
124567115,-0.06921318,-5.706948e-05,-0.22753938
124578434,-0.06921318,0.002848747,-0.22124943
124589605,-0.07218676,0.008660382,-0.23068433
124600821,-0.07516035,0.0115662,-0.22753938
124612195,-0.07516035,0.014472018,-0.22439441
124623448,-0.07813393,0.020283652,-0.22753938
124634605,-0.08110753,0.02609529,-0.21810448
124645848,-0.08110753,0.029001106,-0.22753938
124657212,-0.084081106,0.031906925,-0.22124943
124668453,-0.08110753,0.03771856,-0.22124943
124679595,-0.08110753,0.04062438,-0.22439441
124690896,-0.08110753,0.046436016,-0.22124943
124702164,-0.08110753,0.046436016,-0.22124943
124713362,-0.07813393,0.04934183,-0.22124943
124724622,-0.07516035,0.052247647,-0.21810448
124735986,-0.07516035,0.055153467,-0.21495953
124747161,-0.07516035,0.055153467,-0.21810448
124758377,-0.07218676,0.058059286,-0.22439441
124769682,-0.07218676,0.058059286,-0.21810448
124780915,-0.06921318,0.058059286,-0.22124943
124792175,-0.07218676,0.058059286,-0.22439441
124803464,-0.06921318,0.058059286,-0.22124943
124814662,-0.06921318,0.058059286,-0.21810448
124825938,-0.06921318,0.055153467,-0.22124943
124837275,-0.066239595,0.058059286,-0.21495953
124848444,-0.06921318,0.058059286,-0.22439441
124859658,-0.07218676,0.058059286,-0.22124943
124870982,-0.066239595,0.055153467,-0.22124943
124882225,-0.066239595,0.055153467,-0.22124943
124893431,-0.066239595,0.055153467,-0.22124943
124904802,-0.06921318,0.055153467,-0.22124943
124915985,-0.063266,0.052247647,-0.22439441
124927250,-0.063266,0.052247647,-0.22124943
124938449,-0.063266,0.052247647,-0.21810448
124949796,-0.063266,0.052247647,-0.22124943
124960983,-0.05434525,0.052247647,-0.22124943
124972200,-0.057318833,0.052247647,-0.22124943
124983578,-0.051371664,0.052247647,-0.22439441
124994830,-0.051371664,0.052247647,-0.22124943
125005982,-0.048398074,0.052247647,-0.22124943
125017246,-0.045424487,0.052247647,-0.22753938
125028582,-0.03947732,0.055153467,-0.22753938
125039784,-0.036503736,0.058059286,-0.22439441
125050991,-0.033530142,0.058059286,-0.22439441
125062349,-0.033530142,0.058059286,-0.23068433
125073531,-0.03055656,0.060965106,-0.23068433
125084736,-0.027582975,0.06387092,-0.21810448
125096046,-0.02460939,0.06387092,-0.22753938
125107360,-0.021635806,0.060965106,-0.23068433
125118562,-0.018662218,0.06677674,-0.22439441
125129871,-0.021635806,0.06387092,-0.23068433
125141044,-0.015688634,0.06387092,-0.22753938
125152337,-0.015688634,0.06677674,-0.22124943
125163512,-0.012715045,0.06677674,-0.22439441
125174814,-0.012715045,0.06968255,-0.22439441
125186020,-0.012715045,0.06968255,-0.22753938
125197337,-0.012715045,0.06968255,-0.23068433
125208619,-0.012715045,0.06968255,-0.22439441
125219822,-0.009741461,0.06677674,-0.22439441
125231077,-0.012715045,0.06968255,-0.22439441
125242364,-0.012715045,0.06968255,-0.22753938
125253587,-0.012715045,0.06968255,-0.22753938
125264809,-0.018662218,0.06968255,-0.22753938
125276176,-0.012715045,0.07258838,-0.23068433
125287354,-0.015688634,0.07258838,-0.22439441
125298563,-0.012715045,0.07258838,-0.23068433
125309881,-0.012715045,0.07258838,-0.22753938
125321189,-0.012715045,0.07258838,-0.22439441
125332400,-0.015688634,0.075494185,-0.22124943
125343613,-0.012715045,0.075494185,-0.22439441
125354878,-0.012715045,0.075494185,-0.22124943
125366158,-0.009741461,0.075494185,-0.22439441
125377393,-0.0067678764,0.075494185,-0.22753938
125388592,-0.0067678764,0.07258838,-0.22124943
125399890,-0.0067678764,0.07258838,-0.22439441
125411236,-0.009741461,0.07258838,-0.22124943
125422379,-0.009741461,0.075494185,-0.22124943
125433603,-0.0067678764,0.075494185,-0.22439441
125444989,-0.0067678764,0.075494185,-0.22439441
125456192,-0.0067678764,0.075494185,-0.22124943
125467387,-0.0067678764,0.075494185,-0.22439441
125478760,-0.0067678764,0.07258838,-0.22124943
125489925,-0.0067678764,0.07258838,-0.22124943
125501142,-0.0067678764,0.07258838,-0.22439441
125512396,-0.0067678764,0.07258838,-0.23068433
125523762,-0.009741461,0.06968255,-0.22753938
125534917,-0.0067678764,0.06968255,-0.22753938
125546164,-0.0067678764,0.06968255,-0.22124943
125557522,-0.0067678764,0.06968255,-0.22439441
125568696,-0.009741461,0.07258838,-0.22753938
125579905,-0.0067678764,0.07258838,-0.22753938
125591204,-0.009741461,0.07258838,-0.22753938
125602476,-0.0067678764,0.075494185,-0.23068433
125613698,-0.0067678764,0.075494185,-0.22439441
125624997,-0.0067678764,0.07840001,-0.22124943
125636299,-0.009741461,0.07840001,-0.22124943
125647485,-0.0067678764,0.07840001,-0.22124943
125658685,-0.009741461,0.08130583,-0.22753938
125670016,-0.009741461,0.08130583,-0.23068433
125681237,-0.0067678764,0.08421165,-0.22439441
125692496,-0.009741461,0.08421165,-0.22439441
125703815,-0.009741461,0.08421165,-0.23068433
125714957,-0.0067678764,0.08711747,-0.22439441
125726321,-0.0067678764,0.08711747,-0.22439441
125737519,-0.0067678764,0.08711747,-0.22124943
125748736,-0.009741461,0.08711747,-0.22439441
125759971,-0.0067678764,0.08711747,-0.22439441
125771346,-0.009741461,0.08711747,-0.22439441
125782523,-0.009741461,0.08711747,-0.21810448
125793731,-0.009741461,0.08711747,-0.21495953
125805110,-0.012715045,0.08711747,-0.22124943
125816361,-0.009741461,0.08711747,-0.21810448
125827524,-0.012715045,0.08711747,-0.21810448
125838761,-0.009741461,0.08711747,-0.22439441
125850134,-0.012715045,0.08421165,-0.22439441
125861274,-0.012715045,0.08421165,-0.22753938
125872515,-0.012715045,0.08421165,-0.22124943
125883911,-0.009741461,0.08421165,-0.22439441
125895141,-0.0067678764,0.08421165,-0.23068433
125906286,-0.009741461,0.08421165,-0.22124943
125917570,-0.009741461,0.08421165,-0.22439441
125929632,-0.0067678764,0.08130583,-0.22124943
125940799,-0.009741461,0.08421165,-0.22439441
125951937,-0.012715045,0.08711747,-0.21810448
125963132,-0.0067678764,0.08711747,-0.22124943
125974312,-0.0067678764,0.09002328,-0.22124943
125985500,-0.0067678764,0.09002328,-0.21495953
125996716,-0.0067678764,0.09002328,-0.22124943
126007983,-0.0067678764,0.09002328,-0.22439441
126019297,-0.0067678764,0.09002328,-0.22439441
126030482,-0.0067678764,0.0929291,-0.21495953
126041779,-0.0067678764,0.0929291,-0.21495953
126053023,-0.0067678764,0.0929291,-0.22124943
126064264,-0.009741461,0.09583492,-0.22124943
126075498,-0.0067678764,0.09583492,-0.21810448
126086778,-0.0067678764,0.09583492,-0.21810448
126098056,-0.0067678764,0.09583492,-0.21810448
126109255,-0.009741461,0.098740734,-0.22439441
126120567,-0.012715045,0.098740734,-0.21810448
126131821,-0.012715045,0.098740734,-0.21810448
126143023,-0.012715045,0.098740734,-0.21810448
126154275,-0.012715045,0.098740734,-0.21495953
126165595,-0.015688634,0.098740734,-0.21495953
126176810,-0.015688634,0.098740734,-0.22124943
126188034,-0.018662218,0.09583492,-0.21495953
126199334,-0.021635806,0.098740734,-0.21495953
126210607,-0.02460939,0.098740734,-0.21810448
126221795,-0.021635806,0.098740734,-0.21181455
126233049,-0.02460939,0.098740734,-0.21181455
126244381,-0.027582975,0.098740734,-0.21181455
126255612,-0.027582975,0.098740734,-0.21810448
126266806,-0.03055656,0.098740734,-0.21810448
126278130,-0.03055656,0.098740734,-0.21810448
126289353,-0.027582975,0.10164655,-0.21495953
126300566,-0.027582975,0.10164655,-0.21810448
126311872,-0.027582975,0.10164655,-0.22439441
126323104,-0.027582975,0.10164655,-0.21495953
126334396,-0.03055656,0.104552366,-0.21810448
126345597,-0.02460939,0.10164655,-0.20866959
126356859,-0.02460939,0.104552366,-0.21181455
126368109,-0.027582975,0.104552366,-0.20866959
126379372,-0.03055656,0.104552366,-0.21181455
126390648,-0.027582975,0.10745819,-0.20866959
126401850,-0.03055656,0.10745819,-0.21181455
126413174,-0.027582975,0.10745819,-0.20866959
126424428,-0.03055656,0.10745819,-0.21495953
126435626,-0.03055656,0.10745819,-0.20866959
126446882,-0.03055656,0.10745819,-0.20552464
126458183,-0.027582975,0.10745819,-0.21181455
126469398,-0.03055656,0.10745819,-0.21181455
126480624,-0.027582975,0.10745819,-0.20552464
126491910,-0.03055656,0.10745819,-0.21495953
126503186,-0.03055656,0.10745819,-0.21495953
126514445,-0.03055656,0.10745819,-0.21181455
126525668,-0.03055656,0.10745819,-0.21181455
126536945,-0.033530142,0.104552366,-0.20866959
126548191,-0.03055656,0.10745819,-0.20866959
126559436,-0.033530142,0.10745819,-0.20866959
126570675,-0.033530142,0.104552366,-0.21181455
126581965,-0.033530142,0.104552366,-0.20552464
126593190,-0.036503736,0.104552366,-0.20866959
126604439,-0.036503736,0.10745819,-0.21181455
126615730,-0.036503736,0.10745819,-0.20866959
126627022,-0.036503736,0.10745819,-0.20866959
126638183,-0.03947732,0.10745819,-0.20866959
126649447,-0.03947732,0.110364005,-0.20552464
126660713,-0.042450905,0.110364005,-0.21495953
126671947,-0.042450905,0.10745819,-0.20866959
126683199,-0.045424487,0.10745819,-0.20866959
126694495,-0.042450905,0.10745819,-0.21181455
