timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
104275021,0.26001236,-0.013719768,-0.00047399034,0.9655077,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104280024,0.2601165,-0.015847363,0.00054560957,0.9654471,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104285025,0.26030505,-0.017992977,0.0012621871,0.9653579,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104290027,0.26046553,-0.020498522,0.0017537266,0.965264,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104295028,0.26049456,-0.022795582,0.0021246925,0.9652039,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104300031,0.26054448,-0.024916722,0.0025585885,0.96513695,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104305032,0.26059607,-0.026976211,0.0035347925,0.9650645,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104310036,0.2607354,-0.028776117,0.0043014525,0.96497184,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104315043,0.26080078,-0.030819833,0.004899804,0.9648882,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104320037,0.26078248,-0.033011314,0.005226892,0.9648189,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104325041,0.2607887,-0.034908272,0.005517721,0.9647488,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104330041,0.2608141,-0.036752146,0.0064721564,0.9646675,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104335044,0.26094514,-0.03846203,0.007464648,0.9645583,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104340045,0.26105404,-0.040069107,0.008194063,0.9644574,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104345046,0.2610516,-0.041999027,0.00885436,0.9643702,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104350056,0.2610206,-0.0440225,0.009024252,0.9642867,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104355088,0.26101518,-0.04576611,0.009655567,0.9642009,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104360062,0.26105365,-0.04738913,0.010917575,0.9640986,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104365056,0.26119426,-0.04889516,0.011892262,0.96397376,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104370055,0.26126215,-0.050453417,0.012858487,0.96386266,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104375060,0.2612664,-0.052209545,0.0134823015,0.9637595,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104380109,0.26140544,-0.05395825,0.013856048,0.9636202,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104385096,0.26155102,-0.055461183,0.014997602,0.96347827,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104390084,0.26175657,-0.056967054,0.016404003,0.96331155,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104395082,0.26193133,-0.058458634,0.017434418,0.9631566,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104400071,0.26195797,-0.05987106,0.018504603,0.9630427,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104405064,0.26200813,-0.061417427,0.019216256,0.9629177,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104410070,0.26223984,-0.062974885,0.01988483,0.9627404,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104415075,0.26248655,-0.06442608,0.021196097,0.9625491,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104420072,0.26277232,-0.065957814,0.022262592,0.9623434,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104425074,0.26301143,-0.06737981,0.023139905,0.96215874,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104430076,0.26314917,-0.06871567,0.02412877,0.9620024,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104435078,0.26342428,-0.07014042,0.0248463,0.961806,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104440080,0.26367104,-0.07137936,0.02579461,0.9616222,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104445081,0.26340026,-0.07262242,0.02698962,0.96157056,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104450083,0.26286802,-0.07395645,0.027659979,0.9615954,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104455086,0.26202458,-0.0750196,0.028559659,0.961717,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104460087,0.2612259,-0.07596872,0.029771077,0.96182305,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104465090,0.2608347,-0.07698551,0.030700784,0.96181905,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104470090,0.26064843,-0.07779825,0.031928267,0.9617642,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104475092,0.26060337,-0.07871821,0.03265484,0.96167725,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104480094,0.26068088,-0.07973822,0.032890856,0.96156406,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104485095,0.26074997,-0.0805615,0.033526465,0.96145487,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104490097,0.26089704,-0.08133959,0.03413794,0.9613279,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104495100,0.26094526,-0.082246825,0.034604438,0.9612209,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104500101,0.26076135,-0.08302111,0.03531602,0.96117836,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104505111,0.2604033,-0.08384955,0.035682954,0.96119004,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104510106,0.2600728,-0.08473202,0.035991658,0.9611905,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104515106,0.25982448,-0.08536286,0.036918934,0.9611667,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104520109,0.25970918,-0.08590694,0.0377461,0.9611173,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104525110,0.2595956,-0.08660897,0.038296062,0.96106315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104530112,0.25949204,-0.08717408,0.03890316,0.96101576,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104535113,0.2593996,-0.08764985,0.03927075,0.9609824,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104540125,0.2590969,-0.088270634,0.0396706,0.96099085,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104545117,0.2580179,-0.088652715,0.040452972,0.9612134,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104550185,0.25637725,-0.08889744,0.041174926,0.961599,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104555146,0.25436348,-0.089215584,0.042008217,0.96206814,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104560123,0.2521995,-0.08956807,0.042751804,0.9625723,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104565124,0.25016403,-0.08976171,0.043425415,0.96305513,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104570126,0.24834196,-0.09000937,0.04443536,0.9634574,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104575128,0.24681868,-0.09025837,0.045027595,0.963798,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104580130,0.24547161,-0.09063388,0.04540842,0.9640889,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104585135,0.24411772,-0.090940945,0.045924887,0.96437925,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104590133,0.24269773,-0.09109438,0.0462009,0.9647098,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104595139,0.24117327,-0.09145829,0.046687905,0.9650343,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104600136,0.23955005,-0.091663495,0.047234904,0.96539235,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104605138,0.23784086,-0.09167925,0.047744974,0.9657883,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104610141,0.23601489,-0.09180785,0.048509218,0.966186,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104615141,0.23420095,-0.09197486,0.048821952,0.96659553,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104620147,0.2324418,-0.09200755,0.049303588,0.9669926,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104625145,0.2306781,-0.09192832,0.0501844,0.967377,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104630147,0.22895078,-0.091931745,0.050692696,0.96776056,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104635149,0.22724709,-0.092059135,0.051175132,0.96812445,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104640150,0.22544833,-0.092022225,0.051861282,0.96851194,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104645152,0.22367659,-0.091936104,0.052230496,0.968911,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104650154,0.22195148,-0.091944836,0.052790735,0.9692765,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104655158,0.22024028,-0.091820896,0.05357525,0.9696354,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104660158,0.21847597,-0.09159077,0.054136537,0.9700251,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104665160,0.21665184,-0.09142181,0.054646295,0.97042143,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104670161,0.21484114,-0.09127692,0.05512769,0.9708104,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104675164,0.21307798,-0.090990014,0.055648293,0.9711962,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104680165,0.21135251,-0.090705834,0.05646669,0.9715525,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104685166,0.2096113,-0.09044815,0.05710189,0.97191644,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104690171,0.20783727,-0.09013576,0.05749121,0.9723035,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104695171,0.20606057,-0.08975721,0.058249347,0.97267145,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104700173,0.20433138,-0.089350104,0.05892208,0.9730332,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104705173,0.20268346,-0.08892188,0.059409015,0.9733873,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104710175,0.20097175,-0.08836889,0.06019982,0.973744,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104715178,0.19914989,-0.087767765,0.06090214,0.9741289,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104720179,0.19733848,-0.08724543,0.061084505,0.9745329,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104725186,0.19550058,-0.08663083,0.06157857,0.9749271,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104730190,0.193699,-0.085822195,0.06244997,0.97530264,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104735185,0.19193923,-0.085153915,0.06285119,0.9756833,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104740186,0.19014956,-0.08446564,0.06309679,0.9760777,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104745235,0.18825048,-0.08356783,0.063631505,0.97648823,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104750210,0.18644544,-0.082663625,0.06400752,0.9768868,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104755194,0.18466799,-0.08185511,0.06420717,0.9772794,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104760195,0.18286397,-0.08091319,0.064796515,0.9776581,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104765195,0.18099804,-0.07983714,0.0653248,0.9780585,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104770197,0.17914897,-0.078845724,0.06541009,0.9784736,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104775200,0.17733242,-0.077873275,0.06567134,0.9788648,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104780200,0.17552324,-0.07668923,0.06625305,0.9792451,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104785203,0.1737391,-0.075445145,0.06662278,0.9796347,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104790204,0.17195128,-0.0743005,0.06680533,0.9800251,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104795208,0.17010298,-0.07314786,0.06712797,0.98041236,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104800208,0.16828059,-0.07184711,0.06746497,0.98079973,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104805209,0.16648445,-0.07060314,0.06764105,0.9811845,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104810212,0.16469617,-0.06941905,0.06792083,0.98155135,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104815213,0.16291776,-0.06813278,0.06836141,0.9819076,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104820219,0.16110915,-0.06678494,0.06856673,0.9822842,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104825221,0.15931374,-0.06555898,0.06857023,0.9826593,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104830223,0.15754604,-0.06431255,0.06873794,0.98301494,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104835224,0.15575142,-0.062917344,0.0689779,0.98337424,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104840228,0.15393265,-0.061556272,0.069024324,0.98374355,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104845232,0.15206352,-0.06025704,0.06894332,0.9841202,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104850225,0.15020329,-0.058827497,0.06897927,0.98448986,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104855227,0.14834757,-0.057287198,0.068939865,0.9848648,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104860233,0.14650516,-0.05579812,0.06882253,0.9852342,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104865286,0.14462939,-0.054299004,0.0687682,0.9855988,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104870268,0.14278457,-0.052671846,0.06868799,0.9859616,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104875257,0.14087573,-0.051024586,0.06850033,0.98633575,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104880246,0.13897905,-0.049467955,0.06832366,0.9866964,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104885241,0.13711636,-0.047880195,0.06816602,0.98704606,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104890240,0.13528897,-0.046158023,0.06798899,0.9873924,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104895241,0.13345717,-0.04447998,0.06785532,0.9877279,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104900245,0.1316248,-0.042911526,0.067759566,0.9880497,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104905245,0.12977412,-0.04134291,0.067518145,0.98837787,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104910251,0.12792765,-0.039621446,0.0673572,0.9887,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104915249,0.12607007,-0.037907768,0.0673805,0.98900414,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104920250,0.12419435,-0.03636778,0.06733606,0.9893023,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104925252,0.12232937,-0.034768227,0.06707629,0.98960984,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104930257,0.12043258,-0.03304926,0.06687825,0.9899147,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104935296,0.11851681,-0.031386122,0.06689133,0.99019915,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104940270,0.116688296,-0.029820202,0.06665719,0.9904804,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104945259,0.114835374,-0.02813991,0.06624196,0.99077404,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104950261,0.11289486,-0.026279151,0.0660087,0.99106365,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104955272,0.110921726,-0.024516061,0.06573457,0.9913498,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104960265,0.109021895,-0.02284014,0.065139346,0.99163985,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104965266,0.10710373,-0.02106827,0.06464719,0.9919202,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104970269,0.10514376,-0.01922884,0.06440408,0.9921831,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104975270,0.10321194,-0.017478421,0.06389482,0.99245113,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104980274,0.10143534,-0.015790984,0.06318086,0.99270827,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104985273,0.09975649,-0.014000205,0.062742084,0.9929331,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104990275,0.098182626,-0.012254092,0.062438734,0.9931322,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
104995277,0.09673182,-0.01061549,0.061785467,0.99333423,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105000278,0.09557732,-0.008943074,0.061138563,0.9935025,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105005281,0.09487515,-0.0071552913,0.06090428,0.9935986,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105010283,0.09450716,-0.005430858,0.06043748,0.99367315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105015284,0.09437614,-0.0037660138,0.059532274,0.99374795,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105020285,0.094291136,-0.0021101881,0.058549073,0.9938193,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105025287,0.09409531,-0.00063303125,0.057645265,0.9938927,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105030289,0.09371029,0.0011084419,0.05728846,0.99394935,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105035291,0.09310663,0.0030040685,0.05703408,0.99401677,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105040293,0.09244164,0.0047771884,0.056250535,0.99411654,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105045294,0.091771886,0.006569474,0.05547735,0.9942118,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105050296,0.09110394,0.008431674,0.054945238,0.99428874,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105055298,0.09062249,0.0101984935,0.054266833,0.9943535,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105060299,0.09021717,0.012074435,0.05362972,0.9944038,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105065303,0.089742675,0.014106474,0.05328339,0.9944387,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105070303,0.089339934,0.016017504,0.052591063,0.99448276,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105075305,0.08906235,0.017778043,0.0515148,0.9945342,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105080307,0.088794604,0.019546943,0.050773285,0.99456304,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105085309,0.088461645,0.021318205,0.05040483,0.9945751,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105090310,0.088082686,0.023281889,0.0498215,0.994594,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105095314,0.08768788,0.025289107,0.04911011,0.99461526,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105100314,0.08727143,0.0270473,0.04830977,0.9946448,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105240364,0.081112556,0.07746434,0.026816558,0.9933282,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105245366,0.080949254,0.078810334,0.025955308,0.9932586,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105250367,0.08085972,0.080125816,0.024559725,0.99319607,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105255369,0.08058754,0.08158756,0.023852041,0.99311644,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105260371,0.08036378,0.08298492,0.023316538,0.9930315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105265373,0.08033575,0.08412721,0.022266394,0.99296176,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105270374,0.08009556,0.08524907,0.021634512,0.9928995,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105310465,0.07920846,0.093383536,0.014607672,0.99236697,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105315438,0.07917334,0.09409269,0.013884078,0.99231315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105320411,0.07912932,0.094821244,0.012977758,0.99225956,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105325391,0.0789739,0.09549566,0.012226246,0.9922169,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105330395,0.07880247,0.09618552,0.011207915,0.9921758,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105335397,0.07872733,0.09675808,0.010144831,0.9921376,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105340404,0.07858981,0.0973551,0.009541463,0.9920961,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105345400,0.07851712,0.0981233,0.008785042,0.9920331,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105350404,0.07845865,0.09868249,0.0077028554,0.9919913,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105355404,0.078288995,0.099101536,0.0067901923,0.9919696,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105360409,0.078209676,0.09972954,0.005866819,0.9919188,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105365408,0.078076,0.10010578,0.0051625827,0.9918954,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105370409,0.077943645,0.10030586,0.0044887285,0.9918888,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105375412,0.077851854,0.10069667,0.0035974744,0.9918601,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105380413,0.07771587,0.10101903,0.0030241816,0.9918399,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105385423,0.07762126,0.101156026,0.0022372222,0.99183536,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105390418,0.07756892,0.101312146,0.0015393296,0.99182487,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105395422,0.07743002,0.10153728,0.0012609178,0.9918132,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105400454,0.077385895,0.10157467,0.00058496906,0.9918133,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105405440,0.07732465,0.10144779,-0.00010158843,0.99183124,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105410424,0.07716134,0.10146233,-0.00058049586,0.9918424,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105415426,0.07711542,0.101407334,-0.0012335617,0.991851,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105420427,0.077116214,0.101001054,-0.0016423807,0.99189174,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105425434,0.07705713,0.10091891,-0.0019360533,0.9919042,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105430435,0.07704333,0.10082522,-0.0023564042,0.99191386,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105435432,0.07693997,0.100413345,-0.0028100146,0.9919625,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105440435,0.07684705,0.10019151,-0.0033391276,0.99199045,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105445436,0.076738805,0.10004356,-0.0034359014,0.99201345,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105450439,0.076579414,0.09955021,-0.0035259074,0.9920751,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105455439,0.076534435,0.09907379,-0.0040286556,0.9921244,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
105460442,0.07635729,0.09875133,-0.0041545234,0.99216956,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
