timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
101183973,0.09263721,0.037374973,2.9014935,0.0,0.120471045,-0.01298778,0.04819627,0.9914611,0.0,0.0,-0.45520395,0,0,0,0,0
101203928,0.08776744,0.030936636,2.9014935,0.0,0.12030546,-0.010088333,0.045399334,0.99164695,0.0,0.0,-0.45064962,0,0,0,0,0
101223938,0.09783529,0.042422738,2.9014935,0.0,0.12062087,-0.015177146,0.051072355,0.9912678,0.0,0.0,-0.4433848,0,0,0,0,0
101243947,0.1012575,0.034054145,2.9014935,0.0,0.12044604,-0.010822146,0.052272078,0.99128366,0.0,0.0,-0.43808222,0,0,0,0,0
101263954,0.10545817,0.03966543,2.9014935,0.0,0.12060912,-0.013350577,0.054686774,0.99110264,0.0,0.0,-0.43227193,0,0,0,0,0
101283960,0.104129516,0.033321653,2.9014935,0.0,0.12044327,-0.010286068,0.053652037,0.991216,0.0,0.0,-0.42720553,0,0,0,0,0
101303967,0.09931236,0.03911813,2.9014935,0.0,0.12055467,-0.013449808,0.05160848,0.99127305,0.0,0.0,-0.4216233,0,0,0,0,0
101323974,0.105277166,0.041822825,2.9014935,0.0,0.12066162,-0.014430856,0.05472491,0.9910791,0.0,0.0,-0.4160714,0,0,0,0,0
101343983,0.096569434,0.04035047,2.9014935,0.0,0.12056418,-0.014226104,0.050322056,0.9913272,0.0,0.0,-0.41154757,0,0,0,0,0
101363989,0.09609491,0.039962783,2.9014935,0.0,0.12055202,-0.0140625015,0.050063856,0.99134403,0.0,0.0,-0.40825722,0,0,0,0,0
101383995,0.10245456,0.037883278,2.9014935,0.0,0.1205457,-0.01264825,0.053092584,0.9912063,0.0,0.0,-0.404565,0,0,0,0,0
101404003,0.10989283,0.032774173,2.9014935,0.0,0.12045804,-0.0096676,0.056475677,0.9910635,0.0,0.0,-0.4027696,0,0,0,0,0
101424010,0.10936267,0.02929506,2.9014935,0.0,0.120364316,-0.007975105,0.056006424,0.9911166,0.0,0.0,-0.40316695,0,0,0,0,0
101444019,0.100725256,0.030455409,2.9014935,0.0,0.12035673,-0.009070103,0.05179454,0.9913371,0.0,0.0,-0.4074945,0,0,0,0,0
101464024,0.095061496,0.029263828,2.9014935,0.0,0.120303504,-0.008820083,0.048916135,0.99149203,0.0,0.0,-0.41145676,0,0,0,0,0
101484031,0.09467402,0.027079942,2.9014935,0.0,0.12025234,-0.007760541,0.04859415,0.99152297,0.0,0.0,-0.41553357,0,0,0,0,0
101504038,0.094031185,0.022574136,2.9014935,0.0,0.12014808,-0.0055649905,0.048007272,0.99157894,0.0,0.0,-0.42094085,0,0,0,0,0
101524045,0.09107651,0.016430587,2.9014935,0.0,0.1200045,-0.002695962,0.046176195,0.99169517,0.0,0.0,-0.42684945,0,0,0,0,0
101544053,0.091509186,0.013697814,2.9014935,0.0,0.11994424,-0.0013148502,0.04622774,0.9917029,0.0,0.0,-0.4315061,0,0,0,0,0
101564059,0.0973299,0.014009226,2.9014935,0.0,0.11995497,-0.0011201696,0.04913232,0.9915621,0.0,0.0,-0.43589407,0,0,0,0,0
101584083,0.098031566,0.009943517,2.9014935,0.0,0.11985792,0.00093775016,0.04923763,0.99156886,0.0,0.0,-0.4408326,0,0,0,0,0
101604073,0.097326785,-0.0025805028,2.9014935,0.0,0.11955722,0.00710514,0.048139706,0.9916341,0.0,0.0,-0.44720185,0,0,0,0,0
101624124,0.10090802,-7.840247e-05,2.9014935,0.0,0.11960704,0.006078749,0.050064944,0.9915396,0.0,0.0,-0.4520263,0,0,0,0,0
101644094,0.10216493,-0.010745744,2.9014935,0.0,0.119331084,0.011442176,0.0500494,0.99152625,0.0,0.0,-0.4579824,0,0,0,0,0
101664095,0.10340873,-0.009103414,2.9014935,0.0,0.11936657,0.010702256,0.050764445,0.9914938,0.0,0.0,-0.45996594,0,0,0,0,0
101684102,0.0903725,-0.013356016,2.9014935,0.0,0.119337,0.012032736,0.044045825,0.99180335,0.0,0.0,-0.46407774,0,0,0,0,0
101704110,0.0842742,-0.011074687,2.9014935,0.0,0.1194217,0.01053741,0.041158244,0.9919342,0.0,0.0,-0.46687385,0,0,0,0,0
101724116,0.094392285,-0.013405667,2.9014935,0.0,0.1193114,0.012297181,0.04603617,0.99171275,0.0,0.0,-0.470315,0,0,0,0,0
101744123,0.09803706,-0.018694168,2.9014935,0.0,0.11915762,0.015136449,0.04752606,0.9916217,0.0,0.0,-0.47347367,0,0,0,0,0
101764137,0.08650605,-0.022960661,2.9014935,0.0,0.11914868,0.01656488,0.041551914,0.99186826,0.0,0.0,-0.47481537,0,0,0,0,0
101784138,0.08186083,-0.030943738,2.9014935,0.0,0.11901827,0.020246964,0.03876831,0.9919283,0.0,0.0,-0.47983113,0,0,0,0,0
101804144,0.089167245,-0.034235552,2.9014935,0.0,0.118867464,0.022313707,0.04219369,0.99176216,0.0,0.0,-0.4829083,0,0,0,0,0
101824152,0.08650266,-0.03359375,2.9014935,0.0,0.11891152,0.021837099,0.040910956,0.9918213,0.0,0.0,-0.48347858,0,0,0,0,0
101844159,0.07948334,-0.049596447,2.9014935,0.0,0.11865197,0.029354587,0.0364659,0.9918317,0.0,0.0,-0.48655492,0,0,0,0,0
101864216,0.06798468,-0.052078314,2.9014935,0.0,0.11877314,0.029902698,0.030613417,0.9919988,0.0,0.0,-0.48815715,0,0,0,0,0
101884173,0.06443232,-0.04484668,2.9014935,0.0,0.11895216,0.02610515,0.029286884,0.9921246,0.0,0.0,-0.48715323,0,0,0,0,0
101904182,0.06409314,-0.05329821,2.9014935,0.0,0.118809775,0.03027651,0.028609667,0.9920429,0.0,0.0,-0.49078938,0,0,0,0,0
101924187,0.057889644,-0.04521481,2.9014935,0.0,0.11903114,0.025898483,0.026019013,0.9922116,0.0,0.0,-0.49065694,0,0,0,0,0
101944195,0.04681575,-0.046387926,2.9014935,0.0,0.11915747,0.025821004,0.020454295,0.99232876,0.0,0.0,-0.4893498,0,0,0,0,0
101964202,0.042459045,-0.056926534,2.9014935,0.0,0.11908612,0.03078948,0.017659035,0.9922493,0.0,0.0,-0.49310282,0,0,0,0,0
101984210,0.044443935,-0.049748164,2.9014935,0.0,0.11914612,0.027346702,0.019075477,0.9923167,0.0,0.0,-0.49354437,0,0,0,0,0
102004219,0.03889723,-0.0540353,2.9014935,0.0,0.11917346,0.029143054,0.01606571,0.99231565,0.0,0.0,-0.49509212,0,0,0,0,0
102024227,0.033846255,-0.059436962,2.9014935,0.0,0.11919216,0.031521764,0.013235014,0.99228245,0.0,0.0,-0.4975171,0,0,0,0,0
102044232,0.027929746,-0.060091972,2.9014935,0.0,0.11927919,0.031493988,0.010260199,0.9923081,0.0,0.0,-0.49623725,0,0,0,0,0
102064234,0.027314892,-0.06645207,2.9014935,0.0,0.11923371,0.03461243,0.00957315,0.9922166,0.0,0.0,-0.49907637,0,0,0,0,0
102084282,0.02915338,-0.05934986,2.9014935,0.0,0.119266585,0.031198794,0.010911883,0.99231195,0.0,0.0,-0.4995633,0,0,0,0,0
102104252,0.010971016,-0.053623818,2.9014935,0.0,0.119570546,0.027272059,0.0022334442,0.99244857,0.0,0.0,-0.4998135,0,0,0,0,0
102124258,0.0056862594,-0.052859236,2.9014935,0.0,0.11964449,0.026576612,-0.00034318943,0.99246097,0.0,0.0,-0.5017843,0,0,0,0,0
102144266,0.015555862,-0.061497238,2.9014935,0.0,0.11946376,0.031452626,0.0040364168,0.99233204,0.0,0.0,-0.50237936,0,0,0,0,0
102164273,0.012331078,-0.06486751,2.9014935,0.0,0.11949765,0.032932065,0.0022343483,0.99228567,0.0,0.0,-0.504021,0,0,0,0,0
102184286,-0.0010284358,-0.054437656,2.9014935,0.0,0.11973091,0.026958022,-0.0037696892,0.9924332,0.0,0.0,-0.5023622,0,0,0,0,0
102204287,-0.007646343,-0.060354326,2.9014935,0.0,0.11982053,0.029497543,-0.0074074017,0.99232966,0.0,0.0,-0.5046931,0,0,0,0,0
102224294,0.008896554,-0.057869058,2.9014935,0.0,0.11958231,0.029254492,0.00094967627,0.9923928,0.0,0.0,-0.5038508,0,0,0,0,0
102244301,-0.0039089518,-0.05864998,2.9014935,0.0,0.11976658,0.028875733,-0.0054510655,0.9923671,0.0,0.0,-0.5038522,0,0,0,0,0
102264308,-0.011576886,-0.051912274,2.9014935,0.0,0.11986821,0.025073003,-0.008852957,0.99243367,0.0,0.0,-0.5027957,0,0,0,0,0
102284316,-0.010539319,-0.06453749,2.9014935,0.0,0.11986619,0.031399723,-0.009092811,0.99225175,0.0,0.0,-0.5038922,0,0,0,0,0
102304322,-0.004953084,-0.054828823,2.9014935,0.0,0.11978343,0.026917126,-0.0057405583,0.99241847,0.0,0.0,-0.5016743,0,0,0,0,0
102324332,-0.009573866,-0.05141119,2.9014935,0.0,0.11984261,0.024944382,-0.007829054,0.99244857,0.0,0.0,-0.5019311,0,0,0,0,0
102344338,-0.005789732,-0.052630924,2.9014935,0.0,0.11979507,0.025776364,-0.0060242303,0.99244565,0.0,0.0,-0.49920076,0,0,0,0,0
102364343,-0.02285341,-0.054783188,2.9014935,0.0,0.12001936,0.025821337,-0.014619792,0.992328,0.0,0.0,-0.49971858,0,0,0,0,0
102384351,-0.0066566346,-0.0572221,2.9014935,0.0,0.11980626,0.028002655,-0.0067290165,0.99237955,0.0,0.0,-0.49707732,0,0,0,0,0
102404359,-0.011932543,-0.05699302,2.9014935,0.0,0.119879425,0.027572842,-0.0093331495,0.99236166,0.0,0.0,-0.4977791,0,0,0,0,0
102424365,-0.0016818782,-0.055469837,2.8864822,-0.7853982,0.12718377,0.027399125,-0.0043614805,0.9914911,0.0,0.0,-0.49531746,0,0,0,0,0
102444410,-0.019025654,-0.06367369,2.8708048,-0.7853982,0.1352062,0.030255347,-0.013717288,0.9902605,0.0,0.0,-0.49399048,0,0,0,0,0
102464381,-0.006738367,-0.0725829,2.8550732,-0.7853982,0.14279637,0.03543089,-0.008512638,0.9890811,0.0,0.0,-0.4917434,0,0,0,0,0
102484386,-0.008223737,-0.084033005,2.8393793,-0.7853982,0.1505689,0.04090673,-0.01038434,0.98769826,0.0,0.0,-0.49135664,0,0,0,0,0
102504393,-0.030035505,-0.09172426,2.8236816,-0.7853982,0.1587825,0.042888448,-0.022068294,0.9861347,0.0,0.0,-0.4898658,0,0,0,0,0
102524403,-0.02226866,-0.10594562,2.8069596,-0.7853982,0.16687433,0.050353747,-0.019780472,0.9844929,0.0,0.0,-0.48817107,0,0,0,0,0
102544407,-0.02318242,-0.11372865,2.7913632,-0.7853982,0.17457649,0.053944625,-0.0212962,0.9829341,0.0,0.0,-0.48479155,0,0,0,0,0
102564450,-0.029032959,-0.13082461,2.775795,-0.7853982,0.18240574,0.06163411,-0.026130835,0.9809417,0.0,0.0,-0.48232335,0,0,0,0,0
102584418,-0.026323719,-0.14141835,2.7597313,-0.7853982,0.19019513,0.06686895,-0.026296351,0.9791133,0.0,0.0,-0.4800882,0,0,0,0,0
102604429,-0.034568492,-0.15186162,2.745053,-0.7853982,0.19766182,0.070966065,-0.031835705,0.97717965,0.0,0.0,-0.47789493,0,0,0,0,0
102624436,-0.027664742,-0.1674975,2.7293475,-0.7853982,0.20506184,0.07905131,-0.030610545,0.975071,0.0,0.0,-0.47723347,0,0,0,0,0
102644443,-0.026783006,-0.17393194,2.7137141,-0.7853982,0.21262626,0.08203632,-0.031475276,0.9731749,0.0,0.0,-0.47253206,0,0,0,0,0
102664450,-0.022342408,-0.18934704,2.6979496,-0.7853982,0.22003812,0.08976352,-0.031644892,0.970837,0.0,0.0,-0.471461,0,0,0,0,0
102684457,-0.03313948,-0.19945341,2.6822455,-0.7853982,0.22810377,0.093180425,-0.038716756,0.9683941,0.0,0.0,-0.4683601,0,0,0,0,0
102704464,-0.026027344,-0.21047528,2.6656957,-0.7853982,0.23571397,0.09902472,-0.037334315,0.966043,0.0,0.0,-0.4656769,0,0,0,0,0
102724472,-0.012550366,-0.21925001,2.6546247,-0.551288,0.24029973,0.10467268,-0.03242905,0.96449363,0.0,0.0,-0.46377137,0,0,0,0,0
102744479,-0.008187265,-0.22216332,2.654125,-0.025223369,0.24027878,0.10659422,-0.030699912,0.96434504,0.0,0.0,-0.46037066,0,0,0,0,0
102764485,-0.005170473,-0.23729776,2.653667,-0.022833886,0.24014795,0.114245094,-0.031083392,0.9634889,0.0,0.0,-0.46052325,0,0,0,0,0
102784493,-0.0059482316,-0.24271683,2.6533873,-0.014135918,0.2402564,0.11675781,-0.032123238,0.9631264,0.0,0.0,-0.4572443,0,0,0,0,0
102804501,0.0006851767,-0.24715042,2.6533027,-0.0043927026,0.23984243,0.11968772,-0.029465571,0.96295494,0.0,0.0,-0.45512837,0,0,0,0,0
102824507,0.015262685,-0.24912402,2.6532505,-0.0026169643,0.23895206,0.12238202,-0.022686906,0.9630212,0.0,0.0,-0.45186657,0,0,0,0,0
102844514,0.014955929,-0.2626309,2.6532457,-0.0002389203,0.23871624,0.12884311,-0.024460439,0.9621932,0.0,0.0,-0.4540176,0,0,0,0,0
102864521,0.026250945,-0.26679227,2.6533298,0.004189236,0.23785162,0.13219029,-0.019522589,0.9620661,0.0,0.0,-0.4507192,0,0,0,0,0
102884529,0.030538475,-0.28474233,2.6534579,0.0060793343,0.23707634,0.14132178,-0.01961787,0.9609569,0.0,0.0,-0.45733324,0,0,0,0,0
102904535,0.04156841,-0.28088763,2.6536539,0.009799004,0.23630328,0.14077865,-0.013837682,0.96132755,0.0,0.0,-0.45278373,0,0,0,0,0
102924543,0.033876024,-0.29104635,2.6539006,0.012345568,0.23646697,0.14474604,-0.018743308,0.96061474,0.0,0.0,-0.45400918,0,0,0,0,0
102944549,0.04389634,-0.29002836,2.654217,0.015879415,0.23561539,0.14544295,-0.013784128,0.9608026,0.0,0.0,-0.45016605,0,0,0,0,0
102964558,0.048290867,-0.2979555,2.6545992,0.019997122,0.23487982,0.14976318,-0.012603694,0.96033514,0.0,0.0,-0.451291,0,0,0,0,0
102984564,0.058566272,-0.3107195,2.6549895,0.018904878,0.23350768,0.15708244,-0.00918672,0.9595389,0.0,0.0,-0.45188802,0,0,0,0,0
103004604,0.061077416,-0.31471008,2.6553953,0.021084297,0.23298238,0.15928695,-0.008433425,0.95931005,0.0,0.0,-0.4528747,0,0,0,0,0
103024580,0.06631703,-0.31762853,2.6558745,0.023955077,0.23223284,0.16129433,-0.006235618,0.95917314,0.0,0.0,-0.45068645,0,0,0,0,0
103044585,0.06694952,-0.3316778,2.6564016,0.026124666,0.2314312,0.1680857,-0.007590989,0.95819056,0.0,0.0,-0.45406812,0,0,0,0,0
103064592,0.0812565,-0.32796022,2.6569867,0.027826462,0.23008806,0.16796158,-0.00023518436,0.9585658,0.0,0.0,-0.45099223,0,0,0,0,0
103084600,0.07806392,-0.3362859,2.6576333,0.03232471,0.22972564,0.17157112,-0.0027202636,0.9580094,0.0,0.0,-0.45266974,0,0,0,0,0
103104606,0.08412142,-0.33958334,2.6583247,0.034739178,0.22874108,0.17383988,-0.00015901054,0.95783985,0.0,0.0,-0.45221084,0,0,0,0,0
103124648,0.08313695,-0.34057868,2.6590686,0.036921922,0.22843046,0.17420253,-0.0006863693,0.95784783,0.0,0.0,-0.4512472,0,0,0,0,0
103144620,0.08554383,-0.35342664,2.6598127,0.03929368,0.22733723,0.180605,-0.0010229448,0.9569214,0.0,0.0,-0.45565295,0,0,0,0,0
103164627,0.0982367,-0.3546564,2.6605842,0.03862441,0.22576264,0.18262804,0.0049711345,0.95689785,0.0,0.0,-0.4543955,0,0,0,0,0
103184635,0.0925918,-0.36854157,2.6613777,0.038992435,0.22529402,0.18860184,0.00066407066,0.9558616,0.0,0.0,-0.4579045,0,0,0,0,0
103204642,0.09612768,-0.36747938,2.6621802,0.04091969,0.22462407,0.18849342,0.0025581573,0.95603746,0.0,0.0,-0.45753878,0,0,0,0,0
103224649,0.10254892,-0.3738814,2.6630003,0.04104699,0.22332937,0.19225661,0.004931114,0.9555821,0.0,0.0,-0.45825747,0,0,0,0,0
103244658,0.10539924,-0.39195883,2.6638064,0.038104147,0.22180945,0.20116025,0.0041857474,0.9541057,0.0,0.0,-0.4643537,0,0,0,0,0
103264664,0.106773876,-0.3864271,2.6646173,0.040534973,0.22155118,0.19868435,0.005591014,0.9546771,0.0,0.0,-0.4629094,0,0,0,0,0
103284670,0.10553542,-0.3964879,2.6654153,0.039833624,0.22080988,0.20332141,0.003866806,0.9538807,0.0,0.0,-0.46571082,0,0,0,0,0
103304677,0.10242246,-0.39353576,2.6662056,0.039579228,0.22088926,0.20157516,0.0028170832,0.9542366,0.0,0.0,-0.46712512,0,0,0,0,0
103324685,0.10996899,-0.38683647,2.6669612,0.0398181,0.22009455,0.199224,0.0073001613,0.95488995,0.0,0.0,-0.46531144,0,0,0,0,0
103344691,0.092610806,-0.3875491,2.6676955,0.036769778,0.22143286,0.19764544,-0.0010002139,0.95493597,0.0,0.0,-0.4669182,0,0,0,0,0
103364698,0.096180074,-0.37854663,2.668422,0.03640133,0.22114003,0.1937588,0.001850501,0.9557987,0.0,0.0,-0.46548808,0,0,0,0,0
103384707,0.09751524,-0.37915435,2.6690574,0.030582668,0.22067945,0.19419472,0.0024777013,0.9558153,0.0,0.0,-0.4676256,0,0,0,0,0
103404712,0.08638917,-0.37480235,2.6695952,0.027961755,0.22168426,0.19089268,-0.0022712313,0.95624834,0.0,0.0,-0.46978447,0,0,0,0,0
103424720,0.085838705,-0.35994464,2.670113,0.024416294,0.22211052,0.18375057,-0.0007240613,0.95755005,0.0,0.0,-0.46678734,0,0,0,0,0
103444727,0.08048297,-0.36207026,2.6705947,0.024100764,0.22228582,0.18417001,-0.003495369,0.9574227,0.0,0.0,-0.4701495,0,0,0,0,0
103464770,0.074527465,-0.3588092,2.6710467,0.022803895,0.22274303,0.18195242,-0.005920578,0.95772845,0.0,0.0,-0.47281063,0,0,0,0,0
103484743,0.074931756,-0.34612727,2.6714656,0.020899093,0.2229918,0.17594151,-0.00419542,0.95880216,0.0,0.0,-0.4704606,0,0,0,0,0
103504768,0.06967501,-0.34378207,2.6718488,0.020078538,0.22335571,0.17423493,-0.0064064017,0.95901686,0.0,0.0,-0.47232845,0,0,0,0,0
103524757,0.064876065,-0.34115544,2.672193,0.01714951,0.22370094,0.1724437,-0.008369773,0.959245,0.0,0.0,-0.4751476,0,0,0,0,0
103544762,0.06946149,-0.3334394,2.6725059,0.015683388,0.2234338,0.1692654,-0.0052382145,0.9598954,0.0,0.0,-0.47602215,0,0,0,0,0
103564769,0.06700334,-0.32932326,2.6727738,0.013369044,0.22365797,0.1670209,-0.00591308,0.9602323,0.0,0.0,-0.4768906,0,0,0,0,0
103584776,0.054911792,-0.31662133,2.6727405,-0.0016424052,0.22508414,0.15957737,-0.010238291,0.9611282,0.0,0.0,-0.47649214,0,0,0,0,0
103604783,0.046935104,-0.29929492,2.6724243,-0.015275563,0.22637482,0.15035951,-0.012076984,0.9622893,0.0,0.0,-0.47418293,0,0,0,0,0
103624791,0.04326448,-0.29623896,2.6720886,-0.01681325,0.22689645,0.14847332,-0.01351207,0.96244013,0.0,0.0,-0.47567862,0,0,0,0,0
103644799,0.04466238,-0.29573002,2.67171,-0.019023651,0.22698902,0.14838494,-0.012808113,0.9624416,0.0,0.0,-0.47866425,0,0,0,0,0
103664805,0.04439943,-0.28324986,2.6712842,-0.021268446,0.22755635,0.14235358,-0.011508467,0.9632347,0.0,0.0,-0.4764637,0,0,0,0,0
103684848,0.025232589,-0.27504313,2.6708055,-0.024980146,0.22932364,0.13621193,-0.019817801,0.96356845,0.0,0.0,-0.47674814,0,0,0,0,0
103704820,0.019672045,-0.2571862,2.6702724,-0.026708616,0.23031943,0.12696606,-0.020455386,0.96457976,0.0,0.0,-0.47585213,0,0,0,0,0
103724826,0.031047247,-0.2447315,2.6696908,-0.029118825,0.2301495,0.12226596,-0.013550342,0.96534896,0.0,0.0,-0.47373858,0,0,0,0,0
103744833,0.03606,-0.24318375,2.6690645,-0.031353906,0.23018011,0.12209266,-0.010987823,0.96539617,0.0,0.0,-0.47557876,0,0,0,0,0
103764841,0.03814862,-0.22412927,2.6684012,-0.033145793,0.23080836,0.11313764,-0.0077821263,0.96636784,0.0,0.0,-0.47438374,0,0,0,0,0
103784847,0.031662453,-0.21090226,2.6676996,-0.0333428,0.2317827,0.10599741,-0.009401419,0.9669296,0.0,0.0,-0.47444263,0,0,0,0,0
103804855,0.03826062,-0.19422767,2.6666987,-0.049516704,0.23226808,0.098701835,-0.00429844,0.9676213,0.0,0.0,-0.47488734,0,0,0,0,0
103824862,0.051549893,-0.18697377,2.6656647,-0.052400615,0.23227915,0.09673859,0.002938713,0.967822,0.0,0.0,-0.47376946,0,0,0,0,0
103844870,0.045550205,-0.18160181,2.6645913,-0.053748645,0.23320524,0.09344449,0.0006210109,0.96792716,0.0,0.0,-0.47476494,0,0,0,0,0
103864876,0.041999444,-0.1580415,2.6634943,-0.05726178,0.2343776,0.081633314,0.0016505418,0.96871066,0.0,0.0,-0.47237712,0,0,0,0,0
103884883,0.036178395,-0.14370601,2.6623642,-0.056575924,0.23541528,0.07401045,0.00049081823,0.96907264,0.0,0.0,-0.472835,0,0,0,0,0
103904890,0.053612877,-0.12388997,2.6611807,-0.059019092,0.23574945,0.06647075,0.011261586,0.9694725,0.0,0.0,-0.47105804,0,0,0,0,0
103924941,0.05788767,-0.124496475,2.6599417,-0.062323894,0.2361944,0.067276396,0.01321952,0.96928394,0.0,0.0,-0.47150007,0,0,0,0,0
103944901,0.06028341,-0.11246303,2.6586866,-0.06304493,0.23698273,0.06174159,0.01578412,0.96942145,0.0,0.0,-0.4696502,0,0,0,0,0
103964912,0.05688203,-0.09778797,2.6574178,-0.059948202,0.23799703,0.05423921,0.015863018,0.9696205,0.0,0.0,-0.46903622,0,0,0,0,0
103984918,0.07011372,-0.073298246,2.6559458,-0.072107196,0.23888849,0.043965958,0.025193896,0.96972394,0.0,0.0,-0.46689555,0,0,0,0,0
104004927,0.060322825,-0.06583079,2.6542785,-0.085954584,0.2400498,0.03919435,0.02131432,0.9697348,0.0,0.0,-0.46595338,0,0,0,0,0
104024935,0.06385085,-0.046966378,2.6525998,-0.08338492,0.24115047,0.030495754,0.025281036,0.96967894,0.0,0.0,-0.46202776,0,0,0,0,0
104044940,0.05947191,-0.053671554,2.6508842,-0.08999948,0.24193132,0.03323665,0.022316022,0.96946716,0.0,0.0,-0.4623797,0,0,0,0,0
104064971,0.06698122,-0.038147822,2.6491559,-0.08595496,0.24293782,0.026647096,0.027822442,0.96927655,0.0,0.0,-0.45864,0,0,0,0,0
104084955,0.06558726,-0.0349502,2.647355,-0.090459414,0.24388693,0.024953285,0.027514756,0.9690921,0.0,0.0,-0.4573612,0,0,0,0,0
104104968,0.05620621,-0.018730352,2.6455352,-0.09121592,0.24513066,0.015972784,0.024940168,0.9690376,0.0,0.0,-0.45468202,0,0,0,0,0
104124969,0.054209586,-0.012189689,2.6436815,-0.09248176,0.24613665,0.012582194,0.024764292,0.968837,0.0,0.0,-0.45295152,0,0,0,0,0
104144976,0.05153175,-0.013513364,2.6417923,-0.0898264,0.24705084,0.012915813,0.023291774,0.96863645,0.0,0.0,-0.4506841,0,0,0,0,0
104164983,0.056151282,0.0078412285,2.639861,-0.09629952,0.24824959,0.00317222,0.028165909,0.9682813,0.0,0.0,-0.4444046,0,0,0,0,0
104184989,0.044286262,0.014786827,2.6375508,-0.11442675,0.24945213,-0.0016369956,0.023284465,0.96810573,0.0,0.0,-0.44127133,0,0,0,0,0
104204996,0.03731527,0.016199574,2.6348898,-0.13524726,0.25074425,-0.0031636665,0.02009024,0.9678397,0.0,0.0,-0.43827397,0,0,0,0,0
104225004,0.036826074,0.026530204,2.632194,-0.14117827,0.2521259,-0.00819603,0.02115798,0.9674284,0.0,0.0,-0.4358023,0,0,0,0,0
104245010,0.029426385,0.033591684,2.6294613,-0.13669921,0.2534524,-0.012519827,0.018484265,0.9670902,0.0,0.0,-0.43169925,0,0,0,0,0
104265020,0.032531455,0.03763702,2.6266727,-0.13987479,0.25484225,-0.014054024,0.020516876,0.9666628,0.0,0.0,-0.4287661,0,0,0,0,0
104285025,0.024663689,0.033873733,2.623855,-0.1408041,0.2561329,-0.013214244,0.01625402,0.9664146,0.0,0.0,-0.4265547,0,0,0,0,0
104305032,0.025219718,0.054303356,2.62098,-0.1437473,0.25759205,-0.02298746,0.019167025,0.9657901,0.0,0.0,-0.42197245,0,0,0,0,0
104325041,0.013889581,0.056211993,2.6180582,-0.1366294,0.25886804,-0.025347812,0.013977869,0.96547884,0.0,0.0,-0.41991207,0,0,0,0,0
104345046,0.01849734,0.061579023,2.6151104,-0.14943765,0.26035187,-0.02731746,0.016935883,0.96497864,0.0,0.0,-0.41619387,0,0,0,0,0
104365056,0.00768541,0.06740678,2.6120732,-0.15297745,0.2616518,-0.031517632,0.012524371,0.9645663,0.0,0.0,-0.41348094,0,0,0,0,0
104385096,-0.0017189279,0.07447351,2.6085646,-0.1712917,0.26315662,-0.036139995,0.008976234,0.9640342,0.0,0.0,-0.41223812,0,0,0,0,0
104405064,0.0031908297,0.0764864,2.604579,-0.21450102,0.26515657,-0.036440894,0.011680253,0.9634457,0.0,0.0,-0.40931535,0,0,0,0,0
104425074,-0.006844081,0.08714272,2.6085734,0.1982168,0.26297057,-0.042919967,0.008173423,0.9638141,0.0,0.0,-0.4066318,0,0,0,0,0
104445081,-0.014398795,0.08748581,2.6085734,0.0,0.26280347,-0.0440783,0.004577891,0.9638311,0.0,0.0,-0.40372688,0,0,0,0,0
104465090,-0.026653333,0.100347385,2.6085734,0.0,0.26236632,-0.051883027,0.00036770024,0.9635725,0.0,0.0,-0.4014862,0,0,0,0,0
104485095,-0.017305724,0.10250484,2.6085734,0.0,0.26258266,-0.051695365,0.0051554083,0.9635099,0.0,0.0,-0.40041184,0,0,0,0,0
104505111,-0.029399708,0.10605489,2.6085734,0.0,0.2622157,-0.054991722,-0.00020288074,0.96344113,0.0,0.0,-0.39874637,0,0,0,0,0
104525110,-0.021604454,0.11367188,2.6243348,0.7853982,0.25473425,-0.057671092,0.004101524,0.9652811,0.0,0.0,-0.39511064,0,0,0,0,0
104545117,-0.01327398,0.1021031,2.6399846,0.7853982,0.24752602,-0.051076766,0.0062434236,0.9675139,0.0,0.0,-0.39469162,0,0,0,0,0
104565124,-0.013549588,0.092247754,2.65564,0.7853982,0.24002804,-0.04638036,0.004524126,0.9696468,0.0,0.0,-0.3954545,0,0,0,0,0
104585135,0.0023602867,0.08986701,2.6713023,0.7853982,0.23280041,-0.04340755,0.011611772,0.971486,0.0,0.0,-0.3914662,0,0,0,0,0
104605138,-0.00032924672,0.07943387,2.6864314,0.7853982,0.22543693,-0.038719777,0.008798373,0.97344834,0.0,0.0,-0.39150584,0,0,0,0,0
104625145,0.010672262,0.07680364,2.702052,0.7853982,0.21804154,-0.03630597,0.013573547,0.9751695,0.0,0.0,-0.3872056,0,0,0,0,0
104645152,0.010355628,0.066830695,2.717754,0.7853981,0.21038564,-0.031572822,0.012086203,0.97703373,0.0,0.0,-0.3862195,0,0,0,0,0
104665160,0.017573798,0.06399873,2.7335074,0.7853982,0.20279348,-0.02954944,0.015082769,0.97865933,0.0,0.0,-0.3837707,0,0,0,0,0
104685166,0.019802205,0.05746674,2.7500298,0.7853982,0.1947223,-0.026253924,0.0152963335,0.9803876,0.0,0.0,-0.38079926,0,0,0,0,0
