timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
100720222,100720010,-0.38312986,-0.31813672,0.05533276
100725235,100725018,-0.40328115,-0.3143446,0.063886866
100727718,100727513,-0.40292928,-0.31457013,0.066265434
100731468,100731264,-0.40322527,-0.30945677,0.0647576
100733983,100733774,-0.41226682,-0.30558318,0.060174048
100737723,100737516,-0.43614912,-0.30251622,0.056144454
100741470,100741267,-0.47447306,-0.30247203,0.057082217
100745242,100745032,-0.51900107,-0.3076773,0.060211595
100748977,100748770,-0.5562131,-0.3098329,0.060333747
100751474,100751271,-0.57039034,-0.30318144,0.05788219
100755234,100755024,-0.5841402,-0.29600665,0.052862484
100758988,100758774,-0.5977064,-0.28467783,0.051927026
100762726,100762524,-0.61568725,-0.2701051,0.05804727
100766483,100766276,-0.6428192,-0.2604281,0.068468705
100768987,100768776,-0.6598814,-0.2597643,0.073984206
100772731,100772528,-0.67477673,-0.25483164,0.07606282
100776487,100776279,-0.67564905,-0.24069665,0.069968686
100780246,100780031,-0.66141814,-0.22320749,0.06352849
100786497,100786287,-0.62814265,-0.20067765,0.062229455
100790253,100790036,-0.62528646,-0.19263561,0.062694274
100793996,100793791,-0.6316214,-0.18938568,0.0661799
100797745,100797537,-0.6377412,-0.1806356,0.068380214
100801504,100801289,-0.6343945,-0.16998295,0.06210162
100804002,100803790,-0.63160634,-0.17105883,0.057827868
100807748,100807542,-0.6271515,-0.17709632,0.05350789
100811503,100811292,-0.63267535,-0.18900554,0.048961822
100815260,100815044,-0.64751184,-0.20159236,0.04500643
100819026,100818798,-0.6654302,-0.20639737,0.048827443
100821500,100821296,-0.6762828,-0.20726699,0.0533837
100825261,100825047,-0.68779194,-0.21053816,0.053765688
100829003,100828798,-0.6911411,-0.21597923,0.049380507
100832802,100832599,-0.68948996,-0.22481243,0.048334986
100836513,100836302,-0.6906778,-0.23174939,0.05369409
100839015,100838802,-0.6902428,-0.23204175,0.059958
100842817,100842614,-0.69125336,-0.22792338,0.07068566
100846519,100846304,-0.695484,-0.22711045,0.08303258
100850263,100850056,-0.7044412,-0.22692461,0.08686242
100855267,100855058,-0.7055134,-0.22413266,0.079251304
100856518,100856309,-0.7073508,-0.22734894,0.077224374
100860270,100860059,-0.7064386,-0.22229719,0.075274825
100864016,100863811,-0.7041849,-0.21704912,0.07646409
100867766,100867562,-0.70906615,-0.21399824,0.08041333
100871519,100871314,-0.7192941,-0.2188299,0.09003048
100875281,100875066,-0.7293288,-0.23165484,0.10212817
100877768,100877565,-0.73172194,-0.23461817,0.10987011
100881528,100881317,-0.7336085,-0.22742802,0.11618595
100885278,100885069,-0.72178805,-0.22408763,0.11784762
100889025,100888819,-0.70119894,-0.22585338,0.11378653
100891549,100891346,-0.68932015,-0.22928339,0.107933484
100895285,100895072,-0.67914104,-0.23107548,0.10206668
100899030,100898823,-0.67935735,-0.23040727,0.10361011
100902779,100902574,-0.67672396,-0.22287118,0.108698435
100906543,100906328,-0.668313,-0.21132281,0.11074822
100909043,100908828,-0.6521056,-0.2041496,0.112607464
100912778,100912578,-0.6314241,-0.19360794,0.10983215
100916546,100916333,-0.61135393,-0.18013832,0.1034365
100920286,100920081,-0.5993233,-0.16098835,0.09954187
100925300,100925089,-0.5913964,-0.13630594,0.097849034
100926610,100926398,-0.59720963,-0.13186564,0.09729109
100930296,100930085,-0.6086732,-0.13037443,0.09619702
100934057,100933836,-0.6164618,-0.12922522,0.09375126
100937802,100937587,-0.61445236,-0.12688774,0.09250081
100941552,100941350,-0.603585,-0.122752234,0.09216698
100945302,100945094,-0.5900332,-0.113529004,0.08574792
100947797,100947590,-0.58673924,-0.10784736,0.08253357
100951552,100951346,-0.58743036,-0.10992878,0.085218385
100955304,100955094,-0.60121447,-0.10637822,0.09366791
100959064,100958844,-0.6107457,-0.090385996,0.10004461
100961553,100961346,-0.6188456,-0.072065674,0.104334734
100965306,100965098,-0.6117907,-0.055957906,0.10572944
100969053,100968848,-0.5914018,-0.048439313,0.09818358
100972806,100972599,-0.57955414,-0.042434353,0.0914369
100976561,100976357,-0.5852399,-0.035637304,0.090602614
100979061,100978852,-0.5960251,-0.027948836,0.09420961
100982805,100982603,-0.61789143,-0.02189126,0.104309075
100986566,100986362,-0.63573575,-0.018607864,0.11448216
100990314,100990105,-0.64227694,-0.018509045,0.12034954
100996572,100996360,-0.62587816,-0.020572543,0.11560518
101000313,101000109,-0.6226759,-0.015449718,0.114869036
101004072,101003865,-0.6289548,-0.008017107,0.11545645
101007815,101007612,-0.6333855,-0.0049849213,0.11588212
101011565,101011363,-0.6264946,-0.005255593,0.10966303
101015330,101015124,-0.6010783,-0.010425806,0.10223014
101017820,101017616,-0.5695404,-0.009194471,0.10318475
101021570,101021367,-0.5291094,0.0009679056,0.10456251
101025329,101025120,-0.49908903,0.008926695,0.11203492
101029076,101028869,-0.4904355,0.008074468,0.12335075
101031573,101031370,-0.48498917,0.004730177,0.1299797
101035334,101035122,-0.48256314,0.0026513338,0.13179907
101039078,101038873,-0.47394538,0.011536764,0.12766345
101042830,101042627,-0.45033264,0.021238474,0.11804036
101046583,101046377,-0.41799182,0.026489055,0.10455291
101049090,101048877,-0.39506352,0.024620965,0.09701908
101052829,101052628,-0.38134483,0.020538813,0.090257674
101056586,101056380,-0.38328156,0.017922759,0.090431675
101060352,101060148,-0.3937278,0.023965359,0.09076736
101064090,101063882,-0.3952627,0.030464884,0.087689295
101066586,101066383,-0.3843775,0.03126208,0.08704658
101070341,101070137,-0.37369692,0.029470988,0.08659478
101074101,101073885,-0.36725047,0.026120646,0.083322845
101077842,101077637,-0.36140504,0.024077252,0.084397
101081593,101081391,-0.36671382,0.02873107,0.090784885
101085344,101085140,-0.36605972,0.03537706,0.09535011
101087844,101087641,-0.35451365,0.032584615,0.09667495
101091614,101091400,-0.3487862,0.020804273,0.092177324
101095353,101095144,-0.32951224,0.0066668154,0.08725731
101099101,101098894,-0.30654037,6.5025095e-05,0.08328109
101101605,101101396,-0.29718944,-0.0025026465,0.08237038
101105360,101105148,-0.27958116,-0.0031211355,0.08944761
101109107,101108898,-0.27568078,-0.009568214,0.10419817
101112850,101112649,-0.28052345,-0.020015279,0.11735118
101116607,101116403,-0.28483385,-0.031610545,0.12737964
101119119,101118905,-0.28393432,-0.04160279,0.13280548
101122860,101122652,-0.26481444,-0.049620718,0.13265797
101126611,101126405,-0.2378348,-0.057296228,0.12688534
101130369,101130162,-0.21665128,-0.06870613,0.12203244
101134125,101133907,-0.20809276,-0.07950182,0.120002225
101136613,101136408,-0.20971206,-0.0832785,0.12371421
101140376,101140172,-0.21797533,-0.07978826,0.13130198
101145369,101145163,-0.1999344,-0.068572715,0.13702919
101147867,101147662,-0.1792931,-0.06308979,0.13406815
101151622,101151413,-0.14326803,-0.05575149,0.12743674
101154125,101153917,-0.11395826,-0.05273564,0.124110065
101157874,101157666,-0.09373747,-0.039771166,0.11734191
101161627,101161417,-0.08871482,-0.02599184,0.11812531
101165390,101165175,-0.08811099,-0.018529598,0.1229634
101169155,101168941,-0.07461737,-0.0115475105,0.12102587
101171623,101171420,-0.055721167,-0.005000999,0.11557538
101175378,101175172,-0.019369941,0.0064903353,0.10302513
101179134,101178921,0.013524386,0.019799495,0.09179516
101182879,101182674,0.0327568,0.035181995,0.086895764
101186647,101186427,0.028559146,0.04753034,0.09181537
101189175,101188961,0.02671128,0.04907641,0.10158859
101192884,101192678,0.012245291,0.048732672,0.11041557
101196636,101196430,0.009076525,0.05556644,0.11748433
101200384,101200180,0.0297391,0.062247813,0.11632603
101204141,101203928,0.06324617,0.059090145,0.11045035
101206642,101206434,0.08034434,0.0539889,0.1071226
101210387,101210183,0.09776212,0.038805433,0.10403939
101215393,101215187,0.092107,0.024814649,0.11083828
101217891,101217686,0.07783493,0.020956045,0.1122887
101221648,101221438,0.078321226,0.009656022,0.118605934
101224155,101223938,0.08299369,-0.0029929567,0.119139954
101227897,101227691,0.11066551,-0.017756343,0.11248882
101231651,101231441,0.14797117,-0.027386485,0.10627497
101235401,101235194,0.17094722,-0.030530738,0.10419465
101239156,101238944,0.17365909,-0.031153357,0.1122009
101241647,101241445,0.17026897,-0.04138135,0.12248734
101245412,101245198,0.15580381,-0.058063984,0.13213624
101249153,101248947,0.15951964,-0.0706454,0.133855
101252903,101252699,0.18685465,-0.07897252,0.124555156
101256665,101256452,0.22183537,-0.08531749,0.112191364
101259163,101258951,0.23206331,-0.08927096,0.10711843
101262909,101262703,0.23101069,-0.08210915,0.107995756
101266662,101266454,0.20871174,-0.07894306,0.116441056
101270413,101270205,0.18022035,-0.07435358,0.12797306
101274179,101273956,0.16883968,-0.06781181,0.13034162
101276661,101276458,0.18709451,-0.06381399,0.12651159
101280418,101280209,0.2207597,-0.04888698,0.112691164
101285433,101285212,0.270568,-0.039906044,0.096771866
101287932,101287728,0.29286334,-0.032777842,0.09915844
101291696,101291492,0.30019388,-0.026135653,0.105772525
101294169,101293963,0.28911468,-0.018091016,0.10984866
101297918,101297716,0.2846245,-0.008174058,0.12195379
101301668,101301466,0.30263448,0.000583826,0.12517229
101305433,101305225,0.3394829,0.009798166,0.11800078
101309184,101308969,0.38596508,0.021435177,0.1086248
101311678,101311470,0.4153326,0.03864318,0.104725644
101315443,101315226,0.43409565,0.05046143,0.10399981
101319200,101318981,0.4250259,0.05362343,0.10906023
101322936,101322723,0.41246584,0.054584958,0.11623321
101326687,101326475,0.41864136,0.060044788,0.116740026
101329182,101328976,0.43378365,0.0663089,0.113679945
101332940,101332728,0.47636464,0.073238105,0.105258904
101336684,101336479,0.515682,0.08268484,0.10148759
101340483,101340279,0.53636205,0.096381456,0.10515216
101344203,101343983,0.5304568,0.10789723,0.11717532
101346685,101346482,0.5127044,0.108698055,0.12715712
101350446,101350242,0.48616067,0.118159436,0.13723215
101355442,101355236,0.49424505,0.120199986,0.13500975
101357941,101357737,0.49409094,0.13305102,0.12403897
101361695,101361489,0.5139028,0.13931707,0.11317627
101364203,101363989,0.53021765,0.14200483,0.111125134
101367944,101367739,0.5243781,0.15215552,0.11410113
101371694,101371491,0.4955895,0.16000196,0.12470812
101375452,101375243,0.46611372,0.16872717,0.1364755
101377949,101377743,0.4477468,0.18138033,0.13979416
101381704,101381499,0.44799674,0.19629917,0.13906571
101385459,101385248,0.467775,0.20508774,0.13120109
101389265,101389045,0.49269193,0.20591353,0.12273178
101392951,101392748,0.50015134,0.21333052,0.11868893
101396714,101396500,0.4854053,0.22085978,0.117486425
101399226,101399008,0.45372707,0.22155155,0.11538945
101402962,101402754,0.41634917,0.2307358,0.1149978
101406715,101406507,0.40353045,0.24159957,0.11362637
101410462,101410255,0.42404452,0.24911545,0.10756691
101412958,101412755,0.4666152,0.24533807,0.10338566
101416744,101416540,0.50545526,0.25652784,0.09349816
101420472,101420259,0.5266782,0.27095118,0.09063818
101424231,101424010,0.518095,0.2838415,0.092576616
101427975,101427761,0.4997628,0.2917616,0.098440155
101430468,101430263,0.49087206,0.30360243,0.10297767
101434225,101434013,0.50381505,0.31156504,0.10285531
101438009,101437806,0.5399924,0.32258624,0.09512331
101441718,101441516,0.58809096,0.33662984,0.08441582
101445477,101445269,0.6160458,0.35162097,0.077741615
101447972,101447769,0.608701,0.34972206,0.073098354
101451726,101451520,0.5976785,0.35212076,0.07198725
101455485,101455274,0.5754507,0.35907298,0.07437199
101459232,101459022,0.56526804,0.36359292,0.07305016
101462983,101462773,0.5785497,0.36798045,0.06511028
101465486,101465277,0.5940061,0.37444657,0.05672216
101469237,101469025,0.61598665,0.3711025,0.04728946
101472980,101472777,0.62618184,0.3613344,0.042673524
101476732,101476528,0.61416,0.35416174,0.045263194
101480487,101480281,0.5877317,0.34864935,0.05733439
101482992,101482781,0.58084285,0.33892757,0.065855816
101486772,101486567,0.5639869,0.3288533,0.071652666
101490497,101490284,0.5647838,0.31772667,0.07008063
101494251,101494035,0.5802857,0.30199265,0.06233201
101497995,101497786,0.59543735,0.28132126,0.05250084
101500546,101500342,0.5971129,0.27006862,0.04444439
101505544,101505338,0.57819283,0.2530607,0.041787524
101507992,101507789,0.56192636,0.23935772,0.048228435
101511745,101511542,0.5445344,0.22369505,0.056785088
101515523,101515312,0.5419899,0.21728556,0.061322205
101517995,101517793,0.5424536,0.21858618,0.05923067
101521748,101521544,0.56418437,0.20290105,0.048489798
101525522,101525305,0.58502114,0.19166307,0.033772755
101529263,101529047,0.5857445,0.1868455,0.022818452
101533013,101532801,0.5650716,0.18391024,0.019125804
101535550,101535342,0.56273586,0.17203881,0.02270628
101539272,101539050,0.5475904,0.16806626,0.023920352
101543012,101542802,0.5545397,0.16147046,0.01962107
101546759,101546553,0.5728269,0.15319294,0.0071889358
101550522,101550318,0.5930865,0.14089438,-0.005150672
101553010,101552806,0.58938205,0.14396305,-0.013146673
101556767,101556558,0.58162254,0.13810961,-0.014439953
101560512,101560308,0.5526771,0.123974346,-0.008472543
101564266,101564059,0.5260697,0.10780148,-0.00033533262
101568013,101567810,0.5121476,0.09969083,0.003750732
101570520,101570312,0.5231914,0.098755635,0.0057100486
101575520,101575314,0.55814546,0.1027374,-0.0011037899
101578018,101577815,0.575979,0.0973622,-0.0067331525
101581769,101581565,0.5869994,0.09431752,-0.011154183
101585531,101585320,0.57305145,0.08138935,-0.010232094
101588027,101587818,0.5508099,0.067340754,-0.0054487316
101591778,101591569,0.51418,0.04733826,0.0029953835
101595532,101595322,0.49861804,0.032927204,0.0067338813
101599279,101599072,0.51427954,0.026739392,0.0052505485
101603034,101602823,0.54995364,0.022840848,-0.0029109975
101605534,101605325,0.56841546,0.016694125,-0.011065054
101609289,101609077,0.58377284,0.017087093,-0.020039037
101613031,101612827,0.5707354,0.014759277,-0.0216373
101616783,101616579,0.5379235,0.006952484,-0.01256368
101620534,101620330,0.5159646,-0.01042192,-0.0067040683
101623039,101622831,0.5251451,-0.026878009,-0.010175961
101626789,101626582,0.557242,-0.040735822,-0.021419292
101630536,101630333,0.5978362,-0.046342533,-0.033224434
101634306,101634099,0.63143104,-0.044250995,-0.040192734
101638042,101637836,0.6309899,-0.035494126,-0.03654672
101640540,101640337,0.59974366,-0.026367266,-0.032931067
101645549,101645341,0.57374084,-0.032082304,-0.01945774
101648047,101647839,0.56347436,-0.025619505,-0.0212307
101651794,101651591,0.5875168,-0.022134684,-0.03339422
101655547,101655342,0.63693327,-0.016827362,-0.05403325
101658045,101657842,0.67395204,-0.013488198,-0.06570802
101661795,101661594,0.69897765,-0.007693362,-0.075017504
101665553,101665347,0.6873249,-0.008501011,-0.0716532
101669305,101669098,0.6510322,-0.0153234145,-0.057824846
101673052,101672848,0.6197946,-0.020062357,-0.046515796
101675559,101675351,0.6077734,-0.018617159,-0.047837816
101679313,101679105,0.64288,-0.023320531,-0.05265605
101683054,101682851,0.6945693,-0.031832956,-0.061678525
101686813,101686607,0.72937626,-0.041768562,-0.066300385
101690567,101690354,0.71963245,-0.049076427,-0.05886479
101693058,101692855,0.6924481,-0.053813417,-0.047840744
101696808,101696606,0.65375686,-0.057333954,-0.029601155
101700560,101700358,0.639896,-0.06732438,-0.024517793
101704322,101704110,0.66002727,-0.08551619,-0.03975083
101708067,101707861,0.7065145,-0.10349458,-0.06248856
101710564,101710361,0.72417337,-0.10743451,-0.075264096
101715578,101715367,0.7382029,-0.10670038,-0.074689165
101718072,101717864,0.709382,-0.09889634,-0.067987785
101721822,101721615,0.6640642,-0.09911452,-0.052018706
101725612,101725404,0.63424194,-0.10705109,-0.046194103
101728078,101727871,0.62836164,-0.11709323,-0.053193543
101731822,101731619,0.651877,-0.11779621,-0.07462792
101735577,101735371,0.6889948,-0.11505782,-0.09568987
101739330,101739122,0.7078454,-0.113352776,-0.10924383
101743094,101742892,0.6852056,-0.11511316,-0.10946594
101745579,101745375,0.6561545,-0.11899386,-0.102956586
101749333,101749125,0.60641223,-0.13305795,-0.09344223
101753080,101752878,0.5766978,-0.14426771,-0.09278553
101756837,101756627,0.5866913,-0.1495511,-0.10257943
101760586,101760381,0.62170595,-0.15215585,-0.113652796
101763084,101762879,0.64354956,-0.1565995,-0.11845441
101766840,101766632,0.64686173,-0.15473004,-0.11598488
101770587,101770383,0.61881644,-0.14733803,-0.09998463
101775593,101775386,0.5655352,-0.13709441,-0.07478747
101778092,101777886,0.5478612,-0.13998339,-0.07116156
101780594,101780387,0.54621273,-0.13729368,-0.07481644
101785603,101785392,0.5901857,-0.15231515,-0.09704149
101788091,101787889,0.61376274,-0.15057607,-0.105828956
101791844,101791641,0.62977666,-0.14988269,-0.11194773
101795600,101795392,0.6106972,-0.1468792,-0.10627456
101798095,101797892,0.5832725,-0.15399326,-0.09366938
101801847,101801643,0.53874916,-0.16079853,-0.07455653
101805605,101805397,0.5214222,-0.16507462,-0.06909782
101809354,101809147,0.53902423,-0.1674315,-0.07683238
101813112,101812898,0.5781895,-0.17376386,-0.09000426
101815610,101815399,0.5960561,-0.17603014,-0.09863764
101819367,101819157,0.60680205,-0.18272004,-0.10296842
101823116,101822914,0.58623934,-0.19289552,-0.100330964
101826863,101826653,0.55055016,-0.20494865,-0.092381336
101830610,101830405,0.52605766,-0.21737011,-0.089267194
101833106,101832905,0.5276454,-0.22235397,-0.093276635
101836863,101836656,0.54791987,-0.22651558,-0.10655463
101840612,101840408,0.5688596,-0.23124765,-0.12065689
101845618,101845411,0.56149745,-0.24299562,-0.13236141
101848123,101847910,0.5349293,-0.2384181,-0.129745
101850624,101850412,0.5041186,-0.24063116,-0.12307046
101854369,101854162,0.45529136,-0.23953201,-0.11341354
101858118,101857914,0.42957932,-0.2361027,-0.11171084
101861883,101861680,0.43459365,-0.23445909,-0.12278206
101865633,101865418,0.45663366,-0.2350166,-0.13007076
101868122,101867917,0.4651089,-0.23617825,-0.13276841
101871873,101871670,0.46876445,-0.24028689,-0.1290926
101875630,101875421,0.44106883,-0.24091941,-0.11171415
101879378,101879171,0.39617866,-0.24305305,-0.093865216
101883143,101882926,0.35855687,-0.24396247,-0.076487206
101885640,101885426,0.35300812,-0.24447887,-0.07046184
