timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
93186799,14.465859,14.18694,23.322802,24.545006,0.0,302.49994,0.33934695,1.098561,nan,4,3.546735,3.546735,3.546735,3.546735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93196831,14.626267,14.19129,25.8426,24.57045,0.0,302.57193,0.34148556,1.0982107,nan,4,3.5478225,3.5478225,3.5478225,3.5478225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93206803,13.999219,14.189388,25.7547,24.59367,0.0,302.6433,0.34077936,1.0983263,nan,4,3.547347,3.547347,3.547347,3.547347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93216798,14.261704,14.1901045,24.084599,24.583689,0.0,302.71017,0.34126097,1.0982475,nan,4,3.5475261,3.5475261,3.5475261,3.5475261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93226780,14.29087,14.191102,25.9012,24.609522,0.0,302.782,0.3418718,1.0981474,nan,4,3.5477755,3.5477755,3.5477755,3.5477755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93236808,14.217957,14.191368,23.498598,24.58774,0.0,302.84747,0.34214884,1.0981021,nan,4,3.547842,3.547842,3.547842,3.547842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93246783,13.984636,14.1893215,25.2566,24.600855,0.0,302.91745,0.34137732,1.0982285,nan,4,3.5473304,3.5473304,3.5473304,3.5473304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93256734,14.217957,14.189605,26.0184,24.62865,0.0,302.98938,0.34166342,1.0981816,nan,4,3.5474012,3.5474012,3.5474012,3.5474012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93266764,13.882558,14.186564,26.37,24.662794,0.0,303.06284,0.34043986,1.098382,nan,4,3.546641,3.546641,3.546641,3.546641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93276756,13.751316,14.182255,26.4579,24.697992,0.0,303.13626,0.3386379,1.0986773,nan,4,3.5455637,3.5455637,3.5455637,3.5455637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93286762,14.188791,14.18232,26.5751,24.734798,0.0,303.21014,0.3388248,1.0986466,nan,4,3.54558,3.54558,3.54558,3.54558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93296782,13.824228,14.178774,26.7509,24.77433,0.0,303.2846,0.33736855,1.0988854,nan,4,3.5446935,3.5446935,3.5446935,3.5446935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93306839,13.882558,14.175841,26.8974,24.81596,0.0,303.35947,0.336196,1.0990777,nan,4,3.5439603,3.5439603,3.5439603,3.5439603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93316862,13.911724,14.173226,27.3955,24.866539,0.0,303.436,0.3351665,1.0992466,nan,4,3.5433066,3.5433066,3.5433066,3.5433066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93326889,14.407529,14.175547,25.813301,24.885103,0.0,303.5079,0.33637625,1.0990481,nan,4,3.5438867,3.5438867,3.5438867,3.5438867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93336835,14.174209,14.175533,26.1942,24.910772,0.0,303.58026,0.33652407,1.0990239,nan,4,3.5438833,3.5438833,3.5438833,3.5438833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93346829,13.722152,14.171044,26.1063,24.934214,0.0,303.65274,0.3346439,1.0993325,nan,4,3.542761,3.542761,3.542761,3.542761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93356830,13.678403,14.166166,25.813301,24.95145,0.0,303.72446,0.33258492,1.0996704,nan,4,3.5415416,3.5415416,3.5415416,3.5415416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93366807,14.159627,14.166101,26.7216,24.986158,0.0,303.79852,0.33271366,1.0996493,nan,4,3.5415254,3.5415254,3.5415254,3.5415254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93376811,13.867976,14.16315,26.663,25.019037,0.0,303.87262,0.33152825,1.099844,nan,4,3.5407875,3.5407875,3.5407875,3.5407875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93386811,13.8971405,14.160516,26.604399,25.050123,0.0,303.94653,0.33049113,1.1000144,nan,4,3.540129,3.540129,3.540129,3.540129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93396818,14.305452,14.161951,26.6337,25.081173,0.0,304.02057,0.33130223,1.099881,nan,4,3.5404878,3.5404878,3.5404878,3.5404878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93406810,13.780481,14.1581745,26.7509,25.113913,0.0,304.09482,0.32972294,1.1001407,nan,4,3.5395436,3.5395436,3.5395436,3.5395436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93416851,13.853394,14.155157,26.1356,25.133945,0.0,304.16772,0.32848698,1.1003438,nan,4,3.5387893,3.5387893,3.5387893,3.5387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93426792,14.188791,14.15549,26.7802,25.166225,0.0,304.24167,0.32875115,1.1003003,nan,4,3.5388725,3.5388725,3.5388725,3.5388725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93436799,14.363782,14.157553,24.084599,25.145018,0.0,304.30862,0.32980067,1.1001278,nan,4,3.5393882,3.5393882,3.5393882,3.5393882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93446776,14.042966,14.156418,24.7878,25.138014,0.0,304.37732,0.3293758,1.1001977,nan,4,3.5391045,3.5391045,3.5391045,3.5391045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93456780,14.145044,14.156305,23.2642,25.101273,0.0,304.44196,0.32941395,1.1001914,nan,4,3.5390763,3.5390763,3.5390763,3.5390763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93466771,13.751316,14.152295,25.2273,25.103745,0.0,304.51196,0.3276587,1.1004801,nan,4,3.5380738,3.5380738,3.5380738,3.5380738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93476800,14.028383,14.151069,22.062899,25.04412,0.0,304.57343,0.32716805,1.1005608,nan,4,3.5377672,3.5377672,3.5377672,3.5377672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93486818,14.0575485,14.150143,23.8209,25.020136,0.0,304.63974,0.3267823,1.1006242,nan,4,3.5375357,3.5375357,3.5375357,3.5375357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93496786,14.101296,14.149659,23.9088,24.998344,0.0,304.70593,0.32659775,1.1006545,nan,4,3.5374148,3.5374148,3.5374148,3.5374148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93506920,13.838811,14.146582,22.0336,24.940212,0.0,304.7678,0.32520682,1.1008835,nan,4,3.5366454,3.5366454,3.5366454,3.5366454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93516902,14.29087,14.14801,24.5241,24.932053,0.0,304.8358,0.3258639,1.1007752,nan,4,3.5370026,3.5370026,3.5370026,3.5370026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93526896,14.52419,14.151735,23.938099,24.912563,0.0,304.90247,0.32753378,1.1005006,nan,4,3.5379338,3.5379338,3.5379338,3.5379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93536900,14.626267,14.156434,24.026001,24.89518,0.0,304.96924,0.32964617,1.1001533,nan,4,3.5391085,3.5391085,3.5391085,3.5391085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93546927,13.430501,14.149246,28.6554,24.96891,0.0,305.04904,0.3268867,1.100607,nan,4,3.5373116,3.5373116,3.5373116,3.5373116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93556917,14.436695,14.152092,36.7129,25.199184,0.0,305.15097,0.32868296,1.1003116,nan,4,3.538023,3.538023,3.538023,3.538023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93566925,13.911724,14.149713,31.9956,25.332447,0.0,305.23987,0.32805115,1.1004155,nan,4,3.5374281,3.5374281,3.5374281,3.5374281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93576915,14.7866745,14.156019,31.3217,25.449883,0.0,305.3268,0.33136374,1.099871,nan,4,3.5390048,3.5390048,3.5390048,3.5390048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93586905,14.203374,14.156488,32.5816,25.58972,0.0,305.4172,0.33193642,1.0997769,nan,4,3.539122,3.539122,3.539122,3.539122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93596928,14.859588,14.16345,29.7688,25.671663,0.0,305.50006,0.33545643,1.099199,nan,4,3.5408626,3.5408626,3.5408626,3.5408626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93606882,14.247121,14.164279,29.534399,25.747404,0.0,305.58173,0.33609492,1.0990943,nan,4,3.5410697,3.5410697,3.5410697,3.5410697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93616879,13.882558,14.1614895,25.4031,25.740654,0.0,305.65228,0.3350864,1.0992599,nan,4,3.5403724,3.5403724,3.5403724,3.5403724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93856431,14.407529,14.185347,12.3939,22.903078,0.0,306.9053,0.33859497,1.0986843,nan,4,3.5463367,3.5463367,3.5463367,3.5463367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93866424,14.174209,14.185236,12.569699,22.700462,0.0,306.9402,0.3377872,1.0988168,nan,4,3.546309,3.546309,3.546309,3.546309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
93996456,14.130462,14.210823,15.0016,20.54282,0.0,307.41406,0.33998305,1.0984569,nan,4,3.5527058,3.5527058,3.5527058,3.5527058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94006456,14.480442,14.213492,15.0016,20.434168,0.0,307.45575,0.34059674,1.0983562,nan,4,3.553373,3.553373,3.553373,3.553373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94016459,14.013802,14.211515,15.3239,20.333967,0.0,307.49832,0.33910424,1.0986009,nan,4,3.5528789,3.5528789,3.5528789,3.5528789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94026457,14.203374,14.211435,15.1481,20.232283,0.0,307.54037,0.33852726,1.0986954,nan,4,3.5528588,3.5528588,3.5528588,3.5528588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94036459,14.29087,14.212222,15.9978,20.149254,0.0,307.5848,0.33834988,1.0987245,nan,4,3.5530555,3.5530555,3.5530555,3.5530555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94046470,14.64085,14.216466,16.1736,20.0713,0.0,307.6298,0.33976895,1.0984919,nan,4,3.5541165,3.5541165,3.5541165,3.5541165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94056455,13.984636,14.21417,15.939199,19.990278,0.0,307.674,0.33822066,1.0987457,nan,4,3.5535426,3.5535426,3.5535426,3.5535426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94066456,14.363782,14.2156515,15.6169,19.904526,0.0,307.7174,0.3384195,1.0987132,nan,4,3.5539129,3.5539129,3.5539129,3.5539129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94076459,14.247121,14.215963,15.8806,19.825624,0.0,307.76154,0.3380924,1.0987667,nan,4,3.5539908,3.5539908,3.5539908,3.5539908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94086457,14.480442,14.218582,16.408,19.758612,0.0,307.8071,0.33885866,1.0986412,nan,4,3.5546455,3.5546455,3.5546455,3.5546455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94096457,13.984636,14.216266,16.876799,19.702106,0.0,307.85397,0.3373857,1.0988827,nan,4,3.5540664,3.5540664,3.5540664,3.5540664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94106504,14.101296,14.215127,17.3456,19.655901,0.0,307.90237,0.33646733,1.0990332,nan,4,3.5537817,3.5537817,3.5537817,3.5537817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94116465,14.349199,14.2164545,16.9647,19.603132,0.0,307.9493,0.33667427,1.0989993,nan,4,3.5541136,3.5541136,3.5541136,3.5541136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94126541,14.363782,14.217914,17.0526,19.553122,0.0,307.99704,0.33697802,1.0989494,nan,4,3.5544784,3.5544784,3.5544784,3.5544784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94136491,14.58252,14.221523,16.4373,19.492027,0.0,308.04248,0.3382631,1.0987388,nan,4,3.5553808,3.5553808,3.5553808,3.5553808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94146456,13.882558,14.218167,17.4335,19.451664,0.0,308.09073,0.33642584,1.09904,nan,4,3.5545418,3.5545418,3.5545418,3.5545418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94156454,14.101296,14.2170105,18.2246,19.427605,0.0,308.14136,0.33559138,1.0991769,nan,4,3.5542526,3.5542526,3.5542526,3.5542526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94166456,14.261704,14.217453,18.781301,19.414932,0.0,308.19354,0.33553177,1.0991867,nan,4,3.5543633,3.5543633,3.5543633,3.5543633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94176456,14.509607,14.2203455,18.0488,19.388145,0.0,308.24353,0.33658797,1.0990134,nan,4,3.5550864,3.5550864,3.5550864,3.5550864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94186465,14.203374,14.220178,18.429699,19.369352,0.0,308.29492,0.33630043,1.0990605,nan,4,3.5550444,3.5550444,3.5550444,3.5550444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94196493,13.955471,14.217557,19.0157,19.362417,0.0,308.3479,0.33489996,1.0992904,nan,4,3.5543892,3.5543892,3.5543892,3.5543892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94206426,14.247121,14.21785,18.8692,19.352747,0.0,308.39996,0.33487803,1.0992941,nan,4,3.5544624,3.5544624,3.5544624,3.5544624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94216499,14.363782,14.219295,19.162199,19.34901,0.0,308.45358,0.3353806,1.0992115,nan,4,3.5548236,3.5548236,3.5548236,3.5548236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94226435,14.363782,14.220725,19.9826,19.361433,0.0,308.50873,0.33592993,1.0991213,nan,4,3.5551813,3.5551813,3.5551813,3.5551813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94236426,14.188791,14.220409,20.422098,19.38223,0.0,308.5654,0.33568674,1.0991613,nan,4,3.5551023,3.5551023,3.5551023,3.5551023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94246425,14.349199,14.221684,19.2208,19.379065,0.0,308.61877,0.336217,1.0990744,nan,4,3.555421,3.555421,3.555421,3.555421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94256425,14.320034,14.222658,19.9826,19.390898,0.0,308.6743,0.33661085,1.0990096,nan,4,3.5556645,3.5556645,3.5556645,3.5556645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94266504,13.955471,14.220013,21.975,19.441566,0.0,308.7358,0.33539492,1.0992092,nan,4,3.5550032,3.5550032,3.5550032,3.5550032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94276511,13.765899,14.215516,21.2132,19.476305,0.0,308.79477,0.33333784,1.0995468,nan,4,3.553879,3.553879,3.553879,3.553879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94286551,13.853394,14.211931,20.8323,19.502893,0.0,308.85287,0.33174235,1.0998088,nan,4,3.5529828,3.5529828,3.5529828,3.5529828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94296515,14.58252,14.2156,22.619598,19.564005,0.0,308.91547,0.3334437,1.0995294,nan,4,3.5539,3.5539,3.5539,3.5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94306557,14.276287,14.216201,22.3559,19.618748,0.0,308.9778,0.3337918,1.0994723,nan,4,3.5540502,3.5540502,3.5540502,3.5540502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94316466,13.853394,14.212608,22.3852,19.672993,0.0,309.03943,0.3322335,1.0997281,nan,4,3.553152,3.553152,3.553152,3.553152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94326525,14.4221115,14.214683,23.0884,19.739962,0.0,309.10394,0.33328396,1.0995556,nan,4,3.5536706,3.5536706,3.5536706,3.5536706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94336520,13.867976,14.21125,23.9088,19.821703,0.0,309.17032,0.33183056,1.0997944,nan,4,3.5528126,3.5528126,3.5528126,3.5528126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94346457,13.736733,14.2065525,23.469301,19.893225,0.0,309.2351,0.32983452,1.1001223,nan,4,3.5516381,3.5516381,3.5516381,3.5516381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94356447,14.276287,14.207243,22.9419,19.953003,0.0,309.29877,0.33028656,1.100048,nan,4,3.5518107,3.5518107,3.5518107,3.5518107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94366441,14.188791,14.20706,24.4655,20.041483,0.0,309.3667,0.3303705,1.1000342,nan,4,3.551765,3.551765,3.551765,3.551765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94376428,14.0575485,14.20558,22.736801,20.094332,0.0,309.42978,0.3298636,1.1001176,nan,4,3.551395,3.551395,3.551395,3.551395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94386429,14.305452,14.206569,23.2935,20.15706,0.0,309.4945,0.33050495,1.1000122,nan,4,3.5516422,3.5516422,3.5516422,3.5516422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94396467,14.495025,14.209425,24.260399,20.237518,0.0,309.56216,0.3319927,1.0997677,nan,4,3.5523562,3.5523562,3.5523562,3.5523562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94406427,13.955471,14.206911,24.201801,20.315248,0.0,309.62912,0.33106428,1.0999202,nan,4,3.5517278,3.5517278,3.5517278,3.5517278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94416429,14.217957,14.207021,23.498598,20.377666,0.0,309.6944,0.33132702,1.099877,nan,4,3.5517552,3.5517552,3.5517552,3.5517552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94426426,13.970054,14.204675,24.4362,20.457245,0.0,309.76227,0.3304935,1.100014,nan,4,3.5511687,3.5511687,3.5511687,3.5511687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94436436,14.261704,14.205239,25.3445,20.553074,0.0,309.83267,0.3309813,1.0999339,nan,4,3.5513098,3.5513098,3.5513098,3.5513098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94446424,13.824228,14.201467,24.612,20.63266,0.0,309.90103,0.3295136,1.100175,nan,4,3.5503666,3.5503666,3.5503666,3.5503666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94456426,13.911724,14.198598,25.871899,20.73539,0.0,309.9729,0.32845408,1.1003493,nan,4,3.5496495,3.5496495,3.5496495,3.5496495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94466427,14.217957,14.19879,25.666801,20.832085,0.0,310.0442,0.3288055,1.1002915,nan,4,3.5496974,3.5496974,3.5496974,3.5496974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94476426,14.247121,14.199268,24.8757,20.911371,0.0,310.11328,0.3292852,1.1002126,nan,4,3.549817,3.549817,3.549817,3.549817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94486426,14.130462,14.198587,26.223501,21.015532,0.0,310.18613,0.32925707,1.1002172,nan,4,3.5496469,3.5496469,3.5496469,3.5496469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94496503,14.334617,14.199934,25.8426,21.11018,0.0,310.25845,0.33014828,1.1000707,nan,4,3.5499835,3.5499835,3.5499835,3.5499835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94506426,13.751316,14.195493,27.3662,21.232847,0.0,310.3339,0.32843167,1.1003529,nan,4,3.5488732,3.5488732,3.5488732,3.5488732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94516426,14.101296,14.19456,26.5751,21.337597,0.0,310.4077,0.32830673,1.1003735,nan,4,3.54864,3.54864,3.54864,3.54864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94526425,13.955471,14.192193,25.3445,21.416164,0.0,310.4781,0.3275228,1.1005024,nan,4,3.5480483,3.5480483,3.5480483,3.5480483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94536483,14.276287,14.193026,26.0184,21.506405,0.0,310.55078,0.32819086,1.1003925,nan,4,3.5482564,3.5482564,3.5482564,3.5482564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94546478,14.4221115,14.195293,24.670599,21.568447,0.0,310.6193,0.32945067,1.1001854,nan,4,3.5488234,3.5488234,3.5488234,3.5488234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94556436,13.882558,14.192197,24.4948,21.625826,0.0,310.68704,0.32826954,1.1003796,nan,4,3.5480492,3.5480492,3.5480492,3.5480492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94566424,14.334617,14.193607,22.971199,21.652206,0.0,310.7508,0.32909018,1.1002446,nan,4,3.5484018,3.5484018,3.5484018,3.5484018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94576427,13.882558,14.190528,23.5865,21.690134,0.0,310.81635,0.32786804,1.1004456,nan,4,3.547632,3.547632,3.547632,3.547632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94586425,14.042966,14.189067,23.2349,21.720423,0.0,310.88086,0.32732874,1.1005343,nan,4,3.5472667,3.5472667,3.5472667,3.5472667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94596425,13.736733,14.184588,21.4476,21.715073,0.0,310.94043,0.32541662,1.1008489,nan,4,3.546147,3.546147,3.546147,3.546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
94606433,14.159627,14.184341,21.4183,21.709253,0.0,310.99997,0.32536656,1.1008571,nan,4,3.5460854,3.5460854,3.5460854,3.5460854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
