timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
91081311,91080326,-1.9147439,0.76404405,-1.2414843,0.058020942,-0.05068483,-0.018075008,0.9968641,0.0,0.0,0.0,0.0,0.041278303,0.0,0.0,0.0,0.0,0.0,0.041276358,0.0,0.0,0.0,0.0,0.19758664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65097076,-0.14133842,-0.18808219,9.147863e-05,-0.00038290667,0.00028280282,0.010453112,0.0,0.0,0.0,0.0,0.0,0.010481663,0.0,0.0,0.0,0.0,0.0104517955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91091260,91090329,-1.9079969,0.76267856,-1.2477471,0.05869492,-0.0454896,-0.018236754,0.9970723,0.0,0.0,0.0,0.0,0.04153906,0.0,0.0,0.0,0.0,0.0,0.04153694,0.0,0.0,0.0,0.0,0.19499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64710796,-0.14529386,-0.19167104,8.7378685e-05,-0.00038261636,0.00028279467,0.010519938,0.0,0.0,0.0,0.0,0.0,0.01055481,0.0,0.0,0.0,0.0,0.010423682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91101250,91100333,-1.9011571,0.7614131,-1.2537502,0.059253637,-0.040109724,-0.017995935,0.99727446,0.0,0.0,0.0,0.0,0.041802328,0.0,0.0,0.0,0.0,0.0,0.04180003,0.0,0.0,0.0,0.0,0.19554137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493499,-0.1265989,-0.18847045,8.913361e-05,-0.00038148853,0.00028282756,0.010600429,0.0,0.0,0.0,0.0,0.0,0.01063584,0.0,0.0,0.0,0.0,0.0104577355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91111356,91110337,-1.8943961,0.7602272,-1.2596513,0.059927557,-0.034715593,-0.017777186,0.99744046,0.0,0.0,0.0,0.0,0.042068247,0.0,0.0,0.0,0.0,0.0,0.042065788,0.0,0.0,0.0,0.0,0.19609493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6465895,-0.12632118,-0.1904933,8.990648e-05,-0.00038268464,0.00027903364,0.010671758,0.0,0.0,0.0,0.0,0.0,0.010713215,0.0,0.0,0.0,0.0,0.0104923295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91121300,91120341,-1.8875799,0.75910765,-1.2654026,0.06051311,-0.029431779,-0.017404273,0.9975816,0.0,0.0,0.0,0.0,0.042336762,0.0,0.0,0.0,0.0,0.0,0.042334143,0.0,0.0,0.0,0.0,0.19665098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65150905,-0.1175602,-0.18939537,8.899504e-05,-0.00038110276,0.00028029215,0.010749832,0.0,0.0,0.0,0.0,0.0,0.010792201,0.0,0.0,0.0,0.0,0.010526699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91131432,91130361,-1.8807344,0.75800246,-1.270977,0.06096581,-0.024054607,-0.0170907,0.9977036,0.0,0.0,0.0,0.0,0.042607933,0.0,0.0,0.0,0.0,0.0,0.04260517,0.0,0.0,0.0,0.0,0.19720949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66636515,-0.10995764,-0.17965876,9.2276365e-05,-0.00038273592,0.00027830526,0.01082767,0.0,0.0,0.0,0.0,0.0,0.010873545,0.0,0.0,0.0,0.0,0.010561159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91141053,91140347,-1.8739355,0.7570193,-1.2763963,0.061637755,-0.019245367,-0.01639014,0.9977785,0.0,0.0,0.0,0.0,0.042881805,0.0,0.0,0.0,0.0,0.0,0.042878903,0.0,0.0,0.0,0.0,0.1977705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64100635,-0.104167886,-0.19372326,9.0566056e-05,-0.00037925635,0.0002764813,0.010906475,0.0,0.0,0.0,0.0,0.0,0.010952291,0.0,0.0,0.0,0.0,0.010595537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91151371,91150351,-1.8671364,0.7561119,-1.2816823,0.062248733,-0.014019879,-0.016089384,0.9978325,0.0,0.0,0.0,0.0,0.043158382,0.0,0.0,0.0,0.0,0.0,0.043155357,0.0,0.0,0.0,0.0,0.19833398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508412,-0.09713397,-0.18581793,8.845039e-05,-0.00038023025,0.00027427854,0.010984933,0.0,0.0,0.0,0.0,0.0,0.011031809,0.0,0.0,0.0,0.0,0.01063016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91161187,91160362,-1.8603579,0.7552117,-1.2868434,0.0628371,-0.00891779,-0.0154142,0.99786496,0.0,0.0,0.0,0.0,0.043437686,0.0,0.0,0.0,0.0,0.0,0.043434545,0.0,0.0,0.0,0.0,0.19889997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581613,-0.09102085,-0.18042709,9.425844e-05,-0.00038224537,0.00027441018,0.011060746,0.0,0.0,0.0,0.0,0.0,0.011111259,0.0,0.0,0.0,0.0,0.010664888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91171371,91170358,-1.8536067,0.7544289,-1.2918725,0.06356923,-0.0040440946,-0.014347468,0.9978661,0.0,0.0,0.0,0.0,0.043719713,0.0,0.0,0.0,0.0,0.0,0.043716475,0.0,0.0,0.0,0.0,0.19946846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63979983,-0.07706984,-0.19113538,9.3391085e-05,-0.00037954206,0.00027188793,0.011139793,0.0,0.0,0.0,0.0,0.0,0.011189668,0.0,0.0,0.0,0.0,0.010699615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91181732,91180362,-1.846935,0.75403714,-1.2982877,0.06415267,0.0012247531,-0.013868102,0.99784297,0.0,0.0,0.0,0.0,0.038850084,0.0,0.0,0.0,0.0,0.0,0.03884935,0.0,0.0,0.0,0.0,0.19310406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511889,-0.08319965,-0.18405983,8.0129554e-05,-0.00037895114,0.0002751067,0.009679021,0.0,0.0,0.0,0.0,0.0,0.009725115,0.0,0.0,0.0,0.0,0.010134596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91191310,91190365,-1.8402634,0.75362635,-1.3045099,0.06481315,0.0062513794,-0.012386251,0.99780095,0.0,0.0,0.0,0.0,0.039086726,0.0,0.0,0.0,0.0,0.0,0.039085794,0.0,0.0,0.0,0.0,0.19364017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6378003,-0.06871623,-0.18927436,8.708419e-05,-0.0003765344,0.00027468364,0.009755744,0.0,0.0,0.0,0.0,0.0,0.009800142,0.0,0.0,0.0,0.0,0.010167999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91201380,91200369,-1.8336109,0.753361,-1.310577,0.06549707,0.011340264,-0.011397456,0.9977233,0.0,0.0,0.0,0.0,0.03932579,0.0,0.0,0.0,0.0,0.0,0.03932468,0.0,0.0,0.0,0.0,0.19417866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6413192,-0.062907316,-0.18158937,8.110668e-05,-0.0003771271,0.00027295697,0.009823223,0.0,0.0,0.0,0.0,0.0,0.009870169,0.0,0.0,0.0,0.0,0.010201903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91211266,91210373,-1.8270227,0.7531167,-1.3164866,0.0661485,0.01650242,-0.010348254,0.9976197,0.0,0.0,0.0,0.0,0.039567217,0.0,0.0,0.0,0.0,0.0,0.039565932,0.0,0.0,0.0,0.0,0.19471955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480018,-0.055420004,-0.18471235,8.57056e-05,-0.00037943767,0.00027326136,0.009897566,0.0,0.0,0.0,0.0,0.0,0.009944101,0.0,0.0,0.0,0.0,0.010235593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91221402,91220376,-1.8204346,0.75287706,-1.3222275,0.066979945,0.021216262,-0.009008327,0.9974881,0.0,0.0,0.0,0.0,0.039811082,0.0,0.0,0.0,0.0,0.0,0.039809633,0.0,0.0,0.0,0.0,0.19526283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236006,-0.05215664,-0.19041516,8.5457854e-05,-0.0003751862,0.00027016274,0.009967055,0.0,0.0,0.0,0.0,0.0,0.010013984,0.0,0.0,0.0,0.0,0.010269482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91231247,91230380,-1.8138882,0.7528096,-1.3278497,0.06763437,0.026302861,-0.008145802,0.9973301,0.0,0.0,0.0,0.0,0.04005736,0.0,0.0,0.0,0.0,0.0,0.04005575,0.0,0.0,0.0,0.0,0.19580853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330194,-0.047402296,-0.18429768,7.8483885e-05,-0.00037658485,0.0002700898,0.010032553,0.0,0.0,0.0,0.0,0.0,0.010082809,0.0,0.0,0.0,0.0,0.010303653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91241364,91240384,-1.8074007,0.75267076,-1.3332909,0.06839274,0.031323884,-0.0069074957,0.9971427,0.0,0.0,0.0,0.0,0.04030603,0.0,0.0,0.0,0.0,0.0,0.040304273,0.0,0.0,0.0,0.0,0.19635664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336697,-0.029693868,-0.18095675,8.92518e-05,-0.0003785429,0.00026745567,0.01010999,0.0,0.0,0.0,0.0,0.0,0.010157865,0.0,0.0,0.0,0.0,0.010337393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91251268,91250386,-1.8009918,0.75267345,-1.3386294,0.06931872,0.03605339,-0.006228564,0.9969235,0.0,0.0,0.0,0.0,0.040557224,0.0,0.0,0.0,0.0,0.0,0.040555328,0.0,0.0,0.0,0.0,0.19690719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615886,-0.03482435,-0.1884717,7.9531055e-05,-0.00037645843,0.0002663898,0.010176821,0.0,0.0,0.0,0.0,0.0,0.010229454,0.0,0.0,0.0,0.0,0.010371851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91261377,91260391,-1.7945734,0.752714,-1.3437867,0.06996967,0.041067123,-0.0057330485,0.996687,0.0,0.0,0.0,0.0,0.04081085,0.0,0.0,0.0,0.0,0.0,0.04080883,0.0,0.0,0.0,0.0,0.19746017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61062676,-0.026053742,-0.18413554,8.072392e-05,-0.00037604445,0.00026372896,0.010250773,0.0,0.0,0.0,0.0,0.0,0.010302056,0.0,0.0,0.0,0.0,0.010405896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91271335,91270394,-1.7882789,0.75279284,-1.3504006,0.070734024,0.046169594,-0.0047220467,0.996415,0.0,0.0,0.0,0.0,0.041066997,0.0,0.0,0.0,0.0,0.0,0.041064862,0.0,0.0,0.0,0.0,0.1948657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61687684,-0.01974397,-0.18286704,8.373312e-05,-0.0003785293,0.00026315651,0.010321442,0.0,0.0,0.0,0.0,0.0,0.010373725,0.0,0.0,0.0,0.0,0.010377858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91281327,91280397,-1.7819992,0.7528895,-1.3568182,0.07144789,0.050996512,-0.004335089,0.9961304,0.0,0.0,0.0,0.0,0.041325655,0.0,0.0,0.0,0.0,0.0,0.041323416,0.0,0.0,0.0,0.0,0.19541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60420996,-0.008868778,-0.1816866,8.1751044e-05,-0.00037702956,0.00026492015,0.010395345,0.0,0.0,0.0,0.0,0.0,0.010446812,0.0,0.0,0.0,0.0,0.010411981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91291475,91290402,-1.7757802,0.7530962,-1.363107,0.07222743,0.055771556,-0.004107719,0.9958192,0.0,0.0,0.0,0.0,0.041586865,0.0,0.0,0.0,0.0,0.0,0.041584533,0.0,0.0,0.0,0.0,0.19596621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59489644,-0.020798074,-0.19260405,7.79506e-05,-0.00037526802,0.00026008522,0.010468014,0.0,0.0,0.0,0.0,0.0,0.010520512,0.0,0.0,0.0,0.0,0.010446315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91301312,91300404,-1.7696167,0.7532725,-1.3692542,0.07300213,0.060479563,-0.0030733165,0.9954916,0.0,0.0,0.0,0.0,0.04185064,0.0,0.0,0.0,0.0,0.0,0.04184822,0.0,0.0,0.0,0.0,0.19652015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978363,0.006376357,-0.19090717,8.439429e-05,-0.00037603825,0.000261639,0.010537475,0.0,0.0,0.0,0.0,0.0,0.010593326,0.0,0.0,0.0,0.0,0.010480914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91311442,91310408,-1.7635506,0.75355613,-1.3752788,0.0737554,0.06489527,-0.0033474478,0.9951571,0.0,0.0,0.0,0.0,0.042116962,0.0,0.0,0.0,0.0,0.0,0.042114466,0.0,0.0,0.0,0.0,0.19707654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58908844,0.002463463,-0.19022417,7.837413e-05,-0.00037569765,0.00025924869,0.010617473,0.0,0.0,0.0,0.0,0.0,0.010667424,0.0,0.0,0.0,0.0,0.0105147725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91321293,91320412,-1.7575201,0.75386685,-1.3811616,0.07449928,0.06917028,-0.0029571333,0.9948149,0.0,0.0,0.0,0.0,0.042385947,0.0,0.0,0.0,0.0,0.0,0.042383388,0.0,0.0,0.0,0.0,0.19763543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730823,0.0017788354,-0.19715999,7.988452e-05,-0.0003726707,0.0002579262,0.010688411,0.0,0.0,0.0,0.0,0.0,0.010740463,0.0,0.0,0.0,0.0,0.010549385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91331424,91330415,-1.7515837,0.7542398,-1.3869077,0.07514844,0.073396996,-0.002749606,0.9944637,0.0,0.0,0.0,0.0,0.04265753,0.0,0.0,0.0,0.0,0.0,0.042654917,0.0,0.0,0.0,0.0,0.19819678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57593274,0.018305715,-0.19910392,7.803397e-05,-0.00037405925,0.00025622483,0.010760833,0.0,0.0,0.0,0.0,0.0,0.010814289,0.0,0.0,0.0,0.0,0.0105840005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91341264,91340418,-1.7457432,0.754679,-1.3925556,0.07584606,0.07735001,-0.0028374172,0.9941109,0.0,0.0,0.0,0.0,0.042931747,0.0,0.0,0.0,0.0,0.0,0.042929083,0.0,0.0,0.0,0.0,0.19876066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563354,0.025060214,-0.19833888,8.041123e-05,-0.00037323817,0.00025604756,0.0108405175,0.0,0.0,0.0,0.0,0.0,0.010889923,0.0,0.0,0.0,0.0,0.010618185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91351494,91350422,-1.739989,0.7551499,-1.3994354,0.076783985,0.0812763,-0.0027932865,0.99372566,0.0,0.0,0.0,0.0,0.043208674,0.0,0.0,0.0,0.0,0.0,0.043205976,0.0,0.0,0.0,0.0,0.19613557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54877126,0.0177807,-0.20498282,7.7780125e-05,-0.00037160772,0.00025089097,0.010912971,0.0,0.0,0.0,0.0,0.0,0.010964414,0.0,0.0,0.0,0.0,0.0105882175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91361266,91360426,-1.7343117,0.7557221,-1.4061661,0.07730229,0.08526565,-0.0026220952,0.9933516,0.0,0.0,0.0,0.0,0.043488268,0.0,0.0,0.0,0.0,0.0,0.043485545,0.0,0.0,0.0,0.0,0.19669536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54544985,0.04067389,-0.21048263,7.760285e-05,-0.00037247053,0.0002529571,0.010990971,0.0,0.0,0.0,0.0,0.0,0.011039456,0.0,0.0,0.0,0.0,0.010622513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91371358,91370430,-1.7287632,0.75629306,-1.4127439,0.07809274,0.08911464,-0.002528426,0.99295205,0.0,0.0,0.0,0.0,0.043770596,0.0,0.0,0.0,0.0,0.0,0.043767855,0.0,0.0,0.0,0.0,0.19725764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411117,0.039813545,-0.20480455,8.257473e-05,-0.00037309667,0.00025228868,0.011063723,0.0,0.0,0.0,0.0,0.0,0.011112805,0.0,0.0,0.0,0.0,0.01065717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91382187,91380434,-1.723844,0.75672185,-1.4192221,0.07891272,0.09269839,-0.0022871399,0.9925597,0.0,0.0,0.0,0.0,0.038888853,0.0,0.0,0.0,0.0,0.0,0.038887452,0.0,0.0,0.0,0.0,0.19406243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144362,0.037727892,-0.21875224,7.764913e-05,-0.0003792714,0.000247239,0.0096252635,0.0,0.0,0.0,0.0,0.0,0.009665522,0.0,0.0,0.0,0.0,0.010155279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91391364,91390437,-1.7190053,0.75722206,-1.4256043,0.07946984,0.096305296,-0.0020095345,0.9921723,0.0,0.0,0.0,0.0,0.039125886,0.0,0.0,0.0,0.0,0.0,0.039124377,0.0,0.0,0.0,0.0,0.19460128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213088,0.05329646,-0.22242111,7.979252e-05,-0.00038008377,0.0002488079,0.00969634,0.0,0.0,0.0,0.0,0.0,0.009731733,0.0,0.0,0.0,0.0,0.010188396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91401448,91400440,-1.714299,0.75774217,-1.4318734,0.080163375,0.099594876,-0.0014082973,0.9917927,0.0,0.0,0.0,0.0,0.03936529,0.0,0.0,0.0,0.0,0.0,0.03936368,0.0,0.0,0.0,0.0,0.19514252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50747526,0.05642444,-0.22538747,8.4197054e-05,-0.0003805874,0.0002452769,0.009763022,0.0,0.0,0.0,0.0,0.0,0.009799935,0.0,0.0,0.0,0.0,0.0102221565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91411280,91410444,-1.7096394,0.75832313,-1.4380625,0.08090723,0.102679595,-0.001244462,0.9914179,0.0,0.0,0.0,0.0,0.039607048,0.0,0.0,0.0,0.0,0.0,0.039605338,0.0,0.0,0.0,0.0,0.19568618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48490795,0.059065185,-0.2364067,7.8706755e-05,-0.00037669818,0.00024516592,0.009831183,0.0,0.0,0.0,0.0,0.0,0.009868039,0.0,0.0,0.0,0.0,0.010255849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91421476,91420460,-1.7050889,0.7590367,-1.4441869,0.08149863,0.10577242,-0.000901105,0.99104464,0.0,0.0,0.0,0.0,0.039851177,0.0,0.0,0.0,0.0,0.0,0.039849386,0.0,0.0,0.0,0.0,0.19623223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48708352,0.0648039,-0.24210507,7.872171e-05,-0.0003775581,0.00024257175,0.009903964,0.0,0.0,0.0,0.0,0.0,0.00993729,0.0,0.0,0.0,0.0,0.01028918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91431233,91430451,-1.7006757,0.75969756,-1.4502294,0.08225511,0.108473405,8.1771905e-06,0.99069047,0.0,0.0,0.0,0.0,0.040097747,0.0,0.0,0.0,0.0,0.0,0.040095877,0.0,0.0,0.0,0.0,0.1967807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47143704,0.08345658,-0.24999683,8.7095264e-05,-0.0003764762,0.00024304408,0.00997241,0.0,0.0,0.0,0.0,0.0,0.010004617,0.0,0.0,0.0,0.0,0.010322816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91441529,91440458,-1.6963419,0.7605183,-1.4579824,0.08301845,0.110812634,-1.9444116e-05,0.99036795,0.0,0.0,0.0,0.0,0.040346727,0.0,0.0,0.0,0.0,0.0,0.040344786,0.0,0.0,0.0,0.0,0.19420323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45539936,0.07134921,-0.25599715,7.577561e-05,-0.0003742111,0.00023915726,0.010042268,0.0,0.0,0.0,0.0,0.0,0.010075396,0.0,0.0,0.0,0.0,0.010295416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91451342,91450458,-1.6921086,0.76134646,-1.465599,0.08350354,0.11306455,0.000994328,0.9900721,0.0,0.0,0.0,0.0,0.04059815,0.0,0.0,0.0,0.0,0.0,0.040596146,0.0,0.0,0.0,0.0,0.19474782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428468,0.087631084,-0.26619247,8.495025e-05,-0.00037243144,0.00023979988,0.010112622,0.0,0.0,0.0,0.0,0.0,0.010143271,0.0,0.0,0.0,0.0,0.010328918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91461380,91460462,-1.6880282,0.7621986,-1.473142,0.08430161,0.115050346,0.0015940733,0.9897749,0.0,0.0,0.0,0.0,0.040852036,0.0,0.0,0.0,0.0,0.0,0.040849976,0.0,0.0,0.0,0.0,0.19529483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407425,0.084709175,-0.27123892,8.1190454e-05,-0.00037350453,0.00023876443,0.0101879565,0.0,0.0,0.0,0.0,0.0,0.010217079,0.0,0.0,0.0,0.0,0.010362435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91471568,91470465,-1.6840347,0.7631619,-1.4805429,0.08481216,0.11673172,0.0022598295,0.98953295,0.0,0.0,0.0,0.0,0.041108456,0.0,0.0,0.0,0.0,0.0,0.041106343,0.0,0.0,0.0,0.0,0.19584425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41319788,0.1015518,-0.28416726,8.159141e-05,-0.00037092523,0.00023780875,0.010258978,0.0,0.0,0.0,0.0,0.0,0.010288153,0.0,0.0,0.0,0.0,0.010396342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91481376,91480469,-1.6801574,0.76410407,-1.4878743,0.08568976,0.11855383,0.0027923996,0.9892394,0.0,0.0,0.0,0.0,0.041367374,0.0,0.0,0.0,0.0,0.0,0.04136522,0.0,0.0,0.0,0.0,0.19639613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099107,0.08608008,-0.28166094,8.17295e-05,-0.00037107806,0.00023590167,0.010330302,0.0,0.0,0.0,0.0,0.0,0.010358033,0.0,0.0,0.0,0.0,0.010429948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91491553,91490513,-1.6764036,0.76517016,-1.4951133,0.086354785,0.12034592,0.0034834452,0.98896295,0.0,0.0,0.0,0.0,0.041628823,0.0,0.0,0.0,0.0,0.0,0.041626632,0.0,0.0,0.0,0.0,0.19695044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39455765,0.114198074,-0.30351108,7.932272e-05,-0.0003725425,0.00023375633,0.01040521,0.0,0.0,0.0,0.0,0.0,0.010430228,0.0,0.0,0.0,0.0,0.010463474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91501276,91500492,-1.6727844,0.76624084,-1.5022715,0.087148964,0.121923596,0.0033720953,0.9887004,0.0,0.0,0.0,0.0,0.04189285,0.0,0.0,0.0,0.0,0.0,0.04189062,0.0,0.0,0.0,0.0,0.19750722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38189608,0.10850187,-0.30109343,8.075537e-05,-0.00037094962,0.00023381153,0.010478702,0.0,0.0,0.0,0.0,0.0,0.010503933,0.0,0.0,0.0,0.0,0.010497445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91511502,91510479,-1.6692878,0.7673623,-1.5093457,0.0879912,0.12355451,0.0038698823,0.98842144,0.0,0.0,0.0,0.0,0.042159453,0.0,0.0,0.0,0.0,0.0,0.0421572,0.0,0.0,0.0,0.0,0.19806646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36396462,0.106579095,-0.31174168,7.883426e-05,-0.00037016795,0.00023027035,0.010551243,0.0,0.0,0.0,0.0,0.0,0.010574262,0.0,0.0,0.0,0.0,0.010531124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
91521303,91520483,-1.6658661,0.76856685,-1.5163436,0.08858095,0.12521853,0.0038318196,0.9881595,0.0,0.0,0.0,0.0,0.042428646,0.0,0.0,0.0,0.0,0.0,0.04242637,0.0,0.0,0.0,0.0,0.19862819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36089268,0.12343819,-0.32188678,7.687853e-05,-0.0003711715,0.000231942,0.010626821,0.0,0.0,0.0,0.0,0.0,0.0106478445,0.0,0.0,0.0,0.0,0.010564741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
