timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
110776636,5.2497067,3.3612304,1,0,1,0,1,0,0
110786603,5.1449704,3.3354492,1,0,1,0,1,0,0
110796605,5.22876,3.3580077,1,0,1,0,1,0,0
110806569,5.1498046,3.3547852,1,0,1,0,1,0,0
110816593,5.225537,3.3322265,1,0,1,0,1,0,0
110826583,5.219092,3.3580077,1,0,1,0,1,0,0
110836579,5.170752,3.3338377,1,0,1,0,1,0,0
110846548,5.254541,3.3354492,1,0,1,0,1,0,0
110856566,5.1691403,3.3580077,1,0,1,0,1,0,0
110866575,5.240039,3.3612304,1,0,1,0,1,0,0
110876581,5.243262,3.3322265,1,0,1,0,1,0,0
110886593,5.1723633,3.3354492,1,0,1,0,1,0,0
110896559,5.26582,3.3354492,1,0,1,0,1,0,0
110906590,5.2529297,3.3370605,1,0,1,0,1,0,0
110916563,5.2513185,3.3580077,1,0,1,0,1,0,0
110926585,5.256152,3.3322265,1,0,1,0,1,0,0
110936579,5.2513185,3.3596191,1,0,1,0,1,0,0
110946651,5.2480955,3.3354492,1,0,1,0,1,0,0
110956646,5.2513185,3.3338377,1,0,1,0,1,0,0
110966614,5.2497067,3.3338377,1,0,1,0,1,0,0
110976627,5.256152,3.3596191,1,0,1,0,1,0,0
110986594,5.259375,3.3354492,1,0,1,0,1,0,0
110996610,5.2497067,3.3338377,1,0,1,0,1,0,0
111006593,5.254541,3.3306153,1,0,1,0,1,0,0
111016600,5.2368164,3.3418944,1,0,1,0,1,0,0
111026621,5.231982,3.338672,1,0,1,0,1,0,0
111036609,5.21748,3.3563964,1,0,1,0,1,0,0
111046602,5.2609863,3.3354492,1,0,1,0,1,0,0
111056602,5.2480955,3.3580077,1,0,1,0,1,0,0
111066615,5.2529297,3.3354492,1,0,1,0,1,0,0
111076589,5.264209,3.3338377,1,0,1,0,1,0,0
111086590,5.264209,3.3354492,1,0,1,0,1,0,0
111096587,5.243262,3.3354492,1,0,1,0,1,0,0
111106598,5.244873,3.3612304,1,0,1,0,1,0,0
111116609,5.2368164,3.3612304,1,0,1,0,1,0,0
111126608,5.2529297,3.3322265,1,0,1,0,1,0,0
111136655,5.2497067,3.3338377,1,0,1,0,1,0,0
111146670,5.2480955,3.3580077,1,0,1,0,1,0,0
111156678,5.2497067,3.3354492,1,0,1,0,1,0,0
111166645,5.24165,3.3354492,1,0,1,0,1,0,0
111176641,5.2464843,3.3338377,1,0,1,0,1,0,0
111186638,5.2480955,3.3370605,1,0,1,0,1,0,0
111196642,5.2497067,3.3354492,1,0,1,0,1,0,0
111206636,5.2480955,3.3580077,1,0,1,0,1,0,0
111216779,5.2513185,3.3370605,1,0,1,0,1,0,0
111226748,5.2480955,3.3306153,1,0,1,0,1,0,0
111236779,5.2529297,3.3354492,1,0,1,0,1,0,0
111246793,5.231982,3.3435059,1,0,1,0,1,0,0
111256740,5.2223144,3.325781,1,0,1,0,1,0,0
111266747,5.230371,3.3612304,1,0,1,0,1,0,0
111276736,5.2464843,3.3338377,1,0,1,0,1,0,0
111286737,5.24165,3.3322265,1,0,1,0,1,0,0
111296414,5.2464843,3.3338377,1,0,1,0,1,0,0
111306407,5.2529297,3.3354492,1,0,1,0,1,0,0
111316411,5.243262,3.338672,1,0,1,0,1,0,0
111326413,5.240039,3.3290038,1,0,1,0,1,0,0
111336410,5.2480955,3.3338377,1,0,1,0,1,0,0
111346410,5.2513185,3.3225586,1,0,1,0,1,0,0
111356410,5.254541,3.3580077,1,0,1,0,1,0,0
111366411,5.2480955,3.3370605,1,0,1,0,1,0,0
111376407,5.240039,3.3580077,1,0,1,0,1,0,0
111386410,5.2368164,3.3596191,1,0,1,0,1,0,0
111396411,5.2513185,3.3402832,1,0,1,0,1,0,0
111406483,5.259375,3.338672,1,0,1,0,1,0,0
111416682,5.259375,3.3531737,1,0,1,0,1,0,0
111426454,5.254541,3.3338377,1,0,1,0,1,0,0
111436446,5.2513185,3.3402832,1,0,1,0,1,0,0
111446430,5.2480955,3.3596191,1,0,1,0,1,0,0
111456408,5.2529297,3.3628418,1,0,1,0,1,0,0
111466408,5.2513185,3.369287,1,0,1,0,1,0,0
111476406,5.2497067,3.3354492,1,0,1,0,1,0,0
111486412,5.2335935,3.3338377,1,0,1,0,1,0,0
111496413,5.22876,3.3531737,1,0,1,0,1,0,0
111506444,5.2239256,3.349951,1,0,1,0,1,0,0
111876407,5.2384276,3.3370605,1,0,1,0,1,0,0
111886437,5.2497067,3.3354492,1,0,1,0,1,0,0
111896543,5.2513185,3.3354492,1,0,1,0,1,0,0
112096409,5.20459,3.3370605,1,0,1,0,1,0,0
112106413,5.254541,3.3612304,1,0,1,0,1,0,0
112116479,5.1788087,3.3354492,1,0,1,0,1,0,0
112126443,5.243262,3.3338377,1,0,1,0,1,0,0
112136407,5.20459,3.3370605,1,0,1,0,1,0,0
112146406,5.1981444,3.3596191,1,0,1,0,1,0,0
112216416,5.1788087,3.3338377,1,0,1,0,1,0,0
112226407,5.2464843,3.3370605,1,0,1,0,1,0,0
112236407,5.22876,3.3402832,1,0,1,0,1,0,0
112246408,5.1933103,3.3322265,1,0,1,0,1,0,0
112256406,5.256152,3.3402832,1,0,1,0,1,0,0
112266407,5.1643066,3.3354492,1,0,1,0,1,0,0
112276406,5.2464843,3.3580077,1,0,1,0,1,0,0
112286417,5.2464843,3.3596191,1,0,1,0,1,0,0
112296409,5.254541,3.3306153,1,0,1,0,1,0,0
112306407,5.2497067,3.3338377,1,0,1,0,1,0,0
112316466,5.1981444,3.3354492,1,0,1,0,1,0,0
112326466,5.1884766,3.3354492,1,0,1,0,1,0,0
112336457,5.26582,3.338672,1,0,1,0,1,0,0
112346408,5.1691403,3.3354492,1,0,1,0,1,0,0
112356407,5.259375,3.3354492,1,0,1,0,1,0,0
112366408,5.206201,3.3370605,1,0,1,0,1,0,0
112376408,5.2078123,3.3338377,1,0,1,0,1,0,0
112386408,5.26582,3.3322265,1,0,1,0,1,0,0
112396411,5.1788087,3.3580077,1,0,1,0,1,0,0
112406411,5.2271485,3.3354492,1,0,1,0,1,0,0
112416407,5.2368164,3.3354492,1,0,1,0,1,0,0
112426464,5.2110353,3.3580077,1,0,1,0,1,0,0
112436435,5.2142577,3.3596191,1,0,1,0,1,0,0
112446406,5.259375,3.3338377,1,0,1,0,1,0,0
112456407,5.1755857,3.3338377,1,0,1,0,1,0,0
112466469,5.2513185,3.3338377,1,0,1,0,1,0,0
112476464,5.1739745,3.3418944,1,0,1,0,1,0,0
112486467,5.190088,3.3354492,1,0,1,0,1,0,0
112496459,5.256152,3.3612304,1,0,1,0,1,0,0
112506442,5.1723633,3.3338377,1,0,1,0,1,0,0
112516432,5.2577634,3.3547852,1,0,1,0,1,0,0
112526416,5.256152,3.3580077,1,0,1,0,1,0,0
112536406,5.177197,3.3338377,1,0,1,0,1,0,0
112546407,5.2464843,3.3370605,1,0,1,0,1,0,0
112556406,5.2513185,3.3338377,1,0,1,0,1,0,0
112566407,5.177197,3.3354492,1,0,1,0,1,0,0
112576406,5.254541,3.3338377,1,0,1,0,1,0,0
112586407,5.190088,3.3354492,1,0,1,0,1,0,0
112596406,5.2513185,3.3322265,1,0,1,0,1,0,0
112606405,5.2335935,3.3354492,1,0,1,0,1,0,0
112616405,5.182031,3.3338377,1,0,1,0,1,0,0
112626466,5.2577634,3.3338377,1,0,1,0,1,0,0
112636463,5.225537,3.3322265,1,0,1,0,1,0,0
112646427,5.2223144,3.3306153,1,0,1,0,1,0,0
112656408,5.2223144,3.3338377,1,0,1,0,1,0,0
112666407,5.201367,3.338672,1,0,1,0,1,0,0
112676408,5.182031,3.3612304,1,0,1,0,1,0,0
112686408,5.2464843,3.3370605,1,0,1,0,1,0,0
112696408,5.182031,3.3402832,1,0,1,0,1,0,0
112706407,5.2577634,3.3612304,1,0,1,0,1,0,0
112716408,5.220703,3.3322265,1,0,1,0,1,0,0
112726408,5.1997557,3.3370605,1,0,1,0,1,0,0
112736406,5.264209,3.3580077,1,0,1,0,1,0,0
112746409,5.1755857,3.3370605,1,0,1,0,1,0,0
112756407,5.2480955,3.3354492,1,0,1,0,1,0,0
112766409,5.256152,3.3354492,1,0,1,0,1,0,0
112776407,5.1836424,3.3370605,1,0,1,0,1,0,0
112786415,5.225537,3.3370605,1,0,1,0,1,0,0
112796408,5.2497067,3.3354492,1,0,1,0,1,0,0
112806408,5.1723633,3.3354492,1,0,1,0,1,0,0
112816407,5.254541,3.3370605,1,0,1,0,1,0,0
112826406,5.1868653,3.3354492,1,0,1,0,1,0,0
112836468,5.22876,3.3402832,1,0,1,0,1,0,0
112846451,5.259375,3.338672,1,0,1,0,1,0,0
112856421,5.1836424,3.3354492,1,0,1,0,1,0,0
112866407,5.231982,3.3354492,1,0,1,0,1,0,0
112876406,5.2335935,3.3596191,1,0,1,0,1,0,0
112886406,5.1610837,3.3338377,1,0,1,0,1,0,0
112896406,5.2513185,3.3306153,1,0,1,0,1,0,0
112906406,5.1498046,3.3580077,1,0,1,0,1,0,0
112916417,5.2529297,3.3354492,1,0,1,0,1,0,0
112926406,5.254541,3.3322265,1,0,1,0,1,0,0
112936406,5.1836424,3.3628418,1,0,1,0,1,0,0
112946419,5.2609863,3.364453,1,0,1,0,1,0,0
112956407,5.182031,3.3338377,1,0,1,0,1,0,0
112966406,5.2497067,3.3580077,1,0,1,0,1,0,0
112976405,5.235205,3.3338377,1,0,1,0,1,0,0
112986437,5.1755857,3.3322265,1,0,1,0,1,0,0
112996471,5.2577634,3.3354492,1,0,1,0,1,0,0
113006478,5.2529297,3.3370605,1,0,1,0,1,0,0
113016472,5.1755857,3.3580077,1,0,1,0,1,0,0
113026454,5.24165,3.3306153,1,0,1,0,1,0,0
113036506,5.240039,3.3628418,1,0,1,0,1,0,0
113046482,5.177197,3.3612304,1,0,1,0,1,0,0
113056453,5.2577634,3.3612304,1,0,1,0,1,0,0
113066436,5.18042,3.3354492,1,0,1,0,1,0,0
113076425,5.256152,3.3354492,1,0,1,0,1,0,0
113086406,5.2126465,3.3354492,1,0,1,0,1,0,0
113096416,5.167529,3.3354492,1,0,1,0,1,0,0
113106406,5.2384276,3.3612304,1,0,1,0,1,0,0
113116407,5.2513185,3.3354492,1,0,1,0,1,0,0
113126411,5.1788087,3.3402832,1,0,1,0,1,0,0
113136408,5.2609863,3.3370605,1,0,1,0,1,0,0
113146408,5.2142577,3.3612304,1,0,1,0,1,0,0
113156407,5.194922,3.3612304,1,0,1,0,1,0,0
113166407,5.256152,3.3338377,1,0,1,0,1,0,0
113176406,5.190088,3.3596191,1,0,1,0,1,0,0
113186407,5.2529297,3.3612304,1,0,1,0,1,0,0
113196407,5.201367,3.3370605,1,0,1,0,1,0,0
113206428,5.191699,3.3322265,1,0,1,0,1,0,0
113216440,5.26582,3.3580077,1,0,1,0,1,0,0
113226410,5.254541,3.3580077,1,0,1,0,1,0,0
113236405,5.2464843,3.3338377,1,0,1,0,1,0,0
113246428,5.2497067,3.338672,1,0,1,0,1,0,0
113256464,5.194922,3.3322265,1,0,1,0,1,0,0
113266457,5.1852536,3.3402832,1,0,1,0,1,0,0
113276428,5.2625976,3.3322265,1,0,1,0,1,0,0
113286406,5.1755857,3.3354492,1,0,1,0,1,0,0
113296428,5.243262,3.3563964,1,0,1,0,1,0,0
113306439,5.2029786,3.3596191,1,0,1,0,1,0,0
113316406,5.20459,3.3628418,1,0,1,0,1,0,0
113326409,5.235205,3.3402832,1,0,1,0,1,0,0
113336407,5.153027,3.3580077,1,0,1,0,1,0,0
113346410,5.2223144,3.3628418,1,0,1,0,1,0,0
113356407,5.2497067,3.3354492,1,0,1,0,1,0,0
113366407,5.1884766,3.3596191,1,0,1,0,1,0,0
113376428,5.2239256,3.3306153,1,0,1,0,1,0,0
113386429,5.2609863,3.3354492,1,0,1,0,1,0,0
113396441,5.182031,3.3418944,1,0,1,0,1,0,0
113406407,5.26582,3.3547852,1,0,1,0,1,0,0
113416408,5.182031,3.3612304,1,0,1,0,1,0,0
113426409,5.230371,3.3596191,1,0,1,0,1,0,0
113436407,5.256152,3.3612304,1,0,1,0,1,0,0
113446408,5.182031,3.3370605,1,0,1,0,1,0,0
113456408,5.2480955,3.3354492,1,0,1,0,1,0,0
113466466,5.2480955,3.3338377,1,0,1,0,1,0,0
113476469,5.177197,3.3338377,1,0,1,0,1,0,0
113486444,5.2529297,3.3370605,1,0,1,0,1,0,0
113496407,5.243262,3.3547852,1,0,1,0,1,0,0
113506407,5.190088,3.3612304,1,0,1,0,1,0,0
113516407,5.256152,3.3580077,1,0,1,0,1,0,0
113526410,5.182031,3.3338377,1,0,1,0,1,0,0
113536437,5.256152,3.3338377,1,0,1,0,1,0,0
113546472,5.2384276,3.3402832,1,0,1,0,1,0,0
113556468,5.1481934,3.3596191,1,0,1,0,1,0,0
113566495,5.2239256,3.3596191,1,0,1,0,1,0,0
113576445,5.151416,3.3370605,1,0,1,0,1,0,0
113586471,5.2271485,3.3322265,1,0,1,0,1,0,0
113596434,5.244873,3.3354492,1,0,1,0,1,0,0
113606405,5.2094235,3.3354492,1,0,1,0,1,0,0
113616406,5.2110353,3.3338377,1,0,1,0,1,0,0
113626406,5.2497067,3.3563964,1,0,1,0,1,0,0
113636409,5.182031,3.3596191,1,0,1,0,1,0,0
113646406,5.259375,3.3338377,1,0,1,0,1,0,0
113656410,5.2078123,3.3612304,1,0,1,0,1,0,0
113666405,5.1997557,3.3628418,1,0,1,0,1,0,0
113676406,5.2609863,3.3596191,1,0,1,0,1,0,0
113686406,5.177197,3.364453,1,0,1,0,1,0,0
113696407,5.256152,3.3612304,1,0,1,0,1,0,0
113706407,5.243262,3.3580077,1,0,1,0,1,0,0
113716409,5.177197,3.3580077,1,0,1,0,1,0,0
113726409,5.24165,3.3338377,1,0,1,0,1,0,0
113736407,5.2513185,3.3628418,1,0,1,0,1,0,0
113746407,5.1755857,3.3322265,1,0,1,0,1,0,0
113756420,5.256152,3.3612304,1,0,1,0,1,0,0
113766465,5.1933103,3.3354492,1,0,1,0,1,0,0
113776465,5.191699,3.3354492,1,0,1,0,1,0,0
113786413,5.106299,3.3322265,1,0,1,0,1,0,0
113796407,5.170752,3.3354492,1,0,1,0,1,0,0
113806407,5.2239256,3.3580077,1,0,1,0,1,0,0
113816410,5.230371,3.3596191,1,0,1,0,1,0,0
113826406,5.2609863,3.3338377,1,0,1,0,1,0,0
113836422,5.2480955,3.3628418,1,0,1,0,1,0,0
113846413,5.2497067,3.3580077,1,0,1,0,1,0,0
113856407,5.254541,3.3370605,1,0,1,0,1,0,0
113866414,5.2464843,3.3322265,1,0,1,0,1,0,0
113876408,5.2513185,3.3370605,1,0,1,0,1,0,0
113886405,5.2577634,3.3338377,1,0,1,0,1,0,0
113896406,5.2480955,3.3354492,1,0,1,0,1,0,0
113906408,5.2464843,3.3338377,1,0,1,0,1,0,0
113916406,5.2577634,3.3354492,1,0,1,0,1,0,0
113926410,5.2384276,3.3354492,1,0,1,0,1,0,0
113936406,5.2625976,3.3354492,1,0,1,0,1,0,0
113946406,5.256152,3.3563964,1,0,1,0,1,0,0
113956409,5.2480955,3.3354492,1,0,1,0,1,0,0
113966468,5.2529297,3.3628418,1,0,1,0,1,0,0
113976448,5.2513185,3.3370605,1,0,1,0,1,0,0
113986419,5.254541,3.3354492,1,0,1,0,1,0,0
113996406,5.2513185,3.3580077,1,0,1,0,1,0,0
114006406,5.2513185,3.3338377,1,0,1,0,1,0,0
114016424,5.2480955,3.3354492,1,0,1,0,1,0,0
114026405,5.230371,3.3354492,1,0,1,0,1,0,0
114036405,5.2480955,3.3370605,1,0,1,0,1,0,0
114046409,5.2497067,3.3338377,1,0,1,0,1,0,0
114056408,5.254541,3.364453,1,0,1,0,1,0,0
114066407,5.244873,3.3354492,1,0,1,0,1,0,0
114076408,5.2513185,3.364453,1,0,1,0,1,0,0
114086569,5.243262,3.3338377,1,0,1,0,1,0,0
114096530,5.2529297,3.364453,1,0,1,0,1,0,0
114106533,5.235205,3.3547852,1,0,1,0,1,0,0
114116543,5.243262,3.3322265,1,0,1,0,1,0,0
114126525,5.2480955,3.3580077,1,0,1,0,1,0,0
114136511,5.2464843,3.3354492,1,0,1,0,1,0,0
114146560,5.254541,3.3563964,1,0,1,0,1,0,0
114156568,5.2464843,3.3547852,1,0,1,0,1,0,0
114166561,5.2513185,3.3596191,1,0,1,0,1,0,0
114176578,5.256152,3.3338377,1,0,1,0,1,0,0
114186564,5.256152,3.3338377,1,0,1,0,1,0,0
114196608,5.2513185,3.3322265,1,0,1,0,1,0,0
114206557,5.256152,3.3338377,1,0,1,0,1,0,0
114216549,5.2480955,3.3354492,1,0,1,0,1,0,0
114226550,5.254541,3.3354492,1,0,1,0,1,0,0
114236571,5.244873,3.3338377,1,0,1,0,1,0,0
114246521,5.244873,3.3580077,1,0,1,0,1,0,0
114256549,5.2335935,3.3338377,1,0,1,0,1,0,0
114266576,5.2239256,3.3612304,1,0,1,0,1,0,0
114276532,5.2384276,3.3563964,1,0,1,0,1,0,0
114286502,5.2529297,3.3628418,1,0,1,0,1,0,0
114296453,5.240039,3.3370605,1,0,1,0,1,0,0
114306437,5.2480955,3.3338377,1,0,1,0,1,0,0
114316438,5.2529297,3.3354492,1,0,1,0,1,0,0
114326438,5.244873,3.3547852,1,0,1,0,1,0,0
114336453,5.2529297,3.3338377,1,0,1,0,1,0,0
114346459,5.215869,3.338672,1,0,1,0,1,0,0
114356545,5.1723633,3.3354492,1,0,1,0,1,0,0
114366507,5.2609863,3.3612304,1,0,1,0,1,0,0
114376543,5.2094235,3.338672,1,0,1,0,1,0,0
114386523,5.231982,3.3580077,1,0,1,0,1,0,0
114396513,5.2464843,3.3596191,1,0,1,0,1,0,0
114406517,5.1836424,3.3580077,1,0,1,0,1,0,0
114416515,5.254541,3.3580077,1,0,1,0,1,0,0
114426498,5.1884766,3.3628418,1,0,1,0,1,0,0
114436490,5.254541,3.3612304,1,0,1,0,1,0,0
114446507,5.243262,3.3563964,1,0,1,0,1,0,0
114456477,5.2271485,3.3402832,1,0,1,0,1,0,0
114466529,5.1852536,3.3354492,1,0,1,0,1,0,0
114476495,5.259375,3.3370605,1,0,1,0,1,0,0
114486485,5.1626954,3.3402832,1,0,1,0,1,0,0
114496496,5.230371,3.338672,1,0,1,0,1,0,0
114506498,5.2110353,3.3354492,1,0,1,0,1,0,0
114516505,5.157861,3.3612304,1,0,1,0,1,0,0
114526533,5.2609863,3.3306153,1,0,1,0,1,0,0
114536657,5.165918,3.3322265,1,0,1,0,1,0,0
114546635,5.1933103,3.3338377,1,0,1,0,1,0,0
114556669,5.2480955,3.3563964,1,0,1,0,1,0,0
114566630,5.243262,3.3596191,1,0,1,0,1,0,0
114576609,5.1852536,3.3596191,1,0,1,0,1,0,0
114586612,5.264209,3.3547852,1,0,1,0,1,0,0
114596620,5.1755857,3.3338377,1,0,1,0,1,0,0
114606630,5.2368164,3.3322265,1,0,1,0,1,0,0
114616611,5.230371,3.3338377,1,0,1,0,1,0,0
114626623,5.18042,3.3354492,1,0,1,0,1,0,0
114636587,5.2577634,3.3354492,1,0,1,0,1,0,0
114646629,5.1836424,3.3612304,1,0,1,0,1,0,0
114656605,5.2529297,3.3596191,1,0,1,0,1,0,0
114666602,5.2335935,3.3322265,1,0,1,0,1,0,0
114676596,5.256152,3.3354492,1,0,1,0,1,0,0
114686598,5.220703,3.3370605,1,0,1,0,1,0,0
114696600,5.2480955,3.3338377,1,0,1,0,1,0,0
114706621,5.264209,3.3370605,1,0,1,0,1,0,0
114716716,5.196533,3.3370605,1,0,1,0,1,0,0
114726662,5.177197,3.3322265,1,0,1,0,1,0,0
114736688,5.264209,3.3612304,1,0,1,0,1,0,0
114746409,5.1836424,3.338672,1,0,1,0,1,0,0
114756551,5.2529297,3.3483398,1,0,1,0,1,0,0
114766558,5.2126465,3.369287,1,0,1,0,1,0,0
114776550,5.201367,3.3370605,1,0,1,0,1,0,0
114786589,5.2609863,3.3338377,1,0,1,0,1,0,0
114796571,5.2464843,3.3354492,1,0,1,0,1,0,0
114806585,5.18042,3.338672,1,0,1,0,1,0,0
114816551,5.2674317,3.3225586,1,0,1,0,1,0,0
114826647,5.2126465,3.3354492,1,0,1,0,1,0,0
114836568,5.2078123,3.325781,1,0,1,0,1,0,0
114846406,5.2674317,3.3370605,1,0,1,0,1,0,0
114856587,5.1723633,3.3483398,1,0,1,0,1,0,0
114866408,5.256152,3.3322265,1,0,1,0,1,0,0
114876410,5.2078123,3.3354492,1,0,1,0,1,0,0
114886409,5.20459,3.338672,1,0,1,0,1,0,0
114896413,5.2513185,3.3241699,1,0,1,0,1,0,0
114906407,5.2384276,3.3418944,1,0,1,0,1,0,0
114916407,5.2513185,3.3338377,1,0,1,0,1,0,0
114926411,5.24165,3.3338377,1,0,1,0,1,0,0
114936414,5.1852536,3.3338377,1,0,1,0,1,0,0
114946407,5.235205,3.3354492,1,0,1,0,1,0,0
114956407,5.1498046,3.338672,1,0,1,0,1,0,0
114966405,5.220703,3.3322265,1,0,1,0,1,0,0
114976456,5.2368164,3.3612304,1,0,1,0,1,0,0
114986406,5.1691403,3.345117,1,0,1,0,1,0,0
114996415,5.2577634,3.3354492,1,0,1,0,1,0,0
115006406,5.1852536,3.3338377,1,0,1,0,1,0,0
115016406,5.24165,3.3306153,1,0,1,0,1,0,0
115026406,5.259375,3.3596191,1,0,1,0,1,0,0
115036406,5.259375,3.3580077,1,0,1,0,1,0,0
115046408,5.190088,3.3370605,1,0,1,0,1,0,0
115056414,5.2529297,3.3354492,1,0,1,0,1,0,0
115066421,5.18042,3.3354492,1,0,1,0,1,0,0
115076421,5.2368164,3.3306153,1,0,1,0,1,0,0
115086417,5.2368164,3.3402832,1,0,1,0,1,0,0
115096424,5.182031,3.3225586,1,0,1,0,1,0,0
115106428,5.2480955,3.3354492,1,0,1,0,1,0,0
115116428,5.182031,3.3354492,1,0,1,0,1,0,0
115126434,5.240039,3.3338377,1,0,1,0,1,0,0
115136437,5.2480955,3.3435059,1,0,1,0,1,0,0
115146437,5.254541,3.3338377,1,0,1,0,1,0,0
115156441,5.201367,3.3290038,1,0,1,0,1,0,0
115166440,5.256152,3.3354492,1,0,1,0,1,0,0
115176438,5.157861,3.3354492,1,0,1,0,1,0,0
115186440,5.2271485,3.338672,1,0,1,0,1,0,0
115196441,5.2142577,3.3354492,1,0,1,0,1,0,0
115206440,5.182031,3.325781,1,0,1,0,1,0,0
115216443,5.2497067,3.3354492,1,0,1,0,1,0,0
115226482,5.1739745,3.3628418,1,0,1,0,1,0,0
115236485,5.2497067,3.3596191,1,0,1,0,1,0,0
115246523,5.2497067,3.3563964,1,0,1,0,1,0,0
115256499,5.1836424,3.3290038,1,0,1,0,1,0,0
115266489,5.2529297,3.3354492,1,0,1,0,1,0,0
115276470,5.1997557,3.3370605,1,0,1,0,1,0,0
115286437,5.235205,3.3596191,1,0,1,0,1,0,0
115296438,5.244873,3.3612304,1,0,1,0,1,0,0
115306437,5.18042,3.3596191,1,0,1,0,1,0,0
115316407,5.2497067,3.338672,1,0,1,0,1,0,0
115326408,5.182031,3.3322265,1,0,1,0,1,0,0
115336479,5.191699,3.3338377,1,0,1,0,1,0,0
115346405,5.2480955,3.3322265,1,0,1,0,1,0,0
115356406,5.1868653,3.3322265,1,0,1,0,1,0,0
115366407,5.2609863,3.3338377,1,0,1,0,1,0,0
115376405,5.256152,3.3338377,1,0,1,0,1,0,0
115386405,5.2529297,3.3370605,1,0,1,0,1,0,0
115396407,5.2625976,3.3370605,1,0,1,0,1,0,0
115406408,5.1481934,3.3370605,1,0,1,0,1,0,0
115416406,5.240039,3.3322265,1,0,1,0,1,0,0
115426445,5.220703,3.3322265,1,0,1,0,1,0,0
115436405,5.1723633,3.3370605,1,0,1,0,1,0,0
115446406,5.264209,3.3354492,1,0,1,0,1,0,0
115456507,5.1723633,3.3531737,1,0,1,0,1,0,0
115466495,5.220703,3.3612304,1,0,1,0,1,0,0
115476422,5.24165,3.3547852,1,0,1,0,1,0,0
115486407,5.190088,3.3580077,1,0,1,0,1,0,0
115496407,5.2464843,3.3354492,1,0,1,0,1,0,0
115506407,5.2497067,3.364453,1,0,1,0,1,0,0
115516449,5.170752,3.3322265,1,0,1,0,1,0,0
115526412,5.256152,3.3402832,1,0,1,0,1,0,0
115536407,5.2368164,3.3612304,1,0,1,0,1,0,0
115546411,5.1884766,3.3580077,1,0,1,0,1,0,0
115556408,5.2577634,3.3354492,1,0,1,0,1,0,0
115566407,5.1884766,3.3580077,1,0,1,0,1,0,0
115576408,5.2480955,3.3370605,1,0,1,0,1,0,0
115586408,5.2223144,3.3354492,1,0,1,0,1,0,0
115596408,5.1981444,3.3596191,1,0,1,0,1,0,0
115606409,5.2529297,3.3354492,1,0,1,0,1,0,0
115616408,5.254541,3.3612304,1,0,1,0,1,0,0
115626412,5.182031,3.3370605,1,0,1,0,1,0,0
115636415,5.2368164,3.3370605,1,0,1,0,1,0,0
115646406,5.194922,3.364453,1,0,1,0,1,0,0
115656437,5.1755857,3.3563964,1,0,1,0,1,0,0
115666467,5.24165,3.3338377,1,0,1,0,1,0,0
115676433,5.151416,3.338672,1,0,1,0,1,0,0
115686407,5.240039,3.3580077,1,0,1,0,1,0,0
115696407,5.219092,3.3354492,1,0,1,0,1,0,0
115706406,5.1997557,3.3338377,1,0,1,0,1,0,0
115716407,5.2513185,3.3370605,1,0,1,0,1,0,0
115726408,5.1755857,3.3354492,1,0,1,0,1,0,0
115736466,5.2480955,3.3338377,1,0,1,0,1,0,0
115746465,5.256152,3.3322265,1,0,1,0,1,0,0
115756466,5.235205,3.3338377,1,0,1,0,1,0,0
115766463,5.1884766,3.3580077,1,0,1,0,1,0,0
115776442,5.254541,3.3322265,1,0,1,0,1,0,0
115786435,5.1836424,3.3612304,1,0,1,0,1,0,0
115796416,5.243262,3.3580077,1,0,1,0,1,0,0
115806405,5.182031,3.3306153,1,0,1,0,1,0,0
115816406,5.2239256,3.3596191,1,0,1,0,1,0,0
115826406,5.2529297,3.3370605,1,0,1,0,1,0,0
115836406,5.177197,3.3338377,1,0,1,0,1,0,0
115846409,5.2609863,3.3338377,1,0,1,0,1,0,0
115856407,5.244873,3.3596191,1,0,1,0,1,0,0
115866464,5.1610837,3.3354492,1,0,1,0,1,0,0
115876470,5.21748,3.3322265,1,0,1,0,1,0,0
115886434,5.219092,3.3354492,1,0,1,0,1,0,0
115896411,5.206201,3.3370605,1,0,1,0,1,0,0
115906407,5.254541,3.3628418,1,0,1,0,1,0,0
115916416,5.182031,3.3354492,1,0,1,0,1,0,0
115926407,5.2577634,3.3354492,1,0,1,0,1,0,0
115936406,5.2142577,3.3354492,1,0,1,0,1,0,0
115946408,5.2029786,3.3354492,1,0,1,0,1,0,0
115956411,5.259375,3.3338377,1,0,1,0,1,0,0
115966407,5.254541,3.3338377,1,0,1,0,1,0,0
115976463,5.2513185,3.3580077,1,0,1,0,1,0,0
115986465,5.254541,3.3354492,1,0,1,0,1,0,0
115996434,5.1884766,3.3354492,1,0,1,0,1,0,0
116006411,5.240039,3.3354492,1,0,1,0,1,0,0
116016409,5.244873,3.3370605,1,0,1,0,1,0,0
116026406,5.194922,3.3580077,1,0,1,0,1,0,0
116036406,5.2480955,3.3547852,1,0,1,0,1,0,0
116046406,5.182031,3.3322265,1,0,1,0,1,0,0
116056406,5.24165,3.3580077,1,0,1,0,1,0,0
116066407,5.243262,3.3580077,1,0,1,0,1,0,0
116076412,5.182031,3.3354492,1,0,1,0,1,0,0
116086407,5.2497067,3.3322265,1,0,1,0,1,0,0
116096407,5.2271485,3.3596191,1,0,1,0,1,0,0
