timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31729874,0.0,0.0,-2.9448977,0.0,0.09818904,0.0,0.0,-0.9951678,0.0,0.0,-0.0,0,0,0,0,0
31734871,0.0,0.0,-2.945629,0.0,0.097825184,0.0,0.0,-0.9952036,0.0,0.0,-0.0,0,0,0,0,0
31739901,0.0,0.0,-2.9461708,0.0,0.09755552,0.0,0.0,-0.9952301,0.0,0.0,-0.0,0,0,0,0,0
31744906,0.0,0.0,-2.9468167,0.0,0.097234115,0.0,0.0,-0.99526155,0.0,0.0,-0.0,0,0,0,0,0
31749837,0.0,0.0,-2.9476044,0.0,0.0968421,0.0,0.0,-0.99529976,0.0,0.0,-0.0,0,0,0,0,0
31754948,0.0,0.0,-2.9482024,0.0,0.09654453,0.0,0.0,-0.99532866,0.0,0.0,-0.0,0,0,0,0,0
31759844,0.0,0.0,-2.9487476,0.0,0.09627317,0.0,0.0,-0.99535495,0.0,0.0,-0.0,0,0,0,0,0
31764872,0.0,0.0,-2.949465,0.0,0.09591613,0.0,0.0,-0.9953894,0.0,0.0,-0.0,0,0,0,0,0
31769854,0.0,0.0,-2.9500072,0.0,0.09564629,0.0,0.0,-0.9954154,0.0,0.0,-0.0,0,0,0,0,0
31774837,0.0,0.0,-2.9504588,0.0,0.09542154,0.0,0.0,-0.99543697,0.0,0.0,-0.0,0,0,0,0,0
31779845,0.0,0.0,-2.9511218,0.0,0.09509153,0.0,0.0,-0.99546856,0.0,0.0,-0.0,0,0,0,0,0
31784830,0.0,0.0,-2.9515471,0.0,0.09487982,0.0,0.0,-0.99548876,0.0,0.0,-0.0,0,0,0,0,0
31789876,0.0,0.0,-2.9518285,0.0,0.09473979,0.0,0.0,-0.99550205,0.0,0.0,-0.0,0,0,0,0,0
31794843,0.0,0.0,-2.9523218,0.0,0.094494246,0.0,0.0,-0.9955254,0.0,0.0,-0.0,0,0,0,0,0
31799925,0.0,0.0,-2.9524994,0.0,0.09440584,0.0,0.0,-0.9955338,0.0,0.0,-0.0,0,0,0,0,0
31804857,0.0,0.0,-2.9526348,0.0,0.094338425,0.0,0.0,-0.9955402,0.0,0.0,-0.0,0,0,0,0,0
31809904,0.0,0.0,-2.9529314,0.0,0.09419079,0.0,0.0,-0.99555415,0.0,0.0,-0.0,0,0,0,0,0
31814849,0.0,0.0,-2.952811,0.0,0.09425072,0.0,0.0,-0.9955485,0.0,0.0,-0.0,0,0,0,0,0
31819852,0.0,0.0,-2.9528027,0.0,0.09425487,0.0,0.0,-0.9955481,0.0,0.0,-0.0,0,0,0,0,0
31824858,0.0,0.0,-2.9527931,0.0,0.09425963,0.0,0.0,-0.99554765,0.0,0.0,-0.0,0,0,0,0,0
31829874,0.0,0.0,-2.9524007,0.0,0.09445497,0.0,0.0,-0.9955291,0.0,0.0,-0.0,0,0,0,0,0
31834879,0.0,0.0,-2.9522789,0.0,0.094515614,0.0,0.0,-0.9955234,0.0,0.0,-0.0,0,0,0,0,0
31839903,0.0,0.0,-2.9518309,0.0,0.0947386,0.0,0.0,-0.9955022,0.0,0.0,-0.0,0,0,0,0,0
31845027,0.0,0.0,-2.9513323,0.0,0.094986744,0.0,0.0,-0.9954785,0.0,0.0,-0.0,0,0,0,0,0
31849979,0.0,0.0,-2.951026,0.0,0.095139235,0.0,0.0,-0.99546397,0.0,0.0,-0.0,0,0,0,0,0
31855022,0.0,0.0,-2.9502683,0.0,0.095516354,0.0,0.0,-0.99542785,0.0,0.0,-0.0,0,0,0,0,0
31860016,0.0,0.0,-2.9498801,0.0,0.09570954,0.0,0.0,-0.9954093,0.0,0.0,-0.0,0,0,0,0,0
31864997,0.0,0.0,-2.9491744,0.0,0.096060775,0.0,0.0,-0.99537545,0.0,0.0,-0.0,0,0,0,0,0
31870003,0.0,0.0,-2.9485495,0.0,0.09637177,0.0,0.0,-0.9953454,0.0,0.0,-0.0,0,0,0,0,0
31874995,0.0,0.0,-2.948116,0.0,0.09658748,0.0,0.0,-0.9953245,0.0,0.0,-0.0,0,0,0,0,0
31880014,0.0,0.0,-2.9473593,0.0,0.096964076,0.0,0.0,-0.9952879,0.0,0.0,-0.0,0,0,0,0,0
31885070,0.0,0.0,-2.9471228,0.0,0.09708177,0.0,0.0,-0.9952764,0.0,0.0,-0.0,0,0,0,0,0
31890033,0.0,0.0,-2.946469,0.0,0.097407095,0.0,0.0,-0.9952446,0.0,0.0,-0.0,0,0,0,0,0
31895000,0.0,0.0,-2.946358,0.0,0.097462386,0.0,0.0,-0.9952392,0.0,0.0,-0.0,0,0,0,0,0
31900005,0.0,0.0,-2.94599,0.0,0.09764545,0.0,0.0,-0.99522126,0.0,0.0,-0.0,0,0,0,0,0
31904977,0.0,0.0,-2.945837,0.0,0.097721614,0.0,0.0,-0.9952138,0.0,0.0,-0.0,0,0,0,0,0
31909971,0.0,0.0,-2.9458115,0.0,0.09773431,0.0,0.0,-0.99521255,0.0,0.0,-0.0,0,0,0,0,0
31915002,0.0,0.0,-2.94557,0.0,0.09785449,0.0,0.0,-0.99520075,0.0,0.0,-0.0,0,0,0,0,0
31920008,0.0,0.0,-2.9458253,0.0,0.097727425,0.0,0.0,-0.9952132,0.0,0.0,-0.0,0,0,0,0,0
31925026,0.0,0.0,-2.945592,0.0,0.09784357,0.0,0.0,-0.9952018,0.0,0.0,-0.0,0,0,0,0,0
31929974,0.0,0.0,-2.946,0.0,0.09764046,0.0,0.0,-0.99522173,0.0,0.0,-0.0,0,0,0,0,0
31934998,0.0,0.0,-2.9458272,0.0,0.09772648,0.0,0.0,-0.9952133,0.0,0.0,-0.028447835,0,0,0,0,0
31939948,0.0,0.0,-2.9462848,0.0,0.097498804,0.0,0.0,-0.9952356,0.0,0.0,-0.028447835,0,0,0,0,0
31944967,0.0,0.0,-2.9463527,0.0,0.09746499,0.0,0.0,-0.99523896,0.0,0.0,-0.028447835,0,0,0,0,0
31949967,0.0,0.0,-2.9467566,0.0,0.097264014,0.0,0.0,-0.9952586,0.0,0.0,-0.028447835,0,0,0,0,0
31954947,0.0,0.0,-2.9470363,0.0,0.097124845,0.0,0.0,-0.9952722,0.0,0.0,-0.028447835,0,0,0,0,0
31959960,0.0,0.0,-2.9472933,0.0,0.09699694,0.0,0.0,-0.9952847,0.0,0.0,-0.052926205,0,0,0,0,0
31964952,0.0,0.0,-2.9478593,0.0,0.09671527,0.0,0.0,-0.9953121,0.0,0.0,-0.052926205,0,0,0,0,0
31969984,0.0,0.0,-2.9481287,0.0,0.09658119,0.0,0.0,-0.9953251,0.0,0.0,-0.052926205,0,0,0,0,0
31974964,0.0,0.0,-2.9488835,0.0,0.09620553,0.0,0.0,-0.9953615,0.0,0.0,-0.052926205,0,0,0,0,0
31980013,0.0,0.0,-2.9491997,0.0,0.09604819,0.0,0.0,-0.9953767,0.0,0.0,-0.07409669,0,0,0,0,0
31984961,0.0,0.0,-2.94997,0.0,0.0956648,0.0,0.0,-0.9954136,0.0,0.0,-0.07409669,0,0,0,0,0
31989991,0.0,0.0,-2.9504,0.0,0.09545074,0.0,0.0,-0.99543417,0.0,0.0,-0.07409669,0,0,0,0,0
31994958,0.0,0.0,-2.951129,0.0,0.09508797,0.0,0.0,-0.99546885,0.0,0.0,-0.07409669,0,0,0,0,0
31999971,0.0,0.0,-2.9517531,0.0,0.094777286,0.0,0.0,-0.9954985,0.0,0.0,-0.092620865,0,0,0,0,0
32004963,0.0,0.0,-2.952355,0.0,0.09447775,0.0,0.0,-0.99552697,0.0,0.0,-0.092620865,0,0,0,0,0
32009963,0.0,0.0,-2.9530358,0.0,0.09413881,0.0,0.0,-0.9955591,0.0,0.0,-0.092620865,0,0,0,0,0
32015100,0.0,0.0,-2.9535542,0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.14412214,0,0,0,0,0
32020048,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.15557252,0,0,0,0,0
32025080,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.15557252,0,0,0,0,0
32030036,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.15557252,0,0,0,0,0
32035074,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.15557252,0,0,0,0,0
32040042,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.15557252,0,0,0,0,0
32045016,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.17480916,0,0,0,0,0
32050036,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.17480916,0,0,0,0,0
32055024,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.17480916,0,0,0,0,0
32060054,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.17480916,0,0,0,0,0
32065019,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.19541983,0,0,0,0,0
32070094,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.19541983,0,0,0,0,0
32075029,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.19541983,0,0,0,0,0
32080063,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.19541983,0,0,0,0,0
32085001,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.19541983,0,0,0,0,0
32089995,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.21694656,0,0,0,0,0
32095001,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.21694656,0,0,0,0,0
32100008,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.21694656,0,0,0,0,0
32105028,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.21694656,0,0,0,0,0
32110001,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.23297709,0,0,0,0,0
32115048,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.23297709,0,0,0,0,0
32119993,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.23297709,0,0,0,0,0
32125001,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.23297709,0,0,0,0,0
32129966,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.23297709,0,0,0,0,0
32134951,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.24488549,0,0,0,0,0
32139973,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.24488549,0,0,0,0,0
32145005,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.24488549,0,0,0,0,0
32149995,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.24488549,0,0,0,0,0
32154960,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.25587785,0,0,0,0,0
32160037,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.25587785,0,0,0,0,0
32164982,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.25587785,0,0,0,0,0
32170007,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.25587785,0,0,0,0,0
32174981,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.25587785,0,0,0,0,0
32179972,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.29577607,0,0,0,0,0
32184979,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.29577607,0,0,0,0,0
32189992,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.29577607,0,0,0,0,0
32195016,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.29577607,0,0,0,0,0
32199979,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.31460562,0,0,0,0,0
32205100,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.31460562,0,0,0,0,0
32209990,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.31460562,0,0,0,0,0
32215089,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.31460562,0,0,0,0,0
32220066,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3183715,0,0,0,0,0
32225057,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3183715,0,0,0,0,0
32230099,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3183715,0,0,0,0,0
32235055,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3183715,0,0,0,0,0
32240083,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.32778624,0,0,0,0,0
32245042,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.32778624,0,0,0,0,0
32250100,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.32778624,0,0,0,0,0
32255061,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.32778624,0,0,0,0,0
32260093,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.32778624,0,0,0,0,0
32265058,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.33531803,0,0,0,0,0
32270060,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.33531803,0,0,0,0,0
32275184,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.33531803,0,0,0,0,0
32280064,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.33531803,0,0,0,0,0
32285142,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32290139,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32295185,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32300140,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32305150,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32310103,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32315093,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32320121,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32325110,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32330175,0.0,0.018941557,-2.9535542,-0.0,0.093876585,0.009428809,0.0008891109,-0.99553883,0.0,0.0,-0.3466158,0,0,0,0,0
32335092,0.0,0.018941557,-2.9535542,-0.0,0.093876585,0.009428809,0.0008891109,-0.99553883,0.0,0.0,-0.3466158,0,0,0,0,0
32340208,0.0,0.018941557,-2.9535542,-0.0,0.093876585,0.009428809,0.0008891109,-0.99553883,0.0,0.0,-0.3466158,0,0,0,0,0
32345153,0.0,0.018941557,-2.9535542,-0.0,0.093876585,0.009428809,0.0008891109,-0.99553883,0.0,0.0,-0.3466158,0,0,0,0,0
32350183,0.0,0.018941557,-2.9535542,-0.0,0.093876585,0.009428809,0.0008891109,-0.99553883,0.0,0.0,-0.3466158,0,0,0,0,0
32355153,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32360177,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32365150,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32370154,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32375250,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32380244,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32385258,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32390227,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32395254,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32400234,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32405277,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32410239,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32415233,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32420243,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32425197,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32430264,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32435224,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32440264,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32445201,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32450223,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32455229,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32460212,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32465234,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32470210,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32475286,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32480234,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32485265,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32490288,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32495220,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32500183,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32505167,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32510230,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32515210,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32520283,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32525212,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32530192,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32535198,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32540146,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32545131,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32550109,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32555146,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32560107,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32565154,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32570115,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32575192,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32580178,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32585125,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32590134,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32595132,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32600160,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32605113,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32610188,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32615136,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32620166,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32625138,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32630136,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32635142,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32640132,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32645164,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32650151,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32655207,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32660167,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.34849873,0,0,0,0,0
32665272,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.34849873,0,0,0,0,0
32670152,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.34849873,0,0,0,0,0
32675235,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.34849873,0,0,0,0,0
32680225,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32685214,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32690247,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32695226,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32700281,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32705220,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32710279,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32715234,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
32720241,0.0,0.0,-2.9535542,-0.0,0.093880795,0.0,0.0,-0.9955835,0.0,0.0,-0.3466158,0,0,0,0,0
