timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
59939258,0.08405488,-0.11155577,-0.023818333,0.98991054,0.29367438,0.06746662,-0.14794278,-7.8993015,2.4964569,-8.392137,-1.1021475e-06,4.004935e-06,6.952325e-06,-7.5103766e-05,-6.8692294e-05,-2.3076984e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.8893548e-06,0.0006905666,0.022522165,9.7374854e-05,7.468966e-06,8.7729195e-06,1.3458326e-06,0.009252243,0.009315946,0.010651737,0.035192236,0.03518861,0.19742598,2.1696485e-11,2.1713808e-11,1.4225729e-10,1.4119863e-07,1.3851202e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009594635,0.007855891,0.039393276,8389271,0.2652939,0.44432643,0.0153753925,0.045031402,0.012239077,0.012239077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59949261,0.08385271,-0.109271415,-0.02519946,0.99014825,0.28653562,0.065028526,-0.16694565,-7.896408,2.4971216,-8.393726,-1.1015802e-06,4.0045234e-06,6.9044945e-06,-7.514927e-05,-6.872347e-05,-2.3144192e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.8879508e-06,0.0006888937,0.022422131,9.708919e-05,7.4888403e-06,8.729037e-06,1.3372003e-06,0.009326206,0.009386934,0.010686039,0.035436254,0.035432573,0.19799069,2.170643e-11,2.1723779e-11,1.4187007e-10,1.4119837e-07,1.3851195e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010462656,0.007611182,0.037935033,8389271,0.266212,0.44496143,0.029188788,0.045031402,0.012239077,0.012239077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59959264,0.08369655,-0.10661145,-0.025977705,0.9904313,0.30284595,0.07437619,-0.15073952,-7.89346,2.497819,-8.395315,-1.1015802e-06,4.0045234e-06,6.9044945e-06,-7.514927e-05,-6.872347e-05,-2.3144192e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9048368e-06,0.0006863007,0.02243286,9.7241755e-05,7.5070748e-06,8.684408e-06,1.3316319e-06,0.009382133,0.0094479155,0.010720848,0.035682697,0.035678957,0.19855794,2.1716429e-11,2.1733778e-11,1.4188006e-10,1.4119846e-07,1.3851204e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010361611,0.0073264693,0.036453713,8389271,0.267136,0.44559842,0.029188788,0.045031402,0.012239077,0.012239077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59969268,0.083429076,-0.10383381,-0.026949387,0.99072295,0.32267565,0.073382735,-0.15431155,-7.890333,2.4985597,-8.396849,-1.1013047e-06,4.004321e-06,6.881342e-06,-7.517173e-05,-6.8738635e-05,-2.3176697e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9340719e-06,0.00068678864,0.022483153,9.6968106e-05,7.526206e-06,8.633797e-06,1.3207463e-06,0.009448465,0.00952112,0.010755855,0.0359314,0.03592762,0.1991277,2.1726374e-11,2.174375e-11,1.4149516e-10,1.4119817e-07,1.3851195e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010706189,0.0070737777,0.034978446,8389271,0.26806533,0.44623727,0.014170227,0.045031402,0.012239077,0.012239077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59979271,0.08316956,-0.10135029,-0.02798219,0.99097323,0.31630597,0.07653189,-0.16643794,-7.887139,2.499309,-8.398452,-1.1013047e-06,4.004321e-06,6.881342e-06,-7.517173e-05,-6.8738635e-05,-2.3176697e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9589468e-06,0.00068499224,0.02251444,9.711461e-05,7.5454395e-06,8.59548e-06,1.3138376e-06,0.009520148,0.009589923,0.010790486,0.03618249,0.036178682,0.19970003,2.1736375e-11,2.175375e-11,1.4150517e-10,1.4119827e-07,1.3851205e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010577454,0.0068501527,0.03358517,8389271,0.26900032,0.44687808,0.014170227,0.045031402,0.012239077,0.012239077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59989275,0.082862176,-0.09819515,-0.02831795,0.9913071,0.32815018,0.09312443,-0.15364218,-7.894142,2.5021148,-8.407038,-1.1373767e-06,4.1143776e-06,6.8402305e-06,-7.5132746e-05,-6.558728e-05,-2.0634281e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.976412e-06,0.00068394456,0.02258473,9.6772965e-05,7.3322394e-06,8.294016e-06,1.298691e-06,0.008325564,0.008387628,0.010276224,0.03178244,0.031780593,0.19638206,2.14827e-11,2.1499262e-11,1.4102838e-10,1.4098262e-07,1.3832032e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011119609,0.008110405,0.038746543,8389271,0.2521171,0.44315016,0.020898152,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59999278,0.08268319,-0.09512204,-0.029500468,0.99158716,0.33141124,0.08513102,-0.14647296,-7.8908443,2.503007,-8.414483,-1.1373633e-06,4.1143862e-06,6.840418e-06,-7.5137046e-05,-6.5564825e-05,-2.0102098e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.965033e-06,0.0006805126,0.022658238,9.692429e-05,7.352636e-06,8.2482975e-06,1.292965e-06,0.008380189,0.008443675,0.0102492925,0.031993657,0.03199164,0.19381443,2.14927e-11,2.1509263e-11,1.4103839e-10,1.409827e-07,1.3832036e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010998539,0.008473776,0.0431134,8389271,0.25295314,0.4402436,0.020898152,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60009282,0.08240494,-0.091706306,-0.030234313,0.9919099,0.35048577,0.09140259,-0.13916358,-7.887434,2.5038898,-8.415912,-1.1373633e-06,4.1143862e-06,6.840418e-06,-7.5137046e-05,-6.5564825e-05,-2.0102098e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9370618e-06,0.00067269366,0.02256013,9.708396e-05,7.3713545e-06,8.1986e-06,1.2849877e-06,0.008436338,0.008506114,0.010283431,0.032206897,0.03220472,0.19435628,2.1502699e-11,2.1519262e-11,1.4104838e-10,1.409828e-07,1.3832046e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010861071,0.008035039,0.041349128,8389271,0.25379443,0.44085857,0.020898152,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60019286,0.08207721,-0.088368125,-0.030966625,0.9922174,0.3478258,0.09370248,-0.14746745,-7.883949,2.5048146,-8.417359,-1.1368204e-06,4.113891e-06,6.789085e-06,-7.519108e-05,-6.559907e-05,-2.017461e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9204012e-06,0.0006683942,0.022549516,9.681463e-05,7.389683e-06,8.148886e-06,1.2737445e-06,0.0085003,0.008568339,0.010317279,0.032422177,0.032419864,0.19490051,2.1512656e-11,2.1529226e-11,1.4066821e-10,1.4098246e-07,1.3832037e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011774119,0.0076495507,0.039762843,8389271,0.25464103,0.4414754,0.031607848,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60029289,0.0818884,-0.084657684,-0.031588655,0.99253696,0.35870796,0.10868613,-0.12812576,-7.880416,2.5058267,-8.418737,-1.1368204e-06,4.113891e-06,6.789085e-06,-7.519108e-05,-6.559907e-05,-2.017461e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9068171e-06,0.00066160026,0.022469122,9.697327e-05,7.408114e-06,8.099134e-06,1.2673446e-06,0.008551745,0.008622483,0.010351462,0.032639593,0.032637145,0.19544719,2.1522657e-11,2.1539227e-11,1.406782e-10,1.4098255e-07,1.3832046e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001160738,0.007258204,0.038175035,8389271,0.25549313,0.4420941,0.031607848,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60039292,0.0816697,-0.080842845,-0.032418065,0.99284625,0.36592057,0.09985599,-0.12946837,-7.8768,2.5068696,-8.42004,-1.1362719e-06,4.113387e-06,6.737348e-06,-7.524615e-05,-6.563369e-05,-2.0247626e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.8986117e-06,0.00065704115,0.022467753,9.670551e-05,7.4274235e-06,8.047408e-06,1.2580048e-06,0.008611902,0.00868546,0.010385596,0.032859042,0.032856464,0.19599628,2.1532612e-11,2.154919e-11,1.4030027e-10,1.4098221e-07,1.3832039e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012482652,0.006883329,0.036646012,8389271,0.25635037,0.44271466,0.031948388,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60049296,0.08149656,-0.07704412,-0.03282072,0.99314916,0.36428946,0.10558314,-0.13221169,-7.8731475,2.5078971,-8.42135,-1.1362719e-06,4.113387e-06,6.737348e-06,-7.524615e-05,-6.563369e-05,-2.0247626e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.8758174e-06,0.0006545145,0.02251295,9.686074e-05,7.4445743e-06,8.001908e-06,1.2520848e-06,0.008674298,0.008746565,0.010419783,0.03308062,0.03307793,0.19654785,2.1542613e-11,2.155919e-11,1.4031028e-10,1.409823e-07,1.3832047e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012271039,0.0065331636,0.035133246,8389271,0.25721303,0.44333717,0.031948388,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60059299,0.08127263,-0.07283972,-0.032962088,0.99348015,0.37969533,0.123061836,-0.12112923,-7.869432,2.5090415,-8.422627,-1.1358705e-06,4.1130206e-06,6.699607e-06,-7.528621e-05,-6.5658955e-05,-2.0300835e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.8880742e-06,0.00065184647,0.022451155,9.65983e-05,7.4603036e-06,7.951339e-06,1.242153e-06,0.0087309815,0.008807131,0.010454399,0.03330435,0.033301562,0.19710185,2.155257e-11,2.1569154e-11,1.3993455e-10,1.4098194e-07,1.3832039e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012842033,0.006193715,0.033738673,8389271,0.2580812,0.44396153,0.02337231,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60069303,0.08126148,-0.06874898,-0.0335449,0.993753,0.36659458,0.11355235,-0.120008364,-7.865699,2.5102253,-8.423834,-1.1358705e-06,4.1130206e-06,6.699607e-06,-7.528621e-05,-6.5658955e-05,-2.0300835e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9178678e-06,0.000650601,0.02234083,9.674762e-05,7.4784484e-06,7.907894e-06,1.2393529e-06,0.008790718,0.008862406,0.010488451,0.03353021,0.03352732,0.19765832,2.156257e-11,2.1579153e-11,1.3994456e-10,1.4098204e-07,1.3832049e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012620139,0.0058794525,0.032343794,8389271,0.25895467,0.4445878,0.02337231,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60079307,0.081038915,-0.063871145,-0.03334459,0.99410325,0.39084974,0.117664784,-0.09798249,-7.8619,2.511388,-8.424939,-1.1354823e-06,4.112668e-06,6.6631915e-06,-7.532463e-05,-6.56833e-05,-2.0352121e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9412194e-06,0.00064988656,0.022270404,9.649037e-05,7.4925038e-06,7.856698e-06,1.2292202e-06,0.008841275,0.008921519,0.01052329,0.033758227,0.033755254,0.19821724,2.1572527e-11,2.1589118e-11,1.3957102e-10,1.409817e-07,1.383204e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013142751,0.0055381306,0.031017056,8389271,0.25983357,0.44521594,0.022616029,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60089313,0.08082565,-0.05924141,-0.03330549,0.99440855,0.38702238,0.11893861,-0.09779059,-7.858026,2.5125668,-8.428474,-1.135478e-06,4.1126764e-06,6.6632697e-06,-7.5326134e-05,-6.567332e-05,-2.0115991e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,1.9662864e-06,0.0006484815,0.02220338,9.664605e-05,7.5071994e-06,7.814573e-06,1.2226459e-06,0.008902566,0.008980982,0.010494174,0.03398835,0.03398531,0.19560464,2.1582526e-11,2.1599117e-11,1.3958103e-10,1.4098178e-07,1.3832044e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012908333,0.0056050885,0.032236543,8389271,0.26071757,0.44227213,0.022616029,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60099322,0.08066139,-0.05414198,-0.032867733,0.9947272,0.40179044,0.12157096,-0.0777625,-7.8540797,2.51377,-8.429353,-1.135478e-06,4.1126764e-06,6.6632697e-06,-7.5326134e-05,-6.567332e-05,-2.0115991e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.0016307e-06,0.0006516481,0.022248566,9.680459e-05,7.519834e-06,7.771807e-06,1.2167218e-06,0.008954315,0.009038283,0.010528972,0.034220677,0.03421758,0.19615957,2.1592526e-11,2.1609117e-11,1.3959102e-10,1.4098188e-07,1.3832054e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012669273,0.0052911146,0.030936664,8389271,0.26160708,0.44289905,0.022616029,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60109318,0.08049359,-0.04890966,-0.032918893,0.9950101,0.40510952,0.11283444,-0.06417784,-7.85005,2.5149448,-8.430072,-1.1351055e-06,4.1123467e-06,6.628477e-06,-7.536189e-05,-6.569647e-05,-2.0164922e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.017319e-06,0.0006537614,0.02225791,9.653568e-05,7.5346447e-06,7.731334e-06,1.2084464e-06,0.009008604,0.00909411,0.010563598,0.034455128,0.034452002,0.19671695,2.1602484e-11,2.1619083e-11,1.3921908e-10,1.4098157e-07,1.3832046e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013146489,0.0050254446,0.02962472,8389271,0.26250166,0.44352785,0.021652903,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60119321,0.080184296,-0.043162636,-0.03251106,0.9953143,0.4176909,0.13055852,-0.05255085,-7.845935,2.5161622,-8.4306555,-1.1351055e-06,4.1123467e-06,6.628477e-06,-7.536189e-05,-6.569647e-05,-2.0164922e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.0156192e-06,0.0006494143,0.022089353,9.669255e-05,7.5472058e-06,7.693217e-06,1.2003923e-06,0.009066573,0.009155592,0.010598694,0.03469176,0.034688625,0.19727685,2.1612483e-11,2.1629082e-11,1.3922909e-10,1.4098165e-07,1.3832054e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012896078,0.0047450475,0.02834527,8389271,0.26340157,0.44415858,0.021652903,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60129324,0.079881884,-0.037577413,-0.032788552,0.995556,0.39975554,0.12001407,-0.056163434,-7.8418517,2.5174162,-8.431204,-1.1349788e-06,4.1122553e-06,6.6103557e-06,-7.5371405e-05,-6.569725e-05,-2.0190491e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.0218076e-06,0.00064647605,0.021981644,9.641883e-05,7.562539e-06,7.661453e-06,1.190236e-06,0.009130234,0.009212344,0.010633179,0.03493058,0.03492747,0.1978392,2.1622464e-11,2.1639072e-11,1.3885959e-10,1.4098165e-07,1.3832064e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012999381,0.004552844,0.02717002,8389271,0.26430672,0.4447912,0.011313757,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60139328,0.07952093,-0.031367056,-0.032443255,0.9958112,0.42440453,0.1285988,-0.029094772,-7.8377295,2.5186598,-8.43163,-1.1349788e-06,4.1122553e-06,6.6103557e-06,-7.5371405e-05,-6.569725e-05,-2.0190491e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.03821e-06,0.0006436406,0.021909257,9.656738e-05,7.574813e-06,7.632584e-06,1.182088e-06,0.009179643,0.009271114,0.010668564,0.035171714,0.03516861,0.1984041,2.1632463e-11,2.1649071e-11,1.388696e-10,1.4098174e-07,1.3832073e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012726313,0.004274452,0.02597451,8389271,0.26521748,0.44542575,0.011313757,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60149332,0.07919608,-0.025403637,-0.03283535,0.9959942,0.41030478,0.121271424,-0.027153667,-7.8335567,2.5199103,-8.431913,-1.1349136e-06,4.1122157e-06,6.6025996e-06,-7.5375254e-05,-6.569908e-05,-2.020139e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.0973234e-06,0.00065259746,0.022192836,9.62852e-05,7.5900466e-06,7.611288e-06,1.1723296e-06,0.009241209,0.009326965,0.010703305,0.035414986,0.03541194,0.1989715,2.1642438e-11,2.1659062e-11,1.3850218e-10,1.4098173e-07,1.383208e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012605335,0.004113114,0.024831994,8389271,0.26613328,0.4460622,0.004855968,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60159335,0.07888805,-0.018869845,-0.032568865,0.9961726,0.43732327,0.11938625,-0.0015890473,-7.8293166,2.521114,-8.432057,-1.1349136e-06,4.1122157e-06,6.6025996e-06,-7.5375254e-05,-6.569908e-05,-2.020139e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.1001874e-06,0.00065437035,0.022199808,9.642003e-05,7.6018396e-06,7.5949856e-06,1.1661706e-06,0.009290805,0.009388126,0.010738872,0.03566058,0.03565758,0.19954145,2.1652439e-11,2.1669062e-11,1.3851219e-10,1.4098183e-07,1.383209e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012325344,0.003863207,0.023774166,8389271,0.26705462,0.44670063,0.004855968,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60169342,0.07863319,-0.012723238,-0.03230404,0.9962989,0.43397692,0.12137689,0.003070452,-7.824953,2.5223153,-8.432044,-1.1351146e-06,4.1123208e-06,6.622989e-06,-7.536575e-05,-6.569017e-05,-2.017286e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.085847e-06,0.0006485759,0.022153853,9.6129275e-05,7.612576e-06,7.5872285e-06,1.1579077e-06,0.0093522845,0.009447473,0.010774031,0.035908345,0.035905447,0.20011391,2.1662401e-11,2.1679051e-11,1.3814684e-10,1.4098183e-07,1.3832091e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011586065,0.0037145168,0.022660926,8389271,0.26798096,0.44734094,0.0128001645,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60179383,0.07834762,-0.0065901806,-0.031748038,0.9963987,0.42598364,0.11745322,0.011689008,-7.820649,2.523509,-8.422965,-1.1351242e-06,4.1122744e-06,6.6227226e-06,-7.536138e-05,-6.5726046e-05,-2.1027956e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.0662249e-06,0.00064069754,0.021982394,9.624901e-05,7.6216443e-06,7.5865523e-06,1.1531561e-06,0.0094121145,0.009504197,0.010742425,0.036158457,0.036155652,0.1974541,2.1672402e-11,2.1689052e-11,1.3815683e-10,1.4098191e-07,1.3832094e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125181,0.0024941675,0.012748308,8389271,0.26891282,0.44435808,0.0128001645,0.045921743,0.0116094705,0.0116094705,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60189368,0.07809455,0.00010304392,-0.03081758,0.9964696,0.42586377,0.11744041,0.025669549,-7.8397293,2.5258193,-8.436502,-1.2087659e-06,4.363867e-06,6.588342e-06,-7.555274e-05,-5.894135e-05,-1.6081873e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.113344e-06,0.0006471535,0.022004277,9.623984e-05,7.4045843e-06,7.374848e-06,1.1495697e-06,0.008236206,0.008317669,0.010233235,0.03177224,0.031769954,0.19421706,2.1426728e-11,2.1442802e-11,1.3805272e-10,1.407841e-07,1.381448e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013388831,0.016919889,0.03601362,8389271,0.25207576,0.44070065,0.0128001645,0.106217444,0.0072460105,0.0072460105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60199355,0.077787794,0.0063573127,-0.030321062,0.9964885,0.4161035,0.11458052,0.027813962,-7.8355174,2.5269792,-8.436234,-1.2088209e-06,4.3638997e-06,6.593641e-06,-7.5550255e-05,-5.893738e-05,-1.607444e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.1302571e-06,0.00065032364,0.021964444,9.5929856e-05,7.4125032e-06,7.389578e-06,1.1424045e-06,0.008293432,0.00837084,0.010267259,0.031982724,0.03198036,0.19475903,2.143669e-11,2.145279e-11,1.3768982e-10,1.407841e-07,1.3814467e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013004892,0.016029794,0.0346574,8389271,0.25290924,0.4413151,0.0033376927,0.106217444,0.0072460105,0.0072460105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60209353,0.077553205,0.012937098,-0.029625386,0.996464,0.4364863,0.110071056,0.051015105,-7.831253,2.5281029,-8.435841,-1.2088209e-06,4.3638997e-06,6.593641e-06,-7.5550255e-05,-5.893738e-05,-1.607444e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.132425e-06,0.00064731104,0.021959947,9.602592e-05,7.419289e-06,7.4121413e-06,1.1403218e-06,0.008340523,0.008426284,0.010301849,0.032195255,0.03219282,0.19530344,2.144669e-11,2.146279e-11,1.3769982e-10,1.4078418e-07,1.3814476e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012722602,0.015177551,0.033350162,8389271,0.25374806,0.4419315,0.0033376927,0.106217444,0.0072460105,0.0072460105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60219357,0.07731473,0.019262694,-0.029050367,0.9963973,0.42313415,0.122878246,0.047084946,-7.826955,2.5292687,-8.435351,-1.2087468e-06,4.363861e-06,6.5873714e-06,-7.5553005e-05,-5.894335e-05,-1.6083195e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.1410126e-06,0.00064843794,0.02196221,9.570188e-05,7.425877e-06,7.441378e-06,1.1356999e-06,0.008402431,0.008481493,0.010336019,0.032409728,0.032407254,0.19585024,2.1456637e-11,2.1472775e-11,1.3733896e-10,1.4078421e-07,1.3814451e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012532318,0.014355206,0.03201332,8389271,0.2545918,0.4425497,0.00395962,0.106217444,0.0072460105,0.0072460105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60229364,0.07705131,0.02560121,-0.029154597,0.99627197,0.42503917,0.10377731,0.06461592,-7.822713,2.5304024,-8.4347925,-1.2087468e-06,4.363861e-06,6.5873714e-06,-7.5553005e-05,-5.894335e-05,-1.6083195e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,2.1546027e-06,0.00065295905,0.021968223,9.577998e-05,7.4353743e-06,7.477491e-06,1.1345951e-06,0.008451682,0.008532869,0.0103703765,0.032626316,0.032623798,0.19639951,2.1466637e-11,2.1482776e-11,1.3734897e-10,1.407843e-07,1.381446e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012236283,0.013566437,0.030804258,8389271,0.255441,0.44316983,0.00395962,0.106217444,0.0072460105,0.0072460105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
