timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
75824901,16344161,-33.9385866,18.8741493,-3.3414826,1.3358023,-3.9000092,0.067668386,-0.028586566,0.0,0.14278361,0.11921306,0.17388022,0.19450583,0.109349184,-0.007055687,0.07540404,-3.4411223,1.3311518,-2.96378,3.0133884,-0.034529295,131.26224,3.6321251,0.27510193,0.44265485,0.13169122,0.10127419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75834945,16344161,-33.9385866,18.8741493,-3.3400795,1.3375108,-3.8975472,0.067668386,-0.028586566,0.0,0.12261647,0.10989526,0.16576917,0.18692857,0.109349184,-0.007055687,0.07540404,-2.1532059,-0.9003655,-0.343562,3.0137744,-0.034529295,131.26224,3.6296632,0.27594963,0.44327277,0.13215494,0.10144203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75844920,16344161,-33.9385866,18.8741493,-3.338832,1.3392615,-3.8951206,0.067668386,-0.028586566,0.0,0.12265177,0.13934353,0.17686632,0.1985277,0.109349184,-0.007055687,0.07540404,1.64877,4.400104,2.1423132,3.0140686,-0.034529295,131.26224,3.6272366,0.27680245,0.44389254,0.13266522,0.10161016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75854904,16344161,-33.9385866,18.8741493,-3.3375301,1.3412555,-3.8921084,0.067668386,-0.028586566,0.0,0.11876523,0.14182973,0.17850527,0.20114428,0.109349184,-0.007055687,0.07540404,-1.792426,-2.1829867,-0.5793792,3.0148513,-0.034529295,131.26224,3.6242244,0.27766076,0.44097197,0.13316795,0.10147463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75864912,16344161,-33.9385866,18.8741493,-3.3362863,1.34311,-3.8890777,0.067668386,-0.028586566,0.0,0.116940886,0.13335901,0.19266802,0.21623263,0.109349184,-0.007055687,0.07540404,-0.35970628,0.7140448,1.6555427,3.0148804,-0.034529295,131.26224,3.6211936,0.27852437,0.44159052,0.13363785,0.10164397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75874915,16344161,-33.9385866,18.8741493,-3.3351805,1.3451207,-3.8860326,0.067668386,-0.028586566,0.0,0.09900439,0.16594516,0.19072276,0.215163,0.109349184,-0.007055687,0.07540404,-0.4953399,2.8117735,0.31826004,3.0150707,-0.034529295,131.26224,3.6181486,0.27939335,0.44221097,0.1340109,0.10181225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75884919,16344161,-33.9385866,18.8741493,-3.3340976,1.3472681,-3.8829565,0.067668386,-0.028586566,0.0,0.09899095,0.15721563,0.20082332,0.22609119,0.109349184,-0.007055687,0.07540404,-1.4807711,-2.4991732,0.3357719,3.0153852,-0.034529295,131.26224,3.6150725,0.28026715,0.4428333,0.13439281,0.101978846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75894924,16344161,-33.9385866,18.8741493,-3.3331425,1.3493134,-3.879863,0.067668386,-0.028586566,0.0,0.083369054,0.16312765,0.2053678,0.23141699,0.109349184,-0.007055687,0.07540404,-1.1118915,1.9743778,0.5814677,3.015072,-0.034529295,131.26224,3.611979,0.2811459,0.44345754,0.13482933,0.10214939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75904927,16344161,-33.9385866,18.8741493,-3.3323712,1.3514652,-3.876784,0.067668386,-0.028586566,0.0,0.06173922,0.16713122,0.2066588,0.23344459,0.109349184,-0.007055687,0.07540404,-1.8927488,-0.9504554,0.5212395,3.0149772,-0.034529295,131.26224,3.6089,0.2820298,0.44408363,0.13523294,0.102316745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75914935,16344161,-33.9385866,18.8741493,-3.331636,1.3536115,-3.8736036,0.067668386,-0.028586566,0.0,0.07648105,0.17352416,0.22773731,0.25521678,0.109349184,-0.007055687,0.07540404,1.7679211,1.1341518,1.5882778,3.014876,-0.034529295,131.26224,3.6057196,0.28291878,0.44471166,0.13564813,0.10248395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75924970,16344161,-33.9385866,18.8741493,-3.3308764,1.3557786,-3.8703454,0.067668386,-0.028586566,0.0,0.066174135,0.1671911,0.23319753,0.2613291,0.109349184,-0.007055687,0.07540404,-0.83335,-1.2264421,1.1052946,3.0145087,-0.034529295,131.26224,3.6024613,0.2838128,0.44534156,0.13608906,0.10265499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75934940,16344161,-33.9385866,18.8741493,-3.3301694,1.3578565,-3.8663647,0.067668386,-0.028586566,0.0,0.06054016,0.16473949,0.24930015,0.278679,0.109349184,-0.007055687,0.07540404,-1.6176813,0.14015302,0.8541277,3.0147927,-0.034529295,131.26224,3.5984807,0.28471202,0.44239643,0.13651323,0.10250953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75944940,16344161,-33.9385866,18.8741493,-3.329654,1.3599364,-3.8623753,0.067668386,-0.028586566,0.0,0.0370533,0.16918306,0.249983,0.28054264,0.109349184,-0.007055687,0.07540404,-1.6151718,0.8769649,0.44003087,3.0146577,-0.034529295,131.26224,3.5944912,0.2856164,0.44302508,0.13697372,0.10267978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75954944,16344161,-33.9385866,18.8741493,-3.3292038,1.3620777,-3.8583515,0.067668386,-0.028586566,0.0,0.042927958,0.17405231,0.263508,0.29518434,0.109349184,-0.007055687,0.07540404,0.41840056,-0.037714034,1.2081646,3.0147655,-0.034529295,131.26224,3.5904675,0.28652605,0.44365564,0.13739066,0.10284871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75964948,16344161,-33.9385866,18.8741493,-3.3288133,1.3641725,-3.8542864,0.067668386,-0.028586566,0.0,0.026862431,0.16492018,0.26861507,0.30134666,0.109349184,-0.007055687,0.07540404,-1.4867542,-0.81901246,0.4395088,3.014991,-0.034529295,131.26224,3.5864024,0.28744087,0.44428807,0.13782468,0.10301518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75974951,16344161,-33.9385866,18.8741493,-3.3285618,1.3661875,-3.8502212,0.067668386,-0.028586566,0.0,0.014207256,0.159794,0.27481824,0.3085458,0.109349184,-0.007055687,0.07540404,-1.4048254,-0.52945703,0.87016195,3.0147038,-0.034529295,131.26224,3.5823371,0.2883608,0.44492245,0.13830188,0.10318494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75984954,16344161,-33.9385866,18.8741493,-3.329099,1.3680115,-3.846237,0.067668386,-0.028586566,0.0,0.0027251786,0.17055082,0.2913677,0.32587513,0.109349184,-0.007055687,0.07540404,-0.35621896,1.6358356,1.7435154,3.0147958,-0.034529295,131.26224,3.578353,0.2720023,0.44129103,0.12970732,0.100728415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75994958,16344161,-33.9385866,18.8741493,-3.3296077,1.3699013,-3.8421462,0.067668386,-0.028586566,0.0,0.010624577,0.1640576,0.30187243,0.3371117,0.109349184,-0.007055687,0.07540404,0.347377,-2.0796943,0.6575274,3.014813,-0.034529295,131.26224,3.5742621,0.2728286,0.44190314,0.13021655,0.100896865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76004961,16344161,-33.9385866,18.8741493,-3.3301492,1.3716004,-3.8380215,0.067668386,-0.028586566,0.0,-0.00570942,0.14633492,0.30870688,0.34463164,0.109349184,-0.007055687,0.07540404,-1.7735045,-0.56850904,0.87599957,3.014246,-0.034529295,131.26224,3.5701375,0.2736603,0.44251713,0.13068262,0.101066336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
