timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
45564170,0.12001349,-0.00821631,0.08759536,0.98886615,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45569171,0.12037951,-0.007010687,0.08601631,0.98896956,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45574173,0.12074282,-0.005980046,0.08427505,0.98908204,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45579179,0.12116731,-0.004936512,0.08246275,0.98918855,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45584178,0.121557266,-0.003761347,0.080784425,0.9892844,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45589181,0.12189308,-0.0026648953,0.07937236,0.9893609,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45594183,0.122230284,-0.0015405489,0.077970386,0.9894332,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45599182,0.12259971,-0.00029635543,0.07636589,0.9895138,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45604184,0.12297229,0.00068927556,0.07450096,0.98960954,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45609186,0.12334485,0.0014855072,0.07268113,0.9896976,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45614187,0.12368201,0.0023939216,0.07084093,0.98978716,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45619189,0.12404124,0.003352267,0.068978876,0.98987097,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45624198,0.12432462,0.004170165,0.067300715,0.98994786,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45629193,0.12456379,0.0050180876,0.06576271,0.9900171,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45634194,0.12485468,0.0058381776,0.06378488,0.9901055,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45639197,0.12513906,0.0064671235,0.06155797,0.99020654,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45644198,0.12540403,0.007113035,0.05972709,0.99028075,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45649200,0.12572208,0.007922939,0.058107197,0.9903307,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45654202,0.12609193,0.00876864,0.056343906,0.99037844,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45659208,0.12642032,0.009647075,0.05425563,0.990445,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45664205,0.12675609,0.010376561,0.051903408,0.9905208,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45669207,0.12711361,0.010948301,0.049655005,0.990584,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45674209,0.12754217,0.011606313,0.047433376,0.9906303,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45679211,0.12800312,0.012454372,0.045179464,0.990666,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45684212,0.12830758,0.01334113,0.043022934,0.99071103,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45689221,0.12860838,0.0141751245,0.040770557,0.9907556,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45694262,0.12900989,0.01490651,0.037861396,0.9908081,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45699231,0.12946725,0.015629401,0.03524696,0.9908338,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45704223,0.12975371,0.016558452,0.03333101,0.9908476,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45709226,0.1301281,0.017597144,0.031075904,0.99085385,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45714229,0.13062067,0.01850389,0.028265014,0.9908567,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45719227,0.13113216,0.019266736,0.025554238,0.9908482,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45724233,0.13159335,0.02016117,0.023006726,0.9908317,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45729229,0.13200389,0.021105364,0.020760944,0.990807,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45734233,0.13237217,0.021967418,0.018274741,0.9907881,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45739232,0.13282223,0.022630194,0.015410963,0.9907617,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45744233,0.13327213,0.023055438,0.012770488,0.99072903,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45749236,0.13365088,0.023693088,0.010317408,0.99069154,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45754237,0.13409723,0.024301024,0.007621136,0.99064094,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45759239,0.1344963,0.024564851,0.005004557,0.99059695,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45764241,0.13489513,0.024709629,0.0020532957,0.9905497,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45769242,0.13530132,0.024939619,-0.0010257424,0.9904901,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45774244,0.13556217,0.02525961,-0.003551073,0.9904405,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45779245,0.13591371,0.025514279,-0.006285858,0.9903721,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45784249,0.13642536,0.025579317,-0.009234692,0.990277,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45789249,0.13684122,0.025709892,-0.012094772,0.99018544,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45794251,0.1371713,0.026121067,-0.015029277,0.9900888,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45799253,0.13736336,0.026482781,-0.017531676,0.99001145,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45804255,0.13770393,0.026675545,-0.020499285,0.98990196,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45809256,0.13817587,0.026850052,-0.023601564,0.98976237,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45814258,0.13846558,0.027231153,-0.026089031,0.989649,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45819259,0.13872862,0.027714696,-0.02882733,0.98952276,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45824262,0.13906994,0.027886337,-0.031847216,0.9893775,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45829263,0.13944302,0.02799988,-0.035105903,0.9892115,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45834265,0.13977112,0.028309816,-0.037908766,0.9890529,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45839267,0.1399373,0.028556079,-0.040293954,0.98892796,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45844268,0.14015287,0.028693626,-0.04339198,0.9887624,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45849271,0.14027518,0.02885007,-0.046303093,0.9886084,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45854272,0.14042239,0.029036343,-0.04903999,0.98845005,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45859274,0.14067736,0.029013814,-0.05175758,0.9882759,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45864276,0.14085467,0.028943308,-0.05425755,0.9881186,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45869278,0.14097318,0.029111,-0.056902096,0.987948,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45874282,0.14103508,0.029003028,-0.05944028,0.9877929,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45879307,0.14118595,0.02870193,-0.062299423,0.987604,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45884283,0.14135796,0.028609361,-0.06488994,0.98741525,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45889284,0.14145173,0.028544422,-0.06726455,0.9872447,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45894289,0.14160325,0.028277917,-0.06996086,0.98704326,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45899334,0.14155585,0.028017245,-0.07217086,0.98689836,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45904328,0.1415815,0.027858574,-0.07469136,0.9867117,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45909312,0.14177838,0.027401846,-0.07735945,0.9864905,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45914309,0.14181504,0.02715009,-0.07954719,0.98631823,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45919298,0.14181341,0.027115922,-0.08174304,0.98613983,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45924299,0.14180754,0.026710551,-0.08394536,0.9859668,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45929299,0.14187022,0.026288182,-0.08656728,0.9857423,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45934301,0.14192171,0.026041487,-0.08874004,0.9855482,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45939302,0.14197613,0.025636833,-0.090957955,0.98534876,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45944304,0.14197896,0.025245387,-0.09292733,0.9851747,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45949305,0.14187585,0.02498603,-0.09479477,0.98501825,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45954307,0.14195636,0.024607357,-0.097501285,0.984752,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45959309,0.14189167,0.024248702,-0.099615514,0.9845586,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45964311,0.14174832,0.024221297,-0.10153185,0.9843841,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45969312,0.14167626,0.02398981,-0.10334646,0.9842113,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45974314,0.14156725,0.023802057,-0.10520888,0.98403424,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45979316,0.14152586,0.023815246,-0.10729674,0.9838144,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45984318,0.1414106,0.023596348,-0.10908756,0.98363924,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45989320,0.14121361,0.023556156,-0.11062362,0.983497,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45994322,0.1409874,0.023520425,-0.111679904,0.98341095,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
45999324,0.14095125,0.023142157,-0.113250315,0.9832455,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46004325,0.14090846,0.022891976,-0.11468174,0.98309153,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46009327,0.14078508,0.022697564,-0.11584581,0.9829772,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46014328,0.14069071,0.02242402,-0.117279604,0.982827,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46019330,0.14052531,0.02218782,-0.11804772,0.98276407,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46024332,0.14042571,0.021870444,-0.11910265,0.98265815,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46029334,0.14044192,0.021365307,-0.12030852,0.9825199,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46034336,0.14022766,0.02113327,-0.120827675,0.98249197,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46039337,0.14013298,0.020862313,-0.121653095,0.98240936,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46044340,0.14007832,0.020311343,-0.12206635,0.98237735,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46049341,0.14004107,0.019977551,-0.12251891,0.98233324,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46054342,0.14005029,0.019540811,-0.12309927,0.98226815,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46059392,0.1399417,0.019023847,-0.12338794,0.9822575,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46064368,0.13982286,0.018715192,-0.12375683,0.982234,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46069346,0.13981259,0.018061507,-0.12404932,0.9822108,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46074349,0.13992262,0.017328344,-0.12446554,0.9821557,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46079351,0.13986254,0.016894467,-0.124376774,0.98218304,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46084353,0.1398931,0.016216926,-0.12469837,0.9821493,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46089355,0.13989106,0.015499204,-0.12518336,0.98209953,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46094357,0.13982278,0.014813989,-0.12519428,0.9821185,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46099358,0.13990615,0.013988346,-0.12546222,0.98208445,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46104367,0.13993056,0.01317013,-0.1251511,0.982132,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46109362,0.13991098,0.012610841,-0.12503526,0.9821569,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46114364,0.14002028,0.011738388,-0.12523896,0.98212624,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46119368,0.14001259,0.010773503,-0.12519671,0.98214376,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46124368,0.13997483,0.010152423,-0.1247464,0.982213,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46129369,0.13994175,0.009343448,-0.12406962,0.9823114,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46134371,0.140028,0.008431245,-0.123797804,0.98234177,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46139372,0.14005624,0.007631132,-0.123271964,0.9824104,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46144374,0.14019023,0.0067901877,-0.12315925,0.9824115,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46149376,0.14024487,0.0059295893,-0.12250925,0.9824906,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46154379,0.14023523,0.0053267195,-0.1215286,0.98261726,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46159379,0.14040518,0.0044808285,-0.12089789,0.98267496,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46164381,0.14059183,0.003470801,-0.12026267,0.9827303,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46169383,0.14069158,0.002859208,-0.11957767,0.98280156,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46174385,0.14074798,0.0021402885,-0.11860482,0.98291326,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46179387,0.14090928,0.0011652892,-0.11783288,0.9829846,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46184389,0.14095953,0.00033518142,-0.11637372,0.98315185,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46189391,0.14105512,-0.0005294147,-0.11525019,0.98327035,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46194392,0.14118148,-0.001576135,-0.11415778,0.9833785,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46199393,0.14125879,-0.0023701375,-0.11304371,0.9834945,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46204395,0.14149986,-0.0031836934,-0.111940525,0.98358375,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46209397,0.14177668,-0.004341945,-0.1106594,0.9836844,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46214399,0.14199632,-0.005327257,-0.10916014,0.9838155,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46219401,0.14208344,-0.006198413,-0.10733058,0.9839991,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46224402,0.14233969,-0.007281569,-0.10629941,0.98406655,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46229405,0.14266743,-0.008420467,-0.10475933,0.98417515,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46234407,0.14296895,-0.009184195,-0.10294162,0.98431635,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46239408,0.14319886,-0.009944972,-0.1007204,0.9845053,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46244449,0.1434724,-0.010888103,-0.09905976,0.9846239,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46249421,0.14372781,-0.011729804,-0.09734396,0.9847481,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46254413,0.1440353,-0.012340941,-0.09552029,0.9848743,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46259414,0.14446512,-0.012981834,-0.09362545,0.9849851,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46264417,0.14486201,-0.013767979,-0.09156859,0.9851095,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46269418,0.1451779,-0.014383273,-0.089641474,0.98523146,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46274421,0.14542986,-0.015063381,-0.08757706,0.9853698,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46279422,0.14578736,-0.015778068,-0.08588065,0.9854551,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46284424,0.14619541,-0.016384779,-0.08375079,0.98556805,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46289425,0.14660951,-0.016853664,-0.08187388,0.98565626,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46294427,0.14690305,-0.017408708,-0.07972084,0.9857794,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46299430,0.14715137,-0.0180959,-0.07795382,0.9858713,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46304430,0.14737988,-0.01867184,-0.07567603,0.98600394,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46309432,0.14775737,-0.019094383,-0.073664635,0.9860917,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46314435,0.14811747,-0.019644862,-0.07148888,0.986187,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46319437,0.14836453,-0.020247025,-0.06941657,0.9862857,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46324438,0.14848402,-0.020771876,-0.06712327,0.9864155,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46329440,0.14857697,-0.021142432,-0.06487711,0.9865439,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46334441,0.14877976,-0.02155891,-0.06277526,0.98664033,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46339443,0.14889587,-0.022024164,-0.06040978,0.9867602,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46344446,0.14890844,-0.022392655,-0.05797133,0.98689634,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46349447,0.14879991,-0.02278651,-0.05523768,0.9870604,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46354452,0.14875606,-0.023181424,-0.05298752,0.9871812,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46359502,0.14871885,-0.023677064,-0.050442375,0.9873083,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46364494,0.1487613,-0.024155244,-0.04802745,0.9874107,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46369478,0.14869083,-0.024572046,-0.045143615,0.9875471,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46374471,0.14867172,-0.024901995,-0.04262832,0.9876535,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46379464,0.1485952,-0.02523972,-0.040199816,0.98775834,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46384459,0.14855501,-0.025661815,-0.03802783,0.9878395,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46389462,0.14853923,-0.025896825,-0.03588715,0.9879158,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46394468,0.14838888,-0.02591384,-0.033249147,0.9880303,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46399465,0.14828332,-0.026044725,-0.030845992,0.9881206,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46404467,0.14808384,-0.026480097,-0.028593214,0.98820674,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46409468,0.14795674,-0.026833253,-0.026691845,0.9882694,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46414475,0.1477759,-0.027003413,-0.02414659,0.9883573,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46419471,0.14762531,-0.027301496,-0.021644663,0.98842955,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46424519,0.14748329,-0.027986743,-0.019256305,0.988481,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46429496,0.14725201,-0.028583135,-0.01662307,0.9885462,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46434476,0.14697026,-0.028984627,-0.01412432,0.9886153,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46439479,0.14674075,-0.029634345,-0.011423787,0.988665,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46444481,0.14667471,-0.030386765,-0.009032912,0.9886768,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46449482,0.14643446,-0.030792106,-0.005831625,0.9887238,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46454485,0.14614247,-0.031171726,-0.0029538306,0.9887679,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46459486,0.1458776,-0.031813104,-0.00035229238,0.9887909,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46464487,0.14560187,-0.03244078,0.0022368126,0.98880875,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46469489,0.1454432,-0.03293355,0.004883023,0.98880625,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46474491,0.14522564,-0.033325497,0.0077200127,0.988807,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46479492,0.14498726,-0.03369729,0.010024983,0.9888088,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46484494,0.14467326,-0.03435108,0.012466903,0.9888045,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46489496,0.1443512,-0.034767967,0.01479562,0.9888048,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46494498,0.1440351,-0.03493576,0.017670395,0.98879784,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46499499,0.14374667,-0.035419676,0.02008214,0.9887766,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46504503,0.14343746,-0.035879053,0.022302307,0.9887574,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46509503,0.14294797,-0.036098886,0.02502605,0.988755,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46514505,0.14257663,-0.03646786,0.02743704,0.9887312,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46519507,0.14224131,-0.036949527,0.030218756,0.9886805,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46524508,0.14195853,-0.037328042,0.03288064,0.9886219,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46529510,0.14160207,-0.03769153,0.03565703,0.98856306,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
46534512,0.141164,-0.037921872,0.03827451,0.988519,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
