timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
32526486,14.830422,15.017071,15.8806,9.96989,0.0,5.042024,0.5354615,1.0673332,nan,4,3.7542677,3.7542677,3.7542677,3.7542677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32536486,14.538772,15.012335,16.408,10.0961275,0.0,5.087602,0.5344568,1.0674887,nan,4,3.7530837,3.7530837,3.7530837,3.7530837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32546449,14.392946,15.006203,15.7927,10.207825,0.0,5.131313,0.5328055,1.0677443,nan,4,3.7515507,3.7515507,3.7515507,3.7515507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32556426,14.9325,15.005473,16.2322,10.32595,0.0,5.1762986,0.53359896,1.0676215,nan,4,3.7513683,3.7513683,3.7513683,3.7513683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32566433,15.1512375,15.006916,16.3494,10.4440565,0.0,5.2217455,0.5353685,1.0673476,nan,4,3.751729,3.751729,3.751729,3.751729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32576463,14.553354,15.002425,16.115,10.555251,0.0,5.2664914,0.5344296,1.0674928,nan,4,3.7506063,3.7506063,3.7506063,3.7506063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32586428,14.99083,15.002311,16.5252,10.672309,0.0,5.3123856,0.5354696,1.067332,nan,4,3.7505777,3.7505777,3.7505777,3.7505777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32596428,14.757509,14.999887,15.529,10.767538,0.0,5.3555217,0.53544956,1.0673351,nan,4,3.7499719,3.7499719,3.7499719,3.7499719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32606425,14.363782,14.993589,15.206699,10.854581,0.0,5.397754,0.53365666,1.0676125,nan,4,3.7483974,3.7483974,3.7483974,3.7483974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32616427,14.480442,14.988509,15.7048,10.949683,0.0,5.441383,0.53240734,1.067806,nan,4,3.7471273,3.7471273,3.7471273,3.7471273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32626487,14.801258,14.986655,15.8220005,11.045218,0.0,5.4855967,0.5326143,1.0677739,nan,4,3.7466638,3.7466638,3.7466638,3.7466638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32636538,15.224151,14.989007,16.0564,11.1434765,0.0,5.5303,0.5347219,1.0674477,nan,4,3.7472517,3.7472517,3.7472517,3.7472517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32646439,14.597102,14.9851265,16.2322,11.243256,0.0,5.5750694,0.5339866,1.0675614,nan,4,3.7462816,3.7462816,3.7462816,3.7462816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32656428,14.509607,14.980418,16.701,11.35027,0.0,5.62141,0.5328651,1.0677351,nan,4,3.7451046,3.7451046,3.7451046,3.7451046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32666486,14.99083,14.980521,15.8806,11.4391,0.0,5.6656594,0.53393036,1.0675702,nan,4,3.7451303,3.7451303,3.7451303,3.7451303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32676507,14.655433,14.977303,15.939199,11.527337,0.0,5.710152,0.53347546,1.0676407,nan,4,3.7443256,3.7443256,3.7443256,3.7443256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32686481,15.107491,14.978592,15.909901,11.61327,0.0,5.754227,0.53505,1.0673969,nan,4,3.744648,3.744648,3.744648,3.744648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32696483,15.034578,14.979146,16.7596,11.714178,0.0,5.800791,0.5362802,1.0672066,nan,4,3.7447865,3.7447865,3.7447865,3.7447865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32706507,14.655433,14.975941,15.470401,11.787829,0.0,5.8438673,0.5357924,1.0672821,nan,4,3.7439852,3.7439852,3.7439852,3.7439852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32716465,15.092908,14.977098,15.206699,11.854866,0.0,5.8859305,0.53727776,1.0670524,nan,4,3.7442746,3.7442746,3.7442746,3.7442746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32726452,15.019996,14.977523,15.470401,11.925759,0.0,5.928852,0.53842026,1.0668757,nan,4,3.7443807,3.7443807,3.7443807,3.7443807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32736445,14.465859,14.972457,17.0819,12.02686,0.0,5.9762545,0.53705794,1.0670863,nan,4,3.7431142,3.7431142,3.7431142,3.7431142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32746424,14.52419,14.968019,15.1481,12.088061,0.0,6.0182524,0.5359717,1.0672543,nan,4,3.7420046,3.7420046,3.7420046,3.7420046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32756465,15.107491,14.969399,15.7048,12.1589775,0.0,6.0620556,0.53753144,1.0670131,nan,4,3.7423499,3.7423499,3.7423499,3.7423499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32766459,14.961665,14.969323,16.7596,12.249186,0.0,6.108582,0.5384193,1.0668758,nan,4,3.7423308,3.7423308,3.7423308,3.7423308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32776425,14.961665,14.969248,16.5838,12.334178,0.0,6.1544914,0.5392986,1.0667399,nan,4,3.742312,3.742312,3.742312,3.742312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32786432,15.034578,14.969894,15.2653,12.391651,0.0,6.1969247,0.5404969,1.0665548,nan,4,3.7424736,3.7424736,3.7424736,3.7424736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32796424,14.626267,14.966493,15.7048,12.4566145,0.0,6.2405186,0.539846,1.0666554,nan,4,3.7416232,3.7416232,3.7416232,3.7416232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32806429,14.407529,14.9609585,16.6717,12.539263,0.0,6.2868476,0.5382176,1.066907,nan,4,3.7402396,3.7402396,3.7402396,3.7402396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32816426,15.092908,14.962265,16.2322,12.611673,0.0,6.3319283,0.5396891,1.0666796,nan,4,3.7405663,3.7405663,3.7405663,3.7405663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32826460,14.99083,14.962548,16.2322,12.682664,0.0,6.3770223,0.54068714,1.0665255,nan,4,3.740637,3.740637,3.740637,3.740637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32836521,14.611684,14.959074,15.8806,12.745369,0.0,6.4215407,0.539969,1.0666363,nan,4,3.7397685,3.7397685,3.7397685,3.7397685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32846484,14.757509,14.957078,16.3201,12.815462,0.0,6.466702,0.5399137,1.0666449,nan,4,3.7392695,3.7392695,3.7392695,3.7392695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32856500,14.509607,14.952647,15.939199,12.876712,0.0,6.5110574,0.53874356,1.0668257,nan,4,3.7381618,3.7381618,3.7381618,3.7381618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32866496,14.597102,14.949127,16.0564,12.939058,0.0,6.5556407,0.5379787,1.066944,nan,4,3.7372818,3.7372818,3.7372818,3.7372818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32876494,14.801258,14.947663,16.6717,13.012247,0.0,6.6019373,0.53814036,1.066919,nan,4,3.7369158,3.7369158,3.7369158,3.7369158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32886498,14.495025,14.943182,16.0271,13.071362,0.0,6.6464705,0.5369225,1.0671073,nan,4,3.7357955,3.7357955,3.7357955,3.7357955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32896495,14.815841,14.941921,15.909901,13.127019,0.0,6.6906605,0.53716,1.0670706,nan,4,3.7354803,3.7354803,3.7354803,3.7354803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32906480,14.538772,14.93793,16.9647,13.202268,0.0,6.737714,0.5361486,1.067227,nan,4,3.7344825,3.7344825,3.7344825,3.7344825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32916485,14.7866745,14.936433,16.1736,13.2605295,0.0,6.782663,0.5362626,1.0672094,nan,4,3.7341082,3.7341082,3.7341082,3.7341082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32926502,14.495025,14.932062,16.3494,13.321095,0.0,6.82816,0.5350633,1.0673949,nan,4,3.7330155,3.7330155,3.7330155,3.7330155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32936468,15.238733,14.935099,17.2577,13.398284,0.0,6.875935,0.5372525,1.0670562,nan,4,3.7337747,3.7337747,3.7337747,3.7337747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32946437,14.363782,14.929442,18.0488,13.4894705,0.0,6.92591,0.5354834,1.0673299,nan,4,3.7323606,3.7323606,3.7323606,3.7323606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32956426,14.815841,14.928318,18.8399,13.594381,0.0,6.9781857,0.5359288,1.067261,nan,4,3.7320795,3.7320795,3.7320795,3.7320795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32966431,14.728345,14.926338,20.861599,13.736876,0.0,7.0361633,0.5359755,1.0672537,nan,4,3.7315845,3.7315845,3.7315845,3.7315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32976427,14.597102,14.923079,20.217001,13.863936,0.0,7.092299,0.535564,1.0673174,nan,4,3.7307696,3.7307696,3.7307696,3.7307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32986430,14.830422,14.922161,23.6158,14.055149,0.0,7.1579247,0.5362058,1.0672181,nan,4,3.7305403,3.7305403,3.7305403,3.7305403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32996436,14.961665,14.922552,23.733,14.244911,0.0,7.2238827,0.5374833,1.0670205,nan,4,3.730638,3.730638,3.730638,3.730638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33006431,14.597102,14.91933,23.7916,14.432101,0.0,7.2899375,0.53710705,1.0670787,nan,4,3.7298324,3.7298324,3.7298324,3.7298324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33016482,14.334617,14.913541,23.6744,14.613323,0.0,7.356042,0.5355535,1.067319,nan,4,3.7283852,3.7283852,3.7283852,3.7283852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33026547,14.261704,14.907087,22.6489,14.770884,0.0,7.419352,0.5337892,1.067592,nan,4,3.7267718,3.7267718,3.7267718,3.7267718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33036502,14.480442,14.9028635,22.619598,14.92478,0.0,7.481908,0.53302675,1.06771,nan,4,3.7257159,3.7257159,3.7257159,3.7257159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33046512,14.451278,14.898393,25.5789,15.133684,0.0,7.5530314,0.53220135,1.0678378,nan,4,3.7245982,3.7245982,3.7245982,3.7245982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33056509,14.87417,14.898153,25.3445,15.333897,0.0,7.6234117,0.5332871,1.0676697,nan,4,3.7245383,3.7245383,3.7245383,3.7245383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33066512,14.713762,14.896328,25.6375,15.535928,0.0,7.6946483,0.53367096,1.0676104,nan,4,3.724082,3.724082,3.724082,3.724082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33076499,14.363782,14.891055,25.8426,15.738019,0.0,7.76634,0.53247553,1.0677954,nan,4,3.7227638,3.7227638,3.7227638,3.7227638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33086498,14.480442,14.88699,26.37,15.946489,0.0,7.8395824,0.5318585,1.067891,nan,4,3.7217474,3.7217474,3.7217474,3.7217474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33096522,14.495025,14.883109,25.9891,16.143404,0.0,7.9119477,0.5313125,1.0679755,nan,4,3.7207773,3.7207773,3.7207773,3.7207773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33106520,14.553354,14.879845,26.604399,16.348522,0.0,7.985834,0.5311466,1.0680013,nan,4,3.7199612,3.7199612,3.7199612,3.7199612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33116514,14.64085,14.877479,28.8312,16.59328,0.0,8.065881,0.53137594,1.0679657,nan,4,3.7193696,3.7193696,3.7193696,3.7193696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33126472,14.086715,14.869649,28.626099,16.829218,0.0,8.145063,0.5291696,1.0683075,nan,4,3.7174122,3.7174122,3.7174122,3.7174122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33136477,14.174209,14.862763,29.886,17.085234,0.0,8.228113,0.52738005,1.0685849,nan,4,3.7156909,3.7156909,3.7156909,3.7156909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33146476,14.334617,14.857534,28.069399,17.30061,0.0,8.306076,0.5263291,1.068748,nan,4,3.7143836,3.7143836,3.7143836,3.7143836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33156551,14.772092,14.8566885,28.8605,17.527273,0.0,8.386846,0.527268,1.0686023,nan,4,3.7141721,3.7141721,3.7141721,3.7141721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33166544,14.159627,14.849787,29.0363,17.752941,0.0,8.467445,0.5254412,1.0688857,nan,4,3.7124467,3.7124467,3.7124467,3.7124467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33176547,14.480442,14.84613,23.8795,17.87307,0.0,8.533804,0.52507645,1.0689423,nan,4,3.7115326,3.7115326,3.7115326,3.7115326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33186561,13.8971405,14.836735,27.0439,18.05289,0.0,8.609023,0.5220905,1.0694058,nan,4,3.7091837,3.7091837,3.7091837,3.7091837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33196579,14.597102,14.834362,28.743301,18.262506,0.0,8.68901,0.5222936,1.0693743,nan,4,3.7085905,3.7085905,3.7085905,3.7085905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33206664,14.495025,14.831002,24.612,18.387007,0.0,8.757957,0.52203614,1.0694143,nan,4,3.7077506,3.7077506,3.7077506,3.7077506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33216604,14.553354,14.828254,24.406898,18.505043,0.0,8.825348,0.5220428,1.0694132,nan,4,3.7070634,3.7070634,3.7070634,3.7070634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33226603,14.436695,14.824377,27.9522,18.69028,0.0,8.902986,0.52152544,1.0694937,nan,4,3.7060943,3.7060943,3.7060943,3.7060943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33236601,14.305452,14.81924,28.6554,18.885675,0.0,8.982568,0.52042156,1.0696651,nan,4,3.70481,3.70481,3.70481,3.70481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33246611,14.363782,14.814731,26.663,19.038172,0.0,9.056705,0.51959187,1.069794,nan,4,3.7036827,3.7036827,3.7036827,3.7036827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33256606,14.58252,14.812431,27.6299,19.206636,0.0,9.133417,0.51975447,1.0697688,nan,4,3.7031078,3.7031078,3.7031078,3.7031078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33266609,14.509607,14.809433,27.9229,19.377544,0.0,9.211004,0.5195871,1.0697948,nan,4,3.7023582,3.7023582,3.7023582,3.7023582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33276626,14.684597,14.808197,27.8057,19.542803,0.0,9.288374,0.5202094,1.0696981,nan,4,3.7020493,3.7020493,3.7020493,3.7020493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33286667,14.072132,14.800909,28.069399,19.709991,0.0,9.366641,0.51806885,1.0700308,nan,4,3.7002273,3.7002273,3.7002273,3.7002273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33296637,14.451278,14.797447,27.3955,19.860687,0.0,9.442504,0.51765543,1.0700951,nan,4,3.6993618,3.6993618,3.6993618,3.6993618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33306575,14.9325,14.798784,26.956,19.999811,0.0,9.516955,0.5194126,1.069822,nan,4,3.699696,3.699696,3.699696,3.699696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33316589,14.611684,14.796932,27.9815,20.156315,0.0,9.594783,0.5197082,1.0697759,nan,4,3.699233,3.699233,3.699233,3.699233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33326616,14.58252,14.794809,27.336899,20.297112,0.0,9.670923,0.5198694,1.0697509,nan,4,3.6987023,3.6987023,3.6987023,3.6987023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33336590,13.999219,14.786932,28.889801,20.465595,0.0,9.750972,0.51740414,1.0701342,nan,4,3.696733,3.696733,3.696733,3.696733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33346573,15.326228,14.792272,24.5241,20.545174,0.0,9.818978,0.5209351,1.0695853,nan,4,3.698068,3.698068,3.698068,3.698068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33356567,14.203374,14.786441,26.4579,20.66111,0.0,9.892399,0.51937824,1.0698272,nan,4,3.6966102,3.6966102,3.6966102,3.6966102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33366565,14.101296,14.779657,27.6299,20.797752,0.0,9.969164,0.51737744,1.0701383,nan,4,3.6949143,3.6949143,3.6949143,3.6949143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33376593,14.801258,14.779871,23.8502,20.857605,0.0,10.035593,0.5185457,1.0699567,nan,4,3.6949677,3.6949677,3.6949677,3.6949677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33386605,14.276287,14.774885,27.6299,20.990395,0.0,10.112434,0.5173407,1.070144,nan,4,3.6937213,3.6937213,3.6937213,3.6937213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33396561,14.801258,14.7751465,27.9229,21.126326,0.0,10.189665,0.5185104,1.0699621,nan,4,3.6937866,3.6937866,3.6937866,3.6937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33406624,14.553354,14.77295,27.893599,21.259018,0.0,10.267628,0.5185519,1.0699557,nan,4,3.6932375,3.6932375,3.6932375,3.6932375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33416623,14.276287,14.768033,28.8605,21.408066,0.0,10.347788,0.5173469,1.0701431,nan,4,3.6920083,3.6920083,3.6920083,3.6920083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33426632,14.9325,14.769662,27.9229,21.535809,0.0,10.425429,0.5191069,1.0698694,nan,4,3.6924155,3.6924155,3.6924155,3.6924155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33436624,14.465859,14.766654,27.835001,21.659323,0.0,10.502679,0.5187493,1.0699251,nan,4,3.6916635,3.6916635,3.6916635,3.6916635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33446619,14.976247,14.768729,28.421,21.791904,0.0,10.581594,0.52069193,1.0696231,nan,4,3.6921823,3.6921823,3.6921823,3.6921823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33456617,14.903335,14.770062,26.5751,21.885693,0.0,10.655392,0.5222879,1.0693752,nan,4,3.6925156,3.6925156,3.6925156,3.6925156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33466665,14.159627,14.764019,27.3662,21.993155,0.0,10.731773,0.52052075,1.0696497,nan,4,3.6910048,3.6910048,3.6910048,3.6910048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33476658,14.495025,14.761355,27.9522,22.109999,0.0,10.809372,0.5202804,1.069687,nan,4,3.6903389,3.6903389,3.6903389,3.6903389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33486579,14.378365,14.757564,23.0005,22.12746,0.0,10.872745,0.5195175,1.0698056,nan,4,3.689391,3.689391,3.689391,3.689391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33496572,14.495025,14.754964,26.6923,22.216967,0.0,10.946845,0.5192867,1.0698415,nan,4,3.688741,3.688741,3.688741,3.688741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33506572,14.145044,14.748925,26.8974,22.30874,0.0,11.02156,0.5174833,1.0701219,nan,4,3.6872313,3.6872313,3.6872313,3.6872313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33516584,15.224151,14.753631,26.1649,22.384352,0.0,11.094327,0.5205546,1.0696445,nan,4,3.6884077,3.6884077,3.6884077,3.6884077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33526572,14.597102,14.752081,27.131802,22.47744,0.0,11.16961,0.520773,1.0696105,nan,4,3.6880202,3.6880202,3.6880202,3.6880202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33536573,14.58252,14.750402,28.1866,22.589384,0.0,11.247914,0.52092415,1.069587,nan,4,3.6876006,3.6876006,3.6876006,3.6876006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33546573,14.203374,14.744987,28.1573,22.698559,0.0,11.326129,0.5193673,1.0698289,nan,4,3.6862466,3.6862466,3.6862466,3.6862466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33556620,14.305452,14.740635,26.2528,22.76825,0.0,11.399396,0.51828533,1.0699971,nan,4,3.6851587,3.6851587,3.6851587,3.6851587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33566624,14.261704,14.735893,27.7764,22.86645,0.0,11.476514,0.51701695,1.0701944,nan,4,3.6839733,3.6839733,3.6839733,3.6839733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33576579,14.363782,14.732209,28.215899,22.97134,0.0,11.554609,0.5162206,1.0703182,nan,4,3.6830523,3.6830523,3.6830523,3.6830523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33586574,14.888753,14.733759,28.948399,23.088537,0.0,11.634974,0.51779467,1.0700735,nan,4,3.6834397,3.6834397,3.6834397,3.6834397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
