timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
50304548,16.769897,16.767155,0.293,0.27537334,0.0,3.9902868,1.0,1.0,nan,4,4.1917887,4.1917887,4.1917887,4.1917887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50314549,16.769897,16.767181,0.293,0.27571896,0.0,3.9911008,1.0,1.0,nan,4,4.1917953,4.1917953,4.1917953,4.1917953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50324552,16.769897,16.767208,0.26369998,0.27548328,0.0,3.9918334,1.0,1.0,nan,4,4.191802,4.191802,4.191802,4.191802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50334555,16.755316,16.76709,0.26369998,0.27525222,0.0,3.992566,1.0,1.0,nan,4,4.1917725,4.1917725,4.1917725,4.1917725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50344551,16.740732,16.766829,0.26369998,0.2750257,0.0,3.9932983,1.0,1.0,nan,4,4.191707,4.191707,4.191707,4.191707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50354550,16.769897,16.76686,0.293,0.27537814,0.0,3.994112,1.0,1.0,nan,4,4.191715,4.191715,4.191715,4.191715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50364591,16.769897,16.76689,0.3809,0.2774472,0.0,3.9951744,1.0,1.0,nan,4,4.1917224,4.1917224,4.1917224,4.1917224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50374551,16.769897,16.76692,0.293,0.27775216,0.0,3.995985,1.0,1.0,nan,4,4.19173,4.19173,4.19173,4.19173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50384549,16.799063,16.767239,0.2344,0.2769021,0.0,3.9966362,1.0,1.0,nan,4,4.1918097,4.1918097,4.1918097,4.1918097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50394550,16.755316,16.76712,0.293,0.27721775,0.0,3.99745,1.0,1.0,nan,4,4.19178,4.19178,4.19178,4.19178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50404552,16.799063,16.767437,0.26369998,0.27695268,0.0,3.9981828,1.0,1.0,nan,4,4.1918592,4.1918592,4.1918592,4.1918592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50414614,16.769897,16.767462,0.26369998,0.27669284,0.0,3.99892,1.0,1.0,nan,4,4.1918654,4.1918654,4.1918654,4.1918654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50424605,16.90114,16.768785,0.293,0.2770126,0.0,3.9997332,1.0,1.0,nan,4,4.1921964,4.1921964,4.1921964,4.1921964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50434594,16.711569,16.768219,0.293,0.27732608,0.0,4.000546,1.0,1.0,nan,4,4.1920547,4.1920547,4.1920547,4.1920547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50444550,16.784481,16.76838,0.3223,0.27820793,0.0,4.001437,1.0,1.0,nan,4,4.192095,4.192095,4.192095,4.192095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50454550,16.769897,16.768394,0.26369998,0.27792346,0.0,4.0021696,1.0,1.0,nan,4,4.1920986,4.1920986,4.1920986,4.1920986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50464552,16.769897,16.76841,0.26369998,0.27764457,0.0,4.002902,1.0,1.0,nan,4,4.1921024,4.1921024,4.1921024,4.1921024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50474553,16.755316,16.76828,0.293,0.27794567,0.0,4.003716,1.0,1.0,nan,4,4.19207,4.19207,4.19207,4.19207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50484550,16.755316,16.768152,0.293,0.27824086,0.0,4.00453,1.0,1.0,nan,4,4.192038,4.192038,4.192038,4.192038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50494554,16.769897,16.76817,0.293,0.27853027,0.0,4.0053444,1.0,1.0,nan,4,4.1920424,4.1920424,4.1920424,4.1920424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50504592,16.769897,16.768187,0.26369998,0.2782395,0.0,4.0060797,1.0,1.0,nan,4,4.1920466,4.1920466,4.1920466,4.1920466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50514552,16.769897,16.768204,0.293,0.2785289,0.0,4.0068903,1.0,1.0,nan,4,4.192051,4.192051,4.192051,4.192051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50524551,16.799063,16.768509,0.26369998,0.27823815,0.0,4.0076227,1.0,1.0,nan,4,4.192127,4.192127,4.192127,4.192127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50534555,16.769897,16.768522,0.4102,0.28082564,0.0,4.0087624,1.0,1.0,nan,4,4.1921306,4.1921306,4.1921306,4.1921306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50544553,16.769897,16.768536,0.26369998,0.28048986,0.0,4.009495,1.0,1.0,nan,4,4.192134,4.192134,4.192134,4.192134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50554551,16.799063,16.768837,0.26369998,0.28016064,0.0,4.010227,1.0,1.0,nan,4,4.1922092,4.1922092,4.1922092,4.1922092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50564550,16.755316,16.768703,0.26369998,0.27983788,0.0,4.0109596,1.0,1.0,nan,4,4.192176,4.192176,4.192176,4.192176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50574592,16.755316,16.768572,0.293,0.28009596,0.0,4.011777,1.0,1.0,nan,4,4.192143,4.192143,4.192143,4.192143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50584549,16.755316,16.76844,0.293,0.280349,0.0,4.0125875,1.0,1.0,nan,4,4.19211,4.19211,4.19211,4.19211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50594550,16.769897,16.768456,0.293,0.28059706,0.0,4.0134015,1.0,1.0,nan,4,4.192114,4.192114,4.192114,4.192114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50604551,16.72615,16.768036,0.2344,0.27969125,0.0,4.0140524,1.0,1.0,nan,4,4.192009,4.192009,4.192009,4.192009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50614671,16.769897,16.768055,0.293,0.2799522,0.0,4.0148764,1.0,1.0,nan,4,4.1920137,4.1920137,4.1920137,4.1920137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50624669,16.755316,16.76793,0.293,0.28020805,0.0,4.01569,1.0,1.0,nan,4,4.1919823,4.1919823,4.1919823,4.1919823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50634655,16.769897,16.767948,0.26369998,0.27988437,0.0,4.0164213,1.0,1.0,nan,4,4.191987,4.191987,4.191987,4.191987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50644648,16.784481,16.768112,0.26369998,0.27956703,0.0,4.0171533,1.0,1.0,nan,4,4.192028,4.192028,4.192028,4.192028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50654606,16.769897,16.76813,0.293,0.27983043,0.0,4.017964,1.0,1.0,nan,4,4.1920323,4.1920323,4.1920323,4.1920323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50664607,16.799063,16.768436,0.26369998,0.27951413,0.0,4.0186963,1.0,1.0,nan,4,4.192109,4.192109,4.192109,4.192109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50674604,16.72615,16.768019,0.293,0.27977857,0.0,4.01951,1.0,1.0,nan,4,4.1920047,4.1920047,4.1920047,4.1920047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50684592,16.72615,16.767605,0.26369998,0.2794633,0.0,4.0202413,1.0,1.0,nan,4,4.191901,4.191901,4.191901,4.191901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50694579,16.799063,16.767916,0.26369998,0.2791542,0.0,4.0209727,1.0,1.0,nan,4,4.191979,4.191979,4.191979,4.191979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50704557,16.799063,16.768225,0.293,0.2794257,0.0,4.021785,1.0,1.0,nan,4,4.192056,4.192056,4.192056,4.192056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50714587,16.84281,16.768963,0.26369998,0.27911738,0.0,4.0225196,1.0,1.0,nan,4,4.1922407,4.1922407,4.1922407,4.1922407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50724549,16.755316,16.768827,0.293,0.2793896,0.0,4.0233307,1.0,1.0,nan,4,4.192207,4.192207,4.192207,4.192207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50734550,16.769897,16.768839,0.293,0.27965647,0.0,4.0241446,1.0,1.0,nan,4,4.1922097,4.1922097,4.1922097,4.1922097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50744551,16.769897,16.76885,0.3223,0.2804926,0.0,4.02504,1.0,1.0,nan,4,4.1922126,4.1922126,4.1922126,4.1922126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50754552,16.799063,16.76915,0.293,0.28073785,0.0,4.025854,1.0,1.0,nan,4,4.1922874,4.1922874,4.1922874,4.1922874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50764551,16.799063,16.769445,0.26369998,0.28040376,0.0,4.0265865,1.0,1.0,nan,4,4.1923614,4.1923614,4.1923614,4.1923614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50774559,16.828228,16.770027,0.3223,0.28122526,0.0,4.0274825,1.0,1.0,nan,4,4.192507,4.192507,4.192507,4.192507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50784591,16.769897,16.770025,0.26369998,0.28088164,0.0,4.0282173,1.0,1.0,nan,4,4.1925063,4.1925063,4.1925063,4.1925063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50794556,16.755316,16.76988,0.26369998,0.28054476,0.0,4.0289474,1.0,1.0,nan,4,4.19247,4.19247,4.19247,4.19247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50804552,16.755316,16.769735,0.293,0.280789,0.0,4.029761,1.0,1.0,nan,4,4.192434,4.192434,4.192434,4.192434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50814549,16.799063,16.770025,0.3223,0.28160292,0.0,4.030656,1.0,1.0,nan,4,4.1925063,4.1925063,4.1925063,4.1925063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50824619,16.857393,16.770891,0.3223,0.2824009,0.0,4.0315576,1.0,1.0,nan,4,4.192723,4.192723,4.192723,4.192723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50834614,16.784481,16.771027,0.26369998,0.28203422,0.0,4.03229,1.0,1.0,nan,4,4.1927567,4.1927567,4.1927567,4.1927567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50844589,16.740732,16.770727,0.26369998,0.2816747,0.0,4.0330205,1.0,1.0,nan,4,4.192682,4.192682,4.192682,4.192682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50854589,16.755316,16.770575,0.3223,0.2824713,0.0,4.0339155,1.0,1.0,nan,4,4.1926436,4.1926436,4.1926436,4.1926436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50864550,16.769897,16.770569,0.3223,0.28325227,0.0,4.034807,1.0,1.0,nan,4,4.192642,4.192642,4.192642,4.192642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50874552,16.769897,16.770563,0.293,0.2834434,0.0,4.035621,1.0,1.0,nan,4,4.192641,4.192641,4.192641,4.192641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50884557,16.696985,16.769835,0.26369998,0.28305626,0.0,4.036354,1.0,1.0,nan,4,4.1924586,4.1924586,4.1924586,4.1924586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50894564,16.740732,16.769547,0.3223,0.28382576,0.0,4.03725,1.0,1.0,nan,4,4.1923866,4.1923866,4.1923866,4.1923866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50904551,16.755316,16.769405,0.3223,0.28458014,0.0,4.038144,1.0,1.0,nan,4,4.1923513,4.1923513,4.1923513,4.1923513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50914552,16.769897,16.769411,0.3223,0.28531975,0.0,4.0390396,1.0,1.0,nan,4,4.192353,4.192353,4.192353,4.192353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50924593,16.769897,16.769417,0.3223,0.28604484,0.0,4.0399384,1.0,1.0,nan,4,4.192354,4.192354,4.192354,4.192354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50934632,16.784481,16.769566,0.26369998,0.2856067,0.0,4.0406737,1.0,1.0,nan,4,4.1923914,4.1923914,4.1923914,4.1923914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50944551,16.769897,16.76957,0.293,0.28575167,0.0,4.041481,1.0,1.0,nan,4,4.1923923,4.1923923,4.1923923,4.1923923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50954549,16.711569,16.768995,0.293,0.2858938,0.0,4.042295,1.0,1.0,nan,4,4.192249,4.192249,4.192249,4.192249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50964551,16.755316,16.76886,0.26369998,0.28545862,0.0,4.0430274,1.0,1.0,nan,4,4.192215,4.192215,4.192215,4.192215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50974549,16.755316,16.768726,0.26369998,0.28503197,0.0,4.04376,1.0,1.0,nan,4,4.1921816,4.1921816,4.1921816,4.1921816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50984556,16.755316,16.768593,0.26369998,0.2846137,0.0,4.0444927,1.0,1.0,nan,4,4.192148,4.192148,4.192148,4.192148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
50994592,16.740732,16.768316,0.2344,0.28362912,0.0,4.045146,1.0,1.0,nan,4,4.192079,4.192079,4.192079,4.192079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51004550,16.740732,16.768044,0.293,0.28381285,0.0,4.0459566,1.0,1.0,nan,4,4.192011,4.192011,4.192011,4.192011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51014549,16.755316,16.767918,0.293,0.283993,0.0,4.0467706,1.0,1.0,nan,4,4.1919794,4.1919794,4.1919794,4.1919794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51024549,16.755316,16.767794,0.293,0.2841696,0.0,4.0475845,1.0,1.0,nan,4,4.1919484,4.1919484,4.1919484,4.1919484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51034628,16.755316,16.76767,0.3223,0.28491727,0.0,4.0484867,1.0,1.0,nan,4,4.1919174,4.1919174,4.1919174,4.1919174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51044618,16.72615,16.767258,0.293,0.28507575,0.0,4.0493,1.0,1.0,nan,4,4.1918144,4.1918144,4.1918144,4.1918144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51054577,16.755316,16.76714,0.293,0.28523114,0.0,4.050111,1.0,1.0,nan,4,4.191785,4.191785,4.191785,4.191785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51064643,16.769897,16.767166,0.293,0.28538346,0.0,4.05093,1.0,1.0,nan,4,4.1917915,4.1917915,4.1917915,4.1917915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51074549,16.755316,16.76705,0.293,0.2855328,0.0,4.0517364,1.0,1.0,nan,4,4.1917624,4.1917624,4.1917624,4.1917624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51084550,16.755316,16.766933,0.26369998,0.28510472,0.0,4.052469,1.0,1.0,nan,4,4.1917334,4.1917334,4.1917334,4.1917334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51094550,16.755316,16.766819,0.293,0.28525954,0.0,4.0532827,1.0,1.0,nan,4,4.1917048,4.1917048,4.1917048,4.1917048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51104551,16.769897,16.76685,0.293,0.28541133,0.0,4.0540967,1.0,1.0,nan,4,4.1917124,4.1917124,4.1917124,4.1917124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51114561,16.871975,16.76789,0.26369998,0.2849856,0.0,4.05483,1.0,1.0,nan,4,4.1919727,4.1919727,4.1919727,4.1919727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51124563,16.740732,16.767622,0.293,0.28514275,0.0,4.055644,1.0,1.0,nan,4,4.1919055,4.1919055,4.1919055,4.1919055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51134593,16.769897,16.767645,0.293,0.28529683,0.0,4.0564604,1.0,1.0,nan,4,4.191911,4.191911,4.191911,4.191911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51144556,16.769897,16.767668,0.293,0.28544787,0.0,4.0572715,1.0,1.0,nan,4,4.191917,4.191917,4.191917,4.191917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51154551,16.769897,16.76769,0.293,0.28559595,0.0,4.058085,1.0,1.0,nan,4,4.1919227,4.1919227,4.1919227,4.1919227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51164554,16.769897,16.767712,0.26369998,0.28516662,0.0,4.058818,1.0,1.0,nan,4,4.191928,4.191928,4.191928,4.191928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51174675,16.755316,16.76759,0.3223,0.28589472,0.0,4.0597157,1.0,1.0,nan,4,4.1918974,4.1918974,4.1918974,4.1918974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51184677,16.769897,16.767612,0.293,0.28603405,0.0,4.060537,1.0,1.0,nan,4,4.191903,4.191903,4.191903,4.191903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51194680,16.755316,16.76749,0.293,0.28617063,0.0,4.0613513,1.0,1.0,nan,4,4.1918726,4.1918726,4.1918726,4.1918726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51204688,16.769897,16.767515,0.293,0.28630453,0.0,4.0621657,1.0,1.0,nan,4,4.191879,4.191879,4.191879,4.191879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51214724,16.740732,16.76725,0.293,0.2864358,0.0,4.0629826,1.0,1.0,nan,4,4.1918125,4.1918125,4.1918125,4.1918125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51224715,16.740732,16.766987,0.293,0.28656453,0.0,4.0637956,1.0,1.0,nan,4,4.1917467,4.1917467,4.1917467,4.1917467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51234717,16.740732,16.766727,0.293,0.2866907,0.0,4.0646095,1.0,1.0,nan,4,4.191682,4.191682,4.191682,4.191682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51244694,16.755316,16.766615,0.293,0.28681442,0.0,4.0654216,1.0,1.0,nan,4,4.1916537,4.1916537,4.1916537,4.1916537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51254661,16.740732,16.76636,0.293,0.28693572,0.0,4.0662327,1.0,1.0,nan,4,4.19159,4.19159,4.19159,4.19159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51264637,16.755316,16.76625,0.293,0.28705463,0.0,4.0670447,1.0,1.0,nan,4,4.1915627,4.1915627,4.1915627,4.1915627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51274637,16.740732,16.765999,0.26369998,0.2865967,0.0,4.067777,1.0,1.0,nan,4,4.1914997,4.1914997,4.1914997,4.1914997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51284589,16.740732,16.765749,0.293,0.28672224,0.0,4.0685873,1.0,1.0,nan,4,4.1914372,4.1914372,4.1914372,4.1914372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51294552,16.740732,16.765501,0.293,0.28684533,0.0,4.069398,1.0,1.0,nan,4,4.1913753,4.1913753,4.1913753,4.1913753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51304550,16.755316,16.7654,0.3223,0.28754053,0.0,4.070293,1.0,1.0,nan,4,4.19135,4.19135,4.19135,4.19135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51314551,16.755316,16.7653,0.26369998,0.28707308,0.0,4.0710254,1.0,1.0,nan,4,4.191325,4.191325,4.191325,4.191325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51324603,16.740732,16.765057,0.293,0.2871893,0.0,4.0718436,1.0,1.0,nan,4,4.191264,4.191264,4.191264,4.191264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51334555,16.799063,16.765394,0.293,0.28730324,0.0,4.0726533,1.0,1.0,nan,4,4.1913486,4.1913486,4.1913486,4.1913486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51344594,16.769897,16.765438,0.293,0.28741494,0.0,4.0734706,1.0,1.0,nan,4,4.1913595,4.1913595,4.1913595,4.1913595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51354550,16.755316,16.765337,0.26369998,0.28694993,0.0,4.0742,1.0,1.0,nan,4,4.1913342,4.1913342,4.1913342,4.1913342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51364551,16.755316,16.765238,0.3223,0.28764307,0.0,4.0750957,1.0,1.0,nan,4,4.1913095,4.1913095,4.1913095,4.1913095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51374551,16.755316,16.76514,0.293,0.28774813,0.0,4.0759096,1.0,1.0,nan,4,4.191285,4.191285,4.191285,4.191285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51384549,16.740732,16.764898,0.293,0.2878511,0.0,4.0767236,1.0,1.0,nan,4,4.1912246,4.1912246,4.1912246,4.1912246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51394551,16.769897,16.764948,0.3223,0.28852656,0.0,4.077619,1.0,1.0,nan,4,4.191237,4.191237,4.191237,4.191237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51404584,16.769897,16.764997,0.26369998,0.28803977,0.0,4.078354,1.0,1.0,nan,4,4.1912494,4.1912494,4.1912494,4.1912494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
