timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6544995,5.2464843,3.3322265,1,0,1,0,1,0,0
6554836,5.254541,3.3580077,1,0,1,0,1,0,0
6564909,5.2480955,3.3322265,1,0,1,0,1,0,0
6575267,5.2625976,3.3338377,1,0,1,0,1,0,0
6584791,5.254541,3.3354492,1,0,1,0,1,0,0
6595064,5.24165,3.3563964,1,0,1,0,1,0,0
6604909,5.235205,3.3290038,1,0,1,0,1,0,0
6615006,5.22876,3.3628418,1,0,1,0,1,0,0
6624867,5.2513185,3.3531737,1,0,1,0,1,0,0
6635245,5.2529297,3.3322265,1,0,1,0,1,0,0
6644870,5.2513185,3.3354492,1,0,1,0,1,0,0
6655016,5.2529297,3.3322265,1,0,1,0,1,0,0
6665053,5.256152,3.3306153,1,0,1,0,1,0,0
6674878,5.2239256,3.3322265,1,0,1,0,1,0,0
6685026,5.2497067,3.3612304,1,0,1,0,1,0,0
6694872,5.254541,3.3531737,1,0,1,0,1,0,0
6704993,5.256152,3.3290038,1,0,1,0,1,0,0
6714853,5.2384276,3.3531737,1,0,1,0,1,0,0
6725042,5.259375,3.3354492,1,0,1,0,1,0,0
6734862,5.2368164,3.3612304,1,0,1,0,1,0,0
6745033,5.254541,3.3354492,1,0,1,0,1,0,0
6755178,5.256152,3.3580077,1,0,1,0,1,0,0
6764882,5.2384276,3.3322265,1,0,1,0,1,0,0
6775045,5.2497067,3.3547852,1,0,1,0,1,0,0
6784907,5.240039,3.3563964,1,0,1,0,1,0,0
6795009,5.2529297,3.3338377,1,0,1,0,1,0,0
6804895,5.2335935,3.338672,1,0,1,0,1,0,0
6815120,5.2497067,3.3596191,1,0,1,0,1,0,0
6824909,5.2271485,3.3306153,1,0,1,0,1,0,0
6835410,5.2368164,3.3628418,1,0,1,0,1,0,0
6845150,5.2529297,3.3676758,1,0,1,0,1,0,0
6854869,5.2384276,3.3531737,1,0,1,0,1,0,0
6865106,5.256152,3.3354492,1,0,1,0,1,0,0
6874841,5.243262,3.3563964,1,0,1,0,1,0,0
6885131,5.243262,3.3322265,1,0,1,0,1,0,0
6894951,5.2497067,3.3628418,1,0,1,0,1,0,0
6905101,5.206201,3.3354492,1,0,1,0,1,0,0
6915044,5.2384276,3.3547852,1,0,1,0,1,0,0
6925037,5.2335935,3.3306153,1,0,1,0,1,0,0
6935155,5.2497067,3.3580077,1,0,1,0,1,0,0
6944998,5.235205,3.3322265,1,0,1,0,1,0,0
6955125,5.2480955,3.3563964,1,0,1,0,1,0,0
6965009,5.2480955,3.3354492,1,0,1,0,1,0,0
6975100,5.2368164,3.3596191,1,0,1,0,1,0,0
6984980,5.2368164,3.3338377,1,0,1,0,1,0,0
6995119,5.2384276,3.3322265,1,0,1,0,1,0,0
7005062,5.231982,3.3338377,1,0,1,0,1,0,0
7015067,5.2497067,3.3338377,1,0,1,0,1,0,0
7025249,5.219092,3.338672,1,0,1,0,1,0,0
7035223,5.2335935,3.3322265,1,0,1,0,1,0,0
7045177,5.240039,3.3322265,1,0,1,0,1,0,0
7055033,5.235205,3.3531737,1,0,1,0,1,0,0
7065146,5.243262,3.3322265,1,0,1,0,1,0,0
7075016,5.230371,3.3354492,1,0,1,0,1,0,0
7085243,5.24165,3.3563964,1,0,1,0,1,0,0
7095019,5.2384276,3.338672,1,0,1,0,1,0,0
7105072,5.243262,3.3547852,1,0,1,0,1,0,0
7115284,5.2384276,3.3322265,1,0,1,0,1,0,0
7125003,5.2271485,3.338672,1,0,1,0,1,0,0
7135156,5.2094235,3.3596191,1,0,1,0,1,0,0
7145045,5.2223144,3.338672,1,0,1,0,1,0,0
7155135,5.2094235,3.3322265,1,0,1,0,1,0,0
7165010,5.2078123,3.3338377,1,0,1,0,1,0,0
7175241,5.240039,3.3354492,1,0,1,0,1,0,0
7185034,5.231982,3.3322265,1,0,1,0,1,0,0
7195085,5.24165,3.3563964,1,0,1,0,1,0,0
7205296,5.231982,3.3580077,1,0,1,0,1,0,0
7215001,5.235205,3.3596191,1,0,1,0,1,0,0
7225216,5.2384276,3.3290038,1,0,1,0,1,0,0
7235344,5.2335935,3.3580077,1,0,1,0,1,0,0
7245376,5.235205,3.3338377,1,0,1,0,1,0,0
7255059,5.2513185,3.3580077,1,0,1,0,1,0,0
7265345,5.2335935,3.3354492,1,0,1,0,1,0,0
7275035,5.2368164,3.3322265,1,0,1,0,1,0,0
7285075,5.2368164,3.3338377,1,0,1,0,1,0,0
7295270,5.2609863,3.3322265,1,0,1,0,1,0,0
7305015,5.2368164,3.3322265,1,0,1,0,1,0,0
7315252,5.240039,3.3306153,1,0,1,0,1,0,0
7325131,5.259375,3.3306153,1,0,1,0,1,0,0
7335223,5.2384276,3.3322265,1,0,1,0,1,0,0
7345163,5.2384276,3.3338377,1,0,1,0,1,0,0
7355236,5.243262,3.3580077,1,0,1,0,1,0,0
7365091,5.24165,3.3338377,1,0,1,0,1,0,0
7375289,5.244873,3.3338377,1,0,1,0,1,0,0
7385233,5.2529297,3.3354492,1,0,1,0,1,0,0
7395091,5.244873,3.3322265,1,0,1,0,1,0,0
7405301,5.2497067,3.3563964,1,0,1,0,1,0,0
7415091,5.2464843,3.3612304,1,0,1,0,1,0,0
7425273,5.2384276,3.3338377,1,0,1,0,1,0,0
7435413,5.2384276,3.3580077,1,0,1,0,1,0,0
7445279,5.22876,3.338672,1,0,1,0,1,0,0
7455170,5.2497067,3.3563964,1,0,1,0,1,0,0
7465209,5.2497067,3.3338377,1,0,1,0,1,0,0
7475295,5.2384276,3.3290038,1,0,1,0,1,0,0
7485126,5.2513185,3.3338377,1,0,1,0,1,0,0
7495284,5.244873,3.3322265,1,0,1,0,1,0,0
7505276,5.2513185,3.3322265,1,0,1,0,1,0,0
7515283,5.2464843,3.3354492,1,0,1,0,1,0,0
7525232,5.243262,3.3322265,1,0,1,0,1,0,0
7535295,5.254541,3.3322265,1,0,1,0,1,0,0
7545155,5.244873,3.3596191,1,0,1,0,1,0,0
7555202,5.231982,3.3322265,1,0,1,0,1,0,0
7565305,5.254541,3.3354492,1,0,1,0,1,0,0
7575126,5.2577634,3.3322265,1,0,1,0,1,0,0
7585349,5.2464843,3.3322265,1,0,1,0,1,0,0
7595133,5.2239256,3.3322265,1,0,1,0,1,0,0
7605386,5.2609863,3.3338377,1,0,1,0,1,0,0
7615166,5.2497067,3.3612304,1,0,1,0,1,0,0
7625343,5.2480955,3.3563964,1,0,1,0,1,0,0
7635910,5.2497067,3.3290038,1,0,1,0,1,0,0
7645277,5.2513185,3.3322265,1,0,1,0,1,0,0
7655365,5.243262,3.3338377,1,0,1,0,1,0,0
7665189,5.2609863,3.3580077,1,0,1,0,1,0,0
7675344,5.2625976,3.3338377,1,0,1,0,1,0,0
7685222,5.2577634,3.3338377,1,0,1,0,1,0,0
7695513,5.2513185,3.3596191,1,0,1,0,1,0,0
7705176,5.254541,3.3306153,1,0,1,0,1,0,0
7715454,5.2497067,3.3338377,1,0,1,0,1,0,0
7725137,5.2529297,3.3580077,1,0,1,0,1,0,0
7735229,5.2480955,3.3322265,1,0,1,0,1,0,0
7745500,5.256152,3.3306153,1,0,1,0,1,0,0
7755114,5.254541,3.3354492,1,0,1,0,1,0,0
7765633,5.2480955,3.3290038,1,0,1,0,1,0,0
7775109,5.254541,3.3370605,1,0,1,0,1,0,0
7785462,5.254541,3.3354492,1,0,1,0,1,0,0
7795077,5.254541,3.3290038,1,0,1,0,1,0,0
7805442,5.2529297,3.3338377,1,0,1,0,1,0,0
7815290,5.2529297,3.3563964,1,0,1,0,1,0,0
7825346,5.220703,3.3531737,1,0,1,0,1,0,0
7835681,5.243262,3.3370605,1,0,1,0,1,0,0
7845264,5.2513185,3.3306153,1,0,1,0,1,0,0
7855428,5.2513185,3.3338377,1,0,1,0,1,0,0
7865388,5.2497067,3.3354492,1,0,1,0,1,0,0
7875454,5.2529297,3.3338377,1,0,1,0,1,0,0
7885281,5.2384276,3.3580077,1,0,1,0,1,0,0
7894532,5.244873,3.3338377,1,0,1,0,1,0,0
7904529,5.2497067,3.338672,1,0,1,0,1,0,0
7914535,5.244873,3.3225586,1,0,1,0,1,0,0
7924534,5.2513185,3.3290038,1,0,1,0,1,0,0
7934530,5.2497067,3.3531737,1,0,1,0,1,0,0
7945467,5.24165,3.3338377,1,0,1,0,1,0,0
7954530,5.2464843,3.3322265,1,0,1,0,1,0,0
7964530,5.2513185,3.319336,1,0,1,0,1,0,0
7974530,5.2529297,3.3306153,1,0,1,0,1,0,0
7984530,5.2513185,3.3354492,1,0,1,0,1,0,0
7994531,5.2480955,3.3596191,1,0,1,0,1,0,0
8004533,5.243262,3.3563964,1,0,1,0,1,0,0
8015437,5.254541,3.3338377,1,0,1,0,1,0,0
8024568,5.2513185,3.3596191,1,0,1,0,1,0,0
8034566,5.2529297,3.3338377,1,0,1,0,1,0,0
8044529,5.254541,3.3563964,1,0,1,0,1,0,0
8054529,5.225537,3.3290038,1,0,1,0,1,0,0
8064530,5.240039,3.338672,1,0,1,0,1,0,0
8074530,5.2513185,3.3354492,1,0,1,0,1,0,0
8084569,5.2497067,3.3725097,1,0,1,0,1,0,0
8094530,5.254541,3.3306153,1,0,1,0,1,0,0
8104529,5.254541,3.3580077,1,0,1,0,1,0,0
8114532,5.2497067,3.3338377,1,0,1,0,1,0,0
8124537,5.2271485,3.3354492,1,0,1,0,1,0,0
8134539,5.244873,3.3547852,1,0,1,0,1,0,0
8144543,5.2464843,3.3596191,1,0,1,0,1,0,0
8155447,5.244873,3.3612304,1,0,1,0,1,0,0
8164547,5.24165,3.3322265,1,0,1,0,1,0,0
8174651,5.244873,3.364453,1,0,1,0,1,0,0
8184649,5.22876,3.3515625,1,0,1,0,1,0,0
8194633,5.2335935,3.364453,1,0,1,0,1,0,0
8204625,5.230371,3.3370605,1,0,1,0,1,0,0
8215602,5.235205,3.3306153,1,0,1,0,1,0,0
8224633,5.259375,3.3338377,1,0,1,0,1,0,0
8234621,5.2513185,3.3547852,1,0,1,0,1,0,0
8244591,5.243262,3.3354492,1,0,1,0,1,0,0
8254563,5.256152,3.3580077,1,0,1,0,1,0,0
8264561,5.2513185,3.3290038,1,0,1,0,1,0,0
8274563,5.2513185,3.3322265,1,0,1,0,1,0,0
8284584,5.2239256,3.325781,1,0,1,0,1,0,0
8294591,5.2368164,3.3354492,1,0,1,0,1,0,0
8304592,5.24165,3.3338377,1,0,1,0,1,0,0
8314561,5.2368164,3.3370605,1,0,1,0,1,0,0
8324562,5.2335935,3.3338377,1,0,1,0,1,0,0
8334563,5.2239256,3.3580077,1,0,1,0,1,0,0
8344561,5.235205,3.3580077,1,0,1,0,1,0,0
8354561,5.235205,3.3354492,1,0,1,0,1,0,0
8364604,5.225537,3.3547852,1,0,1,0,1,0,0
8374562,5.231982,3.3322265,1,0,1,0,1,0,0
8384561,5.2335935,3.3612304,1,0,1,0,1,0,0
8394591,5.244873,3.3435059,1,0,1,0,1,0,0
8404529,5.2335935,3.3290038,1,0,1,0,1,0,0
8414611,5.235205,3.3306153,1,0,1,0,1,0,0
8424615,5.2368164,3.369287,1,0,1,0,1,0,0
8434609,5.2513185,3.3338377,1,0,1,0,1,0,0
8444530,5.2335935,3.3580077,1,0,1,0,1,0,0
8454531,5.24165,3.3322265,1,0,1,0,1,0,0
8464530,5.2335935,3.3531737,1,0,1,0,1,0,0
8474529,5.2464843,3.3338377,1,0,1,0,1,0,0
8484592,5.2513185,3.3306153,1,0,1,0,1,0,0
8494530,5.254541,3.3338377,1,0,1,0,1,0,0
8504609,5.2529297,3.3338377,1,0,1,0,1,0,0
8514530,5.2609863,3.3547852,1,0,1,0,1,0,0
8524531,5.2223144,3.3322265,1,0,1,0,1,0,0
8534529,5.2464843,3.3580077,1,0,1,0,1,0,0
8544529,5.2368164,3.3306153,1,0,1,0,1,0,0
8554530,5.235205,3.3354492,1,0,1,0,1,0,0
8564530,5.2368164,3.338672,1,0,1,0,1,0,0
8574584,5.2480955,3.3338377,1,0,1,0,1,0,0
8584530,5.240039,3.3596191,1,0,1,0,1,0,0
8594531,5.24165,3.3322265,1,0,1,0,1,0,0
8604531,5.235205,3.3322265,1,0,1,0,1,0,0
8614531,5.2335935,3.3338377,1,0,1,0,1,0,0
8624589,5.22876,3.3306153,1,0,1,0,1,0,0
8634570,5.244873,3.3563964,1,0,1,0,1,0,0
8644570,5.240039,3.3338377,1,0,1,0,1,0,0
8654531,5.235205,3.3596191,1,0,1,0,1,0,0
8664532,5.2384276,3.3322265,1,0,1,0,1,0,0
8674617,5.2497067,3.3612304,1,0,1,0,1,0,0
8684586,5.2497067,3.338672,1,0,1,0,1,0,0
8694587,5.2464843,3.3338377,1,0,1,0,1,0,0
8704587,5.230371,3.3322265,1,0,1,0,1,0,0
8714584,5.225537,3.3338377,1,0,1,0,1,0,0
8724558,5.22876,3.3322265,1,0,1,0,1,0,0
8734538,5.231982,3.3338377,1,0,1,0,1,0,0
8744530,5.2368164,3.3612304,1,0,1,0,1,0,0
8754533,5.2142577,3.3580077,1,0,1,0,1,0,0
8764530,5.2239256,3.3354492,1,0,1,0,1,0,0
8774531,5.2239256,3.3322265,1,0,1,0,1,0,0
8784580,5.230371,3.3338377,1,0,1,0,1,0,0
8794529,5.2335935,3.3338377,1,0,1,0,1,0,0
8804529,5.2464843,3.3322265,1,0,1,0,1,0,0
8814561,5.244873,3.3322265,1,0,1,0,1,0,0
8824588,5.2239256,3.3580077,1,0,1,0,1,0,0
8834560,5.231982,3.3338377,1,0,1,0,1,0,0
8844531,5.235205,3.3354492,1,0,1,0,1,0,0
8854579,5.256152,3.3338377,1,0,1,0,1,0,0
8864529,5.2529297,3.3338377,1,0,1,0,1,0,0
8874529,5.2529297,3.3290038,1,0,1,0,1,0,0
8884530,5.231982,3.3563964,1,0,1,0,1,0,0
8894530,5.2335935,3.3338377,1,0,1,0,1,0,0
8904531,5.231982,3.3596191,1,0,1,0,1,0,0
8914529,5.24165,3.3628418,1,0,1,0,1,0,0
8924572,5.244873,3.3354492,1,0,1,0,1,0,0
8934533,5.2497067,3.3354492,1,0,1,0,1,0,0
8944530,5.2513185,3.3612304,1,0,1,0,1,0,0
8954529,5.2513185,3.3354492,1,0,1,0,1,0,0
8964529,5.2464843,3.3322265,1,0,1,0,1,0,0
8974531,5.235205,3.3338377,1,0,1,0,1,0,0
8984531,5.1997557,3.3580077,1,0,1,0,1,0,0
8994576,5.231982,3.3354492,1,0,1,0,1,0,0
9004531,5.2239256,3.3596191,1,0,1,0,1,0,0
9014560,5.235205,3.3563964,1,0,1,0,1,0,0
9024591,5.254541,3.3322265,1,0,1,0,1,0,0
9034563,5.254541,3.3322265,1,0,1,0,1,0,0
9044530,5.2497067,3.3322265,1,0,1,0,1,0,0
9054531,5.2529297,3.3354492,1,0,1,0,1,0,0
9064573,5.243262,3.3322265,1,0,1,0,1,0,0
9074533,5.254541,3.3547852,1,0,1,0,1,0,0
9084530,5.256152,3.3580077,1,0,1,0,1,0,0
9094531,5.2529297,3.3306153,1,0,1,0,1,0,0
9104530,5.2513185,3.3596191,1,0,1,0,1,0,0
9114531,5.259375,3.3580077,1,0,1,0,1,0,0
9124591,5.244873,3.3338377,1,0,1,0,1,0,0
9134578,5.2513185,3.3322265,1,0,1,0,1,0,0
9144531,5.2480955,3.3596191,1,0,1,0,1,0,0
9154531,5.256152,3.3322265,1,0,1,0,1,0,0
9164532,5.254541,3.3354492,1,0,1,0,1,0,0
9174530,5.2529297,3.3322265,1,0,1,0,1,0,0
9184530,5.240039,3.3322265,1,0,1,0,1,0,0
9194530,5.244873,3.3322265,1,0,1,0,1,0,0
9204580,5.2480955,3.3306153,1,0,1,0,1,0,0
9214529,5.2529297,3.3338377,1,0,1,0,1,0,0
9224529,5.2497067,3.3338377,1,0,1,0,1,0,0
9234563,5.254541,3.3338377,1,0,1,0,1,0,0
9244587,5.2464843,3.3306153,1,0,1,0,1,0,0
9254588,5.2513185,3.3354492,1,0,1,0,1,0,0
9264587,5.256152,3.3306153,1,0,1,0,1,0,0
9274586,5.2529297,3.3306153,1,0,1,0,1,0,0
9284557,5.2625976,3.3338377,1,0,1,0,1,0,0
9294542,5.254541,3.3338377,1,0,1,0,1,0,0
9304536,5.2464843,3.3596191,1,0,1,0,1,0,0
9314529,5.2464843,3.3338377,1,0,1,0,1,0,0
9324611,5.2513185,3.3306153,1,0,1,0,1,0,0
9334594,5.2577634,3.3338377,1,0,1,0,1,0,0
9344577,5.2577634,3.3354492,1,0,1,0,1,0,0
9354532,5.254541,3.3354492,1,0,1,0,1,0,0
9364532,5.2464843,3.3338377,1,0,1,0,1,0,0
9374531,5.2625976,3.3322265,1,0,1,0,1,0,0
9384535,5.2529297,3.3322265,1,0,1,0,1,0,0
9394530,5.2577634,3.3580077,1,0,1,0,1,0,0
9404532,5.2480955,3.3580077,1,0,1,0,1,0,0
9414580,5.2497067,3.3306153,1,0,1,0,1,0,0
9424531,5.259375,3.3338377,1,0,1,0,1,0,0
9434533,5.2497067,3.3306153,1,0,1,0,1,0,0
9444530,5.219092,3.3322265,1,0,1,0,1,0,0
9454530,5.2480955,3.3306153,1,0,1,0,1,0,0
9464532,5.244873,3.3531737,1,0,1,0,1,0,0
9474535,5.254541,3.3354492,1,0,1,0,1,0,0
9484577,5.244873,3.3531737,1,0,1,0,1,0,0
9494530,5.2529297,3.3338377,1,0,1,0,1,0,0
9504530,5.2497067,3.3354492,1,0,1,0,1,0,0
9514531,5.2480955,3.3338377,1,0,1,0,1,0,0
9524591,5.243262,3.3354492,1,0,1,0,1,0,0
9534583,5.2513185,3.3531737,1,0,1,0,1,0,0
9544542,5.259375,3.3322265,1,0,1,0,1,0,0
9554572,5.259375,3.3322265,1,0,1,0,1,0,0
9564531,5.2513185,3.3354492,1,0,1,0,1,0,0
9574530,5.2513185,3.3580077,1,0,1,0,1,0,0
9584529,5.2529297,3.3354492,1,0,1,0,1,0,0
9594529,5.254541,3.3531737,1,0,1,0,1,0,0
9604529,5.2513185,3.3354492,1,0,1,0,1,0,0
9614530,5.2529297,3.338672,1,0,1,0,1,0,0
9624577,5.2368164,3.3354492,1,0,1,0,1,0,0
9634533,5.244873,3.3354492,1,0,1,0,1,0,0
9644539,5.259375,3.3338377,1,0,1,0,1,0,0
9654533,5.2480955,3.3580077,1,0,1,0,1,0,0
9664529,5.2464843,3.338672,1,0,1,0,1,0,0
9674530,5.230371,3.3563964,1,0,1,0,1,0,0
9684535,5.2239256,3.3338377,1,0,1,0,1,0,0
9694579,5.21748,3.3322265,1,0,1,0,1,0,0
9704535,5.2497067,3.3322265,1,0,1,0,1,0,0
9714529,5.2577634,3.3354492,1,0,1,0,1,0,0
9724646,5.254541,3.3515625,1,0,1,0,1,0,0
9734618,5.2609863,3.3322265,1,0,1,0,1,0,0
9744531,5.256152,3.3322265,1,0,1,0,1,0,0
9754588,5.2513185,3.3322265,1,0,1,0,1,0,0
9764616,5.2529297,3.3354492,1,0,1,0,1,0,0
9774589,5.2529297,3.3354492,1,0,1,0,1,0,0
9784579,5.2513185,3.3338377,1,0,1,0,1,0,0
9794557,5.244873,3.3306153,1,0,1,0,1,0,0
9804545,5.244873,3.3370605,1,0,1,0,1,0,0
9814531,5.24165,3.3563964,1,0,1,0,1,0,0
9824531,5.24165,3.3322265,1,0,1,0,1,0,0
9834579,5.2577634,3.3354492,1,0,1,0,1,0,0
9844530,5.2497067,3.3628418,1,0,1,0,1,0,0
9854530,5.259375,3.3338377,1,0,1,0,1,0,0
9864530,5.2529297,3.3354492,1,0,1,0,1,0,0
9874531,5.2384276,3.3354492,1,0,1,0,1,0,0
9884532,5.2513185,3.3580077,1,0,1,0,1,0,0
9894530,5.2609863,3.3322265,1,0,1,0,1,0,0
9904639,5.2223144,3.3547852,1,0,1,0,1,0,0
9914589,5.225537,3.3322265,1,0,1,0,1,0,0
9924576,5.2464843,3.3596191,1,0,1,0,1,0,0
9934533,5.2368164,3.3338377,1,0,1,0,1,0,0
9944530,5.2335935,3.3322265,1,0,1,0,1,0,0
9954530,5.235205,3.3580077,1,0,1,0,1,0,0
9964572,5.235205,3.3354492,1,0,1,0,1,0,0
9974606,5.2464843,3.3322265,1,0,1,0,1,0,0
9984529,5.231982,3.3580077,1,0,1,0,1,0,0
9994541,5.225537,3.3547852,1,0,1,0,1,0,0
10004554,5.22876,3.3580077,1,0,1,0,1,0,0
10014563,5.2335935,3.3596191,1,0,1,0,1,0,0
10024529,5.2368164,3.3354492,1,0,1,0,1,0,0
10034533,5.240039,3.3354492,1,0,1,0,1,0,0
10044576,5.2368164,3.3338377,1,0,1,0,1,0,0
10054551,5.240039,3.3338377,1,0,1,0,1,0,0
10064561,5.244873,3.3322265,1,0,1,0,1,0,0
10074530,5.2513185,3.3322265,1,0,1,0,1,0,0
10084530,5.254541,3.3322265,1,0,1,0,1,0,0
10094551,5.24165,3.3563964,1,0,1,0,1,0,0
10104593,5.254541,3.3354492,1,0,1,0,1,0,0
10114621,5.230371,3.3354492,1,0,1,0,1,0,0
10124568,5.2368164,3.3338377,1,0,1,0,1,0,0
10134531,5.2126465,3.3338377,1,0,1,0,1,0,0
10144531,5.2335935,3.3322265,1,0,1,0,1,0,0
10154530,5.24165,3.3338377,1,0,1,0,1,0,0
10164531,5.22876,3.3338377,1,0,1,0,1,0,0
10174532,5.2480955,3.3580077,1,0,1,0,1,0,0
10184594,5.231982,3.3563964,1,0,1,0,1,0,0
10194531,5.2513185,3.3580077,1,0,1,0,1,0,0
10204531,5.2335935,3.3354492,1,0,1,0,1,0,0
10214530,5.231982,3.3306153,1,0,1,0,1,0,0
10224555,5.219092,3.3290038,1,0,1,0,1,0,0
10234534,5.240039,3.3338377,1,0,1,0,1,0,0
10244531,5.22876,3.3580077,1,0,1,0,1,0,0
10254577,5.231982,3.3290038,1,0,1,0,1,0,0
10264530,5.2335935,3.3290038,1,0,1,0,1,0,0
10274616,5.2271485,3.3338377,1,0,1,0,1,0,0
10284617,5.243262,3.3563964,1,0,1,0,1,0,0
10294586,5.2480955,3.3338377,1,0,1,0,1,0,0
10304587,5.2480955,3.3370605,1,0,1,0,1,0,0
10314589,5.2464843,3.3547852,1,0,1,0,1,0,0
10324588,5.24165,3.3596191,1,0,1,0,1,0,0
10334557,5.256152,3.3338377,1,0,1,0,1,0,0
10344540,5.2577634,3.3354492,1,0,1,0,1,0,0
10354529,5.2529297,3.3596191,1,0,1,0,1,0,0
10364530,5.219092,3.3338377,1,0,1,0,1,0,0
10374530,5.2239256,3.3338377,1,0,1,0,1,0,0
10384529,5.225537,3.3596191,1,0,1,0,1,0,0
10394637,5.243262,3.3306153,1,0,1,0,1,0,0
10404587,5.2513185,3.3628418,1,0,1,0,1,0,0
10414609,5.256152,3.338672,1,0,1,0,1,0,0
10424540,5.2480955,3.3338377,1,0,1,0,1,0,0
10434541,5.259375,3.3306153,1,0,1,0,1,0,0
10444530,5.243262,3.3354492,1,0,1,0,1,0,0
10454533,5.2497067,3.3563964,1,0,1,0,1,0,0
10464576,5.2384276,3.3338377,1,0,1,0,1,0,0
10474530,5.2497067,3.3354492,1,0,1,0,1,0,0
10484530,5.2513185,3.3322265,1,0,1,0,1,0,0
10494529,5.2384276,3.3338377,1,0,1,0,1,0,0
10504531,5.243262,3.3596191,1,0,1,0,1,0,0
10514532,5.235205,3.3322265,1,0,1,0,1,0,0
10524532,5.244873,3.3580077,1,0,1,0,1,0,0
10534572,5.2464843,3.3354492,1,0,1,0,1,0,0
10544534,5.2513185,3.3338377,1,0,1,0,1,0,0
10554534,5.259375,3.3547852,1,0,1,0,1,0,0
10564531,5.2464843,3.3531737,1,0,1,0,1,0,0
10574531,5.2513185,3.3338377,1,0,1,0,1,0,0
10584530,5.2577634,3.3306153,1,0,1,0,1,0,0
10594532,5.220703,3.338672,1,0,1,0,1,0,0
10604643,5.2239256,3.3580077,1,0,1,0,1,0,0
10614589,5.244873,3.3322265,1,0,1,0,1,0,0
10624565,5.24165,3.3354492,1,0,1,0,1,0,0
10634545,5.235205,3.3580077,1,0,1,0,1,0,0
10644531,5.2497067,3.3547852,1,0,1,0,1,0,0
10654532,5.2497067,3.3580077,1,0,1,0,1,0,0
10664530,5.2497067,3.3563964,1,0,1,0,1,0,0
10674574,5.256152,3.3338377,1,0,1,0,1,0,0
10684546,5.2513185,3.3032227,1,0,1,0,1,0,0
10694531,5.256152,3.3354492,1,0,1,0,1,0,0
10704531,5.259375,3.3531737,1,0,1,0,1,0,0
10714530,5.2480955,3.3338377,1,0,1,0,1,0,0
10724532,5.256152,3.3628418,1,0,1,0,1,0,0
10734530,5.254541,3.3338377,1,0,1,0,1,0,0
10744581,5.254541,3.3547852,1,0,1,0,1,0,0
10754530,5.2577634,3.3322265,1,0,1,0,1,0,0
10764530,5.2464843,3.3322265,1,0,1,0,1,0,0
10774533,5.2529297,3.3354492,1,0,1,0,1,0,0
10784529,5.2529297,3.3580077,1,0,1,0,1,0,0
10794566,5.2480955,3.3531737,1,0,1,0,1,0,0
10804530,5.2497067,3.3322265,1,0,1,0,1,0,0
10814760,5.2223144,3.3306153,1,0,1,0,1,0,0
10824726,5.104687,3.3338377,1,0,1,0,1,0,0
10834691,5.2126465,3.3338377,1,0,1,0,1,0,0
10844659,5.2078123,3.3322265,1,0,1,0,1,0,0
10854664,5.225537,3.3338377,1,0,1,0,1,0,0
10864684,5.231982,3.3580077,1,0,1,0,1,0,0
10874643,5.2335935,3.3580077,1,0,1,0,1,0,0
10884664,5.231982,3.3580077,1,0,1,0,1,0,0
10894652,5.2384276,3.3306153,1,0,1,0,1,0,0
10904653,5.2480955,3.3338377,1,0,1,0,1,0,0
10914616,5.240039,3.3306153,1,0,1,0,1,0,0
10924668,5.2497067,3.3354492,1,0,1,0,1,0,0
10934624,5.2529297,3.338672,1,0,1,0,1,0,0
10944627,5.2464843,3.3306153,1,0,1,0,1,0,0
10954676,5.2239256,3.3322265,1,0,1,0,1,0,0
10964625,5.220703,3.3306153,1,0,1,0,1,0,0
10974629,5.2271485,3.3547852,1,0,1,0,1,0,0
10984700,5.2223144,3.3322265,1,0,1,0,1,0,0
10994739,5.2335935,3.3322265,1,0,1,0,1,0,0
11004706,5.2271485,3.3338377,1,0,1,0,1,0,0
11014697,5.220703,3.3596191,1,0,1,0,1,0,0
11024713,5.219092,3.3354492,1,0,1,0,1,0,0
11034672,5.225537,3.3338377,1,0,1,0,1,0,0
11044672,5.24165,3.3628418,1,0,1,0,1,0,0
11054640,5.2239256,3.3354492,1,0,1,0,1,0,0
11064605,5.1997557,3.3322265,1,0,1,0,1,0,0
11074609,5.2335935,3.3338377,1,0,1,0,1,0,0
11084647,5.2335935,3.3338377,1,0,1,0,1,0,0
11094575,5.240039,3.3370605,1,0,1,0,1,0,0
11104573,5.2335935,3.3338377,1,0,1,0,1,0,0
11114575,5.235205,3.3612304,1,0,1,0,1,0,0
11124581,5.2335935,3.3354492,1,0,1,0,1,0,0
11134630,5.225537,3.3580077,1,0,1,0,1,0,0
11144594,5.2239256,3.3354492,1,0,1,0,1,0,0
11154595,5.22876,3.3322265,1,0,1,0,1,0,0
11164601,5.2368164,3.3338377,1,0,1,0,1,0,0
11174640,5.22876,3.3338377,1,0,1,0,1,0,0
11184601,5.220703,3.3354492,1,0,1,0,1,0,0
11194663,5.2271485,3.3418944,1,0,1,0,1,0,0
11204664,5.235205,3.3338377,1,0,1,0,1,0,0
11214656,5.225537,3.3273926,1,0,1,0,1,0,0
11224705,5.2223144,3.3338377,1,0,1,0,1,0,0
11234677,5.21748,3.3563964,1,0,1,0,1,0,0
11244664,5.2223144,3.3547852,1,0,1,0,1,0,0
