t,angle
42.442278,0.763617236653351
42.452245,0.934908912688299
42.462269,0.594967039480351
42.472247,0.425331729297146
42.482245,0.239357058921475
42.492246,0.179715156079679
42.502246,0.292393942636083
42.512247,0.161009763751375
42.52229,0.367570390968913
42.532264,0.0859259051991081
42.542313,-0.00796959194319871
42.552263,-0.252052629820586
42.56225,-0.740231550971077
42.572246,-1.15282659621618
42.582246,-1.41559992462281
42.592245,-1.52834161740986
42.602245,-1.90363607891279
42.612245,-2.33527214699014
42.622246,-2.24142921574157
42.632297,-2.56052065219609
42.64225,-2.56071904679508
42.652246,-2.57920732074148
42.662245,-2.54167096820085
42.672246,-2.20384884854983
42.682245,-1.9598809966653
42.692247,-1.64089838493353
42.702249,-1.52834161740986
42.712245,-1.45313191332866
42.722246,-1.35946849534991
42.732246,-1.28421114290739
42.742246,-1.17205510990598
42.752248,-1.20975485029867
42.762247,-1.24731057464673
42.772246,-1.22853271260892
42.782245,-1.51020061224091
42.792246,-1.60416152047237
42.802247,-1.8296346838277
42.812246,-2.13021970546885
42.822247,-2.05471389566605
42.832251,-2.29779208287675
42.842245,-2.3727821331782
42.852246,-2.4290954014438
42.862245,-2.39161525841643
42.872245,-2.89889963689026
42.882246,-2.39284025846299
42.892245,-3.27763571897759
42.902246,-3.52191911941597
42.912252,-4.08696076425092
42.922245,-4.44607167930832
42.932245,-4.77028117450231
42.942245,-4.8562402440511
42.952246,-5.38542378073347
42.962245,-5.53273216716441
42.972247,-6.11505784031371
42.982246,-6.4808463032568
42.992246,-6.59217562401506
43.002249,-7.01050659072267
43.012247,-7.58951140601273
43.022246,-7.8305930908377
43.032281,-8.32514431413525
43.042245,-8.97119721454986
43.052245,-9.34550365920944
43.062277,-10.0772877591406
43.072259,-10.3948918202255
43.082336,-11.1849684412005
43.092323,-11.7850793819315
43.102311,-12.1513474732104
43.112287,-12.623186735131
43.122271,-12.9366390968039
43.132249,-13.6476196496154
43.142247,-14.0438658332606
43.152274,-14.4875112322265
43.162247,-14.690908019713
43.172275,-15.422853305054
43.182263,-15.8543828580853
43.192289,-16.3994601983915
43.202252,-16.888273721351
43.212269,-17.4427595744126
43.222256,-17.793857788664
43.232271,-18.5437096353217
43.242247,-19.0024563460468
43.252246,-19.4389605465002
43.262245,-19.8707387932523
43.27225,-20.3441761008782
43.282255,-20.7684848133503
43.292245,-21.1244719352559
43.302247,-21.2351152623137
43.312253,-21.6483003715393
43.322247,-21.9669407183241
43.332252,-22.4925216099755
43.342263,-22.7959219214767
43.352257,-23.1491402805584
43.362246,-23.2251724943676
43.37223,-23.5447003106827
43.382246,-24.1462867858464
43.392248,-24.266171091636
43.402247,-24.568895811994
43.412252,-24.7171920389759
43.422246,-24.9053948743377
43.432249,-25.0900883088042
43.442246,-25.2900480066291
43.452248,-25.3659822208873
43.46223,-25.7900543093471
43.472245,-25.9454463967431
43.482256,-26.1551627005963
43.492245,-26.164999452187
43.502247,-26.2339255566311
43.512247,-26.0508741944525
43.52225,-26.3953833684023
43.532249,-26.5117185107937
43.542284,-26.8240291803678
43.552306,-26.8735213251462
43.562252,-27.0456870996453
43.572255,-26.9207984830398
43.582256,-26.8420580255367
43.592286,-27.0694489285289
43.602285,-27.0747370580848
43.612271,-27.0702055141217
43.622304,-26.7253625427596
43.632303,-26.8345891651499
43.642274,-27.1043762587213
43.652275,-27.0260130124189
43.662275,-27.0047740825997
43.672277,-26.9583322016041
43.682256,-27.1051823694402
43.692259,-27.3667316870068
43.702307,-27.5111286321404
43.712267,-27.6916293532941
43.722393,-27.6240923033938
43.732282,-28.1925708766762
43.74227,-28.454135319269
43.752286,-28.534031891607
43.762286,-28.8434547894208
43.772325,-29.1809739684366
43.782296,-29.2567475492167
43.792357,-29.7941416130192
43.802351,-30.0468199565121
43.81233,-30.474289683492
43.822274,-30.7002668251132
43.832285,-31.1960959070143
43.84228,-31.4072715000714
43.852285,-31.4228297702537
43.862287,-31.7878591917654
43.872303,-32.3868042689226
43.882315,-32.4876340174432
43.892301,-32.6674948192568
43.902343,-33.0867804000499
43.912303,-33.4445838103473
43.922305,-33.6093326104961
43.932311,-33.7577885369229
43.942339,-33.9731628414816
43.952335,-33.8935147840004
43.96234,-34.251357742793
43.972441,-34.4306376732365
43.982345,-34.6239425272803
43.992428,-34.7899170312609
44.002367,-34.6658949660652
44.012331,-34.7868639832264
44.022339,-35.1206570919658
44.032345,-34.9565975606269
44.04234,-35.2608332336649
44.052342,-35.1722217979971
44.062385,-35.1778662893854
44.072352,-35.5923978352071
44.082423,-35.4765112169493
44.092359,-35.7619597276796
44.102435,-35.9098183710847
44.112391,-35.9663313605978
44.122385,-36.0633754801663
44.132391,-36.0822127890582
44.142396,-35.8966995027916
44.152519,-36.157560639527
44.162397,-36.2357832604767
44.172228,-36.1227603714408
44.182406,-36.4053081452546
44.192245,-36.3647557889298
44.202404,-36.4183908018762
44.212408,-36.2271914025786
44.222246,-36.5068536101315
44.232247,-36.4823683341195
44.242245,-36.2452610413483
44.252245,-36.4253391051365
44.262246,-36.4604568273531
44.272245,-36.4562341725432
44.282245,-36.2132523408731
44.292246,-36.4554455159146
44.302245,-36.3895157814612
44.312245,-36.4366672887426
44.322245,-36.4375227275984
44.33225,-36.2386718195757
44.342246,-36.3015207550026
44.352246,-36.2328389169938
44.362249,-36.542691101483
44.372245,-36.3203270363406
44.382225,-36.32249776436
44.392247,-36.3703065320533
44.402245,-36.1387979207308
44.412245,-36.4043187418021
44.422245,-36.4585289606661
44.432246,-36.4817747929758
44.442247,-36.331309522555
44.452245,-36.3922206036836
44.462246,-36.3922206036836
44.472249,-36.4275883897917
44.482246,-36.5472360263026
44.492247,-36.3922206036836
44.502246,-36.5780538989818
44.512246,-36.2417446157697
44.522245,-36.6036637584879
44.532245,-36.4132925231913
44.542249,-36.5614995272514
44.552251,-36.4155682428079
44.562246,-36.6013834709808
44.572257,-36.4043187418021
44.582252,-36.2972188163062
44.592245,-36.6169000599873
44.602247,-36.5836066674321
44.612245,-36.6024117613383
44.622245,-36.5438331452314
44.632248,-36.211837106894
44.642249,-36.32249776436
44.652251,-36.1620296834456
44.662255,-36.6255851661807
44.672262,-36.6255851661807
44.682264,-36.3877346278865
44.692294,-36.2229347316939
44.702278,-36.5503611641189
44.712268,-36.4652052764948
44.72223,-36.6322346919899
44.732276,-36.6111985013425
44.742277,-36.6233945103322
44.752278,-36.6067792874078
44.762245,-36.5857835391599
44.772256,-36.6169000599873
44.782249,-36.3955513710134
44.79225,-36.6002473739277
44.802246,-36.4079157632573
44.81225,-36.554112909452
44.822245,-36.5584906546744
44.832247,-36.5625477283479
44.842247,-36.3349012711883
44.852245,-36.5772907588413
44.862245,-36.2893099582945
44.872247,-36.5544851009894
44.882246,-36.3664883638556
44.892247,-36.4961045057563
44.902247,-36.4585060889073
44.912245,-36.4169846183978
44.922246,-36.3904961257475
44.932245,-36.4338406837362
44.942245,-36.4695064215684
44.952245,-36.4487915465179
44.962272,-36.3755174482251
44.97226,-36.4468871877778
44.982245,-36.2344939357596
44.992245,-36.4357306688565
45.002246,-36.4438284782996
45.012247,-36.4215736417948
45.022246,-36.4254156509503
45.032246,-36.165229126941
45.042246,-36.1517656039742
45.052246,-36.3489088971407
45.062246,-36.3592841481014
45.072245,-36.3661302618755
45.082248,-36.2918076742347
45.092245,-36.3423267525291
45.102247,-36.0844180252242
45.112247,-36.1025748958073
45.122246,-36.313925948989
45.132247,-36.3309619060821
45.142247,-36.333160973517
45.152246,-36.3309619060821
45.162258,-36.3326958252527
45.172253,-36.2871786195179
45.182247,-36.3601148207904
45.192246,-36.1148004741671
45.202289,-36.3688171439388
45.212277,-36.3765614075762
45.222257,-36.3908376830866
45.232316,-36.4295758910028
45.242264,-36.3874347278508
45.252249,-36.3993401088062
45.262246,-36.2362756140357
45.272304,-36.5629703442717
45.282246,-36.5504096013011
45.292246,-36.838553659686
45.302246,-36.5434604446976
45.312245,-36.7105354434027
45.322247,-36.7029174079522
45.332245,-36.4327953212779
45.342246,-36.715528458988
45.352247,-36.3691423393783
45.362272,-36.1698632222829
45.372262,-36.3899911338461
45.382246,-36.3362179269154
45.392245,-36.3403609945275
45.402251,-36.3555424746667
45.412246,-36.1286738444204
45.422246,-36.3497314245224
45.432245,-36.3341292765155
45.442254,-36.296098647827
45.452245,-36.1219560644193
45.462246,-36.3267260638655
45.472247,-36.3290794810712
45.482247,-36.327801480874
45.492246,-36.1578081440716
45.502272,-36.3272384510139
45.512246,-36.3262643166824
45.522249,-36.3258532069899
45.532251,-36.3250469579878
45.542248,-36.3254927325845
45.552247,-36.0993386359124
45.562247,-36.1179530676974
45.572245,-36.3245934015568
45.582247,-36.1184180669667
45.592246,-36.2869904152602
45.602245,-36.0993083797175
45.612247,-36.1556129910256
45.622247,-36.3245934015568
45.632246,-36.3244728987452
45.64225,-36.0806065761717
45.652246,-36.0996497913919
45.662247,-36.3251161605077
45.672247,-36.1024357015239
45.682264,-36.1059411757639
45.69225,-36.3601148207904
45.702247,-36.3354218723569
45.712245,-36.3320309666296
45.722246,-36.1055337815241
45.732256,-36.3116025959402
45.742247,-36.3098142058452
45.752271,-36.3476847647791
45.762255,-36.1426778761118
45.772335,-36.1235262428747
45.782321,-36.2675918495534
45.792339,-36.3370651788563
45.802285,-36.3420050372614
45.812262,-36.3329364520467
45.822248,-36.3477564509801
45.832246,-36.112971600885
45.842245,-36.0954068718309
45.85225,-36.1118155734659
45.86225,-36.3156194711153
45.872245,-36.2614220825557
45.882266,-36.1091467349019
45.89227,-36.1294807142116
45.902247,-36.298415876104
45.912245,-36.0930447376906
45.922263,-36.3406940070909
45.932248,-36.3359569685886
45.942262,-36.3512472035594
45.952248,-36.3171864248299
45.962247,-36.3151224894652
45.972249,-36.1112565238194
45.982247,-36.3320309666296
45.992247,-36.3499457118277
46.002247,-36.3320309666296
46.012257,-36.1593427001546
46.022247,-36.329618502718
46.032252,-36.1399734219292
46.042263,-36.3279563779921
46.052292,-36.0845856555945
46.062241,-36.0856181273961
46.072247,-36.3299889173852
46.08228,-36.2932287745572
46.09228,-36.3303719964114
46.102248,-36.328915664493
46.112248,-36.3104915790081
46.122251,-36.1055337815241
46.132247,-36.1264670695194
46.142248,-36.3315972248636
46.152246,-36.3299889173852
46.162247,-36.3108492565475
46.17225,-36.3343896941126
46.182255,-36.1059411757639
46.192247,-36.3359569685886
46.202247,-36.3462424884493
46.212246,-36.1517208501171
46.222247,-36.3382240845089
46.232246,-36.3343896941126
46.242264,-36.0889271341368
46.252247,-36.3156194711153
46.262247,-36.4514492003502
46.272247,-36.1174160268374
46.282279,-36.3219224941825
46.292274,-36.3447792705038
46.302254,-36.1167431658971
46.312309,-36.3376382943776
46.322255,-36.3307677403102
46.332248,-36.0831174312894
46.342252,-36.1201558111247
46.352247,-36.3271110463138
46.362246,-36.3116025959402
46.372247,-36.3151224894652
46.382247,-36.3219224941825
46.392248,-36.099329380616
46.402252,-36.3312626127593
46.412275,-36.3225505774358
46.422278,-36.4065007925207
46.432258,-36.4780259488632
46.442267,-36.4476067597415
46.452246,-36.6282711270532
46.462249,-36.7283183877484
46.472247,-37.1659035169532
46.482255,-36.4957278759499
46.492279,-36.3462175424347
46.502247,-36.1302215406191
46.512323,-36.0244176894626
46.52226,-35.7376306813602
46.532259,-35.8847738952441
46.542252,-35.9067938599045
46.552266,-35.8625654617877
46.562275,-36.0410737423126
46.572314,-35.6545939078921
46.582253,-35.5495662601897
46.59231,-35.5512542708475
46.602287,-35.7474810638278
46.61226,-35.6897100649521
46.622267,-35.4120420926455
46.632293,-35.4083069343211
46.642276,-35.4810048901753
46.652305,-35.2192698982095
46.662247,-35.4258686589816
46.672249,-35.2180654194713
46.682287,-35.3895250509843
46.692253,-35.3707431419296
46.702303,-35.1465866948663
46.712253,-35.3344105707789
46.722255,-35.3356544829468
46.73229,-35.0914791694905
46.742302,-35.2968460052429
46.752252,-35.2956152486498
46.762247,-35.1465866948663
46.772287,-35.2956152486498
46.782247,-35.2956152486498
46.792252,-35.0690143428378
46.802248,-35.0726962661047
46.812282,-35.298089344184
46.822355,-35.2956152486498
46.832441,-35.2956152486498
46.842347,-35.2931914756736
46.85237,-35.2956152486498
46.862412,-35.3153985554359
46.872389,-35.3196954324099
46.882352,-35.3139914821012
46.892372,-35.1240107829974
46.902363,-35.3616967468657
46.912404,-35.1451587975761
46.922443,-35.3428838570256
46.932356,-35.3581622622224
46.942341,-35.4690129986222
46.952393,-35.3458904062189
46.96239,-35.5853979903569
46.972326,-35.2199880901079
46.982329,-35.4143821263344
46.992337,-35.5194796574637
47.002379,-35.5815417095422
47.012477,-35.6019446037651
47.022431,-35.6887019888313
47.032419,-35.5079444925269
47.042493,-35.7600289157918
47.052443,-35.5447259036714
47.062382,-35.7734405330157
47.072404,-35.7647197195121
47.082402,-35.5341248772912
47.092438,-35.7906270064308
47.102467,-35.7874042463596
47.112403,-35.5979093565334
47.122403,-35.7983582909057
47.132451,-35.7938088680651
47.142366,-35.8006003672211
47.15232,-35.6143681676647
47.16234,-35.7450865896958
47.172344,-35.5994981651073
47.182352,-35.822820569715
47.19243,-35.6331622860527
47.202337,-35.8218116143479
47.212385,-35.7982531667869
47.222597,-35.6593294928168
47.232468,-35.8038383131305
47.242415,-35.6307977336143
47.252434,-35.8482360761223
47.262458,-35.8558348048344
47.272491,-35.8218116143479
47.28256,-35.7754137707852
47.292514,-35.7938088680651
47.30248,-35.8331407161676
47.31256,-35.8081603137149
47.32252,-35.6029675630618
47.332471,-35.6370797287899
47.342454,-35.8171469089217
47.352471,-35.5901553896084
47.362463,-35.8579190012461
47.372505,-35.5610452170789
47.382462,-35.7419921961699
47.39247,-35.7705869605399
47.402578,-35.7151244363414
47.41256,-35.6976414074336
47.422519,-35.499271348433
47.432557,-35.6622944178993
47.442551,-35.6015050780695
47.452551,-35.5178550694034
47.462589,-35.4897281999368
47.472519,-35.4658857235989
47.48253,-35.2630473622899
47.492571,-35.4634317425938
47.502533,-35.4434424047126
47.512521,-35.4222838469271
47.642603,-35.1957466205674
47.65254,-35.4023336036536
47.662572,-35.3835530844949
47.902701,-35.2652199933687
47.912795,-35.2839993437048
47.922677,-35.5093499323316
47.932671,-35.5082544743846
47.94274,-35.545812122472
47.952661,-35.3768020675457
47.96266,-35.5270333085698
47.972721,-35.5270333085698
47.982686,-35.5071716135411
47.99269,-35.5436580270899
48.002777,-35.3360398307125
48.012697,-35.3183167939109
48.022635,-35.2807596511832
48.0327,-35.3715221102065
48.042648,-35.3349968922239
48.052598,-35.5374980888682
48.062617,-35.5395010217542
48.072624,-35.2776329984365
48.082628,-35.2786626584895
48.092748,-35.3215579822934
48.102739,-35.5447287741683
48.112691,-35.2851043681328
48.122762,-35.5491377897634
48.132736,-35.3237816231262
48.1427,-35.5314917421461
48.1527,-35.2851043681328
48.162695,-35.3414430594197
48.172866,-35.5525769229182
48.182871,-35.5270333085698
48.192684,-35.516187305123
48.202247,-35.5537485226116
48.212248,-35.3283797971593
48.222254,-35.5447287741683
48.232245,-35.2974407548053
48.242245,-35.5405213785254
48.252245,-35.5207236267348
48.262246,-35.5207236267348
48.272246,-35.2766158939969
48.282245,-35.5384932589984
48.292247,-35.5248796973763
48.302246,-35.3183167939109
48.312246,-35.5656871129409
48.322247,-35.4728992641366
48.332245,-35.209985816753
48.342245,-35.3934308476232
48.352247,-35.3183167939109
48.362247,-35.4309877585372
48.372245,-35.5071716135411
48.382245,-35.2818269867412
48.392245,-35.243202431255
48.402247,-35.618771152286
48.41226,-35.6375493851489
48.422245,-35.4309877585372
48.432276,-35.3183167939109
48.442245,-35.7867133515015
48.452245,-35.4685445921097
48.462245,-35.6375493851489
48.472246,-35.4706967451833
48.482311,-35.5447287741683
48.492293,-35.4309877585372
48.502286,-35.4122093127457
48.512267,-35.3360398307125
48.522251,-35.6949566234507
48.532259,-35.676178211744
48.542245,-35.245348668633
48.552245,-35.5082544743846
48.562245,-35.5844661316234
48.572245,-35.7921457156659
48.582245,-35.5104579888947
48.592253,-35.5104579888947
48.60225,-35.5115786456043
48.612251,-35.4740194146142
48.622258,-35.6419128566829
48.632299,-35.5115786456043
48.642261,-35.4552397665697
48.652263,-35.5491377897634
48.662266,-35.4751521611518
48.672269,-35.3624724003015
48.682273,-35.6828778136401
48.692277,-35.5326378618196
48.702278,-35.4011767125151
48.712279,-35.5337965891427
48.722246,-35.5525769229182
