t,angle
44.677984,-9.28107146995897
44.687985,-9.69348493004707
44.697985,-10.199814490392
44.707983,-10.5934946208071
44.717984,-11.1189650778647
44.727983,-11.644597456209
44.737988,-12.1323715127239
44.747985,-12.3574341000644
44.757984,-13.0518524222485
44.767983,-13.5398747087906
44.778016,-14.0091460597619
44.787995,-14.5159341341111
44.797983,-14.947562146422
44.807985,-15.379194576484
44.817997,-15.8861402132089
44.827983,-16.0738250970478
44.837984,-16.467844500657
44.847983,-16.8995168704021
44.857983,-17.6317659057464
44.867985,-18.0452121536547
44.877983,-18.3831887403143
44.887983,-18.4958039791368
44.897985,-18.9462647502622
44.907983,-19.1153330377885
44.917987,-19.0779479459945
44.927985,-19.471949802126
44.937995,-19.8279003438579
44.947983,-19.6774541027729
44.957984,-19.9774209520995
44.968017,-20.2401036665276
44.978018,-20.5028460726373
44.988011,-20.8218744267994
44.99799,-21.2347742907394
45.007983,-21.4228829562417
45.017983,-21.5363344061301
45.027983,-21.424396746422
45.037989,-21.7473480787991
45.047984,-21.6030624318104
45.057984,-21.905089624215
45.067985,-22.015388911614
45.077984,-21.9333948452658
45.087985,-22.0919532151915
45.097983,-22.4216109962963
45.107984,-22.6941817923125
45.117983,-23.0178080496246
45.127984,-23.3731554523382
45.137986,-23.7252592733401
45.147985,-24.0806391477685
45.158009,-24.4149784328505
45.167983,-24.6382022442498
45.177983,-25.1581924336808
45.187989,-25.3017123229102
45.197985,-25.9670200645782
45.207983,-26.3943975459119
45.217983,-26.8886568343462
45.227984,-27.3946693704194
45.237984,-27.745428342878
45.247983,-28.1738938972414
45.257985,-28.4697507224859
45.267991,-28.8264201415712
45.277983,-28.8255290975655
45.287983,-29.2350190413016
45.297984,-29.8695540929988
45.307984,-29.830676201891
45.317984,-30.3937716384769
45.327986,-30.5071938854687
45.338009,-30.7936546200763
45.347984,-31.2489616832287
45.357984,-31.1339671958197
45.367985,-31.581275245284
45.377992,-31.7858372980282
45.387984,-32.0828605233125
45.397983,-32.1225229438386
45.407984,-32.4253895338103
45.417984,-32.8602088297803
45.427985,-33.0479138643833
45.437986,-33.294287443811
45.447984,-33.2182245209709
45.457983,-33.5542790675526
45.467984,-33.6669006466396
45.477984,-33.7927190734794
45.487984,-33.60563272764
45.498008,-33.946907123022
45.507989,-34.3873360136025
45.518003,-34.5454579963238
45.527996,-34.4053509718922
45.538005,-34.5935953177088
45.547987,-34.4212206589857
45.557984,-34.7201349138741
45.567984,-34.8595813585912
45.577983,-34.6730676595365
45.587984,-34.9557528888052
45.597991,-34.9920141036597
45.608012,-35.0294914516851
45.617984,-35.0300329217824
45.627983,-34.8743480830011
45.637989,-35.0893488320785
45.647984,-35.108117870672
45.657985,-35.0137139285804
45.667984,-35.1164727269619
45.677984,-35.2668587195593
45.687985,-35.5024334692644
45.697983,-35.5922788852073
45.70799,-35.6961399702152
45.717984,-35.7930434079102
45.727983,-35.8783045375272
45.737984,-35.9581465143579
45.747983,-36.0945395733436
45.757984,-36.1425294619741
45.767985,-36.230644686931
45.777983,-36.4441589786095
45.788033,-36.4531880485858
45.79799,-36.4600955090435
45.807984,-36.4765907934137
45.817983,-36.4577800962522
45.827984,-36.4389693093109
45.837985,-36.4954014007775
45.847984,-36.5119080428632
45.857985,-36.2861815207926
45.868033,-36.5119080428632
45.877984,-36.290790951281
45.887986,-36.5047444046704
45.898004,-36.5355292251379
45.907984,-36.5307013867309
45.917984,-36.5215931511392
45.927991,-36.5404089160873
45.937984,-36.2982489107768
45.947985,-36.3220118787026
45.958015,-36.5453404858548
45.968026,-36.5428682144656
45.977984,-36.3433229503238
45.987984,-36.3508787303653
45.998028,-36.5441896322811
46.007985,-36.3234894257726
46.017985,-36.5733926543835
46.027985,-36.5839836232795
46.037985,-36.5705317363016
46.048066,-36.3634428670545
46.057993,-36.3500274493209
46.068009,-36.6030195523039
46.078007,-36.6218476665113
46.087983,-36.3582424049923
46.097986,-36.6113735443502
46.107983,-36.3637841467265
46.117987,-36.6246198205765
46.127984,-36.444705423235
46.137984,-36.6490329497184
46.14801,-36.3665745602529
46.157985,-36.6141843339252
46.167983,-36.633014658852
46.177983,-36.3910271193817
46.187984,-36.633014658852
46.197983,-36.633014658852
46.207984,-36.6434483543663
46.21799,-36.5975155006869
46.227984,-36.6108895776109
46.237984,-36.597485377697
46.248017,-36.5813163474427
46.257995,-36.5922148883534
46.267984,-36.3585512048266
46.277984,-36.5578965550756
46.287984,-36.5528351714601
46.297984,-36.5792663932329
46.307984,-36.5767157054159
46.317984,-36.3056850342864
46.328017,-36.5478257335833
46.337984,-36.3433229503238
46.347983,-36.3696990754765
46.357983,-36.5767157054159
46.367983,-36.517721755641
46.377983,-36.5716533134224
46.387983,-36.3433229503238
46.397984,-36.5101911337994
46.407984,-36.5879591384044
46.417984,-36.3220118787026
46.427986,-36.3195326623933
46.437984,-36.3220118787026
46.447984,-36.5616843689963
46.457985,-36.5379625874091
46.467983,-36.3170663926113
46.477984,-36.5616843689963
46.487985,-36.5616843689963
46.497985,-36.3547010503228
46.507995,-36.3990025954571
46.517984,-36.3237440127018
46.527986,-36.5471201509769
46.537984,-36.5519230322789
46.548016,-36.5447381457383
46.557996,-36.4906801225818
46.56801,-36.5495151120833
46.577992,-36.5235567958527
46.587988,-36.5047444046704
46.597984,-36.5376698332788
46.607985,-36.3142649511681
46.617986,-36.2931150262579
46.627985,-36.5518326839077
46.637984,-36.5096170987412
46.647986,-36.5449570988279
46.657984,-36.526148134293
46.667984,-36.5238825897961
46.677992,-36.5284266064543
46.687984,-36.5073390828777
46.697984,-36.5284266064543
46.707984,-36.5238825897961
46.717984,-36.526148134293
46.727986,-36.3004337880914
46.737984,-36.3004337880914
46.747984,-36.5472360263026
46.757985,-36.3734114052557
46.767999,-36.5216299699175
46.777984,-36.5216299699175
46.788006,-36.5193902716286
46.797991,-36.4961428207725
46.807986,-36.501937504876
46.817986,-36.4998139674887
46.827986,-36.4935206975827
46.837989,-36.3075730195861
46.847985,-36.2846217969009
46.857988,-36.4935206975827
46.867987,-36.2908624287048
46.877988,-36.49560556667
46.887986,-36.2720582641929
46.897986,-36.2511618206445
46.907986,-36.4977033223656
46.917995,-36.4977033223656
46.927986,-36.4998139674887
46.937985,-36.2532540252616
46.948003,-36.501937504876
46.957988,-36.5207416239833
46.967987,-36.4810101985105
46.977997,-36.2741637604328
46.987994,-36.4998139674887
46.998011,-36.4831333093432
47.007995,-36.501937504876
47.017995,-36.501937504876
47.028013,-36.276282118718
47.038045,-36.501937504876
47.047986,-36.501937504876
47.057986,-36.501937504876
47.067986,-36.2741637604328
47.078014,-36.4998139674887
47.087993,-36.3138921128885
47.098077,-36.276282118718
47.108082,-36.4998139674887
47.118099,-36.501937504876
47.127989,-36.3724399419172
47.1381,-36.4998139674887
47.147992,-36.4810101985105
47.157988,-36.4998139674887
47.167996,-36.4998139674887
47.178004,-36.3515018019643
47.188011,-36.4831333093432
47.197999,-36.276282118718
47.208159,-36.501937504876
47.218011,-36.501937504876
47.228135,-36.501937504876
47.23808,-36.4600965579604
47.248036,-36.2720582641929
47.258027,-36.2699656271462
47.268011,-36.4998139674887
47.278005,-36.4977033223656
47.288014,-36.2699656271462
47.298045,-36.49560556667
47.308015,-36.2490824698287
47.318054,-36.5123231290334
47.328021,-36.2846217969009
47.338021,-36.4747181933391
47.348042,-36.3242955405763
47.358058,-36.4893896080436
47.368047,-36.4121379136966
47.37805,-36.4893896080436
47.388204,-36.491448712302
47.398091,-36.491448712302
47.40809,-36.261723614463
47.418053,-36.4893896080436
47.428044,-36.4893896080436
47.438051,-36.4853100315433
47.448052,-36.2637648429073
47.458051,-36.2972983894251
47.468059,-36.4832895538197
47.478096,-36.460487565405
47.488061,-36.4733801623989
47.498101,-36.4695064215684
47.508067,-36.4695064215684
47.518253,-36.2175587276147
47.528095,-36.4412511648036
47.538104,-36.4375580019863
47.548106,-36.2271754368114
47.5581,-36.4250359923675
47.568205,-36.4145045036406
47.578201,-36.125103821991
47.588177,-35.9790366873127
47.598114,-35.1796370533207
47.608116,-34.0583800348528
47.618123,-33.3166005322747
47.628114,-30.4320444257886
47.63813,-28.3712637266084
47.648125,-25.9156940089804
47.658186,-22.9781278268896
47.668127,-20.07280332894
47.678137,-16.9615913806345
47.688142,-14.4082083799926
47.697986,-11.8883433320415
47.707986,-9.18673282792624
47.71815,-7.34701203319138
47.728147,-5.84715458761968
47.738148,-4.64496081004285
47.747989,-3.78158021956843
47.757987,-3.38715528386162
47.768171,-2.93602793864427
47.778136,-2.71189638603235
47.787988,-2.73784818942796
47.797986,-2.98046578379784
47.807986,-2.71670522860172
47.817986,-2.90914534871464
47.827986,-1.89284701655227
47.837986,-0.741072027187918
47.847986,0.330448790563179
47.857986,2.11556992089463
47.867986,4.12579463959103
47.877986,6.45449565308994
47.887986,9.18103115313003
47.897986,11.3697848531532
47.907995,14.192739731622
47.917987,17.0162015312516
47.927987,19.9882505719021
47.937987,22.7551948496969
47.947986,24.9834536831562
47.957986,27.8723924619387
47.967986,29.4130430058156
47.977986,30.7561089864377
47.987986,31.7643109552216
47.997985,33.1027767526207
48.007985,33.2158942885492
48.017986,33.2158942885492
48.027985,32.5303420057976
48.037985,31.7775102263514
48.047986,29.9911675348645
48.057985,28.9623015512545
48.067985,27.2133617987525
48.077985,25.5411392969528
48.087985,24.3426795251868
48.097985,22.8003631054725
48.107987,21.2698082946937
48.117985,20.2481872029092
48.127989,19.1197575281457
48.137985,17.9893022250138
48.147985,17.143038163469
48.157985,16.4292702899595
48.168001,16.1519372288522
48.177984,15.4969520185677
48.187986,14.7568993656832
48.19803,14.5111719438769
48.207985,13.8683582560797
48.217984,13.3220425579167
48.227984,11.9633775613214
48.237994,10.8212692354771
48.247989,9.42407817787146
48.257988,7.94413245675048
48.26799,6.37866949138378
48.277993,4.26490627385272
48.287994,1.86887286064785
48.297998,-0.0642747072703484
48.308001,-2.74939332016367
48.318012,-5.04475241952534
48.328006,-7.61956217010027
48.338009,-10.1299279258685
48.348012,-12.9767754108344
48.358018,-15.22899136966
48.367999,-17.1623318150622
48.378045,-19.3959261926131
48.388019,-20.6533319397908
48.398027,-21.8561883281134
48.408019,-23.1131817976093
48.417986,-23.5838908292935
48.427986,-23.998198551822
48.437986,-24.2951388951993
48.447986,-24.342879783306
48.457986,-24.2875255805577
48.467987,-24.3108373154132
48.477988,-24.1533869802767
48.487985,-23.7544336083659
48.497986,-23.5699537759632
48.507986,-23.1161425344297
48.517986,-23.1716538230085
48.527996,-23.1172473509803
48.537986,-22.9579803437776
48.548007,-22.8794202386226
48.557992,-23.0474771224845
48.567995,-22.6691351842995
48.577986,-22.766444599492
48.587986,-22.1713929405274
48.597986,-21.7428684455647
48.607986,-20.9157349288762
48.617985,-20.4651118689238
48.627986,-19.6420240389668
48.637986,-18.4380224288827
48.647986,-16.9148026942344
48.657986,-15.2190831574663
48.667986,-13.5846325342043
48.678017,-11.2259699194128
48.688097,-8.98882790588338
48.698017,-6.75145611778794
48.708003,-4.57585423547177
48.717988,-2.09320183679818
48.728015,-0.327438320386402
48.738004,1.8513193607874
48.747984,3.84083984147048
48.757989,5.79291613107917
48.767985,7.63116982342154
48.777985,9.28257079726363
48.787986,10.8589937256882
48.797986,12.4166032391313
48.807985,14.0315029864271
48.817984,15.4428388313029
48.827983,16.3763498380169
48.837985,17.454599202323
48.847985,18.602699146288
48.857984,19.7672982750449
48.867985,20.4779088636672
48.877984,21.730705154871
48.887984,22.7367430503832
48.897994,23.1923753159521
48.907984,23.7664663581315
48.918015,24.4373407435182
48.927984,24.905445426698
48.937986,25.4720129633388
48.947984,25.7302870940188
48.957984,26.1894189225407
48.967984,26.1121435982888
48.977985,26.2193486068972
48.987984,26.4456148314726
48.997984,26.3714225869014
49.008016,26.1803492753337
49.017984,26.3517043444378
49.027993,26.0029832459475
49.037984,25.238868613262
49.047989,24.6694341774566
49.057984,23.7974129216071
49.067984,23.0975333338602
49.077994,21.7853785340367
49.087984,20.3577790866558
49.097984,19.0406439389532
49.107983,17.6299463599424
49.117985,15.8068341917412
49.127983,14.1158030211802
49.137985,12.1998608894696
49.147984,9.98276602676464
49.157984,7.97377112630146
49.167984,6.29289273090731
49.177983,4.01345799850836
49.188012,2.33867073646999
49.198006,0.592673502969102
49.208007,-0.815007261080212
49.217986,-2.59805100496438
49.227992,-4.11858634169754
49.237984,-5.35740164419133
49.247986,-6.97251890404365
49.257984,-8.43687742430357
49.267984,-9.78879015719402
49.447983,-25.4558506472371
49.457984,-25.4340162201208
49.467984,-24.6935578193631
50.087992,7.40768790250218
50.098016,5.51145010556702
50.108004,3.54029094214893
50.117983,1.94451344710752
50.127983,-0.00796972750104302
50.137986,-1.79151826448213
50.147984,-3.42511963997906
50.157985,-4.81424114920176
50.167984,-6.61518384905151
50.177984,-8.15373207231326
50.187984,-9.63604709452431
50.19801,-11.1003970002647
50.207984,-12.5454624278616
50.217991,-13.7841943537899
50.227984,-15.2293806806572
50.238014,-16.468110961663
50.248,-17.519243547517
50.25801,-18.3451673332242
50.267994,-19.2274131703078
50.277985,-20.2598271029798
50.287983,-20.7863202595504
50.297985,-21.42312888453
50.307984,-22.2488401304325
50.317984,-22.6424513566744
50.327983,-23.042287252082
50.337984,-23.3825726306983
50.347983,-23.3818572097896
50.357983,-23.729804666316
50.367983,-23.7401173440346
50.378008,-23.6892640928754
50.387991,-23.6989647891646
50.397983,-23.6014612232662
50.407984,-22.793561948863
50.417985,-22.3803904737584
50.427993,-21.8919340671223
50.437983,-21.0286626371694
50.447984,-20.1087138958674
50.457984,-18.9638250326471
50.467984,-17.9315733423142
50.477984,-16.8430246916837
50.487984,-15.491771878968
50.497984,-14.027797767273
50.507984,-12.4700558546757
50.517984,-10.5744564145258
50.527987,-8.7164278855168
50.538007,-6.93349591315488
50.547992,-4.88770092709099
50.558014,-3.16102262538173
50.568,-1.69710579994045
50.577984,0.0295691990093625
50.587983,1.6248645257525
50.597992,3.40784166538942
50.607983,4.75914903058472
50.618033,6.29814143862743
50.627984,7.79960206118132
50.637984,9.45119253325121
50.647986,10.7086601914701
50.657984,12.2664394513972
50.667984,13.3925316673951
50.677983,14.8939629921045
50.687984,16.2078325414317
50.697995,17.5402775074029
50.707997,18.797785399723
50.717985,20.1490580479541
50.727985,20.8997786628514
50.737985,22.0446440980196
50.748008,22.9267774264121
50.758021,23.6216273651268
50.76801,24.4505411920262
50.77799,24.6831829843804
50.788039,25.062791372481
50.797988,25.267474577743
50.807984,25.3391435783457
50.817984,25.3701654014549
50.827984,25.6225818034305
50.837992,25.2557955970503
50.847986,25.1605894847873
50.857984,24.6727087291998
50.867984,24.337043273499
50.878041,23.8112678096159
50.887984,23.1360061601987
50.897984,22.1975077581016
50.907984,21.5597847382693
50.917984,20.6219928092312
50.927984,19.4769609067912
50.938001,18.3506944648666
50.947985,17.4496775288375
50.957984,15.8543262278492
50.967985,14.4839992719469
50.977984,12.8505248202972
50.987984,11.5745396668231
50.997991,9.71558340946263
51.007984,8.19449109173049
51.017984,6.52455108449973
51.027984,4.55385856327385
51.037986,2.78920278367861
51.047984,1.0807863301074
51.057985,-0.514855817968251
51.067984,-2.0167408758493
51.077984,-3.8566768020241
51.087985,-5.43225962431705
51.097984,-7.06483718436402
51.107984,-8.62269237742881
51.117984,-10.142798519877
51.128015,-11.438598012626
51.138003,-12.8105743565993
51.147983,-14.2207206691695
51.157984,-15.6306104627838
51.167986,-16.7001856912482
51.17799,-17.6364560483999
51.187987,-18.7474284812855
51.197987,-19.3263225203373
51.207993,-20.3254000898026
51.217985,-20.6936736604217
51.227984,-21.4621450415384
51.237985,-21.9194245134948
51.247984,-22.2832735465064
51.257983,-22.460719849222
51.267984,-22.3715079830707
51.277985,-22.6087409562266
51.287984,-22.6435550536801
51.297985,-22.5877352769234
51.307984,-22.6246424063108
51.318019,-22.6053932064033
51.328001,-22.2298412945255
51.33801,-21.4226594955035
51.347991,-21.2348731483203
51.357984,-20.5217255575115
51.367984,-19.6019998436717
51.377984,-19.0389531914111
51.387984,-18.025443718511
51.397984,-16.9180938700828
51.407984,-15.6606413812704
51.41803,-14.2905522823058
51.428045,-12.7703396714592
51.438005,-11.081202239078
51.448012,-9.14807823555731
51.458018,-7.44018185188809
51.468003,-5.88241234036345
51.478005,-3.94928506137214
51.487999,-2.41029925984787
51.498012,-0.402098824231067
51.508034,1.17444863146025
51.518016,2.60084518424225
51.527984,4.17735741156109
51.537995,6.05418447332035
51.547984,7.27412199353108
51.557984,8.79432159376157
51.567986,10.4271375814433
51.577984,11.5720328944373
51.587984,13.0555014606701
51.597994,14.2565344335664
51.608096,15.4572131524105
51.618012,16.6395692321009
51.628005,17.6539607925472
51.638015,19.0066961069581
51.648007,19.9671207750325
51.658009,20.7154776406734
51.668016,21.4699638476833
51.678014,22.2779673055627
51.688022,22.8722036565485
51.69801,23.4156040399239
51.707984,23.7824711183386
51.717995,24.0999684690158
51.727984,24.3829862380702
51.737989,24.4249494409753
51.747989,24.6963516988373
51.757986,24.4470013169815
51.767989,24.6913791632202
51.778038,24.3737356772605
51.788123,24.0358893364859
51.798114,23.3614841914588
51.808104,22.8917712258844
51.818104,22.3457451396603
51.828097,21.2204935508173
51.838118,20.376222036126
51.848187,19.475277483114
51.858116,18.4994256159055
51.868121,16.9420484658909
51.878108,15.703024246458
51.888075,14.3327862692361
51.898081,12.7562101188793
51.908074,11.6113323500524
51.918072,10.0159227362746
51.928077,8.43893726560226
51.93808,6.65570696615829
51.948084,5.21028972985179
51.958214,3.50242068130005
51.968197,2.03801829064382
51.978144,0.160961653974813
51.988116,-1.34051189264113
51.998097,-2.72937692209983
52.008101,-4.49362307489463
52.018111,-5.9955524593791
52.028109,-7.44120793984496
52.038118,-8.68061562458916
52.048085,-10.3914803044212
52.058115,-11.704098692388
52.06807,-12.9255120987066
52.078087,-14.5073571111931
52.088077,-15.712656872662
52.098083,-16.7320731399973
52.108092,-17.8394342481213
52.118078,-18.4550119855951
52.128087,-19.297651749216
52.138126,-20.1889436812508
52.148129,-20.8072699513757
52.158094,-21.2552892438272
52.168169,-21.4041144789863
52.178146,-21.72289550681
52.188161,-22.1359992341315
52.198164,-21.9855337282439
52.208149,-21.9855129181973
52.218156,-22.211727819238
52.228342,-22.211727819238
52.238347,-21.9108632997947
52.248114,-21.4225007594379
52.258128,-21.0659048191062
52.268119,-20.6342687477547
52.278242,-19.6207841468027
52.288245,-19.1703465158532
52.298246,-18.400886503882
52.308265,-17.3311383680217
52.318293,-16.1488990469714
52.328336,-15.2293084890694
52.33831,-13.9531122888823
52.348298,-12.3578408025985
52.35833,-11.1566394956949
52.368367,-9.63618888296194
52.378318,-7.94713405576536
52.388305,-6.42672309116597
52.398329,-5.05670530501345
52.40837,-3.46132550718573
52.418352,-1.82848762659297
52.427985,0.0671068512235594
52.437984,1.7375002745318
52.447984,3.05124556212195
52.457983,4.72161599103538
52.468178,6.35446436322566
52.477988,7.91237439942129
52.487983,9.45261790809785
52.497984,10.9737591561299
52.508227,12.3072914178862
52.517984,13.8858687159754
52.527991,14.9915800329606
52.537983,16.1747352622948
52.547985,17.2254911324598
52.557991,18.332787640192
52.567983,19.2341117897628
52.577985,20.0237567611695
52.587986,20.7934441140116
52.597987,21.6980015188297
52.607985,22.3894802631643
52.617985,22.9550500712676
52.627984,23.0615408493439
52.637984,23.646162068055
52.647984,23.4744877542423
52.657983,23.7740707987254
52.667983,23.8684059402406
52.677983,23.3999432909792
52.687983,23.663017297644
52.697988,23.5310633058892
52.707983,23.3649328013903
52.717983,22.6110525061025
52.727983,22.4226400704116
52.737984,21.6151193163248
52.747983,20.938558015625
52.757984,19.887789938716
52.767984,19.2496317129221
52.777983,18.0860803247653
52.787984,17.2787071413863
52.797984,15.8896568729608
52.807994,14.8009354243784
52.817983,13.5996190672546
52.827984,11.7414852029456
52.837983,10.5026601415262
52.847983,9.00103963423447
52.857997,7.12439727237083
52.867983,5.56642283586135
52.877985,4.009476145999
52.888003,2.31972995253291
52.897983,0.536435089964144
52.908008,-0.777655421080276
52.917991,-2.6179554306937
52.927984,-4.15830261037121
52.937983,-5.30373655969037
52.947989,-7.03125277609051
52.957986,-8.42145611937583
52.967989,-9.94309328510246
52.977992,-11.4253915407536
52.988032,-12.2317973445693
52.997997,-13.8438334788113
53.008,-14.9338849018091
53.01803,-16.0013575561304
53.028008,-16.3187686649807
53.038035,-17.520159697514
53.048011,-18.5326173729125
53.058014,-19.1143589117586
53.068027,-19.4897288546129
53.078014,-19.9588623901799
53.088014,-20.3905362299809
53.098019,-20.8032497876112
53.107983,-20.9533494478105
53.117983,-21.1223663751157
53.128028,-21.140931089932
53.137984,-21.2910764815579
53.147983,-21.3851228566879
53.157984,-20.9720310027393
53.167983,-21.3474443177919
53.178003,-20.9157752756527
53.188004,-20.2776164633074
53.197984,-19.9022526550023
53.207985,-18.7762135737678
53.218008,-18.2882768875172
53.227984,-17.2937765209256
53.237985,-16.3554991522587
53.247984,-15.1545618573881
53.257984,-13.9343436300979
53.267983,-12.6767821374096
53.277994,-11.0814519400028
53.287983,-9.67396169439675
53.297983,-8.28511520211885
53.307996,-6.5395164081606
53.317983,-4.83146338341741
53.327984,-3.31117949679194
53.337984,-1.71592587444562
53.347984,-0.270754062417368
53.357984,1.24958168440786
53.368014,2.76992443984525
53.378001,4.40271892396776
53.387983,5.90405258686516
53.397986,7.42426814536225
53.408004,8.94454479610742
53.418012,10.1643843447855
53.428,11.6846091298002
53.437987,12.9045408192873
53.447983,14.12446949265
53.457984,15.2693314553782
53.467983,16.2454579800349
53.477983,17.1275710825765
53.488001,18.1410625028725
53.497984,19.0421580011929
53.507983,20.0555752609293
53.517992,20.4496369533171
53.527984,21.1440675428295
53.537985,21.7635042189412
53.547985,22.5331016547709
53.557983,22.8707590380526
53.568011,23.095905518344
53.577985,23.0209060702507
53.587984,23.0962591973867
53.597985,23.3777874725653
53.607984,23.1339087907303
53.617983,23.3404865395693
53.627984,22.9088064326479
53.637984,22.7587867764188
53.647984,21.8954219624677
53.657984,21.4637392369873
53.667984,20.5629640476496
53.677984,19.830734266665
53.687984,18.9862518536002
53.697993,17.897771238646
53.707984,17.090034358527
53.717983,15.9451169033809
53.727984,14.4061577602772
53.737984,13.2611627580476
53.747983,11.6658964200207
53.757986,10.5026601415262
53.767984,8.81311999694601
53.777983,7.23740639085378
53.787984,5.77325874422791
53.797984,4.15930660552088
53.807984,2.90165427162019
53.817985,1.13714037114351
53.827984,-0.34591456225519
53.837983,-1.92337834949665
53.847992,-3.18119541681773
53.858015,-4.87043997371258
53.867983,-6.01526587015761
53.877985,-7.68490761466343
53.887984,-9.01692823286893
53.897983,-10.0678457621653
53.907985,-11.5128943607948
53.917984,-12.6389568895924
53.927984,-13.8588889675319
53.937983,-15.1914216876616
53.947983,-16.1673702344938
53.95801,-16.7679465559144
53.967993,-17.7063609379485
53.978016,-18.3444928121301
53.987993,-19.151525027485
53.997985,-19.6958256135458
54.007985,-19.8459712849416
54.017986,-20.4466275658243
54.027984,-20.6531287044162
54.037984,-20.5217006210696
54.047984,-20.5780054119652
54.057988,-20.8220434086919
54.067983,-20.5780054119652
54.077983,-20.8220434086919
54.087984,-20.7094927301377
54.097985,-20.2214577666711
54.107984,-19.7335386849175
54.117986,-19.226929108487
54.127984,-18.5137273622249
54.137983,-17.9316027157144
54.147983,-16.8993757139727
54.157983,-16.0363951981455
54.167984,-14.8162060931909
54.177993,-13.8216361110927
54.187984,-12.3199102241495
54.197985,-11.0061246990964
54.207985,-9.82379602202847
54.217983,-8.43488684310144
54.227983,-6.6706735987518
54.237985,-5.22553209999857
54.248002,-3.87421233984452
54.257988,-2.35398920548915
54.267984,-0.758694390298874
54.277983,0.949209705103426
54.287983,2.2629892543855
54.297986,3.78322789964454
54.307983,5.39728919563381
54.317984,6.87995502694004
54.327984,8.30640761051881
54.337984,9.63893424232785
54.347983,11.2907403820885
54.357984,12.247938537991
54.367983,13.4114338793442
54.377983,14.6503864504287
54.387984,15.7389679816333
54.397984,16.7337915748782
54.407985,17.8786828419064
54.417984,18.5357989177175
54.427984,19.2677848349409
54.437984,19.8871571077754
54.447994,20.6754485086034
54.458014,21.2009757368679
54.468,21.4826412706168
54.478012,21.8391155319222
54.487992,22.1205205337093
54.497983,22.552330051357
54.507992,22.3830539736135
54.517983,22.3831636017435
54.527983,22.6648132448522
54.537984,22.3645138545481
54.547984,22.5334322727131
54.557984,21.9330950283767
54.567985,21.3510027543936
54.577985,21.1259004370781
54.587983,20.2433436814737
54.597984,19.7739745918695
54.607984,18.7607650976415
54.617983,17.7673180095716
54.627984,16.9607302596725
54.637983,15.6661147830171
54.648012,14.6898421700266
54.657984,13.2997128391564
54.667984,12.0234871347286
54.677983,10.3904289957156
54.687985,8.94489544477588
54.697983,7.66890067511117
54.707983,5.88542645631737
54.717984,4.3089292434577
54.727983,2.78869397736267
54.737983,1.54994577727859
54.747985,-0.195656280400155
54.757984,-1.49081619576654
54.767984,-2.91744732760433
54.777984,-4.36237391132786
54.787983,-5.97640541699586
54.797985,-7.34659693532148
54.807984,-8.66021415093132
54.817985,-9.65494052193468
54.827984,-11.1750876955282
54.838025,-12.338678427997
54.847986,-13.183226857996
54.857983,-14.2717951252628
54.867984,-15.4730036382509
54.877984,-16.2987599179022
54.887984,-17.0119992870888
54.897985,-17.5938508832393
54.907985,-18.3633499652805
54.917984,-18.8888614885476
54.928017,-19.0765441663818
54.93801,-19.6771769649747
54.947985,-19.9399332215303
54.957984,-19.9961892172546
54.967985,-20.2026894641627
54.977983,-20.2401766596876
54.988014,-20.2402840872124
54.997993,-20.2214083951883
55.00809,-20.2402260691075
55.018063,-19.8649827276101
55.028034,-19.0953124339005
55.038021,-18.9263594581014
55.047994,-18.2507029629776
55.057984,-17.5940392056961
55.067986,-16.6741056860281
55.077986,-15.7544823430852
55.087997,-14.7785542517615
55.097984,-13.4836735216143
55.107984,-12.3200340411578
55.117984,-10.9687921137702
55.128,-9.54247330715312
55.137991,-8.20989586744894
55.147983,-6.72710507378947
55.157983,-5.0004221171813
55.167992,-3.79923019307321
55.177984,-2.27898275611861
55.187988,-0.739955961621725
55.197983,0.630180308608483
55.207984,2.35693320465455
55.217984,3.83962037605913
55.227984,5.07833050790419
55.23799,6.46724026131203
55.247984,7.83744346086122
55.257984,9.1510793757066
55.267984,10.5211815486824
55.278004,11.703649428462
55.287984,12.7734589588618
55.297986,13.9746481072747
55.307984,15.044456711775
55.317983,16.0579591524883
55.327993,16.9400812716349
55.337984,17.8034344794148
55.34799,18.6103334871553
55.358015,19.4739237163824
55.367985,19.8681637928449
55.378004,20.337490667862
55.387985,20.9757498188929
55.397985,21.4073089528505
55.407986,21.8201043940923
55.417989,21.72637735295
55.427984,22.0640967502369
55.437983,22.1014262040101
55.447984,22.0637185894044
55.458005,22.1013361591875
55.467984,21.7259673333331
55.477985,21.4256722244863
55.487983,20.7688621694023
55.497993,20.3371021038861
55.508022,19.7550356145267
55.518021,19.0041991323149
55.527989,18.3285687636167
55.538014,17.4839766223809
55.547985,16.2828885339685
55.557984,15.2506056889105
55.567984,14.0119292268737
55.577983,12.735841645378
55.587986,11.7221787358979
55.597984,10.3333496032407
55.607983,8.98200364661548
55.617984,7.2553161743174
55.627993,6.07292327515903
55.637984,4.30871778023268
55.647984,2.88233858004723
55.657984,1.45595391921739
55.667984,0.236019662543827
55.677984,-1.17159678841335
55.687985,-2.82320008150694
55.698012,-3.96806144257382
55.707983,-5.56336003391067
55.717984,-6.61438026030352
55.727988,-8.22846104187343
55.737983,-9.39211266650047
55.747989,-10.6683837915548
55.757984,-11.8884026467968
55.767983,-12.6578648836221
55.777986,-14.5911141733799
55.787984,-14.6850200018285
