timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3450609,3450403,-0.0014438278,0.0006142329,0.0005368589
3454365,3454152,-0.0016157945,0.0005834992,0.0005568031
3458114,3457901,-0.0017136201,0.0013143836,-0.00010362611
3461854,3461650,-0.0019789576,0.0018160903,-0.00048552768
3465620,3465403,-0.0022102313,0.002016223,-0.00021400546
3468116,3467904,-0.0019345236,0.0020102737,4.7634603e-06
3471860,3471658,-0.0017165951,0.0016396325,0.00030799248
3475609,3475406,-0.001511697,0.0015414554,0.00042895257
3479378,3479176,-0.001356066,0.0012746493,0.00029778364
3483124,3482908,-0.0016110225,0.0013383413,0.00011776428
3485612,3485408,-0.0016562333,0.0014568942,-0.00026036438
3489372,3489164,-0.001729514,0.001891365,-0.00043625553
3493117,3492910,-0.0019251207,0.0019503522,-0.00011511244
3496863,3496661,-0.0017540677,0.0017852957,-0.00044863374
3500629,3500425,-0.0013001685,0.0019439973,-0.0006115827
3503127,3502912,-0.0013329978,0.0018700726,-0.0005373391
3506877,3506664,-0.0014520013,0.0017379302,-0.0005049511
3510625,3510414,-0.0014259003,0.0017523912,-0.00035347402
3514374,3514165,-0.0015697883,0.0012320676,-0.00013439229
3518125,3517917,-0.0017436676,0.001324297,0.0004151125
3520619,3520416,-0.0017041465,0.001689934,0.00057932234
3524377,3524167,-0.0013312637,0.0019467031,0.00048869266
3528136,3527919,-0.001248878,0.002141844,2.1615933e-06
3531876,3531671,-0.0012797279,0.002219286,-0.00023779462
3535625,3535420,-0.0010293095,0.0022109328,2.3058637e-05
3538128,3537920,-0.00085865916,0.0018710468,0.00010984611
3541875,3541671,-0.00087701547,0.0010160287,0.0005321911
3545625,3545423,-0.0009167968,0.00044675375,0.00064573775
3549381,3549173,-0.00097242283,0.0005095122,0.00044613445
3551880,3551674,-0.0012252529,0.00062232255,0.00022074452
3555628,3555425,-0.0014001323,0.0008524032,0.00017761975
3559390,3559183,-0.0012354313,0.0009914665,0.00058911496
3563178,3562963,-0.0014327185,0.0005649801,0.000783715
3566881,3566678,-0.0016679368,0.00035033663,0.0007757977
3570639,3570428,-0.001270728,0.0005899505,0.0009176835
3573158,3572949,-0.0011884291,0.00079622626,0.0009362817
3576889,3576680,-0.0012282474,0.0009402926,0.0008177192
3580635,3580431,-0.0015431376,0.0013412398,0.000438705
3584393,3584187,-0.0015631013,0.0015779493,0.00015633152
3586895,3586683,-0.0011953666,0.0016195668,-3.0461424e-05
3590636,3590434,-0.00031780914,0.001116201,-1.0376999e-05
3594397,3594190,1.23832715e-05,0.0007429253,0.00076908385
3598149,3597942,-1.953764e-05,0.0007937482,0.001410779
3601894,3601687,-9.614645e-05,0.0010905693,0.0016222749
3604405,3604193,-5.4258842e-05,0.0013577867,0.001553355
3608149,3607938,-0.00017099926,0.0012106424,0.0015626496
3611896,3611689,-0.00084832666,0.00037851458,0.0016421418
3615646,3615440,-0.0015661403,2.4467503e-05,0.0012097943
3619404,3619191,-0.0015109567,0.0008819133,0.00028946978
3621900,3621691,-0.0013479767,0.0015380011,-0.00019649552
3625644,3625441,-0.0020111466,0.001770102,-0.00068366516
3629395,3629192,-0.0019593297,0.0019073617,-0.0011489905
3633150,3632943,-0.0015392079,0.0016483507,-0.0008707028
3636898,3636694,-0.001959882,0.00084403035,-0.00017873305
3639403,3639198,-0.002671484,0.0003539839,0.00020201797
3643160,3642952,-0.00353455,-0.000254805,0.00049157185
3646902,3646696,-0.0039461623,-0.000568092,0.00064230274
3650651,3650447,-0.0037556866,-0.0003615915,0.00040888006
3654406,3654199,-0.003265748,0.0002479722,0.00015141147
3658157,3657949,-0.0030755247,0.00022573714,0.00017953487
3660668,3660451,-0.0030433086,0.00010746244,6.7512396e-05
3664409,3664202,-0.0028225426,4.0647075e-05,3.7508282e-05
3668158,3667951,-0.0032480771,0.00022332776,0.00043251412
3671916,3671706,-0.0039452775,0.00044349564,0.0007877146
3674418,3674204,-0.0040072836,0.00028709922,0.0009148003
3678161,3677954,-0.0033848581,4.8282036e-05,0.0011305339
3681940,3681736,-0.0028747981,0.00040079266,0.0008301535
3685659,3685456,-0.0027059047,0.000935895,0.0004863607
3689416,3689207,-0.0025783111,0.00091105275,0.0004963541
3691920,3691717,-0.002532785,0.0007420854,0.00051448256
3695666,3695458,-0.0031221844,0.00046539586,0.00060115213
3699429,3699218,-0.0035012322,0.00050895335,0.00090177025
3703181,3702960,-0.0035717937,0.00054052484,0.001198381
3706918,3706711,-0.003995163,0.0004680802,0.001170092
3709462,3709255,-0.0040991697,0.00033463395,0.0010234193
3713172,3712962,-0.0041555315,0.00014331187,0.0012337251
3716920,3716713,-0.0040669953,-5.0370207e-05,0.0020045799
3720668,3720464,-0.004070706,0.00020098225,0.003201929
3724423,3724216,-0.004511586,0.00041422027,0.0041861525
3726920,3726716,-0.0048124255,0.0003303065,0.004776026
3730670,3730467,-0.0047115264,0.00011397907,0.0053693494
3734423,3734218,-0.0040694615,0.00014793484,0.005663794
3738187,3737969,-0.004236801,-0.000118208336,0.0055529084
3741932,3741721,-0.004148391,-0.0007117285,0.005727584
3744425,3744220,-0.003884546,-0.0009633345,0.0059401086
3748195,3747982,-0.0030243145,-0.00073934253,0.006132459
3751928,3751722,-0.0017756588,-0.00021090724,0.00613248
3755679,3755473,-0.0010665022,0.00041570232,0.0061511067
3759436,3759223,-0.0011501363,0.0011015289,0.0050188415
3761935,3761724,-0.0011932678,0.0014709261,0.004041495
3765682,3765475,-0.0012469658,0.0017388973,0.002273163
3769430,3769226,-0.0015843367,0.0016977573,0.0011331385
3773188,3772977,-0.0016562274,0.0015109429,-0.00028383973
3776931,3776728,-0.0009810764,0.0009975135,-0.0014091827
3779437,3779233,-0.0005866797,0.00044376138,-0.0018327987
3783195,3782979,-0.00024528382,0.00025869298,-0.0022219394
3786940,3786730,-0.0002096368,0.00052085274,-0.0026275837
3790739,3790532,-0.00033029518,0.00088642526,-0.0029437477
3794441,3794233,-0.00039312654,0.001524551,-0.0029874993
3796965,3796760,-0.0007877234,0.0018302321,-0.0031380742
3800713,3800510,-0.0013713789,0.0016383445,-0.003352679
3804446,3804235,-0.0018814543,0.00093351153,-0.0032574965
3808203,3807991,-0.0013864209,0.00020903804,-0.002738806
3811939,3811736,-0.001239311,-0.00023532055,-0.001931606
3814448,3814238,-0.0013156,-1.3178424e-05,-0.0012288416
3818211,3817991,-0.0018612568,0.0006753822,-0.00032942966
3821943,3821739,-0.002644109,0.0018163114,0.00018415385
3825693,3825490,-0.0032126147,0.0022928314,0.0007626657
3829451,3829240,-0.0033106566,0.0019715575,0.0008651167
3831945,3831740,-0.003353556,0.0017841846,0.0007944336
3835729,3835526,-0.003235758,0.0016311522,0.0009947233
3839454,3839243,-0.0037139931,0.0018132121,0.0010316053
3843207,3842994,-0.0040028365,0.0017829587,0.0009947205
3846952,3846745,-0.0041485345,0.001267689,0.0012485628
3849452,3849246,-0.0042205695,0.00096639787,0.00121025
3853207,3852996,-0.0044440995,0.0007207035,0.0011332473
3856954,3856747,-0.0049790875,0.00067161967,0.0011410005
3860702,3860499,-0.004645103,0.00083489454,0.0012596503
3864457,3864249,-0.0036658363,0.00090571,0.0009967583
3866952,3866749,-0.002694787,0.00072901475,0.0008079005
3870704,3870501,-0.0015751366,0.00044369948,0.0008806352
3874511,3874303,-0.00019377956,0.0004517429,0.00095184945
3878220,3878004,0.00029251067,0.00039586241,0.0004942903
3881957,3881753,-0.0005497352,0.00033942726,-0.00011501997
3884454,3884250,-0.00105872,0.00047300957,-0.00044443135
3888216,3888005,-0.0013852179,0.00059869897,-0.00029025576
3891957,3891755,-0.0019366526,0.0006819384,-8.4103114e-05
3895710,3895506,-0.0015181499,0.0013073427,-0.0005527814
3899465,3899257,-0.0011470561,0.0013782335,-0.0011793138
3901967,3901757,-0.0011579059,0.0008969129,-0.0016005222
3905713,3905509,-0.0007211376,0.0011154433,-0.0021028735
3909506,3909302,-0.0005891925,0.0016945633,-0.0021070424
3913229,3913012,-0.000767336,0.0020233616,-0.0015674721
3916966,3916762,-0.00071323727,0.0018226268,-0.0010922477
3919489,3919283,-0.0008721394,0.0014990501,-0.00043801876
3923227,3923016,-0.0017191074,0.001326381,0.00044311417
3926969,3926763,-0.002321693,0.001633632,0.0014358499
3930721,3930515,-0.002437078,0.002191842,0.002131165
3934473,3934268,-0.0025759232,0.0021385779,0.0022977067
3936972,3936766,-0.0029729935,0.0022490104,0.002302233
3940721,3940517,-0.003075713,0.002359069,0.0022561327
3944471,3944268,-0.002800553,0.001636563,0.0020981154
3948235,3948019,-0.0029464725,0.00063378754,0.0018224914
3951978,3951770,-0.003535487,-4.3310465e-05,0.0021326647
3954475,3954270,-0.004113229,-5.6348694e-05,0.0020930662
3958236,3958022,-0.0040027867,2.7689339e-05,0.0020958702
3961995,3961791,-0.0036144904,-5.40082e-06,0.0018517947
3965730,3965523,-0.0032367304,0.00052430853,0.001701385
3969478,3969274,-0.0029988112,0.00045835838,0.0015469219
3971980,3971774,-0.002947742,0.00031561003,0.0014410779
3975737,3975526,-0.0029934873,0.00044219903,0.0015685383
3979483,3979276,-0.00244656,0.0009149365,0.0013808744
3983246,3983028,-0.0013043917,0.0010326614,0.0010712325
3986983,3986778,-0.0012619474,0.0005126033,0.00058223767
3989482,3989279,-0.0013171238,0.00015488135,0.00028496183
3993235,3993029,-0.0014081592,0.00014355741,-0.00038954485
3996983,3996780,-0.0016656298,0.00019961738,-0.0006546625
4000780,4000572,-0.0018228684,0.0005100089,-0.00058409054
4004492,4004283,-0.0018124859,0.0010163927,-0.00081549137
4006989,4006784,-0.0019118385,0.00087729556,-0.0009203297
4010746,4010534,-0.0019549206,0.0006206842,-0.0010160081
4014503,4014285,-0.0016833674,0.0005923198,-0.00091969897
4018248,4018036,-0.0013609682,0.0006005126,-0.00082229683
4021990,4021786,-0.0011455972,0.0007943431,-0.0006127459
4024491,4024287,-0.0010199057,0.0011490751,-0.00048083722
4028247,4028038,-0.0011566709,0.0015478107,-0.00044166038
4031998,4031788,-0.0015415854,0.0018753703,-0.00022662792
4035748,4035540,-0.0018500035,0.0017721363,-3.6333433e-05
4039541,4039336,-0.0020358681,0.0012654584,-0.00014218879
4042000,4041791,-0.0021000146,0.0009877662,-0.000121800746
4045753,4045543,-0.002225808,0.00088128314,0.00019773003
4049497,4049293,-0.001791264,0.0011931455,0.00048031667
4053273,4053067,-0.0013309172,0.0012930123,0.00035853672
4057001,4056795,-0.0016479193,0.0012168936,-0.00048026096
4059500,4059295,-0.0021849484,0.0011140129,-0.00076894765
4063262,4063052,-0.0029186525,0.000940887,-0.00057573826
4067005,4066797,-0.0036162536,0.0011741519,5.893473e-05
4070752,4070548,-0.0031751993,0.0013493447,0.00063552946
4074504,4074299,-0.0026447335,0.0013934104,0.0008039979
4077005,4076800,-0.0025666482,0.0016893662,0.0005228423
4080756,4080551,-0.0025727039,0.002003715,0.00041356854
4084508,4084302,-0.002472901,0.0018620569,0.0007637848
4088270,4088061,-0.0022325953,0.0012771296,0.0011379486
4092015,4091804,-0.0022137065,0.0014263354,0.0016027021
4094512,4094305,-0.0020692945,0.0018286764,0.0017378454
4098266,4098057,-0.0021823419,0.0017930709,0.0015772708
4102011,4101806,-0.0022285304,0.001666652,0.0011685479
4105761,4105557,-0.0023059617,0.0013845869,0.00058092043
4109511,4109308,-0.0027757275,0.0007669312,-2.188896e-05
4112012,4111808,-0.0029331048,0.0002461996,-5.8645466e-05
4115765,4115559,-0.0030322315,-0.00023028729,0.00010752995
4119514,4119310,-0.002588283,-9.600705e-05,0.00029569247
4123272,4123060,-0.0021549533,0.0004027834,0.00052891887
4127020,4126808,-0.002330935,0.0011316591,0.0006011014
4129516,4129312,-0.0025215556,0.001316981,0.0005357771
4133270,4133063,-0.0026558836,0.0010717339,0.00024722263
4137072,4136865,-0.0031165597,0.00063199666,0.00039892332
4140773,4140565,-0.0033050978,0.0003721545,-4.683748e-05
4144524,4144316,-0.0027532647,0.0005313016,-0.0005662729
4147046,4146844,-0.0021399888,0.0006516801,-0.00058775605
4150772,4150567,-0.001729467,0.0010513015,-0.00025082577
4154526,4154319,-0.0014536518,0.001016046,-1.0646076e-05
4158278,4158070,-0.0013620267,0.0003090515,-0.00012582737
4162020,4161819,-0.00131655,-8.725426e-05,-0.00029486956
4164532,4164321,-0.0013916945,-7.548192e-05,-7.548581e-05
4168282,4168072,-0.001803642,-6.5415275e-05,0.00047246733
4172025,4171822,-0.0019461868,-0.000450398,0.0004886623
4175777,4175573,-0.0018907357,-0.00028157906,0.0004205541
4179528,4179324,-0.0015402818,0.0002291817,0.00023286026
4182027,4181825,-0.0014827331,0.0006326716,0.00026077376
4185778,4185576,-0.002056577,0.0009361886,0.00049422996
4189535,4189328,-0.0021392042,0.00080483564,-1.708568e-05
4193284,4193077,-0.0015747232,0.0008662699,-0.00040066536
4197040,4196829,-0.0012834846,0.0009347054,-0.0003898375
4199569,4199365,-0.0016163279,0.0010481,-0.00018563819
4203293,4203081,-0.0021285908,0.001567714,0.00031887487
4207033,4206831,-0.0017305007,0.001545297,0.000913576
4210784,4210581,-0.0014641554,0.0014073364,0.0011242406
4214537,4214333,-0.0015931233,0.0012983824,0.00095458847
4217041,4216833,-0.0017209655,0.0014618997,0.0007067043
4220787,4220584,-0.001955196,0.0011771532,0.00061373936
4224539,4224335,-0.0027822568,0.00054479425,0.0006723979
4228294,4228086,-0.002714846,0.00071335596,0.0006555542
4232040,4231837,-0.0031018343,0.00092495576,0.00042204224
4234542,4234337,-0.003271584,0.0010065663,0.00033480406
4239552,4239340,-0.0022823988,0.00259701,0.0003923999
4242042,4241839,-0.0018400056,0.0030597341,0.00041986132
4245797,4245590,-0.0019467113,0.0026191464,0.00033226333
4249552,4249341,-0.0017318777,0.0020486654,0.0006135577
4252045,4251842,-0.0016440899,0.0014390864,0.0006008687
4255843,4255640,-0.0016163884,0.00037229358,0.00019507996
4259551,4259343,-0.0013072321,4.808577e-05,0.0002714957
4263300,4263094,-0.000919415,0.00017899464,0.000493415
4267053,4266845,-0.0006614601,0.0006297095,0.00068590895
4269560,4269347,-0.0010289222,0.00083881925,0.000323758
4273303,4273096,-0.001792525,0.0009472893,-0.00011294028
4277054,4276851,-0.0021867296,0.0008224931,-0.00022070699
4280805,4280602,-0.002651785,0.0005729582,-0.00015273577
4284567,4284350,-0.0023464533,0.00085042225,-9.0751135e-05
4287050,4286849,-0.0020489164,0.0011387009,-0.00017804881
4290806,4290601,-0.0018199758,0.000977006,-0.00017376052
4294567,4294353,-0.0017552528,0.0005301852,-0.0003694098
4298310,4298102,-0.001517797,7.2616735e-05,-0.0001970346
4302066,4301853,-0.0018513286,0.00030999313,2.610815e-05
4304565,4304355,-0.0023872727,0.00050790276,0.00042358303
4308312,4308105,-0.0027083994,0.0010456118,0.0006797295
4312058,4311856,-0.002678634,0.0015164596,0.000784936
4315812,4315607,-0.002714668,0.0019954804,0.0012613585
4319576,4319358,-0.002610306,0.0022032578,0.0017215457
4322061,4321858,-0.0024315575,0.0019084853,0.0017631945
4325822,4325620,-0.0021184685,0.0017169653,0.0010949451
4329573,4329362,-0.0021876094,0.0016280195,0.00063360255
4333325,4333111,-0.0022206947,0.0011434712,0.00083450077
4337072,4336862,-0.0017481904,0.00064770767,0.0005837677
4339573,4339363,-0.0015189664,0.0005870793,0.00034343355
4343319,4343113,-0.001391781,0.0005329545,0.0004668283
4347075,4346864,-0.0016470769,0.0004617793,0.0006510842
4350818,4350615,-0.0016014115,0.00046629307,0.0007616659
4354581,4354366,-0.0022363071,0.0003844357,0.0008112662
4357072,4356867,-0.0022943951,0.00053684897,0.00063095056
4360820,4360618,-0.0019245236,0.000894738,0.00020976961
4364598,4364394,-0.0016466737,0.0006520409,0.00014986108
4368330,4368119,-0.0015595915,0.00046631566,0.0005940453
4372083,4371871,-0.001272423,0.00052031624,0.0008609702
4374619,4374415,-0.0013963156,0.0007388935,0.0010063308
4378332,4378123,-0.0018376071,0.00082201196,0.0010946782
4382079,4381875,-0.0019770162,0.0012520307,0.0011950455
4385826,4385624,-0.0017249853,0.0018917731,0.0008177009
4389598,4389386,-0.0017732963,0.0019417015,9.498025e-05
4392084,4391876,-0.0018986384,0.0018920612,-0.00018554708
4395829,4395626,-0.002013359,0.0017293567,-0.0004816958
4399584,4399379,-0.0023934038,0.0011373071,-0.00038195166
4403376,4403161,-0.0027440721,0.0005604085,-0.00031033435
4407098,4406879,-0.0022764753,0.0009031044,0.00012890385
4409585,4409380,-0.0020129692,0.0010623309,0.00049876695
4413337,4413130,-0.0026411288,0.0011664829,0.0009244328
4417084,4416881,-0.0027763878,0.0016462248,0.0010270686
4420834,4420632,-0.0023004932,0.0018384659,0.0013280009
4424595,4424384,-0.00243595,0.001779808,0.0018756441
4427088,4426884,-0.0025566043,0.0017467149,0.00198347
4430837,4430634,-0.0019036067,0.0019448966,0.0019646788
4434593,4434385,-0.0013504988,0.0018930713,0.0019147185
4438345,4438137,-0.0012276133,0.0018584231,0.0012848102
4442098,4441888,-0.0011137692,0.0020234243,0.00074791844
4444623,4444421,-0.0012298225,0.0017588801,0.00038259986
4448349,4448138,-0.0014965292,0.0014477001,0.00023489869
4452093,4451890,-0.0014502899,0.0016507389,8.197598e-05
4455844,4455641,-0.0012994875,0.0016337174,-0.00037983098
4459611,4459392,-0.001606941,0.0012304793,-0.00057817
4462095,4461893,-0.0018170296,0.0011241344,-0.00069756195
4465845,4465643,-0.0020740596,0.0007197027,-0.00043970862
4469602,4469395,-0.0019391602,0.00057771715,0.000296602
4473353,4473144,-0.0019819862,0.0006170817,0.0009113219
4477112,4476896,-0.00213331,0.0009943715,0.0012653307
4479602,4479396,-0.0020640672,0.0012169657,0.0013840445
4483404,4483197,-0.0017541402,0.0009970071,0.0009005931
4487111,4486903,-0.001667789,0.00077849336,0.000705396
4490851,4490649,-0.0016546452,0.0009255706,0.0002611332
4494614,4494400,-0.0020716398,0.0010174487,-0.00029643186
4497108,4496904,-0.0022748467,0.0010451983,-0.00065597775
4500853,4500651,-0.0023210011,0.0010821819,-0.00033267404
4504608,4504403,-0.0021431895,0.001158075,0.00029680014
4508362,4508154,-0.002173967,0.0013597228,0.00083105254
4512114,4511904,-0.0023067484,0.0016481235,0.00096620584
4514611,4514405,-0.0024073073,0.0017200257,0.0008882662
4518365,4518157,-0.0025819703,0.0014129881,0.0007197057
4522123,4521915,-0.002609803,0.0010828124,0.0005630157
4525859,4525657,-0.0025088058,0.0009028673,0.0006625196
4529616,4529408,-0.0024090097,0.00093892624,0.0004138183
4532121,4531914,-0.0025600847,0.0012710455,9.133355e-05
4535863,4535659,-0.0029805733,0.001759614,-0.000108093074
4539627,4539411,-0.0029738392,0.0017356836,0.00024085515
4543373,4543161,-0.0024923002,0.0014338015,0.000647369
4547116,4546912,-0.0017712632,0.0013898065,0.0007320224
4549621,4549414,-0.0012998596,0.0017069594,0.0006268675
4553375,4553164,-0.0012020244,0.0021365252,0.00059975137
4557117,4556915,-0.0013492153,0.0025905415,0.0007537866
4560872,4560666,-0.0011045511,0.0025446482,0.0009793593
4564634,4564419,-0.001275903,0.0024667883,0.0008529423
4567119,4566917,-0.0014237151,0.002421777,0.0007765709
4570876,4570674,-0.0014807109,0.002333562,0.0010185644
4574628,4574419,-0.0014789829,0.0022539094,0.00069648045
4578384,4578171,-0.0013060344,0.0020910404,7.0909904e-05
4582126,4581921,-0.0015912823,0.0022072224,-0.00026820658
4584629,4584422,-0.0017229595,0.002210527,2.7409582e-05
4588382,4588172,-0.0017167502,0.002299058,0.00039371647
4592129,4591924,-0.0018627086,0.0020995375,0.000698411
4595877,4595674,-0.0021410368,0.0023409016,0.001131521
4598387,4598175,-0.0020646479,0.002434412,0.0013572559
4602127,4601925,-0.0017645924,0.0024088838,0.001050944
4605879,4605676,-0.0017412466,0.0019110994,0.00081264833
4609651,4609446,-0.0019269353,0.0015166143,0.00034467023
4613392,4613178,-0.002076158,0.0013674613,0.00036637284
4615881,4615679,-0.0026828228,0.0012075927,0.00019317609
4619636,4619430,-0.0033882293,0.0010258033,-0.00040733063
4623390,4623183,-0.0033017772,0.0011692666,-0.00036850874
