timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
10926150,0,0.0,0.0,0.0,0.0,0.060907137,-8.8102496e-07,5.76544e-08,0.0,0.006851605,0.00026565054,0.13053352,0.2821166,-0.00017615214,1.15274215e-05,0.0,0.012156944,0.00084034255,0.023479823,0.03085655,-0.0015091016,0.0,0.12351492,0.44366065,0.944573,0.5032702,0.45664066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10936152,0,0.0,0.0,0.0,0.0,0.06474346,-8.8102496e-07,5.76544e-08,0.0,0.006905515,0.0004072356,0.13177213,0.2840719,-0.00017615214,1.15274215e-05,0.0,0.016950741,0.015526788,0.048837602,0.03084071,-0.0015091016,0.0,0.12109244,0.4475955,0.9484032,0.5067233,0.45761752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10946159,0,0.0,0.0,0.0,0.0,0.068511024,-8.8102496e-07,5.76544e-08,0.0,0.0070641316,0.00048759082,0.13282537,0.2857491,-0.00017615214,1.15274215e-05,0.0,0.016230322,0.012964706,0.0005557954,0.030823011,-0.0015091016,0.0,0.118741766,0.4515647,0.9522465,0.5102021,0.4585948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10956159,0,0.0,0.0,0.0,0.0,0.072208956,-8.8102496e-07,5.76544e-08,0.0,0.0070600696,0.00044969068,0.13398792,0.28744674,-0.00017615214,1.15274215e-05,0.0,0.0068923607,-0.013969469,0.035407156,0.030807508,-0.0015091016,0.0,0.116463825,0.45556846,0.9561029,0.51371545,0.45957243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10966161,0,0.0,0.0,0.0,0.0,0.07584181,-8.8102496e-07,5.76544e-08,0.0,0.0070521133,0.00046434999,0.13503571,0.28894427,-0.00017615214,1.15274215e-05,0.0,-0.009674932,-0.012740698,0.010463612,0.03078751,-0.0015091016,0.0,0.11425424,0.4596072,0.95997244,0.5172605,0.46055046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10976164,0,0.0,0.0,0.0,0.0,0.07941119,-8.8102496e-07,5.76544e-08,0.0,0.0070747463,0.00044430533,0.13619258,0.29046908,-0.00017615214,1.15274215e-05,0.0,0.004804957,0.014937625,0.030389931,0.030776266,-0.0015091016,0.0,0.112111025,0.46368128,0.9638551,0.52083635,0.4615289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10986167,0,0.0,0.0,0.0,0.0,0.08291879,-8.8102496e-07,5.76544e-08,0.0,0.0070733707,0.00044159044,0.13719107,0.2917571,-0.00017615214,1.15274215e-05,0.0,0.008659042,0.0033866859,0.030905407,0.030758787,-0.0015091016,0.0,0.110032305,0.46779093,0.96775085,0.5244379,0.46250767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10996170,0,0.0,0.0,0.0,0.0,0.08636603,-8.8102496e-07,5.76544e-08,0.0,0.007066265,0.00055842294,0.13804425,0.29282466,-0.00017615214,1.15274215e-05,0.0,0.008070583,0.008982248,0.005097653,0.03074884,-0.0015091016,0.0,0.108017296,0.47193652,0.9716596,0.5280726,0.46348685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11006173,0,0.0,0.0,0.0,0.0,0.09027175,-8.8102496e-07,5.76544e-08,0.0,0.007046883,0.0005020437,0.13938123,0.29483804,-0.00017615214,1.15274215e-05,0.0,0.00042827404,-0.0074219983,0.023964662,0.030742824,-0.0015091016,0.0,0.11839753,0.4761184,0.9397572,0.53173625,0.4523102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11016177,0,0.0,0.0,0.0,0.0,0.09410729,-8.8102496e-07,5.76544e-08,0.0,0.0071889255,0.0004896722,0.14071448,0.2967554,-0.00017615214,1.15274215e-05,0.0,0.007016787,0.0024218555,0.073076725,0.030725375,-0.0015091016,0.0,0.116051205,0.48033684,0.9435478,0.53543174,0.453274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11026181,0,0.0,0.0,0.0,0.0,0.09787596,-8.8102496e-07,5.76544e-08,0.0,0.0073939343,0.00037719982,0.14186102,0.2983975,-0.00017615214,1.15274215e-05,0.0,0.023762373,-0.017358122,0.028159024,0.030719133,-0.0015091016,0.0,0.11377346,0.48459223,0.9473514,0.5391524,0.4542382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11036182,0,0.0,0.0,0.0,0.0,0.101577744,-8.8102496e-07,5.76544e-08,0.0,0.0075736735,0.00041342207,0.14295766,0.2999047,-0.00017615214,1.15274215e-05,0.0,0.024955845,0.015717579,0.033449184,0.030709567,-0.0015091016,0.0,0.111567214,0.4888849,0.95116794,0.5429096,0.45520276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11046185,0,0.0,0.0,0.0,0.0,0.10521581,-8.8102496e-07,5.76544e-08,0.0,0.007609656,0.00053337705,0.14408752,0.3013633,-0.00017615214,1.15274215e-05,0.0,0.0015932521,0.0038704716,0.047889333,0.030689927,-0.0015091016,0.0,0.10943461,0.40452996,0.9549973,0.4865691,0.45616758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11056233,0,0.0,0.0,0.0,0.0,0.10879835,-8.8102496e-07,5.76544e-08,0.0,0.0075332266,0.0006402689,0.14506358,0.30259034,-0.00017615214,1.15274215e-05,0.0,-0.005796026,0.006788987,0.013690321,0.030675989,-0.0015091016,0.0,0.10734267,0.40811715,0.9588398,0.4903509,0.45713288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11066195,0,0.0,0.0,0.0,0.0,0.11230776,-8.8102496e-07,5.76544e-08,0.0,0.00752737,0.0004873224,0.14615315,0.3038564,-0.00017615214,1.15274215e-05,0.0,0.0048766676,-0.0157662,0.03566351,0.0306709,-0.0015091016,0.0,0.10532689,0.41174445,0.9626951,0.49415576,0.45809853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11076202,0,0.0,0.0,0.0,0.0,0.11576594,-8.8102496e-07,5.76544e-08,0.0,0.007396993,0.00042161965,0.14722237,0.30503052,-0.00017615214,1.15274215e-05,0.0,-0.021363229,-0.009978708,0.040104903,0.030649308,-0.0015091016,0.0,0.10337161,0.41541216,0.96656334,0.49799556,0.45906454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11086200,0,0.0,0.0,0.0,0.0,0.11954646,-8.8102496e-07,5.76544e-08,0.0,0.007347769,0.0005305107,0.14842111,0.30665806,-0.00017615214,1.15274215e-05,0.0,0.005215192,0.003690643,0.037395056,0.03063754,-0.0015091016,0.0,0.11054148,0.4191207,0.9351631,0.5018613,0.44813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11096199,0,0.0,0.0,0.0,0.0,0.12326208,-8.8102496e-07,5.76544e-08,0.0,0.0073120412,0.00057653466,0.1495062,0.3080892,-0.00017615214,1.15274215e-05,0.0,0.002889655,0.018002406,0.025039619,0.030626198,-0.0015091016,0.0,0.108373016,0.42287046,0.9389157,0.5057538,0.44908106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11106202,0,0.0,0.0,0.0,0.0,0.12691465,-8.8102496e-07,5.76544e-08,0.0,0.007345302,0.0004914725,0.15054666,0.3093964,-0.00017615214,1.15274215e-05,0.0,-0.0033109295,-0.00904805,0.027574409,0.030622274,-0.0015091016,0.0,0.106270194,0.4266617,0.94268125,0.5096647,0.45003244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11116205,0,0.0,0.0,0.0,0.0,0.13050559,-8.8102496e-07,5.76544e-08,0.0,0.0073533915,0.000487119,0.15155075,0.31059122,-0.00017615214,1.15274215e-05,0.0,0.00065542286,0.015016185,0.025426602,0.030617155,-0.0015091016,0.0,0.10423237,0.43049484,0.9464596,0.51360595,0.4509842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11126209,0,0.0,0.0,0.0,0.0,0.13403724,-8.8102496e-07,5.76544e-08,0.0,0.007380795,0.00043257276,0.15261804,0.31177643,-0.00017615214,1.15274215e-05,0.0,0.010472748,-0.00015029403,0.039152555,0.030605884,-0.0015091016,0.0,0.10225536,0.43437022,0.9502507,0.51756066,0.45193633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11136210,0,0.0,0.0,0.0,0.0,0.1375117,-8.8102496e-07,5.76544e-08,0.0,0.007332617,0.00045862305,0.1535692,0.31277588,-0.00017615214,1.15274215e-05,0.0,0.017537583,-0.0147216385,0.0038905037,0.030596979,-0.0015091016,0.0,0.10033858,0.43828806,0.9540546,0.5215409,0.45288882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11146214,0,0.0,0.0,0.0,0.0,0.14093024,-8.8102496e-07,5.76544e-08,0.0,0.00744061,0.0005214381,0.15453362,0.3137219,-0.00017615214,1.15274215e-05,0.0,0.017091237,0.00962405,0.03010074,0.030595466,-0.0015091016,0.0,0.1,0.4422488,0.95787126,0.5255367,0.45384163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11156217,0,0.0,0.0,0.0,0.0,0.14429404,-8.8102496e-07,5.76544e-08,0.0,0.007599499,0.00059673755,0.15537937,0.31448543,-0.00017615214,1.15274215e-05,0.0,0.014504198,0.0015288787,0.03167889,0.030602178,-0.0015091016,0.0,0.1,0.44625264,0.9617007,0.52955836,0.45479482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11166220,0,0.0,0.0,0.0,0.0,0.14760596,-8.8102496e-07,5.76544e-08,0.0,0.0076356567,0.00046787653,0.15637918,0.31534207,-0.00017615214,1.15274215e-05,0.0,0.0081463475,-0.013061589,0.039119042,0.030606017,-0.0015091016,0.0,0.1,0.4503,0.9655428,0.53360486,0.45574835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11176222,0,0.0,0.0,0.0,0.0,0.15127005,-8.8102496e-07,5.76544e-08,0.0,0.0077339425,0.00041459157,0.15747438,0.31665167,-0.00017615214,1.15274215e-05,0.0,0.014109931,-0.008277641,0.03824723,0.030605761,-0.0015091016,0.0,0.10285346,0.45439112,0.93422616,0.5376586,0.44490066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11186225,0,0.0,0.0,0.0,0.0,0.15487435,-8.8102496e-07,5.76544e-08,0.0,0.0076109897,0.00038019952,0.15840961,0.3177274,-0.00017615214,1.15274215e-05,0.0,-0.0050302045,0.006999293,0.006736626,0.030604972,-0.0015091016,0.0,0.10086292,0.45852634,0.9379536,0.5417306,0.44583938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11196228,0,0.0,0.0,0.0,0.0,0.15841952,-8.8102496e-07,5.76544e-08,0.0,0.0076206033,0.00039405818,0.15936579,0.31875327,-0.00017615214,1.15274215e-05,0.0,0.0064761867,-0.0034929512,0.018632222,0.030615829,-0.0015091016,0.0,0.1,0.46270588,0.9416937,0.5458279,0.44677842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11206231,0,0.0,0.0,0.0,0.0,0.16190736,-8.8102496e-07,5.76544e-08,0.0,0.0075115818,0.00037845777,0.16026577,0.31965524,-0.00017615214,1.15274215e-05,0.0,-0.0016043554,-0.00513374,0.027961094,0.030617885,-0.0015091016,0.0,0.1,0.4669301,0.94544643,0.54994315,0.44771782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11216234,0,0.0,0.0,0.0,0.0,0.16533968,-8.8102496e-07,5.76544e-08,0.0,0.0074742036,0.0003903668,0.16109627,0.32042292,-0.00017615214,1.15274215e-05,0.0,0.006254049,0.01591645,0.022270333,0.030620985,-0.0015091016,0.0,0.1,0.47119927,0.94921184,0.5540747,0.44865754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11226240,0,0.0,0.0,0.0,0.0,0.16871835,-8.8102496e-07,5.76544e-08,0.0,0.007520632,0.00010612779,0.1619105,0.32111204,-0.00017615214,1.15274215e-05,0.0,0.01720944,-0.005181399,0.03328029,0.030618142,-0.0015091016,0.0,0.1,0.47551364,0.9529898,0.5582479,0.44959763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11236294,0,0.0,0.0,0.0,0.0,0.1720531,-8.8102496e-07,5.76544e-08,0.0,0.0075188004,9.963458e-05,0.16274615,0.32176358,-0.00017615214,1.15274215e-05,0.0,0.0016471605,-0.0021898812,0.01872235,0.030625198,-0.0015091016,0.0,0.1,0.47987366,0.95678043,0.5623968,0.45053804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11246246,0,0.0,0.0,0.0,0.0,0.17532045,-8.8102496e-07,5.76544e-08,0.0,0.0074824523,1.7302033e-05,0.16350837,0.32228497,-0.00017615214,1.15274215e-05,0.0,-0.0027077524,0.0039114556,0.028859757,0.030635597,-0.0015091016,0.0,0.1,0.3995556,0.9605832,0.50803393,0.45147845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11256247,0,0.0,0.0,0.0,0.0,0.17854792,-8.8102496e-07,5.76544e-08,0.0,0.007386866,-3.5329696e-05,0.16440974,0.32289153,-0.00017615214,1.15274215e-05,0.0,-0.010508298,-0.0017403803,0.027768623,0.030645171,-0.0015091016,0.0,0.1,0.40323338,0.9643989,0.51213455,0.45241958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11266249,0,0.0,0.0,0.0,0.0,0.18221112,-8.8102496e-07,5.76544e-08,0.0,0.0072105573,-2.8233371e-05,0.16548513,0.32411864,-0.00017615214,1.15274215e-05,0.0,-0.013905663,-0.0012934321,0.039997023,0.030655278,-0.0015091016,0.0,0.1,0.4069592,0.93317837,0.5162543,0.44166285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11276252,0,0.0,0.0,0.0,0.0,0.18581602,-8.8102496e-07,5.76544e-08,0.0,0.0073045734,-0.00025565113,0.16639616,0.32511032,-0.00017615214,1.15274215e-05,0.0,0.025344213,-0.034388907,0.013175322,0.030668754,-0.0015091016,0.0,0.1,0.41073337,0.9368803,0.5203912,0.44258928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11286255,0,0.0,0.0,0.0,0.0,0.18936387,-8.8102496e-07,5.76544e-08,0.0,0.007245907,-0.00024094475,0.16742805,0.3261549,-0.00017615214,1.15274215e-05,0.0,-0.018445482,-0.0083353855,0.0371067,0.030684816,-0.0015091016,0.0,0.1,0.41455615,0.9405948,0.5245431,0.44351605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11296258,0,0.0,0.0,0.0,0.0,0.19285731,-8.8102496e-07,5.76544e-08,0.0,0.0071676937,-0.0002681848,0.16843,0.32710442,-0.00017615214,1.15274215e-05,0.0,-0.0010721713,-0.007928514,0.042634744,0.030698288,-0.0015091016,0.0,0.1,0.41842782,0.9443217,0.52870584,0.44444317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11306300,0,0.0,0.0,0.0,0.0,0.19630532,-8.8102496e-07,5.76544e-08,0.0,0.0073181503,-0.00027950644,0.16944605,0.32800582,-0.00017615214,1.15274215e-05,0.0,-0.0020919153,-0.004421247,0.03292589,0.03071041,-0.0015091016,0.0,0.1,0.42234862,0.94806105,0.53288525,0.44537058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11316281,0,0.0,0.0,0.0,0.0,0.19969182,-8.8102496e-07,5.76544e-08,0.0,0.0072761364,-0.00024955237,0.17028348,0.3286691,-0.00017615214,1.15274215e-05,0.0,0.0033504304,0.009088176,0.019362902,0.030725645,-0.0015091016,0.0,0.1,0.4263188,0.9518129,0.5370779,0.44629833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11326263,0,0.0,0.0,0.0,0.0,0.20302798,-8.8102496e-07,5.76544e-08,0.0,0.0073224474,-0.00014341588,0.17103961,0.32919422,-0.00017615214,1.15274215e-05,0.0,0.0065462324,0.01757496,0.011433457,0.030741155,-0.0015091016,0.0,0.1,0.43033856,0.95557714,0.54128754,0.4472264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11336269,0,0.0,0.0,0.0,0.0,0.2063191,-8.8102496e-07,5.76544e-08,0.0,0.0072361194,-0.00012431543,0.17181608,0.3296854,-0.00017615214,1.15274215e-05,0.0,-0.004054247,0.00039557274,0.02211319,0.03077117,-0.0015091016,0.0,0.1,0.43440822,0.9593538,0.54550284,0.4481548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11346277,0,0.0,0.0,0.0,0.0,0.20957197,-8.8102496e-07,5.76544e-08,0.0,0.007245881,-0.00025482423,0.17253369,0.33007485,-0.00017615214,1.15274215e-05,0.0,0.009795001,-0.001761287,0.011479179,0.030802427,-0.0015091016,0.0,0.1,0.43852788,0.9286239,0.5497322,0.4376292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11356274,0,0.0,0.0,0.0,0.0,0.21277714,-8.8102496e-07,5.76544e-08,0.0,0.007204422,-0.00028519123,0.17340584,0.33056894,-0.00017615214,1.15274215e-05,0.0,0.005924613,-0.0048047053,0.04094152,0.030829592,-0.0015091016,0.0,0.1,0.44269785,0.9322893,0.55398077,0.43854326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11366277,0,0.0,0.0,0.0,0.0,0.21594007,-8.8102496e-07,5.76544e-08,0.0,0.0072186603,-0.0003131466,0.17421778,0.33095524,-0.00017615214,1.15274215e-05,0.0,0.005049059,-0.0021528385,0.031129625,0.03084646,-0.0015091016,0.0,0.1,0.4469183,0.935967,0.55823946,0.43945765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11376281,0,0.0,0.0,0.0,0.0,0.21906106,-8.8102496e-07,5.76544e-08,0.0,0.0072753676,-0.00023686692,0.17501791,0.3312844,-0.00017615214,1.15274215e-05,0.0,0.01684931,0.0136214,0.031173196,0.030869536,-0.0015091016,0.0,0.1,0.45118946,0.9396571,0.5625116,0.4403724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11386283,0,0.0,0.0,0.0,0.0,0.22214112,-8.8102496e-07,5.76544e-08,0.0,0.007105434,-0.00012288256,0.1758395,0.3315918,-0.00017615214,1.15274215e-05,0.0,-0.012387003,0.02155475,0.035279512,0.030893022,-0.0015091016,0.0,0.1,0.4555115,0.94335943,0.5667975,0.44128746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11396286,0,0.0,0.0,0.0,0.0,0.22518119,-8.8102496e-07,5.76544e-08,0.0,0.0071387677,-0.00024181581,0.17648852,0.3316855,-0.00017615214,1.15274215e-05,0.0,-0.0022358794,-0.0019222237,0.034346886,0.030922402,-0.0015091016,0.0,0.1,0.45988464,0.9470741,0.57109594,0.4422028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11406289,0,0.0,0.0,0.0,0.0,0.22818242,-8.8102496e-07,5.76544e-08,0.0,0.007092337,-0.00038727061,0.17713882,0.331741,-0.00017615214,1.15274215e-05,0.0,0.0019196796,-0.013381209,0.02637487,0.030949747,-0.0015091016,0.0,0.1,0.46430907,0.9508011,0.57542443,0.4431185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11416292,0,0.0,0.0,0.0,0.0,0.23114528,-8.8102496e-07,5.76544e-08,0.0,0.0071509364,-0.000503132,0.17771716,0.3316877,-0.00017615214,1.15274215e-05,0.0,0.016025404,-0.03400485,0.023733787,0.030974971,-0.0015091016,0.0,0.1,0.46878502,0.95454025,0.57972246,0.4440345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11426343,0,0.0,0.0,0.0,0.0,0.23407944,-8.8102496e-07,5.76544e-08,0.0,0.0073007946,-0.00046991775,0.1782384,0.331542,-0.00017615214,1.15274215e-05,0.0,0.022114575,0.014413504,0.011324995,0.030991264,-0.0015091016,0.0,0.1,0.47331247,0.95829165,0.5840454,0.44495082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11436298,0,0.0,0.0,0.0,0.0,0.23720814,-8.8102496e-07,5.76544e-08,0.0,0.0071873083,-0.00041554685,0.17888036,0.33173928,-0.00017615214,1.15274215e-05,0.0,-0.008294251,0.01032442,1.902899e-05,0.031022966,-0.0015091016,0.0,0.1,0.4778916,0.927649,0.58837926,0.43450895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11446301,0,0.0,0.0,0.0,0.0,0.24030302,-8.8102496e-07,5.76544e-08,0.0,0.0070716958,-0.0004822041,0.17962928,0.3320004,-0.00017615214,1.15274215e-05,0.0,-0.0073051695,-0.017749941,0.04938928,0.031055277,-0.0015091016,0.0,0.1,0.39856726,0.9312895,0.53109133,0.43541056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11456303,0,0.0,0.0,0.0,0.0,0.24335861,-8.8102496e-07,5.76544e-08,0.0,0.006986318,-0.0004317304,0.18034352,0.33218592,-0.00017615214,1.15274215e-05,0.0,0.0008787875,0.0015799488,0.029125074,0.031083126,-0.0015091016,0.0,0.1,0.4024408,0.93494266,0.5352603,0.436313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11466307,0,0.0,0.0,0.0,0.0,0.24637635,-8.8102496e-07,5.76544e-08,0.0,0.0068847206,-0.00043756678,0.18106695,0.33234164,-0.00017615214,1.15274215e-05,0.0,-0.019461753,0.00024929052,0.02965843,0.031109344,-0.0015091016,0.0,0.1,0.4063679,0.93860805,0.5394387,0.43721572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11476309,0,0.0,0.0,0.0,0.0,0.2493567,-8.8102496e-07,5.76544e-08,0.0,0.0068276976,-0.0003930332,0.1817036,0.33237326,-0.00017615214,1.15274215e-05,0.0,0.0014347446,0.016812079,0.01628827,0.0311384,-0.0015091016,0.0,0.1,0.41034874,0.94228554,0.54364055,0.4381188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11486312,0,0.0,0.0,0.0,0.0,0.25229985,-8.8102496e-07,5.76544e-08,0.0,0.0069274204,-0.00045796818,0.18221304,0.33224258,-0.00017615214,1.15274215e-05,0.0,0.010364478,-0.0015450302,0.017819589,0.031169709,-0.0015091016,0.0,0.1,0.4143836,0.9459751,0.54783225,0.43902215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11496315,0,0.0,0.0,0.0,0.0,0.25520816,-8.8102496e-07,5.76544e-08,0.0,0.006962626,-0.00057913124,0.18296236,0.33231848,-0.00017615214,1.15274215e-05,0.0,0.010590726,-0.00022665493,0.029230107,0.031203294,-0.0015091016,0.0,0.1,0.4184724,0.9496769,0.5520354,0.4399258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11506319,0,0.0,0.0,0.0,0.0,0.2580823,-8.8102496e-07,5.76544e-08,0.0,0.0070653036,-0.00056085386,0.18342176,0.33207273,-0.00017615214,1.15274215e-05,0.0,0.0120908925,0.004037582,0.01203286,0.031230561,-0.0015091016,0.0,0.1,0.42261532,0.9533907,0.5562552,0.44082975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11516322,0,0.0,0.0,0.0,0.0,0.26164237,-8.8102496e-07,5.76544e-08,0.0,0.006815104,-0.00053622096,0.18425535,0.33291504,-0.00017615214,1.15274215e-05,0.0,-0.02190455,-0.0022900295,0.025217583,0.03124488,-0.0015091016,0.0,0.1,0.4268124,0.9232191,0.5604856,0.43060687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11526338,0,0.0,0.0,0.0,0.0,0.26515177,-8.8102496e-07,5.76544e-08,0.0,0.0066319816,-0.000556008,0.18506767,0.33367515,-0.00017615214,1.15274215e-05,0.0,-0.022564445,-0.016401986,0.03969291,0.031270895,-0.0015091016,0.0,0.1,0.43106392,0.92682487,0.5647115,0.43149698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11536328,0,0.0,0.0,0.0,0.0,0.26860613,-8.8102496e-07,5.76544e-08,0.0,0.0066962526,-0.000531859,0.18585953,0.33435646,-0.00017615214,1.15274215e-05,0.0,0.012872531,-0.0009950226,0.013167967,0.031297818,-0.0015091016,0.0,0.1,0.43536973,0.9304427,0.5689495,0.4323874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11546330,0,0.0,0.0,0.0,0.0,0.27201357,-8.8102496e-07,5.76544e-08,0.0,0.0068067196,-0.0005585631,0.18667096,0.3350016,-0.00017615214,1.15274215e-05,0.0,0.008644878,-0.0064910348,0.022703784,0.03130746,-0.0015091016,0.0,0.1,0.43973002,0.9340725,0.5731953,0.43327814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11556334,0,0.0,0.0,0.0,0.0,0.27537483,-8.8102496e-07,5.76544e-08,0.0,0.006575796,-0.0005049609,0.18759075,0.3357018,-0.00017615214,1.15274215e-05,0.0,-0.021125756,0.016805949,0.041337673,0.03132374,-0.0015091016,0.0,0.1,0.44414485,0.93771434,0.5774461,0.43416914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11566336,0,0.0,0.0,0.0,0.0,0.2786919,-8.8102496e-07,5.76544e-08,0.0,0.006629037,-0.00047045018,0.188586,0.33642656,-0.00017615214,1.15274215e-05,0.0,0.010715456,0.007537396,0.052402582,0.031340513,-0.0015091016,0.0,0.1,0.4486142,0.94136816,0.5817113,0.43506047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11576339,0,0.0,0.0,0.0,0.0,0.28196654,-8.8102496e-07,5.76544e-08,0.0,0.0067763273,-0.0004980996,0.18935153,0.336873,-0.00017615214,1.15274215e-05,0.0,0.008945931,-0.0052151685,0.025898805,0.03135219,-0.0015091016,0.0,0.1,0.45313826,0.94503397,0.585983,0.4359521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11586341,0,0.0,0.0,0.0,0.0,0.28519785,-8.8102496e-07,5.76544e-08,0.0,0.006759484,-0.0005837588,0.19001657,0.33717257,-0.00017615214,1.15274215e-05,0.0,-0.00044971588,0.004842336,0.034047432,0.031362046,-0.0015091016,0.0,0.1,0.457717,0.9487117,0.5902641,0.436844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11596345,0,0.0,0.0,0.0,0.0,0.2883886,-8.8102496e-07,5.76544e-08,0.0,0.0066913096,-0.00050478487,0.19073477,0.3374808,-0.00017615214,1.15274215e-05,0.0,0.008754518,0.007597053,0.032256823,0.03137106,-0.0015091016,0.0,0.1,0.4623505,0.95240134,0.59457445,0.43773618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11606347,0,0.0,0.0,0.0,0.0,0.29210207,-8.8102496e-07,5.76544e-08,0.0,0.006793305,-0.00043529706,0.19166735,0.3385429,-0.00017615214,1.15274215e-05,0.0,0.023342438,0.007541369,0.031918485,0.031394064,-0.0015091016,0.0,0.1,0.46703884,0.9223092,0.5988488,0.42759085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
