timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2946369,16.769897,16.750933,0.879,0.48659724,0.0,0.17896114,1.0,1.0,nan,4,4.187733,4.187733,4.187733,4.187733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2956365,16.755316,16.750977,0.879,0.49429142,0.0,0.18140183,1.0,1.0,nan,4,4.187744,4.187744,4.187744,4.187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2966376,16.813644,16.751596,0.8497,0.5012602,0.0,0.18376471,1.0,1.0,nan,4,4.187899,4.187899,4.187899,4.187899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2976365,16.755316,16.751633,0.96690005,0.5103904,0.0,0.18644786,1.0,1.0,nan,4,4.187908,4.187908,4.187908,4.187908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2986454,17.032383,16.754412,0.9376,0.51876706,0.0,0.18907522,1.0,1.0,nan,4,4.188603,4.188603,4.188603,4.188603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2996457,16.740732,16.754276,0.9376,0.52697945,0.0,0.19168045,1.0,1.0,nan,4,4.188569,4.188569,4.188569,4.188569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3006423,16.84281,16.755154,0.2344,0.5212426,0.0,0.19232935,1.0,1.0,nan,4,4.1887884,4.1887884,4.1887884,4.1887884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3016445,16.624073,16.753857,0.7618,0.52595943,0.0,0.19445032,1.0,1.0,nan,4,4.188464,4.188464,4.188464,4.188464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3026474,16.755316,16.753872,0.9083,0.5334563,0.0,0.19698043,1.0,1.0,nan,4,4.188468,4.188468,4.188468,4.188468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3036430,16.857393,16.754896,0.8497,0.5396572,0.0,0.19933033,1.0,1.0,nan,4,4.188724,4.188724,4.188724,4.188724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3046458,16.72615,16.754612,0.9376,0.54745996,0.0,0.20194207,1.0,1.0,nan,4,4.188653,4.188653,4.188653,4.188653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3056443,16.638655,16.753464,1.2599,0.5614294,0.0,0.2054369,1.0,1.0,nan,4,4.188366,4.188366,4.188366,4.188366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3066395,16.871975,16.754637,0.9376,0.5688053,0.0,0.20802858,1.0,1.0,nan,4,4.188659,4.188659,4.188659,4.188659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3076394,16.740732,16.7545,0.9376,0.5760366,0.0,0.21063277,1.0,1.0,nan,4,4.188625,4.188625,4.188625,4.188625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3086436,16.755316,16.754507,0.879,0.581977,0.0,0.2130847,1.0,1.0,nan,4,4.188627,4.188627,4.188627,4.188627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3096365,16.740732,16.754372,0.96690005,0.5895245,0.0,0.21575174,1.0,1.0,nan,4,4.188593,4.188593,4.188593,4.188593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3106393,16.740732,16.754236,0.9083,0.595775,0.0,0.21828161,1.0,1.0,nan,4,4.188559,4.188559,4.188559,4.188559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3116411,16.740732,16.754103,0.9083,0.60190296,0.0,0.2208092,1.0,1.0,nan,4,4.1885257,4.1885257,4.1885257,4.1885257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3126362,16.55116,16.752094,0.3809,0.5975696,0.0,0.22186208,1.0,1.0,nan,4,4.1880236,4.1880236,4.1880236,4.1880236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3136366,16.72615,16.751837,0.9376,0.60423684,0.0,0.22446756,1.0,1.0,nan,4,4.187959,4.187959,4.187959,4.187959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3146369,16.740732,16.751726,0.9376,0.6107734,0.0,0.22707279,1.0,1.0,nan,4,4.1879315,4.1879315,4.1879315,4.1879315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3156379,16.755316,16.751762,0.9376,0.6171818,0.0,0.22967984,1.0,1.0,nan,4,4.1879406,4.1879406,4.1879406,4.1879406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3166434,16.624073,16.750498,0.9376,0.62346447,0.0,0.23229887,1.0,1.0,nan,4,4.1876245,4.1876245,4.1876245,4.1876245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3176485,16.740732,16.7504,0.9376,0.629624,0.0,0.23491608,1.0,1.0,nan,4,4.1876,4.1876,4.1876,4.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3186434,16.419918,16.747128,1.1427,0.6396843,0.0,0.23807469,1.0,1.0,nan,4,4.186782,4.186782,4.186782,4.186782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3196452,16.740732,16.747065,0.96690005,0.64610034,0.0,0.24076536,1.0,1.0,nan,4,4.186766,4.186766,4.186766,4.186766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3206460,16.66782,16.74628,0.9376,0.651816,0.0,0.24337164,1.0,1.0,nan,4,4.18657,4.18657,4.18657,4.18657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3216435,16.711569,16.745937,0.96690005,0.65799415,0.0,0.24605076,1.0,1.0,nan,4,4.1864843,4.1864843,4.1864843,4.1864843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3226444,16.740732,16.745886,0.9376,0.66347665,0.0,0.24865651,1.0,1.0,nan,4,4.1864715,4.1864715,4.1864715,4.1864715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3236415,16.711569,16.745546,1.0547999,0.6711497,0.0,0.2515795,1.0,1.0,nan,4,4.1863866,4.1863866,4.1863866,4.1863866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3246405,16.769897,16.745787,0.9376,0.6763742,0.0,0.2541811,1.0,1.0,nan,4,4.1864467,4.1864467,4.1864467,4.1864467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3256468,16.740732,16.745737,0.7325,0.6774747,0.0,0.25622883,1.0,1.0,nan,4,4.1864343,4.1864343,4.1864343,4.1864343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3266493,16.769897,16.745975,0.879,0.68142617,0.0,0.25867662,1.0,1.0,nan,4,4.186494,4.186494,4.186494,4.186494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3276450,16.871975,16.747223,0.9376,0.68644917,0.0,0.26126987,1.0,1.0,nan,4,4.1868057,4.1868057,4.1868057,4.1868057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3286471,16.72615,16.747015,0.9376,0.6913737,0.0,0.2638795,1.0,1.0,nan,4,4.1867537,4.1867537,4.1867537,4.1867537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3296485,16.72615,16.746809,0.879,0.6950526,0.0,0.26632485,1.0,1.0,nan,4,4.1867023,4.1867023,4.1867023,4.1867023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3306454,16.755316,16.746893,0.9376,0.6998085,0.0,0.26892096,1.0,1.0,nan,4,4.186723,4.186723,4.186723,4.186723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3316457,16.696985,16.746399,1.2013,0.70964164,0.0,0.27225924,1.0,1.0,nan,4,4.1865997,4.1865997,4.1865997,4.1865997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3326404,16.755316,16.746487,0.9376,0.7141114,0.0,0.27484936,1.0,1.0,nan,4,4.1866217,4.1866217,4.1866217,4.1866217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3336402,16.624073,16.745275,0.7618,0.71504647,0.0,0.27696526,1.0,1.0,nan,4,4.186319,4.186319,4.186319,4.186319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3346430,16.930305,16.747108,0.9376,0.71941024,0.0,0.279577,1.0,1.0,nan,4,4.186777,4.186777,4.186777,4.186777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3356467,16.769897,16.747334,0.9376,0.7236885,0.0,0.28218272,1.0,1.0,nan,4,4.1868334,4.1868334,4.1868334,4.1868334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3366403,16.988636,16.749723,1.1134,0.73132986,0.0,0.2852656,1.0,1.0,nan,4,4.187431,4.187431,4.187431,4.187431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3376507,16.390753,16.74617,1.465,0.74571556,0.0,0.28937778,1.0,1.0,nan,4,4.1865425,4.1865425,4.1865425,4.1865425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3386463,16.72615,16.745972,0.879,0.748329,0.0,0.2918087,1.0,1.0,nan,4,4.186493,4.186493,4.186493,4.186493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3396458,16.755316,16.746065,0.9376,0.7520402,0.0,0.29441184,1.0,1.0,nan,4,4.1865163,4.1865163,4.1865163,4.1865163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3406449,16.740732,16.746012,0.7911,0.75280607,0.0,0.29660738,1.0,1.0,nan,4,4.186503,4.186503,4.186503,4.186503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3416453,16.799063,16.746536,1.0841,0.759302,0.0,0.29961967,1.0,1.0,nan,4,4.186634,4.186634,4.186634,4.186634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3426461,16.799063,16.747057,0.7032,0.75820196,0.0,0.30157456,1.0,1.0,nan,4,4.1867642,4.1867642,4.1867642,4.1867642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3436597,16.769897,16.747284,0.3516,0.75022936,0.0,0.3025645,1.0,1.0,nan,4,4.186821,4.186821,4.186821,4.186821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3446531,16.755316,16.747364,0.3516,0.7424131,0.0,0.3035348,1.0,1.0,nan,4,4.186841,4.186841,4.186841,4.186841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3456507,16.66782,16.746576,0.293,0.7336011,0.0,0.30434665,1.0,1.0,nan,4,4.186644,4.186644,4.186644,4.186644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3466551,16.740732,16.74652,0.293,0.7249619,0.0,0.3051642,1.0,1.0,nan,4,4.18663,4.18663,4.18663,4.18663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3476495,16.638655,16.745451,0.3223,0.7170665,0.0,0.30605444,1.0,1.0,nan,4,4.1863627,4.1863627,4.1863627,4.1863627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3486502,16.755316,16.745548,0.26369998,0.708177,0.0,0.30678737,1.0,1.0,nan,4,4.186387,4.186387,4.186387,4.186387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3496466,16.72615,16.745356,0.293,0.7000362,0.0,0.30759817,1.0,1.0,nan,4,4.186339,4.186339,4.186339,4.186339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3506259,16.66782,16.744589,0.3516,0.69320416,0.0,0.30855483,1.0,1.0,nan,4,4.186147,4.186147,4.186147,4.186147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3516456,16.813644,16.745272,0.293,0.68535703,0.0,0.30938232,1.0,1.0,nan,4,4.186318,4.186318,4.186318,4.186318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3526497,16.755316,16.74537,0.4688,0.6811108,0.0,0.3106938,1.0,1.0,nan,4,4.1863427,4.1863427,4.1863427,4.1863427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3536460,16.769897,16.745613,0.3516,0.6746498,0.0,0.31164724,1.0,1.0,nan,4,4.1864033,4.1864033,4.1864033,4.1864033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3546260,16.769897,16.745853,0.2344,0.6660174,0.0,0.31229842,1.0,1.0,nan,4,4.1864634,4.1864634,4.1864634,4.1864634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3556261,16.72615,16.745659,0.26369998,0.65812886,0.0,0.313031,1.0,1.0,nan,4,4.1864147,4.1864147,4.1864147,4.1864147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3566260,16.95947,16.747776,0.26369998,0.650395,0.0,0.3137634,1.0,1.0,nan,4,4.186944,4.186944,4.186944,4.186944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3576261,16.769897,16.747995,0.26369998,0.6428127,0.0,0.31449598,1.0,1.0,nan,4,4.186999,4.186999,4.186999,4.186999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3586259,16.769897,16.748213,0.293,0.63595366,0.0,0.3153097,1.0,1.0,nan,4,4.187053,4.187053,4.187053,4.187053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3596259,16.755316,16.748283,0.3223,0.6298036,0.0,0.316205,1.0,1.0,nan,4,4.187071,4.187071,4.187071,4.187071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3606259,16.828228,16.749075,0.293,0.6231996,0.0,0.31701896,1.0,1.0,nan,4,4.1872687,4.1872687,4.1872687,4.1872687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3616260,16.799063,16.74957,0.293,0.6167251,0.0,0.31783286,1.0,1.0,nan,4,4.1873927,4.1873927,4.1873927,4.1873927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3626259,16.755316,16.749628,0.2344,0.6092285,0.0,0.3184839,1.0,1.0,nan,4,4.187407,4.187407,4.187407,4.187407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3636269,16.755316,16.749685,0.293,0.60302794,0.0,0.3192986,1.0,1.0,nan,4,4.1874213,4.1874213,4.1874213,4.1874213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3646260,16.55116,16.747719,0.3223,0.59752345,0.0,0.32019317,1.0,1.0,nan,4,4.1869297,4.1869297,4.1869297,4.1869297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3656260,16.974052,16.74996,0.26369998,0.5909779,0.0,0.3209256,1.0,1.0,nan,4,4.18749,4.18749,4.18749,4.18749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3666266,16.72615,16.749723,0.26369998,0.5845607,0.0,0.3216586,1.0,1.0,nan,4,4.187431,4.187431,4.187431,4.187431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3676260,16.682402,16.749058,0.293,0.57884383,0.0,0.32247186,1.0,1.0,nan,4,4.1872644,4.1872644,4.1872644,4.1872644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3686285,16.784481,16.749409,0.26369998,0.57266456,0.0,0.32320628,1.0,1.0,nan,4,4.187352,4.187352,4.187352,4.187352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3696489,16.755316,16.749468,0.26369998,0.5666064,0.0,0.32393688,1.0,1.0,nan,4,4.187367,4.187367,4.187367,4.187367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3706264,16.755316,16.749525,0.2344,0.56009257,0.0,0.32458824,1.0,1.0,nan,4,4.1873813,4.1873813,4.1873813,4.1873813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3716258,16.769897,16.749727,0.293,0.55485547,0.0,0.32540172,1.0,1.0,nan,4,4.187432,4.187432,4.187432,4.187432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3726261,16.769897,16.749928,0.293,0.54972106,0.0,0.32621586,1.0,1.0,nan,4,4.187482,4.187482,4.187482,4.187482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3736276,16.755316,16.74998,0.0586,0.5400912,0.0,0.32637888,1.0,1.0,nan,4,4.187495,4.187495,4.187495,4.187495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3746264,16.755316,16.750034,0.3516,0.5363953,0.0,0.32735458,1.0,1.0,nan,4,4.1875086,4.1875086,4.1875086,4.1875086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3756268,16.755316,16.750086,0.3223,0.53219736,0.0,0.32825023,1.0,1.0,nan,4,4.1875215,4.1875215,4.1875215,4.1875215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3766272,16.755316,16.750137,0.26369998,0.5269327,0.0,0.328983,1.0,1.0,nan,4,4.1875343,4.1875343,4.1875343,4.1875343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3776276,16.755316,16.750189,0.26369998,0.5217713,0.0,0.3297158,1.0,1.0,nan,4,4.187547,4.187547,4.187547,4.187547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3786278,16.755316,16.75024,0.3223,0.5178601,0.0,0.33061126,1.0,1.0,nan,4,4.18756,4.18756,4.18756,4.18756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3796281,16.755316,16.75029,0.26369998,0.5128766,0.0,0.33134392,1.0,1.0,nan,4,4.1875725,4.1875725,4.1875725,4.1875725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3806282,16.740732,16.750195,0.3223,0.5091398,0.0,0.3322393,1.0,1.0,nan,4,4.1875486,4.1875486,4.1875486,4.1875486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3816285,16.755316,16.750246,0.293,0.50490177,0.0,0.33305353,1.0,1.0,nan,4,4.1875615,4.1875615,4.1875615,4.1875615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3826760,16.740732,16.750153,0.26369998,0.5001723,0.0,0.33382076,1.0,1.0,nan,4,4.187538,4.187538,4.187538,4.187538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3836291,16.769897,16.750349,0.293,0.4961101,0.0,0.33459648,1.0,1.0,nan,4,4.1875873,4.1875873,4.1875873,4.1875873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3846292,16.755316,16.750399,0.3223,0.49270207,0.0,0.33549187,1.0,1.0,nan,4,4.1875997,4.1875997,4.1875997,4.1875997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3856292,16.638655,16.749292,0.293,0.48878634,0.0,0.33630583,1.0,1.0,nan,4,4.187323,4.187323,4.187323,4.187323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3866317,16.682402,16.74863,0.293,0.48494738,0.0,0.33712167,1.0,1.0,nan,4,4.1871576,4.1871576,4.1871576,4.1871576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3876324,16.66782,16.747831,0.2344,0.48003468,0.0,0.3377733,1.0,1.0,nan,4,4.186958,4.186958,4.186958,4.186958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3886289,16.740732,16.74776,0.26369998,0.47579283,0.0,0.33850315,1.0,1.0,nan,4,4.18694,4.18694,4.18694,4.18694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3896291,16.740732,16.747692,0.26369998,0.47163415,0.0,0.3392358,1.0,1.0,nan,4,4.186923,4.186923,4.186923,4.186923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3906289,16.740732,16.747623,0.3223,0.46870604,0.0,0.34013093,1.0,1.0,nan,4,4.186906,4.186906,4.186906,4.186906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3916293,16.755316,16.7477,0.26369998,0.4646863,0.0,0.3408637,1.0,1.0,nan,4,4.186925,4.186925,4.186925,4.186925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3926288,16.740732,16.747631,0.3223,0.46189442,0.0,0.34175864,1.0,1.0,nan,4,4.186908,4.186908,4.186908,4.186908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3936289,16.769897,16.747852,0.293,0.45858276,0.0,0.3425726,1.0,1.0,nan,4,4.186963,4.186963,4.186963,4.186963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3946290,16.755316,16.747927,0.293,0.45533603,0.0,0.34338656,1.0,1.0,nan,4,4.1869817,4.1869817,4.1869817,4.1869817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3956369,16.755316,16.748,0.293,0.45215297,0.0,0.3442068,1.0,1.0,nan,4,4.187,4.187,4.187,4.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3966294,16.755316,16.748072,0.26369998,0.4484578,0.0,0.3449338,1.0,1.0,nan,4,4.187018,4.187018,4.187018,4.187018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3976288,16.755316,16.748144,0.26369998,0.4448351,0.0,0.34566593,1.0,1.0,nan,4,4.187036,4.187036,4.187036,4.187036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3986289,16.755316,16.748215,0.26369998,0.44128343,0.0,0.34639844,1.0,1.0,nan,4,4.1870537,4.1870537,4.1870537,4.1870537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3996294,16.755316,16.748285,0.293,0.43837592,0.0,0.34721273,1.0,1.0,nan,4,4.1870713,4.1870713,4.1870713,4.1870713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4006295,16.755316,16.748356,0.293,0.43552542,0.0,0.34802678,1.0,1.0,nan,4,4.187089,4.187089,4.187089,4.187089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4016294,16.740732,16.74828,0.293,0.4327308,0.0,0.3488405,1.0,1.0,nan,4,4.18707,4.18707,4.18707,4.18707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4026405,16.769897,16.748493,0.26369998,0.42941648,0.0,0.34958112,1.0,1.0,nan,4,4.1871233,4.1871233,4.1871233,4.1871233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4036432,16.565742,16.746683,0.26369998,0.42616713,0.0,0.35031566,1.0,1.0,nan,4,4.186671,4.186671,4.186671,4.186671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4046637,16.769897,16.746914,0.293,0.423556,0.0,0.35114622,1.0,1.0,nan,4,4.1867285,4.1867285,4.1867285,4.1867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
