timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8381925,0.23706616,-0.10466651,-0.29358354
8393153,0.23706616,-0.10466651,-0.29358354
8404440,0.23706616,-0.10466651,-0.2904386
8415758,0.23706616,-0.10466651,-0.29358354
8426940,0.23706616,-0.10466651,-0.29358354
8438173,0.23409258,-0.10466651,-0.2967285
8449472,0.23706616,-0.10466651,-0.29358354
8460730,0.23706616,-0.10466651,-0.2904386
8471934,0.23706616,-0.10466651,-0.29358354
8483203,0.23706616,-0.10757233,-0.29358354
8494441,0.23706616,-0.10466651,-0.2967285
8505745,0.23706616,-0.10466651,-0.2967285
8516961,0.23706616,-0.10466651,-0.2967285
8528194,0.23409258,-0.10466651,-0.2967285
8539494,0.23409258,-0.10466651,-0.2904386
8550766,0.23409258,-0.10466651,-0.2967285
8561960,0.23706616,-0.10466651,-0.2904386
8573568,0.23706616,-0.10466651,-0.29358354
8584711,0.23409258,-0.10466651,-0.29358354
8595853,0.23409258,-0.10466651,-0.2967285
8607000,0.23706616,-0.10466651,-0.2967285
8618282,0.23409258,-0.10466651,-0.2967285
8629492,0.23706616,-0.10466651,-0.2967285
8640727,0.23409258,-0.10466651,-0.29987347
8652003,0.23409258,-0.10466651,-0.29987347
8663304,0.23409258,-0.10466651,-0.29358354
8674512,0.23409258,-0.10466651,-0.2967285
8685726,0.23409258,-0.10466651,-0.29358354
8697035,0.23409258,-0.10466651,-0.29358354
8708259,0.23409258,-0.10466651,-0.2904386
8719497,0.23409258,-0.10466651,-0.2904386
8730799,0.23409258,-0.10466651,-0.29987347
8742025,0.23409258,-0.10466651,-0.29358354
8753912,0.23706616,-0.10466651,-0.29358354
8765077,0.23409258,-0.10466651,-0.2967285
8776233,0.23706616,-0.10466651,-0.29358354
8787374,0.23409258,-0.10466651,-0.28729364
8798514,0.23409258,-0.10466651,-0.2967285
8809657,0.23409258,-0.10466651,-0.2904386
8820807,0.23409258,-0.10757233,-0.28729364
8832091,0.23409258,-0.10466651,-0.2904386
8843278,0.23706616,-0.10466651,-0.2967285
8854524,0.23409258,-0.10466651,-0.29358354
8865794,0.23409258,-0.10466651,-0.2904386
8877114,0.23706616,-0.10466651,-0.2967285
8888290,0.23409258,-0.10466651,-0.2904386
8899536,0.23409258,-0.10466651,-0.29358354
8910856,0.23706616,-0.10757233,-0.2904386
8922079,0.23409258,-0.10757233,-0.2967285
8933302,0.23409258,-0.10466651,-0.29358354
8944591,0.23706616,-0.10466651,-0.28729364
8955849,0.23409258,-0.10466651,-0.28729364
8967046,0.23706616,-0.10466651,-0.29358354
8978363,0.23706616,-0.10466651,-0.2904386
8989578,0.23409258,-0.10466651,-0.2904386
9000832,0.23409258,-0.10466651,-0.2904386
9012467,0.23706616,-0.10466651,-0.29358354
9023647,0.23409258,-0.10466651,-0.29358354
9034857,0.23706616,-0.10466651,-0.29358354
9046002,0.23706616,-0.10466651,-0.2904386
9057142,0.23409258,-0.10466651,-0.2904386
9069165,0.23409258,-0.10466651,-0.2904386
9080537,0.23706616,-0.10466651,-0.29358354
9091692,0.23706616,-0.10466651,-0.28729364
9102921,0.23706616,-0.10466651,-0.28729364
9114225,0.23706616,-0.10466651,-0.2904386
9125474,0.23706616,-0.10466651,-0.29358354
9136747,0.23409258,-0.10466651,-0.29358354
9147939,0.23706616,-0.10466651,-0.29358354
9159264,0.23706616,-0.10466651,-0.2904386
9170572,0.23409258,-0.10466651,-0.2904386
9181719,0.23706616,-0.10466651,-0.2904386
9193451,0.23409258,-0.10466651,-0.2904386
9204652,0.23706616,-0.10466651,-0.29358354
9215855,0.23706616,-0.10466651,-0.29358354
9227192,0.23706616,-0.10466651,-0.2904386
9238394,0.23706616,-0.10466651,-0.2967285
9249618,0.23409258,-0.10466651,-0.2904386
9260874,0.23706616,-0.10466651,-0.2904386
9272200,0.23706616,-0.10466651,-0.29358354
9283398,0.23409258,-0.10466651,-0.28729364
9294631,0.23706616,-0.10466651,-0.28729364
9305944,0.23706616,-0.10757233,-0.2904386
9317185,0.23706616,-0.10466651,-0.28414866
9328406,0.23706616,-0.10466651,-0.28729364
9339696,0.24003974,-0.10466651,-0.2904386
9350942,0.23409258,-0.10466651,-0.28729364
9362189,0.23706616,-0.10466651,-0.28729364
9374061,0.23706616,-0.10466651,-0.28729364
9385256,0.23706616,-0.10757233,-0.2967285
9396456,0.23706616,-0.10466651,-0.28729364
9407626,0.23706616,-0.10466651,-0.2904386
9418773,0.23706616,-0.10466651,-0.2904386
9429949,0.23706616,-0.10466651,-0.29358354
9441129,0.23706616,-0.10757233,-0.2967285
9452270,0.23706616,-0.10466651,-0.28729364
9463413,0.23706616,-0.10466651,-0.2904386
9474697,0.23706616,-0.10757233,-0.29358354
9486009,0.23706616,-0.10757233,-0.28729364
9497177,0.23706616,-0.10466651,-0.28729364
9508425,0.24003974,-0.10466651,-0.28414866
9519742,0.23706616,-0.10466651,-0.28729364
9530941,0.23706616,-0.10466651,-0.2904386
9542195,0.23706616,-0.10466651,-0.2904386
9553458,0.23706616,-0.10466651,-0.28729364
9564714,0.23706616,-0.10466651,-0.28729364
9575942,0.23706616,-0.10466651,-0.28729364
9587245,0.23706616,-0.10466651,-0.2904386
9598500,0.23706616,-0.10466651,-0.29358354
9609712,0.23706616,-0.10466651,-0.2904386
9621015,0.23706616,-0.10466651,-0.2904386
9633059,0.23706616,-0.10466651,-0.28729364
9644348,0.23706616,-0.10757233,-0.29358354
9655602,0.23706616,-0.10466651,-0.28729364
9666829,0.24003974,-0.10466651,-0.2904386
9678113,0.23706616,-0.10466651,-0.29358354
9689430,0.23706616,-0.10757233,-0.2904386
9700595,0.23706616,-0.10757233,-0.28729364
9711821,0.23706616,-0.10757233,-0.28729364
9723209,0.23409258,-0.10466651,-0.2904386
9734371,0.23706616,-0.10757233,-0.2904386
9745579,0.23706616,-0.10466651,-0.29358354
9756832,0.23409258,-0.10466651,-0.29358354
9768209,0.24003974,-0.10466651,-0.28729364
9779350,0.23706616,-0.10466651,-0.2904386
9790590,0.23706616,-0.10466651,-0.2904386
9801965,0.23409258,-0.10466651,-0.2904386
9813603,0.23706616,-0.10466651,-0.2904386
9824811,0.23409258,-0.10466651,-0.2967285
9836037,0.23706616,-0.10466651,-0.2967285
9847320,0.23706616,-0.10466651,-0.2904386
9858532,0.23706616,-0.10466651,-0.2904386
9869804,0.23706616,-0.10466651,-0.28729364
9881082,0.23706616,-0.10466651,-0.2904386
9892285,0.23706616,-0.10466651,-0.2904386
9903541,0.23706616,-0.10466651,-0.2904386
9914800,0.23706616,-0.10466651,-0.29358354
9926054,0.23409258,-0.10466651,-0.29358354
9937311,0.23706616,-0.10466651,-0.29358354
9948531,0.23409258,-0.10466651,-0.2967285
9959809,0.23706616,-0.10466651,-0.29358354
9971060,0.23706616,-0.10466651,-0.28729364
9982299,0.23706616,-0.10466651,-0.29358354
9993940,0.23706616,-0.10466651,-0.2967285
10005081,0.23409258,-0.10466651,-0.2904386
10016221,0.23409258,-0.10466651,-0.29358354
10027396,0.23706616,-0.10466651,-0.2967285
10038638,0.23706616,-0.10466651,-0.29358354
10049833,0.23409258,-0.10757233,-0.29358354
10061062,0.23409258,-0.10466651,-0.28729364
10072367,0.23409258,-0.10466651,-0.2904386
10083625,0.23706616,-0.10466651,-0.28729364
10094824,0.23706616,-0.10466651,-0.2967285
10106098,0.23409258,-0.10757233,-0.2967285
10117352,0.23706616,-0.10757233,-0.29358354
10128595,0.23409258,-0.10466651,-0.2904386
10139839,0.23706616,-0.10466651,-0.29358354
10151152,0.23409258,-0.10466651,-0.2967285
10162395,0.23409258,-0.10466651,-0.29987347
10174204,0.23409258,-0.10466651,-0.2967285
10185373,0.23409258,-0.10466651,-0.29358354
10196519,0.23409258,-0.10757233,-0.2967285
10207690,0.23409258,-0.10466651,-0.29358354
10218882,0.23409258,-0.10466651,-0.29358354
10230080,0.23409258,-0.10466651,-0.2967285
10241252,0.23409258,-0.10466651,-0.2904386
10252454,0.23409258,-0.10466651,-0.2904386
10263629,0.23409258,-0.10466651,-0.29358354
10274871,0.23409258,-0.10466651,-0.2967285
10286141,0.23706616,-0.10466651,-0.29358354
10297398,0.23706616,-0.10466651,-0.29358354
10308640,0.23706616,-0.10466651,-0.29358354
10319877,0.23706616,-0.10757233,-0.2904386
10331197,0.24003974,-0.10757233,-0.29358354
10342401,0.24003974,-0.10757233,-0.28729364
10353636,0.23706616,-0.10466651,-0.2967285
10364925,0.24003974,-0.10466651,-0.28414866
10376162,0.23706616,-0.10466651,-0.2904386
10387393,0.23706616,-0.10466651,-0.2904386
10398643,0.23706616,-0.10466651,-0.29358354
10409973,0.23409258,-0.10466651,-0.28729364
10421209,0.23706616,-0.10757233,-0.2904386
10433025,0.23706616,-0.10466651,-0.2904386
10444199,0.23706616,-0.10466651,-0.2904386
10455341,0.23706616,-0.10466651,-0.2904386
10466507,0.23409258,-0.10757233,-0.2904386
10477743,0.23706616,-0.10466651,-0.29358354
10488885,0.23706616,-0.10466651,-0.2904386
10500072,0.23706616,-0.10757233,-0.28729364
10511252,0.23706616,-0.10466651,-0.28729364
10522496,0.23706616,-0.10466651,-0.29358354
10533722,0.23706616,-0.10757233,-0.29358354
10544941,0.23706616,-0.10466651,-0.2904386
10556238,0.23706616,-0.10466651,-0.2967285
10567446,0.23706616,-0.10466651,-0.2967285
10578741,0.23706616,-0.10466651,-0.29358354
10589995,0.23706616,-0.10466651,-0.29358354
10601201,0.23706616,-0.10466651,-0.28729364
10612471,0.23706616,-0.10466651,-0.28729364
10623721,0.23706616,-0.10466651,-0.2967285
10634976,0.23409258,-0.10466651,-0.29358354
10646211,0.23409258,-0.10466651,-0.29358354
10657480,0.23706616,-0.10466651,-0.2904386
10668750,0.23706616,-0.10466651,-0.2904386
10679967,0.23706616,-0.10466651,-0.29358354
10691663,0.23706616,-0.10466651,-0.2904386
10702810,0.23706616,-0.10466651,-0.28729364
10713952,0.23706616,-0.10466651,-0.2904386
10725162,0.23409258,-0.10757233,-0.28729364
10736335,0.23706616,-0.10466651,-0.28729364
10747508,0.23706616,-0.10466651,-0.29358354
10758727,0.23706616,-0.10466651,-0.29358354
10770011,0.23706616,-0.10466651,-0.28729364
10781295,0.23706616,-0.10466651,-0.2904386
10792497,0.23706616,-0.10466651,-0.2904386
10803788,0.23706616,-0.10466651,-0.29358354
10814996,0.23409258,-0.10466651,-0.29358354
10826301,0.23409258,-0.10466651,-0.2967285
10837582,0.23706616,-0.10466651,-0.29987347
10848780,0.23706616,-0.10466651,-0.29358354
10860032,0.23706616,-0.10466651,-0.29358354
10871998,0.23706616,-0.10466651,-0.29358354
10883145,0.23409258,-0.10466651,-0.2904386
10894319,0.23706616,-0.10466651,-0.2967285
10905459,0.23409258,-0.10466651,-0.2904386
10916601,0.23409258,-0.10466651,-0.2967285
10927757,0.23409258,-0.10466651,-0.29987347
10938936,0.23706616,-0.10466651,-0.2904386
10950144,0.23111899,-0.10466651,-0.2967285
10961295,0.23706616,-0.10466651,-0.2904386
10972538,0.23409258,-0.10466651,-0.29358354
10983854,0.23409258,-0.10466651,-0.2967285
10995098,0.23409258,-0.10466651,-0.28729364
11006314,0.23706616,-0.10466651,-0.29358354
11017571,0.23409258,-0.10466651,-0.2967285
11028809,0.23706616,-0.10466651,-0.2967285
11040065,0.23706616,-0.10466651,-0.2967285
11051341,0.23409258,-0.10757233,-0.2967285
11062633,0.23409258,-0.10466651,-0.2967285
11073823,0.23409258,-0.10466651,-0.2967285
11085068,0.23409258,-0.10466651,-0.2967285
11096373,0.23706616,-0.10466651,-0.2967285
11107590,0.23706616,-0.10466651,-0.2904386
11118821,0.23409258,-0.10757233,-0.29358354
11130675,0.23409258,-0.10466651,-0.29987347
11141839,0.23409258,-0.10466651,-0.29358354
11153006,0.23409258,-0.10466651,-0.2967285
11164146,0.23409258,-0.10466651,-0.2967285
11175300,0.23409258,-0.10466651,-0.29358354
11186476,0.23111899,-0.10466651,-0.2967285
11197661,0.23111899,-0.10466651,-0.29358354
11208878,0.23409258,-0.10466651,-0.29358354
11220098,0.23409258,-0.10466651,-0.2967285
11231451,0.23706616,-0.10466651,-0.29987347
11242652,0.23409258,-0.10466651,-0.29987347
11253850,0.23706616,-0.10466651,-0.2967285
11265157,0.23409258,-0.10466651,-0.2904386
11276441,0.23409258,-0.10757233,-0.29358354
11287621,0.23706616,-0.10466651,-0.2904386
11298868,0.23706616,-0.10466651,-0.29358354
11310142,0.23409258,-0.10466651,-0.2967285
11321425,0.23409258,-0.10466651,-0.29358354
11332622,0.23706616,-0.10466651,-0.29358354
11343922,0.23409258,-0.10466651,-0.29358354
11355153,0.23706616,-0.10466651,-0.29358354
11366379,0.23409258,-0.10466651,-0.29358354
11377687,0.23706616,-0.10466651,-0.29358354
11389519,0.23706616,-0.10466651,-0.2904386
11400700,0.23409258,-0.10466651,-0.2967285
11411843,0.23706616,-0.10466651,-0.29358354
11422984,0.23409258,-0.10466651,-0.29358354
11434148,0.23706616,-0.10466651,-0.29987347
11445290,0.23706616,-0.10466651,-0.29358354
11456485,0.23409258,-0.10466651,-0.2904386
11467714,0.23706616,-0.10466651,-0.2967285
11478927,0.23706616,-0.10466651,-0.2967285
11490166,0.23706616,-0.10466651,-0.2904386
11501438,0.23706616,-0.10466651,-0.2967285
11512668,0.23409258,-0.10466651,-0.2904386
11523935,0.23409258,-0.10466651,-0.29358354
11535243,0.23409258,-0.10466651,-0.29358354
11546462,0.23409258,-0.10757233,-0.2967285
11557736,0.23706616,-0.10466651,-0.2967285
11568996,0.23706616,-0.10466651,-0.29358354
11580241,0.23706616,-0.10466651,-0.2904386
11591452,0.23706616,-0.10466651,-0.29358354
11602730,0.23706616,-0.10757233,-0.2904386
11613988,0.23409258,-0.10466651,-0.28729364
11625202,0.23706616,-0.10466651,-0.2904386
11636455,0.23706616,-0.10466651,-0.2904386
11648318,0.23706616,-0.10466651,-0.29358354
11659539,0.23706616,-0.10466651,-0.29358354
11670683,0.23706616,-0.10757233,-0.28729364
11681838,0.23409258,-0.10466651,-0.2904386
11692982,0.23706616,-0.10466651,-0.2967285
11704154,0.23706616,-0.10466651,-0.29358354
11715303,0.23409258,-0.10466651,-0.29358354
11726536,0.24003974,-0.10466651,-0.28729364
11737720,0.23706616,-0.10466651,-0.2967285
11749003,0.23706616,-0.10466651,-0.2904386
11760318,0.23706616,-0.10466651,-0.28729364
11771549,0.23706616,-0.10466651,-0.2904386
11782741,0.23706616,-0.10466651,-0.2967285
11794024,0.23706616,-0.10757233,-0.2904386
11805300,0.23706616,-0.10466651,-0.2904386
11816505,0.24003974,-0.10757233,-0.29358354
11827763,0.24003974,-0.10466651,-0.2967285
11839016,0.23706616,-0.10757233,-0.2904386
11850313,0.23409258,-0.10466651,-0.28729364
11861563,0.23706616,-0.10466651,-0.28729364
11872755,0.23706616,-0.10466651,-0.28729364
11884058,0.24003974,-0.10466651,-0.2904386
11895338,0.23706616,-0.10466651,-0.29358354
11907072,0.23706616,-0.10466651,-0.2904386
11918216,0.23706616,-0.10466651,-0.29358354
11929357,0.23706616,-0.10466651,-0.2904386
11940500,0.23706616,-0.10466651,-0.2904386
11952772,0.23706616,-0.10757233,-0.2904386
11964096,0.23706616,-0.10466651,-0.2904386
11975307,0.23706616,-0.10466651,-0.28729364
11986531,0.23706616,-0.10466651,-0.29358354
11997807,0.23706616,-0.10757233,-0.29358354
12009093,0.23706616,-0.10757233,-0.2904386
12020294,0.24003974,-0.10466651,-0.2967285
12031609,0.24003974,-0.10466651,-0.2904386
12042832,0.23706616,-0.10757233,-0.28729364
12054054,0.24003974,-0.10466651,-0.2904386
12065362,0.23706616,-0.10466651,-0.28729364
12076554,0.23706616,-0.10466651,-0.28729364
12088368,0.23409258,-0.10466651,-0.28729364
12099513,0.23706616,-0.10466651,-0.29358354
12110655,0.23706616,-0.10466651,-0.28729364
12121824,0.23409258,-0.10466651,-0.29358354
12132966,0.23706616,-0.10757233,-0.29358354
12144117,0.23706616,-0.10466651,-0.2904386
12155338,0.23706616,-0.10466651,-0.28729364
12166637,0.23706616,-0.10466651,-0.28729364
12177908,0.23706616,-0.10466651,-0.29358354
12189077,0.23706616,-0.10466651,-0.2904386
12200340,0.23409258,-0.10466651,-0.2904386
12211653,0.23706616,-0.10466651,-0.2904386
12222841,0.23409258,-0.10466651,-0.28729364
12234096,0.23706616,-0.10466651,-0.2967285
12245420,0.23706616,-0.10466651,-0.2904386
12256621,0.23706616,-0.10466651,-0.2967285
12267853,0.23409258,-0.10466651,-0.2904386
12279123,0.24003974,-0.10466651,-0.2967285
12290401,0.24003974,-0.10466651,-0.2967285
12301614,0.23409258,-0.10466651,-0.28729364
12312893,0.23409258,-0.10466651,-0.2904386
12324189,0.23409258,-0.10466651,-0.2904386
12335422,0.23706616,-0.10466651,-0.2904386
12347016,0.24003974,-0.10466651,-0.29987347
12358158,0.23706616,-0.10466651,-0.29358354
12369301,0.23706616,-0.10466651,-0.2904386
12380469,0.23706616,-0.10466651,-0.2904386
12391694,0.23706616,-0.10466651,-0.2904386
12402889,0.23706616,-0.10466651,-0.28729364
12414153,0.23409258,-0.10466651,-0.2967285
12425444,0.23706616,-0.10466651,-0.29987347
12436648,0.23706616,-0.10466651,-0.29358354
12447941,0.23706616,-0.10466651,-0.2904386
12459218,0.23706616,-0.10466651,-0.2904386
12470426,0.23409258,-0.10466651,-0.2967285
12481674,0.23409258,-0.10466651,-0.29358354
12492935,0.23706616,-0.10757233,-0.29987347
12504233,0.23409258,-0.10466651,-0.2904386
12515420,0.23409258,-0.10466651,-0.29358354
12526664,0.23409258,-0.10466651,-0.2967285
12537957,0.23409258,-0.10466651,-0.29358354
12549174,0.23409258,-0.10466651,-0.29358354
12560425,0.23409258,-0.10757233,-0.2967285
12571743,0.23706616,-0.10466651,-0.2904386
12582950,0.23706616,-0.10466651,-0.29358354
12594187,0.23409258,-0.10466651,-0.2904386
12606073,0.23409258,-0.10466651,-0.2967285
12617253,0.23706616,-0.10466651,-0.2967285
12628422,0.23409258,-0.10466651,-0.29987347
12639584,0.23706616,-0.10466651,-0.29987347
12650754,0.23409258,-0.10466651,-0.2967285
12661911,0.23409258,-0.10466651,-0.29358354
12673107,0.23409258,-0.10466651,-0.2967285
12684247,0.23409258,-0.10466651,-0.29358354
12695520,0.23706616,-0.10466651,-0.2904386
12706732,0.23409258,-0.10757233,-0.2967285
12717999,0.23409258,-0.10466651,-0.2967285
12729213,0.23409258,-0.10466651,-0.2967285
12740530,0.23409258,-0.10466651,-0.29358354
12751822,0.23706616,-0.10466651,-0.29987347
12762978,0.23409258,-0.10466651,-0.2967285
12774225,0.23409258,-0.10466651,-0.2904386
12785542,0.23409258,-0.10466651,-0.29987347
12796738,0.23409258,-0.10466651,-0.2967285
12807993,0.23409258,-0.10466651,-0.29358354
12819307,0.23409258,-0.10466651,-0.2967285
12830542,0.23409258,-0.10466651,-0.2967285
12841759,0.23409258,-0.10757233,-0.29358354
12853052,0.23409258,-0.10466651,-0.2967285
12864873,0.23706616,-0.10466651,-0.2967285
12876071,0.23409258,-0.10466651,-0.29358354
12887213,0.23706616,-0.10466651,-0.29358354
12898362,0.23409258,-0.10466651,-0.2904386
12909538,0.23409258,-0.10466651,-0.29358354
12920716,0.23409258,-0.10466651,-0.2967285
12931929,0.23706616,-0.10466651,-0.2967285
12943079,0.23409258,-0.10466651,-0.2967285
12954370,0.23706616,-0.10466651,-0.29358354
12965577,0.23706616,-0.10466651,-0.2904386
12976771,0.23706616,-0.1017607,-0.29358354
12988065,0.23706616,-0.10466651,-0.29358354
12999337,0.23706616,-0.10466651,-0.2967285
13010535,0.23706616,-0.10466651,-0.2967285
13021795,0.23409258,-0.10466651,-0.28729364
13033118,0.23706616,-0.10466651,-0.2967285
13044299,0.23409258,-0.10466651,-0.29358354
13055551,0.23409258,-0.10466651,-0.2904386
13066865,0.23409258,-0.10466651,-0.29358354
13078104,0.23409258,-0.10466651,-0.2904386
13089301,0.23706616,-0.10466651,-0.2967285
13100600,0.23706616,-0.10466651,-0.2904386
13111894,0.23706616,-0.10466651,-0.29358354
13123480,0.23409258,-0.10466651,-0.28729364
13134638,0.23706616,-0.10466651,-0.2904386
13145810,0.23409258,-0.10466651,-0.29358354
13156956,0.23706616,-0.10466651,-0.29358354
13168159,0.24003974,-0.10466651,-0.29358354
13179355,0.23706616,-0.10466651,-0.28729364
13190625,0.24003974,-0.10466651,-0.2967285
13201856,0.23706616,-0.10466651,-0.2904386
13213110,0.23706616,-0.10466651,-0.2967285
13224355,0.23706616,-0.10757233,-0.2967285
13235646,0.23706616,-0.10466651,-0.2904386
13246889,0.23409258,-0.10466651,-0.2904386
13258099,0.23706616,-0.10466651,-0.2967285
13269374,0.23706616,-0.10757233,-0.28729364
13280621,0.23409258,-0.10466651,-0.2904386
13291862,0.23409258,-0.10466651,-0.2904386
13303108,0.23706616,-0.10466651,-0.2904386
13314375,0.24003974,-0.10466651,-0.2904386
13325685,0.23706616,-0.10466651,-0.2967285
13336861,0.24003974,-0.10466651,-0.2904386
13348161,0.23409258,-0.10757233,-0.2904386
13359396,0.23706616,-0.10757233,-0.2904386
13370626,0.24003974,-0.10757233,-0.29358354
13382723,0.23706616,-0.10466651,-0.2904386
13394094,0.23706616,-0.10466651,-0.2904386
13405255,0.23706616,-0.10466651,-0.28729364
13416483,0.23706616,-0.10466651,-0.28729364
13427780,0.23706616,-0.10466651,-0.2904386
13439058,0.23706616,-0.10466651,-0.29358354
13450249,0.23706616,-0.10757233,-0.2904386
13461595,0.23706616,-0.10466651,-0.28729364
13472742,0.24003974,-0.10757233,-0.29358354
13484106,0.23706616,-0.10466651,-0.28729364
13495284,0.23706616,-0.10466651,-0.2904386
13506543,0.23706616,-0.10466651,-0.2904386
13517814,0.23706616,-0.10466651,-0.28729364
13529130,0.23706616,-0.10757233,-0.29358354
13540301,0.23706616,-0.10466651,-0.2904386
13551504,0.23706616,-0.10757233,-0.2904386
13563598,0.23706616,-0.10466651,-0.28729364
13574770,0.23706616,-0.10466651,-0.29358354
13585914,0.23706616,-0.10466651,-0.28729364
13597080,0.23706616,-0.10466651,-0.29358354
13608224,0.23706616,-0.10466651,-0.2904386
13619441,0.23706616,-0.10466651,-0.28729364
13630755,0.23706616,-0.10466651,-0.29358354
13641995,0.23706616,-0.10466651,-0.28729364
13653205,0.23706616,-0.10466651,-0.2967285
13664458,0.23706616,-0.10466651,-0.2904386
