timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
40767236,0.99982315,-0.014323167,0.0075107324,0.009602696,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40772233,0.99982315,-0.014323864,0.0075117107,0.00960134,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40777235,0.9998231,-0.014326257,0.0075115506,0.009600864,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40782236,0.99982303,-0.014328768,0.007511988,0.009600219,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40787239,0.99982303,-0.014324949,0.0075161043,0.009601172,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40792239,0.9998231,-0.014327753,0.0075188484,0.009599367,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40797241,0.99982303,-0.014329864,0.007518147,0.009599339,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40802241,0.9998229,-0.014329944,0.0075198137,0.009600987,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40807243,0.9998229,-0.014331796,0.0075216684,0.00959952,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40812244,0.9998229,-0.01433366,0.0075187692,0.009600262,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40817245,0.9998229,-0.014333853,0.007519641,0.009599234,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40822247,0.99982303,-0.014332643,0.0075175758,0.009600472,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40827248,0.9998229,-0.014334895,0.0075160805,0.009596577,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40832249,0.9998231,-0.014333603,0.007514359,0.009591981,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40837251,0.9998231,-0.01433475,0.007513814,0.0095901955,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40842252,0.9998231,-0.014336357,0.0075144144,0.009588178,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40847253,0.99982303,-0.014333798,0.0075140665,0.009588931,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40852254,0.99982303,-0.01433788,0.007513047,0.009585639,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40857268,0.99982303,-0.014336406,0.0075120814,0.009586291,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40862257,0.99982303,-0.014335866,0.007513253,0.009586929,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40867258,0.99982303,-0.014334595,0.0075167106,0.009588536,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40872259,0.9998231,-0.014337551,0.007514836,0.0095872935,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40877261,0.99982303,-0.014338655,0.007516824,0.009583376,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40882262,0.9998231,-0.014335242,0.007517989,0.00958441,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40887264,0.9998231,-0.0143365245,0.007516012,0.009584626,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40892265,0.9998231,-0.014336633,0.0075180316,0.0095821,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40897266,0.9998231,-0.014336487,0.007518353,0.009584131,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40902267,0.9998231,-0.014338124,0.0075168274,0.009583409,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40907269,0.9998231,-0.014337812,0.0075174216,0.009581464,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40912274,0.99982303,-0.014342355,0.0075176796,0.009583839,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40917301,0.999823,-0.014344237,0.007519317,0.0095803635,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40922279,0.99982303,-0.014346852,0.0075180777,0.009578793,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40927275,0.99982303,-0.014345296,0.0075138947,0.009574349,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40932275,0.99982303,-0.014345147,0.007516382,0.009573445,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40937276,0.999823,-0.0143482825,0.00751576,0.009573024,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40942278,0.999823,-0.014347872,0.007517221,0.009571982,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40947280,0.9998231,-0.014347738,0.0075149895,0.009570788,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40952280,0.99982303,-0.014345355,0.0075160596,0.009570719,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40957282,0.99982303,-0.01434608,0.007521747,0.009566579,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40962283,0.99982303,-0.014345628,0.0075236466,0.009565879,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40967284,0.999823,-0.01434785,0.007523067,0.009564001,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40972285,0.99982303,-0.014349233,0.0075253365,0.009560687,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40977288,0.99982315,-0.014348789,0.0075224694,0.009558419,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40982288,0.9998231,-0.014346303,0.007523551,0.009557292,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40987290,0.99982315,-0.014343683,0.007520951,0.009556125,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40992292,0.9998232,-0.014347278,0.007514445,0.009553085,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
40997292,0.9998233,-0.014350474,0.0075140577,0.009550838,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41002294,0.99982315,-0.014351339,0.0075139813,0.009550431,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41007295,0.9998231,-0.01435621,0.0075120307,0.009548462,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41012296,0.99982315,-0.01435889,0.0075129564,0.009545559,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41017297,0.99982315,-0.01435952,0.0075118174,0.009543739,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41022299,0.9998231,-0.014364126,0.0075117615,0.0095408065,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41027300,0.9998231,-0.014364752,0.0075117922,0.009541362,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41032302,0.99982303,-0.014369042,0.007512379,0.009541674,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41037303,0.99982303,-0.014367165,0.007513466,0.0095423125,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41042306,0.999823,-0.014371127,0.007512252,0.009539787,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41047305,0.99982303,-0.014372034,0.007506792,0.009541392,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
41052307,0.999823,-0.014376261,0.0075069102,0.00954204,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
