timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
280346016,280346016,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280358036,280358036,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280369983,280369983,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280381985,280381985,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280389985,280389985,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280401984,280401984,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280413983,280413983,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280425986,280425986,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280433983,280433983,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280445986,280445986,127,5,0,0,1501,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280458010,280458010,127,5,0,0,1500,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280469986,280469986,127,5,0,0,1500,1500,1573,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280478017,280478017,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280490289,280490289,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280501983,280501983,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280514005,280514005,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280521984,280521984,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280534015,280534015,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280545987,280545987,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280558071,280558071,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280566021,280566021,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280578151,280578151,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280590176,280590176,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280602004,280602004,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280610147,280610147,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280622030,280622030,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280633989,280633989,127,5,0,0,1501,1500,1572,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280645986,280645986,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280653983,280653983,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280665985,280665985,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280678246,280678246,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280689986,280689986,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280698149,280698149,127,5,0,0,1501,1500,1572,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280710000,280710000,127,5,0,0,1501,1500,1572,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280721990,280721990,127,5,0,0,1501,1500,1572,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280733985,280733985,127,5,0,0,1501,1500,1572,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280742005,280742005,127,5,0,0,1501,1500,1571,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280753999,280753999,127,5,0,0,1501,1500,1571,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280765986,280765986,127,5,0,0,1501,1500,1565,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280777986,280777986,127,5,0,0,1501,1500,1565,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280785986,280785986,127,5,0,0,1501,1500,1526,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280797985,280797985,127,5,0,0,1501,1500,1526,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280809984,280809984,127,5,0,0,1501,1500,1487,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280821990,280821990,127,5,0,0,1501,1500,1487,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280829992,280829992,127,5,0,0,1501,1500,1456,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280841984,280841984,127,5,0,0,1501,1500,1456,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280853984,280853984,127,5,0,0,1501,1500,1437,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280865986,280865986,127,5,0,0,1501,1500,1437,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280873983,280873983,127,5,0,0,1501,1500,1424,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280886034,280886034,127,5,0,0,1501,1500,1424,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280897984,280897984,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280909986,280909986,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280917984,280917984,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280929984,280929984,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280941984,280941984,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280950018,280950018,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280962002,280962002,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280973984,280973984,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280985986,280985986,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
280997985,280997985,127,5,0,0,1501,1500,1417,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281005986,281005986,127,5,0,0,1501,1500,1416,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281018029,281018029,127,5,0,0,1501,1500,1416,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281029984,281029984,127,5,0,0,1500,1500,1402,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281042030,281042030,127,5,0,0,1500,1500,1402,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281049989,281049989,127,5,0,0,1501,1500,1395,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281062068,281062068,127,5,0,0,1501,1500,1395,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281073984,281073984,127,5,0,0,1501,1500,1389,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281085986,281085986,127,5,0,0,1501,1500,1389,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281093985,281093985,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281105988,281105988,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281118017,281118017,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281129986,281129986,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281137984,281137984,127,5,0,0,1500,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281150158,281150158,127,5,0,0,1500,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281162214,281162214,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281174058,281174058,127,5,0,0,1501,1500,1387,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281182110,281182110,127,5,0,0,1501,1500,1362,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281194087,281194087,127,5,0,0,1501,1500,1362,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281206017,281206017,127,5,0,0,1501,1500,1354,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281218021,281218021,127,5,0,0,1501,1500,1354,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281225985,281225985,127,5,0,0,1501,1500,1354,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281237984,281237984,127,5,0,0,1501,1500,1354,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281249987,281249987,127,5,0,0,1501,1500,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281262130,281262130,127,5,0,0,1501,1500,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281269985,281269985,127,5,0,0,1500,1500,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281282137,281282137,127,5,0,0,1500,1500,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281293984,281293984,127,5,0,0,1501,1500,1350,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281305996,281305996,127,5,0,0,1501,1500,1350,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281313984,281313984,127,5,0,0,1500,1500,1335,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281325986,281325986,127,5,0,0,1500,1500,1335,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281337984,281337984,127,5,0,0,1500,1500,1325,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281350005,281350005,127,5,0,0,1500,1500,1325,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281357985,281357985,127,5,0,0,1501,1500,1322,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281369986,281369986,127,5,0,0,1501,1500,1322,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281381985,281381985,127,5,0,0,1501,1500,1315,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281393988,281393988,127,5,0,0,1501,1500,1315,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281401983,281401983,127,5,0,0,1501,1500,1309,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281414031,281414031,127,5,0,0,1501,1500,1309,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281425986,281425986,127,5,0,0,1501,1500,1306,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281437986,281437986,127,5,0,0,1501,1500,1306,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281446021,281446021,127,5,0,0,1501,1500,1305,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281458012,281458012,127,5,0,0,1501,1500,1305,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281470294,281470294,127,5,0,0,1501,1500,1305,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281481985,281481985,127,5,0,0,1501,1500,1305,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281490212,281490212,127,5,0,0,1501,1500,1282,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281501983,281501983,127,5,0,0,1501,1500,1282,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281514018,281514018,127,5,0,0,1501,1500,1265,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281526049,281526049,127,5,0,0,1501,1500,1265,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281533983,281533983,127,5,0,0,1501,1500,1251,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281546075,281546075,127,5,0,0,1501,1500,1251,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281557984,281557984,127,5,0,0,1501,1500,1245,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281570147,281570147,127,5,0,0,1501,1500,1245,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281577984,281577984,127,5,0,0,1501,1500,1245,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281590283,281590283,127,5,0,0,1501,1500,1245,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281601992,281601992,127,5,0,0,1501,1500,1243,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281613985,281613985,127,5,0,0,1501,1500,1243,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281621999,281621999,127,5,0,0,1501,1500,1220,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281633984,281633984,127,5,0,0,1501,1500,1220,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281646131,281646131,127,5,0,0,1501,1500,1198,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281657987,281657987,127,5,0,0,1501,1500,1198,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281666088,281666088,127,5,0,0,1501,1500,1179,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281678031,281678031,127,5,0,0,1501,1500,1179,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281690276,281690276,127,5,0,0,1501,1500,1166,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281701985,281701985,127,5,0,0,1501,1500,1166,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281710206,281710206,127,5,0,0,1501,1500,1159,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281721983,281721983,127,5,0,0,1501,1500,1159,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281734009,281734009,127,5,0,0,1501,1500,1154,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281746117,281746117,127,5,0,0,1501,1500,1154,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281753983,281753983,127,5,0,0,1501,1500,1154,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281766121,281766121,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281778002,281778002,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281790293,281790293,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281797984,281797984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281810318,281810318,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281821995,281821995,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281830335,281830335,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281841984,281841984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281853983,281853983,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281866143,281866143,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281877984,281877984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281885985,281885985,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281897984,281897984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281910301,281910301,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281921984,281921984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281930320,281930320,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281942030,281942030,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281953985,281953985,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281965984,281965984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281973984,281973984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281985985,281985985,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
281997984,281997984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282010386,282010386,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282017984,282017984,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282030496,282030496,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282041983,282041983,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282050464,282050464,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282062001,282062001,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282074062,282074062,127,5,0,0,1501,1500,1154,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282085984,282085984,127,5,0,0,1501,1500,1155,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282097986,282097986,127,5,0,0,1501,1500,1155,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282105984,282105984,127,5,0,0,1501,1500,1182,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282117984,282117984,127,5,0,0,1501,1500,1182,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282130533,282130533,127,5,0,0,1501,1500,1201,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282141984,282141984,127,5,0,0,1501,1500,1201,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282150415,282150415,127,5,0,0,1501,1500,1223,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282161985,282161985,127,5,0,0,1501,1500,1223,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282173984,282173984,127,5,0,0,1501,1500,1240,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282186010,282186010,127,5,0,0,1501,1500,1240,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282193984,282193984,127,5,0,0,1501,1500,1253,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282206087,282206087,127,5,0,0,1501,1500,1253,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282217985,282217985,127,5,0,0,1501,1500,1262,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282226650,282226650,127,5,0,0,1501,1500,1262,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282237984,282237984,127,5,0,0,1501,1500,1269,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282250586,282250586,127,5,0,0,1501,1500,1269,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282261984,282261984,127,5,0,0,1501,1500,1280,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282270495,282270495,127,5,0,0,1501,1500,1280,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282282017,282282017,127,5,0,0,1501,1500,1293,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282293992,282293992,127,5,0,0,1501,1500,1293,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282306018,282306018,127,5,0,0,1501,1500,1304,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282317987,282317987,127,5,0,0,1501,1500,1304,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282326011,282326011,127,5,0,0,1501,1500,1312,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282338032,282338032,127,5,0,0,1501,1500,1312,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282350511,282350511,127,5,0,0,1501,1500,1314,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282361984,282361984,127,5,0,0,1501,1500,1314,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282370510,282370510,127,5,0,0,1501,1500,1314,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282381984,282381984,127,5,0,0,1501,1500,1314,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282393984,282393984,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282405984,282405984,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282413985,282413985,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282426008,282426008,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282437984,282437984,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
282449984,282449984,127,5,0,0,1501,1500,1315,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
