timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
263680074,15.647043,15.326184,17.3456,18.715626,0.0,236.9256,0.7992616,1.0280248,nan,4,3.831546,3.831546,3.831546,3.831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263690152,15.5158,15.328062,19.3673,18.728403,0.0,236.97981,0.8001357,1.0278994,nan,4,3.8320155,3.8320155,3.8320155,3.8320155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263700074,15.384559,15.328622,17.0526,18.695545,0.0,237.02681,0.80040985,1.0278599,nan,4,3.8321555,3.8321555,3.8321555,3.8321555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263710144,15.3116455,15.328454,18.6055,18.693779,0.0,237.07869,0.8003488,1.0278687,nan,4,3.8321135,3.8321135,3.8321135,3.8321135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263720072,15.413723,15.329298,17.7558,18.675386,0.0,237.12782,0.80074745,1.0278115,nan,4,3.8323245,3.8323245,3.8323245,3.8323245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263730112,15.749122,15.333455,18.459,18.671144,0.0,237.17929,0.8026491,1.0275389,nan,4,3.8333638,3.8333638,3.8333638,3.8333638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263740073,14.772092,15.327897,18.253899,18.662964,0.0,237.2298,0.8001347,1.0278995,nan,4,3.8319743,3.8319743,3.8319743,3.8319743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263750084,15.034578,15.324993,17.697199,18.644028,0.0,237.27902,0.79882246,1.0280877,nan,4,3.8312483,3.8312483,3.8312483,3.8312483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263760076,15.165821,15.323418,17.8437,18.628336,0.0,237.32854,0.79811436,1.0281894,nan,4,3.8308544,3.8308544,3.8308544,3.8308544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263770117,15.647043,15.326622,18.459,18.625015,0.0,237.38002,0.799583,1.0279787,nan,4,3.8316555,3.8316555,3.8316555,3.8316555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263780074,15.063743,15.324019,17.0526,18.594183,0.0,237.42719,0.79841286,1.0281466,nan,4,3.8310049,3.8310049,3.8310049,3.8310049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263790113,15.34081,15.324185,19.2501,18.607044,0.0,237.48087,0.798503,1.0281336,nan,4,3.8310463,3.8310463,3.8310463,3.8310463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263800077,15.136655,15.322329,18.253899,18.60012,0.0,237.53139,0.7976733,1.0282527,nan,4,3.8305821,3.8305821,3.8305821,3.8305821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263810204,15.3116455,15.322223,18.166,18.591608,0.0,237.58249,0.79763466,1.0282583,nan,4,3.8305557,3.8305557,3.8305557,3.8305557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263820133,15.5158,15.32414,18.3125,18.586136,0.0,237.633,0.7985154,1.0281318,nan,4,3.831035,3.831035,3.831035,3.831035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263830124,15.428306,15.3251705,17.140501,18.55779,0.0,237.68057,0.7989984,1.0280625,nan,4,3.8312926,3.8312926,3.8312926,3.8312926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263840079,14.976247,15.321716,17.228401,18.531725,0.0,237.72821,0.797443,1.0282859,nan,4,3.830429,3.830429,3.830429,3.830429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263850113,15.472054,15.323205,18.0195,18.52168,0.0,237.77844,0.7981382,1.0281861,nan,4,3.8308012,3.8308012,3.8308012,3.8308012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263860075,15.267898,15.322658,17.609299,18.503792,0.0,237.82716,0.7979079,1.0282191,nan,4,3.8306644,3.8306644,3.8306644,3.8306644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263870113,15.267898,15.322116,18.986399,18.513254,0.0,237.88011,0.79767233,1.0282528,nan,4,3.830529,3.830529,3.830529,3.830529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263880075,15.384559,15.322734,17.9316,18.50185,0.0,237.92973,0.7979637,1.0282111,nan,4,3.8306835,3.8306835,3.8306835,3.8306835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263890113,15.326228,15.322768,18.459,18.50101,0.0,237.9812,0.7979918,1.0282071,nan,4,3.830692,3.830692,3.830692,3.830692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263900075,14.9325,15.318904,18.195301,18.495016,0.0,238.03154,0.796248,1.0284574,nan,4,3.829726,3.829726,3.829726,3.829726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263910113,15.209568,15.3178215,18.5762,18.496609,0.0,238.08334,0.79577357,1.0285256,nan,4,3.8294554,3.8294554,3.8294554,3.8294554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263920072,15.209568,15.31675,16.5838,18.459103,0.0,238.12921,0.79530436,1.0285931,nan,4,3.8291874,3.8291874,3.8291874,3.8291874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263930115,15.369976,15.317277,18.927801,18.468292,0.0,238.18202,0.7955628,1.0285559,nan,4,3.8293192,3.8293192,3.8293192,3.8293192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263940074,15.04916,15.314622,17.3456,18.44628,0.0,238.23001,0.7943745,1.0287267,nan,4,3.8286555,3.8286555,3.8286555,3.8286555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263950118,15.399141,15.315459,19.3673,18.464338,0.0,238.28404,0.7947832,1.0286679,nan,4,3.8288648,3.8288648,3.8288648,3.8288648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263960074,15.034578,15.312678,18.3711,18.462511,0.0,238.33485,0.79354674,1.0288455,nan,4,3.8281696,3.8281696,3.8281696,3.8281696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263970171,15.1512375,15.31108,18.6348,18.465889,0.0,238.38698,0.7928453,1.0289465,nan,4,3.82777,3.82777,3.82777,3.82777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263980072,15.019996,15.308198,19.1036,18.478394,0.0,238.43965,0.79156023,1.0291313,nan,4,3.8270495,3.8270495,3.8270495,3.8270495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
263990176,15.822034,15.313286,18.429699,18.477438,0.0,238.49138,0.79389626,1.0287954,nan,4,3.8283215,3.8283215,3.8283215,3.8283215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264000136,15.428306,15.3144245,18.0781,18.469608,0.0,238.5414,0.794437,1.0287176,nan,4,3.8286061,3.8286061,3.8286061,3.8286061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264010169,14.961665,15.310932,18.5176,18.470549,0.0,238.593,0.7928749,1.0289422,nan,4,3.827733,3.827733,3.827733,3.827733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264020138,15.165821,15.309496,17.9316,18.459982,0.0,238.64265,0.79224735,1.0290325,nan,4,3.827374,3.827374,3.827374,3.827374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264030144,15.224151,15.308651,18.664099,18.463984,0.0,238.69453,0.7918907,1.0290837,nan,4,3.8271627,3.8271627,3.8271627,3.8271627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264040123,15.136655,15.306948,18.6055,18.466759,0.0,238.74611,0.7911435,1.0291911,nan,4,3.826737,3.826737,3.826737,3.826737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264050116,15.122072,15.305118,18.927801,18.4758,0.0,238.79865,0.79033905,1.0293069,nan,4,3.8262794,3.8262794,3.8262794,3.8262794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264060087,15.369976,15.305759,18.3125,18.472597,0.0,238.84937,0.7906576,1.0292611,nan,4,3.8264399,3.8264399,3.8264399,3.8264399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264070109,15.3116455,15.305818,17.8144,18.459692,0.0,238.89896,0.7907129,1.0292531,nan,4,3.8264544,3.8264544,3.8264544,3.8264544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264080073,15.442888,15.307175,17.7851,18.446465,0.0,238.94818,0.7913576,1.0291604,nan,4,3.8267937,3.8267937,3.8267937,3.8267937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264090112,15.369976,15.3077965,18.664099,18.450731,0.0,239.00023,0.791668,1.0291157,nan,4,3.8269491,3.8269491,3.8269491,3.8269491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264100074,15.28248,15.307546,17.697199,18.435957,0.0,239.0492,0.7915817,1.0291282,nan,4,3.8268864,3.8268864,3.8268864,3.8268864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264110113,14.976247,15.304266,18.986399,18.44675,0.0,239.10214,0.79012924,1.029337,nan,4,3.8260665,3.8260665,3.8260665,3.8260665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264120073,15.501218,15.306216,16.8182,18.414818,0.0,239.14867,0.79105335,1.0292041,nan,4,3.826554,3.826554,3.826554,3.826554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264130114,14.772092,15.300928,18.752,18.421429,0.0,239.20097,0.7886949,1.0295435,nan,4,3.825232,3.825232,3.825232,3.825232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264140083,15.326228,15.301179,20.0998,18.454338,0.0,239.25664,0.7888537,1.0295208,nan,4,3.8252947,3.8252947,3.8252947,3.8252947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264150121,15.224151,15.300416,19.4259,18.473389,0.0,239.3108,0.78856,1.029563,nan,4,3.825104,3.825104,3.825104,3.825104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264160073,15.209568,15.299517,17.7558,18.459318,0.0,239.3599,0.78820425,1.0296142,nan,4,3.8248792,3.8248792,3.8248792,3.8248792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264170113,15.413723,15.300648,19.513802,18.479994,0.0,239.41432,0.7887803,1.0295312,nan,4,3.825162,3.825162,3.825162,3.825162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264180088,14.815841,15.295848,18.6934,18.484179,0.0,239.46613,0.7866598,1.0298365,nan,4,3.823962,3.823962,3.823962,3.823962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264190171,15.574131,15.298603,20.4807,18.523327,0.0,239.52348,0.7879773,1.0296469,nan,4,3.8246508,3.8246508,3.8246508,3.8246508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264200134,14.801258,15.293679,19.718899,18.54677,0.0,239.57805,0.78580433,1.0299598,nan,4,3.8234198,3.8234198,3.8234198,3.8234198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264210172,15.603296,15.296744,19.4552,18.564583,0.0,239.63231,0.7872682,1.0297489,nan,4,3.824186,3.824186,3.824186,3.824186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264220119,15.399141,15.297758,18.8399,18.56998,0.0,239.68437,0.78779894,1.0296725,nan,4,3.8244395,3.8244395,3.8244395,3.8244395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264230113,15.530384,15.300061,18.5176,18.568954,0.0,239.73578,0.78892094,1.029511,nan,4,3.8250153,3.8250153,3.8250153,3.8250153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264240073,14.9470825,15.296566,19.2208,18.581736,0.0,239.78896,0.7874065,1.029729,nan,4,3.8241415,3.8241415,3.8241415,3.8241415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264250113,15.034578,15.293972,20.275599,18.614948,0.0,239.8455,0.78631836,1.0298858,nan,4,3.823493,3.823493,3.823493,3.823493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264260072,15.355393,15.29458,18.3418,18.609592,0.0,239.89624,0.78668505,1.029833,nan,4,3.823645,3.823645,3.823645,3.823645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264270113,15.04916,15.2921505,19.631,18.62962,0.0,239.95099,0.78567034,1.0299791,nan,4,3.8230376,3.8230376,3.8230376,3.8230376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264280107,15.326228,15.292488,18.4004,18.625126,0.0,240.00208,0.7859126,1.0299442,nan,4,3.823122,3.823122,3.823122,3.823122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264290112,15.194985,15.291523,20.0412,18.652891,0.0,240.05777,0.7855688,1.0299938,nan,4,3.8228807,3.8228807,3.8228807,3.8228807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264300076,14.772092,15.28638,19.338,18.666325,0.0,240.1113,0.7833243,1.0303172,nan,4,3.821595,3.821595,3.821595,3.821595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264310111,15.267898,15.286197,19.6017,18.684666,0.0,240.16594,0.78334385,1.0303143,nan,4,3.8215492,3.8215492,3.8215492,3.8215492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264320103,14.888753,15.282262,19.2208,18.695179,0.0,240.2193,0.7816573,1.0305576,nan,4,3.8205655,3.8205655,3.8205655,3.8205655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264330112,15.107491,15.280532,20.6272,18.73306,0.0,240.27664,0.7809859,1.0306544,nan,4,3.820133,3.820133,3.820133,3.820133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264340074,15.107491,15.278819,19.8361,18.754688,0.0,240.33153,0.7803207,1.0307504,nan,4,3.8197048,3.8197048,3.8197048,3.8197048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264350115,15.5158,15.281165,20.5686,18.790255,0.0,240.3889,0.78151184,1.0305785,nan,4,3.8202913,3.8202913,3.8202913,3.8202913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264360073,15.224151,15.280601,20.861599,18.83087,0.0,240.44661,0.7813793,1.0305977,nan,4,3.8201501,3.8201501,3.8201501,3.8201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264370115,15.224151,15.280042,19.865398,18.851154,0.0,240.50201,0.7812515,1.030616,nan,4,3.8200104,3.8200104,3.8200104,3.8200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264380075,15.224151,15.279489,20.451399,18.882532,0.0,240.5586,0.7811251,1.0306343,nan,4,3.8198721,3.8198721,3.8198721,3.8198721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264390121,15.267898,15.279374,20.5686,18.915592,0.0,240.616,0.7812033,1.0306231,nan,4,3.8198435,3.8198435,3.8198435,3.8198435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264400074,15.749122,15.284025,20.5393,18.94743,0.0,240.67279,0.7834459,1.0302997,nan,4,3.8210063,3.8210063,3.8210063,3.8210063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264410122,15.1512375,15.28271,19.660301,18.961407,0.0,240.72766,0.78298193,1.0303665,nan,4,3.8206775,3.8206775,3.8206775,3.8206775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264420081,15.603296,15.285884,19.2208,18.966494,0.0,240.78082,0.7845569,1.0301396,nan,4,3.821471,3.821471,3.821471,3.821471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264430113,15.267898,15.285706,18.752,18.962288,0.0,240.83308,0.78462034,1.0301304,nan,4,3.8214264,3.8214264,3.8214264,3.8214264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264440075,15.019996,15.283074,20.129099,18.985167,0.0,240.8888,0.7835675,1.0302821,nan,4,3.8207686,3.8207686,3.8207686,3.8207686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264450172,15.122072,15.281481,20.9788,19.024258,0.0,240.94763,0.782981,1.0303667,nan,4,3.8203702,3.8203702,3.8203702,3.8203702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264460135,14.888753,15.277593,20.0119,19.043623,0.0,241.00302,0.7813507,1.0306017,nan,4,3.8193982,3.8193982,3.8193982,3.8193982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264470129,15.107491,15.275908,20.1877,19.066055,0.0,241.05905,0.7807289,1.0306915,nan,4,3.818977,3.818977,3.818977,3.818977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264480088,14.9470825,15.272653,19.8947,19.082304,0.0,241.11409,0.7793923,1.0308844,nan,4,3.8181632,3.8181632,3.8181632,3.8181632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264490115,15.3116455,15.273039,21.6527,19.132704,0.0,241.17441,0.7797156,1.0308377,nan,4,3.8182597,3.8182597,3.8182597,3.8182597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264500074,15.034578,15.270678,20.451399,19.15856,0.0,241.23099,0.77878815,1.0309715,nan,4,3.8176694,3.8176694,3.8176694,3.8176694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264510113,14.976247,15.267762,20.1584,19.178165,0.0,241.2872,0.77759796,1.0311433,nan,4,3.8169405,3.8169405,3.8169405,3.8169405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264520072,15.034578,15.265453,19.631,19.187044,0.0,241.3415,0.77668196,1.0312756,nan,4,3.8163633,3.8163633,3.8163633,3.8163633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264530113,15.267898,15.265477,19.513802,19.19345,0.0,241.39592,0.7768231,1.0312552,nan,4,3.8163693,3.8163693,3.8163693,3.8163693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264540076,14.9325,15.26218,19.4552,19.198584,0.0,241.44977,0.7754536,1.0314531,nan,4,3.815545,3.815545,3.815545,3.815545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264550177,15.194985,15.261515,20.3635,19.221426,0.0,241.50691,0.77527624,1.0314788,nan,4,3.8153787,3.8153787,3.8153787,3.8153787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264560142,15.486635,15.263743,20.217001,19.240948,0.0,241.56288,0.7764135,1.0313145,nan,4,3.8159359,3.8159359,3.8159359,3.8159359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264570138,15.442888,15.265517,19.2794,19.241701,0.0,241.61641,0.7773357,1.0311812,nan,4,3.8163793,3.8163793,3.8163793,3.8163793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264580152,15.617879,15.269006,19.4259,19.245314,0.0,241.67043,0.7790361,1.0309358,nan,4,3.8172514,3.8172514,3.8172514,3.8172514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264590153,15.136655,15.267695,19.045,19.241386,0.0,241.72336,0.7785402,1.0310074,nan,4,3.8169239,3.8169239,3.8169239,3.8169239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264600147,14.830422,15.263366,21.096,19.277752,0.0,241.78192,0.7766705,1.0312773,nan,4,3.8158414,3.8158414,3.8158414,3.8158414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264610131,15.180404,15.262545,20.3049,19.297892,0.0,241.83823,0.77639204,1.0313175,nan,4,3.8156362,3.8156362,3.8156362,3.8156362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264620112,15.019996,15.260143,19.631,19.304422,0.0,241.89265,0.7753945,1.0314616,nan,4,3.8150358,3.8150358,3.8150358,3.8150358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264630118,15.107491,15.258632,19.162199,19.301634,0.0,241.9459,0.77478606,1.0315496,nan,4,3.814658,3.814658,3.814658,3.814658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264640084,15.34081,15.259445,19.7775,19.310965,0.0,242.00063,0.7752338,1.0314848,nan,4,3.8148613,3.8148613,3.8148613,3.8148613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264650114,15.194985,15.258807,19.338,19.311495,0.0,242.05453,0.77501875,1.031516,nan,4,3.8147018,3.8147018,3.8147018,3.8147018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264660075,15.3116455,15.259331,20.2463,19.329824,0.0,242.11055,0.7753311,1.0314708,nan,4,3.8148327,3.8148327,3.8148327,3.8148327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264670116,15.267898,15.259416,18.7227,19.31792,0.0,242.16277,0.7754217,1.0314578,nan,4,3.814854,3.814854,3.814854,3.814854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264680102,15.005413,15.256901,19.7482,19.326357,0.0,242.21754,0.7743302,1.0316154,nan,4,3.8142252,3.8142252,3.8142252,3.8142252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264690177,15.34081,15.257731,18.459,19.30935,0.0,242.26921,0.77475315,1.0315543,nan,4,3.8144329,3.8144329,3.8144329,3.8144329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264700134,15.3116455,15.2582655,18.5469,19.2944,0.0,242.32051,0.7750402,1.0315129,nan,4,3.8145664,3.8145664,3.8145664,3.8145664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264710148,15.369976,15.259372,19.045,19.289509,0.0,242.37349,0.77557904,1.031435,nan,4,3.814843,3.814843,3.814843,3.814843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264720107,15.092908,15.257724,19.865398,19.3008,0.0,242.42845,0.7748657,1.031538,nan,4,3.814431,3.814431,3.814431,3.814431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264730116,14.801258,15.253204,18.166,19.27855,0.0,242.47896,0.77284676,1.03183,nan,4,3.813301,3.813301,3.813301,3.813301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264740077,15.194985,15.252628,19.1036,19.27512,0.0,242.53181,0.7726193,1.0318627,nan,4,3.813157,3.813157,3.813157,3.813157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
264750116,15.180404,15.251913,18.6348,19.262564,0.0,242.58379,0.77230126,1.0319088,nan,4,3.8129783,3.8129783,3.8129783,3.8129783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
