timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
260546448,260546239,-0.035325605,0.028177084,0.38543466
260550157,260549932,-0.028976645,0.021232462,0.38584995
260552633,260552430,-0.018209655,0.02913999,0.38397706
260556404,260556195,-0.004824899,0.020790618,0.38772354
260560146,260559934,-0.0028995918,0.020548718,0.38762155
260563889,260563685,0.0020659796,0.020191576,0.37949097
260567639,260567436,0.018498749,0.012958315,0.38385805
260570146,260569938,0.00961988,0.007273283,0.37230805
260573903,260573690,0.030158844,0.0058129244,0.373743
260577644,260577441,0.025773395,-0.0009244665,0.36661378
260581394,260581192,0.027093822,-0.0028334302,0.36330268
260585157,260584945,0.03040095,-0.010031614,0.36229342
260587647,260587445,0.021156417,-0.011000973,0.36129192
260591399,260591197,0.024873922,-0.021098321,0.3602332
260596424,260596207,0.031797968,-0.022845635,0.36089516
260598907,260598701,0.02172753,-0.021318844,0.3598816
260602655,260602452,0.0405913,-0.02244913,0.36579025
260605159,260604953,0.028832814,-0.024041321,0.36526757
260608915,260608705,0.03746649,-0.027397899,0.36830315
260612659,260612457,0.03132289,-0.020325417,0.36647123
260616418,260616209,0.035868872,-0.024341775,0.36521173
260620170,260619960,0.037060007,-0.021664452,0.35982847
260622664,260622461,0.050386615,-0.018676162,0.3561926
260626424,260626213,0.04967966,-0.022949481,0.35577354
260630252,260630038,0.05156115,-0.027547106,0.3483809
260633927,260633717,0.059204806,-0.024506254,0.3540884
260637682,260637468,0.0558191,-0.025955921,0.35626456
260640231,260640016,0.055639587,-0.020453718,0.35884368
260643929,260643724,0.06339416,-0.022896448,0.36521158
260647678,260647473,0.057805292,-0.01410397,0.36759055
260651440,260651235,0.062558495,-0.012008279,0.37431446
260656448,260656236,0.067154884,-0.007206256,0.38222617
260657688,260657478,0.05572653,-0.00742039,0.3797609
260661449,260661233,0.05963378,-0.0023713212,0.38195577
260665195,260664981,0.039603226,-0.0029659434,0.3752814
260668941,260668733,0.035495445,-0.014004184,0.37274006
260672698,260672485,0.033430617,-0.015288323,0.37109995
260675195,260674989,0.03440382,-0.013821166,0.3735664
260678943,260678737,0.032896947,-0.017653976,0.38311413
260682691,260682488,0.036048163,-0.024076989,0.39361554
260686450,260686241,0.036759928,-0.027237331,0.41244474
260690211,260689993,0.033002824,-0.03473176,0.42826152
260692706,260692493,0.031922027,-0.02983451,0.43405926
260696460,260696246,0.03977252,-0.036306657,0.4427297
260700211,260700003,0.043025345,-0.031426568,0.4367364
260703950,260703748,0.05158013,-0.035693944,0.43006137
260707733,260707524,0.06355797,-0.037514254,0.430024
260710210,260710002,0.052001595,-0.043947708,0.42310247
260713955,260713753,0.061762013,-0.044933356,0.42601946
260717708,260717505,0.050923243,-0.040142503,0.42187887
260721460,260721257,0.05859113,-0.039466757,0.42161345
260725224,260725008,0.06889845,-0.034526847,0.424048
260727713,260727510,0.08288474,-0.027274769,0.41989842
260731470,260731266,0.08909608,-0.021866072,0.4224038
260735224,260735012,0.08522578,-0.015903022,0.42234057
260738971,260738764,0.082952484,-0.0018889601,0.42475733
260742729,260742516,0.09071729,0.0052213133,0.4303866
260746487,260746274,0.090889536,0.022775352,0.42998526
260748981,260748768,0.1024807,0.027082076,0.43195215
260752746,260752531,0.10817666,0.042718355,0.43254647
260756493,260756279,0.10313412,0.04370636,0.43475255
260760250,260760025,0.10739705,0.042844836,0.44104275
260762734,260762525,0.10415226,0.045884617,0.43504074
260766493,260766288,0.09850615,0.04288436,0.43886927
260770251,260770029,0.08631193,0.03414958,0.4346666
260774018,260773810,0.09238427,0.027305434,0.43301153
260777742,260777532,0.1047211,0.021444766,0.43600276
260780247,260780034,0.10674076,0.019017935,0.4342415
260784001,260783798,0.11066548,0.016612777,0.44075224
260787746,260787537,0.11585238,0.021582725,0.44600335
260791493,260791289,0.103400245,0.03247429,0.44801483
260795254,260795040,0.108584695,0.029328888,0.4542504
260797750,260797541,0.115533404,0.035001207,0.4510631
260801496,260801293,0.12648357,0.044053555,0.4477931
260805260,260805044,0.12554926,0.056886803,0.43846557
260809003,260808798,0.114245966,0.062522024,0.42341557
260812754,260812549,0.10766668,0.0731703,0.41733524
260816516,260816304,0.088683255,0.08373818,0.40766737
260819007,260818801,0.07422944,0.088777564,0.4055023
260822756,260822552,0.0673206,0.096811116,0.40063962
260826519,260826306,0.066930465,0.11889831,0.39624408
260830272,260830056,0.060447842,0.13099,0.39536205
260832761,260832558,0.052840266,0.1346903,0.3970031
260836523,260836313,0.047700573,0.14032805,0.397951
260840269,260840061,0.044974823,0.14724034,0.4066698
260844020,260843817,0.024333974,0.15188637,0.4063627
260846520,260846314,0.025287908,0.14941001,0.40922284
260850273,260850065,0.018779581,0.15057994,0.40235406
260854029,260853818,0.01889637,0.14791268,0.3988524
260857822,260857619,0.017829383,0.1402688,0.40452376
260861523,260861320,0.024590395,0.13308549,0.4095027
260864026,260863821,0.029729262,0.13539949,0.41033727
260867801,260867599,0.027481245,0.12549792,0.41727448
260871528,260871325,0.014524046,0.12147414,0.4087777
260875284,260875077,0.018637845,0.113606155,0.3987379
260879026,260878824,0.020905372,0.11477055,0.38298878
260881544,260881331,0.013137934,0.10962389,0.3643889
260885289,260885081,0.017724907,0.10422066,0.35230583
260889036,260888833,0.013170712,0.09913438,0.34200707
260892787,260892584,0.0014855779,0.107767686,0.33839723
260896547,260896337,-0.0122693665,0.11089277,0.34291974
260899040,260898837,-0.016933037,0.1142451,0.34204474
260902794,260902588,-0.019029088,0.12277396,0.34115466
260906552,260906343,-0.017214695,0.1282857,0.34306425
260910308,260910093,-0.032061,0.12805694,0.3353606
260914047,260913844,-0.03849919,0.1264528,0.32821724
260916556,260916346,-0.03825658,0.12894425,0.3273731
260920304,260920097,-0.050105534,0.1394942,0.32047048
260924054,260923850,-0.05774439,0.14881696,0.3160833
260927815,260927613,-0.052000742,0.14725977,0.31581196
260931561,260931353,-0.04790127,0.1538866,0.31435472
260934058,260933853,-0.052051034,0.15633912,0.31472033
260937807,260937605,-0.055862524,0.152453,0.31646925
260941563,260941358,-0.06050907,0.14624389,0.3150134
260946581,260946370,-0.07495922,0.13660371,0.31411168
260949066,260948861,-0.07673406,0.13797562,0.31363663
260951568,260951362,-0.08319858,0.13036016,0.30874994
260955340,260955114,-0.08263764,0.122783825,0.3017017
260959069,260958865,-0.07282272,0.11237654,0.2953142
260962818,260962616,-0.07950258,0.10040092,0.28510046
260966583,260966372,-0.08909211,0.08544453,0.2769296
260969076,260968869,-0.095690645,0.07287033,0.2759734
260972822,260972621,-0.09419477,0.06271832,0.27393705
260976675,260976470,-0.09867804,0.061653767,0.27119464
260980345,260980126,-0.10292011,0.047940843,0.27353877
260984080,260983876,-0.10144699,0.03482951,0.2749195
260986628,260986422,-0.09251851,0.02779265,0.27453995
260990342,260990130,-0.08949448,0.024834886,0.27974904
260994082,260993880,-0.10309345,0.016233006,0.28525364
260997834,260997632,-0.11794888,0.00667057,0.2885508
261001592,261001388,-0.12872376,0.00048364192,0.29468143
261004088,261003886,-0.12731616,-0.003090205,0.29802305
261007840,261007637,-0.13193099,-0.001766244,0.29653925
261011597,261011393,-0.1326736,-0.010734852,0.29527053
261016595,261016391,-0.11472531,-0.02358447,0.28968638
261019093,261018892,-0.115286514,-0.03786817,0.2874139
261021595,261021393,-0.10020409,-0.040430397,0.28109947
261025360,261025148,-0.10500451,-0.054878842,0.2758785
261029099,261028897,-0.10305417,-0.07064868,0.27065983
261032854,261032649,-0.09240756,-0.0752206,0.26513407
261036615,261036403,-0.077336684,-0.08046162,0.26631936
261039106,261038901,-0.0674388,-0.079484776,0.2675276
261042854,261042653,-0.059948824,-0.08271639,0.27229482
261046614,261046405,-0.045111295,-0.08083324,0.2774903
261050363,261050157,-0.032085348,-0.084205836,0.2834913
261054109,261053907,-0.019194422,-0.09170264,0.28484753
261056616,261056409,-0.009697288,-0.08243877,0.2791748
261060368,261060161,0.00040712458,-0.0929132,0.27257207
261064118,261063913,0.014143686,-0.10228333,0.26498836
261067874,261067665,0.026869234,-0.11192789,0.26187655
261071618,261071416,0.033586927,-0.11983458,0.26687446
261074118,261073917,0.03167592,-0.12207525,0.27784818
261077871,261077668,0.025994534,-0.13234167,0.28982008
261081623,261081420,0.02941322,-0.14119957,0.29672813
261085428,261085216,0.035080392,-0.16146067,0.29885322
261089138,261088931,0.039939374,-0.18725275,0.29198152
261091630,261091426,0.036617532,-0.1968592,0.2816985
261095407,261095198,0.027110657,-0.21686915,0.26469722
261099141,261098929,0.01680199,-0.23252848,0.25193712
261102888,261102680,0.007479881,-0.250558,0.24481486
261106647,261106439,0.010766527,-0.25561276,0.24598797
261109140,261108934,0.0114475,-0.24949503,0.25343361
261112889,261112685,0.015154697,-0.24781096,0.26222715
261116645,261116437,0.02401669,-0.23891619,0.27016035
261120394,261120188,0.027082736,-0.23410368,0.2737433
261124151,261123946,0.02700962,-0.23600091,0.267303
261126654,261126443,0.027494613,-0.23654944,0.26028287
261130403,261130194,0.01112325,-0.22702718,0.24234934
261134161,261133945,0.00044694656,-0.21283494,0.22209841
261137919,261137716,-0.012639065,-0.20656006,0.20198646
261141657,261141448,-0.0134712905,-0.21452937,0.1816351
261144155,261143950,-0.00077991653,-0.21805939,0.17467248
261147905,261147701,-0.009754049,-0.23502015,0.16716965
261151657,261151453,-0.016913053,-0.2554965,0.16291158
261155424,261155205,-0.026659463,-0.270325,0.16473237
261159182,261158956,-0.031622298,-0.2829729,0.16324654
261161661,261161457,-0.022925965,-0.29865673,0.16247655
261165419,261165209,-0.0116655035,-0.31613156,0.15347104
261169169,261168960,0.0035564683,-0.32361287,0.14052431
261172913,261172712,0.014063581,-0.32657394,0.12746839
261176686,261176468,0.011146148,-0.33209965,0.11643864
261179173,261178966,0.0021084186,-0.3394738,0.10501731
261182921,261182717,-0.004238765,-0.33900473,0.094516985
261186733,261186525,-0.0006483773,-0.3388983,0.08330367
261190441,261190227,0.017009757,-0.341139,0.07214234
261194191,261193981,0.030214515,-0.34354514,0.06461772
261196678,261196471,0.034921255,-0.34459588,0.057405148
261200436,261200229,0.040202063,-0.35475868,0.050977845
261204229,261204014,0.026638597,-0.37124634,0.048213854
261207932,261207728,0.008854691,-0.38634402,0.04272833
261211692,261211480,7.603229e-05,-0.39443284,0.034296725
261214211,261214007,0.005746769,-0.39261281,0.028480127
261217943,261217733,0.009451384,-0.39814368,0.017300447
261221688,261221485,0.011290047,-0.40859753,0.008143378
261225444,261225236,0.006178686,-0.42430368,0.0033930563
261229198,261228988,-0.012126549,-0.44132227,0.0015469627
261231692,261231489,-0.019912165,-0.45151532,-0.0012369452
261235449,261235244,-0.025209898,-0.47080472,-0.0073400643
261239196,261238993,-0.024815904,-0.4906908,-0.017661674
261242952,261242745,-0.019496553,-0.50455916,-0.0270727
261246711,261246496,-0.013207162,-0.5102794,-0.030206148
261249208,261248999,-0.021268856,-0.50900346,-0.026646934
261252958,261252749,-0.02290755,-0.5170589,-0.016658513
261256711,261256502,-0.02451052,-0.52048045,-0.006554144
261260461,261260254,-0.020539487,-0.51982445,0.0010459162
261264213,261264004,-0.0027939747,-0.5141145,0.0014862117
261266716,261266507,0.022000743,-0.5087372,-0.0046007643
261270479,261270263,0.05371673,-0.4913306,-0.020181905
261274214,261274009,0.07258307,-0.47357708,-0.034022704
261277968,261277760,0.08260094,-0.46583644,-0.042152837
261281735,261281511,0.08522546,-0.4617088,-0.04132058
261284224,261284013,0.10248382,-0.45827657,-0.030611001
261287977,261287765,0.11369406,-0.45137742,-0.016465077
261291723,261291516,0.13634516,-0.44041464,-0.0061706067
261295474,261295268,0.16516422,-0.42153466,-0.003318513
261299232,261299021,0.19499117,-0.4020158,-0.0072122617
261301724,261301521,0.21425308,-0.39281404,-0.009017882
261305479,261305272,0.2154744,-0.380743,-0.019674215
261309232,261309025,0.20241757,-0.3655541,-0.03173123
261312989,261312776,0.19121155,-0.34895483,-0.04105081
261316747,261316532,0.18807842,-0.33080396,-0.049389698
261319235,261319028,0.1907959,-0.3221979,-0.058207694
261322990,261322781,0.21104,-0.31275645,-0.06702669
261326749,261326532,0.21337052,-0.29967532,-0.06903556
261330492,261330284,0.19648932,-0.28271133,-0.061166134
261334246,261334035,0.16105533,-0.26484028,-0.050886765
261336756,261336540,0.12708001,-0.2450909,-0.046837546
261340496,261340289,0.09941678,-0.22157435,-0.046233017
261344255,261344041,0.08669955,-0.20241849,-0.06026069
261348058,261347855,0.08102265,-0.19215338,-0.077420086
261351757,261351544,0.08039416,-0.17932574,-0.088711366
261354256,261354046,0.07846635,-0.1654544,-0.09158245
261358018,261357809,0.061562862,-0.15226491,-0.09413771
261361758,261361549,0.03989377,-0.15218748,-0.09820367
261365510,261365301,0.026121082,-0.15612818,-0.10059676
261368006,261367801,0.029612297,-0.14794008,-0.09991063
261371766,261371552,0.052920613,-0.13781527,-0.10568596
261375511,261375304,0.08417939,-0.11984441,-0.106815465
261379267,261379056,0.10961902,-0.0976841,-0.10652756
261383016,261382812,0.12136287,-0.08061222,-0.105895914
261386774,261386560,0.11608812,-0.069047,-0.0987798
261389267,261389060,0.10053643,-0.06105841,-0.09603737
261393014,261392812,0.09011502,-0.044637825,-0.1024013
261396822,261396605,0.09426517,-0.02806618,-0.11635169
261400530,261400316,0.10982555,-0.015595592,-0.13283631
261403018,261402817,0.12083822,-0.015783112,-0.14294446
261406779,261406573,0.12094428,-0.0141955,-0.15616146
261410531,261410321,0.10149486,-0.013665496,-0.1595493
261414275,261414072,0.066987365,-0.008008534,-0.15703337
261418038,261417830,0.0425012,-0.0015541336,-0.15482356
261420531,261420325,0.04622291,-0.010304089,-0.15276043
261424290,261424078,0.043837596,-0.017191565,-0.15479472
261428042,261427838,0.05092902,-0.02588572,-0.16173336
261431813,261431610,0.062528305,-0.029524054,-0.16619071
261435538,261435332,0.059698835,-0.030374989,-0.1643996
261438036,261437832,0.04190366,-0.038180444,-0.1637812
261441794,261441592,0.027839087,-0.05485606,-0.1599579
261445547,261445339,0.015175079,-0.070169896,-0.15955253
261449292,261449088,0.012457695,-0.087261334,-0.1659672
261453042,261452840,0.015055471,-0.10668244,-0.17505229
261455561,261455354,0.015234403,-0.11951603,-0.18312751
261459313,261459093,0.01160088,-0.13716291,-0.19204596
261463052,261462844,-0.013088914,-0.14859456,-0.19234835
261466806,261466598,-0.035610445,-0.15425459,-0.18195583
261470554,261470348,-0.048722077,-0.15343754,-0.16583955
261473062,261472848,-0.05273038,-0.15333338,-0.15613236
261476812,261476603,-0.043836746,-0.14332324,-0.15271191
261480560,261480352,-0.021312812,-0.13168444,-0.1613035
261484319,261484111,0.0015167797,-0.12397498,-0.17148659
261488058,261487855,0.011653926,-0.12124661,-0.18312773
261490563,261490357,0.021192176,-0.12983163,-0.18511806
261494313,261494108,0.014028353,-0.13489729,-0.18575978
261498065,261497860,0.008092731,-0.1418977,-0.19086565
261501814,261501612,0.018494917,-0.1534748,-0.20263001
261505572,261505364,0.03614207,-0.16326755,-0.21392891
261508072,261507866,0.04534569,-0.16985813,-0.2164797
261511818,261511616,0.058428813,-0.17234603,-0.21767761
261515575,261515368,0.061207324,-0.16923931,-0.20906702
261519324,261519121,0.05358747,-0.16749236,-0.19781905
261523073,261522871,0.049353443,-0.17407645,-0.19042599
261525582,261525373,0.046247836,-0.17871869,-0.18669884
261529330,261529125,0.056758106,-0.19257902,-0.18918177
261533087,261532876,0.08145979,-0.19792308,-0.20058687
261536849,261536632,0.10847211,-0.19376977,-0.2126567
261540646,261540430,0.120556004,-0.18968537,-0.2243086
261543084,261542881,0.12384718,-0.18930005,-0.2276938
261546839,261546633,0.10775139,-0.19641684,-0.22729313
261550610,261550402,0.087554134,-0.19959027,-0.22820328
261554344,261554136,0.07911383,-0.20254868,-0.22739625
261558145,261557939,0.07448797,-0.20812275,-0.22484678
261560592,261560386,0.07225785,-0.2162747,-0.2252178
261564354,261564144,0.05099218,-0.2354856,-0.22823735
261568103,261567899,0.013985545,-0.25086507,-0.2334004
261571850,261571644,-0.033031773,-0.26171702,-0.23733662
261575603,261575396,-0.07042994,-0.2753217,-0.23443899
261578100,261577897,-0.07352792,-0.28610715,-0.2305004
261581851,261581648,-0.08438183,-0.29729035,-0.23523146
261585606,261585400,-0.08408799,-0.32194826,-0.2432856
261589357,261589153,-0.086334586,-0.35329682,-0.24216774
261593106,261592904,-0.09499228,-0.3800568,-0.23561355
261595612,261595405,-0.10090141,-0.39743364,-0.22815216
261599360,261599156,-0.11588382,-0.40340135,-0.2124526
261603110,261602908,-0.12611578,-0.4061103,-0.20180784
261606872,261606660,-0.121762455,-0.412272,-0.19798693
261610617,261610411,-0.113061234,-0.41450673,-0.19708656
261613116,261612913,-0.10225369,-0.41442043,-0.19853894
261616910,261616701,-0.09836568,-0.4088128,-0.20367986
261620629,261620417,-0.11362631,-0.40373445,-0.207544
