timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
283130093,5.243262,3.338672,1,0,1,0,1,0,0
283140054,5.2497067,3.3580077,1,0,1,0,1,0,0
283150103,5.2497067,3.3370605,1,0,1,0,1,0,0
283160054,5.2529297,3.3354492,1,0,1,0,1,0,0
283170094,5.2513185,3.3354492,1,0,1,0,1,0,0
283180054,5.220703,3.3354492,1,0,1,0,1,0,0
283190094,5.225537,3.3596191,1,0,1,0,1,0,0
283200058,5.220703,3.364453,1,0,1,0,1,0,0
283210097,5.2480955,3.3338377,1,0,1,0,1,0,0
283220057,5.2529297,3.3338377,1,0,1,0,1,0,0
283230153,5.2497067,3.3596191,1,0,1,0,1,0,0
283240100,5.254541,3.3354492,1,0,1,0,1,0,0
283250096,5.2529297,3.338672,1,0,1,0,1,0,0
283260053,5.2480955,3.3338377,1,0,1,0,1,0,0
283270096,5.2513185,3.3354492,1,0,1,0,1,0,0
283280052,5.259375,3.3338377,1,0,1,0,1,0,0
283290096,5.244873,3.3596191,1,0,1,0,1,0,0
283300056,5.256152,3.3612304,1,0,1,0,1,0,0
283310097,5.2609863,3.338672,1,0,1,0,1,0,0
283320053,5.24165,3.3354492,1,0,1,0,1,0,0
283330094,5.2384276,3.3354492,1,0,1,0,1,0,0
283340054,5.2577634,3.3370605,1,0,1,0,1,0,0
283350269,5.243262,3.3370605,1,0,1,0,1,0,0
283360056,5.2384276,3.3402832,1,0,1,0,1,0,0
283370308,5.256152,3.3580077,1,0,1,0,1,0,0
283380178,5.2464843,3.3612304,1,0,1,0,1,0,0
283390208,5.2480955,3.3370605,1,0,1,0,1,0,0
283400177,5.2497067,3.3596191,1,0,1,0,1,0,0
283410185,5.2142577,3.3354492,1,0,1,0,1,0,0
283420160,5.2142577,3.3580077,1,0,1,0,1,0,0
283430159,5.2239256,3.3354492,1,0,1,0,1,0,0
283440153,5.22876,3.3370605,1,0,1,0,1,0,0
283450177,5.2368164,3.3596191,1,0,1,0,1,0,0
283460167,5.2464843,3.3580077,1,0,1,0,1,0,0
283470151,5.2497067,3.3596191,1,0,1,0,1,0,0
283480124,5.2480955,3.3596191,1,0,1,0,1,0,0
283490097,5.2625976,3.3418944,1,0,1,0,1,0,0
283500069,5.244873,3.3338377,1,0,1,0,1,0,0
283510092,5.2464843,3.3596191,1,0,1,0,1,0,0
283520053,5.2529297,3.3612304,1,0,1,0,1,0,0
283530096,5.243262,3.338672,1,0,1,0,1,0,0
283540057,5.2464843,3.3354492,1,0,1,0,1,0,0
283550096,5.2529297,3.364453,1,0,1,0,1,0,0
283560053,5.2513185,3.3338377,1,0,1,0,1,0,0
283570093,5.2513185,3.364453,1,0,1,0,1,0,0
283580056,5.256152,3.3354492,1,0,1,0,1,0,0
283590096,5.244873,3.3370605,1,0,1,0,1,0,0
283600053,5.254541,3.3547852,1,0,1,0,1,0,0
283610091,5.244873,3.3354492,1,0,1,0,1,0,0
283620053,5.244873,3.338672,1,0,1,0,1,0,0
283630092,5.2529297,3.3596191,1,0,1,0,1,0,0
283640060,5.231982,3.3354492,1,0,1,0,1,0,0
283650097,5.225537,3.3354492,1,0,1,0,1,0,0
283660056,5.2384276,3.3596191,1,0,1,0,1,0,0
283670091,5.240039,3.3370605,1,0,1,0,1,0,0
283680058,5.2497067,3.364453,1,0,1,0,1,0,0
283690157,5.2513185,3.3370605,1,0,1,0,1,0,0
283700116,5.2480955,3.3370605,1,0,1,0,1,0,0
283710096,5.244873,3.3370605,1,0,1,0,1,0,0
283720055,5.2513185,3.3354492,1,0,1,0,1,0,0
283730095,5.243262,3.364453,1,0,1,0,1,0,0
283740055,5.2513185,3.3596191,1,0,1,0,1,0,0
283750098,5.2529297,3.3354492,1,0,1,0,1,0,0
283760054,5.2384276,3.3596191,1,0,1,0,1,0,0
283770096,5.243262,3.3547852,1,0,1,0,1,0,0
283780055,5.254541,3.3370605,1,0,1,0,1,0,0
283790100,5.2384276,3.3580077,1,0,1,0,1,0,0
283800055,5.243262,3.3354492,1,0,1,0,1,0,0
283810096,5.2480955,3.3628418,1,0,1,0,1,0,0
283820053,5.254541,3.338672,1,0,1,0,1,0,0
283830101,5.24165,3.3354492,1,0,1,0,1,0,0
283840053,5.2480955,3.3612304,1,0,1,0,1,0,0
283850098,5.2529297,3.3370605,1,0,1,0,1,0,0
283860053,5.2497067,3.3596191,1,0,1,0,1,0,0
283870095,5.215869,3.364453,1,0,1,0,1,0,0
283880052,5.2271485,3.3370605,1,0,1,0,1,0,0
283890091,5.2078123,3.3370605,1,0,1,0,1,0,0
283900056,5.240039,3.3370605,1,0,1,0,1,0,0
283910094,5.2271485,3.3354492,1,0,1,0,1,0,0
283920053,5.2271485,3.3370605,1,0,1,0,1,0,0
283930202,5.243262,3.3354492,1,0,1,0,1,0,0
283940154,5.2497067,3.3354492,1,0,1,0,1,0,0
283950157,5.244873,3.3628418,1,0,1,0,1,0,0
283960111,5.243262,3.3354492,1,0,1,0,1,0,0
283970119,5.2529297,3.3354492,1,0,1,0,1,0,0
283980102,5.2497067,3.3580077,1,0,1,0,1,0,0
283990100,5.243262,3.3354492,1,0,1,0,1,0,0
284000074,5.2513185,3.3370605,1,0,1,0,1,0,0
284010098,5.2464843,3.3580077,1,0,1,0,1,0,0
284020055,5.2480955,3.3580077,1,0,1,0,1,0,0
284030098,5.2497067,3.3354492,1,0,1,0,1,0,0
284040055,5.254541,3.3563964,1,0,1,0,1,0,0
284050152,5.24165,3.3370605,1,0,1,0,1,0,0
284060113,5.2464843,3.3596191,1,0,1,0,1,0,0
284070096,5.244873,3.3322265,1,0,1,0,1,0,0
284080053,5.2480955,3.3580077,1,0,1,0,1,0,0
284090101,5.243262,3.3370605,1,0,1,0,1,0,0
284100055,5.2271485,3.338672,1,0,1,0,1,0,0
284110091,5.2239256,3.3596191,1,0,1,0,1,0,0
284120090,5.225537,3.3370605,1,0,1,0,1,0,0
284130093,5.243262,3.3338377,1,0,1,0,1,0,0
284140053,5.2529297,3.3354492,1,0,1,0,1,0,0
284150098,5.254541,3.3370605,1,0,1,0,1,0,0
284160053,5.244873,3.3628418,1,0,1,0,1,0,0
284170093,5.2480955,3.3354492,1,0,1,0,1,0,0
284180056,5.2497067,3.3338377,1,0,1,0,1,0,0
284190094,5.254541,3.3370605,1,0,1,0,1,0,0
284200054,5.256152,3.3370605,1,0,1,0,1,0,0
284210097,5.2480955,3.338672,1,0,1,0,1,0,0
284220057,5.2464843,3.3354492,1,0,1,0,1,0,0
284230091,5.2464843,3.3596191,1,0,1,0,1,0,0
284240089,5.256152,3.3354492,1,0,1,0,1,0,0
284250092,5.2497067,3.3612304,1,0,1,0,1,0,0
284260054,5.2529297,3.3612304,1,0,1,0,1,0,0
284270093,5.2480955,3.3322265,1,0,1,0,1,0,0
284280054,5.2529297,3.3354492,1,0,1,0,1,0,0
284290160,5.240039,3.345117,1,0,1,0,1,0,0
284300112,5.2577634,3.3612304,1,0,1,0,1,0,0
284310123,5.2497067,3.3612304,1,0,1,0,1,0,0
284320079,5.2464843,3.3354492,1,0,1,0,1,0,0
284330098,5.225537,3.3354492,1,0,1,0,1,0,0
284340055,5.22876,3.338672,1,0,1,0,1,0,0
284350096,5.2497067,3.3547852,1,0,1,0,1,0,0
284360054,5.264209,3.3563964,1,0,1,0,1,0,0
284500064,5.240039,3.3370605,1,0,1,0,1,0,0
284510160,5.244873,3.3354492,1,0,1,0,1,0,0
284570125,5.230371,3.3596191,1,0,1,0,1,0,0
284580085,5.235205,3.3370605,1,0,1,0,1,0,0
284590091,5.2513185,3.3370605,1,0,1,0,1,0,0
284600054,5.24165,3.3354492,1,0,1,0,1,0,0
284610095,5.240039,3.338672,1,0,1,0,1,0,0
284620056,5.243262,3.3596191,1,0,1,0,1,0,0
284630107,5.2625976,3.364453,1,0,1,0,1,0,0
284640081,5.2513185,3.3338377,1,0,1,0,1,0,0
284650097,5.2577634,3.3596191,1,0,1,0,1,0,0
284660054,5.2497067,3.338672,1,0,1,0,1,0,0
284670103,5.2529297,3.3370605,1,0,1,0,1,0,0
284680061,5.2464843,3.4256835,1,0,1,0,1,0,0
284690094,5.2497067,3.3563964,1,0,1,0,1,0,0
284700053,5.244873,3.3338377,1,0,1,0,1,0,0
284710107,5.2529297,3.290332,1,0,1,0,1,0,0
284720060,5.2497067,3.3370605,1,0,1,0,1,0,0
284730096,5.2384276,3.3354492,1,0,1,0,1,0,0
284740055,5.254541,3.3354492,1,0,1,0,1,0,0
284750095,5.2384276,3.3370605,1,0,1,0,1,0,0
284760060,5.2497067,3.3370605,1,0,1,0,1,0,0
284770093,5.2464843,3.3354492,1,0,1,0,1,0,0
284780079,5.2368164,3.3370605,1,0,1,0,1,0,0
284790153,5.230371,3.3354492,1,0,1,0,1,0,0
284800115,5.220703,3.3322265,1,0,1,0,1,0,0
284810121,5.230371,3.3354492,1,0,1,0,1,0,0
284820093,5.2529297,3.338672,1,0,1,0,1,0,0
284830098,5.243262,3.3563964,1,0,1,0,1,0,0
284840082,5.24165,3.3418944,1,0,1,0,1,0,0
284850100,5.264209,3.3370605,1,0,1,0,1,0,0
284860083,5.244873,3.3370605,1,0,1,0,1,0,0
284870094,5.2464843,3.3354492,1,0,1,0,1,0,0
284880083,5.2513185,3.3596191,1,0,1,0,1,0,0
284890119,5.231982,3.3580077,1,0,1,0,1,0,0
284900106,5.235205,3.3338377,1,0,1,0,1,0,0
284910124,5.256152,3.3628418,1,0,1,0,1,0,0
284920053,5.254541,3.3596191,1,0,1,0,1,0,0
284930093,5.24165,3.3354492,1,0,1,0,1,0,0
284940060,5.254541,3.3596191,1,0,1,0,1,0,0
284950093,5.256152,3.3322265,1,0,1,0,1,0,0
284960079,5.2513185,3.3354492,1,0,1,0,1,0,0
284970093,5.2513185,3.3612304,1,0,1,0,1,0,0
284980096,5.243262,3.3612304,1,0,1,0,1,0,0
284990142,5.2577634,3.3580077,1,0,1,0,1,0,0
285000117,5.2529297,3.3370605,1,0,1,0,1,0,0
285010099,5.2529297,3.3628418,1,0,1,0,1,0,0
285020102,5.256152,3.3628418,1,0,1,0,1,0,0
285030236,5.225537,3.3306153,1,0,1,0,1,0,0
285040226,5.219092,3.3612304,1,0,1,0,1,0,0
285050224,5.230371,3.3402832,1,0,1,0,1,0,0
285060207,5.24165,3.3612304,1,0,1,0,1,0,0
285070245,5.259375,3.3628418,1,0,1,0,1,0,0
285080266,5.2577634,3.3354492,1,0,1,0,1,0,0
285090264,5.24165,3.3354492,1,0,1,0,1,0,0
285100239,5.254541,3.3370605,1,0,1,0,1,0,0
285110249,5.256152,3.3660643,1,0,1,0,1,0,0
285120198,5.24165,3.3370605,1,0,1,0,1,0,0
285130203,5.244873,3.3580077,1,0,1,0,1,0,0
285140190,5.254541,3.3354492,1,0,1,0,1,0,0
285150229,5.256152,3.3596191,1,0,1,0,1,0,0
285160236,5.2271485,3.3628418,1,0,1,0,1,0,0
285170270,5.244873,3.3370605,1,0,1,0,1,0,0
285180255,5.243262,3.3547852,1,0,1,0,1,0,0
285190297,5.2464843,3.3370605,1,0,1,0,1,0,0
285200274,5.254541,3.3354492,1,0,1,0,1,0,0
285210281,5.2335935,3.3580077,1,0,1,0,1,0,0
285220068,5.254541,3.3418944,1,0,1,0,1,0,0
285230246,5.2529297,3.3354492,1,0,1,0,1,0,0
285240198,5.240039,3.3370605,1,0,1,0,1,0,0
285250244,5.2464843,3.3612304,1,0,1,0,1,0,0
285260260,5.215869,3.3354492,1,0,1,0,1,0,0
285270247,5.225537,3.3354492,1,0,1,0,1,0,0
285280283,5.220703,3.338672,1,0,1,0,1,0,0
285290212,5.240039,3.3370605,1,0,1,0,1,0,0
285300199,5.2335935,3.3628418,1,0,1,0,1,0,0
285310245,5.243262,3.3370605,1,0,1,0,1,0,0
285320197,5.2497067,3.3370605,1,0,1,0,1,0,0
285330247,5.2335935,3.3370605,1,0,1,0,1,0,0
285340231,5.244873,3.3596191,1,0,1,0,1,0,0
285350372,5.259375,3.3370605,1,0,1,0,1,0,0
285360196,5.254541,3.3370605,1,0,1,0,1,0,0
285370308,5.256152,3.3596191,1,0,1,0,1,0,0
285380265,5.2368164,3.338672,1,0,1,0,1,0,0
285390301,5.2464843,3.3354492,1,0,1,0,1,0,0
285400053,5.264209,3.3563964,1,0,1,0,1,0,0
285410370,5.225537,3.3354492,1,0,1,0,1,0,0
285420058,5.2464843,3.3338377,1,0,1,0,1,0,0
285430301,5.2497067,3.3354492,1,0,1,0,1,0,0
285440082,5.2513185,3.338672,1,0,1,0,1,0,0
285450244,5.2480955,3.3370605,1,0,1,0,1,0,0
285460056,5.2674317,3.3612304,1,0,1,0,1,0,0
285470255,5.2497067,3.3370605,1,0,1,0,1,0,0
285480053,5.2464843,3.338672,1,0,1,0,1,0,0
285490098,5.230371,3.3354492,1,0,1,0,1,0,0
285500056,5.2529297,3.3612304,1,0,1,0,1,0,0
285510098,5.2480955,3.3628418,1,0,1,0,1,0,0
285520056,5.2480955,3.3370605,1,0,1,0,1,0,0
285530102,5.254541,3.3322265,1,0,1,0,1,0,0
285540116,5.2368164,3.3370605,1,0,1,0,1,0,0
285550116,5.240039,3.3354492,1,0,1,0,1,0,0
285560057,5.254541,3.338672,1,0,1,0,1,0,0
285570098,5.2513185,3.3338377,1,0,1,0,1,0,0
285580065,5.259375,3.3612304,1,0,1,0,1,0,0
285590096,5.240039,3.3290038,1,0,1,0,1,0,0
285600082,5.2464843,3.3322265,1,0,1,0,1,0,0
285610095,5.254541,3.3354492,1,0,1,0,1,0,0
285620087,5.244873,3.3354492,1,0,1,0,1,0,0
285630094,5.240039,3.338672,1,0,1,0,1,0,0
285640083,5.2577634,3.3322265,1,0,1,0,1,0,0
285650129,5.243262,3.3370605,1,0,1,0,1,0,0
285660095,5.2464843,3.3596191,1,0,1,0,1,0,0
285670201,5.254541,3.3354492,1,0,1,0,1,0,0
285680095,5.2464843,3.3660643,1,0,1,0,1,0,0
285690117,5.2464843,3.338672,1,0,1,0,1,0,0
285700130,5.2497067,3.3354492,1,0,1,0,1,0,0
285710146,5.2464843,3.3338377,1,0,1,0,1,0,0
285720117,5.220703,3.3322265,1,0,1,0,1,0,0
285730122,5.231982,3.3370605,1,0,1,0,1,0,0
285740099,5.2239256,3.3580077,1,0,1,0,1,0,0
285750135,5.2239256,3.3370605,1,0,1,0,1,0,0
285760052,5.2464843,3.3338377,1,0,1,0,1,0,0
285770125,5.235205,3.3418944,1,0,1,0,1,0,0
285780052,5.2480955,3.3370605,1,0,1,0,1,0,0
285790126,5.254541,3.3402832,1,0,1,0,1,0,0
285800058,5.2513185,3.3322265,1,0,1,0,1,0,0
285810126,5.2497067,3.3370605,1,0,1,0,1,0,0
285820059,5.259375,3.3322265,1,0,1,0,1,0,0
285830124,5.244873,3.3370605,1,0,1,0,1,0,0
285840054,5.2497067,3.3354492,1,0,1,0,1,0,0
285850094,5.2464843,3.3628418,1,0,1,0,1,0,0
285860060,5.2464843,3.3596191,1,0,1,0,1,0,0
285870092,5.254541,3.338672,1,0,1,0,1,0,0
285880055,5.2513185,3.3402832,1,0,1,0,1,0,0
285890094,5.243262,3.364453,1,0,1,0,1,0,0
285900059,5.2497067,3.3354492,1,0,1,0,1,0,0
285910167,5.254541,3.338672,1,0,1,0,1,0,0
285920109,5.2529297,3.338672,1,0,1,0,1,0,0
285930162,5.240039,3.3596191,1,0,1,0,1,0,0
285940060,5.244873,3.338672,1,0,1,0,1,0,0
285950097,5.2223144,3.3370605,1,0,1,0,1,0,0
285960053,5.21748,3.3322265,1,0,1,0,1,0,0
285970092,5.2513185,3.3354492,1,0,1,0,1,0,0
285980055,5.240039,3.3580077,1,0,1,0,1,0,0
285990092,5.2529297,3.3370605,1,0,1,0,1,0,0
286000054,5.2609863,3.3370605,1,0,1,0,1,0,0
286010095,5.240039,3.3354492,1,0,1,0,1,0,0
286020055,5.2513185,3.3354492,1,0,1,0,1,0,0
286030102,5.2529297,3.3354492,1,0,1,0,1,0,0
286040055,5.2368164,3.3596191,1,0,1,0,1,0,0
286050098,5.243262,3.3547852,1,0,1,0,1,0,0
286060070,5.2609863,3.3322265,1,0,1,0,1,0,0
286070097,5.243262,3.3354492,1,0,1,0,1,0,0
286080054,5.2464843,3.3370605,1,0,1,0,1,0,0
286090092,5.2513185,3.3563964,1,0,1,0,1,0,0
286100082,5.240039,3.3612304,1,0,1,0,1,0,0
286110094,5.2464843,3.3354492,1,0,1,0,1,0,0
286120053,5.2513185,3.3370605,1,0,1,0,1,0,0
286130096,5.240039,3.3563964,1,0,1,0,1,0,0
286140057,5.243262,3.3354492,1,0,1,0,1,0,0
286150164,5.2480955,3.3563964,1,0,1,0,1,0,0
286160117,5.244873,3.364453,1,0,1,0,1,0,0
286170112,5.254541,3.3580077,1,0,1,0,1,0,0
286180065,5.2335935,3.3322265,1,0,1,0,1,0,0
286190137,5.2223144,3.3580077,1,0,1,0,1,0,0
286200055,5.243262,3.3322265,1,0,1,0,1,0,0
286210217,5.254541,3.338672,1,0,1,0,1,0,0
286220193,5.2513185,3.3370605,1,0,1,0,1,0,0
286230211,5.2497067,3.3322265,1,0,1,0,1,0,0
286240189,5.254541,3.3322265,1,0,1,0,1,0,0
286250195,5.244873,3.3354492,1,0,1,0,1,0,0
286260161,5.243262,3.3580077,1,0,1,0,1,0,0
286270153,5.259375,3.3596191,1,0,1,0,1,0,0
286280131,5.2529297,3.3354492,1,0,1,0,1,0,0
286290120,5.24165,3.3628418,1,0,1,0,1,0,0
286300107,5.2497067,3.3612304,1,0,1,0,1,0,0
286310095,5.244873,3.3354492,1,0,1,0,1,0,0
286320069,5.2497067,3.3370605,1,0,1,0,1,0,0
286330109,5.244873,3.3370605,1,0,1,0,1,0,0
286340054,5.2497067,3.3354492,1,0,1,0,1,0,0
286350099,5.2625976,3.3354492,1,0,1,0,1,0,0
286360056,5.243262,3.3596191,1,0,1,0,1,0,0
286370102,5.259375,3.3370605,1,0,1,0,1,0,0
286380056,5.2577634,3.3612304,1,0,1,0,1,0,0
286390102,5.256152,3.3354492,1,0,1,0,1,0,0
286400055,5.2464843,3.3354492,1,0,1,0,1,0,0
286410091,5.220703,3.3354492,1,0,1,0,1,0,0
286420056,5.231982,3.3338377,1,0,1,0,1,0,0
286430110,5.231982,3.3354492,1,0,1,0,1,0,0
286440056,5.230371,3.3354492,1,0,1,0,1,0,0
286450133,5.2513185,3.3354492,1,0,1,0,1,0,0
286460056,5.254541,3.3322265,1,0,1,0,1,0,0
286470097,5.2497067,3.3628418,1,0,1,0,1,0,0
286480066,5.243262,3.3354492,1,0,1,0,1,0,0
286490098,5.244873,3.3612304,1,0,1,0,1,0,0
286500057,5.2529297,3.364453,1,0,1,0,1,0,0
286510096,5.2529297,3.338672,1,0,1,0,1,0,0
286520056,5.2497067,3.3612304,1,0,1,0,1,0,0
286530154,5.243262,3.3354492,1,0,1,0,1,0,0
286540106,5.2480955,3.3354492,1,0,1,0,1,0,0
286550096,5.2513185,3.3354492,1,0,1,0,1,0,0
286560056,5.244873,3.3338377,1,0,1,0,1,0,0
286570099,5.24165,3.3596191,1,0,1,0,1,0,0
286580085,5.2577634,3.3402832,1,0,1,0,1,0,0
286590102,5.2464843,3.3370605,1,0,1,0,1,0,0
286600056,5.264209,3.3596191,1,0,1,0,1,0,0
286610102,5.24165,3.3402832,1,0,1,0,1,0,0
286620056,5.2513185,3.3370605,1,0,1,0,1,0,0
286630092,5.2480955,3.3370605,1,0,1,0,1,0,0
286640055,5.2271485,3.3338377,1,0,1,0,1,0,0
286650095,5.215869,3.3354492,1,0,1,0,1,0,0
286660055,5.225537,3.3563964,1,0,1,0,1,0,0
286670099,5.2271485,3.3370605,1,0,1,0,1,0,0
286680055,5.2239256,3.3612304,1,0,1,0,1,0,0
286690072,5.2464843,3.3370605,1,0,1,0,1,0,0
286700077,5.2513185,3.3580077,1,0,1,0,1,0,0
286710107,5.244873,3.3322265,1,0,1,0,1,0,0
286720056,5.2513185,3.3338377,1,0,1,0,1,0,0
286730096,5.259375,3.3370605,1,0,1,0,1,0,0
286740055,5.24165,3.364453,1,0,1,0,1,0,0
286750100,5.243262,3.3338377,1,0,1,0,1,0,0
286760165,5.2513185,3.3338377,1,0,1,0,1,0,0
286770214,5.256152,3.3354492,1,0,1,0,1,0,0
286780169,5.2480955,3.3354492,1,0,1,0,1,0,0
286790155,5.2529297,3.3354492,1,0,1,0,1,0,0
286800116,5.2480955,3.3354492,1,0,1,0,1,0,0
286810130,5.2529297,3.364453,1,0,1,0,1,0,0
286820112,5.254541,3.3596191,1,0,1,0,1,0,0
286830104,5.244873,3.3354492,1,0,1,0,1,0,0
286840082,5.2529297,3.3354492,1,0,1,0,1,0,0
286850118,5.243262,3.3354492,1,0,1,0,1,0,0
286860057,5.244873,3.3547852,1,0,1,0,1,0,0
286870099,5.2223144,3.364453,1,0,1,0,1,0,0
286880078,5.2094235,3.3338377,1,0,1,0,1,0,0
286890098,5.231982,3.3354492,1,0,1,0,1,0,0
286900055,5.231982,3.3612304,1,0,1,0,1,0,0
286910098,5.2513185,3.3354492,1,0,1,0,1,0,0
286920056,5.2497067,3.3354492,1,0,1,0,1,0,0
286930098,5.244873,3.3370605,1,0,1,0,1,0,0
286940055,5.2513185,3.3596191,1,0,1,0,1,0,0
286950099,5.2497067,3.3354492,1,0,1,0,1,0,0
286960073,5.2223144,3.3547852,1,0,1,0,1,0,0
286970093,5.244873,3.3596191,1,0,1,0,1,0,0
286980056,5.2529297,3.3612304,1,0,1,0,1,0,0
286990094,5.2529297,3.3596191,1,0,1,0,1,0,0
287000055,5.254541,3.3596191,1,0,1,0,1,0,0
287010158,5.256152,3.3322265,1,0,1,0,1,0,0
287020115,5.2513185,3.3354492,1,0,1,0,1,0,0
287030107,5.2513185,3.3354492,1,0,1,0,1,0,0
287040085,5.2271485,3.3322265,1,0,1,0,1,0,0
287050161,5.240039,3.3354492,1,0,1,0,1,0,0
287060124,5.2497067,3.3370605,1,0,1,0,1,0,0
287070092,5.256152,3.3580077,1,0,1,0,1,0,0
287080056,5.2464843,3.3580077,1,0,1,0,1,0,0
287090096,5.2513185,3.3596191,1,0,1,0,1,0,0
287100077,5.219092,3.3596191,1,0,1,0,1,0,0
287110097,5.225537,3.3370605,1,0,1,0,1,0,0
287120056,5.2480955,3.3612304,1,0,1,0,1,0,0
287130100,5.244873,3.3354492,1,0,1,0,1,0,0
287140057,5.243262,3.3596191,1,0,1,0,1,0,0
287150100,5.2513185,3.3338377,1,0,1,0,1,0,0
287160068,5.240039,3.3370605,1,0,1,0,1,0,0
287170098,5.2497067,3.3580077,1,0,1,0,1,0,0
287180055,5.2513185,3.3580077,1,0,1,0,1,0,0
287190102,5.2497067,3.3322265,1,0,1,0,1,0,0
287200056,5.235205,3.3338377,1,0,1,0,1,0,0
287210095,5.2464843,3.3354492,1,0,1,0,1,0,0
287220054,5.2609863,3.3354492,1,0,1,0,1,0,0
287230149,5.2480955,3.3418944,1,0,1,0,1,0,0
287240056,5.2529297,3.364453,1,0,1,0,1,0,0
287250159,5.2480955,3.338672,1,0,1,0,1,0,0
287260135,5.2464843,3.3612304,1,0,1,0,1,0,0
287270120,5.2625976,3.3354492,1,0,1,0,1,0,0
287280080,5.2464843,3.3354492,1,0,1,0,1,0,0
287290098,5.243262,3.3596191,1,0,1,0,1,0,0
287300055,5.2497067,3.3322265,1,0,1,0,1,0,0
287310118,5.244873,3.338672,1,0,1,0,1,0,0
287320059,5.24165,3.3580077,1,0,1,0,1,0,0
287330157,5.2577634,3.3322265,1,0,1,0,1,0,0
287340057,5.2271485,3.3612304,1,0,1,0,1,0,0
287350157,5.2223144,3.3596191,1,0,1,0,1,0,0
287360140,5.220703,3.3628418,1,0,1,0,1,0,0
287370138,5.220703,3.3354492,1,0,1,0,1,0,0
287380115,5.2480955,3.3596191,1,0,1,0,1,0,0
287390113,5.24165,3.3354492,1,0,1,0,1,0,0
287400088,5.2384276,3.3354492,1,0,1,0,1,0,0
287410093,5.2480955,3.3596191,1,0,1,0,1,0,0
287420102,5.2464843,3.3370605,1,0,1,0,1,0,0
287430102,5.2497067,3.3354492,1,0,1,0,1,0,0
287440056,5.254541,3.3354492,1,0,1,0,1,0,0
287450097,5.2529297,3.3596191,1,0,1,0,1,0,0
287460055,5.240039,3.3628418,1,0,1,0,1,0,0
287470099,5.2497067,3.3354492,1,0,1,0,1,0,0
287480055,5.2464843,3.364453,1,0,1,0,1,0,0
287490134,5.243262,3.3370605,1,0,1,0,1,0,0
287500088,5.2497067,3.3596191,1,0,1,0,1,0,0
287510156,5.243262,3.3612304,1,0,1,0,1,0,0
287520110,5.2497067,3.3596191,1,0,1,0,1,0,0
287530123,5.24165,3.3580077,1,0,1,0,1,0,0
287540056,5.2464843,3.3628418,1,0,1,0,1,0,0
287550103,5.2497067,3.3338377,1,0,1,0,1,0,0
287560055,5.2480955,3.3322265,1,0,1,0,1,0,0
287570096,5.2239256,3.3370605,1,0,1,0,1,0,0
287580067,5.244873,3.3370605,1,0,1,0,1,0,0
287590098,5.243262,3.3354492,1,0,1,0,1,0,0
287600056,5.2497067,3.3338377,1,0,1,0,1,0,0
287610098,5.2480955,3.3322265,1,0,1,0,1,0,0
287620061,5.243262,3.3596191,1,0,1,0,1,0,0
287630162,5.240039,3.3370605,1,0,1,0,1,0,0
287640112,5.2384276,3.3338377,1,0,1,0,1,0,0
287650093,5.2464843,3.3370605,1,0,1,0,1,0,0
287660083,5.2464843,3.3338377,1,0,1,0,1,0,0
287670125,5.2529297,3.3580077,1,0,1,0,1,0,0
287680125,5.2464843,3.3580077,1,0,1,0,1,0,0
288170250,5.24165,3.3354492,1,0,1,0,1,0,0
288180203,5.244873,3.3612304,1,0,1,0,1,0,0
288460089,5.2497067,3.3370605,1,0,1,0,1,0,0
288470115,5.2480955,3.3757324,1,0,1,0,1,0,0
288480091,5.2464843,3.3628418,1,0,1,0,1,0,0
288490110,5.220703,3.3435059,1,0,1,0,1,0,0
288500093,5.2271485,3.3273926,1,0,1,0,1,0,0
288510137,5.2239256,3.338672,1,0,1,0,1,0,0
288520092,5.219092,3.3290038,1,0,1,0,1,0,0
288530175,5.21748,3.3370605,1,0,1,0,1,0,0
288540138,5.21748,3.3354492,1,0,1,0,1,0,0
288550140,5.2497067,3.3354492,1,0,1,0,1,0,0
288580098,5.259375,3.3596191,1,0,1,0,1,0,0
288590128,5.244873,3.3418944,1,0,1,0,1,0,0
288600134,5.2529297,3.3370605,1,0,1,0,1,0,0
288610152,5.2464843,3.3322265,1,0,1,0,1,0,0
288620223,5.2464843,3.3596191,1,0,1,0,1,0,0
288630130,5.2497067,3.3596191,1,0,1,0,1,0,0
288640055,5.259375,3.3354492,1,0,1,0,1,0,0
288650178,5.2497067,3.3402832,1,0,1,0,1,0,0
288660124,5.2529297,3.3580077,1,0,1,0,1,0,0
288670125,5.254541,3.3354492,1,0,1,0,1,0,0
288680052,5.2529297,3.3547852,1,0,1,0,1,0,0
288690093,5.259375,3.3338377,1,0,1,0,1,0,0
288700055,5.254541,3.3338377,1,0,1,0,1,0,0
288710186,5.2529297,3.3612304,1,0,1,0,1,0,0
288720147,5.22876,3.3370605,1,0,1,0,1,0,0
288730156,5.215869,3.3370605,1,0,1,0,1,0,0
288740102,5.2239256,3.338672,1,0,1,0,1,0,0
288750103,5.2368164,3.3596191,1,0,1,0,1,0,0
288760055,5.2625976,3.3322265,1,0,1,0,1,0,0
288770095,5.2529297,3.3338377,1,0,1,0,1,0,0
288780054,5.256152,3.3580077,1,0,1,0,1,0,0
288790094,5.243262,3.3370605,1,0,1,0,1,0,0
