timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
278232948,-8.435684,1.9346257,-8.3276615,2.9682093,0.0,-0.51634234,-0.08186973,-0.15307736,0.5241705,-0.86913514,-0.5648774,0.0,0.0,0.0,0.020336822,-0.033720795,-0.3804793
278252956,-8.448043,1.9354511,-8.32839,2.9682093,0.0,-0.5046098,-0.09414632,-0.1544545,0.54213965,-0.9880337,-0.46131393,0.0,0.0,0.0,0.020823836,-0.037950832,-0.3766801
278272972,-8.460272,1.9362676,-8.329113,2.9682093,0.0,-0.49308956,-0.10628357,-0.15523677,0.5433815,-0.942914,-0.427202,0.0,0.0,0.0,0.020802286,-0.036097594,-0.3754287
278292983,-8.472355,1.9370738,-8.329829,2.9682093,0.0,-0.48171586,-0.11843644,-0.15554494,0.4799599,-0.9994426,-0.35423976,0.0,0.0,0.0,0.018243352,-0.03798897,-0.37275207
278312984,-8.484476,1.937882,-8.330549,2.9682093,0.0,-0.4706542,-0.13036004,-0.15527353,0.49378473,-0.9483218,-0.28321952,0.0,0.0,0.0,0.018637665,-0.035793945,-0.3701467
278333011,-8.496154,1.9386598,-8.331245,2.9682093,0.0,-0.45973307,-0.14229462,-0.15368786,0.39481938,-1.0777206,-0.24649993,0.0,0.0,0.0,0.014847956,-0.040529795,-0.36879966
278353003,-8.507812,1.9394355,-8.331942,2.9682093,0.0,-0.44921324,-0.1539036,-0.15175408,0.41043586,-1.0288004,-0.14901972,0.0,0.0,0.0,0.015285708,-0.038315225,-0.3652236
278373011,-8.5192,1.9401922,-8.3326235,2.9682093,0.0,-0.43882754,-0.16544195,-0.1491705,0.35276964,-1.0889522,-0.09799529,0.0,0.0,0.0,0.013070671,-0.040347394,-0.36335176
278393020,-8.530474,1.9409404,-8.3333,2.9682093,0.0,-0.42899066,-0.17684472,-0.1463971,0.26053292,-0.999754,-0.048963286,0.0,0.0,0.0,0.009605343,-0.036858995,-0.361553
278413030,-8.542067,1.9417084,-8.333997,2.9682093,0.0,-0.42050725,-0.18894719,-0.14353098,0.17153111,-1.0530248,-0.03287583,0.0,0.0,0.0,0.0063136863,-0.03875955,-0.36096284
278433045,-8.552644,1.9424077,-8.334633,2.9682093,0.0,-0.4126864,-0.20178518,-0.14010608,0.21379796,-1.1361341,0.124203496,0.0,0.0,0.0,0.007743874,-0.04115138,-0.35520038
278453047,-8.56354,1.9431268,-8.33529,2.9682093,0.0,-0.40525508,-0.21434392,-0.1361165,0.116809815,-1.0851557,0.15271673,0.0,0.0,0.0,0.0042184237,-0.039188888,-0.35415438
278473055,-8.574296,1.943835,-8.335939,2.9682093,0.0,-0.39826667,-0.22662054,-0.13170639,0.11555377,-1.0649822,0.257249,0.0,0.0,0.0,0.0041278685,-0.038043816,-0.35031962
278493065,-8.585029,1.9445399,-8.336589,2.9682093,0.0,-0.39189193,-0.23855445,-0.12705478,-0.051389605,-1.1174588,0.28353837,0.0,0.0,0.0,-0.0018307233,-0.039808787,-0.3493552
278513074,-8.595427,1.9452208,-8.337218,2.9682093,0.0,-0.3860057,-0.2500174,-0.12131862,-0.07907748,-1.0711112,0.34096467,0.0,0.0,0.0,-0.002800102,-0.03792762,-0.34724852
278533083,-8.605762,1.9458957,-8.337845,2.9682093,0.0,-0.38063747,-0.2610354,-0.115271,-0.14817595,-1.0932149,0.42884967,0.0,0.0,0.0,-0.0051981183,-0.038350757,-0.34402445
278553092,-8.615991,1.9465615,-8.338466,2.9682093,0.0,-0.37580764,-0.27166942,-0.108818956,-0.16720009,-0.9970727,0.539886,0.0,0.0,0.0,-0.00579603,-0.034563757,-0.3399511
278573101,-8.625995,1.9472103,-8.339073,2.9682093,0.0,-0.371503,-0.28179622,-0.10206136,-0.28018767,-0.9683521,0.566558,0.0,0.0,0.0,-0.009684843,-0.033471625,-0.33897263
278593110,-8.635913,1.9478512,-8.339676,2.9682093,0.0,-0.36776477,-0.29139176,-0.09426512,-0.3324595,-0.99801123,0.61479473,0.0,0.0,0.0,-0.011431669,-0.034316763,-0.33720306
278613118,-8.646067,1.9485044,-8.340294,2.9682093,0.0,-0.36488035,-0.30140224,-0.08621907,-0.35243857,-0.9746185,0.69768393,0.0,0.0,0.0,-0.012009372,-0.033210203,-0.33416227
278633129,-8.655415,1.9491034,-8.340862,2.9682093,0.0,-0.36246908,-0.31186688,-0.07778686,-0.4206984,-0.9575976,0.7528826,0.0,0.0,0.0,-0.014248412,-0.03243237,-0.33213732
278653190,-8.665033,1.9497168,-8.341448,2.9682093,0.0,-0.36051774,-0.3218062,-0.069027685,-0.43639028,-0.91408414,0.8527858,0.0,0.0,0.0,-0.014616794,-0.030617042,-0.32847238
278673146,-8.674621,1.9503253,-8.3420315,2.9682093,0.0,-0.35903218,-0.33105353,-0.059653968,-0.46451372,-0.89263195,0.96246004,0.0,0.0,0.0,-0.015368324,-0.02953251,-0.32444897
278693155,-8.683852,1.950908,-8.342593,2.9682093,0.0,-0.3579059,-0.33963364,-0.049936198,-0.51908827,-0.8544353,0.9877435,0.0,0.0,0.0,-0.0171246,-0.028187623,-0.32352144
278713164,-8.693053,1.9514856,-8.343153,2.9682093,0.0,-0.35717285,-0.3476391,-0.040599663,-0.555555,-0.8186144,0.9810463,0.0,0.0,0.0,-0.018341618,-0.027026512,-0.32376713
278733172,-8.702136,1.9520526,-8.343706,2.9682093,0.0,-0.35673845,-0.3551131,-0.03139613,-0.5670466,-0.8204188,1.0511147,0.0,0.0,0.0,-0.018572468,-0.026871163,-0.32119668
278753191,-8.711094,1.952612,-8.344251,2.9682093,0.0,-0.35654092,-0.3615324,-0.022102771,-0.56654423,-0.8003112,1.125652,0.0,0.0,0.0,-0.018398128,-0.025989547,-0.31846228
278773199,-8.719819,1.9531635,-8.344781,2.9682093,0.0,-0.35651004,-0.36729532,-0.012250692,-0.5642288,-0.76173,1.1313157,0.0,0.0,0.0,-0.018310929,-0.024720438,-0.3182545
278793201,-8.72856,1.9537213,-8.345312,2.9682093,0.0,-0.35668868,-0.37256858,-0.0030011423,-0.5597565,-0.7155542,1.1207745,0.0,0.0,0.0,-0.018187823,-0.023250062,-0.31864122
278813212,-8.737383,1.9542884,-8.345847,2.9682093,0.0,-0.35750413,-0.3781794,0.0060722306,-0.5618344,-0.67664605,1.134399,0.0,0.0,0.0,-0.018226814,-0.02195149,-0.3181414
278833223,-8.745718,1.9548272,-8.346352,2.9682093,0.0,-0.3587429,-0.38401046,0.0148790255,-0.58416307,-0.67438453,1.1116743,0.0,0.0,0.0,-0.019000756,-0.021935338,-0.31897503
278853231,-8.754239,1.9553803,-8.346868,2.9682093,0.0,-0.3601134,-0.38924536,0.022828998,-0.60183895,-0.6922355,1.050338,0.0,0.0,0.0,-0.019713705,-0.022674715,-0.32122517
278873239,-8.762481,1.9559171,-8.347365,2.9682093,0.0,-0.36150968,-0.39398184,0.029791597,-0.59277177,-0.68342906,0.98719096,0.0,0.0,0.0,-0.01955685,-0.022547837,-0.3235417
278893246,-8.770644,1.9564501,-8.347857,2.9682093,0.0,-0.36292145,-0.39828354,0.035915744,-0.57965815,-0.67851895,0.936501,0.0,0.0,0.0,-0.019234043,-0.022514414,-0.32540128
278913254,-8.778733,1.9569792,-8.348348,2.9682093,0.0,-0.3642682,-0.40215698,0.040942684,-0.5765842,-0.71809757,0.8534349,0.0,0.0,0.0,-0.019311175,-0.024050793,-0.32844856
278933270,-8.786693,1.9575003,-8.348836,2.9682093,0.0,-0.36552507,-0.40554398,0.04496049,-0.60148793,-0.7272818,0.7522787,0.0,0.0,0.0,-0.020372983,-0.024633747,-0.33215946
278953272,-8.794512,1.9580128,-8.349319,2.9682093,0.0,-0.3666835,-0.4085113,0.047793664,-0.6170226,-0.68099463,0.6075328,0.0,0.0,0.0,-0.021233225,-0.023434656,-0.33746946
278973280,-8.802256,1.9585204,-8.349804,2.9682093,0.0,-0.36779907,-0.41111344,0.049400706,-0.61782324,-0.6133244,0.44211352,0.0,0.0,0.0,-0.02164297,-0.021485372,-0.34353787
278993290,-8.80993,1.9590237,-8.3502865,2.9682093,0.0,-0.36894426,-0.41332862,0.049670115,-0.6104113,-0.6098533,0.28064817,0.0,0.0,0.0,-0.021752,-0.021732118,-0.34946123
279013299,-8.817764,1.9595375,-8.350782,2.9682093,0.0,-0.37035522,-0.41659582,0.049253225,-0.5796678,-0.6394199,0.14578652,0.0,0.0,0.0,-0.020949034,-0.02310846,-0.35440862
279033308,-8.825021,1.9600133,-8.351244,2.9682093,0.0,-0.37163985,-0.42082664,0.046549216,-0.5160199,-0.6371692,-0.016657785,0.0,0.0,0.0,-0.01896228,-0.023414178,-0.3603679
279053318,-8.83237,1.960495,-8.351713,2.9682093,0.0,-0.3728014,-0.4245847,0.042659387,-0.6202138,-0.6004399,-0.20871116,0.0,0.0,0.0,-0.023236714,-0.022495871,-0.36741337
279073326,-8.839645,1.9609717,-8.3521805,2.9682093,0.0,-0.37414792,-0.42774802,0.037489574,-0.6210384,-0.55034673,-0.36956507,0.0,0.0,0.0,-0.023641363,-0.020950308,-0.3733143
279093335,-8.846846,1.9614432,-8.352644,2.9682093,0.0,-0.37510836,-0.43039343,0.03155476,-0.6705442,-0.6253577,-0.5280484,0.0,0.0,0.0,-0.025923425,-0.024176499,-0.37912825
279113349,-8.853891,1.961904,-8.353099,2.9682093,0.0,-0.37616706,-0.4322825,0.022632645,-0.6199413,-0.49254438,-0.6732442,0.0,0.0,0.0,-0.024304131,-0.019309672,-0.38445476
279133353,-8.860858,1.9623593,-8.353549,2.9682093,0.0,-0.37707826,-0.43370935,0.0132949,-0.527876,-0.37273356,-0.77414805,0.0,0.0,0.0,-0.020894071,-0.0147533165,-0.3881564
279153362,-8.867761,1.9628099,-8.353997,2.9682093,0.0,-0.37786803,-0.434476,0.003611179,-0.5574366,-0.35239896,-0.8636836,0.0,0.0,0.0,-0.022250444,-0.014066234,-0.39144102
279173370,-8.872943,1.9631478,-8.354335,2.9682093,0.0,-0.37778136,-0.43472353,-0.005957486,-0.48893297,-0.3534378,-0.92607826,0.0,0.0,0.0,-0.019630205,-0.014190201,-0.39372995
279193379,-8.878096,1.9634835,-8.354671,2.9682093,0.0,-0.3772758,-0.43432516,-0.016554203,-0.4484034,-0.37759963,-0.9750676,0.0,0.0,0.0,-0.018085537,-0.015229798,-0.39552712
279213422,-8.883361,1.9638262,-8.355014,2.9682093,0.0,-0.37658855,-0.43520674,-0.028347999,-0.428016,-0.256481,-1.0424569,0.0,0.0,0.0,-0.017370636,-0.010409045,-0.39799932
279233399,-8.888164,1.9641386,-8.355329,2.9682093,0.0,-0.37586898,-0.4372605,-0.040337898,-0.32759297,-0.26925012,-1.0508864,0.0,0.0,0.0,-0.01330579,-0.010936089,-0.39830855
279253406,-8.893105,1.9644598,-8.355653,2.9682093,0.0,-0.37477124,-0.43853316,-0.05182576,-0.3729304,-0.280313,-1.0702046,0.0,0.0,0.0,-0.015174396,-0.011405828,-0.39901724
279273415,-8.897993,1.9647772,-8.355974,2.9682093,0.0,-0.37333038,-0.43920907,-0.062635586,-0.3381816,-0.3157601,-1.0585163,0.0,0.0,0.0,-0.013745821,-0.012834469,-0.39858845
279293431,-8.902814,1.9650899,-8.356292,2.9682093,0.0,-0.37157032,-0.43923774,-0.07455896,-0.34499717,-0.25470582,-1.065644,0.0,0.0,0.0,-0.014031585,-0.010359292,-0.39884993
279313433,-8.907589,1.965399,-8.356607,2.9682093,0.0,-0.3693357,-0.43889987,-0.08557812,-0.19301021,-0.20145875,-1.054012,0.0,0.0,0.0,-0.007840742,-0.0081839515,-0.3984232
279333443,-8.912333,1.9657055,-8.356921,2.9682093,0.0,-0.36672077,-0.43803355,-0.095917135,-0.1462943,-0.26254308,-1.0472797,0.0,0.0,0.0,-0.0059400513,-0.010660151,-0.39817622
279353452,-8.917041,1.9660091,-8.357233,2.9682093,0.0,-0.36358666,-0.43679622,-0.10540593,-0.09533663,-0.3365073,-1.0138156,0.0,0.0,0.0,-0.0038590014,-0.01362102,-0.3969486
279373460,-8.921705,1.9663091,-8.357542,2.9682093,0.0,-0.36016783,-0.43512517,-0.11567139,-0.18253599,-0.31480494,-1.0017128,0.0,0.0,0.0,-0.007380413,-0.012728397,-0.3965046
279393469,-8.926362,1.9666078,-8.357851,2.9682093,0.0,-0.3563661,-0.4331783,-0.12500261,-0.033317164,-0.26276353,-0.9696796,0.0,0.0,0.0,-0.0013430937,-0.010592619,-0.39532948
279413479,-8.931092,1.9669105,-8.358165,2.9682093,0.0,-0.352551,-0.43240237,-0.13325314,0.0070008785,-0.24578503,-0.948161,0.0,0.0,0.0,0.00028165412,-0.009888239,-0.39454007
279433487,-8.935488,1.9671909,-8.358457,2.9682093,0.0,-0.3488445,-0.43268007,-0.1406013,-0.0031615496,-0.3380352,-0.92239153,0.0,0.0,0.0,-0.00012689558,-0.013567769,-0.3935947
279453496,-8.9400015,1.9674779,-8.358757,2.9682093,0.0,-0.34462875,-0.43273407,-0.14774974,0.047900543,-0.42627773,-0.88646805,0.0,0.0,0.0,0.001916116,-0.017051948,-0.39227685
279473508,-8.944391,1.9677563,-8.359049,2.9682093,0.0,-0.3399182,-0.43254924,-0.15472114,0.04784891,-0.3947124,-0.8757689,0.0,0.0,0.0,0.0019120643,-0.015772887,-0.39188436
279493514,-8.948775,1.9680332,-8.359341,2.9682093,0.0,-0.3350131,-0.43201473,-0.16109015,0.04412897,-0.35303617,-0.85726714,0.0,0.0,0.0,0.0017603545,-0.014083011,-0.39120564
279513523,-8.953138,1.9683079,-8.359632,2.9682093,0.0,-0.32983384,-0.43120492,-0.16676007,0.12536706,-0.36872098,-0.81836903,0.0,0.0,0.0,0.0049830363,-0.014655762,-0.38977864
279533532,-8.957481,1.9685801,-8.3599205,2.9682093,0.0,-0.32427606,-0.43024576,-0.17216295,0.20665199,-0.42535868,-0.76045346,0.0,0.0,0.0,0.008168692,-0.016813893,-0.387654
279553541,-8.961761,1.968849,-8.360206,2.9682093,0.0,-0.31835514,-0.4290243,-0.17728774,0.22518037,-0.46905917,-0.70186055,0.0,0.0,0.0,0.008851872,-0.01843878,-0.38550454
279573550,-8.966036,1.9691199,-8.36049,2.9682093,0.0,-0.31221068,-0.427753,-0.1816341,0.13302761,-0.4713726,-0.69326556,0.0,0.0,0.0,0.0052251616,-0.018514939,-0.38518924
279593559,-8.970237,1.9693881,-8.36077,2.9682093,0.0,-0.30593318,-0.4264236,-0.18538244,0.10825407,-0.53419054,-0.66260517,0.0,0.0,0.0,0.0042396076,-0.020920768,-0.38406447
279613568,-8.975858,1.9697491,-8.361144,2.9682093,0.0,-0.3012521,-0.4263996,-0.18882337,0.08593887,-0.5944523,-0.62486815,0.0,0.0,0.0,0.0033535236,-0.023196835,-0.3826801
279633577,-8.981057,1.9700843,-8.361489,2.9682093,0.0,-0.2977448,-0.4276169,-0.19320874,0.052154377,-0.55458385,-0.6264391,0.0,0.0,0.0,0.0020354777,-0.02164426,-0.3827377
279653587,-8.986385,1.9704286,-8.361842,2.9682093,0.0,-0.29416195,-0.4287073,-0.19700903,0.117997244,-0.58497167,-0.5966778,0.0,0.0,0.0,0.004592128,-0.02276549,-0.38164592
279673609,-8.991547,1.9707625,-8.3621855,2.9682093,0.0,-0.29016992,-0.429736,-0.20033285,0.057555206,-0.66023254,-0.5392456,0.0,0.0,0.0,0.0022275175,-0.025552502,-0.379539
279693642,-8.99672,1.9710976,-8.362533,2.9682093,0.0,-0.28591007,-0.43055058,-0.20276739,0.033138163,-0.6628891,-0.54274106,0.0,0.0,0.0,0.0012829445,-0.025663761,-0.37966725
279713613,-9.001877,1.9714319,-8.362883,2.9682093,0.0,-0.28171828,-0.43132436,-0.2046084,0.06582269,-0.6392761,-0.46898782,0.0,0.0,0.0,0.0025302013,-0.024573553,-0.37696162
279733622,-9.006921,1.9717591,-8.363227,2.9682093,0.0,-0.2773027,-0.4319696,-0.20560144,-0.009459853,-0.67917717,-0.42184252,0.0,0.0,0.0,-0.000361969,-0.025987834,-0.37523207
279753631,-9.011941,1.9720848,-8.363571,2.9682093,0.0,-0.27310884,-0.4324217,-0.2060714,-0.07099821,-0.66667217,-0.40598726,0.0,0.0,0.0,-0.0027124032,-0.025469426,-0.37465042
279773641,-9.016835,1.9724025,-8.363909,2.9682093,0.0,-0.2687712,-0.4327137,-0.20569459,0.00033314526,-0.7095265,-0.27240324,0.0,0.0,0.0,1.256082e-05,-0.026751794,-0.3697499
279793649,-9.02171,1.9727187,-8.364246,2.9682093,0.0,-0.26456663,-0.43293396,-0.20439099,-0.15535195,-0.635974,-0.29709578,0.0,0.0,0.0,-0.0058716964,-0.024037333,-0.37065575
279813658,-9.026652,1.9730394,-8.36459,2.9682093,0.0,-0.2618901,-0.4331257,-0.20232655,-0.14461444,-0.6298247,-0.17176498,0.0,0.0,0.0,-0.0053981035,-0.023509815,-0.366058
279833666,-9.031191,1.9733337,-8.364905,2.9682093,0.0,-0.2603056,-0.43333042,-0.19927014,-0.22494474,-0.659469,-0.10147728,0.0,0.0,0.0,-0.008337409,-0.02444273,-0.3634795
279853676,-9.035828,1.9736344,-8.365229,2.9682093,0.0,-0.25868726,-0.4333334,-0.19544508,-0.20071438,-0.64255995,0.0071842372,0.0,0.0,0.0,-0.007357786,-0.023554957,-0.35949326
279873694,-9.040426,1.9739324,-8.365551,2.9682093,0.0,-0.25737637,-0.43308863,-0.19107364,-0.3724124,-0.6130386,0.056162298,0.0,0.0,0.0,-0.013583639,-0.02236041,-0.35769647
279893694,-9.044966,1.9742264,-8.36587,2.9682093,0.0,-0.2564734,-0.43245846,-0.18554914,-0.41050473,-0.46362904,0.108124405,0.0,0.0,0.0,-0.014893386,-0.016820772,-0.35579026
279913742,-9.048423,1.9744501,-8.366115,2.9682093,0.0,-0.25545454,-0.43140027,-0.17948145,-0.45575923,-0.52745974,0.18006243,0.0,0.0,0.0,-0.016412325,-0.01899433,-0.3531512
279933712,-9.051827,1.9746703,-8.366355,2.9682093,0.0,-0.25442767,-0.42996785,-0.17292225,-0.42832017,-0.4988536,0.3198986,0.0,0.0,0.0,-0.015200455,-0.017703582,-0.34802133
279953720,-9.055223,1.9748899,-8.366596,2.9682093,0.0,-0.2535814,-0.4281087,-0.16575204,-0.52047503,-0.41191867,0.3824122,0.0,0.0,0.0,-0.018349068,-0.014521972,-0.345728
279973730,-9.058522,1.9751034,-8.366831,2.9682093,0.0,-0.2530429,-0.42586616,-0.1576584,-0.5114771,-0.3306294,0.47219142,0.0,0.0,0.0,-0.017860292,-0.011545262,-0.34243447
279993739,-9.061809,1.9753159,-8.367065,2.9682093,0.0,-0.25273106,-0.42320257,-0.14861394,-0.5254132,-0.31918833,0.5973141,0.0,0.0,0.0,-0.018100888,-0.010996281,-0.33784434
280013752,-9.065195,1.9755348,-8.367308,2.9682093,0.0,-0.2535452,-0.42070413,-0.13901027,-0.61563885,-0.34930414,0.6849048,0.0,0.0,0.0,-0.021007217,-0.011919178,-0.3346311
280033757,-9.068291,1.9757345,-8.367529,2.9682093,0.0,-0.255296,-0.41834632,-0.1288694,-0.601046,-0.28283623,0.79602027,0.0,0.0,0.0,-0.020259853,-0.009533747,-0.3305548
280053766,-9.07151,1.9759418,-8.36776,2.9682093,0.0,-0.25714293,-0.41550666,-0.118507415,-0.61292315,-0.19262332,0.8843012,0.0,0.0,0.0,-0.020457588,-0.006429205,-0.32731622
280073775,-9.074684,1.976146,-8.367988,2.9682093,0.0,-0.25913066,-0.4121817,-0.10803438,-0.68002224,-0.1740027,0.92017484,0.0,0.0,0.0,-0.022606164,-0.00578442,-0.3260002
280093784,-9.07786,1.9763498,-8.368216,2.9682093,0.0,-0.2612536,-0.40835404,-0.09765851,-0.7220098,-0.17279133,0.9541079,0.0,0.0,0.0,-0.023910036,-0.005722148,-0.32475537
280113841,-9.081031,1.976553,-8.3684435,2.9682093,0.0,-0.26344022,-0.40404698,-0.0874817,-0.73263717,-0.14778087,0.97052765,0.0,0.0,0.0,-0.024217092,-0.0048848502,-0.324153
280133856,-9.084118,1.9767501,-8.368666,2.9682093,0.0,-0.26564074,-0.39938253,-0.07759467,-0.72008103,-0.09805373,0.99577403,0.0,0.0,0.0,-0.023733541,-0.0032318064,-0.32322684
280153824,-9.087208,1.9769471,-8.368888,2.9682093,0.0,-0.2677931,-0.3943838,-0.06851004,-0.6863197,-0.07469427,1.0354601,0.0,0.0,0.0,-0.022519324,-0.0024508466,-0.32177097
280173819,-9.090274,1.9771419,-8.369109,2.9682093,0.0,-0.26981205,-0.38902617,-0.05940655,-0.66715693,-0.085608676,1.0867621,0.0,0.0,0.0,-0.021762678,-0.0027925577,-0.31988895
280193828,-9.093307,1.977334,-8.369328,2.9682093,0.0,-0.27169347,-0.3832903,-0.05036885,-0.6592337,-0.07429229,1.0991036,0.0,0.0,0.0,-0.021473257,-0.0024199272,-0.3194362
280213837,-9.096446,1.9775323,-8.369554,2.9682093,0.0,-0.27422065,-0.3779134,-0.040598184,-0.65951294,-0.03331607,1.0651753,0.0,0.0,0.0,-0.021566369,-0.0010894504,-0.32068086
280233847,-9.099329,1.9777137,-8.369761,2.9682093,0.0,-0.2772574,-0.372863,-0.03080782,-0.67942786,0.015628085,1.0146163,0.0,0.0,0.0,-0.022345897,0.00051399646,-0.3225356
280253855,-9.102288,1.9779004,-8.369975,2.9682093,0.0,-0.28010038,-0.36734232,-0.022404373,-0.6875309,0.024781816,0.92950785,0.0,0.0,0.0,-0.022831239,0.0008229441,-0.3256578
280273864,-9.105252,1.978089,-8.370189,2.9682093,0.0,-0.2827682,-0.3615966,-0.01488044,-0.65956396,0.020134963,0.8671248,0.0,0.0,0.0,-0.022056755,0.00067334174,-0.32794634
280293874,-9.108197,1.9782773,-8.370401,2.9682093,0.0,-0.2852347,-0.355679,-0.008395912,-0.6070054,0.023016565,0.77490485,0.0,0.0,0.0,-0.02050809,0.0007776303,-0.33132944
280313883,nan,nan,nan,2.910737,0.0,-0.18225707,0.011692595,-0.013150932,-0.47054756,0.6592164,0.61060303,0.0,0.0,0.0,-0.016187238,0.022677608,-0.33735684
280333891,nan,nan,nan,2.910737,0.0,-0.18078358,0.011033767,-0.014624417,-0.29820412,0.60051286,0.30223346,0.0,0.0,0.0,-0.010602326,0.021350589,-0.34866938
280353903,nan,nan,nan,2.910737,0.0,-0.17609796,0.01024441,-0.01931004,-0.11336073,0.5695975,-0.026766747,0.0,0.0,0.0,-0.0041700127,0.020952836,-0.36073872
280373909,nan,nan,nan,2.910737,0.0,-0.16825129,0.009459541,-0.027156705,0.04480818,0.57055855,-0.38108516,0.0,0.0,0.0,0.0017076398,0.021743987,-0.3737369
280393918,nan,nan,nan,2.910737,0.0,-0.15724945,0.00867613,-0.03815856,0.10696173,0.63909274,-0.7575252,0.0,0.0,0.0,0.0042270985,0.02525677,-0.3875466
280413928,nan,nan,nan,2.910737,0.0,-0.1426489,0.007871299,-0.052759092,0.4209603,0.6101903,-1.06469,0.0,0.0,0.0,0.017119534,0.024815103,-0.39881492
280433936,nan,nan,nan,2.910737,0.0,-0.1255283,0.0071003307,-0.06785684,0.581094,0.64704245,-1.1184914,0.0,0.0,0.0,0.02374881,0.026444059,-0.40078864
280453946,nan,nan,nan,2.910737,0.0,-0.10475162,0.006308493,-0.08028179,0.72172433,0.56953156,-1.0790322,0.0,0.0,0.0,0.02938948,0.023192009,-0.39934108
280473954,nan,nan,nan,2.910737,0.0,-0.08112132,0.005510474,-0.08953045,0.8033091,0.66248477,-1.0076486,0.0,0.0,0.0,0.032536753,0.02683289,-0.39720505
280493963,nan,nan,nan,2.910737,0.0,-0.06001718,0.004726236,-0.09541801,0.7402392,0.69690514,-0.8834884,0.0,0.0,0.0,0.02964875,0.027913092,-0.39278442
280513980,nan,nan,nan,2.910737,0.0,-0.042085715,0.003941959,-0.09813214,0.6867854,0.63809645,-0.7234239,0.0,0.0,0.0,0.027102899,0.025181465,-0.3870035
280533991,nan,nan,nan,2.910737,0.0,-0.027251415,0.0031531139,-0.09766048,0.5822074,0.64097846,-0.566427,0.0,0.0,0.0,0.022631515,0.02491606,-0.38120654
280553993,nan,nan,nan,2.910737,0.0,-0.015661526,0.0023669072,-0.09515547,0.45795754,0.70283693,-0.58869404,0.0,0.0,0.0,0.017837612,0.027375752,-0.38197228
280574000,nan,nan,nan,2.910737,0.0,-0.007255973,0.0015801098,-0.09484254,0.29233405,0.6144072,-0.6406618,0.0,0.0,0.0,0.011443573,0.024051297,-0.38388553
280594044,-8.991595,2.280386,nan,2.910737,0.0,-0.0013914418,0.0071540545,-0.09484254,0.05720944,0.5745573,-0.63216215,0.0,0.0,0.0,0.0022375684,0.022472013,-0.3835563
280614012,-8.991611,2.280394,nan,2.910737,0.0,0.0012251363,0.01116604,-0.09484254,0.0361176,0.56475455,-0.5855447,0.0,0.0,0.0,0.0014062809,0.021989377,-0.38183963
280634028,-8.991611,2.280394,nan,2.910737,0.0,0.0017884254,0.014622462,-0.09484254,0.07151889,0.6409132,-0.53710186,0.0,0.0,0.0,0.0027716805,0.024838287,-0.38005698
280654035,-8.991611,2.280394,nan,2.910737,0.0,0.0027324676,0.018007468,-0.09484254,0.1592245,0.5553265,-0.46680444,0.0,0.0,0.0,0.006128053,0.021372786,-0.37743017
280674043,-8.991611,2.280394,nan,2.910737,0.0,0.0041847704,0.021402443,-0.09484254,0.06528205,0.45573807,-0.41534638,0.0,0.0,0.0,0.0024997483,0.0174509,-0.37550065
280694077,-8.991611,2.280394,nan,2.910737,0.0,0.0059224605,0.024765026,-0.09484254,0.11268036,0.38731915,-0.34567437,0.0,0.0,0.0,0.004284697,0.014727902,-0.37291208
280714063,-8.991611,2.280394,nan,2.910737,0.0,0.008193779,0.027897036,-0.09484254,0.27182603,0.41692,-0.28371128,0.0,0.0,0.0,0.010273356,0.015757017,-0.37062585
280734076,-8.991611,2.280394,nan,2.910737,0.0,0.0108256815,0.030866193,-0.09484254,0.2687586,0.46514374,-0.22678302,0.0,0.0,0.0,0.010099735,0.017479733,-0.36852744
280754081,-8.991611,2.280394,nan,2.910737,0.0,0.013723945,0.033740673,-0.09484254,0.26013732,0.32285732,-0.17191713,0.0,0.0,0.0,0.009721063,0.012064844,-0.36647528
280774088,-8.991611,2.280394,nan,2.910737,0.0,0.017109632,0.036397945,-0.093254834,0.33134478,0.2414174,0.034867235,0.0,0.0,0.0,0.012123567,0.0088332165,-0.35882905
280794097,-8.991611,2.280394,nan,2.910737,0.0,0.020835971,0.038808107,-0.08846811,0.35104638,0.2883023,0.24842766,0.0,0.0,0.0,0.012564516,0.010318802,-0.35100004
280814106,-8.991611,2.280394,nan,2.910737,0.0,0.024335813,0.03983482,-0.08011429,0.27217215,0.2712244,0.454479,0.0,0.0,0.0,0.009532387,0.009499195,-0.34346664
280834115,-8.991611,2.280394,nan,2.910737,0.0,0.027650833,0.03963256,-0.06908935,0.27833056,0.1636698,0.6355637,0.0,0.0,0.0,0.009559807,0.0056215595,-0.3368374
