timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
258443969,-0.22284754,-0.0023017589,0.02020438,0.97464126,0.089507245,-0.035120845,0.01875279,-1.7271117,0.8334949,-0.3859721,1.3709304e-05,-2.5454792e-06,-7.002263e-06,0.000118957636,-0.00020005945,0.00015530258,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.3907449e-07,0.00016683617,0.0014870997,3.5588913e-05,3.4879095e-06,3.4751595e-06,2.6837724e-06,0.008813166,0.00880511,0.0080742845,0.041605152,0.041604046,0.18856709,1.971492e-11,1.9678661e-11,3.3449903e-11,1.10965736e-07,1.1012354e-07,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004360689,0.0036691776,0.008279899,663,0.28846005,0.4342431,0.00075803144,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258453981,-0.22327186,-0.0030783436,0.02077597,0.9745299,0.091014326,-0.03319367,0.015779246,-1.7262069,0.833155,-0.38579363,1.3708744e-05,-2.5454533e-06,-6.9905773e-06,0.00011895762,-0.00020005945,0.00015531648,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.4662167e-07,0.000175559,0.001524709,3.554886e-05,3.4980596e-06,3.484669e-06,2.6891155e-06,0.0088759195,0.008867684,0.008096379,0.041844405,0.041843235,0.18904658,1.972487e-11,1.968866e-11,3.3437933e-11,1.1096583e-07,1.1012363e-07,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047462116,0.0036414743,0.0078747645,663,0.28928816,0.43479487,0.030321855,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258463978,-0.22357832,-0.0038139457,0.021180207,0.97444844,0.09120133,-0.029356569,0.010953782,-1.7252954,0.8328421,-0.3856599,1.3708744e-05,-2.5454533e-06,-6.9905773e-06,0.00011895762,-0.00020005945,0.00015531648,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.4911832e-07,0.00017877584,0.0016598675,3.557003e-05,3.5080761e-06,3.4942227e-06,2.6952498e-06,0.008940125,0.008931682,0.008118416,0.042085834,0.042084597,0.1895279,1.973487e-11,1.9698661e-11,3.3447932e-11,1.1096592e-07,1.1012372e-07,5.0000384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047390888,0.0036146676,0.007482865,663,0.2901214,0.43534803,0.030321855,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258473992,-0.22363593,-0.0046807085,0.02180331,0.9744177,0.09278146,-0.02927951,0.0063573956,-1.7243732,0.8325509,-0.38556734,1.3708169e-05,-2.5454253e-06,-6.978461e-06,0.00011895761,-0.00020005945,0.00015533094,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.5547056e-07,0.00018715323,0.0017999492,3.553565e-05,3.5183496e-06,3.5038343e-06,2.6947507e-06,0.00900471,0.008996111,0.0081406105,0.042329468,0.04232816,0.19001105,1.9744822e-11,1.9708662e-11,3.3435966e-11,1.10966006e-07,1.1012381e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051367504,0.0035959838,0.007119761,663,0.29095984,0.43590257,0.03144394,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258483988,-0.22346337,-0.005531193,0.022217363,0.97444344,0.09132335,-0.021991428,0.0018811146,-1.7234523,0.8322944,-0.38552612,1.3708169e-05,-2.5454253e-06,-6.978461e-06,0.00011895761,-0.00020005945,0.00015533094,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.6413374e-07,0.00019862449,0.0018413971,3.5564335e-05,3.5284445e-06,3.5135008e-06,2.6932248e-06,0.009069893,0.009061026,0.0081625655,0.042575322,0.04257394,0.19049606,1.9754821e-11,1.971866e-11,3.3445968e-11,1.109661e-07,1.101239e-07,5.0000533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051265076,0.003576743,0.006768415,663,0.29180345,0.43645853,0.03144394,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258493992,-0.22308475,-0.006540005,0.022804212,0.9745104,0.09379318,-0.023192756,-0.00082787476,-1.7225243,0.8320681,-0.3830795,1.3707893e-05,-2.5454567e-06,-6.971501e-06,0.00011895759,-0.00020005944,0.00015519442,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.6567817e-07,0.00020256358,0.0019472416,3.553694e-05,3.538758e-06,3.5232583e-06,2.6856148e-06,0.009134761,0.009125752,0.008137034,0.04282341,0.04282196,0.1880511,1.9764771e-11,1.972866e-11,3.343401e-11,1.1096619e-07,1.1012399e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005341829,0.003600478,0.008462113,663,0.2926523,0.4336486,0.018014085,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258503996,-0.22260374,-0.0076954435,0.023447173,0.9745966,0.09293433,-0.018147003,-0.004830726,-1.7215903,0.8318613,-0.3831078,1.3707893e-05,-2.5454567e-06,-6.971501e-06,0.00011895759,-0.00020005944,0.00015519442,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.651688e-07,0.00020511649,0.0021308414,3.557007e-05,3.5492087e-06,3.5331486e-06,2.6791547e-06,0.009200757,0.009191506,0.008159068,0.04307375,0.04307222,0.18853231,1.977477e-11,1.9738659e-11,3.3444008e-11,1.10966276e-07,1.1012408e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005317873,0.003595703,0.008033282,663,0.29350632,0.43420306,0.018014085,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258514002,-0.22197427,-0.009053414,0.024166357,0.974711,0.09283462,-0.016674805,-0.007926323,-1.7206594,0.8316893,-0.3831664,1.3707398e-05,-2.5454294e-06,-6.960742e-06,0.00011895758,-0.00020005944,0.0001552074,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.707731e-07,0.00021356672,0.0023099454,3.5546105e-05,3.5597934e-06,3.5432238e-06,2.6676635e-06,0.009266774,0.009257347,0.008181241,0.04332636,0.043324754,0.18901536,1.9784724e-11,1.974866e-11,3.3432056e-11,1.1096637e-07,1.1012417e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056282803,0.003599875,0.007632633,663,0.2943656,0.43475896,0.027927745,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258524005,-0.22140644,-0.010579639,0.024909731,0.974806,0.0938344,-0.016428486,-0.011048393,-1.7197255,0.83152366,-0.38326132,1.3707398e-05,-2.5454294e-06,-6.960742e-06,0.00011895758,-0.00020005944,0.0001552074,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.8301705e-07,0.00022717859,0.002459823,3.5580055e-05,3.5704854e-06,3.5535286e-06,2.6598154e-06,0.0093333265,0.0093237385,0.008203497,0.04358126,0.04357957,0.18950026,1.9794725e-11,1.975866e-11,3.3442055e-11,1.1096646e-07,1.1012426e-07,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055749976,0.003615026,0.007246142,663,0.29523012,0.43531626,0.027927745,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258534011,-0.22071636,-0.01221075,0.025592485,0.97492576,0.08940222,-0.010691263,-0.014886002,-1.7188085,0.83138794,-0.3833911,1.3707398e-05,-2.5454294e-06,-6.960742e-06,0.00011895758,-0.00020005944,0.0001552074,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,1.987054e-07,0.00024106822,0.0025186667,3.561579e-05,3.58115e-06,3.5640692e-06,2.650036e-06,0.009400876,0.009391052,0.0082255015,0.043838464,0.04383669,0.18998703,1.9804724e-11,1.9768659e-11,3.3452054e-11,1.10966546e-07,1.1012435e-07,5.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005519184,0.0036352535,0.0068820696,663,0.2960999,0.43587503,0.027927745,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258544014,-0.22007896,-0.013939782,0.026277132,0.9750285,0.08945707,-0.011419005,-0.018411348,-1.717909,0.8312797,-0.38355273,1.3706889e-05,-2.5453976e-06,-6.9493076e-06,0.00011895756,-0.00020005944,0.00015522135,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.1620376e-07,0.00025357923,0.0025409271,3.55911e-05,3.5918265e-06,3.5748708e-06,2.6385082e-06,0.00946886,0.009458904,0.008247808,0.044097997,0.044096142,0.19047566,1.9814681e-11,1.977866e-11,3.344007e-11,1.1096664e-07,1.1012444e-07,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005837108,0.003658551,0.0065480866,663,0.296975,0.43643516,0.029663077,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258554025,-0.2195585,-0.01550648,0.026825545,0.97510725,0.08591012,-0.008846519,-0.021329358,-1.7170342,0.8311786,-0.38375095,1.3706889e-05,-2.5453976e-06,-6.9493076e-06,0.00011895756,-0.00020005944,0.00015522135,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.296116e-07,0.0002612104,0.002625751,3.5623918e-05,3.6023437e-06,3.5857483e-06,2.6314667e-06,0.009536793,0.00952667,0.008269968,0.044359878,0.044357933,0.19096616,1.9824682e-11,1.978866e-11,3.3450073e-11,1.1096673e-07,1.1012453e-07,5.0000477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005769523,0.0036731772,0.006219256,663,0.29785535,0.43699676,0.029663077,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258564024,-0.21897112,-0.01701794,0.027330024,0.97520006,0.08064485,-0.0037651507,-0.02507656,-1.7162001,0.8311189,-0.38397703,1.3706364e-05,-2.5453621e-06,-6.9372268e-06,0.00011895755,-0.00020005944,0.00015523622,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.3734948e-07,0.0002651978,0.0027814482,3.5598372e-05,3.6127806e-06,3.5967353e-06,2.6208534e-06,0.009605854,0.009595524,0.008292042,0.04462412,0.044622086,0.19145852,1.983464e-11,1.979866e-11,3.3438093e-11,1.10966816e-07,1.1012462e-07,5.0000537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060872425,0.003681343,0.005923643,663,0.29874104,0.43755972,0.031342234,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258574028,-0.21841861,-0.018416993,0.0277829,0.9752858,0.07733918,-0.0022608638,-0.028879432,-1.7154102,0.8310888,-0.38424677,1.3706364e-05,-2.5453621e-06,-6.9372268e-06,0.00011895755,-0.00020005944,0.00015523622,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.3860298e-07,0.00026776214,0.002980292,3.5631594e-05,3.6231752e-06,3.6077724e-06,2.613384e-06,0.009675421,0.009664951,0.008314284,0.044890746,0.044888623,0.19195276,1.984464e-11,1.980866e-11,3.344809e-11,1.1096691e-07,1.1012471e-07,5.0000626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005998952,0.003688154,0.005649294,663,0.29963204,0.43812415,0.031342234,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258584033,-0.21795358,-0.019543702,0.027853345,0.9753659,0.07476985,0.0005341763,-0.031774223,-1.7146479,0.8310837,-0.38447195,1.3705857e-05,-2.5453269e-06,-6.925264e-06,0.000118957534,-0.00020005945,0.00015524666,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.4230272e-07,0.00027313555,0.0032046165,3.5604826e-05,3.632961e-06,3.6186368e-06,2.604753e-06,0.009745133,0.0097344825,0.008286864,0.04515978,0.04515756,0.18947226,1.9854597e-11,1.9818657e-11,3.3436122e-11,1.10967e-07,1.101248e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006289443,0.003675885,0.005434943,663,0.30052844,0.4352841,0.031037742,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258594037,-0.21744654,-0.020559669,0.027793797,0.9754599,0.07031647,0.003990052,-0.033513766,-1.7139186,0.8311065,-0.38480014,1.3705857e-05,-2.5453269e-06,-6.925264e-06,0.000118957534,-0.00020005945,0.00015524666,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.524239e-07,0.0002823527,0.003418054,3.5638255e-05,3.6425895e-06,3.6294832e-06,2.598018e-06,0.009815033,0.0098042125,0.008309034,0.045431238,0.04542892,0.18996258,1.9864598e-11,1.9828658e-11,3.344612e-11,1.10967086e-07,1.1012489e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061738794,0.0036609997,0.0051826136,663,0.3014302,0.43584695,0.031037742,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258604042,-0.21687376,-0.021580437,0.027752804,0.97556645,0.06501668,0.009291748,-0.036255877,-1.7132423,0.83117723,-0.38514122,1.3705275e-05,-2.545282e-06,-6.9113175e-06,0.00011895752,-0.00020005947,0.00015526403,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.6520055e-07,0.0002945832,0.0035837102,3.5613222e-05,3.6522188e-06,3.6403974e-06,2.58783e-06,0.009885625,0.009874599,0.008331156,0.045705132,0.045702714,0.1904548,1.987456e-11,1.9838658e-11,3.3434155e-11,1.1096718e-07,1.1012498e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065215584,0.0036411502,0.004968196,663,0.30233732,0.43641126,0.036192175,0.02436682,0.0027399214,0.0027399214,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258614047,-0.21643023,-0.022500085,0.027532075,0.9756505,0.061776944,0.015583603,-0.042404104,-1.7119254,0.83821565,-0.3887581,1.3770646e-05,-2.5707413e-06,-6.905311e-06,0.000119663746,-0.00019888392,0.00015587683,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.7637523e-07,0.00030746998,0.0036721257,3.564397e-05,3.466708e-06,3.4566408e-06,2.581901e-06,0.008710464,0.008701509,0.008022163,0.040882856,0.040881723,0.1880414,1.9677565e-11,1.964069e-11,3.3441916e-11,1.1089335e-07,1.1005211e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064692047,0.005287554,0.008215118,663,0.28594506,0.4336374,0.036192175,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258624051,-0.21612357,-0.023316292,0.02732428,0.975705,0.06038581,0.015112865,-0.045174766,-1.7113138,0.8383693,-0.38919652,1.3770646e-05,-2.5707413e-06,-6.905311e-06,0.000119663746,-0.00019888392,0.00015587683,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.8423395e-07,0.00031938663,0.0036752052,3.5674548e-05,3.4759191e-06,3.4672591e-06,2.578319e-06,0.00877547,0.008766429,0.008044182,0.04111591,0.041114718,0.18851773,1.9687566e-11,1.965069e-11,3.3451915e-11,1.1089344e-07,1.100522e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063454313,0.0051137256,0.008012707,663,0.28675884,0.43418628,0.036192175,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258634057,-0.2159253,-0.024079561,0.026941746,0.975741,0.055582106,0.015838936,-0.048759192,-1.7107337,0.83852607,-0.3896628,1.3770358e-05,-2.5707143e-06,-6.8983336e-06,0.000119663666,-0.00019888396,0.00015588562,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.875987e-07,0.00032836976,0.0036852171,3.5644458e-05,3.4848533e-06,3.4778461e-06,2.573791e-06,0.008841326,0.008832231,0.008066124,0.041351102,0.041349843,0.18899588,1.9697528e-11,1.966069e-11,3.343992e-11,1.1089353e-07,1.1005229e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006441986,0.0049407575,0.0078040636,663,0.28757772,0.43473658,0.01809623,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258644063,-0.2157878,-0.024837041,0.026597824,0.975762,0.052019265,0.017918563,-0.052873563,-1.710195,0.8386951,-0.39017168,1.3770358e-05,-2.5707143e-06,-6.8983336e-06,0.000119663666,-0.00019888396,0.00015588562,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.8687904e-07,0.000333586,0.0037671318,3.567261e-05,3.4938885e-06,3.4884933e-06,2.5728173e-06,0.008908096,0.008898889,0.008088082,0.041588455,0.041587133,0.18947585,1.9707529e-11,1.967069e-11,3.3449923e-11,1.1089362e-07,1.1005238e-07,5.0000235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006306845,0.004777323,0.007608772,663,0.28840178,0.43528825,0.01809623,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258654077,-0.21569645,-0.025586648,0.02633781,0.9757699,0.047157537,0.021649998,-0.05654102,-1.7096982,0.83889776,-0.39071122,1.37697225e-05,-2.5706518e-06,-6.882655e-06,0.000119663484,-0.00019888407,0.00015590542,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.8334574e-07,0.0003346975,0.003922276,3.5640398e-05,3.5030216e-06,3.4991504e-06,2.5701902e-06,0.008975139,0.008965801,0.008109994,0.041827988,0.041826602,0.18995765,1.9717493e-11,1.9680691e-11,3.3437936e-11,1.1089371e-07,1.1005247e-07,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006682047,0.0046265563,0.0074496646,663,0.28923103,0.43584132,0.040668882,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258664071,-0.21572019,-0.026281228,0.026117772,0.97575206,0.04440349,0.025023775,-0.061224975,-1.7092423,0.8391347,-0.3969059,1.3769606e-05,-2.5705442e-06,-6.882697e-06,0.0001196636,-0.00019888431,0.00015623652,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.8159397e-07,0.00033603664,0.004118188,3.5665875e-05,3.512244e-06,3.5097848e-06,2.5717254e-06,0.009042904,0.009033401,0.0080847815,0.042069722,0.04206827,0.18752596,1.972749e-11,1.9690688e-11,3.3447935e-11,1.108938e-07,1.1005256e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065297517,0.0046774955,0.009946708,663,0.2900655,0.43304268,0.040668882,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258674078,-0.21575066,-0.026990483,0.025966063,0.97573,0.041769914,0.027382994,-0.06573262,-1.7088104,0.83940107,-0.39753515,1.3769102e-05,-2.5704926e-06,-6.8701042e-06,0.000119663455,-0.0001988844,0.0001562525,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.838617e-07,0.0003399625,0.004342266,3.5631703e-05,3.5215419e-06,3.520461e-06,2.5709228e-06,0.009111437,0.009101794,0.008106784,0.042313676,0.04231215,0.18800402,1.9737456e-11,1.9700689e-11,3.3435955e-11,1.1089389e-07,1.1005265e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067958,0.00453757,0.009794098,663,0.29090518,0.4335943,0.03266894,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258684078,-0.21578956,-0.027740002,0.02573506,0.9757065,0.038957044,0.0304236,-0.07067127,-1.7084066,0.83969027,-0.3982176,1.3769102e-05,-2.5704926e-06,-6.8701042e-06,0.000119663455,-0.0001988844,0.0001562525,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.8764936e-07,0.0003449603,0.004520614,3.5656805e-05,3.5307733e-06,3.5312808e-06,2.5726965e-06,0.0091807535,0.009170955,0.008128789,0.04255987,0.04255827,0.1884839,1.9747455e-11,1.9710688e-11,3.3445958e-11,1.1089398e-07,1.1005274e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006644104,0.004401843,0.009651592,663,0.29175013,0.43414733,0.03266894,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258694082,-0.21577452,-0.028613556,0.0254799,0.97569126,0.037854604,0.03227252,-0.07374616,-1.7080218,0.8400072,-0.3989356,1.3768734e-05,-2.5704533e-06,-6.860758e-06,0.000119663346,-0.00019888447,0.0001562644,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.9365998e-07,0.00035285947,0.004630441,3.5623245e-05,3.5399612e-06,3.5423402e-06,2.571086e-06,0.009249641,0.009239686,0.008150887,0.042808328,0.04280665,0.18896562,1.9757421e-11,1.9720689e-11,3.343398e-11,1.1089407e-07,1.1005283e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067948,0.0042755627,0.00950849,663,0.29260036,0.43470177,0.024250584,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258704087,-0.21572381,-0.029665597,0.025235802,0.9756774,0.036674432,0.034112282,-0.07544004,-1.7076489,0.8403393,-0.39968196,1.3768734e-05,-2.5704533e-06,-6.860758e-06,0.000119663346,-0.00019888447,0.0001562644,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,2.9941515e-07,0.0003613449,0.004652469,3.5649144e-05,3.5492083e-06,3.5538194e-06,2.5714548e-06,0.009318384,0.009308278,0.008173008,0.043059062,0.043057308,0.18944918,1.9767422e-11,1.973069e-11,3.344398e-11,1.1089416e-07,1.1005292e-07,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066361047,0.0041612606,0.009361675,663,0.29345593,0.43525758,0.024250584,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258714092,-0.21563779,-0.030915536,0.025054842,0.9756623,0.034982096,0.03566467,-0.07707086,-1.7072905,0.8406883,-0.40044475,1.3768734e-05,-2.5704533e-06,-6.860758e-06,0.000119663346,-0.00019888447,0.0001562644,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,3.0399144e-07,0.0003698151,0.0046186554,3.5675082e-05,3.5585488e-06,3.5657647e-06,2.571275e-06,0.00938759,0.009377358,0.008195151,0.043312084,0.043310247,0.18993458,1.9777421e-11,1.9740688e-11,3.3453983e-11,1.1089425e-07,1.1005301e-07,5.000038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064786663,0.004062382,0.009209375,663,0.2943167,0.43581486,0.024250584,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258724097,-0.21546273,-0.032332785,0.025025912,0.9756558,0.031985387,0.03779821,-0.07864835,-1.7069544,0.8410625,-0.40121678,1.37681245e-05,-2.5703825e-06,-6.844733e-06,0.00011966316,-0.00019888462,0.00015628501,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,3.0625836e-07,0.00037789583,0.0046137404,3.564225e-05,3.5680632e-06,3.5781186e-06,2.567369e-06,0.009457342,0.009446997,0.008217275,0.04356741,0.043565493,0.19042186,1.978739e-11,1.9750689e-11,3.344198e-11,1.1089434e-07,1.100531e-07,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068470807,0.0039809044,0.009054319,663,0.29518282,0.43637353,0.041550897,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
258734101,-0.21521476,-0.03377419,0.025013153,0.975662,0.027874978,0.040451076,-0.08113861,-1.7066551,0.8414537,-0.40201563,1.37681245e-05,-2.5703825e-06,-6.844733e-06,0.00011966316,-0.00019888462,0.00015628501,0.09071783,-0.042327754,-0.21161516,-0.010990442,0.00914478,0.0057514817,0.0,0.0,3.0332257e-07,0.0003835379,0.004678816,3.5669847e-05,3.5776263e-06,3.590701e-06,2.5647246e-06,0.009528035,0.009517596,0.008239385,0.043825068,0.043823067,0.190911,1.979739e-11,1.976069e-11,3.3451977e-11,1.1089443e-07,1.1005319e-07,5.0000523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006681813,0.0039060724,0.008900097,663,0.29605427,0.43693364,0.041550897,0.03190523,0.0002591435,0.0002591435,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
