timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
45842420,45842209,0.00010105018,4.475375e-05,0.0005942636
45846160,45845959,-6.223397e-05,0.00018147907,0.0005440217
45848666,45848460,-0.000257255,5.123031e-05,0.00043079956
45852425,45852211,-0.0006054837,5.3761112e-05,0.000167741
45856164,45855961,-0.000526349,-0.000103040446,0.00016422
45859914,45859711,7.9227815e-05,-0.00034568124,2.7564256e-05
45863670,45863462,0.0005190811,-0.00058612134,-0.0002573484
45866165,45865963,0.00051993906,-0.0005781322,-0.000170123
45869918,45869715,0.000271859,-0.000727087,1.2275924e-05
45873666,45873464,0.0004135382,-0.00096479565,0.00033308467
45877428,45877219,0.0009043885,-0.0010812074,0.00064813875
45881172,45880967,0.0006243887,-0.00077883375,0.0006735681
45883722,45883516,0.00047616047,-0.00023028458,0.0006026005
45887441,45887225,0.0002049422,0.00028313516,0.00017104777
45891180,45890976,-0.0001572932,0.00024556034,-0.00024635863
45894925,45894718,-0.0004964227,0.0004802458,-0.00023448834
45898672,45898468,-0.0007514417,0.00075428153,-0.00017503368
45901176,45900971,-0.00080276973,0.0006776786,-0.00023126164
45904924,45904720,-0.0002582027,1.7879893e-05,-0.00028790592
45908675,45908470,-5.428588e-05,-0.0004731064,-0.000264997
45912441,45912235,-1.5599782e-05,-0.00022922606,-7.1298375e-05
45916183,45915971,-0.00039628398,-0.0005026327,-0.00024591872
45918694,45918476,-0.0006034246,-0.00076918834,-9.611556e-05
45922472,45922265,-0.00053769344,-0.00088532077,-0.00026783612
45926184,45925973,0.00010839278,-0.0007399309,-0.0001767659
45929929,45929724,0.000121398676,-0.0003352486,-8.024605e-05
45933677,45933475,6.842738e-05,1.0321387e-05,0.00010190692
45936177,45935975,0.0002549871,-4.2982865e-05,0.0001874417
45939938,45939726,0.00023091177,-0.00033933038,-2.887001e-05
45943682,45943477,-0.0001136961,-0.00032483452,0.00021893442
45947435,45947228,-0.00050468295,-0.00035625594,0.0005315625
45951198,45950990,-0.000953818,-0.00029943782,0.0008631319
45953682,45953479,-0.0009671,-0.0004267866,0.0010359173
45957439,45957230,-0.00056200894,-0.00039047576,0.0008527042
45961230,45961020,-0.00030453253,-0.00046970134,2.828335e-05
45964937,45964731,-0.00039215834,-0.00084098475,-0.00010049711
45968690,45968482,-0.00017231441,-0.00087028905,-0.00034072273
45971193,45970984,0.00018554182,-0.00064583594,-0.00064801396
45974944,45974732,0.00056782237,-0.00069872104,-0.00065930455
45978695,45978484,0.00072812615,-0.00047903406,-0.00077353884
45982440,45982234,0.0006799225,-6.561385e-05,-0.0005662086
45986186,45985984,0.00053662626,0.00013981349,-0.00017024667
45988693,45988486,0.0004895855,0.00023668805,-0.00019006763
45992442,45992236,0.00051891274,0.00035725557,-5.3672145e-05
45996193,45995986,0.0007201366,0.0006654277,0.00010075609
45999958,45999751,0.0006463107,0.00085637753,-8.80372e-05
46003699,46003489,0.00036045184,0.0007089576,-1.4000332e-05
46006200,46005993,9.426541e-05,0.0006262827,-4.9473503e-05
46009945,46009740,-0.00035369376,0.0002998415,-0.00028577133
46013692,46013489,-0.0007161392,-0.00027462796,0.00031717608
46017447,46017240,-0.0005928184,-0.0011890344,0.0006321631
46021225,46021011,-0.0006526655,-0.0013938176,0.00071672176
46023695,46023491,-0.0005113969,-0.0013414362,0.0008321832
46027449,46027242,-0.00015569181,-0.0009307251,0.0009346093
46031204,46030999,0.00018258518,-0.00045974014,0.0009776121
46034949,46034743,4.5547353e-05,-0.0002532519,0.0011466881
46038718,46038504,9.682926e-05,-0.00018757346,0.0011992434
46041206,46040997,1.1641033e-05,-0.0002719286,0.0012418246
46044951,46044744,-0.00039576695,-0.00046262756,0.0011165469
46048701,46048495,-0.0008218743,-0.0007006257,0.0003464771
46052459,46052246,-0.0007545032,-0.00048426568,-0.00013050661
46056202,46055997,-0.00042086918,-0.0003323137,-0.00063079636
46058702,46058497,-0.0001064766,-0.00036024247,-0.0005662304
46062458,46062249,-1.23064365e-05,-0.00040825712,-0.00022407835
46066206,46066001,0.00020657752,-0.00036908462,-0.00017202407
46069956,46069750,0.000322158,-0.00026634103,4.276992e-05
46073702,46073500,0.0001102796,-9.574425e-05,0.00013430878
46076207,46076000,-8.251907e-05,7.6055796e-05,0.00012184118
46079954,46079751,-9.312206e-05,0.0003436586,3.4530956e-06
46083705,46083502,-0.0001611918,0.00026569783,0.00012260026
46087462,46087252,-0.00037856982,0.00029946174,-0.0001871076
46091209,46091004,-0.0003451054,0.0002373156,-0.00046705408
46093708,46093504,-0.00053589104,5.924614e-05,-0.00049440743
46097463,46097254,-0.0006812174,-0.0001414694,-0.00047612502
46101212,46101007,-0.0005342207,-2.0919702e-05,-0.00013797343
46104961,46104755,-0.0003696147,-0.00023833508,0.00054671266
46108728,46108506,-0.00022327702,-0.00043016198,0.001020061
46111240,46111031,-0.00012871265,-0.00057381316,0.0012950065
46114979,46114757,-6.276442e-05,-0.00074120524,0.0011920851
46118717,46118509,-0.00037690872,-0.00033151868,0.00086831546
46122467,46122259,7.4045456e-05,-3.7086418e-05,0.0003406192
46126230,46126009,0.00013097277,-0.00030103454,1.9704987e-05
46128720,46128510,-4.9273825e-05,-0.00017980004,-6.814128e-05
46132477,46132261,-4.7250433e-05,-3.4595785e-05,0.00014379657
46136212,46136011,0.00050326326,-0.00030814673,0.00050753035
46139978,46139777,0.00065819494,-0.00060222496,0.00043264584
46143734,46143513,0.0007289967,-0.00042547594,0.00046615337
46146219,46146013,0.0009990414,-0.00032925748,0.00054090406
46150010,46149808,0.00062311627,-0.00024606186,0.00028295658
46153732,46153516,7.1646675e-05,-0.0003031893,0.00041880782
46157473,46157265,-0.00029623663,-0.00071123085,0.00033321566
46161234,46161018,0.00018897884,-0.00093643874,-0.00037976282
46163725,46163516,0.0006202129,-0.0011091935,-0.00070210604
46167474,46167267,0.0011391251,-0.0010742223,-0.0005326152
46171229,46171019,0.0009651424,-0.0006485257,-0.00013674921
46174977,46174768,0.0010182776,-0.000434879,7.327927e-05
46178785,46178575,0.0010871005,-0.00035116798,0.00028789925
46181233,46181021,0.0010947419,-0.0005563964,0.00046498133
46184986,46184773,0.0010865665,-0.0004747449,0.00036867068
46188729,46188516,0.0008292756,-4.626992e-05,2.690142e-05
46192479,46192271,0.00046640064,-8.700043e-05,-0.00020496531
46196232,46196022,0.00047729176,-0.0005355336,-0.00037765235
46198730,46198523,0.0007686132,-0.000576324,-0.00036638314
46202481,46202273,0.000700517,-0.0006502719,-0.000321241
46206229,46206024,0.0006029348,-0.0010085437,-0.00034536817
46209978,46209774,0.0006890889,-0.0004917333,-0.00039477425
46213737,46213525,0.00043147217,-9.984688e-05,-0.0004936945
46216232,46216025,0.00015186686,-2.2667078e-05,-0.0004869183
46219986,46219776,-0.0003007387,0.00010040458,-0.0004615356
46223730,46223527,8.980863e-05,0.00012312343,-0.0003633284
46227485,46227278,2.7784512e-05,-0.00023173433,1.0813451e-05
46231252,46231030,-0.0003411202,-0.00012211742,0.00051760976
46233738,46233528,-0.0004269078,-4.526351e-05,0.0005217751
46237494,46237279,-4.3110755e-05,-5.8677677e-05,0.00036817198
46241252,46241040,0.0006264534,7.25118e-05,6.769234e-05
46244991,46244781,0.0010264191,0.00012060146,-0.00033180232
46248748,46248532,0.0014364822,6.881704e-05,-0.0003921684
46251247,46251036,0.001409757,-0.00020880888,-0.00029657458
46254992,46254782,0.0011980395,-0.0007635554,-4.9883445e-05
46258745,46258537,0.00052711426,-0.0008561278,-3.0869156e-05
46262494,46262284,-0.00040565556,-0.00076162844,-0.00013331985
46266247,46266034,-0.0010768459,-0.0005868993,-0.00018899419
46268783,46268577,-0.0012442382,-0.00040225862,-0.0001926651
46272496,46272286,-0.0010836469,-0.00033023092,-0.00040593508
46276244,46276036,-0.0005697178,-0.00034758943,-0.0003028753
46279992,46279787,-0.00034169853,9.981398e-05,-0.0001869731
46283756,46283546,-0.0002397469,8.686734e-05,5.2706746e-05
46286248,46286038,-0.00013881367,-6.979635e-05,8.1395105e-05
46290027,46289826,0.00029819293,-0.00044494262,-0.00034835
46293748,46293539,0.00092200836,-0.00041360335,-0.00067414594
46297500,46297291,0.0011262768,-0.00022208478,-0.00033667267
46301260,46301041,0.00095674716,0.00015192504,-1.5279791e-05
46303756,46303541,0.00094462605,0.00053512614,3.6695e-05
46307499,46307292,0.00051835953,0.0006921345,0.0001799271
46311262,46311045,8.67734e-05,0.0005260384,0.0003321232
46315004,46314793,-6.358034e-05,0.00019774772,0.0003964589
46318759,46318544,-0.00034601643,-4.667029e-05,0.0005474121
46321256,46321045,-0.00043232067,-0.00026857425,0.00093769416
46324997,46324795,-0.00040690353,-0.00028607354,0.0010657915
46328769,46328564,-0.00058372825,-0.00020274521,0.0010069235
46332506,46332296,-0.0006892609,-0.00037785555,0.0007240288
46336259,46336047,-0.000433892,-0.0004179613,0.0005722477
46338753,46338548,-0.00022854802,-0.0003877438,0.0003672758
46342508,46342298,-0.00018842127,-0.0006552043,0.00064501737
46346261,46346049,2.6254724e-05,-0.0006011304,0.0008448052
46350001,46349799,0.00029898738,-0.00018431961,0.0006147583
46353760,46353550,0.00045581048,0.00017776238,0.0003052585
46356264,46356050,6.736085e-05,2.4348074e-05,-2.4445899e-05
46360003,46359801,-0.00053702504,-0.00052272127,-0.00065399904
46363754,46363552,-0.00078106165,-0.00057961815,-0.0004192157
46368763,46368555,-0.00047638678,-0.00066331757,0.00047592958
46371278,46371057,-0.00033724483,-0.0004834208,0.00073790224
46373755,46373554,-0.00031170886,-0.00010544555,0.0008169146
46377517,46377312,-0.00059952773,7.472702e-05,0.00056777755
46381265,46381056,-0.0007498371,6.567796e-05,0.00033591632
46385014,46384805,-0.00073816313,0.00015674194,6.239449e-05
46388771,46388556,-0.00044390687,2.4240757e-05,-0.00015056226
46391278,46391058,-0.0002928179,-6.662518e-06,4.2474094e-06
46395020,46394808,-0.00014865065,-0.00011828725,2.1547587e-05
46398762,46398558,0.00018883654,0.00021880543,5.857563e-05
46402516,46402309,-0.00024459802,0.00075018936,1.529922e-05
46406269,46406060,-0.00048680746,0.0009908399,2.9353578e-06
46408769,46408561,-0.00045232897,0.0008852906,4.0529918e-05
46412518,46412310,-0.00068984204,0.0006187477,0.00031468758
46416263,46416061,-0.0003894651,0.0007464501,0.0005836102
46420014,46419812,0.00045221343,0.0005909357,0.00025254974
46423775,46423563,0.00040486123,0.00022019126,-0.00030062514
46426267,46426063,0.0002420657,0.00020223318,-0.00013823422
46430018,46429814,0.00042839887,0.0004307244,0.00015324145
46433772,46433566,0.000464305,0.0001210809,-0.00017168547
46437524,46437315,0.00031071174,-0.00020412686,-0.00047326577
46441281,46441066,3.219907e-05,-0.00037585144,-0.00035294527
46443772,46443566,-1.7406048e-05,-0.0004127221,-0.00015598342
46447525,46447317,0.00035505937,-0.00018232992,0.0002331198
46451277,46451070,0.00082002935,-2.9922625e-05,0.0006189028
46455022,46454818,0.00065151823,-0.0005396218,0.0007394904
46458794,46458578,0.00033298536,-0.0008904214,0.0004902263
46461279,46461069,3.000013e-05,-0.00093548297,0.00033274924
46465021,46464820,-5.9713253e-05,-0.0009384786,0.00032877125
46468782,46468574,6.14018e-05,-0.00040157192,0.00017651277
46472528,46472321,0.00027310886,3.2311877e-05,-0.00025382196
46475026,46474822,0.00039234315,0.0001436027,-0.0005618892
46478782,46478577,0.00043106638,5.7771093e-05,-0.0004981549
46482529,46482323,0.00052128546,-0.0002682073,-0.00046759128
46486303,46486100,0.0004552575,-0.00036704956,-0.0004316082
46490035,46489824,0.0005727468,-0.000158971,-0.00016542221
46493780,46493575,0.00044005664,-0.00044935342,-0.00012267038
46496291,46496082,0.00028881614,-0.00059090654,-7.8195735e-05
46500031,46499826,0.00066025194,-0.00045396984,0.00018505246
46503782,46503577,0.0009802898,-0.00043053654,0.0007022351
46507577,46507369,0.0010056865,-0.0004330265,0.00094879017
46511294,46511079,0.0006622105,-6.113219e-05,0.00086347497
46513784,46513579,0.00038647588,-1.7295384e-05,0.00080959674
46517538,46517330,0.00014069189,-0.00014899173,0.0007360664
46521286,46521081,-1.0766909e-06,6.4699874e-05,0.0004887868
46525039,46524834,0.000102852035,-2.454537e-05,-9.885321e-06
46528791,46528582,0.0004833154,-0.000106747386,-8.051479e-05
46531286,46531083,0.0006965988,7.8630335e-05,-0.00022191853
46535036,46534833,0.0005929248,0.00042424203,-1.2561557e-05
46538799,46538583,0.0012658025,-5.2005333e-05,0.00038559275
46542545,46542335,0.0016919723,-0.00039882527,0.00051698775
46545041,46544835,0.001658145,-0.0004420626,0.00044579434
46548796,46548587,0.0012091501,-0.00041840415,0.00018803473
46552545,46552336,0.00064402557,-0.00031887935,-0.00018353996
46556291,46556087,0.0001929071,0.00047513362,-0.0005771551
46560041,46559837,0.00020168012,0.00039846165,-0.000575921
46563795,46563588,0.0005627676,5.9884256e-05,-0.00021333144
46566296,46566090,0.0008349983,4.931507e-05,0.00013755079
46570042,46569839,0.0010259275,0.00032559255,0.0006449655
46573794,46573590,0.00068091525,0.00048282457,0.00080315786
46577560,46577341,0.00041055685,0.00037995976,0.00034487646
46580086,46579882,0.00018208406,0.00040358404,0.00011399104
46583804,46583591,1.196596e-05,0.00021399916,0.00039183846
46587549,46587342,0.00021246784,0.00023663985,0.00058224256
46591296,46591092,0.0007034004,0.0003132474,0.00055835256
46595098,46594895,0.0008165369,0.00036579062,0.0008778614
46598804,46598594,0.00036058313,0.00014469633,0.0009959135
46601298,46601094,0.00024122474,8.724552e-05,0.0007409376
46605071,46604863,0.00018372593,-0.00034453394,3.876642e-05
46608818,46608606,0.0006479191,-0.00065028504,-7.964513e-05
46612553,46612346,0.0010279587,-0.0005236622,9.367467e-05
46615047,46614846,0.000779657,-0.00031123523,8.2276194e-05
46618810,46618598,0.00028066002,-3.347008e-05,8.5496446e-05
46622556,46622348,-3.4679215e-05,2.2431681e-05,6.404108e-05
46626304,46626100,-0.00033674933,-0.0003092988,1.9216439e-05
46630051,46629849,-0.0006878438,-0.0005801165,-0.00015451474
46632565,46632351,-0.0008558976,-0.0007233282,-0.00025915992
46636314,46636101,-0.0010850729,-0.00069311284,-0.00013984091
46640059,46639852,-0.0010665703,-0.0003065249,0.00011393469
46643809,46643603,-0.00087976333,-0.00034329304,0.0005621412
46647560,46647353,-0.0004436008,-0.00032145742,0.00095747726
46650062,46649857,-6.969411e-05,-7.927343e-06,0.0012005465
46653810,46653604,0.00039472128,0.00016689808,0.0012697936
46657561,46657355,0.0007407281,0.00041524594,0.00066367304
46661310,46661106,0.000633669,0.00049608067,-8.9995425e-05
46665060,46664856,5.037232e-05,-2.8812117e-05,-0.00030656293
46667565,46667357,-0.00019362866,-0.00034855443,-0.00043360653
46671317,46671107,-7.05883e-05,-0.00040871438,-0.0005432569
46675059,46674857,-0.00031307706,-0.00054439803,-0.0003586469
46678819,46678609,-0.0004961419,-0.0009354151,0.00030101763
46682569,46682359,-0.00033410324,-0.00074993214,0.00070371287
46685063,46684860,-0.00019804611,-0.00079773244,0.0008805195
46688864,46688657,-0.00047245383,-0.0006821522,0.0010843173
46692574,46692361,-0.00045331716,-0.00044695011,0.0009941619
46696322,46696112,-2.050619e-05,-0.0002802383,0.0004535301
46700064,46699862,0.00013282953,-5.1385745e-05,0.00035878137
46702573,46702363,2.8318631e-05,0.00014540165,0.00038078116
46706317,46706113,-0.000115712,6.234118e-05,9.1726666e-05
46710071,46709864,9.770953e-05,-0.00021530478,-2.1880101e-05
46713854,46713653,-5.308062e-05,-0.00036790074,1.6853717e-05
46717572,46717365,-0.00018360578,-0.00014095321,0.00023154121
46720071,46719865,6.539984e-05,-0.00018328257,0.00033503814
46723836,46723633,0.00016649264,-0.00028463936,0.00029496144
46727603,46727390,0.0001451434,-0.00016452595,0.00010931652
46731328,46731118,0.0005708107,-0.00018105961,0.00032104162
46735070,46734868,0.0009064234,-0.00022025092,0.0004862079
46737581,46737370,0.0010948965,-0.0001359069,0.000406944
46741324,46741120,0.00093076687,-1.7342918e-05,0.00014346794
46745072,46744870,0.0005738583,-0.00021204056,0.00027105334
46748825,46748621,0.00033669104,-0.000307814,0.0007577843
46752581,46752371,0.0002724507,8.6199674e-05,0.00060567755
46755075,46754872,7.074246e-05,0.00034543136,0.00047280692
46758826,46758623,-0.00014034285,0.0005743849,0.0005445653
46762584,46762373,-0.00024646244,0.00060369406,0.0006839134
46766330,46766128,-0.00013699247,0.00016052873,0.00015216613
46770079,46769874,1.7885846e-05,-0.00025228417,0.00035775002
46772582,46772375,0.0001216697,-0.00040010575,0.00044773959
46776328,46776126,0.00038522342,-0.00038358057,0.00027095395
46780085,46779881,0.00036931774,-0.00019675386,0.00014476379
46783833,46783628,0.00021027608,0.00018497054,-0.00016019968
46787584,46787378,0.00026781752,0.00024743186,2.0379715e-05
46790081,46789879,0.00033677643,0.00022104864,0.00013352347
46793831,46793629,0.00058844994,-0.00041947968,0.00039901223
46797591,46797381,0.00070661714,-0.0007458253,0.00055960426
46801333,46801130,0.00090909627,-0.00069649226,0.00054813054
46805084,46804882,0.0007438716,-0.0009948394,0.0007774778
46808843,46808633,0.00025837272,-0.0010661577,0.00090172084
46811337,46811132,-0.00018075001,-0.0010903769,0.00090289913
46815087,46814884,-0.00013734032,-0.0010129953,0.0005665925
46818853,46818637,0.00016374407,-0.000666346,0.0003680879
46822599,46822388,0.00044341202,-0.00041787396,0.00016223972
46825086,46824884,0.00047297054,-0.00043743692,0.00042155274
46828841,46828635,0.0001961179,-0.00019571019,0.0005361883
46832605,46832386,-0.00013357255,1.0868905e-05,0.00026954434
46836347,46836136,0.00024562504,-8.804428e-05,2.2496917e-05
46840096,46839887,0.00052705413,6.353648e-05,0.000253116
46842606,46842391,0.0006327866,0.0001478431,0.00042350046
46846356,46846138,0.0004984754,-0.00012673107,0.0006114007
46850091,46849889,0.00049840193,-0.0006773537,0.00021190166
46853842,46853640,0.00050993403,-0.00089301117,0.00031751022
46857638,46857429,0.00069476047,-0.0006699963,0.0004697329
46860095,46859892,0.0007610461,-0.00047637938,0.0005521311
46863844,46863641,0.0006783541,-0.00020922109,0.00035676488
46867617,46867411,0.00028185736,-6.514531e-05,2.6160676e-05
46871348,46871143,0.0001331298,-0.00041707483,-0.00017479272
46875098,46874894,-3.7729053e-05,-0.0008492631,-0.000119231394
46877637,46877430,-0.0001767143,-0.0011425038,-0.00013739396
46881350,46881145,-0.00035629547,-0.0014503712,-4.3838412e-05
46885102,46884895,-3.2196163e-05,-0.0013310025,0.00017376724
46888851,46888646,0.00050528825,-0.0007413964,0.0003334047
46892602,46892397,0.0005449766,-0.00032830707,0.00020551021
46895099,46894897,0.00081697095,-0.00022827096,7.949383e-05
46898862,46898648,0.0012972098,-0.0002834761,-0.00032328247
46902605,46902398,0.0011898676,-0.0003944897,-0.0005466219
46906357,46906153,0.0006317266,-0.00046892275,-0.00052608835
46910122,46909904,0.0007323283,3.0147341e-05,-0.0004318034
46912607,46912401,0.0008065082,0.00025362987,-0.0006473445
46916354,46916151,0.0004913032,0.00026790734,-0.0006240692
46920104,46919901,0.0003493659,0.0004987733,-0.00061968924
46923854,46923652,0.0005843861,0.00024740258,-0.0006044322
46927607,46927403,0.0006792302,-0.00026743533,-0.000410706
46930117,46929904,0.0007264517,-0.00062986213,-0.000235439
46933858,46933654,0.0007852019,-0.0006570901,-4.455816e-05
46937618,46937405,0.000707059,-6.0938084e-05,0.00016078516
46941411,46941205,0.0007736982,0.000504812,0.0005100984
46945149,46944943,0.0006971007,0.000728056,0.0006133558
46947611,46947407,0.00031742334,0.00087944145,0.0004987958
46951393,46951190,-0.00043437124,0.0006797047,0.00013596399
46955112,46954908,-0.00017781765,0.00021498809,6.2797895e-05
46958867,46958659,0.00028195154,-0.00014205248,0.00027385677
46962624,46962409,0.00014549555,-0.00029719705,0.000570961
46965117,46964910,0.00014725834,-0.00014478134,0.00071854715
46968869,46968661,0.00047865332,0.00018352119,0.00065224903
46972618,46972411,0.00075603067,0.0002725808,0.00065173197
46976364,46976162,0.0006183196,0.00016514654,0.0005969103
46980116,46979912,0.0010107064,2.3561264e-05,8.851243e-05
46982619,46982413,0.0012064084,-0.00019323676,-0.0003296944
46986366,46986163,0.001028397,-0.00019407681,-0.000822807
46990117,46989914,0.0008698066,-0.00013158917,-0.0009766406
46993869,46993665,0.0008163974,0.00021076703,-0.0008350288
46997630,46997416,0.00079705956,0.00037914596,-0.0008069944
47000130,46999916,0.00085406087,0.00045381155,-0.0006347988
47003870,47003667,0.00077433075,0.00030672897,-0.0004508219
47007625,47007418,0.00029784197,0.00017304398,-0.0003840254
47011370,47011168,-7.604659e-05,-0.00010691953,-0.00015742921
47015122,47014918,6.010131e-05,-2.328757e-05,0.0002844855
47017678,47017468,0.00019330245,0.00011850403,0.00049822946
47021379,47021171,0.0003055513,8.7760425e-05,0.0007561791
47025123,47024922,9.880138e-05,-9.031524e-05,0.00058352156
47028880,47028672,0.00037870446,-0.0004019387,0.00021494317
47032643,47032422,0.0002748034,-0.0008446865,0.00018835014
47035131,47034926,-8.905644e-06,-0.00090643036,0.00043963565
47038890,47038681,5.4901942e-05,-0.0005517828,0.0005432722
47042630,47042423,-4.5175228e-05,-0.0003912192,0.0005415061
47046377,47046174,-6.930822e-06,-0.00042908176,0.00022012838
47050134,47049928,0.00012722098,-0.00011039936,-0.00021321267
47052632,47052425,0.00039950584,-0.00025964747,-5.0104016e-05
47056428,47056206,0.00052737084,-0.0002733424,5.2834082e-05
47060181,47059979,0.0007420671,-0.00016012634,-0.00010266687
47063881,47063678,0.0010169054,0.00013447151,-5.0130984e-05
47067635,47067428,0.0008714622,-0.00024180066,-6.181259e-05
47070156,47069954,0.00075352594,-0.00051943265,0.00031785812
47073883,47073679,0.0008295681,-0.00021515362,0.00071502273
47077639,47077431,0.0013732566,0.0002613602,0.00097056257
47081384,47081181,0.001199152,0.00036741307,0.00096875196
47085133,47084931,0.0009030091,0.0003403835,0.0007830368
47087646,47087432,0.0008529549,8.242132e-05,0.0006336636
47091386,47091182,0.00070960127,-0.00041753775,0.000275293
47095169,47094959,0.0005490603,-0.0009951006,-3.32392e-05
47098902,47098684,0.00017927427,-0.0012350664,-0.00011087661
47102644,47102435,-0.00015301806,-0.0007135685,-7.528823e-05
47105145,47104941,-0.00016182575,-0.00019977277,-0.00016182398
47108895,47108687,-9.358733e-05,9.3784125e-05,0.00013764067
47112647,47112437,0.00024308686,-8.407914e-05,0.0006473502
47116392,47116187,0.00045754525,6.500163e-05,0.0011435363
47120141,47119938,0.00058009365,0.00028934426,0.0011934943
47122648,47122439,0.00053770567,0.00031959967,0.0010838566
47126395,47126193,0.00044134757,0.00020296006,0.00037955435
47130142,47129939,0.00049022876,-1.7328008e-06,-0.00026749706
47133902,47133699,0.0005901263,-0.00019149945,-0.00030799356
47137650,47137441,0.000506141,-0.00032189424,0.00010338925
47140144,47139941,0.00064289506,-0.00030740775,0.000473832
47143897,47143692,0.0009333539,-0.0003709283,0.001060078
47147649,47147443,0.0013180058,-0.0004847554,0.0011189838
47151396,47151194,0.0014618256,-0.0003157827,0.0008037602
47155151,47154944,0.00093213236,-0.0004861696,0.0005812827
47157653,47157445,0.0007796852,-0.0005657464,0.0007332268
47161397,47161195,0.0006541537,-0.00038941126,0.0005998991
47165154,47164948,0.00041062108,-7.878888e-05,0.00085591024
47168909,47168697,0.00054138503,-0.00011711216,0.0009235784
47172655,47172449,0.00028655748,-0.00023673654,0.0011499966
47175157,47174948,6.3116575e-05,3.26215e-05,0.0009187958
47178958,47178748,0.00014758554,0.00023161044,0.00015376844
47182656,47182449,0.00055501575,0.00053814123,-0.00021527079
47186406,47186199,0.0010031359,0.0007328045,-0.00057146425
47190153,47189950,0.0009868558,0.000669919,-0.0007938165
47192667,47192451,0.0010992441,0.0005698796,-0.00094203185
47196411,47196201,0.0010501773,0.00018058869,-0.00077211455
47200155,47199952,0.000770301,-0.00013911135,-0.0001871729
47203906,47203704,0.0002231368,-0.0006340114,9.811821e-05
47207663,47207454,8.227572e-06,-0.00084097305,0.00013129393
47210167,47209954,0.00022294937,-0.0007352523,0.00020060575
47213910,47213707,0.0003689838,-0.0005640569,0.00030445156
47217661,47217455,0.0008757988,-0.00040567078,0.00035394993
47221413,47221206,0.00087233895,4.06179e-05,0.00054867717
47225160,47224957,0.0007721978,0.00048619512,0.0007077799
47227667,47227457,0.00037397273,0.00083006726,0.0008433812
47231418,47231208,-0.00026131948,0.00091479236,0.0006397701
47235177,47234971,-0.00010308287,0.0007098874,0.0007064312
47238918,47238712,0.00010345133,0.00041965797,0.0006551374
47242671,47242461,0.00021212212,0.00033369687,-5.061049e-05
47245163,47244961,0.00026703926,0.00014593136,-0.00025834885
47248921,47248713,0.00033764882,0.00014259007,0.00016289346
47252673,47252462,0.00044050394,0.00055129454,0.0007192879
47256428,47256217,0.0008905138,0.00059881405,0.000786966
47260167,47259963,0.0011009473,0.00044963567,0.00063824654
47262673,47262464,0.0009113455,0.00019313174,0.00039100513
47266420,47266218,0.00076928415,5.1637417e-06,0.00013350078
47270173,47269969,0.0003711541,7.87793e-06,-0.0001846395
47273963,47273757,2.3436995e-05,-6.811375e-05,-5.2906405e-05
47277675,47277466,0.00017654726,0.00036256897,0.00041099652
47280168,47279966,0.00033748825,0.0004095408,0.0005568731
47283919,47283717,0.000662644,0.00011965589,0.00079472124
47287687,47287471,0.0007170138,0.00015129105,0.0009798587
47291426,47291223,0.0002341307,0.00020087692,0.0012976007
47295182,47294976,-0.00027659835,-0.0002705397,0.0014449043
47297724,47297512,-0.00035211554,-0.0006236937,0.0012754984
47301435,47301224,-0.00035889004,-0.00074813515,0.0008202712
47305174,47304971,-0.00066386233,-0.00091076724,0.0008902967
47308933,47308723,-0.0007015263,-0.00081799424,0.0008182986
47312748,47312534,-7.903972e-05,-0.0006123851,6.76913e-05
47315197,47314984,0.00017790921,-0.0005328394,-0.0003950465
47318932,47318723,9.362924e-05,-0.0004126856,-7.6024124e-05
47322690,47322482,0.00031520327,-8.242632e-05,0.00038187116
47326429,47326225,0.0005314809,0.00010078518,0.0009335678
47330184,47329977,0.0003775264,8.321985e-05,0.0007729104
47332681,47332476,0.0003856319,0.000103741826,0.00043470418
47336432,47336226,0.0004636818,0.00040924433,-2.8595794e-05
47340181,47339977,0.0003663371,0.00063832477,-0.0003933789
47343933,47343728,0.00054958754,0.0007273414,-0.00033403878
47347686,47347478,0.000837468,0.0005012073,-0.000113998765
47350192,47349979,0.0007441287,0.00028935942,-3.597998e-05
47353932,47353729,0.00036488744,6.324927e-05,0.00015632805
47357686,47357480,0.00041893226,-6.8925554e-05,0.0003579628
47361433,47361231,0.0006467313,-3.371915e-05,0.0004683918
47365185,47364982,0.00081318,-5.80888e-05,0.0006096374
47367687,47367482,0.0007070165,4.14999e-05,0.0005177192
47371438,47371233,0.0006846237,0.00027170288,0.00032829167
47375190,47374984,0.000421105,-0.00014802862,0.00028769253
47378946,47378736,5.1086387e-05,-0.00075679313,2.4927038e-05
47382691,47382485,6.9276466e-06,-0.00092171895,-0.00029778012
47385211,47385005,-6.5848525e-07,-0.0006584288,-0.00018521381
47388948,47388736,0.00022615443,-8.765413e-06,-0.00016501195
47392693,47392486,0.00038816236,0.00022664505,-0.00028473095
47396443,47396238,0.0007130544,0.00025079705,0.000182245
47400192,47399988,0.0006777361,0.00014343437,0.00052434095
47402697,47402488,0.00040501056,5.338515e-05,0.00074960233
47406441,47406239,0.0003132208,8.2176746e-05,0.00062386005
47410192,47409990,0.0005501475,0.00010308078,0.0006539041
47413955,47413741,0.0005787311,0.000309083,0.00041737192
47417700,47417492,0.0006335804,0.00051990134,0.000284293
47420194,47419991,0.00067575683,0.00013976719,0.00028815697
