timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
12141798,0.25356564,-0.007739845,-0.012168913,0.9672107,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12146788,0.25355658,-0.0077393646,-0.0121733155,0.96721303,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12151785,0.25354713,-0.0077369823,-0.0121767605,0.96721554,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12156770,0.25353876,-0.0077362675,-0.012180111,0.9672177,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12161768,0.2535274,-0.0077340975,-0.012181791,0.96722066,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12166761,0.25351718,-0.0077308235,-0.012181159,0.96722335,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12171761,0.25350818,-0.007727987,-0.012177349,0.9672258,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12176762,0.2534979,-0.0077277194,-0.012176603,0.9672285,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12181763,0.25348964,-0.0077298586,-0.012176662,0.9672306,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12186765,0.25348023,-0.0077292416,-0.012179813,0.967233,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12191764,0.25347626,-0.007730062,-0.012182747,0.9672341,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12196765,0.2534722,-0.0077305175,-0.012192677,0.96723497,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12201766,0.25346562,-0.0077288216,-0.012191273,0.9672367,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12206766,0.25345576,-0.0077276956,-0.012190438,0.9672394,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12211767,0.253448,-0.0077256993,-0.012187901,0.96724135,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12216768,0.25344002,-0.0077266945,-0.012189979,0.96724343,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12221771,0.25343376,-0.007726573,-0.012187891,0.9672451,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12226770,0.2534241,-0.0077259406,-0.012188024,0.9672477,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12231809,0.25341463,-0.007725187,-0.012182929,0.96725017,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12236776,0.25340363,-0.0077252435,-0.01217715,0.96725315,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12241772,0.25339416,-0.007724729,-0.012179059,0.96725565,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12246773,0.25338605,-0.0077230344,-0.012178968,0.96725774,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12251773,0.25337645,-0.0077229757,-0.012176392,0.9672603,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12256776,0.25336808,-0.0077254046,-0.012182978,0.96726245,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12261774,0.2533609,-0.007725038,-0.012178854,0.9672643,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12266775,0.25335506,-0.0077254465,-0.012176318,0.96726596,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12271776,0.2533464,-0.007724803,-0.012176618,0.9672682,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12276776,0.2533374,-0.007726297,-0.01218255,0.9672705,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12281777,0.2533276,-0.007724059,-0.012184778,0.96727294,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12286778,0.25332186,-0.0077233473,-0.012188393,0.9672745,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12291783,0.25331187,-0.0077197473,-0.012188295,0.9672771,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12296779,0.25330392,-0.0077165375,-0.012188341,0.9672792,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12301780,0.2532981,-0.007717872,-0.012187639,0.96728075,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12306781,0.25329328,-0.007718857,-0.012187442,0.967282,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12311782,0.2532821,-0.0077195656,-0.012187602,0.9672849,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12316782,0.25327462,-0.0077183926,-0.012187498,0.9672869,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12321783,0.25326863,-0.007712781,-0.01218655,0.9672885,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12326788,0.25326198,-0.007708117,-0.012187768,0.9672903,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12331784,0.2532564,-0.0077057765,-0.012186688,0.96729183,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12336785,0.25324872,-0.007704595,-0.01218683,0.96729374,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12341787,0.25324306,-0.0077057863,-0.01218331,0.9672953,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12346787,0.25323766,-0.007704974,-0.012179422,0.9672968,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12351787,0.25322962,-0.007704309,-0.012179378,0.96729887,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12356795,0.25322276,-0.0077039297,-0.012178835,0.96730065,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12361794,0.2532178,-0.0077002877,-0.012179258,0.9673021,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12366789,0.2532095,-0.007695408,-0.01217819,0.9673043,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12371790,0.2532018,-0.007692767,-0.012178275,0.9673063,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12376827,0.25319415,-0.0076898574,-0.012175145,0.9673083,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12381792,0.25318968,-0.007689939,-0.012177859,0.96730953,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12386793,0.25318024,-0.0076838983,-0.012180606,0.9673119,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12391793,0.25317204,-0.0076773786,-0.012181144,0.9673141,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12396795,0.25316563,-0.007677588,-0.012180273,0.9673158,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12401794,0.2531577,-0.0076767397,-0.012183351,0.96731794,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12406795,0.25315377,-0.0076776547,-0.01218475,0.96731883,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12411796,0.25314847,-0.007676896,-0.012187024,0.9673203,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12416797,0.2531431,-0.0076730154,-0.012187957,0.96732163,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12421797,0.25313857,-0.007672211,-0.012187888,0.9673228,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12426799,0.25313282,-0.007669669,-0.012186355,0.96732444,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12431801,0.25312468,-0.007668268,-0.012186543,0.9673266,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12436799,0.25312224,-0.00766632,-0.012186118,0.96732724,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12441800,0.25311923,-0.0076667294,-0.012186689,0.967328,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12446801,0.25311172,-0.007665909,-0.012190605,0.9673299,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12451802,0.25310585,-0.007667397,-0.012191479,0.96733135,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12456806,0.25310123,-0.007665477,-0.012193117,0.96733266,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12461804,0.25309455,-0.0076639103,-0.012191234,0.9673344,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12466804,0.25308877,-0.007667074,-0.012190896,0.96733594,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12471805,0.25308353,-0.0076691266,-0.012186215,0.96733737,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12476806,0.2530797,-0.007668741,-0.012186268,0.96733826,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12481806,0.25307313,-0.007667266,-0.012185008,0.9673401,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12486810,0.25306597,-0.007663904,-0.012185069,0.96734196,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12491808,0.25306383,-0.0076619023,-0.012189826,0.96734244,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12496808,0.2530581,-0.0076606977,-0.012192424,0.9673439,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12501809,0.25305483,-0.0076607093,-0.012190644,0.9673449,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12506810,0.2530502,-0.0076597864,-0.012192632,0.96734595,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12511810,0.25304687,-0.007660325,-0.012192823,0.96734685,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12516859,0.2530438,-0.0076596555,-0.012191738,0.9673477,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12521825,0.25303683,-0.007658802,-0.01218923,0.9673496,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12526813,0.25303355,-0.007659928,-0.012188417,0.9673505,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12531814,0.25302672,-0.0076569444,-0.0121846115,0.96735233,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12536814,0.2530204,-0.007654292,-0.012187449,0.96735394,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12541815,0.25301522,-0.0076534115,-0.012186202,0.9673553,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12546816,0.25301224,-0.0076545435,-0.0121869,0.9673561,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12551817,0.25301224,-0.0076518664,-0.012186785,0.9673561,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12556817,0.25300863,-0.007650074,-0.012188157,0.96735704,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12561818,0.2530046,-0.0076536355,-0.012192402,0.96735805,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12566818,0.25300232,-0.0076522613,-0.012190074,0.9673586,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12571820,0.25299662,-0.0076506073,-0.012190282,0.9673602,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12576820,0.25299317,-0.0076512094,-0.012190688,0.967361,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12581822,0.25298733,-0.0076489714,-0.012191064,0.96736264,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12586822,0.25298408,-0.0076490934,-0.012194026,0.9673634,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12591823,0.25298035,-0.007648186,-0.012191218,0.96736443,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12596823,0.25298056,-0.0076515772,-0.012192537,0.96736425,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12601824,0.25297618,-0.0076513984,-0.0121926395,0.9673655,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12606828,0.25297138,-0.007647842,-0.012191148,0.96736676,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12611870,0.2529652,-0.007645916,-0.012189827,0.96736836,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12616858,0.25296175,-0.00764597,-0.01219075,0.96736926,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12621846,0.252957,-0.007645294,-0.012191303,0.9673705,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12626838,0.2529534,-0.0076435846,-0.012190936,0.96737146,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12631832,0.25295064,-0.0076418268,-0.012191491,0.9673722,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12636833,0.25294566,-0.0076363673,-0.012190544,0.96737355,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12641831,0.2529414,-0.007636169,-0.01218821,0.9673747,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12646830,0.25293833,-0.007634289,-0.01218524,0.9673756,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12651831,0.2529357,-0.007634046,-0.012188248,0.9673763,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12656874,0.25293583,-0.0076331994,-0.012186299,0.9673762,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12661842,0.25293452,-0.007628356,-0.012184352,0.96737665,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12666834,0.2529324,-0.007625534,-0.012185926,0.9673772,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12671834,0.25293133,-0.0076264064,-0.012186842,0.9673775,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12676836,0.2529308,-0.0076229996,-0.012186391,0.9673776,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12681835,0.25293005,-0.0076216413,-0.012190955,0.9673777,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12686836,0.25292754,-0.0076197973,-0.012195301,0.96737844,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12691836,0.2529254,-0.007615302,-0.012193,0.96737903,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12696837,0.25292328,-0.0076117404,-0.012189368,0.9673796,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12701838,0.25292414,-0.0076124766,-0.012185987,0.96737945,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12706839,0.2529222,-0.0076106414,-0.012185533,0.9673799,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12711840,0.25292066,-0.0076058833,-0.012181561,0.9673805,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12716840,0.25292385,-0.0076032714,-0.012183019,0.9673797,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12721841,0.25292438,-0.007601245,-0.012180023,0.9673795,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12726842,0.2529273,-0.0075957337,-0.012181148,0.96737885,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12731843,0.25292996,-0.0075957007,-0.012180064,0.96737814,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12736843,0.25293034,-0.007595219,-0.012180846,0.967378,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12741844,0.25292808,-0.0075935014,-0.012185299,0.96737856,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12746845,0.25292957,-0.0075944494,-0.0121846255,0.96737826,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12751845,0.25292575,-0.0075902133,-0.012184663,0.96737915,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12756847,0.25292796,-0.007584554,-0.012185996,0.96737874,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12761847,0.2529228,-0.0075805904,-0.012188019,0.96738,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12766847,0.2529224,-0.0075822277,-0.012186436,0.9673801,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12771848,0.25291935,-0.007580228,-0.012184846,0.967381,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12776849,0.25291845,-0.007581887,-0.012188053,0.9673812,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12781850,0.2529142,-0.0075820107,-0.012187061,0.9673823,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12786851,0.25291282,-0.007585534,-0.012184555,0.9673826,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12791851,0.25291267,-0.0075862305,-0.012184096,0.96738267,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12796889,0.25291467,-0.0075840456,-0.012186556,0.96738213,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12801854,0.25291112,-0.007582889,-0.012187993,0.967383,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12806853,0.25291142,-0.007583454,-0.012190787,0.9673829,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12811854,0.25291157,-0.007582656,-0.012194654,0.9673829,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12816856,0.25291127,-0.007583496,-0.01219667,0.96738285,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12821855,0.25291452,-0.0075848573,-0.012197609,0.967382,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12826856,0.2529156,-0.0075858817,-0.012194328,0.96738183,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12831857,0.25291443,-0.007582161,-0.012193581,0.96738213,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12836860,0.25291565,-0.007582005,-0.012195651,0.96738183,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12841858,0.25291455,-0.0075820535,-0.012200108,0.96738195,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12846860,0.252913,-0.0075818584,-0.012205278,0.9673823,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12851861,0.25291446,-0.007581239,-0.012202585,0.967382,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12856860,0.25291649,-0.0075774235,-0.012201835,0.9673815,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12861861,0.25291663,-0.007576013,-0.012198506,0.96738154,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12866862,0.25291675,-0.0075757666,-0.012200906,0.9673815,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12871863,0.25291705,-0.007575871,-0.012206452,0.9673813,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12876863,0.25292113,-0.0075740186,-0.012206825,0.9673802,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12881875,0.2529187,-0.007568981,-0.012209269,0.9673809,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12886865,0.25291964,-0.007568985,-0.012208341,0.96738076,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12891866,0.2529223,-0.0075657666,-0.012210088,0.9673799,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12896866,0.2529215,-0.0075627263,-0.012211719,0.9673802,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12901867,0.25292253,-0.0075636897,-0.012210541,0.96738,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12906868,0.25292385,-0.0075610843,-0.01220956,0.9673796,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12911870,0.25292522,-0.0075623197,-0.012209138,0.9673793,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12916869,0.25292483,-0.007560018,-0.012208501,0.9673794,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12921870,0.2529249,-0.0075595523,-0.0122088855,0.9673794,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12926871,0.25292858,-0.00756246,-0.012210932,0.9673784,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12931872,0.25293052,-0.007561419,-0.012212074,0.96737784,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12936874,0.25293374,-0.007559755,-0.012215259,0.96737695,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12941907,0.2529351,-0.007556398,-0.012217932,0.9673766,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12946869,0.2529372,-0.0075558345,-0.012214734,0.9673761,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12951875,0.252939,-0.0075550787,-0.012212698,0.96737564,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12956876,0.25294316,-0.007555715,-0.012211018,0.96737456,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12961876,0.25294617,-0.007554343,-0.012210475,0.9673738,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12966877,0.25294676,-0.0075492836,-0.012206061,0.9673738,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12971878,0.25294527,-0.0075452896,-0.012210807,0.96737415,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12976878,0.25294885,-0.0075431466,-0.012211894,0.9673732,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12981879,0.2529528,-0.007542038,-0.0122133605,0.9673722,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12986880,0.252958,-0.007539264,-0.0122132925,0.9673708,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12991881,0.25295982,-0.007539339,-0.012215854,0.9673703,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
12996881,0.25296414,-0.00753618,-0.012213506,0.9673692,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13001882,0.2529671,-0.007533007,-0.012214992,0.96736854,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13006883,0.2529709,-0.0075339354,-0.01221141,0.9673675,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13011883,0.25297537,-0.0075326865,-0.012212763,0.9673664,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13016884,0.25297904,-0.00753171,-0.012212524,0.9673653,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13021885,0.25298423,-0.0075319763,-0.012212328,0.9673641,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13026885,0.25298694,-0.007532288,-0.012211853,0.96736336,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13031887,0.25298882,-0.007531996,-0.0122109,0.9673629,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13036887,0.252992,-0.007531669,-0.012210479,0.96736205,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13041890,0.25299692,-0.0075285668,-0.012212508,0.96736073,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13046888,0.25300297,-0.0075279325,-0.012215045,0.9673591,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13051889,0.25300616,-0.0075251358,-0.01221691,0.9673583,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13056890,0.25300914,-0.007526871,-0.01222078,0.96735746,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13061891,0.2530109,-0.0075225104,-0.012226729,0.967357,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13066892,0.25301525,-0.0075211106,-0.012223824,0.9673559,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13071893,0.25301766,-0.0075176293,-0.012225328,0.96735525,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13076896,0.25302127,-0.007517784,-0.01222482,0.9673543,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
13081946,0.25302637,-0.0075173294,-0.012226533,0.967353,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
