timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
38325862,38325654,0.0011343539,-0.00080222444,-0.0009478803
38329609,38329405,0.0009202159,-0.0010801685,-0.0006829564
38333359,38333156,0.00061337027,-0.0010063938,-0.0006930268
38337109,38336906,0.00061968854,-0.00033394838,-0.0008278883
38340865,38340657,0.0008360438,0.000277703,-0.0005105745
38343359,38343157,0.00077118486,0.00042289073,9.5320436e-05
38347112,38346908,0.0007424594,0.00038685065,0.00017734354
38350872,38350659,0.00092471426,0.0003208754,-0.0002636612
38354629,38354427,0.0012109885,-0.00035114595,-0.0003102092
38358378,38358161,0.00093387696,-0.00053494755,-0.00019881527
38360868,38360661,0.00094106945,-0.0005691818,-0.00010433483
38364613,38364411,0.0010533875,-0.00067001994,9.078484e-05
38368368,38368162,0.0010448957,-0.00052686536,0.00039941602
38372168,38371963,0.00086930126,-0.00042938392,0.0005129144
38375869,38375663,0.0006857567,-0.00012395547,0.00039995182
38378370,38378164,0.00087222806,0.00028364532,8.220554e-05
38382150,38381938,0.001227717,0.00076192647,-0.00032723905
38385879,38385666,0.0012791923,0.00112597,-0.00043090415
38389620,38389416,0.001005054,0.0013633377,-0.00067491055
38393385,38393181,0.00041651237,0.0008114822,-0.00078307284
38395884,38395667,5.0817496e-05,0.0002932716,-0.00071236846
38399620,38399418,-0.00025964945,-0.000109110195,-0.00037583252
38403370,38403168,-0.00058081356,-0.00045338256,-5.7224337e-05
38407130,38406924,-0.00084487256,-0.00044366953,0.0003689053
38410876,38410669,-0.00056312425,-0.0004432474,0.0005493151
38413373,38413171,-0.00037816403,-0.0002651639,0.00043381707
38417126,38416922,-0.00011291515,-8.6559994e-05,0.0001872321
38420882,38420671,6.416385e-05,0.00010448587,6.516902e-05
38424627,38424426,0.00014722014,2.763019e-05,8.4996085e-05
38428380,38428174,-1.7390383e-05,3.9582705e-05,0.00019204804
38430881,38430673,-9.7688804e-05,4.6471552e-05,0.00025704893
38434623,38434420,0.00021799376,0.00016772178,0.00043807062
38438383,38438175,0.00032518507,0.00013462803,0.0004692238
38442140,38441933,0.0004504549,-0.00026669176,0.00018295644
38445883,38445676,0.00027723826,-0.0002334817,0.00033629677
38448391,38448178,0.00025348915,-0.00019239566,0.00035602204
38452142,38451930,0.00018433019,-0.00036283236,0.00035510043
38455884,38455678,-2.2461938e-05,-0.00030079356,9.058577e-05
38459631,38459429,0.00036692544,-0.00029110344,-7.69401e-05
38463453,38463234,0.00042691475,-0.00036073252,-0.00012630079
38465885,38465680,0.00061937864,-0.00016259987,-0.0005253237
38469633,38469430,0.0007316689,0.00027886248,-0.00065248687
38473384,38473181,0.00029147646,0.0001999509,-0.00018053087
38477135,38476932,2.546129e-05,0.000117328884,9.963339e-05
38480904,38480683,0.00028132126,-0.0003099807,0.0003404753
38483388,38483184,0.0005130072,-0.0004648862,0.00045781725
38487136,38486934,0.0009711539,-0.0005669307,0.0006345308
38490936,38490725,0.0007837885,-0.0006605094,0.00089122314
38494638,38494435,0.0002314693,-0.000747736,0.000815201
38498398,38498186,-0.00031430286,-0.00038925832,0.00015014016
38500906,38500701,-0.00054122164,-0.00011717045,-0.00019422849
38504647,38504437,-0.00047375,-4.5015462e-05,-0.00040804013
38508407,38508190,-0.00051128556,0.00037664824,-0.00059351884
38512145,38511939,-0.00038204726,0.00067901507,-0.00047520318
38515903,38515689,-0.00018289697,0.00095621846,-0.00042398483
38518402,38518190,0.00013007387,0.0010278841,-0.0004531237
38522148,38521940,0.00013975559,0.00050753565,-0.00039894413
38525896,38525690,-2.9292547e-05,0.0002971969,0.00013979561
38529649,38529441,-2.9390405e-05,0.00043040013,0.00045526802
38533406,38533192,-0.00019279936,-0.00014233153,0.0009002695
38535903,38535693,-0.0003434417,-0.00045814045,0.0011334388
38539655,38539444,-0.00010457337,-0.000706315,0.00096178567
38543403,38543194,-1.2595109e-05,-0.00057280133,0.0006394045
38547154,38546945,0.000103086524,-0.00025925256,0.0005999993
38550909,38550696,0.0006027505,0.00014420264,0.00039868648
38553403,38553196,0.0007390856,0.0004404041,0.00026628908
38557149,38556947,0.00065034366,0.00056916237,0.00023639054
38560905,38560697,0.00063117937,0.00024737138,0.0003296045
38564653,38564448,0.00054371246,0.00017116618,0.00032200536
38568425,38568199,0.00022817592,0.00020736746,0.00033641863
38570905,38570699,8.909422e-05,0.00019879735,-5.809143e-05
38574658,38574450,0.0002523933,0.00031575887,-0.0006688822
38578411,38578201,0.00011830236,0.00035210102,-0.00055079156
38582157,38581952,-0.00026498493,0.00044759279,-0.0002967377
38585916,38585702,-0.0002112557,0.00026600607,8.8390785e-05
38588415,38588202,-2.6389762e-05,-2.4657407e-05,7.1516355e-05
38592162,38591954,0.0002809596,-0.00020357709,-5.621074e-06
38595908,38595703,0.00073225074,-0.0005573831,0.00039402998
38599661,38599456,0.0009862243,-0.0005075783,0.0004068498
38603421,38603205,0.0011842372,-0.00015458309,-2.7331727e-05
38605911,38605705,0.0010952442,5.2233678e-05,-0.00021290484
38609658,38609456,0.0012131819,0.0004183725,-0.00012901584
38613416,38613211,0.0009964945,0.0007246583,0.0002054446
38617160,38616957,0.000456379,0.00086797116,0.00016544027
38620924,38620709,0.00027273508,0.0005966272,0.00012553672
38623418,38623214,0.0003557862,0.00015787591,0.00037021734
38627167,38626960,0.0005784306,-0.00045418422,0.0007478906
38630919,38630710,0.00075706554,-0.0008628858,0.0008669133
38634701,38634495,0.00094697985,-0.00041762876,0.00067942316
38638429,38638215,0.00078295986,0.0002031304,0.0008652933
38640921,38640712,0.0006524509,-2.8212124e-05,0.0007888464
38644677,38644475,7.265067e-05,-0.00015760347,0.0007242831
38648422,38648218,0.00019465042,-7.039124e-05,0.00058268494
38652178,38651965,0.0005131399,5.6755176e-05,0.00026653317
38655930,38655715,0.00047858982,-2.2886397e-05,0.00027099918
38658427,38658221,0.0004596404,-0.00025501547,0.0003023042
38662194,38661983,0.0005882326,-0.00045595973,0.00018116833
38665933,38665716,0.00046122246,-0.00016714435,-0.00011188715
38669670,38669468,0.0004132863,0.00039630858,-0.00016157705
38673432,38673219,0.000141411,0.00033151472,0.00019886246
38675925,38675718,-0.00017191138,0.00018002871,0.0003504771
38679673,38679470,-0.00042401563,-1.2156316e-05,0.0005847269
38683423,38683220,-0.00031100592,-0.00012686542,0.000851233
38687173,38686970,-0.00021087265,-0.00035239075,0.000710343
38690944,38690722,-6.456336e-05,-0.00019368743,0.0004587742
38693426,38693222,-1.40978345e-05,2.9329456e-05,0.00047220002
38697185,38696975,0.00032156683,6.160633e-05,0.0006458268
38700930,38700723,0.0006141608,-0.0002284692,0.00048084036
38704681,38704474,0.0008681807,-0.00027185364,-5.9316317e-05
38708445,38708226,0.0006662306,-0.00010822056,-0.00034301297
38710933,38710725,0.00049123546,2.5534526e-05,-0.00047106907
38714679,38714476,0.0006300279,0.00018378854,-0.00045667318
38718434,38718229,0.00065102574,0.00020100913,-1.10321025e-05
38722195,38721978,0.0004987572,-0.00030409728,0.0003970891
38725950,38725728,0.0002633847,-0.00071471307,0.00043906426
38728466,38728264,0.00033706927,-0.00076170976,0.00014427307
38732191,38731981,0.0010521677,-0.0007603917,-0.00048639276
38735936,38735729,0.0010388641,-0.0009318394,-0.0008377668
38739679,38739476,0.00057183736,-0.00070195785,-0.0007181259
38743448,38743235,0.00027861082,-0.00017167167,-0.0004894514
38745939,38745732,0.00031149617,6.643066e-05,-0.00040228793
38749689,38749483,0.00047512975,6.0428665e-05,0.00013457492
38753437,38753233,2.0275525e-05,7.600593e-05,9.999937e-05
38757190,38756983,-7.555332e-05,-0.00021157623,-0.00022850287
38760953,38760734,-0.0003880468,-0.000109212444,-0.00047184923
38763439,38763235,-0.0005116762,-1.9652174e-05,-0.00039545307
38767194,38766986,8.668395e-05,1.4126074e-05,-0.0004100893
38770944,38770736,0.000349886,0.00020738126,-0.00044488837
38774692,38774487,0.00097007694,6.0753487e-06,-0.0001876016
38778447,38778243,0.00058094406,-0.00034926075,3.4653338e-05
38780958,38780744,0.00046512627,-0.0005270864,6.632205e-05
38784702,38784488,0.00019866564,-0.00042810285,-0.00013949483
38788442,38788239,0.00014068773,-0.00036520427,0.00036253588
38792200,38791991,-1.4237151e-05,-0.00031095988,0.0006112748
38795950,38795741,-0.00052346033,1.6376973e-05,0.00021787903
38798443,38798241,-0.0006023859,7.7705394e-05,0.00012568287
38802212,38801995,-0.0001919177,-0.00011819251,0.00021472626
38805951,38805742,6.5439584e-05,-0.00029164995,-2.3455386e-05
38809699,38809494,0.00012873508,-0.00056484254,-0.00032353838
38813450,38813244,0.00035876615,-0.0006238963,-0.0006860556
38815957,38815744,0.0007949461,-0.0004759815,-0.0008458591
38819705,38819495,0.00086846185,-0.00032638398,-0.0007720707
38823448,38823246,0.0005243007,-0.00039323655,-0.0005407987
38827217,38827001,0.00035606933,-0.0006560345,-0.0006137572
38830971,38830748,0.00041309724,-0.00039891517,-0.00033256027
38833456,38833248,0.00039447064,-0.0003037043,-0.00023176384
38837257,38837052,0.00018544369,-3.7366553e-05,-0.0002476677
38840961,38840750,0.00045203688,0.0002489047,0.00011664843
38844703,38844500,0.00013527984,0.00030755234,8.494751e-05
38848454,38848250,0.0001898536,0.0005151955,-1.522016e-05
38850990,38850781,7.835874e-05,0.00064299064,-4.924255e-05
38854709,38854502,-0.00027418902,0.00047906808,5.4719072e-05
38858458,38858255,-0.0007172669,0.00039834206,0.00020961375
38862211,38862002,-0.000503485,0.00048157264,9.818044e-05
38865967,38865753,-0.00028899114,0.00051315303,-0.00038271188
38868465,38868254,-0.00038779862,0.00039610828,-0.0006350588
38872214,38872005,0.00016621535,0.00017884138,-0.00070424913
38875970,38875755,0.00023334392,-0.00014479597,-0.00019858827
38879716,38879507,-0.00015162461,-0.0004151484,0.00044966605
38883461,38883257,-0.00019962036,-0.00053563336,0.0006368123
38885963,38885757,-0.0002089471,-0.00046458593,0.00040754274
38889740,38889538,1.989628e-05,-0.0004237648,0.0002596686
38893466,38893258,-0.00023209766,-0.000546341,0.00054487115
38897222,38897009,-0.0004493279,-0.0004621083,0.00047839567
38900978,38900761,-0.0002877759,-0.00019344066,0.0003704247
38903464,38903261,-0.00023642067,-6.322836e-05,0.00021434693
38907218,38907011,2.769493e-05,7.9906085e-06,0.000103133134
38910969,38910762,0.0005312789,-0.00016886236,-8.034297e-05
38914715,38914512,0.00096470775,-0.00040386937,-0.0002270123
38918468,38918263,0.0008577218,-0.0005116202,-4.577992e-05
38920975,38920763,0.0006375182,-0.00030268237,-7.210213e-05
38924720,38924515,0.00025051684,-3.8292805e-05,3.1785385e-05
38928506,38928295,0.00017539837,9.886196e-05,0.0001839329
38932236,38932018,0.0005740479,0.0003741822,0.00036432428
38934719,38934516,0.00063445163,0.00042929134,0.00034469494
38938469,38938267,0.00122211,0.00046016485,0.00030651092
38942227,38942018,0.0014531228,0.000224479,5.9089565e-05
38945977,38945768,0.001038471,4.5972607e-05,-0.0002730106
38949722,38949519,0.0005083277,-0.00012742831,-0.00040814438
38953475,38953270,0.00038779018,-4.381486e-05,3.9089547e-05
38956024,38955815,0.000661839,9.874345e-05,0.00021456619
38959725,38959521,0.000658421,0.0004159676,0.00033425196
38963479,38963271,0.00013842728,0.00030250437,-8.051514e-05
38967270,38967064,-4.300472e-06,0.00018378392,-0.0005272593
38969738,38969523,5.085927e-05,0.0001757342,-0.000741855
38973475,38973273,9.628988e-05,6.793877e-05,-0.00058929453
38977241,38977031,0.00071199326,0.00044301178,-0.00035294992
38980979,38980770,0.0011536606,0.00025871594,-0.0001610453
38984731,38984525,0.0008538286,0.00018108665,-0.00013894413
38987239,38987027,0.00045323232,6.774642e-06,-2.8386865e-05
38990984,38990777,-0.00014874237,-0.00029005506,0.00015208546
38994731,38994527,-0.00053195766,-0.00043865168,0.00029150213
38998484,38998279,-0.0006453567,-0.0005857395,-7.8280655e-06
39002247,39002034,-0.00083817804,-0.00045936936,-0.00038775892
39004733,39004529,-0.00044026983,-0.00053380156,-0.0007196354
39008483,39008280,5.3703425e-05,-0.0005910092,-0.0010417443
39012241,39012030,8.706071e-05,-0.0007699642,-0.0010284251
39015993,39015783,2.0879832e-05,-0.0007934733,-0.0007262129
39019737,39019533,-0.00014952595,-0.0006466779,-0.00029473923
39023491,39023283,-0.00056404585,-0.0006282808,-0.00010389185
39025993,39025783,-0.0009581517,-0.0005840108,-0.00028416194
39029738,39029534,-0.00081059965,-0.00020118317,-0.00066417234
39033488,39033284,-0.00042149896,0.00020772858,-0.00073461636
39037252,39037037,-0.00036229793,0.00025881059,-0.0006345782
39039743,39039539,-0.0005442596,0.00013628014,-0.00036050126
39043496,39043287,-0.00047949742,1.7811728e-05,-0.00014058696
39047245,39047037,-1.381733e-05,-0.00025899443,-9.419158e-05
39051004,39050788,0.00015351696,-0.00014864175,-0.00030283962
39054742,39054539,0.00012436148,9.61458e-05,-0.0002287828
39057247,39057040,3.8797687e-05,0.00034226585,-0.0001017393
39060996,39060789,0.0003189898,0.0006836735,-1.0353584e-05
39064747,39064540,8.160269e-05,0.0006489215,0.00027012907
39068494,39068291,-0.0007887661,0.0003436802,0.00064344844
39072257,39072043,-0.0010866384,2.8660732e-05,0.0003383764
39074782,39074581,-0.0010012568,-5.9689202e-05,0.00030296083
39078509,39078296,-0.0003709394,-0.00031376077,0.00035417578
39082264,39082044,0.00024283963,-0.00061368675,0.0005286956
39086005,39085794,0.00055196567,-0.0004847713,0.00034844727
39089762,39089559,0.00027196156,-4.9545226e-05,0.00036696767
39092260,39092045,0.000217969,6.1316125e-05,0.0001980306
39096001,39095796,0.00028693024,2.6084712e-05,-0.00014712104
39099750,39099549,0.00045088909,0.00043060508,-0.00037017028
39103500,39103297,0.0003830505,0.0007209019,-0.0003236217
39107254,39107048,0.00059331855,0.00045998476,0.0001750338
39109753,39109548,0.0009809043,0.00022525966,0.00017200109
39113506,39113299,0.0012022286,0.00014736921,0.00024327848
39117258,39117051,0.0004785993,-0.0001122467,0.00023893357
39121006,39120800,7.487766e-06,-0.00015984838,0.00019298753
39124754,39124551,0.00043665958,-2.8613127e-05,0.0005315023
39127261,39127054,0.00055796595,8.8257904e-05,0.00057709374
39131014,39130802,0.00033784044,0.0003277089,0.00038753526
39134758,39134553,-8.251557e-05,0.00024275655,0.0004939491
39138511,39138304,-0.00020413662,-4.1380958e-05,0.0004193229
39142261,39142055,-0.0005049558,-0.0001605851,0.00053003326
39144757,39144555,-0.0002423634,-0.00028037056,0.00034248407
39148508,39148306,0.00026537068,-0.0004547559,-0.00023744507
39152266,39152057,0.0005395706,-0.00020549665,-0.0007796323
39156016,39155807,0.00048985356,-0.00025056629,-0.0009731721
39159760,39159558,0.00021430274,-0.00011695855,-0.0009574641
39162269,39162060,0.0005402313,4.5266617e-05,-0.0010378747
39166017,39165811,0.0008329453,-0.00021804386,-0.0009948089
39169767,39169560,0.0005820146,-0.00031721155,-0.0006167389
39173516,39173310,2.5370819e-05,-0.00028414442,1.7441937e-05
39177264,39177061,0.0001379997,-0.00061293226,0.00025654834
39179769,39179564,0.00025455325,-0.0008221553,0.0003210489
39183523,39183316,0.00055826374,-0.00081130303,0.0005227325
39187266,39187063,0.00053786015,-0.0004680257,0.0007396844
39191029,39190813,0.0002238546,-0.00036894568,0.0007461006
39194772,39194565,0.0003650634,-0.00038928346,0.0009394607
39197270,39197065,0.00059979653,-0.00042337022,0.001091173
39202293,39202069,0.0006040785,8.197113e-05,0.0007579023
39204775,39204571,0.00041885953,0.00019200999,0.00060605427
39208581,39208377,0.00026360148,0.00043598493,0.00048058515
39212280,39212068,0.00032748043,0.00045459843,0.00042532737
39214770,39214568,0.00017241728,0.00034941497,0.0003434165
39218555,39218353,0.0003011113,-0.00016967516,0.00026189623
39222283,39222072,-0.00018297273,-0.00027415625,0.00036429634
39226026,39225820,-0.00096996163,0.00030996432,0.00044631006
39229781,39229571,-0.0008310787,0.0005977834,0.0006364536
39232285,39232073,-0.0004292874,0.0007044951,0.0008807345
39236029,39235822,0.00028955998,0.00022718553,0.0010470963
39239775,39239573,0.00041342908,-0.00012353928,0.00094543566
39243550,39243349,0.00019450345,-0.00044198617,0.00036130857
39247294,39247074,4.9802842e-05,-0.00067273015,-0.00029689408
39249776,39249574,-8.6381027e-07,-0.00054597,-0.00024371268
39253527,39253325,0.00012114572,-0.0003553919,-0.0003073786
39257282,39257076,0.00042425687,-9.474074e-05,-0.00048005025
39261043,39260827,0.00038357938,-0.00015224461,-0.0007141792
39264785,39264577,0.00021047961,-4.7499384e-06,-0.00060959195
39267284,39267078,0.0003278464,0.00014972746,-0.00046232974
39271035,39270828,0.00049683993,4.1519843e-06,-0.00036637936
39274782,39274579,0.0005731454,-0.00034892184,-0.00039275648
39278533,39278330,0.0008719616,-0.00031505662,-0.0008107049
39282297,39282092,0.0008539999,-1.1853194e-05,-0.00087275536
39284792,39284581,0.0008352211,-3.3177457e-05,-0.0009208871
39288543,39288332,0.0005997455,-0.00021589924,-0.0006372707
39292297,39292084,0.00024449365,-0.00048457502,-5.6459634e-05
39296045,39295833,0.0006760953,-0.0003955981,0.00022169734
39299787,39299584,0.00087063905,-0.00071705505,0.00032827645
39302300,39302091,0.00067062146,-0.0007880225,0.00033602878
39306040,39305835,0.0002526452,-0.000653574,7.702855e-05
39309787,39309585,3.841315e-05,-0.00020736038,-0.00037933947
39313540,39313336,4.5723787e-05,0.00034020832,-0.00048359894
39317306,39317104,0.00026742218,0.00068911654,-0.00033439763
39319790,39319587,-8.48302e-05,0.0004879638,-0.00012470236
39323543,39323338,-0.0004258077,8.079164e-05,0.0005008397
39327292,39327089,0.000295992,4.0107097e-05,0.0006312552
39331057,39330839,0.0004963918,1.9635436e-06,0.0008651198
39334792,39334590,0.0004357289,8.047738e-05,0.0010995789
39337296,39337093,0.00041382492,0.000110062625,0.0011553576
39341056,39340841,0.00043305746,3.0461497e-05,0.0008163155
39344796,39344592,0.00075394777,-0.00014127132,0.0008688787
39348560,39348343,0.00091933337,-0.00037224128,0.0011648419
39352305,39352095,0.0014379651,-0.00026679708,0.0012286995
39354843,39354639,0.001590371,6.1954175e-05,0.0011517326
39358548,39358345,0.001542543,0.0003381079,0.00088898
39362308,39362101,0.0016802008,0.00014584209,0.00045451766
39366055,39365846,0.001358848,0.00025512246,0.00019301205
39369798,39369596,0.00093896955,0.0001761986,-0.00017388815
39372307,39372099,0.0009493474,0.00012615659,-0.00035098812
39376060,39375848,0.0005365109,-4.7661582e-05,-0.00028211964
