timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8397038,0.23409258,-0.10757233,-0.28729364
8408267,0.23409258,-0.10466651,-0.2904386
8419514,0.23409258,-0.10466651,-0.2904386
8430791,0.23111899,-0.10466651,-0.2967285
8442037,0.23111899,-0.10757233,-0.28729364
8453856,0.23706616,-0.10757233,-0.2904386
8464998,0.23409258,-0.10757233,-0.29358354
8476150,0.23111899,-0.10466651,-0.2904386
8487314,0.23409258,-0.10466651,-0.29358354
8498484,0.23409258,-0.10757233,-0.28729364
8509652,0.23409258,-0.10466651,-0.28414866
8520844,0.23409258,-0.10466651,-0.28729364
8532030,0.23111899,-0.10757233,-0.28729364
8543287,0.23409258,-0.10757233,-0.28729364
8554609,0.23111899,-0.10757233,-0.28729364
8565827,0.23111899,-0.10757233,-0.2967285
8577049,0.23111899,-0.10757233,-0.28729364
8588350,0.23111899,-0.10757233,-0.28729364
8599565,0.23111899,-0.10757233,-0.2904386
8610794,0.23111899,-0.10757233,-0.2967285
8622102,0.23409258,-0.10466651,-0.29358354
8633414,0.23409258,-0.10757233,-0.2904386
8644576,0.23409258,-0.10757233,-0.29358354
8655813,0.23409258,-0.10757233,-0.2904386
8667121,0.23111899,-0.10757233,-0.28729364
8678371,0.23111899,-0.10466651,-0.2967285
8689594,0.23409258,-0.10757233,-0.2904386
8700840,0.23706616,-0.10757233,-0.28729364
8712716,0.23111899,-0.10757233,-0.2904386
8723896,0.23111899,-0.10757233,-0.2904386
8735119,0.23111899,-0.10757233,-0.2904386
8746286,0.23111899,-0.10757233,-0.29358354
8757427,0.23111899,-0.10757233,-0.2967285
8768567,0.23111899,-0.10757233,-0.29358354
8779713,0.23409258,-0.10757233,-0.29358354
8790856,0.23111899,-0.10757233,-0.2904386
8802166,0.23409258,-0.10466651,-0.2904386
8813415,0.23111899,-0.10757233,-0.29358354
8824606,0.23409258,-0.10466651,-0.2904386
8835926,0.23409258,-0.10757233,-0.2904386
8847191,0.23409258,-0.10757233,-0.28729364
8858367,0.23111899,-0.10757233,-0.2904386
8869620,0.23409258,-0.10757233,-0.29358354
8880939,0.23409258,-0.10757233,-0.2904386
8892194,0.23409258,-0.10466651,-0.2904386
8903385,0.23409258,-0.10757233,-0.28729364
8914686,0.23409258,-0.10757233,-0.28729364
8925909,0.23706616,-0.10757233,-0.2904386
8937150,0.23409258,-0.10757233,-0.28729364
8948457,0.23111899,-0.10757233,-0.29358354
8959650,0.23409258,-0.10757233,-0.2904386
8971456,0.23409258,-0.10466651,-0.29358354
8982596,0.23409258,-0.10466651,-0.29358354
8993744,0.23111899,-0.10757233,-0.28729364
9004902,0.23409258,-0.10466651,-0.28729364
9016094,0.23409258,-0.10757233,-0.28729364
9027251,0.23706616,-0.10757233,-0.29358354
9038454,0.23111899,-0.10757233,-0.28729364
9049700,0.23409258,-0.10757233,-0.28729364
9060985,0.23409258,-0.10757233,-0.28729364
9072182,0.23409258,-0.10757233,-0.2904386
9083436,0.23409258,-0.10757233,-0.28729364
9095573,0.23409258,-0.10757233,-0.28729364
9106791,0.23409258,-0.10757233,-0.2904386
9118040,0.23409258,-0.10757233,-0.2904386
9129330,0.23409258,-0.10757233,-0.2904386
9140656,0.23409258,-0.10757233,-0.28729364
9151856,0.23706616,-0.10757233,-0.2904386
9163092,0.23409258,-0.10757233,-0.28414866
9174375,0.23706616,-0.10757233,-0.28729364
9185594,0.23409258,-0.10466651,-0.28729364
9196836,0.23409258,-0.10757233,-0.28729364
9208130,0.23706616,-0.10466651,-0.2904386
9219395,0.23409258,-0.10757233,-0.28729364
9230573,0.23409258,-0.10466651,-0.29358354
9241826,0.23409258,-0.10757233,-0.2904386
9253230,0.23409258,-0.10757233,-0.2810037
9264450,0.23706616,-0.10466651,-0.28414866
9275592,0.23706616,-0.10757233,-0.28729364
9286897,0.23409258,-0.10757233,-0.28729364
9298162,0.23706616,-0.10757233,-0.28729364
9309342,0.23409258,-0.10757233,-0.28729364
9320654,0.23409258,-0.10757233,-0.28729364
9332679,0.23409258,-0.10757233,-0.28414866
9343870,0.23409258,-0.10757233,-0.28729364
9355028,0.23409258,-0.10757233,-0.28729364
9366173,0.23706616,-0.10757233,-0.28729364
9377373,0.23706616,-0.10757233,-0.28414866
9388575,0.23706616,-0.10757233,-0.28729364
9399777,0.23706616,-0.10757233,-0.28729364
9411046,0.23409258,-0.10757233,-0.2904386
9422308,0.23409258,-0.10757233,-0.2904386
9433556,0.23706616,-0.10757233,-0.28729364
9444814,0.23706616,-0.10757233,-0.2904386
9456074,0.23409258,-0.10757233,-0.28729364
9467326,0.23706616,-0.10466651,-0.28729364
9478548,0.23706616,-0.10757233,-0.28729364
9489851,0.23409258,-0.10757233,-0.28729364
9501101,0.23706616,-0.10757233,-0.28729364
9512314,0.23409258,-0.10757233,-0.28729364
9523560,0.23409258,-0.10757233,-0.28729364
9534890,0.23409258,-0.10757233,-0.28729364
9546088,0.23706616,-0.10757233,-0.28729364
9557329,0.23409258,-0.10757233,-0.28729364
9568636,0.23409258,-0.10757233,-0.2904386
9579849,0.23409258,-0.10757233,-0.2810037
9591478,0.23409258,-0.10757233,-0.28729364
9602619,0.23409258,-0.10757233,-0.28729364
9613760,0.23409258,-0.10757233,-0.2904386
9624909,0.23409258,-0.10757233,-0.28729364
9636110,0.23409258,-0.10757233,-0.28729364
9647426,0.23706616,-0.10466651,-0.28729364
9658626,0.23706616,-0.10757233,-0.29358354
9669854,0.23706616,-0.10757233,-0.28729364
9681151,0.23409258,-0.10757233,-0.28729364
9692406,0.23409258,-0.10757233,-0.28729364
9703665,0.23706616,-0.10466651,-0.28729364
9714890,0.23409258,-0.10757233,-0.28729364
9726148,0.23706616,-0.10757233,-0.28729364
9737398,0.23409258,-0.10757233,-0.28414866
9748643,0.23706616,-0.10757233,-0.28729364
9759904,0.23409258,-0.10757233,-0.28414866
9771142,0.23409258,-0.10757233,-0.28729364
9782409,0.23706616,-0.10466651,-0.2904386
9793685,0.23409258,-0.10757233,-0.28729364
9804894,0.23409258,-0.10466651,-0.28729364
9816180,0.23409258,-0.10757233,-0.28729364
9827501,0.23409258,-0.10466651,-0.2967285
9838649,0.23409258,-0.10757233,-0.28729364
9849910,0.23409258,-0.10757233,-0.2904386
9861234,0.23706616,-0.10757233,-0.28729364
9872416,0.23409258,-0.10757233,-0.2904386
9883667,0.23111899,-0.10757233,-0.28729364
9894947,0.23706616,-0.10757233,-0.28729364
9906229,0.23706616,-0.10757233,-0.28729364
9917429,0.23409258,-0.10466651,-0.2904386
9929030,0.23409258,-0.10757233,-0.2904386
9940169,0.23706616,-0.10757233,-0.2904386
9951310,0.23409258,-0.10757233,-0.28729364
9962524,0.23706616,-0.10466651,-0.2904386
9973748,0.23409258,-0.10757233,-0.28729364
9984967,0.23409258,-0.10466651,-0.28729364
9996210,0.23111899,-0.10757233,-0.28729364
10007501,0.23409258,-0.10466651,-0.28729364
10018732,0.23409258,-0.10757233,-0.28729364
10029992,0.23409258,-0.10466651,-0.29358354
10041266,0.23409258,-0.10757233,-0.28729364
10052462,0.23409258,-0.10757233,-0.2904386
10063774,0.23409258,-0.10466651,-0.29358354
10075034,0.23409258,-0.10757233,-0.2904386
10086230,0.23111899,-0.10757233,-0.29358354
10097480,0.23111899,-0.10466651,-0.2904386
10109366,0.23409258,-0.10466651,-0.2904386
10120579,0.23409258,-0.10466651,-0.29358354
10131720,0.23409258,-0.10757233,-0.28729364
10142860,0.23409258,-0.10757233,-0.2904386
10154001,0.23111899,-0.10466651,-0.28729364
10165142,0.23111899,-0.10757233,-0.2904386
10176350,0.23111899,-0.10757233,-0.2904386
10187596,0.23409258,-0.10757233,-0.2904386
10198767,0.23111899,-0.10757233,-0.2904386
10210011,0.23111899,-0.10757233,-0.2904386
10221287,0.23409258,-0.10466651,-0.2967285
10232548,0.23409258,-0.10757233,-0.29358354
10243768,0.23111899,-0.10757233,-0.2904386
10255074,0.23409258,-0.10757233,-0.28729364
10266311,0.23409258,-0.10466651,-0.2904386
10277603,0.23111899,-0.10757233,-0.29358354
10288839,0.23111899,-0.10757233,-0.2967285
10300043,0.23706616,-0.10757233,-0.28729364
10311363,0.23706616,-0.10757233,-0.28729364
10322549,0.23706616,-0.10757233,-0.28729364
10333800,0.23409258,-0.10757233,-0.28414866
10345119,0.23706616,-0.10466651,-0.28729364
10356328,0.23409258,-0.10757233,-0.28414866
10368110,0.23409258,-0.10757233,-0.28729364
10379251,0.23409258,-0.10757233,-0.28414866
10390393,0.23706616,-0.10757233,-0.28729364
10401571,0.23409258,-0.10757233,-0.28729364
10412717,0.23409258,-0.10757233,-0.29358354
10423882,0.23706616,-0.10757233,-0.2904386
10435110,0.23409258,-0.10466651,-0.28729364
10446340,0.23409258,-0.10757233,-0.28729364
10457629,0.23409258,-0.10757233,-0.28414866
10468863,0.23706616,-0.10757233,-0.28729364
10480152,0.23409258,-0.10757233,-0.28414866
10491402,0.23706616,-0.10757233,-0.28729364
10502596,0.23409258,-0.10757233,-0.28729364
10513870,0.23706616,-0.10757233,-0.2904386
10525131,0.23409258,-0.10757233,-0.28729364
10536353,0.23706616,-0.10757233,-0.2904386
10547616,0.23409258,-0.10757233,-0.28729364
10558931,0.23409258,-0.10757233,-0.28414866
10570127,0.23409258,-0.10757233,-0.28414866
10581367,0.23409258,-0.10757233,-0.2904386
10592656,0.23409258,-0.10757233,-0.2904386
10603978,0.23706616,-0.10466651,-0.2904386
10615130,0.23409258,-0.10757233,-0.2810037
10626749,0.23409258,-0.10757233,-0.2967285
10637898,0.23706616,-0.10757233,-0.28729364
10649086,0.23409258,-0.10466651,-0.29358354
10660237,0.23409258,-0.10757233,-0.2904386
10671447,0.23409258,-0.10757233,-0.28414866
10682672,0.23409258,-0.10466651,-0.28729364
10693897,0.23409258,-0.10757233,-0.2904386
10705180,0.23409258,-0.10466651,-0.29358354
10716443,0.23706616,-0.10757233,-0.28729364
10727689,0.23409258,-0.10757233,-0.28729364
10738930,0.23409258,-0.10757233,-0.28729364
10750193,0.23409258,-0.10757233,-0.29358354
10761445,0.23409258,-0.10466651,-0.28729364
10772697,0.23409258,-0.10466651,-0.2904386
10783981,0.23409258,-0.10757233,-0.28729364
10795181,0.23409258,-0.10757233,-0.2967285
10807040,0.23409258,-0.10757233,-0.2904386
10818215,0.23409258,-0.10757233,-0.2904386
10829443,0.23409258,-0.10466651,-0.28729364
10840589,0.23409258,-0.10757233,-0.2904386
10851733,0.23111899,-0.10757233,-0.28729364
10862876,0.23409258,-0.10466651,-0.29358354
10874042,0.23409258,-0.10757233,-0.28729364
10885242,0.23409258,-0.10466651,-0.28729364
10896462,0.23409258,-0.10757233,-0.28729364
10907721,0.23409258,-0.10757233,-0.2904386
10918995,0.23111899,-0.10466651,-0.2904386
10930278,0.23409258,-0.10757233,-0.28729364
10941472,0.23409258,-0.10757233,-0.28729364
10952755,0.23409258,-0.10757233,-0.28729364
10964014,0.23111899,-0.10757233,-0.28729364
10975254,0.23409258,-0.10757233,-0.28729364
10986494,0.23409258,-0.10757233,-0.29358354
10997792,0.23111899,-0.10757233,-0.29358354
11009043,0.23409258,-0.10466651,-0.2904386
11020260,0.23409258,-0.10757233,-0.2967285
11031557,0.23409258,-0.10757233,-0.29358354
11042778,0.23111899,-0.10757233,-0.2904386
11054023,0.23409258,-0.10757233,-0.28729364
11065653,0.23409258,-0.10757233,-0.28729364
11076844,0.23409258,-0.10757233,-0.29358354
11087992,0.23111899,-0.10757233,-0.2967285
11099171,0.23111899,-0.10757233,-0.29358354
11110319,0.23111899,-0.10757233,-0.2904386
11121525,0.23111899,-0.10757233,-0.29358354
11132804,0.23409258,-0.10757233,-0.2904386
11144090,0.23409258,-0.10757233,-0.2904386
11155291,0.23111899,-0.10757233,-0.28729364
11166627,0.23111899,-0.10757233,-0.2904386
11177875,0.23409258,-0.10757233,-0.2967285
11189085,0.23111899,-0.10757233,-0.29358354
11200311,0.23111899,-0.10757233,-0.29358354
11211611,0.23111899,-0.10757233,-0.29358354
11222812,0.23409258,-0.10466651,-0.2967285
11234064,0.23409258,-0.10757233,-0.29358354
11245348,0.23409258,-0.10466651,-0.29358354
11256621,0.23409258,-0.10757233,-0.29358354
11267826,0.23111899,-0.10757233,-0.2904386
11279100,0.23409258,-0.10757233,-0.29358354
11290370,0.23409258,-0.10466651,-0.2904386
11301629,0.23111899,-0.10757233,-0.29358354
11312841,0.23409258,-0.10466651,-0.2904386
11324715,0.23409258,-0.10757233,-0.28729364
11335883,0.23409258,-0.10757233,-0.2967285
11347084,0.23409258,-0.10757233,-0.28729364
11358237,0.23706616,-0.10466651,-0.28729364
11369381,0.23409258,-0.10466651,-0.28729364
11380553,0.23409258,-0.10757233,-0.28414866
11391732,0.23409258,-0.10757233,-0.2904386
11402875,0.23409258,-0.10757233,-0.28729364
11414130,0.23409258,-0.10757233,-0.28729364
11425383,0.23409258,-0.10757233,-0.2904386
11436631,0.23111899,-0.10757233,-0.2904386
11447878,0.23409258,-0.10466651,-0.28729364
11459150,0.23409258,-0.10757233,-0.2904386
11470386,0.23409258,-0.10757233,-0.29358354
11481657,0.23409258,-0.10466651,-0.2904386
11492919,0.23409258,-0.10757233,-0.2904386
11504158,0.23409258,-0.10466651,-0.28729364
11515442,0.23111899,-0.10757233,-0.2904386
11526662,0.23409258,-0.10757233,-0.28729364
11537967,0.23706616,-0.10757233,-0.28729364
11549234,0.23409258,-0.10757233,-0.28414866
11560440,0.23409258,-0.10757233,-0.2904386
11571661,0.23706616,-0.10757233,-0.28414866
11583530,0.23409258,-0.10466651,-0.29358354
11594705,0.23409258,-0.10466651,-0.2904386
11605864,0.23409258,-0.10466651,-0.28729364
11617012,0.23706616,-0.10757233,-0.2904386
11628168,0.23409258,-0.10466651,-0.2904386
11639312,0.23706616,-0.10757233,-0.2904386
11650552,0.23409258,-0.10466651,-0.28414866
11661707,0.23409258,-0.10757233,-0.2904386
11672982,0.23409258,-0.10757233,-0.28729364
11684207,0.23706616,-0.10757233,-0.2904386
11695451,0.23706616,-0.10757233,-0.2810037
11706759,0.23409258,-0.10466651,-0.28729364
11717959,0.23706616,-0.10757233,-0.28729364
11729203,0.23706616,-0.10466651,-0.28729364
11740478,0.23706616,-0.10757233,-0.28729364
11751764,0.23706616,-0.10757233,-0.28729364
11762966,0.23409258,-0.10757233,-0.28729364
11774273,0.23706616,-0.10757233,-0.28729364
11785495,0.23409258,-0.10757233,-0.28729364
11796740,0.23409258,-0.10757233,-0.2904386
11808053,0.23409258,-0.10757233,-0.28729364
11819269,0.23706616,-0.10757233,-0.2904386
11830537,0.23409258,-0.10757233,-0.2904386
11842137,0.23706616,-0.10757233,-0.28729364
11853283,0.23409258,-0.10757233,-0.28729364
11864428,0.23706616,-0.10466651,-0.28729364
11875589,0.23706616,-0.10757233,-0.28729364
11886797,0.23706616,-0.10757233,-0.2904386
11898010,0.23409258,-0.10466651,-0.28729364
11909309,0.23706616,-0.10757233,-0.28729364
11920565,0.23706616,-0.10757233,-0.29358354
11931757,0.23706616,-0.10757233,-0.2904386
11943022,0.23706616,-0.10757233,-0.28729364
11954338,0.23706616,-0.10757233,-0.28414866
11965561,0.23706616,-0.10757233,-0.28729364
11977624,0.23706616,-0.10757233,-0.28729364
11988997,0.23409258,-0.10757233,-0.28729364
12000246,0.23706616,-0.10466651,-0.2904386
12011393,0.23706616,-0.10757233,-0.28729364
12022635,0.23706616,-0.10757233,-0.28729364
12034007,0.23409258,-0.10757233,-0.2904386
12045155,0.23409258,-0.10757233,-0.28729364
12056389,0.23706616,-0.10757233,-0.28729364
12067770,0.23409258,-0.10757233,-0.28729364
12078946,0.24003974,-0.10757233,-0.2904386
12090146,0.23706616,-0.10757233,-0.28729364
12101462,0.23409258,-0.10757233,-0.28729364
12112756,0.23409258,-0.10757233,-0.28729364
12123958,0.23409258,-0.10757233,-0.2904386
12135221,0.23111899,-0.10757233,-0.28729364
12146455,0.23706616,-0.10757233,-0.2904386
12157711,0.23706616,-0.10757233,-0.28729364
12168934,0.23706616,-0.10757233,-0.2904386
12180233,0.23409258,-0.10757233,-0.28729364
12191477,0.23409258,-0.10757233,-0.2904386
12203165,0.23706616,-0.10757233,-0.28729364
12214351,0.23409258,-0.10757233,-0.2904386
12225633,0.23409258,-0.10757233,-0.28729364
12236926,0.23706616,-0.10757233,-0.28729364
12248166,0.23409258,-0.10757233,-0.2967285
12259363,0.23706616,-0.10466651,-0.2904386
12270687,0.23706616,-0.10757233,-0.28729364
12281917,0.23706616,-0.10757233,-0.29358354
12293115,0.23409258,-0.10757233,-0.29358354
12304434,0.23409258,-0.10757233,-0.2904386
12315645,0.23706616,-0.10466651,-0.28414866
12326882,0.23409258,-0.10757233,-0.2904386
12338138,0.23111899,-0.10757233,-0.28729364
12349451,0.23409258,-0.10466651,-0.28414866
12360633,0.23409258,-0.10466651,-0.28729364
12371906,0.23409258,-0.10757233,-0.28729364
12384038,0.23409258,-0.10466651,-0.28729364
12395288,0.23409258,-0.10757233,-0.28729364
12406497,0.23409258,-0.10757233,-0.28729364
12417872,0.23409258,-0.10466651,-0.2904386
12429133,0.23409258,-0.10466651,-0.29358354
12440322,0.23409258,-0.10757233,-0.28729364
12451527,0.23409258,-0.10757233,-0.28729364
12462809,0.23409258,-0.10466651,-0.28729364
12474133,0.23409258,-0.10757233,-0.29358354
12485277,0.23409258,-0.10466651,-0.2904386
12496630,0.23409258,-0.10757233,-0.2904386
12507779,0.23409258,-0.10466651,-0.2904386
12519094,0.23409258,-0.10466651,-0.29358354
12530316,0.23409258,-0.10757233,-0.2967285
12541559,0.23111899,-0.10466651,-0.2904386
12552836,0.23409258,-0.10757233,-0.2967285
12564588,0.23409258,-0.10757233,-0.2904386
12575764,0.23409258,-0.10757233,-0.2967285
12587022,0.23409258,-0.10757233,-0.29358354
12598294,0.23409258,-0.10757233,-0.29358354
12609479,0.23111899,-0.10757233,-0.2904386
12620716,0.23409258,-0.10757233,-0.29987347
12632059,0.23111899,-0.10466651,-0.2967285
12643240,0.23409258,-0.10757233,-0.29358354
12654497,0.23111899,-0.10757233,-0.28729364
12665788,0.23111899,-0.10466651,-0.28729364
12677034,0.23409258,-0.10466651,-0.2904386
12688274,0.23409258,-0.10757233,-0.2904386
12699503,0.23111899,-0.10757233,-0.29358354
12710806,0.23409258,-0.10757233,-0.2904386
12722025,0.23111899,-0.10757233,-0.29358354
12733272,0.23111899,-0.10757233,-0.28729364
12745077,0.23409258,-0.10757233,-0.2904386
12756224,0.23111899,-0.10757233,-0.2904386
12767386,0.23409258,-0.10757233,-0.29358354
12778564,0.23409258,-0.10757233,-0.29358354
12789700,0.23111899,-0.10757233,-0.28729364
12800866,0.23111899,-0.10466651,-0.29358354
12812032,0.23111899,-0.10757233,-0.2904386
12823280,0.23409258,-0.10466651,-0.2967285
12834596,0.23409258,-0.10466651,-0.29358354
12845794,0.23409258,-0.10757233,-0.29358354
12857047,0.23409258,-0.10757233,-0.2904386
12868373,0.23409258,-0.10757233,-0.28729364
12879601,0.23409258,-0.10757233,-0.2904386
12890818,0.23409258,-0.10466651,-0.2904386
12902046,0.23111899,-0.10757233,-0.29358354
12913388,0.23409258,-0.10757233,-0.29358354
12924562,0.23409258,-0.10757233,-0.2904386
12935809,0.23706616,-0.10757233,-0.2904386
12947081,0.23409258,-0.10757233,-0.29358354
12958345,0.23706616,-0.10466651,-0.28729364
12969587,0.23111899,-0.10757233,-0.28414866
12980847,0.23111899,-0.10757233,-0.29358354
12992122,0.23409258,-0.10757233,-0.28729364
13003737,0.23409258,-0.10757233,-0.28729364
13014913,0.23409258,-0.10757233,-0.2904386
13026092,0.23409258,-0.10757233,-0.2904386
13037232,0.23409258,-0.10757233,-0.28729364
13048376,0.23409258,-0.10757233,-0.28729364
13059608,0.23706616,-0.10757233,-0.2904386
13070860,0.23409258,-0.10757233,-0.28729364
13082124,0.23409258,-0.10757233,-0.2904386
13093376,0.23409258,-0.10757233,-0.28729364
13104605,0.23706616,-0.10757233,-0.29358354
13115885,0.23706616,-0.10757233,-0.29358354
13127202,0.23706616,-0.10466651,-0.2904386
13138384,0.23409258,-0.10757233,-0.28414866
13149620,0.23409258,-0.10757233,-0.28414866
13160909,0.23409258,-0.10757233,-0.27471378
13172205,0.23409258,-0.10757233,-0.2904386
13184004,0.23706616,-0.10757233,-0.28729364
13195196,0.23409258,-0.10757233,-0.28729364
13206335,0.23111899,-0.10757233,-0.2904386
13217672,0.23706616,-0.10757233,-0.29358354
13228855,0.23409258,-0.10466651,-0.2967285
13240000,0.23409258,-0.10466651,-0.29358354
13251139,0.23409258,-0.10757233,-0.29358354
13262287,0.23409258,-0.10757233,-0.2904386
13273466,0.23409258,-0.10757233,-0.2967285
13284679,0.23706616,-0.10757233,-0.28729364
13295916,0.23706616,-0.10757233,-0.28729364
13307220,0.23409258,-0.10757233,-0.28729364
13318457,0.23706616,-0.10757233,-0.28729364
13329730,0.23409258,-0.10757233,-0.28729364
13340945,0.23409258,-0.10757233,-0.28729364
13352239,0.23409258,-0.10757233,-0.28729364
13363498,0.23409258,-0.110478155,-0.29358354
13374706,0.23706616,-0.10757233,-0.28414866
13385968,0.23409258,-0.10757233,-0.2904386
13397203,0.23706616,-0.10757233,-0.28414866
13408472,0.23409258,-0.10757233,-0.2904386
13419721,0.23409258,-0.10466651,-0.28729364
13430965,0.23706616,-0.10466651,-0.28414866
13442752,0.23409258,-0.10466651,-0.28729364
13453893,0.23706616,-0.10466651,-0.28414866
13465090,0.23706616,-0.10757233,-0.28729364
13476264,0.23706616,-0.10757233,-0.28729364
13487403,0.23409258,-0.10757233,-0.28729364
13498551,0.23409258,-0.10757233,-0.28729364
13509725,0.23706616,-0.10757233,-0.2904386
13520989,0.23706616,-0.10757233,-0.2904386
13532257,0.23706616,-0.10757233,-0.28729364
13543492,0.23409258,-0.10757233,-0.28729364
13554735,0.23706616,-0.10757233,-0.28729364
13566024,0.23706616,-0.10757233,-0.28729364
13577305,0.23409258,-0.10757233,-0.28729364
13588513,0.23409258,-0.10757233,-0.28729364
13599752,0.23409258,-0.10757233,-0.2904386
13611092,0.23706616,-0.10757233,-0.28414866
13622264,0.23706616,-0.10466651,-0.2904386
13633521,0.23706616,-0.10466651,-0.2904386
