timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6549105,5.2497067,3.3354492,1,0,1,0,1,0,0
6559096,5.2529297,3.3580077,1,0,1,0,1,0,0
6569147,5.2513185,3.3338377,1,0,1,0,1,0,0
6579107,5.256152,3.3338377,1,0,1,0,1,0,0
6589107,5.230371,3.3306153,1,0,1,0,1,0,0
6599128,5.240039,3.3306153,1,0,1,0,1,0,0
6609144,5.235205,3.3306153,1,0,1,0,1,0,0
6619075,5.2480955,3.3563964,1,0,1,0,1,0,0
6629080,5.2513185,3.3322265,1,0,1,0,1,0,0
6639071,5.2513185,3.3322265,1,0,1,0,1,0,0
6649075,5.243262,3.3322265,1,0,1,0,1,0,0
6659074,5.243262,3.3338377,1,0,1,0,1,0,0
6669170,5.2239256,3.3306153,1,0,1,0,1,0,0
6679076,5.240039,3.3322265,1,0,1,0,1,0,0
6689159,5.2464843,3.3563964,1,0,1,0,1,0,0
6699213,5.244873,3.3563964,1,0,1,0,1,0,0
6709151,5.2368164,3.3306153,1,0,1,0,1,0,0
6719254,5.244873,3.3563964,1,0,1,0,1,0,0
6729205,5.2335935,3.3338377,1,0,1,0,1,0,0
6739195,5.240039,3.3322265,1,0,1,0,1,0,0
6749196,5.243262,3.3354492,1,0,1,0,1,0,0
6759199,5.2529297,3.3290038,1,0,1,0,1,0,0
6769200,5.2480955,3.3322265,1,0,1,0,1,0,0
6779174,5.244873,3.3338377,1,0,1,0,1,0,0
6789196,5.2464843,3.3354492,1,0,1,0,1,0,0
6799157,5.256152,3.3547852,1,0,1,0,1,0,0
6809273,5.244873,3.364453,1,0,1,0,1,0,0
6819223,5.254541,3.3563964,1,0,1,0,1,0,0
6829267,5.2497067,3.3322265,1,0,1,0,1,0,0
6839223,5.2464843,3.3338377,1,0,1,0,1,0,0
6849220,5.2513185,3.3580077,1,0,1,0,1,0,0
6859230,5.2464843,3.3290038,1,0,1,0,1,0,0
6869250,5.2384276,3.3322265,1,0,1,0,1,0,0
6879246,5.235205,3.3596191,1,0,1,0,1,0,0
6889195,5.2480955,3.3322265,1,0,1,0,1,0,0
6899183,5.2223144,3.3322265,1,0,1,0,1,0,0
6909168,5.220703,3.3580077,1,0,1,0,1,0,0
6919147,5.215869,3.3338377,1,0,1,0,1,0,0
6929147,5.2142577,3.3547852,1,0,1,0,1,0,0
6939151,5.2078123,3.3580077,1,0,1,0,1,0,0
6949158,5.225537,3.3338377,1,0,1,0,1,0,0
6959201,5.230371,3.338672,1,0,1,0,1,0,0
6969192,5.230371,3.3322265,1,0,1,0,1,0,0
6979183,5.2384276,3.3338377,1,0,1,0,1,0,0
6989209,5.2513185,3.3354492,1,0,1,0,1,0,0
6999174,5.2513185,3.3354492,1,0,1,0,1,0,0
7009240,5.225537,3.3338377,1,0,1,0,1,0,0
7019231,5.231982,3.3322265,1,0,1,0,1,0,0
7029240,5.24165,3.3338377,1,0,1,0,1,0,0
7039231,5.235205,3.3338377,1,0,1,0,1,0,0
7049259,5.2513185,3.3338377,1,0,1,0,1,0,0
7059264,5.225537,3.3322265,1,0,1,0,1,0,0
7069240,5.230371,3.3580077,1,0,1,0,1,0,0
7079246,5.231982,3.3628418,1,0,1,0,1,0,0
7089224,5.2384276,3.3322265,1,0,1,0,1,0,0
7099202,5.2384276,3.3354492,1,0,1,0,1,0,0
7109201,5.235205,3.3563964,1,0,1,0,1,0,0
7119261,5.2223144,3.3354492,1,0,1,0,1,0,0
7129265,5.20459,3.3322265,1,0,1,0,1,0,0
7139296,5.2223144,3.3322265,1,0,1,0,1,0,0
7149310,5.2368164,3.3354492,1,0,1,0,1,0,0
7159279,5.2335935,3.3322265,1,0,1,0,1,0,0
7169367,5.240039,3.3354492,1,0,1,0,1,0,0
7179342,5.2271485,3.3370605,1,0,1,0,1,0,0
7189337,5.259375,3.3547852,1,0,1,0,1,0,0
7199329,5.231982,3.3354492,1,0,1,0,1,0,0
7209337,5.2335935,3.3306153,1,0,1,0,1,0,0
7219338,5.2271485,3.3338377,1,0,1,0,1,0,0
7229376,5.2335935,3.3354492,1,0,1,0,1,0,0
7239360,5.2335935,3.3354492,1,0,1,0,1,0,0
7249340,5.2529297,3.338672,1,0,1,0,1,0,0
7259343,5.244873,3.3338377,1,0,1,0,1,0,0
7269291,5.2464843,3.3370605,1,0,1,0,1,0,0
7279297,5.22876,3.3354492,1,0,1,0,1,0,0
7289310,5.2335935,3.3531737,1,0,1,0,1,0,0
7299320,5.2223144,3.3580077,1,0,1,0,1,0,0
7309262,5.2368164,3.3322265,1,0,1,0,1,0,0
7319285,5.235205,3.3596191,1,0,1,0,1,0,0
7329288,5.2513185,3.3354492,1,0,1,0,1,0,0
7339280,5.2480955,3.3354492,1,0,1,0,1,0,0
7349290,5.2480955,3.3322265,1,0,1,0,1,0,0
7359321,5.2271485,3.3306153,1,0,1,0,1,0,0
7369328,5.21748,3.3580077,1,0,1,0,1,0,0
7379305,5.22876,3.3547852,1,0,1,0,1,0,0
7389308,5.2335935,3.3580077,1,0,1,0,1,0,0
7399308,5.225537,3.3322265,1,0,1,0,1,0,0
7409327,5.2368164,3.3628418,1,0,1,0,1,0,0
7419336,5.243262,3.3547852,1,0,1,0,1,0,0
7429076,5.254541,3.3612304,1,0,1,0,1,0,0
7439266,5.2464843,3.3628418,1,0,1,0,1,0,0
7449262,5.2513185,3.3225586,1,0,1,0,1,0,0
7459257,5.2384276,3.3338377,1,0,1,0,1,0,0
7469261,5.231982,3.3338377,1,0,1,0,1,0,0
7479260,5.24165,3.3467286,1,0,1,0,1,0,0
7489260,5.2384276,3.3338377,1,0,1,0,1,0,0
7499281,5.2513185,3.3354492,1,0,1,0,1,0,0
7509302,5.2480955,3.3628418,1,0,1,0,1,0,0
7519073,5.2497067,3.364453,1,0,1,0,1,0,0
7529072,5.243262,3.3338377,1,0,1,0,1,0,0
7539072,5.2480955,3.3273926,1,0,1,0,1,0,0
7549071,5.2577634,3.3338377,1,0,1,0,1,0,0
7559070,5.2529297,3.3209472,1,0,1,0,1,0,0
7569070,5.2577634,3.3338377,1,0,1,0,1,0,0
7579081,5.235205,3.3322265,1,0,1,0,1,0,0
7589074,5.2513185,3.3580077,1,0,1,0,1,0,0
7599074,5.2078123,3.3563964,1,0,1,0,1,0,0
7609072,5.254541,3.3338377,1,0,1,0,1,0,0
7619072,5.2625976,3.3322265,1,0,1,0,1,0,0
7629075,5.259375,3.3354492,1,0,1,0,1,0,0
7639071,5.256152,3.3322265,1,0,1,0,1,0,0
7649079,5.2529297,3.3338377,1,0,1,0,1,0,0
7659072,5.244873,3.3354492,1,0,1,0,1,0,0
7669070,5.2480955,3.3338377,1,0,1,0,1,0,0
7679069,5.2480955,3.3290038,1,0,1,0,1,0,0
7689070,5.2480955,3.3563964,1,0,1,0,1,0,0
7699070,5.2384276,3.3290038,1,0,1,0,1,0,0
7709070,5.24165,3.3338377,1,0,1,0,1,0,0
7719081,5.24165,3.3563964,1,0,1,0,1,0,0
7729073,5.2464843,3.3596191,1,0,1,0,1,0,0
7739072,5.254541,3.3322265,1,0,1,0,1,0,0
7749069,5.2513185,3.3596191,1,0,1,0,1,0,0
7759072,5.2480955,3.3338377,1,0,1,0,1,0,0
7769139,5.235205,3.3580077,1,0,1,0,1,0,0
7779122,5.243262,3.3354492,1,0,1,0,1,0,0
7789124,5.2513185,3.3338377,1,0,1,0,1,0,0
7799101,5.256152,3.3290038,1,0,1,0,1,0,0
7809080,5.254541,3.3338377,1,0,1,0,1,0,0
7819083,5.2497067,3.3547852,1,0,1,0,1,0,0
7829091,5.2464843,3.3273926,1,0,1,0,1,0,0
7839089,5.2464843,3.3435059,1,0,1,0,1,0,0
7849091,5.2513185,3.3290038,1,0,1,0,1,0,0
7859104,5.2497067,3.3338377,1,0,1,0,1,0,0
7869098,5.254541,3.3322265,1,0,1,0,1,0,0
7879101,5.2497067,3.3354492,1,0,1,0,1,0,0
7889100,5.2368164,3.3563964,1,0,1,0,1,0,0
7899100,5.2480955,3.3290038,1,0,1,0,1,0,0
7909104,5.2513185,3.3338377,1,0,1,0,1,0,0
7919100,5.2497067,3.3322265,1,0,1,0,1,0,0
7929109,5.24165,3.3354492,1,0,1,0,1,0,0
7939103,5.2513185,3.3580077,1,0,1,0,1,0,0
7949114,5.243262,3.3322265,1,0,1,0,1,0,0
7959101,5.240039,3.3338377,1,0,1,0,1,0,0
7969105,5.2480955,3.3580077,1,0,1,0,1,0,0
7979101,5.2480955,3.3338377,1,0,1,0,1,0,0
7989101,5.2513185,3.3612304,1,0,1,0,1,0,0
7999109,5.2464843,3.3354492,1,0,1,0,1,0,0
8009101,5.244873,3.3354492,1,0,1,0,1,0,0
8019101,5.2480955,3.3322265,1,0,1,0,1,0,0
8029103,5.2529297,3.3322265,1,0,1,0,1,0,0
8039144,5.2577634,3.3467286,1,0,1,0,1,0,0
8049109,5.2529297,3.3322265,1,0,1,0,1,0,0
8059159,5.21748,3.3338377,1,0,1,0,1,0,0
8069138,5.2497067,3.3612304,1,0,1,0,1,0,0
8079100,5.254541,3.3338377,1,0,1,0,1,0,0
8089100,5.254541,3.3306153,1,0,1,0,1,0,0
8099070,5.259375,3.3547852,1,0,1,0,1,0,0
8109069,5.2529297,3.3306153,1,0,1,0,1,0,0
8119073,5.243262,3.3563964,1,0,1,0,1,0,0
8129117,5.2464843,3.3322265,1,0,1,0,1,0,0
8139077,5.244873,3.3338377,1,0,1,0,1,0,0
8149072,5.2384276,3.3290038,1,0,1,0,1,0,0
8159070,5.244873,3.3580077,1,0,1,0,1,0,0
8169070,5.2497067,3.3338377,1,0,1,0,1,0,0
8179073,5.243262,3.3338377,1,0,1,0,1,0,0
8189072,5.2464843,3.3322265,1,0,1,0,1,0,0
8199070,5.24165,3.3322265,1,0,1,0,1,0,0
8209077,5.2497067,3.3580077,1,0,1,0,1,0,0
8219180,5.24165,3.3322265,1,0,1,0,1,0,0
8229074,5.2497067,3.3354492,1,0,1,0,1,0,0
8239103,5.2239256,3.3612304,1,0,1,0,1,0,0
8249254,5.2480955,3.3547852,1,0,1,0,1,0,0
8259246,5.24165,3.3338377,1,0,1,0,1,0,0
8269226,5.2368164,3.3322265,1,0,1,0,1,0,0
8279223,5.243262,3.349951,1,0,1,0,1,0,0
8289187,5.2239256,3.3338377,1,0,1,0,1,0,0
8299168,5.220703,3.3580077,1,0,1,0,1,0,0
8309198,5.2271485,3.3370605,1,0,1,0,1,0,0
8319111,5.2529297,3.3354492,1,0,1,0,1,0,0
8329084,5.2497067,3.3322265,1,0,1,0,1,0,0
8339076,5.244873,3.3322265,1,0,1,0,1,0,0
8349080,5.2335935,3.3338377,1,0,1,0,1,0,0
8359071,5.231982,3.3338377,1,0,1,0,1,0,0
8369071,5.2384276,3.3338377,1,0,1,0,1,0,0
8379071,5.2335935,3.3580077,1,0,1,0,1,0,0
8389071,5.243262,3.3531737,1,0,1,0,1,0,0
8399073,5.244873,3.3354492,1,0,1,0,1,0,0
8409072,5.230371,3.3531737,1,0,1,0,1,0,0
8419079,5.22876,3.3354492,1,0,1,0,1,0,0
8429135,5.240039,3.3338377,1,0,1,0,1,0,0
8439114,5.2368164,3.3322265,1,0,1,0,1,0,0
8449078,5.240039,3.3338377,1,0,1,0,1,0,0
8459071,5.24165,3.3338377,1,0,1,0,1,0,0
8469071,5.2271485,3.3306153,1,0,1,0,1,0,0
8479077,5.231982,3.3563964,1,0,1,0,1,0,0
8489080,5.231982,3.3354492,1,0,1,0,1,0,0
8499071,5.2368164,3.3338377,1,0,1,0,1,0,0
8509071,5.240039,3.3338377,1,0,1,0,1,0,0
8519071,5.215869,3.3338377,1,0,1,0,1,0,0
8529071,5.244873,3.3338377,1,0,1,0,1,0,0
8539072,5.230371,3.3596191,1,0,1,0,1,0,0
8549070,5.235205,3.3322265,1,0,1,0,1,0,0
8559080,5.244873,3.3531737,1,0,1,0,1,0,0
8569071,5.256152,3.3531737,1,0,1,0,1,0,0
8579071,5.254541,3.3322265,1,0,1,0,1,0,0
8589070,5.24165,3.3322265,1,0,1,0,1,0,0
8599071,5.230371,3.3322265,1,0,1,0,1,0,0
8609070,5.2384276,3.3322265,1,0,1,0,1,0,0
8619130,5.2368164,3.3338377,1,0,1,0,1,0,0
8629111,5.235205,3.3338377,1,0,1,0,1,0,0
8639070,5.244873,3.3354492,1,0,1,0,1,0,0
8649069,5.2464843,3.3322265,1,0,1,0,1,0,0
8659069,5.21748,3.3338377,1,0,1,0,1,0,0
8669070,5.2384276,3.3547852,1,0,1,0,1,0,0
8679070,5.231982,3.3306153,1,0,1,0,1,0,0
8689106,5.2480955,3.3580077,1,0,1,0,1,0,0
8699078,5.2497067,3.3563964,1,0,1,0,1,0,0
8709070,5.2497067,3.3338377,1,0,1,0,1,0,0
8719070,5.2271485,3.3306153,1,0,1,0,1,0,0
8729072,5.243262,3.3338377,1,0,1,0,1,0,0
8739074,5.230371,3.3322265,1,0,1,0,1,0,0
8749071,5.2078123,3.3322265,1,0,1,0,1,0,0
8759072,5.230371,3.3338377,1,0,1,0,1,0,0
8769135,5.235205,3.3580077,1,0,1,0,1,0,0
8779132,5.230371,3.3580077,1,0,1,0,1,0,0
8789209,5.2223144,3.3322265,1,0,1,0,1,0,0
8799166,5.22876,3.3596191,1,0,1,0,1,0,0
8809150,5.231982,3.3580077,1,0,1,0,1,0,0
8819127,5.2384276,3.3563964,1,0,1,0,1,0,0
8829090,5.225537,3.3290038,1,0,1,0,1,0,0
8839078,5.2368164,3.3306153,1,0,1,0,1,0,0
8849074,5.2529297,3.3531737,1,0,1,0,1,0,0
8859071,5.240039,3.3596191,1,0,1,0,1,0,0
8869072,5.24165,3.3612304,1,0,1,0,1,0,0
8879070,5.240039,3.3338377,1,0,1,0,1,0,0
8889072,5.2335935,3.338672,1,0,1,0,1,0,0
8899071,5.2335935,3.3580077,1,0,1,0,1,0,0
8909078,5.2529297,3.3322265,1,0,1,0,1,0,0
8919070,5.2480955,3.3338377,1,0,1,0,1,0,0
8929071,5.2529297,3.3547852,1,0,1,0,1,0,0
8939071,5.2497067,3.3322265,1,0,1,0,1,0,0
8949072,5.244873,3.3580077,1,0,1,0,1,0,0
8959074,5.2384276,3.3338377,1,0,1,0,1,0,0
8969070,5.231982,3.3338377,1,0,1,0,1,0,0
8979077,5.206201,3.3322265,1,0,1,0,1,0,0
8989127,5.231982,3.3290038,1,0,1,0,1,0,0
8999104,5.220703,3.3563964,1,0,1,0,1,0,0
9009070,5.235205,3.3322265,1,0,1,0,1,0,0
9019070,5.2335935,3.3338377,1,0,1,0,1,0,0
9029073,5.2497067,3.3563964,1,0,1,0,1,0,0
9039070,5.2497067,3.3563964,1,0,1,0,1,0,0
9049077,5.256152,3.3338377,1,0,1,0,1,0,0
9059071,5.244873,3.3515625,1,0,1,0,1,0,0
9069072,5.2497067,3.3338377,1,0,1,0,1,0,0
9079071,5.254541,3.3338377,1,0,1,0,1,0,0
9089070,5.256152,3.3322265,1,0,1,0,1,0,0
9099071,5.2497067,3.3338377,1,0,1,0,1,0,0
9109070,5.2480955,3.3338377,1,0,1,0,1,0,0
9119099,5.2464843,3.3515625,1,0,1,0,1,0,0
9129071,5.256152,3.3596191,1,0,1,0,1,0,0
9139072,5.2529297,3.3580077,1,0,1,0,1,0,0
9149071,5.259375,3.3338377,1,0,1,0,1,0,0
9159069,5.2497067,3.3563964,1,0,1,0,1,0,0
9169072,5.235205,3.3547852,1,0,1,0,1,0,0
9179076,5.2464843,3.3580077,1,0,1,0,1,0,0
9189079,5.2529297,3.3338377,1,0,1,0,1,0,0
9199070,5.2529297,3.3338377,1,0,1,0,1,0,0
9209076,5.2239256,3.3306153,1,0,1,0,1,0,0
9219072,5.240039,3.3354492,1,0,1,0,1,0,0
9229072,5.2368164,3.3354492,1,0,1,0,1,0,0
9239072,5.231982,3.3306153,1,0,1,0,1,0,0
9249073,5.2464843,3.3322265,1,0,1,0,1,0,0
9259078,5.2529297,3.3370605,1,0,1,0,1,0,0
9269129,5.2497067,3.3322265,1,0,1,0,1,0,0
9279102,5.2513185,3.3322265,1,0,1,0,1,0,0
9289072,5.2464843,3.3338377,1,0,1,0,1,0,0
9299071,5.2529297,3.3322265,1,0,1,0,1,0,0
9309072,5.259375,3.3322265,1,0,1,0,1,0,0
9319127,5.254541,3.3322265,1,0,1,0,1,0,0
9329134,5.259375,3.3596191,1,0,1,0,1,0,0
9339130,5.254541,3.3515625,1,0,1,0,1,0,0
9349122,5.235205,3.3547852,1,0,1,0,1,0,0
9359109,5.2384276,3.3322265,1,0,1,0,1,0,0
9369094,5.256152,3.3322265,1,0,1,0,1,0,0
9379073,5.254541,3.3354492,1,0,1,0,1,0,0
9389070,5.256152,3.3596191,1,0,1,0,1,0,0
9399081,5.2577634,3.3580077,1,0,1,0,1,0,0
9409071,5.2609863,3.3322265,1,0,1,0,1,0,0
9419077,5.2480955,3.3547852,1,0,1,0,1,0,0
9429074,5.254541,3.3306153,1,0,1,0,1,0,0
9439070,5.230371,3.3612304,1,0,1,0,1,0,0
9449071,5.2480955,3.338672,1,0,1,0,1,0,0
9459129,5.243262,3.3563964,1,0,1,0,1,0,0
9469112,5.2497067,3.3563964,1,0,1,0,1,0,0
9479075,5.243262,3.3322265,1,0,1,0,1,0,0
9489074,5.2480955,3.3580077,1,0,1,0,1,0,0
9499070,5.2513185,3.3354492,1,0,1,0,1,0,0
9509070,5.256152,3.3306153,1,0,1,0,1,0,0
9519070,5.2480955,3.3306153,1,0,1,0,1,0,0
9529071,5.24165,3.3322265,1,0,1,0,1,0,0
9539079,5.240039,3.3563964,1,0,1,0,1,0,0
9549070,5.2529297,3.3338377,1,0,1,0,1,0,0
9559071,5.2497067,3.3322265,1,0,1,0,1,0,0
9569091,5.244873,3.3563964,1,0,1,0,1,0,0
9579082,5.254541,3.3563964,1,0,1,0,1,0,0
9589070,5.2480955,3.3580077,1,0,1,0,1,0,0
9599073,5.2497067,3.3338377,1,0,1,0,1,0,0
9609079,5.259375,3.3306153,1,0,1,0,1,0,0
9619071,5.2480955,3.3290038,1,0,1,0,1,0,0
9629074,5.254541,3.3596191,1,0,1,0,1,0,0
9639075,5.2464843,3.3563964,1,0,1,0,1,0,0
9649072,5.243262,3.3338377,1,0,1,0,1,0,0
9659132,5.2384276,3.3354492,1,0,1,0,1,0,0
9669113,5.2513185,3.3354492,1,0,1,0,1,0,0
9679078,5.2223144,3.3290038,1,0,1,0,1,0,0
9689070,5.2271485,3.3580077,1,0,1,0,1,0,0
9699072,5.2110353,3.3306153,1,0,1,0,1,0,0
9709071,5.2480955,3.3563964,1,0,1,0,1,0,0
9719072,5.254541,3.3596191,1,0,1,0,1,0,0
9729071,5.2497067,3.3306153,1,0,1,0,1,0,0
9739071,5.243262,3.3322265,1,0,1,0,1,0,0
9749124,5.2464843,3.3354492,1,0,1,0,1,0,0
9759091,5.24165,3.3563964,1,0,1,0,1,0,0
9769071,5.2497067,3.3322265,1,0,1,0,1,0,0
9779071,5.2513185,3.3580077,1,0,1,0,1,0,0
9789071,5.2497067,3.3580077,1,0,1,0,1,0,0
9799072,5.240039,3.3338377,1,0,1,0,1,0,0
9809071,5.254541,3.3306153,1,0,1,0,1,0,0
9819110,5.2529297,3.3322265,1,0,1,0,1,0,0
9829137,5.24165,3.3354492,1,0,1,0,1,0,0
9839211,5.243262,3.3322265,1,0,1,0,1,0,0
9849192,5.2513185,3.3322265,1,0,1,0,1,0,0
9859246,5.2609863,3.3322265,1,0,1,0,1,0,0
9869119,5.2577634,3.3370605,1,0,1,0,1,0,0
9879073,5.243262,3.3338377,1,0,1,0,1,0,0
9889077,5.2335935,3.3322265,1,0,1,0,1,0,0
9899070,5.2335935,3.3322265,1,0,1,0,1,0,0
9909069,5.2142577,3.3354492,1,0,1,0,1,0,0
9919069,5.21748,3.3531737,1,0,1,0,1,0,0
9929110,5.2513185,3.3354492,1,0,1,0,1,0,0
9939069,5.2529297,3.3531737,1,0,1,0,1,0,0
9949072,5.2513185,3.3322265,1,0,1,0,1,0,0
9959077,5.254541,3.3306153,1,0,1,0,1,0,0
9969071,5.254541,3.3612304,1,0,1,0,1,0,0
9979072,5.2513185,3.3322265,1,0,1,0,1,0,0
9989071,5.2577634,3.3596191,1,0,1,0,1,0,0
9999070,5.240039,3.3322265,1,0,1,0,1,0,0
10009091,5.2513185,3.3531737,1,0,1,0,1,0,0
10019124,5.254541,3.3563964,1,0,1,0,1,0,0
10029173,5.256152,3.3354492,1,0,1,0,1,0,0
10039128,5.2513185,3.3628418,1,0,1,0,1,0,0
10049105,5.2513185,3.3563964,1,0,1,0,1,0,0
10059071,5.243262,3.3612304,1,0,1,0,1,0,0
10069071,5.254541,3.3580077,1,0,1,0,1,0,0
10079073,5.2529297,3.3354492,1,0,1,0,1,0,0
10089071,5.2513185,3.3580077,1,0,1,0,1,0,0
10099078,5.254541,3.3354492,1,0,1,0,1,0,0
10109071,5.256152,3.3338377,1,0,1,0,1,0,0
10119078,5.2513185,3.338672,1,0,1,0,1,0,0
10129070,5.2497067,3.3547852,1,0,1,0,1,0,0
10139070,5.240039,3.3612304,1,0,1,0,1,0,0
10149073,5.24165,3.3338377,1,0,1,0,1,0,0
10159071,5.231982,3.3290038,1,0,1,0,1,0,0
10169079,5.2368164,3.338672,1,0,1,0,1,0,0
10179074,5.230371,3.3306153,1,0,1,0,1,0,0
10189094,5.2384276,3.3596191,1,0,1,0,1,0,0
10199122,5.2464843,3.3290038,1,0,1,0,1,0,0
10209103,5.2529297,3.3338377,1,0,1,0,1,0,0
10219071,5.2529297,3.3370605,1,0,1,0,1,0,0
10229143,5.2239256,3.338672,1,0,1,0,1,0,0
10239111,5.225537,3.3322265,1,0,1,0,1,0,0
10249071,5.2368164,3.3580077,1,0,1,0,1,0,0
10259071,5.22876,3.3628418,1,0,1,0,1,0,0
10269077,5.2464843,3.3338377,1,0,1,0,1,0,0
10279070,5.240039,3.3612304,1,0,1,0,1,0,0
10289074,5.230371,3.3354492,1,0,1,0,1,0,0
10299069,5.2464843,3.3338377,1,0,1,0,1,0,0
10309079,5.2513185,3.3290038,1,0,1,0,1,0,0
10319185,5.240039,3.3596191,1,0,1,0,1,0,0
10329193,5.243262,3.3563964,1,0,1,0,1,0,0
10339110,5.2480955,3.3322265,1,0,1,0,1,0,0
10349132,5.2513185,3.3547852,1,0,1,0,1,0,0
10359132,5.2480955,3.3435059,1,0,1,0,1,0,0
10369135,5.225537,3.3338377,1,0,1,0,1,0,0
10379200,5.220703,3.3596191,1,0,1,0,1,0,0
10389105,5.2271485,3.3306153,1,0,1,0,1,0,0
10399093,5.254541,3.3580077,1,0,1,0,1,0,0
10409076,5.2368164,3.3322265,1,0,1,0,1,0,0
10419081,5.2480955,3.3338377,1,0,1,0,1,0,0
10429075,5.2529297,3.3563964,1,0,1,0,1,0,0
10439070,5.243262,3.3338377,1,0,1,0,1,0,0
10449078,5.2480955,3.3531737,1,0,1,0,1,0,0
10459071,5.2497067,3.3290038,1,0,1,0,1,0,0
10469073,5.2529297,3.3580077,1,0,1,0,1,0,0
10479071,5.243262,3.3612304,1,0,1,0,1,0,0
10489071,5.2513185,3.3580077,1,0,1,0,1,0,0
10499072,5.244873,3.3322265,1,0,1,0,1,0,0
10509132,5.24165,3.3515625,1,0,1,0,1,0,0
10519136,5.243262,3.3290038,1,0,1,0,1,0,0
10529080,5.2480955,3.3580077,1,0,1,0,1,0,0
10539074,5.2464843,3.3338377,1,0,1,0,1,0,0
10549076,5.256152,3.3338377,1,0,1,0,1,0,0
10559077,5.259375,3.3580077,1,0,1,0,1,0,0
10569074,5.244873,3.3354492,1,0,1,0,1,0,0
10579071,5.2480955,3.3338377,1,0,1,0,1,0,0
10589079,5.2480955,3.3612304,1,0,1,0,1,0,0
10599071,5.21748,3.3338377,1,0,1,0,1,0,0
10609071,5.2239256,3.3612304,1,0,1,0,1,0,0
10619071,5.2335935,3.3322265,1,0,1,0,1,0,0
10629074,5.2513185,3.3338377,1,0,1,0,1,0,0
10639102,5.254541,3.3322265,1,0,1,0,1,0,0
10649113,5.2480955,3.3563964,1,0,1,0,1,0,0
10659088,5.259375,3.3306153,1,0,1,0,1,0,0
10669072,5.256152,3.3338377,1,0,1,0,1,0,0
10679072,5.2384276,3.3338377,1,0,1,0,1,0,0
10689069,5.24165,3.3338377,1,0,1,0,1,0,0
10699134,5.2497067,3.3338377,1,0,1,0,1,0,0
10709116,5.2335935,3.3322265,1,0,1,0,1,0,0
10719075,5.22876,3.3354492,1,0,1,0,1,0,0
10729078,5.243262,3.3322265,1,0,1,0,1,0,0
10739073,5.2480955,3.3596191,1,0,1,0,1,0,0
10749071,5.2464843,3.3531737,1,0,1,0,1,0,0
10759073,5.259375,3.3354492,1,0,1,0,1,0,0
10769070,5.254541,3.338672,1,0,1,0,1,0,0
10779071,5.2480955,3.3531737,1,0,1,0,1,0,0
10789070,5.2497067,3.325781,1,0,1,0,1,0,0
10799077,5.259375,3.3580077,1,0,1,0,1,0,0
10809076,5.2513185,3.3338377,1,0,1,0,1,0,0
10819073,5.2513185,3.3354492,1,0,1,0,1,0,0
10829076,5.219092,3.3596191,1,0,1,0,1,0,0
10839078,5.2384276,3.3467286,1,0,1,0,1,0,0
10849071,5.2513185,3.3563964,1,0,1,0,1,0,0
10859070,5.254541,3.3338377,1,0,1,0,1,0,0
10869110,5.2464843,3.3322265,1,0,1,0,1,0,0
10879249,5.24165,3.3547852,1,0,1,0,1,0,0
10889249,5.22876,3.3596191,1,0,1,0,1,0,0
10899281,5.231982,3.3338377,1,0,1,0,1,0,0
10909241,5.2368164,3.3354492,1,0,1,0,1,0,0
10919219,5.240039,3.3338377,1,0,1,0,1,0,0
10929202,5.240039,3.3306153,1,0,1,0,1,0,0
10939184,5.2384276,3.3306153,1,0,1,0,1,0,0
10949175,5.2513185,3.3322265,1,0,1,0,1,0,0
10959201,5.240039,3.3322265,1,0,1,0,1,0,0
10969166,5.244873,3.3563964,1,0,1,0,1,0,0
10979147,5.2271485,3.3563964,1,0,1,0,1,0,0
10989166,5.2271485,3.3338377,1,0,1,0,1,0,0
10999205,5.22876,3.3612304,1,0,1,0,1,0,0
11009199,5.2335935,3.3322265,1,0,1,0,1,0,0
11019165,5.22876,3.3580077,1,0,1,0,1,0,0
11029208,5.240039,3.3563964,1,0,1,0,1,0,0
11039184,5.2464843,3.3322265,1,0,1,0,1,0,0
11049168,5.2223144,3.338672,1,0,1,0,1,0,0
11059227,5.2029786,3.3290038,1,0,1,0,1,0,0
11069241,5.1933103,3.3547852,1,0,1,0,1,0,0
11079167,5.230371,3.3563964,1,0,1,0,1,0,0
11089164,5.244873,3.338672,1,0,1,0,1,0,0
11099120,5.2142577,3.3354492,1,0,1,0,1,0,0
11109120,5.230371,3.338672,1,0,1,0,1,0,0
11119115,5.2480955,3.3322265,1,0,1,0,1,0,0
11129130,5.2384276,3.3596191,1,0,1,0,1,0,0
11139132,5.231982,3.3515625,1,0,1,0,1,0,0
11149109,5.235205,3.3338377,1,0,1,0,1,0,0
11159087,5.2368164,3.3338377,1,0,1,0,1,0,0
11169086,5.225537,3.3354492,1,0,1,0,1,0,0
11179145,5.240039,3.3338377,1,0,1,0,1,0,0
11189134,5.231982,3.3322265,1,0,1,0,1,0,0
11199092,5.2239256,3.3531737,1,0,1,0,1,0,0
11209097,5.235205,3.3354492,1,0,1,0,1,0,0
11219116,5.24165,3.3612304,1,0,1,0,1,0,0
11229114,5.2384276,3.3322265,1,0,1,0,1,0,0
11239105,5.24165,3.3580077,1,0,1,0,1,0,0
11249107,5.235205,3.3306153,1,0,1,0,1,0,0
11259111,5.2223144,3.3338377,1,0,1,0,1,0,0
