timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
101925790,101924693,0.0,0.0,-0.061516054,0.99963695,-0.014777253,0.008069215,0.021040563,0.0,0.0,0.0,0.0,0.04413346,0.0,0.0,0.0,0.0,0.0,0.044133876,0.0,0.0,0.0,0.0,0.4093745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012482855,0.009874998,0.0476789,0.00034607365,-0.00078837515,-5.4182212e-05,0.014791731,0.0,0.0,0.0,0.0,0.0,0.014792072,0.0,0.0,0.0,0.0,0.025408152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101935764,101934697,0.0,0.0,-0.062087554,0.9996369,-0.014781857,0.008065147,0.02104019,0.0,0.0,0.0,0.0,0.044542827,0.0,0.0,0.0,0.0,0.0,0.04454325,0.0,0.0,0.0,0.0,0.41098547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012395912,0.009948599,0.04749089,0.00034606692,-0.00078837306,-5.4250773e-05,0.014881011,0.0,0.0,0.0,0.0,0.0,0.014881355,0.0,0.0,0.0,0.0,0.0254709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101945574,101944700,0.0,0.0,-0.062622525,0.9996368,-0.014786487,0.008061207,0.021041349,0.0,0.0,0.0,0.0,0.044956025,0.0,0.0,0.0,0.0,0.0,0.044956457,0.0,0.0,0.0,0.0,0.4126028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123299165,0.009944723,0.047437698,0.00034609257,-0.00078835327,-5.425519e-05,0.01497079,0.0,0.0,0.0,0.0,0.0,0.014971137,0.0,0.0,0.0,0.0,0.025533745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101955723,101954703,0.0,0.0,-0.06312217,0.9996368,-0.014788092,0.0080572,0.021041984,0.0,0.0,0.0,0.0,0.045373086,0.0,0.0,0.0,0.0,0.0,0.045373525,0.0,0.0,0.0,0.0,0.41422653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315864,0.010045915,0.047433283,0.0003460941,-0.00078836374,-5.4592856e-05,0.015060892,0.0,0.0,0.0,0.0,0.0,0.015061244,0.0,0.0,0.0,0.0,0.025596691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101965596,101964708,0.0,0.0,-0.063587934,0.99963677,-0.014794727,0.008052486,0.021042228,0.0,0.0,0.0,0.0,0.045794033,0.0,0.0,0.0,0.0,0.0,0.04579448,0.0,0.0,0.0,0.0,0.41585666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012360496,0.009832423,0.047144145,0.00034607633,-0.0007883692,-5.4569755e-05,0.015151397,0.0,0.0,0.0,0.0,0.0,0.015151753,0.0,0.0,0.0,0.0,0.025659738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101975715,101974710,0.0,0.0,-0.0640231,0.99963653,-0.014801666,0.0080514755,0.02104617,0.0,0.0,0.0,0.0,0.04621889,0.0,0.0,0.0,0.0,0.0,0.046219345,0.0,0.0,0.0,0.0,0.41749322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012450536,0.009769202,0.046800703,0.0003460464,-0.0007883824,-5.4773078e-05,0.015242332,0.0,0.0,0.0,0.0,0.0,0.015242691,0.0,0.0,0.0,0.0,0.025722884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101985586,101984714,0.0,0.0,-0.06442917,0.9996364,-0.014809172,0.008051732,0.021046143,0.0,0.0,0.0,0.0,0.04664769,0.0,0.0,0.0,0.0,0.0,0.046648152,0.0,0.0,0.0,0.0,0.4191362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01237596,0.009707592,0.04648289,0.00034607074,-0.0007883579,-5.4797874e-05,0.015333497,0.0,0.0,0.0,0.0,0.0,0.01533386,0.0,0.0,0.0,0.0,0.025786132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
101995860,101994717,0.0,0.0,-0.06480569,0.9996365,-0.014811436,0.008046352,0.021046268,0.0,0.0,0.0,0.0,0.047080453,0.0,0.0,0.0,0.0,0.0,0.047080927,0.0,0.0,0.0,0.0,0.42078564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122744925,0.009628239,0.04639046,0.0003461118,-0.00078837294,-5.5211993e-05,0.015425132,0.0,0.0,0.0,0.0,0.0,0.015425499,0.0,0.0,0.0,0.0,0.025849478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102005646,102004720,0.0,0.0,-0.06515306,0.9996365,-0.014818159,0.008043717,0.021042794,0.0,0.0,0.0,0.0,0.04751721,0.0,0.0,0.0,0.0,0.0,0.047517695,0.0,0.0,0.0,0.0,0.42244154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012309406,0.009630741,0.046287376,0.00034610278,-0.00078834116,-5.5215613e-05,0.015517253,0.0,0.0,0.0,0.0,0.0,0.015517624,0.0,0.0,0.0,0.0,0.025912922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102015758,102014724,0.0,0.0,-0.065620296,0.9996364,-0.014822867,0.00804294,0.021040972,0.0,0.0,0.0,0.0,0.047957987,0.0,0.0,0.0,0.0,0.0,0.047958482,0.0,0.0,0.0,0.0,0.40991247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012179934,0.009801706,0.046005454,0.00034610456,-0.0007883483,-5.5245513e-05,0.01560966,0.0,0.0,0.0,0.0,0.0,0.015610035,0.0,0.0,0.0,0.0,0.025428785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102025747,102024727,0.0,0.0,-0.06605545,0.9996364,-0.014828686,0.008039911,0.021037003,0.0,0.0,0.0,0.0,0.048402812,0.0,0.0,0.0,0.0,0.0,0.048403315,0.0,0.0,0.0,0.0,0.41152555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012292259,0.009761225,0.045972977,0.00034611422,-0.00078833534,-5.5194312e-05,0.01570257,0.0,0.0,0.0,0.0,0.0,0.015702948,0.0,0.0,0.0,0.0,0.025491562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102035608,102034733,0.0,0.0,-0.0664589,0.99963665,-0.014829434,0.008035873,0.021030014,0.0,0.0,0.0,0.0,0.04885171,0.0,0.0,0.0,0.0,0.0,0.04885222,0.0,0.0,0.0,0.0,0.413145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012385597,0.009719744,0.04587613,0.00034610726,-0.0007884022,-5.5195465e-05,0.015795832,0.0,0.0,0.0,0.0,0.0,0.015796214,0.0,0.0,0.0,0.0,0.02555444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102045735,102044737,0.0,0.0,-0.06683354,0.9996367,-0.0148343295,0.008034055,0.02102385,0.0,0.0,0.0,0.0,0.049304705,0.0,0.0,0.0,0.0,0.0,0.04930523,0.0,0.0,0.0,0.0,0.41477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012507923,0.009737442,0.045604963,0.00034607455,-0.0007882874,-5.514506e-05,0.015890028,0.0,0.0,0.0,0.0,0.0,0.015890414,0.0,0.0,0.0,0.0,0.025617423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102055581,102054738,0.0,0.0,-0.067180105,0.99963665,-0.014833674,0.008031072,0.021027187,0.0,0.0,0.0,0.0,0.04976184,0.0,0.0,0.0,0.0,0.0,0.049762372,0.0,0.0,0.0,0.0,0.4164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012561579,0.009559406,0.045320146,0.00034613756,-0.00078837574,-5.5089626e-05,0.01598349,0.0,0.0,0.0,0.0,0.0,0.01598388,0.0,0.0,0.0,0.0,0.0256805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102065721,102064740,0.0,0.0,-0.06749998,0.9996365,-0.014840368,0.008027364,0.021031072,0.0,0.0,0.0,0.0,0.050223123,0.0,0.0,0.0,0.0,0.0,0.050223663,0.0,0.0,0.0,0.0,0.4180418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012558976,0.009557248,0.045271825,0.00034608462,-0.00078836875,-5.52558e-05,0.016077908,0.0,0.0,0.0,0.0,0.0,0.0160783,0.0,0.0,0.0,0.0,0.025743678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102075784,102074766,0.0,0.0,-0.0677922,0.9996365,-0.014842906,0.008021674,0.02103016,0.0,0.0,0.0,0.0,0.042143762,0.0,0.0,0.0,0.0,0.0,0.04214414,0.0,0.0,0.0,0.0,0.4196869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123814205,0.009535832,0.044947177,0.00034519754,-0.00078725,-5.5272267e-05,0.014351257,0.0,0.0,0.0,0.0,0.0,0.014351584,0.0,0.0,0.0,0.0,0.02580695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102085766,102084747,0.0,0.0,-0.068060234,0.99963635,-0.014851912,0.008018068,0.021029795,0.0,0.0,0.0,0.0,0.042534355,0.0,0.0,0.0,0.0,0.0,0.04253474,0.0,0.0,0.0,0.0,0.4213385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012407838,0.009467806,0.045031454,0.00034512996,-0.0007872923,-5.510247e-05,0.014438697,0.0,0.0,0.0,0.0,0.0,0.014439028,0.0,0.0,0.0,0.0,0.025870327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102095797,102094751,0.0,0.0,-0.06864697,0.9996365,-0.014854378,0.008016455,0.021026084,0.0,0.0,0.0,0.0,0.042928655,0.0,0.0,0.0,0.0,0.0,0.042929042,0.0,0.0,0.0,0.0,0.40887785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012313381,0.009424786,0.044825226,0.00034516424,-0.00078728446,-5.508607e-05,0.014526506,0.0,0.0,0.0,0.0,0.0,0.01452684,0.0,0.0,0.0,0.0,0.025388924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102105732,102104754,0.0,0.0,-0.069198415,0.99963635,-0.014851577,0.0080188485,0.02103037,0.0,0.0,0.0,0.0,0.043326683,0.0,0.0,0.0,0.0,0.0,0.043327074,0.0,0.0,0.0,0.0,0.41048688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012220468,0.009393812,0.044559598,0.00034520746,-0.00078723533,-5.505721e-05,0.014614752,0.0,0.0,0.0,0.0,0.0,0.01461509,0.0,0.0,0.0,0.0,0.025451642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102115864,102114757,0.0,0.0,-0.06971569,0.9996365,-0.01485248,0.008016212,0.021029137,0.0,0.0,0.0,0.0,0.04372847,0.0,0.0,0.0,0.0,0.0,0.04372887,0.0,0.0,0.0,0.0,0.41210225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012222024,0.009267187,0.04442285,0.00034517734,-0.0007872684,-5.552328e-05,0.014703267,0.0,0.0,0.0,0.0,0.0,0.014703609,0.0,0.0,0.0,0.0,0.025514457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102125735,102124761,0.0,0.0,-0.07020037,0.9996365,-0.014848649,0.008014929,0.021031098,0.0,0.0,0.0,0.0,0.04413404,0.0,0.0,0.0,0.0,0.0,0.044134445,0.0,0.0,0.0,0.0,0.413724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012291092,0.009254283,0.044296384,0.00034525272,-0.0007872481,-5.551804e-05,0.014792128,0.0,0.0,0.0,0.0,0.0,0.014792473,0.0,0.0,0.0,0.0,0.025577372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102135819,102134764,0.0,0.0,-0.07065124,0.9996363,-0.014853538,0.008011653,0.021035621,0.0,0.0,0.0,0.0,0.044543415,0.0,0.0,0.0,0.0,0.0,0.04454383,0.0,0.0,0.0,0.0,0.41535217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012335088,0.009243813,0.044235725,0.0003451484,-0.0007872605,-5.545818e-05,0.01488161,0.0,0.0,0.0,0.0,0.0,0.014881959,0.0,0.0,0.0,0.0,0.02564039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102145636,102144767,0.0,0.0,-0.071071476,0.99963635,-0.0148556065,0.008013606,0.021032156,0.0,0.0,0.0,0.0,0.044956625,0.0,0.0,0.0,0.0,0.0,0.04495705,0.0,0.0,0.0,0.0,0.41698673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123384055,0.0091131935,0.044115905,0.0003451422,-0.00078724424,-5.5485216e-05,0.014971498,0.0,0.0,0.0,0.0,0.0,0.014971851,0.0,0.0,0.0,0.0,0.025703507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102155830,102154813,0.0,0.0,-0.07146023,0.9996362,-0.014864173,0.008014368,0.021030294,0.0,0.0,0.0,0.0,0.0453737,0.0,0.0,0.0,0.0,0.0,0.045374133,0.0,0.0,0.0,0.0,0.41862774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012362047,0.009143382,0.04381457,0.0003451615,-0.00078722934,-5.5571134e-05,0.015061769,0.0,0.0,0.0,0.0,0.0,0.015062125,0.0,0.0,0.0,0.0,0.025766723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102165626,102164793,0.0,0.0,-0.07182364,0.99963605,-0.01487346,0.008010077,0.021033743,0.0,0.0,0.0,0.0,0.045794662,0.0,0.0,0.0,0.0,0.0,0.0457951,0.0,0.0,0.0,0.0,0.42027518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012350518,0.009227897,0.04363651,0.00034515973,-0.00078725436,-5.553578e-05,0.015152238,0.0,0.0,0.0,0.0,0.0,0.015152599,0.0,0.0,0.0,0.0,0.025830042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102175823,102174777,0.0,0.0,-0.07215923,0.99963605,-0.01487228,0.008016566,0.021032143,0.0,0.0,0.0,0.0,0.046219535,0.0,0.0,0.0,0.0,0.0,0.046219982,0.0,0.0,0.0,0.0,0.4219291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012333633,0.009046363,0.043547414,0.00034519288,-0.0007871983,-5.550292e-05,0.015243104,0.0,0.0,0.0,0.0,0.0,0.015243468,0.0,0.0,0.0,0.0,0.025893455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102185823,102184781,0.0,0.0,-0.07279206,0.9996363,-0.014870773,0.008016778,0.021025639,0.0,0.0,0.0,0.0,0.04664835,0.0,0.0,0.0,0.0,0.0,0.046648804,0.0,0.0,0.0,0.0,0.40943184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012265396,0.00909375,0.043288108,0.00034523942,-0.0007872432,-5.5524655e-05,0.015334486,0.0,0.0,0.0,0.0,0.0,0.015334854,0.0,0.0,0.0,0.0,0.02541058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102195751,102194784,0.0,0.0,-0.07338843,0.9996361,-0.014872818,0.00802044,0.021028625,0.0,0.0,0.0,0.0,0.04708113,0.0,0.0,0.0,0.0,0.0,0.047081593,0.0,0.0,0.0,0.0,0.41104305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012417924,0.009019634,0.043156676,0.0003451729,-0.00078727154,-5.547883e-05,0.01542605,0.0,0.0,0.0,0.0,0.0,0.015426422,0.0,0.0,0.0,0.0,0.02547333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102205831,102204788,0.0,0.0,-0.07394968,0.99963623,-0.014870933,0.008021281,0.021027269,0.0,0.0,0.0,0.0,0.047517907,0.0,0.0,0.0,0.0,0.0,0.047518376,0.0,0.0,0.0,0.0,0.41266063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012468969,0.009114227,0.043006733,0.00034524742,-0.00078723533,-5.59729e-05,0.01551808,0.0,0.0,0.0,0.0,0.0,0.015518456,0.0,0.0,0.0,0.0,0.025536181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102215587,102214791,0.0,0.0,-0.07447547,0.99963635,-0.014870149,0.008017414,0.021023609,0.0,0.0,0.0,0.0,0.047958698,0.0,0.0,0.0,0.0,0.0,0.04795918,0.0,0.0,0.0,0.0,0.4142846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012366451,0.009127118,0.043010924,0.00034521206,-0.00078722456,-5.59813e-05,0.015610629,0.0,0.0,0.0,0.0,0.0,0.015611009,0.0,0.0,0.0,0.0,0.02559913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102225792,102224794,0.0,0.0,-0.07496676,0.99963623,-0.014873665,0.00802165,0.02101847,0.0,0.0,0.0,0.0,0.04840354,0.0,0.0,0.0,0.0,0.0,0.048404027,0.0,0.0,0.0,0.0,0.41591495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012602432,0.009107391,0.042959232,0.00034515973,-0.00078724395,-5.5596618e-05,0.015703557,0.0,0.0,0.0,0.0,0.0,0.01570394,0.0,0.0,0.0,0.0,0.025662182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102235699,102234798,0.0,0.0,-0.075425945,0.9996364,-0.01486333,0.008024909,0.021020295,0.0,0.0,0.0,0.0,0.048852455,0.0,0.0,0.0,0.0,0.0,0.04885295,0.0,0.0,0.0,0.0,0.41755176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012544465,0.009112851,0.04289166,0.00034525117,-0.00078723853,-5.560268e-05,0.015796691,0.0,0.0,0.0,0.0,0.0,0.01579708,0.0,0.0,0.0,0.0,0.025725331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102245797,102244801,0.0,0.0,-0.07585387,0.99963623,-0.014863681,0.008023623,0.021025462,0.0,0.0,0.0,0.0,0.049305473,0.0,0.0,0.0,0.0,0.0,0.049305975,0.0,0.0,0.0,0.0,0.419195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012440241,0.009153292,0.042573903,0.00034522353,-0.0007872499,-5.5441058e-05,0.015890645,0.0,0.0,0.0,0.0,0.0,0.015891038,0.0,0.0,0.0,0.0,0.025788583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102255778,102254805,0.0,0.0,-0.07625323,0.9996362,-0.014866893,0.008030963,0.021027122,0.0,0.0,0.0,0.0,0.04976262,0.0,0.0,0.0,0.0,0.0,0.049763132,0.0,0.0,0.0,0.0,0.42084467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012453929,0.009014434,0.04245333,0.00034520327,-0.00078723487,-5.545965e-05,0.015984286,0.0,0.0,0.0,0.0,0.0,0.015984684,0.0,0.0,0.0,0.0,0.025851933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102265900,102264808,0.0,0.0,-0.07662462,0.99963623,-0.014861081,0.008035343,0.021027064,0.0,0.0,0.0,0.0,0.05022392,0.0,0.0,0.0,0.0,0.0,0.05022444,0.0,0.0,0.0,0.0,0.42250082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124894,0.009015793,0.042129938,0.00034525702,-0.0007872384,-5.5380275e-05,0.016078696,0.0,0.0,0.0,0.0,0.0,0.016079098,0.0,0.0,0.0,0.0,0.025915382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102276053,102274827,0.0,0.0,-0.077418424,0.99963623,-0.014854681,0.008035265,0.021030542,0.0,0.0,0.0,0.0,0.04214432,0.0,0.0,0.0,0.0,0.0,0.042144686,0.0,0.0,0.0,0.0,0.40996808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012462255,0.00892638,0.042047296,0.0003443385,-0.0007862117,-5.5345437e-05,0.014351938,0.0,0.0,0.0,0.0,0.0,0.014352274,0.0,0.0,0.0,0.0,0.025431082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102285806,102284815,0.0,0.0,-0.078171074,0.9996363,-0.014850448,0.008034641,0.021031424,0.0,0.0,0.0,0.0,0.042534925,0.0,0.0,0.0,0.0,0.0,0.042535298,0.0,0.0,0.0,0.0,0.4115814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012275934,0.008902936,0.04206243,0.00034429308,-0.00078619993,-5.5367644e-05,0.014439403,0.0,0.0,0.0,0.0,0.0,0.014439742,0.0,0.0,0.0,0.0,0.025493866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102295880,102294820,0.0,0.0,-0.07888135,0.99963635,-0.014854902,0.008033798,0.02102572,0.0,0.0,0.0,0.0,0.042929236,0.0,0.0,0.0,0.0,0.0,0.042929616,0.0,0.0,0.0,0.0,0.4132011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012149279,0.008840867,0.041837536,0.00034429488,-0.00078619836,-5.5217584e-05,0.014527247,0.0,0.0,0.0,0.0,0.0,0.014527589,0.0,0.0,0.0,0.0,0.025556747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102305663,102304821,0.0,0.0,-0.079552844,0.9996363,-0.014853246,0.008039374,0.02102799,0.0,0.0,0.0,0.0,0.043327276,0.0,0.0,0.0,0.0,0.0,0.043327663,0.0,0.0,0.0,0.0,0.41482717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012162494,0.008928462,0.041826706,0.00034427195,-0.0007861622,-5.5147186e-05,0.014615414,0.0,0.0,0.0,0.0,0.0,0.014615758,0.0,0.0,0.0,0.0,0.025619728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102315835,102314825,0.0,0.0,-0.08018694,0.99963623,-0.014853707,0.008044127,0.02102493,0.0,0.0,0.0,0.0,0.043729074,0.0,0.0,0.0,0.0,0.0,0.04372947,0.0,0.0,0.0,0.0,0.41645968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012151137,0.008961253,0.041539125,0.00034429386,-0.0007861538,-5.537191e-05,0.014704008,0.0,0.0,0.0,0.0,0.0,0.014704355,0.0,0.0,0.0,0.0,0.025682813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102325707,102324829,0.0,0.0,-0.08078466,0.99963623,-0.01485528,0.008043521,0.021028778,0.0,0.0,0.0,0.0,0.044134658,0.0,0.0,0.0,0.0,0.0,0.04413506,0.0,0.0,0.0,0.0,0.41809857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119431075,0.009039429,0.041341692,0.00034428484,-0.00078615564,-5.5376062e-05,0.0147934565,0.0,0.0,0.0,0.0,0.0,0.014793807,0.0,0.0,0.0,0.0,0.025745995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102335837,102334832,0.0,0.0,-0.081347756,0.9996362,-0.014850722,0.008045883,0.021030005,0.0,0.0,0.0,0.0,0.044544056,0.0,0.0,0.0,0.0,0.0,0.044544466,0.0,0.0,0.0,0.0,0.41974393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011992458,0.0089776805,0.041284967,0.00034428434,-0.0007861771,-5.5406545e-05,0.014882686,0.0,0.0,0.0,0.0,0.0,0.014883039,0.0,0.0,0.0,0.0,0.025809275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102345709,102344835,0.0,0.0,-0.08187694,0.99963605,-0.014853855,0.00803758,0.02103576,0.0,0.0,0.0,0.0,0.044957284,0.0,0.0,0.0,0.0,0.0,0.0449577,0.0,0.0,0.0,0.0,0.42139572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011851703,0.009011255,0.040959746,0.00034428525,-0.00078621774,-5.539983e-05,0.014972258,0.0,0.0,0.0,0.0,0.0,0.014972614,0.0,0.0,0.0,0.0,0.025872659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102355946,102354839,0.0,0.0,-0.082711324,0.9996362,-0.0148574645,0.00803952,0.021032644,0.0,0.0,0.0,0.0,0.045374375,0.0,0.0,0.0,0.0,0.0,0.0453748,0.0,0.0,0.0,0.0,0.40893155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011865387,0.009301964,0.04058932,0.00034431551,-0.0007861726,-5.5492532e-05,0.015062454,0.0,0.0,0.0,0.0,0.0,0.015062814,0.0,0.0,0.0,0.0,0.025391111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102365773,102364842,0.0,0.0,-0.08350529,0.9996361,-0.01485034,0.0080448445,0.021032343,0.0,0.0,0.0,0.0,0.04579535,0.0,0.0,0.0,0.0,0.0,0.045795783,0.0,0.0,0.0,0.0,0.4105408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011809294,0.009145929,0.040304005,0.0003443675,-0.0007861923,-5.5481476e-05,0.015152929,0.0,0.0,0.0,0.0,0.0,0.015153292,0.0,0.0,0.0,0.0,0.025453832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
102375817,102374846,0.0,0.0,-0.08425699,0.9996361,-0.014853471,0.008041628,0.021035686,0.0,0.0,0.0,0.0,0.04622024,0.0,0.0,0.0,0.0,0.0,0.04622068,0.0,0.0,0.0,0.0,0.4121564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01188279,0.009217166,0.040196236,0.00034431348,-0.0007862053,-5.5453173e-05,0.015243815,0.0,0.0,0.0,0.0,0.0,0.01524418,0.0,0.0,0.0,0.0,0.02551665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
