timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
11375747,0.9996204,-0.015382945,0.008112956,0.021369815,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11380748,0.99962026,-0.015384378,0.008113079,0.021376628,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11385750,0.99962,-0.015387591,0.008114138,0.021384673,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11390751,0.9996199,-0.0153886145,0.008111923,0.021391492,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11395753,0.9996197,-0.01538818,0.008114567,0.02139932,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11400754,0.9996195,-0.0153846815,0.008116294,0.02140845,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11405756,0.9996195,-0.0153856035,0.008117143,0.021413766,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11410757,0.99961925,-0.015384574,0.008118563,0.021419335,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11415758,0.9996192,-0.015383374,0.008122417,0.021425525,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11420760,0.99961895,-0.0153827425,0.008125461,0.021431258,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11425761,0.9996189,-0.015378168,0.008125017,0.02143743,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11430763,0.9996188,-0.015376595,0.008127929,0.02144535,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11435765,0.9996185,-0.015379154,0.008132091,0.021456065,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11440766,0.99961823,-0.015382413,0.008131329,0.021464158,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11445768,0.99961823,-0.015380605,0.00813182,0.021469677,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11450769,0.99961793,-0.0153803555,0.008133253,0.02147688,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11455770,0.9996178,-0.015378892,0.008136385,0.021487767,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11460772,0.99961746,-0.015379225,0.008139412,0.021498414,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11465774,0.9996174,-0.015379628,0.008136891,0.021506116,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11470776,0.9996173,-0.015378629,0.008134777,0.02151144,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11475777,0.99961716,-0.015377616,0.008136752,0.021516517,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11480779,0.9996171,-0.01537821,0.008137585,0.021520078,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11485780,0.999617,-0.015375055,0.008138893,0.021528006,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11490782,0.99961674,-0.015375938,0.008141099,0.02153298,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11495783,0.9996167,-0.015378261,0.008140825,0.021538157,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11500785,0.99961656,-0.015375483,0.008139605,0.021545205,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11505786,0.9996164,-0.015378254,0.00814232,0.02155181,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11510788,0.9996162,-0.015380223,0.008146723,0.021557005,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11515789,0.999616,-0.015382007,0.008147884,0.021559328,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11520790,0.99961585,-0.015380479,0.008148601,0.021568984,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11525793,0.9996157,-0.015380576,0.008149081,0.021573942,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11530794,0.9996157,-0.01537701,0.008148229,0.021581938,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11535795,0.99961543,-0.015376355,0.0081469435,0.021590864,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11540796,0.9996154,-0.015372263,0.008148168,0.021597274,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11545801,0.99961525,-0.015372454,0.008151694,0.021602146,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11550800,0.9996151,-0.015373294,0.008150577,0.021609604,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11555801,0.99961495,-0.015371125,0.008152087,0.02161659,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11560803,0.9996148,-0.015373637,0.008152695,0.021623489,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11565804,0.99961466,-0.015372439,0.008152944,0.021629954,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11570806,0.9996146,-0.015373851,0.008156472,0.021632735,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11575851,0.9996144,-0.015375365,0.0081532225,0.021640658,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11580821,0.9996143,-0.015374362,0.008153209,0.02164669,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11585809,0.9996142,-0.015376758,0.008149231,0.021652393,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11590812,0.9996141,-0.015376395,0.008151144,0.021654297,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11595812,0.9996139,-0.015378127,0.0081498185,0.021659851,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11600814,0.9996139,-0.015377666,0.008146689,0.021664428,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11605816,0.9996138,-0.015372154,0.008149545,0.02166994,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11610817,0.9996137,-0.015371739,0.008146574,0.021675752,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11615819,0.9996136,-0.015371265,0.0081442315,0.021680936,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11620820,0.9996134,-0.015375854,0.008146028,0.021687584,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11625831,0.9996133,-0.015374674,0.008147163,0.021692306,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11630824,0.9996132,-0.015372814,0.008147177,0.021694142,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11635825,0.9996131,-0.015372424,0.008150422,0.02170011,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11640839,0.999613,-0.015369912,0.008154436,0.021705914,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11645828,0.99961305,-0.015368909,0.008151229,0.021708122,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11650829,0.999613,-0.015366051,0.008149506,0.021709478,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11655831,0.99961305,-0.01536806,0.008149801,0.02170913,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11660832,0.99961287,-0.015368371,0.00815246,0.021711437,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11665849,0.99961275,-0.015374234,0.008148214,0.021714937,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11670839,0.9996127,-0.015373775,0.008148248,0.021718357,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11675886,0.99961275,-0.015369202,0.008146207,0.021724384,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11680875,0.9996127,-0.015368865,0.008146213,0.021725861,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11685864,0.99961257,-0.015369855,0.008143406,0.0217307,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11690857,0.9996125,-0.015366598,0.008140015,0.021734871,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11695849,0.9996126,-0.015365953,0.008136721,0.021735575,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11700850,0.9996125,-0.015366785,0.008135322,0.021735564,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11705846,0.9996125,-0.015367627,0.008134609,0.021736579,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11710849,0.9996125,-0.015362935,0.008132718,0.02173917,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11715849,0.9996125,-0.015362064,0.008134454,0.021745026,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11720851,0.9996125,-0.015359653,0.00813438,0.021743149,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11725852,0.9996125,-0.015363162,0.008130467,0.021744488,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11730853,0.9996124,-0.015364584,0.008132084,0.021745637,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11735854,0.99961245,-0.015363584,0.008130367,0.021748217,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11740857,0.99961245,-0.01536366,0.008128315,0.021747682,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11745857,0.99961233,-0.015366579,0.008122628,0.021748478,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11750863,0.9996123,-0.015368055,0.008118041,0.021753585,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11755903,0.99961233,-0.015363757,0.00811673,0.021759082,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11760868,0.9996122,-0.015368501,0.008109511,0.021760324,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11765863,0.9996122,-0.015370422,0.008113905,0.021756664,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11770865,0.9996122,-0.015371921,0.008113274,0.021756219,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11775866,0.9996122,-0.015372059,0.008117815,0.021753661,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11780868,0.9996124,-0.015364498,0.008115849,0.02175222,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11785871,0.99961245,-0.015364591,0.008113112,0.021749916,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11790872,0.99961245,-0.015367446,0.008110241,0.021751571,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11795872,0.9996124,-0.01536592,0.008114615,0.021752134,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11800876,0.9996125,-0.015360618,0.008113185,0.021748872,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11805876,0.9996125,-0.015367402,0.008108928,0.02175096,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11810877,0.99961245,-0.015368513,0.008106353,0.021749564,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11815878,0.9996125,-0.015367679,0.008103606,0.021747362,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11820880,0.9996125,-0.01537279,0.008097124,0.02174671,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11825882,0.99961257,-0.015382506,0.008086117,0.021745177,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11830886,0.99961257,-0.015379557,0.008083034,0.02174738,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11835885,0.9996126,-0.015372816,0.008081779,0.02174502,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11840886,0.9996127,-0.015378584,0.008080536,0.021740504,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11845888,0.9996127,-0.01538246,0.008077336,0.021738308,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11850891,0.9996127,-0.015385766,0.008079248,0.021736443,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11855892,0.99961275,-0.015387062,0.0080773765,0.021733386,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11860894,0.99961275,-0.01538959,0.008079132,0.021731796,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11865895,0.9996127,-0.015387102,0.008091576,0.021730656,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11870899,0.9996127,-0.0153928725,0.00808156,0.021729395,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11875898,0.99961275,-0.01539656,0.0080828685,0.021728938,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11880899,0.99961275,-0.015396051,0.008083381,0.021727633,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11885906,0.99961275,-0.0153979715,0.008087242,0.021725671,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11890902,0.9996127,-0.0153988255,0.00808955,0.021723526,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11895902,0.99961287,-0.015393719,0.008092173,0.021718359,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11900904,0.99961287,-0.015397603,0.008085388,0.02171805,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11905906,0.99961287,-0.015396606,0.008082775,0.021718472,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11910907,0.99961305,-0.015391719,0.008086995,0.021715337,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11915909,0.9996131,-0.015390403,0.00808431,0.021711925,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11920910,0.9996133,-0.015388415,0.0080813505,0.021707812,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11925913,0.9996132,-0.015393603,0.008079856,0.02170758,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11930971,0.9996134,-0.015387247,0.008074479,0.021706732,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11935953,0.9996133,-0.015395435,0.00806231,0.021707077,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11940922,0.99961334,-0.015400596,0.00806714,0.0217038,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11945918,0.9996132,-0.015409959,0.008067055,0.021698672,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11950919,0.9996132,-0.015414644,0.00806099,0.021697719,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11955921,0.99961317,-0.015418045,0.008070664,0.021695824,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11960922,0.9996132,-0.015416476,0.008068705,0.021693837,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11965923,0.9996134,-0.015415621,0.008063729,0.021688724,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11970925,0.9996135,-0.01541593,0.008061557,0.021684099,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11975927,0.99961364,-0.015414197,0.008059581,0.021679042,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11980930,0.9996139,-0.015413312,0.008063831,0.021671316,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11985929,0.999614,-0.015412183,0.008066303,0.021665642,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11990931,0.99961406,-0.015411101,0.008069784,0.021661716,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
11995940,0.9996141,-0.015414938,0.0080591105,0.02165846,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12000934,0.99961424,-0.015411404,0.008056986,0.0216561,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12005936,0.99961424,-0.015413942,0.008059328,0.021652864,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12010937,0.9996145,-0.015412611,0.008060519,0.02164657,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12015945,0.99961454,-0.015415325,0.008059544,0.021641824,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12020940,0.99961454,-0.015409052,0.008060631,0.021640807,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12025942,0.9996147,-0.015406909,0.008056718,0.02163752,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12030943,0.99961495,-0.015402583,0.008061795,0.021631092,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12035958,0.99961513,-0.015402531,0.008059974,0.021623496,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12040946,0.99961513,-0.015405304,0.008059921,0.021621002,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12045947,0.9996152,-0.015403814,0.008059577,0.021618338,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12050951,0.99961525,-0.015409446,0.008056847,0.021614175,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12055953,0.99961525,-0.01540935,0.0080589885,0.021609712,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12060954,0.9996153,-0.015416401,0.008057583,0.0216077,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12065954,0.99961525,-0.01542017,0.008060342,0.021601785,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12070957,0.9996154,-0.015422093,0.00805636,0.021596905,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12075958,0.9996153,-0.015426613,0.008061247,0.021593096,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12080958,0.9996153,-0.0154272495,0.008063686,0.021592472,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12085960,0.99961543,-0.015429245,0.00806269,0.02158945,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12090963,0.99961555,-0.015427423,0.008067023,0.02158369,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12095964,0.99961543,-0.015430443,0.008061948,0.021584112,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12100964,0.99961567,-0.015428071,0.00806429,0.021575943,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12105967,0.9996157,-0.015428691,0.008064583,0.021573845,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12110970,0.99961585,-0.015429272,0.008067896,0.021567822,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12116011,0.99961597,-0.015428048,0.008064372,0.021563215,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12120973,0.99961597,-0.015426432,0.008066379,0.02156219,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12125972,0.9996161,-0.015425461,0.008069706,0.02155739,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12130976,0.9996162,-0.0154279675,0.008066489,0.021550326,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12136021,0.9996164,-0.015423996,0.00807022,0.021542277,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12141013,0.9996165,-0.015430829,0.008067697,0.021537453,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12145999,0.9996165,-0.015431715,0.008067042,0.021533092,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12150991,0.9996166,-0.015435243,0.008065248,0.021529926,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12155990,0.99961674,-0.015430723,0.008070061,0.021524021,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12160988,0.9996168,-0.015433728,0.008070316,0.02151984,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12165984,0.99961686,-0.015437391,0.008069466,0.021514943,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12170985,0.99961686,-0.01543581,0.008072664,0.02151456,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12175991,0.99961686,-0.015438252,0.0080739,0.021511095,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12180988,0.99961704,-0.015434057,0.008073883,0.021505458,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12185990,0.999617,-0.015436395,0.008071779,0.021504609,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12190991,0.99961716,-0.0154349385,0.008070458,0.021501463,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12195992,0.99961716,-0.015437538,0.008069556,0.021498905,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12200994,0.9996173,-0.015435365,0.008074673,0.021494113,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12205997,0.99961734,-0.01543252,0.008077082,0.021489196,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12211002,0.99961746,-0.015428613,0.008079337,0.021485604,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12216008,0.99961776,-0.015424141,0.008078623,0.021480199,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12221001,0.9996178,-0.015421654,0.008080354,0.021474008,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12226002,0.9996181,-0.015412573,0.008080458,0.021470468,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12231006,0.99961805,-0.015414702,0.008079516,0.021469524,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12236005,0.9996182,-0.015410201,0.008078014,0.021466836,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12241006,0.99961823,-0.015406111,0.008078956,0.021467512,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12246012,0.9996185,-0.015401187,0.008079073,0.021463672,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12251009,0.9996184,-0.015401235,0.008078459,0.02146106,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12256011,0.9996186,-0.015397296,0.008085858,0.021453157,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12261012,0.9996187,-0.015399738,0.008079588,0.021453092,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12266013,0.99961877,-0.015397028,0.008081518,0.021448448,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12271016,0.9996188,-0.015396444,0.008078736,0.02144702,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12276017,0.9996189,-0.015392773,0.008075871,0.021446886,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12281018,0.9996191,-0.01539066,0.00807643,0.021439552,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12286020,0.99961907,-0.015394771,0.008074853,0.021439264,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12291025,0.9996191,-0.015397846,0.008075658,0.021432778,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12296056,0.99961907,-0.015401236,0.008076571,0.02143172,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12301025,0.99961925,-0.015398688,0.008081489,0.021427976,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12306025,0.9996192,-0.01540481,0.008074514,0.021428112,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12311027,0.9996191,-0.015401821,0.008077312,0.02142706,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12316031,0.99961925,-0.015403366,0.008071539,0.021425707,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12321030,0.9996194,-0.015399767,0.008071424,0.021421166,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12326031,0.9996195,-0.015398313,0.008073585,0.021417469,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12331033,0.9996194,-0.015402215,0.008076198,0.02141843,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12336035,0.99961936,-0.015400746,0.008080985,0.02141838,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12341038,0.9996193,-0.0154054295,0.008079966,0.021418644,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12346038,0.9996195,-0.015399451,0.0080847405,0.021413147,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12351040,0.9996195,-0.015398785,0.008085367,0.021412397,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12356050,0.9996196,-0.015395076,0.008090685,0.021407029,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12361042,0.99961966,-0.015395536,0.008088581,0.021404268,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12366044,0.9996196,-0.0153948665,0.008088224,0.02140592,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12371045,0.9996197,-0.015393056,0.00808919,0.021407189,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
12376047,0.99961966,-0.015392164,0.008086892,0.02140569,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
