timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
57571913,0.2281454,-0.10757233,-0.28729364
57583093,0.2281454,-0.110478155,-0.28414866
57594289,0.23111899,-0.10757233,-0.28414866
57605476,0.23111899,-0.110478155,-0.28729364
57616662,0.23111899,-0.110478155,-0.2810037
57627915,0.2281454,-0.10757233,-0.28729364
57639234,0.23111899,-0.10757233,-0.28729364
57650495,0.2281454,-0.110478155,-0.28414866
57661680,0.23111899,-0.10757233,-0.27785876
57672929,0.23111899,-0.10757233,-0.2810037
57684244,0.23111899,-0.10757233,-0.28729364
57695436,0.23111899,-0.110478155,-0.28414866
57706683,0.23111899,-0.10757233,-0.2810037
57717961,0.2281454,-0.10757233,-0.2810037
57729222,0.23111899,-0.10757233,-0.28414866
57740449,0.23111899,-0.10757233,-0.28729364
57751757,0.23111899,-0.10757233,-0.28729364
57762975,0.23111899,-0.10757233,-0.2810037
57774230,0.23111899,-0.10757233,-0.2810037
57785495,0.23111899,-0.10757233,-0.28729364
57797341,0.23111899,-0.110478155,-0.27785876
57808511,0.2281454,-0.10757233,-0.28729364
57819694,0.23111899,-0.10757233,-0.2810037
57830860,0.23409258,-0.110478155,-0.28729364
57842016,0.23409258,-0.10757233,-0.2810037
57853223,0.23111899,-0.10757233,-0.2810037
57864365,0.23111899,-0.110478155,-0.28414866
57875509,0.23111899,-0.110478155,-0.2810037
57886796,0.23111899,-0.10757233,-0.27785876
57898073,0.23111899,-0.110478155,-0.2810037
57909283,0.23111899,-0.110478155,-0.28729364
57920508,0.23111899,-0.110478155,-0.28414866
57931838,0.23111899,-0.110478155,-0.27785876
57943031,0.23111899,-0.10757233,-0.2810037
57954261,0.23409258,-0.10757233,-0.28414866
57965519,0.23111899,-0.10757233,-0.2810037
57976833,0.23409258,-0.110478155,-0.28414866
57988032,0.23111899,-0.10757233,-0.2810037
57999283,0.23409258,-0.10757233,-0.2810037
58010558,0.23409258,-0.110478155,-0.28729364
58021838,0.23409258,-0.110478155,-0.28414866
58033055,0.23111899,-0.10757233,-0.28729364
58044331,0.23111899,-0.10757233,-0.27785876
58056110,0.23409258,-0.110478155,-0.2810037
58067293,0.23409258,-0.110478155,-0.27785876
58078435,0.23111899,-0.10757233,-0.28414866
58090581,0.23111899,-0.110478155,-0.27785876
58101811,0.23111899,-0.10757233,-0.27785876
58113087,0.23409258,-0.110478155,-0.2810037
58124385,0.23409258,-0.110478155,-0.28414866
58135587,0.23111899,-0.10757233,-0.27785876
58146823,0.23111899,-0.110478155,-0.27785876
58158126,0.23409258,-0.110478155,-0.2810037
58169386,0.23409258,-0.110478155,-0.2810037
58180602,0.23409258,-0.110478155,-0.28414866
58191895,0.23111899,-0.10757233,-0.2810037
58203120,0.23111899,-0.110478155,-0.2810037
58214373,0.23111899,-0.110478155,-0.2810037
58225640,0.23409258,-0.110478155,-0.28729364
58237299,0.23111899,-0.110478155,-0.28414866
58248455,0.23409258,-0.110478155,-0.27471378
58259593,0.23409258,-0.110478155,-0.27785876
58270735,0.23409258,-0.10757233,-0.27785876
58281913,0.23409258,-0.10757233,-0.2810037
58293144,0.23409258,-0.10757233,-0.28414866
58304404,0.23409258,-0.110478155,-0.2810037
58315630,0.23409258,-0.110478155,-0.28414866
58326931,0.23409258,-0.10757233,-0.2810037
58338201,0.23409258,-0.10757233,-0.2810037
58349400,0.23409258,-0.110478155,-0.27785876
58360653,0.23409258,-0.10757233,-0.28414866
58371981,0.23111899,-0.10757233,-0.2810037
58383194,0.23409258,-0.10757233,-0.27471378
58394413,0.23409258,-0.10757233,-0.28414866
58405682,0.23409258,-0.10757233,-0.2810037
58417484,0.23111899,-0.10757233,-0.27785876
58428626,0.23409258,-0.10757233,-0.28729364
58439783,0.23111899,-0.110478155,-0.2810037
58450970,0.23409258,-0.10757233,-0.27785876
58462146,0.23409258,-0.10757233,-0.27471378
58473286,0.23111899,-0.10757233,-0.2810037
58484469,0.23409258,-0.110478155,-0.27785876
58495719,0.23409258,-0.10757233,-0.2810037
58506963,0.23409258,-0.10757233,-0.27471378
58518203,0.23409258,-0.110478155,-0.2810037
58529445,0.23409258,-0.10757233,-0.2810037
58540729,0.23706616,-0.10757233,-0.27785876
58551967,0.23409258,-0.110478155,-0.27785876
58563218,0.23409258,-0.10757233,-0.27785876
58574484,0.23409258,-0.110478155,-0.27471378
58585736,0.23409258,-0.110478155,-0.27785876
58596972,0.23409258,-0.10757233,-0.27785876
58608282,0.23409258,-0.10757233,-0.27785876
58619573,0.23409258,-0.10757233,-0.28729364
58630750,0.23409258,-0.110478155,-0.28414866
58642004,0.23111899,-0.110478155,-0.28414866
58653270,0.23409258,-0.110478155,-0.28414866
58664525,0.23409258,-0.10757233,-0.2810037
58676388,0.23409258,-0.10757233,-0.27785876
58687560,0.23111899,-0.110478155,-0.2810037
58698731,0.23409258,-0.10757233,-0.27471378
58709871,0.23111899,-0.10757233,-0.27471378
58721077,0.23409258,-0.10757233,-0.27471378
58732225,0.23409258,-0.10757233,-0.2810037
58743369,0.23111899,-0.110478155,-0.28414866
58754572,0.23409258,-0.10757233,-0.27471378
58765822,0.23409258,-0.110478155,-0.28414866
58777058,0.23409258,-0.10757233,-0.2810037
58788367,0.23409258,-0.10757233,-0.28729364
58799557,0.23409258,-0.10757233,-0.27785876
58810793,0.23111899,-0.110478155,-0.28414866
58822108,0.23409258,-0.10757233,-0.28729364
58833367,0.23111899,-0.10757233,-0.28414866
58844557,0.23409258,-0.10757233,-0.28729364
58855812,0.23111899,-0.110478155,-0.2810037
58867133,0.23111899,-0.110478155,-0.2810037
58878320,0.23111899,-0.110478155,-0.28729364
58889558,0.23111899,-0.10757233,-0.28414866
58900843,0.23111899,-0.110478155,-0.27471378
58912166,0.23111899,-0.10757233,-0.28414866
58923338,0.23111899,-0.110478155,-0.28414866
58934914,0.23111899,-0.110478155,-0.28414866
58946081,0.23409258,-0.110478155,-0.28414866
58957222,0.23111899,-0.110478155,-0.28414866
58968404,0.23111899,-0.110478155,-0.28414866
58979608,0.23111899,-0.110478155,-0.28414866
58990866,0.23111899,-0.10757233,-0.28414866
59002111,0.23111899,-0.110478155,-0.28414866
59013421,0.2281454,-0.110478155,-0.28414866
59024638,0.23111899,-0.10757233,-0.2904386
59035924,0.23409258,-0.110478155,-0.28414866
59047137,0.23111899,-0.110478155,-0.28729364
59058412,0.23111899,-0.10757233,-0.2810037
59069668,0.23409258,-0.110478155,-0.28729364
59080883,0.23111899,-0.110478155,-0.28414866
59092193,0.23111899,-0.10757233,-0.28729364
59103382,0.23409258,-0.10757233,-0.2904386
59114685,0.23111899,-0.110478155,-0.28729364
59125913,0.23111899,-0.110478155,-0.28729364
59137143,0.23111899,-0.110478155,-0.28729364
59148444,0.23111899,-0.110478155,-0.2810037
59159669,0.23111899,-0.110478155,-0.2810037
59170920,0.23111899,-0.10757233,-0.28414866
59182175,0.23111899,-0.10757233,-0.28414866
59193989,0.23111899,-0.110478155,-0.28414866
59205201,0.23111899,-0.110478155,-0.28414866
59216363,0.23111899,-0.10757233,-0.28414866
59227505,0.2281454,-0.10757233,-0.2810037
59238644,0.2281454,-0.110478155,-0.28414866
59249783,0.2281454,-0.10757233,-0.27785876
59260990,0.23111899,-0.110478155,-0.28729364
59272275,0.23111899,-0.110478155,-0.28414866
59283456,0.23111899,-0.110478155,-0.2810037
59294702,0.23111899,-0.110478155,-0.28729364
59305971,0.23409258,-0.10757233,-0.28729364
59317223,0.23111899,-0.110478155,-0.28414866
59328451,0.23111899,-0.10757233,-0.28414866
59339759,0.23111899,-0.10757233,-0.2810037
59351041,0.23111899,-0.110478155,-0.2810037
59362260,0.23111899,-0.10757233,-0.2810037
59373473,0.23111899,-0.10757233,-0.28729364
59384770,0.23111899,-0.10757233,-0.28729364
59396013,0.23111899,-0.10757233,-0.27785876
59407239,0.23111899,-0.110478155,-0.28729364
59418501,0.23111899,-0.10757233,-0.2810037
59429749,0.23111899,-0.10757233,-0.2904386
59441041,0.23111899,-0.10757233,-0.28414866
59452680,0.23111899,-0.10757233,-0.2810037
59463836,0.23111899,-0.10757233,-0.27785876
59475016,0.23111899,-0.110478155,-0.28414866
59486159,0.23111899,-0.110478155,-0.28414866
59497325,0.23111899,-0.10757233,-0.28414866
59508509,0.23111899,-0.10757233,-0.2810037
59519783,0.23111899,-0.110478155,-0.28414866
59531083,0.23111899,-0.110478155,-0.27785876
59542294,0.23111899,-0.110478155,-0.28414866
59553530,0.23111899,-0.110478155,-0.28414866
59564799,0.23111899,-0.10757233,-0.2810037
59576044,0.23111899,-0.110478155,-0.28414866
59587297,0.23111899,-0.110478155,-0.27471378
59598539,0.23111899,-0.110478155,-0.2810037
59609839,0.23409258,-0.110478155,-0.2810037
59621075,0.23409258,-0.10757233,-0.28729364
59632956,0.23111899,-0.10757233,-0.28414866
59644120,0.23111899,-0.110478155,-0.28414866
59655296,0.23111899,-0.10757233,-0.28414866
59666451,0.23111899,-0.10757233,-0.28414866
59677648,0.23409258,-0.10757233,-0.2810037
59688837,0.23111899,-0.10757233,-0.2810037
59699979,0.23111899,-0.10757233,-0.2810037
59711199,0.23111899,-0.10757233,-0.27785876
59722427,0.23409258,-0.110478155,-0.28414866
59733608,0.23111899,-0.10757233,-0.28414866
59744840,0.23409258,-0.110478155,-0.28414866
59756103,0.23409258,-0.110478155,-0.27785876
59767368,0.23409258,-0.10757233,-0.28729364
59778604,0.23409258,-0.110478155,-0.2810037
59789847,0.23409258,-0.110478155,-0.2810037
59801184,0.23409258,-0.10757233,-0.28414866
59812409,0.23111899,-0.110478155,-0.27785876
59823613,0.23409258,-0.110478155,-0.28729364
59834921,0.23409258,-0.10757233,-0.2810037
59846234,0.23409258,-0.110478155,-0.27785876
59857395,0.23409258,-0.10757233,-0.2810037
59868639,0.23111899,-0.110478155,-0.27785876
59879911,0.23409258,-0.10757233,-0.2810037
59891693,0.23409258,-0.10757233,-0.27785876
59902855,0.23409258,-0.10757233,-0.28414866
59913994,0.23409258,-0.110478155,-0.28414866
59925132,0.23409258,-0.10757233,-0.2810037
59936302,0.23409258,-0.10757233,-0.2810037
59947468,0.23409258,-0.10757233,-0.27785876
59958656,0.23409258,-0.110478155,-0.2810037
59969928,0.23111899,-0.10757233,-0.2810037
59981228,0.23706616,-0.10757233,-0.2810037
59992475,0.23409258,-0.10757233,-0.2810037
60003673,0.23409258,-0.110478155,-0.2810037
60014949,0.23409258,-0.10757233,-0.28414866
60026218,0.23409258,-0.10757233,-0.28729364
60037440,0.23409258,-0.110478155,-0.28414866
60048738,0.23409258,-0.110478155,-0.2810037
60059972,0.23111899,-0.110478155,-0.28729364
60071206,0.23409258,-0.110478155,-0.2810037
60082454,0.23409258,-0.110478155,-0.28729364
60093726,0.23111899,-0.10757233,-0.27785876
60104991,0.23409258,-0.10757233,-0.2810037
60116218,0.23409258,-0.10757233,-0.2810037
60127488,0.23409258,-0.10757233,-0.27785876
60138805,0.23409258,-0.110478155,-0.2810037
60150409,0.23409258,-0.10757233,-0.27785876
60161551,0.23409258,-0.10757233,-0.27785876
60172708,0.23409258,-0.110478155,-0.28414866
60183858,0.23409258,-0.110478155,-0.27785876
60195025,0.23409258,-0.10757233,-0.2810037
60206264,0.23409258,-0.110478155,-0.27785876
60217520,0.23409258,-0.110478155,-0.2810037
60228751,0.23409258,-0.110478155,-0.28414866
60240028,0.23409258,-0.110478155,-0.28729364
60251265,0.23111899,-0.110478155,-0.2810037
60262573,0.23111899,-0.10757233,-0.2810037
60273779,0.23111899,-0.110478155,-0.27785876
60285055,0.23409258,-0.10757233,-0.27471378
60296308,0.23111899,-0.10757233,-0.2810037
60307540,0.23409258,-0.10757233,-0.27471378
60318802,0.23111899,-0.110478155,-0.28729364
60330635,0.23111899,-0.110478155,-0.27785876
60341784,0.23409258,-0.110478155,-0.28414866
60352948,0.23409258,-0.110478155,-0.28414866
60364118,0.23111899,-0.10757233,-0.28414866
60375300,0.23409258,-0.110478155,-0.2810037
60386468,0.23409258,-0.110478155,-0.27785876
60397613,0.23409258,-0.10757233,-0.2810037
60408809,0.23111899,-0.10757233,-0.2810037
60420131,0.23409258,-0.10757233,-0.2810037
60431393,0.23111899,-0.10757233,-0.2810037
60442588,0.2281454,-0.10757233,-0.28414866
60453812,0.23111899,-0.10757233,-0.2810037
60465090,0.23409258,-0.110478155,-0.2810037
60476338,0.23409258,-0.10757233,-0.28414866
60487576,0.23111899,-0.10757233,-0.2810037
60498854,0.23409258,-0.110478155,-0.28414866
60510098,0.23409258,-0.110478155,-0.28414866
60521344,0.23409258,-0.10757233,-0.2810037
60532655,0.23409258,-0.10757233,-0.28414866
60543901,0.23409258,-0.110478155,-0.28729364
60555098,0.23111899,-0.10757233,-0.28414866
60566412,0.23111899,-0.110478155,-0.2810037
60577659,0.23111899,-0.110478155,-0.28414866
60589297,0.23111899,-0.110478155,-0.28729364
60600443,0.23111899,-0.110478155,-0.27471378
60611593,0.23111899,-0.10757233,-0.28414866
60622755,0.2281454,-0.10757233,-0.29358354
60633964,0.23111899,-0.10757233,-0.2904386
60645189,0.23409258,-0.10757233,-0.2810037
60656393,0.23111899,-0.110478155,-0.28729364
60667684,0.2281454,-0.10757233,-0.28729364
60678942,0.2281454,-0.10757233,-0.28414866
60690138,0.23111899,-0.10757233,-0.28729364
60701402,0.2281454,-0.110478155,-0.28414866
60712720,0.2281454,-0.10757233,-0.28414866
60723955,0.23111899,-0.110478155,-0.2904386
60735158,0.23111899,-0.110478155,-0.2810037
60746446,0.23409258,-0.10757233,-0.28414866
60757692,0.23111899,-0.110478155,-0.2810037
60768943,0.23111899,-0.110478155,-0.28414866
60780187,0.23111899,-0.10757233,-0.2810037
60791451,0.2281454,-0.110478155,-0.2810037
60802692,0.23111899,-0.10757233,-0.28414866
60813953,0.23111899,-0.110478155,-0.28729364
60825187,0.23111899,-0.10757233,-0.28729364
60836495,0.23111899,-0.10757233,-0.28729364
60848263,0.23111899,-0.110478155,-0.28414866
60859408,0.23111899,-0.10757233,-0.28729364
60870553,0.2281454,-0.110478155,-0.28414866
60881693,0.23111899,-0.10757233,-0.27785876
60892841,0.2281454,-0.110478155,-0.28414866
60904012,0.23111899,-0.10757233,-0.28729364
60915295,0.23111899,-0.110478155,-0.28729364
60926522,0.2281454,-0.10757233,-0.28729364
60937721,0.23111899,-0.10757233,-0.28729364
60948984,0.23111899,-0.110478155,-0.28729364
60960315,0.2281454,-0.110478155,-0.28414866
60972326,0.23111899,-0.110478155,-0.2810037
60983583,0.23111899,-0.110478155,-0.27785876
60994947,0.23409258,-0.110478155,-0.28414866
61006133,0.23111899,-0.110478155,-0.28729364
61017346,0.23111899,-0.110478155,-0.2810037
61028844,0.23111899,-0.10757233,-0.29358354
61040274,0.2281454,-0.110478155,-0.2810037
61051568,0.23409258,-0.110478155,-0.28414866
61062845,0.23409258,-0.110478155,-0.28414866
61074070,0.23111899,-0.110478155,-0.28729364
61085286,0.23111899,-0.10757233,-0.2810037
61096546,0.23111899,-0.110478155,-0.28414866
61107799,0.23111899,-0.10757233,-0.2810037
61119043,0.23111899,-0.10757233,-0.28414866
61130345,0.23111899,-0.110478155,-0.27785876
61141541,0.23409258,-0.110478155,-0.28414866
61152854,0.23111899,-0.10757233,-0.27785876
61164090,0.23111899,-0.10757233,-0.28414866
61175306,0.23111899,-0.110478155,-0.2810037
61186585,0.23409258,-0.10757233,-0.2810037
61197873,0.23409258,-0.110478155,-0.28729364
61209660,0.23111899,-0.110478155,-0.28729364
61220865,0.23409258,-0.10757233,-0.28414866
61232011,0.23409258,-0.10757233,-0.2810037
61243164,0.23111899,-0.110478155,-0.27785876
61254335,0.23409258,-0.110478155,-0.28414866
61265496,0.23111899,-0.10757233,-0.2810037
61276710,0.23111899,-0.110478155,-0.2810037
61287855,0.23111899,-0.110478155,-0.2810037
61299090,0.23409258,-0.10757233,-0.2810037
61310415,0.23409258,-0.10757233,-0.2810037
61321620,0.23409258,-0.10757233,-0.27471378
61332859,0.23111899,-0.10757233,-0.2810037
61344156,0.23111899,-0.10757233,-0.2810037
61355478,0.23409258,-0.10757233,-0.28414866
61366625,0.23409258,-0.10757233,-0.28414866
61377863,0.23409258,-0.10757233,-0.27785876
61389207,0.23409258,-0.10757233,-0.27785876
61400425,0.23111899,-0.110478155,-0.2810037
61411625,0.23409258,-0.10757233,-0.2810037
61422940,0.23409258,-0.110478155,-0.28414866
61434160,0.23111899,-0.10757233,-0.28414866
61445423,0.23111899,-0.10757233,-0.27785876
61456681,0.23409258,-0.110478155,-0.27785876
61468524,0.23409258,-0.10757233,-0.2810037
61479704,0.23111899,-0.110478155,-0.27785876
61490843,0.23409258,-0.10757233,-0.28729364
61502040,0.23409258,-0.10757233,-0.28414866
61513213,0.23409258,-0.110478155,-0.27471378
61524355,0.23409258,-0.10757233,-0.27785876
61535493,0.23409258,-0.10757233,-0.27471378
61546680,0.23111899,-0.10757233,-0.27471378
61557946,0.23409258,-0.10757233,-0.28729364
61569262,0.23409258,-0.10757233,-0.27785876
61580434,0.23409258,-0.10757233,-0.27785876
61591685,0.23409258,-0.110478155,-0.2810037
61603019,0.23409258,-0.10757233,-0.27785876
61614203,0.23409258,-0.110478155,-0.28414866
61625449,0.23409258,-0.10757233,-0.27785876
61636734,0.23409258,-0.10757233,-0.27785876
61648061,0.23409258,-0.10757233,-0.27785876
61659214,0.23409258,-0.10757233,-0.2810037
61670470,0.23409258,-0.110478155,-0.2810037
61681740,0.23111899,-0.10757233,-0.27785876
61693000,0.23409258,-0.10757233,-0.2810037
61704236,0.23409258,-0.10757233,-0.27785876
61715522,0.23111899,-0.110478155,-0.27156883
61727338,0.23111899,-0.10757233,-0.2810037
61738515,0.23409258,-0.110478155,-0.27785876
61749684,0.23409258,-0.10757233,-0.27785876
61760835,0.23409258,-0.110478155,-0.2810037
61772006,0.23409258,-0.10757233,-0.27471378
61783153,0.23111899,-0.110478155,-0.2810037
61794336,0.23409258,-0.110478155,-0.27785876
61805525,0.23409258,-0.10757233,-0.27785876
61816771,0.23409258,-0.110478155,-0.27785876
61828071,0.23409258,-0.110478155,-0.28729364
61839263,0.23409258,-0.10757233,-0.2810037
61850542,0.23111899,-0.110478155,-0.27471378
61861814,0.23409258,-0.10757233,-0.28729364
61873032,0.23111899,-0.110478155,-0.2810037
61884281,0.23409258,-0.110478155,-0.28414866
61895591,0.23409258,-0.110478155,-0.27785876
61906791,0.23111899,-0.10757233,-0.2810037
61918047,0.23111899,-0.110478155,-0.28414866
61929369,0.23111899,-0.10757233,-0.27785876
61940549,0.23409258,-0.110478155,-0.27785876
61951827,0.23409258,-0.110478155,-0.27471378
61963062,0.23111899,-0.10757233,-0.27785876
61974364,0.23111899,-0.110478155,-0.28414866
61985976,0.23409258,-0.10757233,-0.28414866
61997130,0.23111899,-0.10757233,-0.2810037
62008302,0.23111899,-0.110478155,-0.2810037
62019448,0.23111899,-0.10757233,-0.28414866
62030606,0.23111899,-0.110478155,-0.28729364
62041831,0.23111899,-0.110478155,-0.2810037
62053147,0.23111899,-0.10757233,-0.28414866
62064357,0.23409258,-0.10757233,-0.27785876
62075591,0.23111899,-0.110478155,-0.28729364
62086845,0.23409258,-0.110478155,-0.28414866
62098165,0.23409258,-0.110478155,-0.2810037
62109346,0.23409258,-0.10757233,-0.2810037
62120599,0.23111899,-0.110478155,-0.28414866
62131887,0.23409258,-0.10757233,-0.27785876
62143177,0.23409258,-0.110478155,-0.2810037
62154360,0.2281454,-0.10757233,-0.28729364
62165612,0.23111899,-0.110478155,-0.27785876
62176955,0.23409258,-0.110478155,-0.28414866
62188146,0.23111899,-0.110478155,-0.28414866
62199376,0.23111899,-0.10757233,-0.28414866
62210694,0.23111899,-0.10757233,-0.28414866
62221909,0.23111899,-0.110478155,-0.28729364
62233154,0.23111899,-0.10757233,-0.2904386
62244770,0.23111899,-0.110478155,-0.2810037
62255911,0.23111899,-0.10757233,-0.28729364
62267083,0.23111899,-0.10757233,-0.28729364
62278227,0.23111899,-0.110478155,-0.28729364
62289416,0.23111899,-0.110478155,-0.28729364
62300677,0.23111899,-0.10757233,-0.28729364
62311955,0.23111899,-0.10757233,-0.28414866
62323241,0.23111899,-0.10757233,-0.2810037
62334460,0.2281454,-0.10757233,-0.28414866
62345696,0.23111899,-0.110478155,-0.28414866
62356981,0.23111899,-0.10757233,-0.29358354
62368196,0.23111899,-0.110478155,-0.28729364
62379457,0.23111899,-0.110478155,-0.28729364
62390707,0.23111899,-0.10757233,-0.2904386
62401950,0.2281454,-0.110478155,-0.28414866
62413218,0.23111899,-0.10757233,-0.28414866
62425067,0.23111899,-0.10757233,-0.28729364
62436304,0.23111899,-0.10757233,-0.28729364
62447523,0.23111899,-0.110478155,-0.28729364
62458665,0.2281454,-0.10757233,-0.28729364
62469810,0.23111899,-0.10757233,-0.28414866
62481015,0.23111899,-0.110478155,-0.28729364
62492177,0.2281454,-0.10757233,-0.28414866
62503372,0.23111899,-0.10757233,-0.28729364
62514512,0.23111899,-0.10757233,-0.28729364
