timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
17989581,16.72615,16.735983,0.293,0.28595364,0.0,1.454432,1.0,1.0,nan,4,4.1839957,4.1839957,4.1839957,4.1839957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
17999488,16.653236,16.735163,0.293,0.2860918,0.0,1.4552385,1.0,1.0,nan,4,4.1837907,4.1837907,4.1837907,4.1837907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18009483,16.72615,16.735073,0.26369998,0.28565276,0.0,1.4559705,1.0,1.0,nan,4,4.1837683,4.1837683,4.1837683,4.1837683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18019443,16.72615,16.734985,0.293,0.28579682,0.0,1.4567813,1.0,1.0,nan,4,4.1837463,4.1837463,4.1837463,4.1837463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18029445,16.653236,16.734177,0.3516,0.28708708,0.0,1.4577582,1.0,1.0,nan,4,4.183544,4.183544,4.183544,4.183544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18039493,16.813644,16.734964,0.293,0.287203,0.0,1.458576,1.0,1.0,nan,4,4.183741,4.183741,4.183741,4.183741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18049451,16.755316,16.735167,0.293,0.28731668,0.0,1.4593865,1.0,1.0,nan,4,4.1837916,4.1837916,4.1837916,4.1837916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18059453,16.799063,16.7358,0.3223,0.28800264,0.0,1.4602818,1.0,1.0,nan,4,4.18395,4.18395,4.18395,4.18395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18069509,16.682402,16.735271,0.293,0.28810063,0.0,1.4611002,1.0,1.0,nan,4,4.183818,4.183818,4.183818,4.183818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18079565,16.740732,16.735325,0.26369998,0.28762218,0.0,1.461835,1.0,1.0,nan,4,4.183831,4.183831,4.183831,4.183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18089518,16.72615,16.735233,0.293,0.28772762,0.0,1.4626472,1.0,1.0,nan,4,4.1838083,4.1838083,4.1838083,4.1838083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18099505,16.696985,16.734854,0.3223,0.2884055,0.0,1.4635413,1.0,1.0,nan,4,4.1837134,4.1837134,4.1837134,4.1837134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18109504,16.72615,16.734768,0.26369998,0.2879211,0.0,1.4642737,1.0,1.0,nan,4,4.183692,4.183692,4.183692,4.183692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18119536,16.740732,16.734827,0.26369998,0.28744617,0.0,1.4650085,1.0,1.0,nan,4,4.1837068,4.1837068,4.1837068,4.1837068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18129506,16.72615,16.734741,0.293,0.28755507,0.0,1.4658198,1.0,1.0,nan,4,4.1836853,4.1836853,4.1836853,4.1836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18139507,16.711569,16.734512,0.26369998,0.28708732,0.0,1.4665525,1.0,1.0,nan,4,4.183628,4.183628,4.183628,4.183628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18149526,16.799063,16.735151,0.293,0.28720325,0.0,1.4673679,1.0,1.0,nan,4,4.183788,4.183788,4.183788,4.183788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18159507,16.769897,16.735495,0.2344,0.2861679,0.0,1.4680178,1.0,1.0,nan,4,4.1838737,4.1838737,4.1838737,4.1838737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18169529,16.740732,16.735546,0.2344,0.28515282,0.0,1.4686702,1.0,1.0,nan,4,4.1838865,4.1838865,4.1838865,4.1838865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18179423,16.755316,16.735743,0.293,0.2853067,0.0,1.4694756,1.0,1.0,nan,4,4.1839356,4.1839356,4.1839356,4.1839356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18189421,16.740732,16.735792,0.26369998,0.28488302,0.0,1.4702079,1.0,1.0,nan,4,4.183948,4.183948,4.183948,4.183948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18199427,16.740732,16.735842,0.26369998,0.28446767,0.0,1.4709408,1.0,1.0,nan,4,4.1839604,4.1839604,4.1839604,4.1839604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18209435,16.72615,16.735746,0.293,0.28463498,0.0,1.4717554,1.0,1.0,nan,4,4.1839366,4.1839366,4.1839366,4.1839366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18219441,16.682402,16.735218,0.26369998,0.28422448,0.0,1.4724884,1.0,1.0,nan,4,4.1838045,4.1838045,4.1838045,4.1838045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18229433,16.711569,16.734983,0.293,0.28439656,0.0,1.4733015,1.0,1.0,nan,4,4.183746,4.183746,4.183746,4.183746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18239444,16.72615,16.734896,0.293,0.28456524,0.0,1.4741164,1.0,1.0,nan,4,4.183724,4.183724,4.183724,4.183724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18249550,16.711569,16.734665,0.293,0.28473064,0.0,1.4749389,1.0,1.0,nan,4,4.183666,4.183666,4.183666,4.183666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18259545,16.72615,16.734581,0.293,0.2848928,0.0,1.4757522,1.0,1.0,nan,4,4.1836452,4.1836452,4.1836452,4.1836452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18269500,16.72615,16.734497,0.293,0.28505176,0.0,1.4765626,1.0,1.0,nan,4,4.1836243,4.1836243,4.1836243,4.1836243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18279491,16.696985,16.734125,0.293,0.2852076,0.0,1.4773757,1.0,1.0,nan,4,4.1835313,4.1835313,4.1835313,4.1835313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18289502,16.72615,16.734047,0.293,0.2853604,0.0,1.4781905,1.0,1.0,nan,4,4.1835117,4.1835117,4.1835117,4.1835117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18299508,16.755316,16.734257,0.2344,0.28436118,0.0,1.478842,1.0,1.0,nan,4,4.183564,4.183564,4.183564,4.183564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18309445,16.72615,16.734177,0.26369998,0.28395605,0.0,1.47957,1.0,1.0,nan,4,4.183544,4.183544,4.183544,4.183544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18319465,16.740732,16.734241,0.26369998,0.28355888,0.0,1.4803039,1.0,1.0,nan,4,4.1835604,4.1835604,4.1835604,4.1835604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18329454,16.740732,16.734306,0.26369998,0.28316948,0.0,1.4810356,1.0,1.0,nan,4,4.1835766,4.1835766,4.1835766,4.1835766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18339511,16.72615,16.734226,0.293,0.28336224,0.0,1.4818542,1.0,1.0,nan,4,4.1835566,4.1835566,4.1835566,4.1835566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18349507,16.72615,16.734146,0.26369998,0.28297672,0.0,1.4825864,1.0,1.0,nan,4,4.1835365,4.1835365,4.1835365,4.1835365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18359465,16.740732,16.734211,0.293,0.28317326,0.0,1.4833968,1.0,1.0,nan,4,4.1835527,4.1835527,4.1835527,4.1835527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18369460,16.755316,16.73442,0.293,0.28336594,0.0,1.4842104,1.0,1.0,nan,4,4.183605,4.183605,4.183605,4.183605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18379463,16.740732,16.734484,0.26369998,0.28298032,0.0,1.484943,1.0,1.0,nan,4,4.183621,4.183621,4.183621,4.183621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18389466,16.740732,16.734545,0.293,0.28317678,0.0,1.4857572,1.0,1.0,nan,4,4.183636,4.183636,4.183636,4.183636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18399586,16.755316,16.73475,0.26369998,0.2827949,0.0,1.4864985,1.0,1.0,nan,4,4.1836877,4.1836877,4.1836877,4.1836877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18409576,16.755316,16.734955,0.3516,0.284144,0.0,1.487474,1.0,1.0,nan,4,4.1837387,4.1837387,4.1837387,4.1837387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18419575,16.653236,16.734146,0.293,0.28431767,0.0,1.4882878,1.0,1.0,nan,4,4.1835365,4.1835365,4.1835365,4.1835365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18429568,16.857393,16.735367,0.293,0.2844879,0.0,1.4891013,1.0,1.0,nan,4,4.1838417,4.1838417,4.1838417,4.1838417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18439629,16.740732,16.73542,0.293,0.2846548,0.0,1.48992,1.0,1.0,nan,4,4.183855,4.183855,4.183855,4.183855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18449569,16.740732,16.735474,0.3223,0.28539294,0.0,1.4908099,1.0,1.0,nan,4,4.1838684,4.1838684,4.1838684,4.1838684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18459514,16.740732,16.735525,0.3223,0.2861166,0.0,1.4917004,1.0,1.0,nan,4,4.1838813,4.1838813,4.1838813,4.1838813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18469515,16.740732,16.735577,0.26369998,0.28567705,0.0,1.492433,1.0,1.0,nan,4,4.183894,4.183894,4.183894,4.183894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18479565,16.755316,16.735771,0.3223,0.28639513,0.0,1.4933327,1.0,1.0,nan,4,4.183943,4.183943,4.183943,4.183943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18489561,16.769897,16.736109,0.3223,0.28709915,0.0,1.4942278,1.0,1.0,nan,4,4.184027,4.184027,4.184027,4.184027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18499570,16.696985,16.735722,0.2344,0.28606585,0.0,1.4948794,1.0,1.0,nan,4,4.1839304,4.1839304,4.1839304,4.1839304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18509580,16.696985,16.735338,0.293,0.2862018,0.0,1.495694,1.0,1.0,nan,4,4.1838346,4.1838346,4.1838346,4.1838346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18519603,16.769897,16.73568,0.4688,0.28978217,0.0,1.4969994,1.0,1.0,nan,4,4.18392,4.18392,4.18392,4.18392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18529556,16.66782,16.735008,0.2051,0.28812173,0.0,1.4975663,1.0,1.0,nan,4,4.183752,4.183752,4.183752,4.183752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18539524,16.740732,16.735065,0.26369998,0.28764287,0.0,1.4982966,1.0,1.0,nan,4,4.1837664,4.1837664,4.1837664,4.1837664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18549518,16.799063,16.735699,0.293,0.28774792,0.0,1.49911,1.0,1.0,nan,4,4.1839247,4.1839247,4.1839247,4.1839247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18559514,16.755316,16.735893,0.3223,0.28842542,0.0,1.5000049,1.0,1.0,nan,4,4.1839733,4.1839733,4.1839733,4.1839733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18569516,16.696985,16.735508,0.3223,0.28908962,0.0,1.5009004,1.0,1.0,nan,4,4.183877,4.183877,4.183877,4.183877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18579515,16.696985,16.735126,0.3223,0.2897408,0.0,1.5017955,1.0,1.0,nan,4,4.1837816,4.1837816,4.1837816,4.1837816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18589451,16.653236,16.734316,0.2344,0.2886557,0.0,1.5024422,1.0,1.0,nan,4,4.183579,4.183579,4.183579,4.183579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18599320,16.755316,16.734524,0.3223,0.2893154,0.0,1.503326,1.0,1.0,nan,4,4.183631,4.183631,4.183631,4.183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18609510,16.740732,16.734585,0.26369998,0.28881314,0.0,1.5040724,1.0,1.0,nan,4,4.183646,4.183646,4.183646,4.183646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18619579,16.740732,16.734646,0.26369998,0.28832072,0.0,1.50481,1.0,1.0,nan,4,4.1836615,4.1836615,4.1836615,4.1836615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18629531,16.828228,16.735573,0.26369998,0.28783795,0.0,1.505539,1.0,1.0,nan,4,4.183893,4.183893,4.183893,4.183893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18639546,16.72615,16.73548,0.3223,0.2885137,0.0,1.5064355,1.0,1.0,nan,4,4.18387,4.18387,4.18387,4.18387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18649518,16.755316,16.735676,0.293,0.28860167,0.0,1.5072471,1.0,1.0,nan,4,4.183919,4.183919,4.183919,4.183919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18659520,16.799063,16.736303,0.26369998,0.2881134,0.0,1.5079798,1.0,1.0,nan,4,4.184076,4.184076,4.184076,4.184076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18669515,16.740732,16.736347,0.293,0.2882092,0.0,1.5087931,1.0,1.0,nan,4,4.184087,4.184087,4.184087,4.184087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18679321,16.857393,16.737545,0.293,0.28830314,0.0,1.5095912,1.0,1.0,nan,4,4.1843863,4.1843863,4.1843863,4.1843863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18689472,16.755316,16.73772,0.26369998,0.28782073,0.0,1.5103347,1.0,1.0,nan,4,4.18443,4.18443,4.18443,4.18443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18699475,16.740732,16.737751,0.293,0.2879223,0.0,1.5111489,1.0,1.0,nan,4,4.1844378,4.1844378,4.1844378,4.1844378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18709517,16.769897,16.73807,0.26369998,0.28744733,0.0,1.5118845,1.0,1.0,nan,4,4.1845174,4.1845174,4.1845174,4.1845174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18719466,16.72615,16.737951,0.293,0.2875562,0.0,1.5126941,1.0,1.0,nan,4,4.184488,4.184488,4.184488,4.184488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18729474,16.886557,16.739422,0.293,0.28766295,0.0,1.5135087,1.0,1.0,nan,4,4.1848555,4.1848555,4.1848555,4.1848555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18739485,16.740732,16.739435,0.2344,0.2866186,0.0,1.5141605,1.0,1.0,nan,4,4.184859,4.184859,4.184859,4.184859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18749476,16.755316,16.739592,0.293,0.28674373,0.0,1.5149738,1.0,1.0,nan,4,4.184898,4.184898,4.184898,4.184898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18759469,16.740732,16.739603,0.293,0.2868664,0.0,1.515787,1.0,1.0,nan,4,4.1849008,4.1849008,4.1849008,4.1849008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18769474,16.871975,16.740913,0.2051,0.28526312,0.0,1.5163485,1.0,1.0,nan,4,4.1852283,4.1852283,4.1852283,4.1852283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18779548,16.769897,16.7412,0.293,0.28541481,0.0,1.5171806,1.0,1.0,nan,4,4.1853,4.1853,4.1853,4.1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18789566,16.72615,16.74105,0.26369998,0.28498903,0.0,1.5179144,1.0,1.0,nan,4,4.1852627,4.1852627,4.1852627,4.1852627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18799566,16.740732,16.741047,0.2344,0.2839971,0.0,1.5185655,1.0,1.0,nan,4,4.1852617,4.1852617,4.1852617,4.1852617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18809527,16.784481,16.741476,0.26369998,0.2835991,0.0,1.5192926,1.0,1.0,nan,4,4.185369,4.185369,4.185369,4.185369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18819485,16.711569,16.74118,0.293,0.28378344,0.0,1.5200926,1.0,1.0,nan,4,4.185295,4.185295,4.185295,4.185295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18829320,16.740732,16.741177,0.3516,0.2851132,0.0,1.5210693,1.0,1.0,nan,4,4.185294,4.185294,4.185294,4.185294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18839480,16.769897,16.74146,0.26369998,0.28469333,0.0,1.5218135,1.0,1.0,nan,4,4.185365,4.185365,4.185365,4.185365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18849477,16.755316,16.741598,0.293,0.2848562,0.0,1.5226271,1.0,1.0,nan,4,4.1853995,4.1853995,4.1853995,4.1853995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18859476,16.755316,16.741734,0.3223,0.28559038,0.0,1.5235087,1.0,1.0,nan,4,4.1854334,4.1854334,4.1854334,4.1854334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18869781,16.740732,16.741724,0.3223,0.28631017,0.0,1.5244448,1.0,1.0,nan,4,4.185431,4.185431,4.185431,4.185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18879323,16.857393,16.742868,0.293,0.28644133,0.0,1.5252215,1.0,1.0,nan,4,4.185717,4.185717,4.185717,4.185717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18889322,16.755316,16.742992,0.3223,0.28714445,0.0,1.5261166,1.0,1.0,nan,4,4.185748,4.185748,4.185748,4.185748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18899321,16.755316,16.743114,0.293,0.28725928,0.0,1.5269305,1.0,1.0,nan,4,4.1857786,4.1857786,4.1857786,4.1857786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18909324,16.857393,16.744246,0.3223,0.28794634,0.0,1.527826,1.0,1.0,nan,4,4.1860614,4.1860614,4.1860614,4.1860614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18919330,16.638655,16.7432,0.26369998,0.28747094,0.0,1.5285589,1.0,1.0,nan,4,4.1858,4.1858,4.1858,4.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18929320,16.930305,16.745052,0.3223,0.28815386,0.0,1.5294533,1.0,1.0,nan,4,4.186263,4.186263,4.186263,4.186263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18939319,16.72615,16.744865,0.26369998,0.28767437,0.0,1.5301858,1.0,1.0,nan,4,4.1862164,4.1862164,4.1862164,4.1862164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18949322,16.740732,16.744825,0.26369998,0.2872043,0.0,1.5309185,1.0,1.0,nan,4,4.1862063,4.1862063,4.1862063,4.1862063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18959330,16.711569,16.744495,0.26369998,0.28674343,0.0,1.5316516,1.0,1.0,nan,4,4.186124,4.186124,4.186124,4.186124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18969330,16.95947,16.746624,0.293,0.2868661,0.0,1.5324655,1.0,1.0,nan,4,4.186656,4.186656,4.186656,4.186656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18979338,16.740732,16.746565,0.293,0.28698638,0.0,1.53328,1.0,1.0,nan,4,4.186641,4.186641,4.186641,4.186641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18989298,16.72615,16.746363,0.26369998,0.28652978,0.0,1.5340097,1.0,1.0,nan,4,4.1865907,4.1865907,4.1865907,4.1865907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
18999319,16.84281,16.747318,0.3223,0.28723115,0.0,1.5349069,1.0,1.0,nan,4,4.1868296,4.1868296,4.1868296,4.1868296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19009327,16.60949,16.745955,0.3223,0.28791878,0.0,1.5358026,1.0,1.0,nan,4,4.1864886,4.1864886,4.1864886,4.1864886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19019324,16.72615,16.745758,0.293,0.2880184,0.0,1.5366164,1.0,1.0,nan,4,4.1864395,4.1864395,4.1864395,4.1864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19029326,16.740732,16.745708,0.26369998,0.28754157,0.0,1.537349,1.0,1.0,nan,4,4.186427,4.186427,4.186427,4.186427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19039327,16.740732,16.745659,0.3223,0.28822312,0.0,1.5382445,1.0,1.0,nan,4,4.1864147,4.1864147,4.1864147,4.1864147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19049537,16.682402,16.745033,0.293,0.2883168,0.0,1.5390617,1.0,1.0,nan,4,4.1862583,4.1862583,4.1862583,4.1862583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19059329,16.769897,16.74528,0.3223,0.28898314,0.0,1.5399536,1.0,1.0,nan,4,4.18632,4.18632,4.18632,4.18632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19069724,16.682402,16.744658,0.3223,0.2896364,0.0,1.5408841,1.0,1.0,nan,4,4.1861644,4.1861644,4.1861644,4.1861644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19079407,16.755316,16.744762,0.293,0.28970236,0.0,1.5416722,1.0,1.0,nan,4,4.1861906,4.1861906,4.1861906,4.1861906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19089388,16.740732,16.744722,0.26369998,0.2891925,0.0,1.5424032,1.0,1.0,nan,4,4.1861806,4.1861806,4.1861806,4.1861806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
