timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3476499,3476294,-0.0016850611,0.0028153793,4.701779e-05
3480255,3480044,-0.0021023557,0.0028233365,8.85345e-05
3484004,3483794,-0.0025762422,0.0023803161,-0.00027214194
3487815,3487597,-0.0025646165,0.002066136,-0.00016818145
3490256,3490049,-0.0024666744,0.0019623465,0.00015622571
3493999,3493797,-0.0019243802,0.0022698988,0.00057079835
3497780,3497577,-0.0016172786,0.002509292,0.00096768304
3501504,3501298,-0.0015988679,0.0019762777,0.0012240161
3505264,3505056,-0.0016046674,0.0016376834,0.00084258185
3507759,3507557,-0.0019005507,0.0020468305,0.00056466897
3511504,3511300,-0.0020661275,0.0022335309,0.00037417287
3515257,3515050,-0.0018043417,0.0026213457,0.00018416517
3519009,3518801,-0.0018148909,0.0030450374,-0.00019229688
3522755,3522552,-0.0023953672,0.0026989148,-3.4117045e-05
3525261,3525053,-0.002748181,0.00281834,5.7883608e-05
3529015,3528803,-0.002428787,0.0028282183,5.3558066e-05
3532756,3532553,-0.0021025348,0.002524321,0.00011202209
3536511,3536305,-0.002207766,0.0026565823,0.00046158588
3540262,3540055,-0.0023771003,0.0030029248,0.0009855952
3542760,3542555,-0.0020342642,0.0029435009,0.0012113075
3546518,3546309,-0.001794844,0.002951872,0.0008823022
3550269,3550057,-0.0022182304,0.0029374436,0.00042010212
3554016,3553807,-0.002862188,0.0026797797,0.00011164748
3557760,3557558,-0.0030534614,0.0025236807,-0.000281868
3560265,3560058,-0.0029701234,0.0024965121,-0.00042312045
3564012,3563809,-0.0029055,0.0021782536,-0.0008576484
3567766,3567559,-0.0027767909,0.002257904,-0.00089929363
3571521,3571310,-0.0027794228,0.0024569181,-0.0006855869
3575270,3575061,-0.0027605682,0.002135771,-0.00027339114
3577772,3577568,-0.0025711916,0.00186226,-3.4854434e-05
3581523,3581316,-0.0024826354,0.0018359866,-4.390339e-05
3585273,3585064,-0.002491433,0.002116001,5.581577e-05
3589022,3588813,-0.0022969786,0.0021369646,-6.441211e-05
3592766,3592564,-0.0020893735,0.002361946,0.00023223684
3595278,3595065,-0.0018561066,0.0026123556,0.0005039875
3599018,3598815,-0.0018514273,0.0028309096,0.0005440181
3602768,3602566,-0.0020222506,0.002409958,0.00018637114
3606533,3606326,-0.001765861,0.0017786704,0.00031930488
3610279,3610067,-0.0017014361,0.0018581826,0.00025549904
3612771,3612568,-0.0017621662,0.0017877384,-0.00011574809
3616559,3616354,-0.0019855772,0.0016355346,-0.00027573394
3620284,3620069,-0.0020388407,0.0020743283,-0.0002135613
3624025,3623820,-0.0019150109,0.0023167157,-0.00020069006
3627773,3627571,-0.0018305101,0.0021748065,-3.9941504e-05
3630281,3630071,-0.0020616655,0.0020677857,-5.3699892e-05
3634025,3633822,-0.0019497523,0.0015055231,-0.00017847694
3637777,3637572,-0.002181608,0.0009676887,0.00020427936
3641526,3641323,-0.0022414185,0.00094072317,0.0008022396
3645289,3645074,-0.0022026969,0.0012868994,0.00077606767
3647777,3647574,-0.002343779,0.001299562,0.00060286134
3651532,3651328,-0.003026625,0.00161002,0.00030848186
3655317,3655109,-0.0030496614,0.0019969286,0.000104879095
3659042,3658826,-0.0025832946,0.0022813175,-5.739993e-05
3662786,3662577,-0.0021475186,0.0018510704,-8.267101e-05
3665285,3665077,-0.0019152715,0.0020609552,-5.0708746e-05
3669035,3668830,-0.0018759122,0.0027700725,-5.6321373e-05
3672783,3672578,-0.0015607034,0.002524063,-0.00017082134
3676533,3676329,-0.0014428147,0.0020444586,-0.00016897618
3680289,3680080,-0.0010435116,0.0020965207,-0.00050687644
3682783,3682580,-0.0013086041,0.0017719736,-0.000639204
3686539,3686332,-0.001773493,0.0014457017,-0.00073331036
3690293,3690082,-0.0021340125,0.001572403,-0.00087174604
3694076,3693873,-0.0021677855,0.0013883469,-0.0008838902
3697786,3697583,-0.0021174902,0.0011074049,-0.0010754901
3700348,3700134,-0.0016819942,0.0013766475,-0.0014243794
3704038,3703835,-0.0008722013,0.0020351738,-0.0014823184
3707797,3707585,-0.0002877447,0.0022693533,-0.0016865379
3711541,3711336,5.6465313e-05,0.0024333743,-0.0018212759
3715325,3715105,0.00039406618,0.0030491136,-0.0022170346
3717794,3717587,0.0004966558,0.0032146848,-0.0025269154
3721542,3721338,0.0005842712,0.0032536646,-0.0029520409
3725294,3725085,0.00077132,0.003569239,-0.0033027877
3729046,3728839,0.0006786031,0.003924253,-0.0029899133
3732860,3732640,-3.9954088e-08,0.0037615488,-0.0022314384
3735298,3735090,-6.6057095e-05,0.00342528,-0.0020075105
3739055,3738840,-0.00022679415,0.0029700687,-0.0019374365
3742794,3742591,-0.0016514244,0.0024583244,-0.0016299513
3746554,3746342,-0.0029721742,0.0023211222,-0.0015940388
3750308,3750093,-0.0031711757,0.0023166887,-0.0018249528
3752797,3752593,-0.0027284746,0.0023810146,-0.0017677078
3756552,3756346,-0.0022099663,0.0020901416,-0.0013765716
3760301,3760095,-0.002279689,0.0022686115,-0.0009716521
3764057,3763845,-0.0026763314,0.0027188952,-0.0006355783
3767798,3767596,-0.0032042903,0.0034645558,-0.00053151895
3770303,3770096,-0.003690221,0.0033986194,-0.0002699207
3774049,3773847,-0.003590002,0.0030230456,0.00022659505
3777800,3777597,-0.0033236025,0.0023537343,0.0005179848
3781554,3781350,-0.002648901,0.002027673,0.00053428503
3785313,3785099,-0.0018924079,0.0019455119,0.0006473654
3787802,3787599,-0.0016280484,0.002165171,0.0005746887
3791561,3791350,-0.001850444,0.0027554578,0.00037777546
3795307,3795100,-0.0026568624,0.0026810125,0.00018211016
3799056,3798852,-0.0029237974,0.0025884577,0.0004396594
3802814,3802603,-0.0029425176,0.0023047018,0.00068379764
3805314,3805104,-0.003084123,0.0021723935,0.0006280258
3809061,3808853,-0.0031443909,0.002346238,0.00036162624
3812806,3812604,-0.0029407314,0.0023637046,0.0004931677
3816574,3816355,-0.0021102752,0.002390255,0.00071924954
3820328,3820113,-0.0013253486,0.00220029,0.0005266494
3822808,3822605,-0.0013216137,0.0019319027,0.00015382917
3826560,3826356,-0.0014795758,0.0014354539,-0.000106553984
3830318,3830107,-0.0012418069,0.0015829608,-0.00030547302
3834082,3833877,-0.001298788,0.0018021737,-0.0009398153
3837823,3837608,-0.0016724193,0.0019749422,-0.0010357247
3840316,3840109,-0.0015401747,0.0022127498,-0.0009125631
3844065,3843859,-0.0013398615,0.0022705055,-0.0007518203
3847818,3847610,-0.0015080334,0.0023932585,-0.00017114615
3851565,3851361,-0.0019317406,0.002309657,0.00048388352
3855326,3855112,-0.0020111748,0.0022630885,0.0006555842
3857816,3857612,-0.001719631,0.0020895388,0.00046657052
3861566,3861363,-0.0015646807,0.0022597509,-0.00018356314
3865321,3865114,-0.0016548706,0.0027442419,-0.00056042714
3869073,3868870,-0.0021353732,0.002985213,-0.00043560128
3872826,3872615,-0.0023757697,0.002963066,-6.15575e-05
3875323,3875115,-0.0022922538,0.0025117034,0.0001276976
3879070,3878866,-0.0018656098,0.0021704647,0.00016277532
3882828,3882617,-0.0017287068,0.0019134667,8.432031e-05
3886575,3886368,-0.0023560873,0.002069372,-9.9633304e-05
3890331,3890118,-0.0026522274,0.0018833319,1.3268538e-05
3892846,3892643,-0.0023779091,0.001577818,0.00016339679
3896580,3896370,-0.0020349033,0.0013071322,0.0003679671
3900326,3900120,-0.0020862676,0.0016196801,0.0004886786
3904078,3903870,-0.0018606432,0.0022401884,-1.646777e-05
3907831,3907621,-0.0023678078,0.0026410643,-0.00065460877
3910329,3910121,-0.0025335802,0.0027672842,-0.00095535367
3914075,3913872,-0.0025382685,0.0029019872,-0.0011361138
3917828,3917624,-0.0025750268,0.0025348684,-0.0010970588
3921578,3921373,-0.0026367132,0.002195047,-0.0007062684
3925339,3925125,-0.002155347,0.0016638995,-9.716468e-05
3927831,3927625,-0.0021090708,0.0013446389,5.998368e-06
3931618,3931406,-0.0022586847,0.0014586415,-0.00019826181
3935336,3935126,-0.002289116,0.0016104174,-0.00014168657
3939082,3938877,-0.0022242188,0.0019651847,0.00023207835
3942865,3942660,-0.0017856316,0.0020132875,0.0005392086
3945335,3945128,-0.0015257316,0.0021139127,0.0006640999
3949086,3948880,-0.002007986,0.0021835554,0.0005673008
3952843,3952641,-0.0023967011,0.0021513712,0.0003754219
3956583,3956380,-0.0028002064,0.0021718524,0.00012746775
3960360,3960132,-0.0032031306,0.0021474047,-0.00024740686
3962841,3962637,-0.0032884413,0.0022784309,-0.00046081553
3966587,3966382,-0.003094907,0.0022118802,-0.00047834122
3970375,3970166,-0.002991242,0.0019524451,-0.00042847396
3974096,3973883,-0.0023441059,0.0022863452,-0.00033958498
3977848,3977637,-0.0021882846,0.002453362,-0.00013529888
3980341,3980134,-0.0022876777,0.002489176,-0.00011753441
3984089,3983885,-0.0023746756,0.002566517,-0.00011242285
3987837,3987635,-0.0017618554,0.00261988,0.00018849382
3991594,3991386,-0.0014366611,0.0024034178,0.00050639675
3995350,3995137,-0.0015147115,0.002183862,0.00045715214
3997840,3997637,-0.001539358,0.0020729825,0.00022428686
4001593,4001388,-0.001645171,0.0020322353,-5.034386e-05
4005350,4005139,-0.0020581984,0.0017253759,-0.00012880872
4009126,4008923,-0.0024583144,0.0015946735,0.00058607373
4012854,4012640,-0.0026441487,0.0019084474,0.00082741736
4015352,4015141,-0.0027573959,0.0022130117,0.000875318
4019097,4018893,-0.0027224,0.002685536,0.00066495786
4022848,4022642,-0.002544491,0.002811345,0.0006161081
4026600,4026393,-0.0024573442,0.0028087108,0.0009296851
4030361,4030143,-0.002623677,0.0025113847,0.00086278515
4032845,4032643,-0.0024860273,0.002253933,0.0007732036
4036607,4036397,-0.0023706409,0.002274346,0.0005320088
4040358,4040146,-0.002039851,0.0022360985,0.00021711606
4044099,4043897,-0.0019778567,0.0018592648,0.00020547974
4046610,4046397,-0.002237972,0.0013594915,0.00061786495
4050354,4050147,-0.002742922,0.0005420604,0.0013301445
4054102,4053899,-0.0029875585,0.00052297884,0.0014807377
4057851,4057648,-0.0029920936,0.0008394951,0.0014422478
4061605,4061399,-0.0028157344,0.001223316,0.001110072
4065369,4065150,-0.0022455938,0.0014396824,0.00054747204
4067856,4067651,-0.0015867329,0.0014381141,2.9220859e-05
4071610,4071404,-0.0008419922,0.00083415,-0.0010856683
4075364,4075151,-0.0011947394,-1.06088055e-05,-0.0016296
4079115,4078902,-0.0016522133,0.000380437,-0.0013068694
4082858,4082652,-0.0014704004,0.0016375172,-0.00089743396
4085363,4085153,-0.0013324961,0.002529617,-0.0008668955
4089108,4088904,-0.0012327775,0.0030911206,-0.0006865333
4092857,4092655,-0.0015636671,0.0027575763,-0.00039027497
4096626,4096423,-0.002074301,0.0023471974,4.5609155e-05
4100365,4100156,-0.0027333545,0.0016184333,0.0004093581
4102860,4102656,-0.0028471453,0.0016137001,0.00028285338
4106610,4106407,-0.002629399,0.0020597451,7.225069e-06
4110368,4110158,-0.0029961555,0.0025931888,4.78616e-05
4114114,4113908,-0.0035249433,0.0033728913,0.00060946296
4117867,4117659,-0.0040194103,0.004043181,0.0014299459
4120370,4120160,-0.004116912,0.0039172615,0.0022624163
4124122,4123911,-0.004642924,0.0029447281,0.0034689447
4127863,4127661,-0.005632259,0.0016284592,0.00399921
4131615,4131412,-0.005559433,0.0010943771,0.0040349346
4134121,4133912,-0.00518832,0.0015042312,0.003766569
4137865,4137663,-0.005066023,0.0020640225,0.0032442193
4141616,4141413,-0.004967214,0.0022612908,0.002997334
4145373,4145164,-0.0046732635,0.0019853772,0.003483128
4149118,4148914,-0.0048397295,0.0009602861,0.004515065
4152873,4152665,-0.004827473,0.00021209802,0.0051452075
4155373,4155166,-0.005084114,-3.2268425e-05,0.0052579422
4159131,4158917,-0.0056513045,0.00049066136,0.0051588747
4162877,4162667,-0.0053126467,0.0013797884,0.0047098175
4166622,4166418,-0.0036548744,0.0022210125,0.0035432477
4169130,4168926,-0.0024575419,0.002703242,0.002409193
4172876,4172669,-0.0012026919,0.0025068386,0.0010783997
4176630,4176420,-0.00057654927,0.0024115718,0.00032456173
4180408,4180201,-0.00063296023,0.002191579,-0.00010989587
4184130,4183921,-0.0014125758,0.0018735543,-0.00019572797
4186625,4186421,-0.0019610412,0.0019210858,-0.0003587135
4190400,4190183,-0.00248783,0.0022570607,-0.001122391
4194132,4193924,-0.0028115711,0.0019262014,-0.001693761
4197880,4197677,-0.002791189,0.001580684,-0.0011148228
4201627,4201424,-0.0018508647,0.0010662004,-0.0008507597
4204135,4203925,-0.0016633305,0.00046698097,-0.0007567186
4207887,4207674,-0.0015170512,0.00033393537,-0.00032654253
4211634,4211426,-0.0012425996,0.0010922323,-0.00019705691
4215386,4215177,-0.001666513,0.0020355966,-7.30842e-05
4219143,4218927,-0.0022296924,0.0023378206,-0.00017269254
4221641,4221431,-0.0025754508,0.002532688,-0.00011484678
4225391,4225179,-0.0030825268,0.0027314804,0.0001606015
4229132,4228929,-0.0033970496,0.0018353033,0.00033356837
4232883,4232680,-0.0031252855,0.0012743742,0.00018783798
4236646,4236437,-0.0029200092,0.0020341866,0.00022109746
4239141,4238931,-0.0030807494,0.00254834,0.00042650313
4242885,4242682,-0.003894695,0.0025752878,0.0010482289
4246639,4246432,-0.004544817,0.002299253,0.0010786827
4250394,4250187,-0.0045755054,0.0020301656,0.0007605494
4254137,4253934,-0.004864716,0.001921154,0.0006767929
4256639,4256434,-0.00482021,0.002318056,0.0006687238
4260402,4260190,-0.004233262,0.00277025,0.00066041324
4264140,4263936,-0.0037945148,0.0029023373,0.0013072782
4267889,4267686,-0.0028029925,0.0030561418,0.00141394
4271640,4271437,-0.0017106578,0.0027418965,0.0010652237
4274140,4273937,-0.0017675492,0.0022916056,0.0007562464
4277895,4277688,-0.0021369152,0.0018197708,0.0005412555
4281643,4281439,-0.0020934448,0.0013729748,0.0002843985
4285400,4285194,-0.0019962296,0.0011979095,9.018319e-06
4289197,4288990,-0.0018573976,0.0016320752,-0.00014426187
4291643,4291440,-0.0017036485,0.0019136976,-0.00053594535
4295404,4295196,-0.0016754408,0.0014103228,-0.0006459319
4299178,4298974,-0.0016527144,0.0007562874,1.5869156e-07
4302896,4302692,-0.002181625,0.00058367127,0.00045829162
4306652,4306443,-0.0031908301,0.0007007608,0.00087726605
4309153,4308950,-0.0037311139,0.000996119,0.0008923946
4312902,4312694,-0.0034287886,0.0017961994,0.0006978827
4316653,4316445,-0.0031234378,0.0016947928,0.0015263135
4320404,4320197,-0.0028030374,0.0013203382,0.003000559
4324171,4323969,-0.002381351,0.0012115984,0.0040173447
4326663,4326448,-0.0024954581,0.0007574656,0.004699386
4330404,4330198,-0.0029943897,0.00018295011,0.005218765
4334154,4333948,-0.0035940905,0.00030575154,0.005369335
4337911,4337699,-0.0043135937,0.0007930894,0.0044924966
4341652,4341449,-0.004096212,0.0013970529,0.003587938
4344154,4343950,-0.0036099555,0.0017245089,0.0030835504
4347912,4347702,-0.00421656,0.001128971,0.0028643159
4351655,4351451,-0.004872054,0.0013795177,0.002464076
4355409,4355202,-0.0042308657,0.001963887,0.0020080206
4359162,4358956,-0.0031337254,0.0018078651,0.0020041624
4361659,4361453,-0.0024599223,0.0020016523,0.0018995369
4365412,4365204,-0.0016971296,0.0027361112,0.0017747292
4369157,4368954,-0.0016313054,0.0024830885,0.001432535
4372909,4372705,-0.001554658,0.0016666749,0.0010612938
4376667,4376456,-0.001280041,0.0018924152,0.0006384971
4379160,4378958,-0.0016843489,0.0022200162,0.00030380877
4382912,4382708,-0.003026417,0.0024324947,0.00036747265
4386668,4386459,-0.0030700592,0.0027067428,7.8697536e-05
4390416,4390209,-0.002603981,0.0030377705,0.00024071473
4394168,4393959,-0.0026219217,0.0030786449,0.00015852207
4396700,4396494,-0.0027846056,0.0029292498,-0.00020561414
4400420,4400210,-0.0025338011,0.0027829986,-0.0005653243
4404163,4403961,-0.0022560616,0.002638124,-0.0007285101
4407963,4407759,-0.002916271,0.002469331,-0.0010564865
4411666,4411462,-0.0033776057,0.002806835,-0.0009347031
4414173,4413968,-0.0031213711,0.0029312032,-0.0007149307
4417942,4417740,-0.0025526404,0.0020356602,-0.0008728249
4421673,4421464,-0.002028335,0.0009795255,-0.0008390709
4425424,4425216,-0.0017845473,0.0014790987,-0.0008168354
4429167,4428965,-0.0017079348,0.0022661388,-0.0010357429
4431674,4431466,-0.0017556807,0.0023844207,-0.0011561423
4435425,4435217,-0.0020544592,0.0025294381,-0.0010917984
4439177,4438968,-0.002140528,0.0029590908,-0.000829166
4442957,4442740,-0.0018945708,0.0025826031,-0.0009246514
4446678,4446469,-0.0015197913,0.0017440357,-0.0012550773
4449171,4448969,-0.0013201399,0.0016296642,-0.0011559555
4452924,4452720,-0.0014465074,0.0017323801,-0.0007191125
4456681,4456472,-0.002067237,0.0021264404,-0.0009209289
4460427,4460221,-0.002399823,0.0020589672,-0.0009234643
4464175,4463972,-0.0025852076,0.0018796725,-0.0004268347
4466692,4466474,-0.0028454573,0.0021617156,-8.4061253e-07
4470434,4470225,-0.003073686,0.002330998,0.0002407937
4474176,4473973,-0.0026372706,0.002219872,0.0002396942
4477937,4477724,-0.0022285136,0.0021162624,0.00065611006
4481686,4481482,-0.001680216,0.0023383936,0.0006170675
4484193,4483978,-0.0015760978,0.0022989993,0.0005020373
4487931,4487726,-0.001993747,0.002435317,0.00029942475
4491680,4491477,-0.002389539,0.0021339818,-4.0275503e-05
4495440,4495228,-0.0029975325,0.0019091615,-0.00029087026
4499180,4498978,-0.0031277009,0.0019659337,-7.360407e-05
4501682,4501478,-0.0031851968,0.0019294014,8.091485e-05
4505435,4505229,-0.0028268443,0.0018112017,0.00031862262
4509189,4508980,-0.0026615676,0.0022953812,0.00046054376
4512934,4512730,-0.0028515821,0.0027430924,0.000115056435
4516690,4516481,-0.002872826,0.0024279337,-0.00017409331
4519192,4518982,-0.002633812,0.0019618876,-0.00033250614
4522944,4522733,-0.002393203,0.0016185759,-0.0007026842
4526731,4526526,-0.0024422994,0.00130605,-0.0008790986
4530441,4530234,-0.00213624,0.00130363,-0.00087993476
4534197,4533984,-0.001972145,0.0013859365,-0.00027983822
4536707,4536502,-0.002063875,0.0014372835,-0.000119025986
4540443,4540236,-0.002238381,0.0018460492,-6.6108645e-05
4544192,4543986,-0.0022622778,0.0025452864,0.00015291548
4547944,4547737,-0.0025993383,0.0027752048,0.00025449827
4551696,4551492,-0.0029905913,0.0024061434,1.0637705e-05
4554241,4554038,-0.0030666296,0.0024577403,2.7060329e-05
4557943,4557739,-0.002547751,0.0028802934,-7.2035065e-05
4561692,4561489,-0.0019947758,0.0027273945,-7.952696e-05
4565449,4565240,-0.0018744504,0.002414825,-0.00018468245
4569198,4568991,-0.0017883853,0.0021978717,0.000267508
4571694,4571491,-0.0022061027,0.0023267393,0.00086492754
4575452,4575242,-0.00260983,0.0024833325,0.0015168791
4579199,4578993,-0.0023438,0.002517303,0.0017164203
4582956,4582744,-0.0023910925,0.0024912597,0.0018541726
4586708,4586494,-0.0027296059,0.0022736827,0.0019821308
4589201,4588994,-0.0029071677,0.0018868077,0.00200384
4592953,4592749,-0.0028203197,0.0017960514,0.0021408522
4596701,4596496,-0.0025988596,0.0016516924,0.0020987696
4600454,4600246,-0.002807282,0.0014415839,0.0020786237
4604203,4603997,-0.0029622845,0.001551126,0.0022508109
4606705,4606497,-0.0033732718,0.0017851789,0.002563399
4610458,4610250,-0.0041215345,0.0020535719,0.0026849478
4614206,4613999,-0.0052910703,0.0017969072,0.0024884774
4617953,4617750,-0.006001935,0.0016455613,0.0023583595
4621703,4621500,-0.005721796,0.0018179818,0.002375569
4624207,4624001,-0.0054872967,0.0017420822,0.002591712
4627954,4627751,-0.0052579846,0.0018504263,0.0028420305
4631712,4631502,-0.0041411254,0.0020197611,0.0026746595
4635465,4635254,-0.0025706966,0.001906152,0.0025175302
4639216,4639006,-0.0011770825,0.0020762032,0.0024936364
4641732,4641525,-0.0004447519,0.0021813305,0.0027120104
4645466,4645255,-0.0001423475,0.0025590009,0.0028902835
4649215,4649006,-0.0007151024,0.0027649035,0.0027818345
4652961,4652756,-0.0012503698,0.0025056796,0.0025440606
