timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8379622,0.23706616,-0.10466651,-0.29987347
8390764,0.24003974,-0.10466651,-0.29987347
8401912,0.24003974,-0.10466651,-0.2967285
8413090,0.23706616,-0.10466651,-0.2967285
8424265,0.23706616,-0.1017607,-0.2967285
8435431,0.23409258,-0.10466651,-0.29358354
8446615,0.23706616,-0.1017607,-0.2967285
8457871,0.23409258,-0.10466651,-0.2967285
8469196,0.23706616,-0.10466651,-0.29987347
8480410,0.23706616,-0.10466651,-0.29358354
8491632,0.23409258,-0.10466651,-0.29987347
8502974,0.23409258,-0.10466651,-0.2967285
8514186,0.23409258,-0.10466651,-0.2967285
8525400,0.23409258,-0.10466651,-0.2967285
8536646,0.23706616,-0.10466651,-0.2967285
8547974,0.23409258,-0.1017607,-0.29987347
8559160,0.23409258,-0.1017607,-0.2967285
8570406,0.23409258,-0.1017607,-0.29987347
8581726,0.23409258,-0.10466651,-0.29987347
8592931,0.23409258,-0.10466651,-0.2967285
8604157,0.23706616,-0.10466651,-0.29987347
8615468,0.23409258,-0.10466651,-0.29358354
8627238,0.23706616,-0.1017607,-0.29987347
8638486,0.23409258,-0.10466651,-0.30301842
8649627,0.23706616,-0.10466651,-0.2967285
8660777,0.23706616,-0.10466651,-0.29987347
8671955,0.23409258,-0.10466651,-0.30301842
8683096,0.23409258,-0.10466651,-0.29987347
8694298,0.23706616,-0.10466651,-0.2967285
8705462,0.23706616,-0.10466651,-0.2967285
8716747,0.23111899,-0.1017607,-0.2967285
8728001,0.23409258,-0.1017607,-0.29987347
8739204,0.23706616,-0.10466651,-0.30301842
8750475,0.23409258,-0.10466651,-0.2967285
8761734,0.23409258,-0.10466651,-0.2967285
8772961,0.23409258,-0.10466651,-0.2967285
8784217,0.23409258,-0.10466651,-0.2967285
8795490,0.23706616,-0.10466651,-0.29987347
8806729,0.23409258,-0.1017607,-0.29987347
8818005,0.23409258,-0.1017607,-0.2967285
8829271,0.23409258,-0.1017607,-0.29987347
8840555,0.23706616,-0.10466651,-0.30301842
8851736,0.23409258,-0.10466651,-0.30301842
8862988,0.23706616,-0.10466651,-0.2967285
8874330,0.23706616,-0.1017607,-0.29987347
8885973,0.23706616,-0.10466651,-0.2967285
8897152,0.23706616,-0.1017607,-0.2967285
8908297,0.23409258,-0.10466651,-0.2967285
8919447,0.23706616,-0.10466651,-0.29358354
8930610,0.23409258,-0.10466651,-0.29987347
8941825,0.23706616,-0.10466651,-0.29358354
8953035,0.23706616,-0.10466651,-0.29358354
8964269,0.23706616,-0.1017607,-0.2967285
8975550,0.23706616,-0.10466651,-0.29987347
8986799,0.23706616,-0.10466651,-0.29358354
8998093,0.23706616,-0.10466651,-0.29358354
9009318,0.23706616,-0.1017607,-0.29987347
9020594,0.23706616,-0.10466651,-0.29987347
9031804,0.23706616,-0.1017607,-0.2967285
9043102,0.23706616,-0.10466651,-0.2904386
9054318,0.23706616,-0.1017607,-0.2967285
9066195,0.24003974,-0.10466651,-0.2967285
9078198,0.23706616,-0.10466651,-0.2967285
9089338,0.23706616,-0.1017607,-0.2967285
9100563,0.23706616,-0.10466651,-0.29358354
9111866,0.23706616,-0.10466651,-0.29358354
9123067,0.24003974,-0.10466651,-0.29358354
9134372,0.23409258,-0.10466651,-0.29358354
9145594,0.23706616,-0.10466651,-0.2967285
9156845,0.24003974,-0.10466651,-0.29358354
9168142,0.23706616,-0.10466651,-0.2967285
9179356,0.23706616,-0.10466651,-0.29358354
9190634,0.23706616,-0.10466651,-0.29358354
9201928,0.23706616,-0.10466651,-0.2967285
9213092,0.23706616,-0.10466651,-0.2967285
9224359,0.23706616,-0.10466651,-0.30301842
9235626,0.23706616,-0.10466651,-0.29358354
9247442,0.23706616,-0.10466651,-0.2967285
9258582,0.23706616,-0.10466651,-0.2967285
9269722,0.24003974,-0.1017607,-0.2904386
9280866,0.24003974,-0.10466651,-0.29358354
9292013,0.24003974,-0.10466651,-0.29358354
9303221,0.24003974,-0.10466651,-0.29358354
9314391,0.23706616,-0.10466651,-0.29358354
9325640,0.23706616,-0.10466651,-0.29987347
9336884,0.23706616,-0.10466651,-0.2904386
9348212,0.23706616,-0.1017607,-0.29358354
9359402,0.23706616,-0.10466651,-0.2967285
9370640,0.23706616,-0.10466651,-0.2967285
9381962,0.23706616,-0.10466651,-0.2967285
9393221,0.24003974,-0.10466651,-0.29987347
9404440,0.24003974,-0.10466651,-0.29358354
9415653,0.23706616,-0.10466651,-0.28729364
9426980,0.23706616,-0.10466651,-0.2904386
9438225,0.24003974,-0.10466651,-0.2904386
9449413,0.23706616,-0.10466651,-0.29358354
9460712,0.23706616,-0.10466651,-0.29358354
9471932,0.23706616,-0.10466651,-0.2967285
9483230,0.23706616,-0.10466651,-0.2967285
9494444,0.23706616,-0.10466651,-0.2904386
9506341,0.24003974,-0.10466651,-0.29358354
9517495,0.23706616,-0.10466651,-0.29358354
9528640,0.23706616,-0.10466651,-0.2967285
9539856,0.24003974,-0.10466651,-0.2904386
9551050,0.23706616,-0.10466651,-0.2904386
9562200,0.23706616,-0.10466651,-0.2904386
9573345,0.24003974,-0.10466651,-0.29358354
9584489,0.23706616,-0.10466651,-0.2904386
9595712,0.24003974,-0.10466651,-0.2967285
9607029,0.23706616,-0.10466651,-0.2967285
9618222,0.24003974,-0.10466651,-0.29358354
9629494,0.24003974,-0.10466651,-0.29987347
9640802,0.24003974,-0.10466651,-0.2967285
9651989,0.23706616,-0.10466651,-0.2967285
9663228,0.23706616,-0.10466651,-0.2967285
9674501,0.24003974,-0.10466651,-0.2904386
9685753,0.24003974,-0.10466651,-0.29358354
9696997,0.24003974,-0.10466651,-0.28729364
9708300,0.23706616,-0.10466651,-0.2967285
9719517,0.23409258,-0.1017607,-0.2904386
9730763,0.23706616,-0.10466651,-0.29358354
9742041,0.23706616,-0.1017607,-0.29358354
9753304,0.23706616,-0.10466651,-0.2967285
9765078,0.23706616,-0.10466651,-0.29987347
9776219,0.24003974,-0.1017607,-0.2967285
9787432,0.24003974,-0.10466651,-0.29358354
9798596,0.24003974,-0.10466651,-0.2967285
9809737,0.24003974,-0.10466651,-0.29358354
9820878,0.23706616,-0.1017607,-0.29358354
9832038,0.23706616,-0.1017607,-0.29987347
9843331,0.23706616,-0.1017607,-0.2967285
9854557,0.23706616,-0.1017607,-0.2904386
9865791,0.23706616,-0.1017607,-0.2967285
9877042,0.23706616,-0.10466651,-0.2967285
9888379,0.23706616,-0.1017607,-0.29358354
9899573,0.23706616,-0.10466651,-0.29358354
9910806,0.23706616,-0.1017607,-0.29358354
9922138,0.23706616,-0.10466651,-0.2967285
9933373,0.23706616,-0.10466651,-0.2967285
9944559,0.23409258,-0.10466651,-0.2967285
9955824,0.23706616,-0.10466651,-0.2967285
9967141,0.23706616,-0.1017607,-0.2967285
9978376,0.23706616,-0.10466651,-0.2967285
9989571,0.23706616,-0.10466651,-0.29358354
10000873,0.23706616,-0.10466651,-0.29358354
10012105,0.23706616,-0.10466651,-0.30301842
10023713,0.23706616,-0.1017607,-0.2967285
10034856,0.24003974,-0.1017607,-0.29987347
10045997,0.23706616,-0.1017607,-0.2967285
10057205,0.23409258,-0.10466651,-0.2967285
10068378,0.23706616,-0.10466651,-0.2904386
10079598,0.23409258,-0.10466651,-0.29987347
10090877,0.23706616,-0.10466651,-0.2967285
10102196,0.23706616,-0.10466651,-0.2967285
10113384,0.23706616,-0.1017607,-0.30301842
10124613,0.23706616,-0.10466651,-0.2967285
10135935,0.23409258,-0.1017607,-0.2967285
10147180,0.23409258,-0.10466651,-0.2967285
10158376,0.23706616,-0.1017607,-0.29987347
10169629,0.23706616,-0.10466651,-0.30301842
10180963,0.23409258,-0.10466651,-0.2967285
10192141,0.23706616,-0.10466651,-0.2967285
10203386,0.23409258,-0.10466651,-0.2967285
10214713,0.23409258,-0.1017607,-0.2967285
10225922,0.23409258,-0.10466651,-0.29987347
10237146,0.23706616,-0.10466651,-0.30301842
10248469,0.23409258,-0.10466651,-0.2967285
10259719,0.23706616,-0.10466651,-0.2967285
10270916,0.23409258,-0.1017607,-0.30301842
10282540,0.23409258,-0.10466651,-0.29987347
10293682,0.23706616,-0.10466651,-0.2904386
10304830,0.23706616,-0.10466651,-0.2967285
10315977,0.24003974,-0.1017607,-0.2967285
10327182,0.23706616,-0.10466651,-0.2967285
10338514,0.23706616,-0.10466651,-0.29358354
10349719,0.24003974,-0.1017607,-0.2904386
10360936,0.23706616,-0.10466651,-0.29358354
10372246,0.24003974,-0.1017607,-0.2904386
10383460,0.23706616,-0.10466651,-0.2904386
10394692,0.23706616,-0.10466651,-0.29358354
10405983,0.24003974,-0.1017607,-0.2967285
10417298,0.24003974,-0.1017607,-0.29358354
10428529,0.23706616,-0.1017607,-0.2967285
10439708,0.24003974,-0.10466651,-0.29358354
10451022,0.23706616,-0.10466651,-0.2904386
10462823,0.23706616,-0.10466651,-0.2904386
10474019,0.23706616,-0.10466651,-0.29358354
10485160,0.23706616,-0.10466651,-0.29358354
10496345,0.23706616,-0.10466651,-0.2967285
10507495,0.24003974,-0.10466651,-0.2967285
10518645,0.23706616,-0.10466651,-0.29358354
10529791,0.23706616,-0.1017607,-0.29358354
10541017,0.23706616,-0.10466651,-0.2967285
10552351,0.23706616,-0.10466651,-0.29358354
10563506,0.23706616,-0.1017607,-0.2904386
10574744,0.24003974,-0.10466651,-0.29358354
10586080,0.23409258,-0.10466651,-0.2904386
10597314,0.23706616,-0.10466651,-0.29358354
10608519,0.23706616,-0.10466651,-0.29358354
10619763,0.23706616,-0.1017607,-0.2967285
10631050,0.23706616,-0.1017607,-0.2967285
10642286,0.23706616,-0.1017607,-0.2904386
10653519,0.24003974,-0.10466651,-0.2904386
10664833,0.23706616,-0.10466651,-0.29987347
10676056,0.23706616,-0.10466651,-0.29358354
10687290,0.23706616,-0.10466651,-0.29358354
10698583,0.23706616,-0.1017607,-0.2967285
10709805,0.23706616,-0.10466651,-0.2967285
10721494,0.23706616,-0.1017607,-0.2967285
10732654,0.24003974,-0.1017607,-0.2967285
10743823,0.23706616,-0.10466651,-0.2904386
10755021,0.23706616,-0.10466651,-0.2967285
10766163,0.23706616,-0.1017607,-0.29358354
10777333,0.23409258,-0.1017607,-0.2967285
10788628,0.23706616,-0.1017607,-0.29987347
10799832,0.23409258,-0.1017607,-0.2967285
10811112,0.23706616,-0.1017607,-0.2967285
10822328,0.23409258,-0.10466651,-0.2967285
10833640,0.23706616,-0.10466651,-0.2967285
10844857,0.23706616,-0.10466651,-0.2967285
10856094,0.23706616,-0.10466651,-0.29987347
10867362,0.23706616,-0.1017607,-0.29358354
10878659,0.23409258,-0.1017607,-0.29987347
10889848,0.23706616,-0.10466651,-0.29987347
10901102,0.23409258,-0.10466651,-0.2967285
10912428,0.23706616,-0.10466651,-0.29358354
10923680,0.23409258,-0.10466651,-0.29358354
10934852,0.23706616,-0.1017607,-0.29987347
10946167,0.23409258,-0.10466651,-0.2967285
10957431,0.23409258,-0.10466651,-0.2967285
10968619,0.23706616,-0.10466651,-0.29358354
10980249,0.23409258,-0.10466651,-0.2967285
10991392,0.23409258,-0.10466651,-0.29987347
11002536,0.23706616,-0.10466651,-0.30301842
11013712,0.23409258,-0.10466651,-0.2967285
11024945,0.23409258,-0.10466651,-0.30301842
11036169,0.23409258,-0.10466651,-0.29987347
11047393,0.23706616,-0.10466651,-0.29987347
11058679,0.23409258,-0.1017607,-0.30301842
11069907,0.23706616,-0.1017607,-0.30301842
11081172,0.23409258,-0.1017607,-0.2967285
11092428,0.23409258,-0.1017607,-0.29987347
11103674,0.23409258,-0.10466651,-0.29987347
11114930,0.23409258,-0.1017607,-0.30301842
11126203,0.23706616,-0.1017607,-0.29987347
11137463,0.23706616,-0.10466651,-0.2967285
11148675,0.23706616,-0.10466651,-0.29987347
11159972,0.23409258,-0.10466651,-0.2967285
11171233,0.23409258,-0.1017607,-0.2967285
11182431,0.23111899,-0.1017607,-0.2967285
11193692,0.23706616,-0.1017607,-0.2904386
11204959,0.23706616,-0.10466651,-0.30930838
11216198,0.23706616,-0.1017607,-0.2967285
11227452,0.23706616,-0.1017607,-0.3061634
11238780,0.23706616,-0.10466651,-0.2967285
11249989,0.23409258,-0.10466651,-0.2967285
11261215,0.23706616,-0.1017607,-0.2967285
11272514,0.23706616,-0.10466651,-0.2967285
11283788,0.23409258,-0.10466651,-0.2967285
11294961,0.23409258,-0.10466651,-0.28729364
11306223,0.23706616,-0.10466651,-0.29358354
11318118,0.23706616,-0.10466651,-0.2967285
11329285,0.23706616,-0.1017607,-0.2967285
11340425,0.23409258,-0.1017607,-0.2967285
11351597,0.23706616,-0.10466651,-0.2967285
11362745,0.23706616,-0.1017607,-0.29358354
11373950,0.23409258,-0.1017607,-0.2967285
11385090,0.23706616,-0.10466651,-0.29987347
11396267,0.23706616,-0.10466651,-0.2967285
11407550,0.23706616,-0.10466651,-0.2967285
11418810,0.24003974,-0.10466651,-0.2967285
11430020,0.23706616,-0.10466651,-0.2967285
11441286,0.23706616,-0.1017607,-0.2967285
11452537,0.23706616,-0.1017607,-0.2967285
11463760,0.23706616,-0.1017607,-0.29987347
11475068,0.23706616,-0.10466651,-0.29358354
11486349,0.23706616,-0.1017607,-0.2967285
11497572,0.23706616,-0.10466651,-0.2967285
11508834,0.24003974,-0.1017607,-0.29987347
11520037,0.23706616,-0.10466651,-0.29358354
11531333,0.24003974,-0.1017607,-0.29358354
11542567,0.23706616,-0.1017607,-0.29358354
11553795,0.23706616,-0.1017607,-0.29987347
11565090,0.23706616,-0.1017607,-0.2967285
11576947,0.24003974,-0.10466651,-0.2967285
11588113,0.23706616,-0.10466651,-0.29358354
11599258,0.23706616,-0.10466651,-0.2967285
11610398,0.23706616,-0.10466651,-0.2967285
11621537,0.23409258,-0.1017607,-0.29987347
11632680,0.23706616,-0.1017607,-0.29987347
11643856,0.23706616,-0.10466651,-0.29358354
11655134,0.23706616,-0.10466651,-0.2967285
11666337,0.24003974,-0.1017607,-0.2967285
11677587,0.23706616,-0.10466651,-0.29987347
11688906,0.23706616,-0.10466651,-0.2967285
11700130,0.24003974,-0.10466651,-0.2967285
11711338,0.23706616,-0.1017607,-0.30301842
11722650,0.23706616,-0.1017607,-0.2904386
11733870,0.24003974,-0.10466651,-0.29358354
11745095,0.23706616,-0.10466651,-0.29358354
11756409,0.23706616,-0.10466651,-0.28729364
11767710,0.23706616,-0.1017607,-0.29358354
11778914,0.23706616,-0.1017607,-0.29358354
11790120,0.23706616,-0.10466651,-0.29358354
11801407,0.23706616,-0.10466651,-0.29358354
11812639,0.24003974,-0.10466651,-0.29358354
11823907,0.23706616,-0.10466651,-0.29987347
11835760,0.23706616,-0.10466651,-0.29358354
11846934,0.24003974,-0.10466651,-0.29358354
11858091,0.24003974,-0.1017607,-0.2967285
11869239,0.23706616,-0.10466651,-0.2904386
11880380,0.23706616,-0.10466651,-0.29358354
11891548,0.24003974,-0.1017607,-0.2904386
11902722,0.23706616,-0.10466651,-0.2967285
11913900,0.23706616,-0.10466651,-0.28729364
11925144,0.23706616,-0.1017607,-0.29987347
11936478,0.24003974,-0.10466651,-0.2904386
11947726,0.24003974,-0.1017607,-0.2967285
11959756,0.23706616,-0.10466651,-0.29358354
11971038,0.24003974,-0.1017607,-0.29358354
11982374,0.24003974,-0.10466651,-0.2967285
11993520,0.24003974,-0.10466651,-0.2967285
12004775,0.23706616,-0.10466651,-0.29358354
12016143,0.23706616,-0.10466651,-0.29358354
12027327,0.23706616,-0.1017607,-0.29987347
12038538,0.24003974,-0.10466651,-0.2967285
12049847,0.23706616,-0.1017607,-0.29358354
12061087,0.24003974,-0.10466651,-0.2967285
12072315,0.24003974,-0.10466651,-0.2904386
12083604,0.24003974,-0.10466651,-0.2967285
12094831,0.23706616,-0.10466651,-0.29358354
12106118,0.24003974,-0.10466651,-0.2967285
12117353,0.23409258,-0.1017607,-0.29358354
12128606,0.23706616,-0.10466651,-0.2967285
12139868,0.23706616,-0.10466651,-0.2904386
12151184,0.23706616,-0.10466651,-0.2967285
12162366,0.24003974,-0.10466651,-0.2967285
12173565,0.23706616,-0.10466651,-0.2967285
12184948,0.24003974,-0.10466651,-0.2967285
12196599,0.23706616,-0.1017607,-0.2967285
12207788,0.23706616,-0.10466651,-0.29358354
12219056,0.24003974,-0.1017607,-0.29987347
12230255,0.23706616,-0.10466651,-0.2904386
12241507,0.23706616,-0.10466651,-0.2967285
12252818,0.23409258,-0.10466651,-0.2904386
12264056,0.23706616,-0.10466651,-0.29358354
12275256,0.23706616,-0.1017607,-0.29358354
12286567,0.23706616,-0.10466651,-0.29987347
12297814,0.23706616,-0.1017607,-0.2967285
12309017,0.24003974,-0.10466651,-0.29358354
12320301,0.24003974,-0.10466651,-0.2967285
12331544,0.24003974,-0.1017607,-0.2967285
12342799,0.23706616,-0.1017607,-0.2967285
12354037,0.23706616,-0.10466651,-0.29358354
12365323,0.23706616,-0.10466651,-0.29358354
12377090,0.23706616,-0.10466651,-0.2967285
12388233,0.23706616,-0.10466651,-0.2967285
12399395,0.23706616,-0.10466651,-0.2967285
12410554,0.23706616,-0.10466651,-0.2904386
12421696,0.23706616,-0.10466651,-0.3061634
12432897,0.23409258,-0.10466651,-0.2967285
12444094,0.23409258,-0.10466651,-0.29987347
12455324,0.23706616,-0.1017607,-0.29358354
12466588,0.23409258,-0.10466651,-0.2967285
12477823,0.23706616,-0.10466651,-0.2967285
12489072,0.23706616,-0.10466651,-0.2967285
12500402,0.23706616,-0.10466651,-0.2967285
12511631,0.23706616,-0.1017607,-0.30301842
12522826,0.23706616,-0.10466651,-0.29987347
12534140,0.23706616,-0.10466651,-0.2967285
12545405,0.23706616,-0.10466651,-0.2967285
12556595,0.23706616,-0.10466651,-0.2967285
12567844,0.23706616,-0.10466651,-0.2967285
12579170,0.23409258,-0.10466651,-0.2967285
12590366,0.23706616,-0.10466651,-0.2967285
12601618,0.23409258,-0.1017607,-0.30301842
12612902,0.23409258,-0.10466651,-0.30301842
12624134,0.23409258,-0.10466651,-0.2967285
12635799,0.23409258,-0.10466651,-0.2967285
12647001,0.23706616,-0.1017607,-0.29987347
12658220,0.23409258,-0.10466651,-0.2967285
12669375,0.23409258,-0.10466651,-0.30301842
12680517,0.23706616,-0.10466651,-0.2904386
12691688,0.23409258,-0.10466651,-0.30301842
12702967,0.23409258,-0.10466651,-0.29987347
12714158,0.23409258,-0.10466651,-0.29358354
12725390,0.23409258,-0.10466651,-0.29987347
12736662,0.23409258,-0.1017607,-0.29987347
12747916,0.23409258,-0.10466651,-0.29358354
12759162,0.23706616,-0.10466651,-0.29358354
12770456,0.23706616,-0.10466651,-0.30301842
12781658,0.23409258,-0.1017607,-0.30301842
12792932,0.23409258,-0.10466651,-0.29987347
12804187,0.23706616,-0.10466651,-0.2967285
12816248,0.23409258,-0.10466651,-0.2967285
12827568,0.23706616,-0.1017607,-0.30301842
12838895,0.23409258,-0.10466651,-0.2967285
12850095,0.23409258,-0.10466651,-0.30301842
12861326,0.23409258,-0.10466651,-0.2967285
12872653,0.23409258,-0.1017607,-0.2967285
12883822,0.23706616,-0.10466651,-0.29358354
12895033,0.23706616,-0.10466651,-0.2967285
12906297,0.23706616,-0.1017607,-0.2967285
12917655,0.23409258,-0.1017607,-0.29358354
12928807,0.23706616,-0.1017607,-0.2967285
12940090,0.23706616,-0.10466651,-0.29358354
12951414,0.23409258,-0.10466651,-0.29358354
12962605,0.23706616,-0.1017607,-0.29987347
12973822,0.23409258,-0.10466651,-0.2967285
12985194,0.23706616,-0.10466651,-0.2967285
12996824,0.23409258,-0.10466651,-0.2967285
13008009,0.23706616,-0.10466651,-0.2967285
13019297,0.23706616,-0.1017607,-0.29987347
13030544,0.23706616,-0.1017607,-0.2967285
13041734,0.23706616,-0.1017607,-0.2967285
13053022,0.23706616,-0.10466651,-0.2967285
13064279,0.23409258,-0.10466651,-0.29987347
13075518,0.23706616,-0.1017607,-0.2967285
13086767,0.24003974,-0.1017607,-0.2967285
13098003,0.23706616,-0.1017607,-0.29358354
13109331,0.23706616,-0.10466651,-0.2967285
13120532,0.24003974,-0.10466651,-0.2967285
13131760,0.23706616,-0.1017607,-0.29358354
13143013,0.23706616,-0.10466651,-0.29358354
13154305,0.23706616,-0.10466651,-0.29358354
13165522,0.23706616,-0.1017607,-0.29358354
13177151,0.23706616,-0.1017607,-0.28729364
13188294,0.23706616,-0.10466651,-0.2967285
13199444,0.23706616,-0.1017607,-0.29987347
13210587,0.24003974,-0.1017607,-0.2967285
13221874,0.23706616,-0.1017607,-0.2967285
13233118,0.23706616,-0.1017607,-0.2967285
13244297,0.23706616,-0.10466651,-0.28729364
13255550,0.24003974,-0.1017607,-0.29358354
13266872,0.24003974,-0.1017607,-0.2967285
13278119,0.23706616,-0.1017607,-0.29358354
13289320,0.23706616,-0.10466651,-0.29987347
13300573,0.23706616,-0.10466651,-0.2967285
13311833,0.24003974,-0.10466651,-0.2967285
13323087,0.23706616,-0.1017607,-0.2904386
13334386,0.24003974,-0.1017607,-0.2967285
13345571,0.24003974,-0.10466651,-0.29987347
13357385,0.23706616,-0.10466651,-0.29358354
13368562,0.23706616,-0.10466651,-0.29987347
13379714,0.23706616,-0.10466651,-0.29987347
13390885,0.24003974,-0.10466651,-0.29358354
13402027,0.23706616,-0.10466651,-0.2904386
13413168,0.24003974,-0.10466651,-0.2904386
13424366,0.23706616,-0.1017607,-0.2967285
13435657,0.24003974,-0.1017607,-0.28729364
13446887,0.24003974,-0.10466651,-0.29358354
13458111,0.23706616,-0.1017607,-0.2967285
13469369,0.24003974,-0.10466651,-0.2967285
13480632,0.24003974,-0.1017607,-0.2904386
13491868,0.24003974,-0.10466651,-0.2904386
13503128,0.23706616,-0.10466651,-0.2967285
13514403,0.23706616,-0.10466651,-0.2904386
13525678,0.24003974,-0.10466651,-0.2967285
13536882,0.23706616,-0.1017607,-0.2967285
13548154,0.23706616,-0.10466651,-0.2967285
13559465,0.23706616,-0.10466651,-0.29358354
13570637,0.23706616,-0.1017607,-0.29358354
13581932,0.24003974,-0.1017607,-0.28729364
13593203,0.23706616,-0.10466651,-0.2967285
13604451,0.24003974,-0.10466651,-0.29358354
13616075,0.24003974,-0.10466651,-0.29358354
13627239,0.24003974,-0.10466651,-0.2967285
13638381,0.23706616,-0.10466651,-0.29358354
13649556,0.24003974,-0.10466651,-0.29358354
13660728,0.23706616,-0.1017607,-0.2967285
13671926,0.23706616,-0.10466651,-0.29358354
13683234,0.23706616,-0.10466651,-0.2967285
13694457,0.24003974,-0.10466651,-0.29358354
13705681,0.23706616,-0.10466651,-0.2967285
13716936,0.23706616,-0.10466651,-0.29358354
13728259,0.24003974,-0.10466651,-0.2904386
13739452,0.23706616,-0.10466651,-0.29358354
