timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
72684453,0.9998337,-0.014567108,0.007309523,0.008194619,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72689454,0.9998336,-0.01456722,0.007310101,0.008194486,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72694455,0.9998336,-0.014568207,0.007310704,0.0081947325,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72699465,0.99983364,-0.01456946,0.007306391,0.008197252,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72704458,0.99983364,-0.014568783,0.0073053497,0.008197171,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72709463,0.9998336,-0.014572929,0.007307126,0.008195792,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72714460,0.9998336,-0.0145732155,0.0073057506,0.008193963,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72719460,0.9998336,-0.01457308,0.007306328,0.008194968,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72724463,0.9998336,-0.014573116,0.0073063755,0.008197826,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72729463,0.99983346,-0.014574054,0.007309024,0.00819677,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72734465,0.9998336,-0.014573859,0.0073083006,0.008197585,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72739466,0.9998336,-0.014572814,0.0073075066,0.008198291,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72744468,0.99983346,-0.014574273,0.007305312,0.00820077,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72749468,0.9998336,-0.014575924,0.007305521,0.008199059,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72754469,0.9998334,-0.014578788,0.0073047346,0.008199814,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72759470,0.9998335,-0.014579168,0.00730095,0.008199287,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72764526,0.9998335,-0.01457892,0.007299703,0.008197365,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72769486,0.9998334,-0.014585481,0.0072991545,0.008198636,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72774473,0.99983335,-0.01458903,0.007301039,0.008200527,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72779475,0.99983335,-0.014587455,0.007300292,0.008199129,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72784476,0.99983335,-0.014587661,0.0073004067,0.008200108,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72789478,0.99983335,-0.0145879,0.0073037967,0.008199534,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72794478,0.9998333,-0.014591066,0.007302023,0.00820239,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72799481,0.9998332,-0.014593239,0.0073028184,0.008203451,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72804480,0.9998332,-0.014593616,0.0073044724,0.008202516,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72809482,0.9998332,-0.014593622,0.007303559,0.008199885,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72814484,0.9998333,-0.014588454,0.00730607,0.008202199,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72819485,0.9998332,-0.014590719,0.0073055984,0.0082036825,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72824485,0.99983335,-0.014591985,0.007296908,0.008199923,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72829486,0.99983335,-0.014591344,0.007297255,0.008199882,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72834488,0.99983335,-0.01458996,0.0072986376,0.008203139,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72839488,0.9998333,-0.014586855,0.007298863,0.008205219,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72844490,0.99983335,-0.014591263,0.0072991257,0.0082036145,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72849491,0.9998332,-0.0145917,0.0073013064,0.00820333,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72854493,0.99983335,-0.014591056,0.007301518,0.008201169,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72859494,0.9998333,-0.014591742,0.0073023248,0.008205027,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72864495,0.99983317,-0.014593434,0.007303156,0.008205198,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72869496,0.9998331,-0.014597233,0.0073069134,0.008206339,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72874498,0.9998332,-0.014596111,0.0073046032,0.008207128,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72879499,0.99983317,-0.014598302,0.0073009613,0.008205824,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72884499,0.9998332,-0.014595646,0.0073022507,0.008203147,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72889501,0.9998332,-0.014595591,0.007300982,0.008202624,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72894502,0.99983317,-0.01459825,0.007301313,0.008204681,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72899555,0.9998331,-0.0146009615,0.007299441,0.008203464,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72904543,0.99983305,-0.014604158,0.00729927,0.008206084,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72909536,0.99983317,-0.014598029,0.0072987336,0.008205251,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72914523,0.9998333,-0.014597564,0.007295822,0.008205041,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72919518,0.9998332,-0.014595472,0.0072944667,0.008202643,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72924569,0.9998333,-0.014597544,0.0072933803,0.008201251,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72929546,0.99983335,-0.014596778,0.0072930716,0.008197102,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72934532,0.9998333,-0.0145967,0.0072923843,0.008193319,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72939506,0.9998334,-0.014597034,0.0072909053,0.008193978,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72944513,0.9998333,-0.014597747,0.007291315,0.008194768,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72949515,0.99983346,-0.0145940175,0.0072900015,0.008193483,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72954516,0.99983346,-0.014593708,0.0072892676,0.008192058,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72959519,0.99983335,-0.014595332,0.007290111,0.008191181,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72964518,0.99983335,-0.014596995,0.007288419,0.008190744,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72969519,0.99983346,-0.014597417,0.0072895,0.008188939,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72974521,0.9998334,-0.014594442,0.0072910306,0.008188479,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72979522,0.99983346,-0.014591641,0.007288736,0.0081876945,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72984523,0.9998335,-0.014589527,0.0072885994,0.008186071,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72989524,0.9998335,-0.014588997,0.00728817,0.008185119,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72994525,0.9998336,-0.014586643,0.007286837,0.008183623,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
72999527,0.99983364,-0.014585007,0.007291287,0.008184976,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73004527,0.9998336,-0.01458263,0.007291553,0.008183103,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73009529,0.9998337,-0.014583098,0.007290203,0.008182223,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73014532,0.9998336,-0.014583417,0.0072901314,0.008181767,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73019531,0.9998337,-0.014582419,0.007291475,0.008181379,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73024532,0.9998337,-0.014583352,0.007291923,0.008179665,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73029534,0.9998335,-0.01458685,0.007295776,0.008178484,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73034534,0.99983364,-0.01458695,0.007294805,0.008178234,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73039539,0.9998335,-0.014588428,0.0072969603,0.008179394,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73044537,0.99983346,-0.014590915,0.0072981706,0.008182081,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73049540,0.99983346,-0.014590821,0.007299476,0.008182395,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73054539,0.99983346,-0.014590141,0.007298665,0.008183633,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73059541,0.99983346,-0.014591717,0.007298632,0.008184655,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73064542,0.99983346,-0.014591869,0.007298729,0.008185646,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73069543,0.99983346,-0.014591474,0.007298253,0.008184016,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73074544,0.99983346,-0.014590837,0.007298812,0.0081822155,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73079545,0.9998335,-0.014588405,0.0072966055,0.008181695,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73084589,0.9998335,-0.014588985,0.0072934907,0.008180893,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73089560,0.9998335,-0.014588962,0.007296896,0.008178321,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73094550,0.9998336,-0.014591303,0.007297581,0.00817707,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73099550,0.9998335,-0.014593558,0.007298949,0.008175252,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73104561,0.9998335,-0.01459315,0.007299931,0.008174058,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73109552,0.9998335,-0.014591961,0.007296759,0.008173495,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73114554,0.99983346,-0.014594265,0.007298157,0.008175628,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73119554,0.9998335,-0.014594192,0.0072953003,0.008171185,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73124556,0.9998336,-0.0145912925,0.0072982274,0.008169125,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73129557,0.9998337,-0.014587598,0.0072981333,0.008165116,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73134558,0.99983364,-0.014584721,0.007299456,0.00816348,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73139559,0.9998338,-0.014582732,0.0072973426,0.008158981,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73144561,0.9998339,-0.014579069,0.0072960057,0.008158807,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73149563,0.9998339,-0.014578461,0.0072957044,0.008156469,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73154564,0.99983394,-0.014575982,0.007292445,0.008156295,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73159564,0.99983394,-0.01457632,0.007291025,0.008155027,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73164565,0.99983394,-0.014576112,0.0072912597,0.008154039,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73169567,0.99983394,-0.0145776495,0.0072925435,0.008154669,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73174567,0.9998339,-0.014579864,0.0072954358,0.008154692,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73179569,0.9998339,-0.0145815,0.007296468,0.008155221,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73184570,0.9998339,-0.014581688,0.0072955694,0.008152258,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73189571,0.9998338,-0.014584128,0.0072977985,0.008153453,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73194577,0.9998338,-0.014582241,0.007298191,0.008152187,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73199573,0.9998338,-0.014583549,0.007298382,0.008153028,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73204576,0.9998339,-0.014578761,0.0072975676,0.008152964,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73209576,0.99983394,-0.014574131,0.007299474,0.00815362,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73214577,0.99983394,-0.014572258,0.0073002507,0.008155683,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73219578,0.99983394,-0.014573423,0.007301336,0.008153409,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73224579,0.9998339,-0.014578855,0.007303516,0.008152769,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73229580,0.9998339,-0.014577397,0.0073067276,0.008150157,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73234585,0.99983394,-0.0145740155,0.0073051183,0.0081504,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73239592,0.9998339,-0.014573344,0.0073056156,0.008154378,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73244630,0.99983406,-0.01456865,0.007303745,0.008152137,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73249599,0.99983406,-0.014567124,0.0073067555,0.008148734,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73254586,0.99983406,-0.014565687,0.007306111,0.008149669,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73259588,0.999834,-0.01456789,0.0073062163,0.008146828,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73264590,0.9998342,-0.014566421,0.0073014544,0.00814418,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73269591,0.9998341,-0.014563413,0.007298083,0.008145319,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73274591,0.9998341,-0.014564299,0.0072984295,0.0081446925,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73279592,0.99983424,-0.014562595,0.0072977324,0.008144195,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73284594,0.9998343,-0.014558913,0.007295101,0.008145875,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73289595,0.9998343,-0.014555862,0.0072947736,0.008142181,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73294596,0.9998344,-0.01455616,0.007293079,0.008140876,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73299598,0.9998343,-0.014555933,0.0072912606,0.00814131,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73304598,0.9998344,-0.014554245,0.0072917948,0.008138227,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73309600,0.9998344,-0.01455556,0.0072894827,0.008138379,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73314600,0.9998344,-0.014554752,0.007292165,0.008136022,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73319602,0.9998344,-0.014553641,0.007289796,0.008136273,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73324603,0.99983454,-0.0145493345,0.0072884453,0.008140531,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73329605,0.9998346,-0.014547095,0.0072853654,0.0081403665,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73334605,0.99983454,-0.0145433955,0.007285495,0.008142497,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73339606,0.9998346,-0.014540131,0.0072857216,0.008144608,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73344607,0.9998346,-0.014540933,0.0072842166,0.008144062,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73349609,0.9998346,-0.014539783,0.00728402,0.008146465,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73354610,0.99983466,-0.014537368,0.00728454,0.00814709,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73359611,0.9998348,-0.0145371305,0.007281263,0.008146601,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73364668,0.9998347,-0.01453104,0.007279694,0.0081485165,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73369660,0.9998348,-0.0145263625,0.0072817276,0.0081497105,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73374649,0.99983484,-0.014521591,0.0072809565,0.008150524,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73379639,0.99983495,-0.014517471,0.0072819777,0.008146357,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73384632,0.999835,-0.014514865,0.0072813975,0.008147853,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73389622,0.9998351,-0.0145123005,0.0072830888,0.008147636,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73394623,0.999835,-0.014507511,0.0072825425,0.008149,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73399621,0.999835,-0.014507286,0.0072834473,0.008151972,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73404663,0.999835,-0.014506176,0.0072855228,0.008153791,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73409635,0.999835,-0.014505806,0.007287798,0.008154556,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73414630,0.999835,-0.014505654,0.0072872113,0.008156144,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73419620,0.9998351,-0.014499939,0.0072889766,0.008158395,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73424627,0.9998351,-0.014498847,0.007288989,0.008160841,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73429634,0.99983513,-0.014496015,0.007285245,0.008158198,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73434632,0.99983513,-0.014494182,0.007284434,0.008160657,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73439630,0.9998352,-0.014491973,0.0072840983,0.008161777,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73444632,0.99983525,-0.014489793,0.007282069,0.008163412,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73449634,0.9998352,-0.014492151,0.00728141,0.008160463,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73454634,0.9998352,-0.014490135,0.007280817,0.008162682,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73459635,0.99983525,-0.014488026,0.007282602,0.008163177,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73464637,0.9998353,-0.014485357,0.007283424,0.008162587,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73469637,0.9998352,-0.014487258,0.0072828294,0.008164448,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73474639,0.9998352,-0.014488692,0.007283261,0.008165805,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73479640,0.99983525,-0.014484897,0.0072856285,0.008166743,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73484640,0.9998353,-0.014480995,0.0072891,0.008167788,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73489642,0.9998353,-0.014479703,0.007286642,0.008165831,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73494643,0.9998353,-0.014480014,0.0072876727,0.008163117,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73499644,0.99983525,-0.01448276,0.007286114,0.008164873,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73504645,0.99983525,-0.0144827,0.00728477,0.00816712,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73509648,0.99983525,-0.014483199,0.0072849696,0.008166803,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73514648,0.99983525,-0.014482341,0.0072873873,0.008165423,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73519649,0.99983543,-0.014478002,0.007284533,0.008164369,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73524650,0.9998353,-0.014479566,0.0072849276,0.008165604,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73529651,0.9998353,-0.014478344,0.0072824205,0.008165903,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73534653,0.9998353,-0.014479641,0.007281933,0.008165514,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73539654,0.9998355,-0.014475302,0.0072803544,0.0081624,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73544655,0.9998354,-0.014475682,0.0072812773,0.008164578,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73549656,0.9998354,-0.0144758,0.0072817383,0.008164456,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73554657,0.99983543,-0.014471569,0.0072856247,0.008165143,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73559658,0.99983543,-0.014473045,0.0072867386,0.008163948,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73564694,0.9998354,-0.014475499,0.0072885663,0.008165909,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73569665,0.9998354,-0.014476398,0.0072864406,0.008166011,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73574662,0.9998353,-0.014473724,0.007287384,0.008169282,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73579663,0.9998353,-0.014475047,0.0072893295,0.008170492,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73584664,0.99983525,-0.014478358,0.0072872606,0.008168765,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73589665,0.9998353,-0.01447909,0.007289719,0.008164642,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73594667,0.9998353,-0.014479063,0.0072896034,0.008166712,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73599673,0.99983525,-0.0144783305,0.007294092,0.0081654405,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73604669,0.99983525,-0.014477793,0.007296247,0.008162871,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73609670,0.99983543,-0.01447327,0.00729684,0.008161207,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73614671,0.9998354,-0.014468394,0.0073001874,0.008162031,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73619672,0.9998355,-0.014466784,0.0073033264,0.008161292,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73624675,0.99983543,-0.014464387,0.0073032454,0.00816224,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73629675,0.9998355,-0.014461626,0.007304686,0.008159374,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73634676,0.9998356,-0.014460844,0.007305774,0.008157064,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73639678,0.9998355,-0.014460257,0.0073064417,0.008159497,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73644724,0.99983543,-0.014464526,0.0073071173,0.008162369,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73649691,0.99983543,-0.014465439,0.0073089763,0.008160405,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73654681,0.99983543,-0.014464121,0.0073077776,0.008158425,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73659682,0.99983543,-0.014463929,0.007305948,0.008157331,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73664684,0.99983543,-0.014464749,0.0073071555,0.008157122,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73669687,0.99983543,-0.0144655015,0.0073057497,0.008154541,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73674685,0.99983555,-0.014465503,0.0073045474,0.008151044,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73679686,0.9998356,-0.014461966,0.007305084,0.008150226,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73684688,0.9998356,-0.014462712,0.0073036333,0.008148487,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73689690,0.9998355,-0.014463431,0.0073031187,0.008150583,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73694690,0.99983555,-0.014462866,0.007306199,0.008144439,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73699691,0.99983567,-0.014463113,0.0073041893,0.008144627,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73704692,0.9998355,-0.014467282,0.0073039928,0.008147356,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73709694,0.9998355,-0.014468776,0.0073043364,0.008143818,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73714695,0.99983543,-0.014472263,0.007302077,0.008143816,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
73719696,0.99983543,-0.014471398,0.0073015806,0.008146984,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
