timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
27009854,0.23706616,-0.10466651,-0.29358354
27021163,0.23706616,-0.10466651,-0.2967285
27032409,0.23706616,-0.10466651,-0.30301842
27043976,0.23706616,-0.10466651,-0.29987347
27055176,0.23706616,-0.10466651,-0.30301842
27066323,0.23409258,-0.10466651,-0.29987347
27077469,0.23706616,-0.10466651,-0.30301842
27088629,0.23706616,-0.10466651,-0.30301842
27099919,0.23409258,-0.10466651,-0.30301842
27111106,0.23706616,-0.10466651,-0.29987347
27122351,0.23409258,-0.10466651,-0.30301842
27133628,0.23706616,-0.10466651,-0.2967285
27144885,0.24003974,-0.10466651,-0.29358354
27156113,0.23409258,-0.10466651,-0.2967285
27167409,0.23706616,-0.10466651,-0.3061634
27178640,0.23706616,-0.10466651,-0.29987347
27189876,0.23706616,-0.10466651,-0.2967285
27201149,0.23706616,-0.10466651,-0.2967285
27212378,0.23706616,-0.10466651,-0.2967285
27223646,0.23706616,-0.10466651,-0.2967285
27234950,0.23706616,-0.10466651,-0.2967285
27246144,0.23706616,-0.10466651,-0.2967285
27257433,0.23706616,-0.10466651,-0.2967285
27268747,0.23706616,-0.10466651,-0.29987347
27279896,0.23409258,-0.10466651,-0.29987347
27291144,0.23706616,-0.10466651,-0.2967285
27303015,0.24003974,-0.10466651,-0.2967285
27314257,0.23706616,-0.10466651,-0.29987347
27392441,0.23706616,-0.10466651,-0.2967285
27403670,0.23706616,-0.10466651,-0.2967285
27414976,0.23706616,-0.10466651,-0.2967285
27448731,0.23706616,-0.10466651,-0.2967285
27459932,0.23706616,-0.10466651,-0.2967285
27471237,0.23706616,-0.10466651,-0.2967285
27482467,0.23409258,-0.10466651,-0.29987347
27493679,0.23706616,-0.10466651,-0.28729364
27504992,0.23706616,-0.1017607,-0.2967285
27516214,0.24003974,-0.10466651,-0.2967285
27527440,0.23706616,-0.10466651,-0.29358354
27538696,0.23706616,-0.10466651,-0.29987347
27550011,0.23706616,-0.10466651,-0.2967285
27561783,0.23706616,-0.10466651,-0.2967285
27573006,0.24003974,-0.10466651,-0.29358354
27584147,0.24003974,-0.10466651,-0.29358354
27595289,0.24003974,-0.10466651,-0.29987347
27606463,0.23706616,-0.10466651,-0.2967285
27617604,0.23706616,-0.10466651,-0.29358354
27628784,0.23706616,-0.10466651,-0.2967285
27639980,0.23706616,-0.10466651,-0.2967285
27651241,0.24003974,-0.10466651,-0.2967285
27662499,0.23706616,-0.10466651,-0.29358354
27673762,0.24003974,-0.10466651,-0.2967285
27684977,0.24003974,-0.10466651,-0.29358354
27696281,0.24003974,-0.10466651,-0.29358354
27707493,0.24003974,-0.10466651,-0.29358354
27718753,0.23706616,-0.10466651,-0.2967285
27729997,0.24003974,-0.10466651,-0.2967285
27741251,0.23706616,-0.10466651,-0.2967285
27752503,0.24003974,-0.10466651,-0.29358354
27763748,0.23706616,-0.10466651,-0.2967285
27775009,0.24003974,-0.10466651,-0.2967285
27786240,0.24003974,-0.10466651,-0.29358354
27797507,0.24003974,-0.10466651,-0.29358354
27808753,0.23706616,-0.10466651,-0.29358354
27820373,0.23706616,-0.10466651,-0.29358354
27831524,0.24003974,-0.1017607,-0.2967285
27842677,0.24003974,-0.10466651,-0.29358354
27853869,0.24003974,-0.10466651,-0.2904386
27865058,0.24003974,-0.10466651,-0.29358354
27876314,0.24003974,-0.10466651,-0.29358354
27887531,0.24003974,-0.10466651,-0.2967285
27898763,0.24003974,-0.10466651,-0.29358354
27910015,0.24003974,-0.10466651,-0.29358354
27921345,0.24003974,-0.10466651,-0.2904386
27932519,0.24003974,-0.10466651,-0.2904386
27943769,0.24003974,-0.10466651,-0.29358354
27955049,0.24003974,-0.10466651,-0.28729364
27966300,0.24003974,-0.10466651,-0.29358354
27977528,0.23706616,-0.10466651,-0.2904386
27988807,0.24003974,-0.10466651,-0.29358354
28000638,0.24003974,-0.10466651,-0.29358354
28011844,0.23706616,-0.10466651,-0.2904386
28022986,0.23706616,-0.10466651,-0.2967285
28034126,0.24003974,-0.10466651,-0.29987347
28045274,0.24003974,-0.10466651,-0.28729364
28056451,0.24003974,-0.10466651,-0.2967285
28067619,0.23706616,-0.10466651,-0.29358354
28078868,0.24003974,-0.10466651,-0.2904386
28090074,0.24003974,-0.10466651,-0.2967285
28101328,0.24003974,-0.10466651,-0.2904386
28112551,0.24003974,-0.10466651,-0.2967285
28123830,0.23706616,-0.10466651,-0.29358354
28135125,0.23706616,-0.10466651,-0.29358354
28146313,0.24003974,-0.10466651,-0.29987347
28157559,0.23706616,-0.10466651,-0.2904386
28168901,0.24003974,-0.10466651,-0.29358354
28180092,0.24003974,-0.10466651,-0.2967285
28191339,0.24003974,-0.10466651,-0.29358354
28202590,0.24003974,-0.10466651,-0.29358354
28213853,0.24003974,-0.10466651,-0.2967285
28225081,0.24003974,-0.10757233,-0.30301842
28236393,0.24003974,-0.1017607,-0.29987347
28247597,0.24003974,-0.10466651,-0.2967285
28259297,0.23706616,-0.10757233,-0.2967285
28270453,0.24003974,-0.10466651,-0.29358354
28281605,0.23706616,-0.10466651,-0.2904386
28292758,0.23706616,-0.1017607,-0.29358354
28303928,0.24003974,-0.10466651,-0.29358354
28315104,0.24003974,-0.10466651,-0.2967285
28326398,0.24003974,-0.10466651,-0.2967285
28337626,0.23706616,-0.10466651,-0.2967285
28348853,0.24003974,-0.10466651,-0.2967285
28360102,0.23706616,-0.10466651,-0.2967285
28371435,0.24003974,-0.10466651,-0.29358354
28382620,0.23706616,-0.10466651,-0.2967285
28393863,0.24003974,-0.10466651,-0.2967285
28405207,0.24003974,-0.10466651,-0.29358354
28416418,0.23706616,-0.10466651,-0.2967285
28427614,0.24003974,-0.10466651,-0.29987347
28438946,0.23706616,-0.10466651,-0.2967285
28450157,0.23706616,-0.10466651,-0.2967285
28461398,0.23706616,-0.10466651,-0.2967285
28472669,0.24003974,-0.10466651,-0.2967285
28483883,0.23706616,-0.10466651,-0.29987347
28495171,0.23706616,-0.10466651,-0.2967285
28506438,0.24003974,-0.10466651,-0.2967285
28518229,0.23706616,-0.10466651,-0.2967285
28529374,0.23409258,-0.10466651,-0.2967285
28540517,0.23706616,-0.10466651,-0.2967285
28551734,0.23409258,-0.10466651,-0.2967285
28562912,0.23706616,-0.10466651,-0.2967285
28574084,0.23706616,-0.10466651,-0.30301842
28585226,0.23706616,-0.10466651,-0.2967285
28596406,0.23706616,-0.10466651,-0.2967285
28607664,0.23409258,-0.10466651,-0.29987347
28618931,0.23706616,-0.10466651,-0.29987347
28630157,0.23706616,-0.10466651,-0.30301842
28641431,0.23706616,-0.10466651,-0.29358354
28652679,0.23706616,-0.10466651,-0.29987347
28663937,0.23409258,-0.10466651,-0.2967285
28675197,0.23706616,-0.10466651,-0.29987347
28686448,0.23706616,-0.10466651,-0.29987347
28697687,0.23409258,-0.10466651,-0.3061634
28708950,0.23706616,-0.10466651,-0.30301842
28720229,0.23706616,-0.10466651,-0.29987347
28731435,0.23706616,-0.10466651,-0.29987347
28742696,0.23706616,-0.10466651,-0.29358354
28753954,0.24003974,-0.10466651,-0.29358354
28765195,0.23706616,-0.10466651,-0.29987347
28777044,0.23409258,-0.10466651,-0.2967285
28788191,0.23409258,-0.1017607,-0.2967285
28799337,0.23706616,-0.10466651,-0.30301842
28810540,0.23706616,-0.10466651,-0.2967285
28821709,0.23706616,-0.10466651,-0.2967285
28832850,0.23706616,-0.10466651,-0.30301842
28843993,0.23409258,-0.10466651,-0.2967285
28855229,0.23706616,-0.10466651,-0.29987347
28866491,0.23706616,-0.10466651,-0.2967285
28877709,0.23706616,-0.1017607,-0.29358354
28888958,0.23706616,-0.10466651,-0.29987347
28900287,0.23706616,-0.10466651,-0.29987347
28911520,0.23706616,-0.10466651,-0.2967285
28922717,0.23706616,-0.10466651,-0.2967285
28933992,0.23706616,-0.10466651,-0.30301842
28945251,0.23706616,-0.10466651,-0.2967285
28956475,0.23706616,-0.10466651,-0.2967285
28967764,0.23706616,-0.10466651,-0.29987347
28978987,0.23706616,-0.10466651,-0.2967285
28990252,0.23706616,-0.10466651,-0.2967285
29001532,0.23706616,-0.10466651,-0.29987347
29012727,0.23706616,-0.10466651,-0.2967285
29024036,0.24003974,-0.10466651,-0.30301842
29035651,0.23706616,-0.1017607,-0.29987347
29046815,0.23706616,-0.10466651,-0.29358354
29057975,0.23706616,-0.10466651,-0.2967285
29069119,0.23706616,-0.1017607,-0.29987347
29080316,0.24003974,-0.10466651,-0.2967285
29091568,0.24003974,-0.1017607,-0.2967285
29102748,0.23706616,-0.10466651,-0.2967285
29114049,0.23706616,-0.1017607,-0.29987347
29125281,0.23706616,-0.10466651,-0.29358354
29136514,0.23706616,-0.10466651,-0.2967285
29147781,0.24003974,-0.10466651,-0.2967285
29159054,0.23706616,-0.10466651,-0.2967285
29170278,0.23706616,-0.10466651,-0.29987347
29181528,0.23706616,-0.10466651,-0.29358354
29192789,0.24003974,-0.1017607,-0.29358354
29204028,0.23706616,-0.10466651,-0.2967285
29215280,0.24003974,-0.10466651,-0.2904386
29226588,0.24003974,-0.10466651,-0.2967285
29237837,0.24003974,-0.1017607,-0.2967285
29249040,0.23409258,-0.10466651,-0.2967285
29261253,0.23706616,-0.10466651,-0.2967285
29272428,0.24003974,-0.10466651,-0.2967285
29283670,0.24003974,-0.10466651,-0.2967285
29294943,0.24003974,-0.10466651,-0.2967285
29306176,0.24003974,-0.10466651,-0.29358354
29531649,0.24003974,-0.10466651,-0.29358354
29542852,0.23706616,-0.10466651,-0.2904386
29554119,0.24003974,-0.10466651,-0.29987347
29565381,0.23706616,-0.10466651,-0.2967285
29576648,0.23706616,-0.10466651,-0.29358354
29587901,0.24003974,-0.10466651,-0.29358354
29599221,0.24003974,-0.10466651,-0.2967285
29610387,0.24003974,-0.10466651,-0.30301842
29621611,0.23706616,-0.10466651,-0.2904386
29632947,0.24003974,-0.10466651,-0.29358354
29644148,0.24003974,-0.1017607,-0.2967285
29656010,0.23706616,-0.10466651,-0.29358354
29667176,0.24003974,-0.10466651,-0.29987347
29678328,0.23706616,-0.10466651,-0.2967285
29689545,0.23706616,-0.10466651,-0.2904386
29700687,0.24003974,-0.10466651,-0.2967285
29711839,0.24003974,-0.1017607,-0.2904386
29722978,0.24003974,-0.10466651,-0.2967285
29734130,0.24003974,-0.10466651,-0.29358354
29745433,0.23706616,-0.10466651,-0.29358354
29756684,0.24003974,-0.10466651,-0.2967285
29767886,0.24003974,-0.10466651,-0.2967285
29779199,0.23706616,-0.1017607,-0.29358354
29790402,0.23706616,-0.10466651,-0.29358354
29801665,0.24003974,-0.10466651,-0.2904386
29812915,0.24003974,-0.10466651,-0.2904386
29824161,0.24003974,-0.10466651,-0.2967285
29835464,0.23706616,-0.10466651,-0.2967285
29846679,0.23706616,-0.10466651,-0.29987347
29857925,0.24003974,-0.10466651,-0.2967285
29869155,0.23706616,-0.10466651,-0.2967285
29880432,0.23706616,-0.1017607,-0.29987347
29891724,0.23706616,-0.10466651,-0.29358354
29902921,0.23706616,-0.10466651,-0.2904386
29914175,0.23706616,-0.1017607,-0.2967285
29925440,0.24003974,-0.10466651,-0.2967285
29936670,0.23706616,-0.10466651,-0.29987347
29947930,0.23706616,-0.10466651,-0.29358354
29959255,0.23706616,-0.10466651,-0.29358354
29970459,0.23706616,-0.10466651,-0.29358354
29981679,0.24003974,-0.10466651,-0.29358354
29993344,0.23706616,-0.10466651,-0.2967285
30004489,0.23706616,-0.10466651,-0.29358354
30015645,0.23706616,-0.10466651,-0.29358354
30026821,0.23706616,-0.10466651,-0.30301842
30038028,0.23706616,-0.10466651,-0.29987347
30049218,0.23706616,-0.10466651,-0.2967285
30060468,0.23706616,-0.10466651,-0.2967285
30071732,0.24003974,-0.10466651,-0.29987347
30082976,0.23706616,-0.10466651,-0.29358354
30094278,0.23706616,-0.1017607,-0.2967285
30105519,0.23706616,-0.10466651,-0.29358354
30116754,0.23706616,-0.10466651,-0.29987347
30128026,0.23706616,-0.10466651,-0.2967285
30139273,0.23706616,-0.10466651,-0.2967285
30150463,0.23706616,-0.10466651,-0.29358354
30161775,0.23706616,-0.10466651,-0.2967285
30173606,0.23706616,-0.10466651,-0.2967285
30184794,0.23706616,-0.10466651,-0.29987347
30195934,0.23409258,-0.10466651,-0.29987347
30207095,0.23706616,-0.10466651,-0.2967285
30218239,0.23706616,-0.10466651,-0.29987347
30229382,0.23706616,-0.10466651,-0.3061634
30240527,0.23409258,-0.1017607,-0.29987347
30251763,0.23706616,-0.10466651,-0.2967285
30263045,0.23409258,-0.10466651,-0.29987347
30274254,0.23706616,-0.10466651,-0.29987347
30285495,0.23706616,-0.10466651,-0.29987347
30296803,0.23409258,-0.1017607,-0.2967285
30307995,0.23706616,-0.10466651,-0.2967285
30319268,0.23706616,-0.1017607,-0.2967285
30330585,0.23409258,-0.10466651,-0.2967285
30341795,0.23706616,-0.10466651,-0.2967285
30353009,0.24003974,-0.1017607,-0.29987347
30364350,0.23409258,-0.10466651,-0.29987347
30375533,0.23409258,-0.10466651,-0.29987347
30386756,0.23409258,-0.1017607,-0.29987347
30398057,0.23409258,-0.10466651,-0.30301842
30409296,0.23409258,-0.10466651,-0.29987347
30420567,0.23409258,-0.10466651,-0.2967285
30432170,0.23409258,-0.1017607,-0.2967285
30443310,0.23409258,-0.10466651,-0.2967285
30454463,0.23706616,-0.10466651,-0.29987347
30465633,0.23706616,-0.10466651,-0.2967285
30476782,0.23706616,-0.10466651,-0.2967285
30488029,0.23706616,-0.10466651,-0.29987347
30499363,0.23706616,-0.10466651,-0.2967285
30510540,0.24003974,-0.10466651,-0.2967285
30521789,0.23706616,-0.10466651,-0.2967285
30533110,0.23706616,-0.1017607,-0.2967285
30544330,0.23706616,-0.10466651,-0.29987347
30555543,0.23409258,-0.10466651,-0.2967285
30566827,0.23706616,-0.10466651,-0.2904386
30578141,0.23706616,-0.10466651,-0.2967285
30589316,0.23706616,-0.10466651,-0.29358354
30600558,0.23706616,-0.10466651,-0.2967285
30611879,0.23706616,-0.10466651,-0.2967285
30623114,0.23706616,-0.10466651,-0.29358354
30634348,0.24003974,-0.1017607,-0.2967285
30645581,0.24003974,-0.10466651,-0.30301842
30656839,0.24003974,-0.10466651,-0.2967285
30668108,0.24003974,-0.10466651,-0.29358354
30679361,0.24003974,-0.10466651,-0.2967285
30691203,0.23706616,-0.10466651,-0.30301842
30702380,0.23706616,-0.10466651,-0.2967285
30713554,0.23409258,-0.10466651,-0.2967285
30724739,0.23706616,-0.10466651,-0.2904386
30735888,0.23706616,-0.10466651,-0.2904386
30747086,0.23706616,-0.10466651,-0.29987347
30758231,0.23706616,-0.10466651,-0.2967285
30769442,0.23706616,-0.10466651,-0.29358354
30780663,0.23706616,-0.10466651,-0.2904386
30791881,0.23706616,-0.10466651,-0.2967285
30803101,0.23706616,-0.10466651,-0.2967285
30814404,0.24003974,-0.10466651,-0.2967285
30825614,0.24003974,-0.10466651,-0.2967285
30836865,0.23706616,-0.10466651,-0.2967285
30848158,0.23706616,-0.10466651,-0.2967285
30859360,0.23706616,-0.10466651,-0.29358354
30870655,0.24003974,-0.10466651,-0.2967285
30881917,0.24003974,-0.10466651,-0.2967285
30893135,0.24003974,-0.10466651,-0.2967285
30904388,0.23706616,-0.10466651,-0.2967285
30915679,0.24003974,-0.10466651,-0.29358354
30926916,0.24003974,-0.10466651,-0.2967285
30938129,0.24003974,-0.10466651,-0.2904386
30950038,0.24003974,-0.10466651,-0.2904386
30961246,0.24003974,-0.10466651,-0.29358354
30972426,0.23706616,-0.10466651,-0.2904386
30983572,0.23706616,-0.10466651,-0.30301842
30994716,0.24003974,-0.10466651,-0.2904386
31005860,0.24003974,-0.10466651,-0.2967285
31017090,0.24003974,-0.10466651,-0.2967285
31028264,0.24003974,-0.10466651,-0.29987347
31039453,0.24003974,-0.10466651,-0.2967285
31050656,0.23706616,-0.10466651,-0.2967285
31061926,0.24003974,-0.10466651,-0.2904386
31073164,0.24301334,-0.10466651,-0.2904386
31084400,0.24003974,-0.10466651,-0.2904386
31095707,0.24003974,-0.10466651,-0.2967285
31106973,0.23706616,-0.10466651,-0.2967285
31118179,0.24003974,-0.10466651,-0.29358354
31129432,0.24003974,-0.10466651,-0.29358354
31140674,0.23706616,-0.10466651,-0.2904386
31151979,0.23706616,-0.10466651,-0.2967285
31163220,0.24301334,-0.10466651,-0.2967285
31174427,0.23706616,-0.10466651,-0.2967285
31185679,0.24003974,-0.10466651,-0.2904386
31196956,0.23706616,-0.10466651,-0.2904386
31208777,0.24003974,-0.10466651,-0.29358354
31219987,0.24003974,-0.10466651,-0.2967285
31231131,0.24003974,-0.1017607,-0.29358354
31242276,0.23706616,-0.10466651,-0.29358354
31253469,0.24003974,-0.10466651,-0.29358354
31264646,0.24003974,-0.10466651,-0.29358354
31275801,0.24003974,-0.10466651,-0.2967285
31286961,0.24003974,-0.1017607,-0.2904386
31298207,0.24003974,-0.10466651,-0.29358354
31309473,0.23706616,-0.10466651,-0.29358354
31320756,0.23706616,-0.10466651,-0.2967285
31331955,0.23706616,-0.10466651,-0.2904386
31343267,0.23706616,-0.10466651,-0.29358354
31354477,0.23706616,-0.10466651,-0.2967285
31365767,0.23706616,-0.10466651,-0.2967285
31376964,0.24003974,-0.10466651,-0.2967285
31388217,0.23706616,-0.10466651,-0.2967285
31399529,0.23706616,-0.10466651,-0.2904386
31410719,0.24003974,-0.10466651,-0.2967285
31421977,0.23706616,-0.10466651,-0.29358354
31433287,0.24003974,-0.1017607,-0.2967285
31444509,0.23706616,-0.10466651,-0.29358354
31455736,0.24003974,-0.10466651,-0.29358354
31467395,0.23706616,-0.10466651,-0.2904386
31478585,0.23706616,-0.10466651,-0.29987347
31489749,0.23706616,-0.10466651,-0.2967285
31500905,0.24003974,-0.10466651,-0.29358354
31512084,0.23706616,-0.10466651,-0.2967285
31523280,0.24003974,-0.10466651,-0.2967285
31534517,0.24003974,-0.10466651,-0.2967285
31545743,0.24003974,-0.10466651,-0.29358354
31557002,0.23706616,-0.10466651,-0.2967285
31568278,0.24003974,-0.10466651,-0.2904386
31579509,0.23706616,-0.10466651,-0.29987347
31590759,0.23706616,-0.1017607,-0.2967285
31602091,0.23706616,-0.10466651,-0.2904386
31613288,0.23706616,-0.10466651,-0.29358354
31624521,0.24003974,-0.10466651,-0.29358354
31635832,0.23706616,-0.10466651,-0.29987347
31647667,0.24003974,-0.10466651,-0.2967285
31658858,0.24003974,-0.10466651,-0.2967285
31670058,0.23706616,-0.10466651,-0.2967285
31681212,0.23706616,-0.1017607,-0.29987347
31692394,0.24003974,-0.10466651,-0.2967285
31703560,0.24003974,-0.10466651,-0.2967285
31714700,0.24003974,-0.1017607,-0.2967285
31725873,0.24003974,-0.10466651,-0.29358354
31737117,0.23706616,-0.10466651,-0.2967285
31748351,0.23706616,-0.10466651,-0.2967285
31759553,0.23706616,-0.10466651,-0.29987347
31770812,0.23706616,-0.10466651,-0.2967285
31782094,0.23409258,-0.10466651,-0.2967285
31793298,0.23706616,-0.10466651,-0.29987347
31804608,0.23409258,-0.10466651,-0.29358354
31815860,0.23706616,-0.10466651,-0.29987347
31827084,0.24003974,-0.10466651,-0.30301842
31838320,0.23706616,-0.1017607,-0.29987347
31849584,0.23706616,-0.10466651,-0.2967285
31860816,0.23409258,-0.10466651,-0.29987347
31872066,0.23409258,-0.10466651,-0.2967285
31883376,0.23409258,-0.10466651,-0.29987347
31894589,0.23409258,-0.10466651,-0.2967285
31906249,0.23706616,-0.10466651,-0.30301842
31917406,0.23409258,-0.10466651,-0.2967285
31928572,0.23409258,-0.10466651,-0.2967285
31939741,0.23706616,-0.10466651,-0.2967285
31950893,0.23706616,-0.10466651,-0.2967285
31962138,0.24003974,-0.10466651,-0.2967285
31973352,0.23706616,-0.10466651,-0.3061634
31984605,0.23706616,-0.10466651,-0.29358354
31995857,0.23409258,-0.10466651,-0.29987347
32007096,0.23706616,-0.10466651,-0.2967285
32018408,0.23706616,-0.10466651,-0.2967285
32029624,0.23706616,-0.10466651,-0.29987347
32040859,0.23706616,-0.10466651,-0.29987347
32052138,0.23706616,-0.10466651,-0.30301842
32063376,0.23409258,-0.10466651,-0.2967285
32074604,0.23706616,-0.10466651,-0.2967285
32085853,0.23706616,-0.10466651,-0.29987347
32097181,0.23706616,-0.10466651,-0.2967285
32108367,0.23706616,-0.10466651,-0.29987347
32119615,0.23706616,-0.10466651,-0.2967285
32130883,0.23706616,-0.10466651,-0.2967285
32143000,0.23706616,-0.10466651,-0.2967285
32154209,0.23409258,-0.1017607,-0.29987347
32165543,0.23706616,-0.10466651,-0.29987347
32176761,0.23706616,-0.10466651,-0.2967285
32188017,0.23706616,-0.10466651,-0.2967285
32199353,0.23409258,-0.1017607,-0.2967285
32210500,0.23706616,-0.10466651,-0.29358354
32221861,0.23706616,-0.10466651,-0.2967285
32233035,0.23706616,-0.10466651,-0.29987347
32244269,0.23409258,-0.10466651,-0.30301842
32255484,0.23706616,-0.10466651,-0.29987347
32266860,0.23706616,-0.10466651,-0.29987347
32278015,0.23706616,-0.10466651,-0.29358354
32289255,0.23706616,-0.10757233,-0.29987347
32300616,0.23706616,-0.10466651,-0.29358354
32311819,0.23706616,-0.10466651,-0.29358354
32323010,0.23706616,-0.10466651,-0.2967285
32334258,0.24003974,-0.10466651,-0.2904386
32346010,0.23706616,-0.10466651,-0.29358354
32357194,0.23409258,-0.10466651,-0.2967285
32368432,0.24003974,-0.10466651,-0.2967285
32379688,0.23706616,-0.10466651,-0.29987347
32390923,0.24003974,-0.10466651,-0.29358354
32402239,0.24003974,-0.10466651,-0.2967285
32413451,0.23706616,-0.10466651,-0.29358354
32424711,0.24003974,-0.10466651,-0.2967285
32435991,0.23706616,-0.10466651,-0.2967285
32447177,0.23706616,-0.10466651,-0.2967285
