timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
46169301,5.2335935,3.3354492,1,0,1,0,1,0,0
46179400,5.2110353,3.3322265,1,0,1,0,1,0,0
46189318,5.206201,3.3354492,1,0,1,0,1,0,0
46199301,5.2094235,3.3338377,1,0,1,0,1,0,0
46209303,5.2384276,3.3580077,1,0,1,0,1,0,0
46219313,5.22876,3.3354492,1,0,1,0,1,0,0
46229304,5.244873,3.3596191,1,0,1,0,1,0,0
46239304,5.2497067,3.3338377,1,0,1,0,1,0,0
46249306,5.259375,3.3306153,1,0,1,0,1,0,0
46259308,5.240039,3.3306153,1,0,1,0,1,0,0
46269303,5.243262,3.338672,1,0,1,0,1,0,0
46279304,5.235205,3.3531737,1,0,1,0,1,0,0
46289313,5.240039,3.3338377,1,0,1,0,1,0,0
46299305,5.243262,3.338672,1,0,1,0,1,0,0
46309313,5.2239256,3.3354492,1,0,1,0,1,0,0
46319337,5.240039,3.3580077,1,0,1,0,1,0,0
46329303,5.2368164,3.338672,1,0,1,0,1,0,0
46339369,5.2368164,3.3322265,1,0,1,0,1,0,0
46349338,5.24165,3.3596191,1,0,1,0,1,0,0
46359309,5.2497067,3.3354492,1,0,1,0,1,0,0
46369302,5.22876,3.3338377,1,0,1,0,1,0,0
46379304,5.2497067,3.3354492,1,0,1,0,1,0,0
46389304,5.2368164,3.3322265,1,0,1,0,1,0,0
46399305,5.2271485,3.3531737,1,0,1,0,1,0,0
46409294,5.2126465,3.3580077,1,0,1,0,1,0,0
46419308,5.2094235,3.3338377,1,0,1,0,1,0,0
46429314,5.1997557,3.3322265,1,0,1,0,1,0,0
46439306,5.235205,3.3338377,1,0,1,0,1,0,0
46449304,5.2513185,3.3338377,1,0,1,0,1,0,0
46459337,5.231982,3.3322265,1,0,1,0,1,0,0
46469368,5.2335935,3.3322265,1,0,1,0,1,0,0
46479366,5.2368164,3.3338377,1,0,1,0,1,0,0
46489479,5.2464843,3.3338377,1,0,1,0,1,0,0
46499402,5.2497067,3.3547852,1,0,1,0,1,0,0
46509379,5.2464843,3.3563964,1,0,1,0,1,0,0
46519348,5.22876,3.3322265,1,0,1,0,1,0,0
46529305,5.235205,3.3322265,1,0,1,0,1,0,0
46539300,5.235205,3.3322265,1,0,1,0,1,0,0
46549304,5.2335935,3.338672,1,0,1,0,1,0,0
46559310,5.2368164,3.3322265,1,0,1,0,1,0,0
46569403,5.2529297,3.3563964,1,0,1,0,1,0,0
46579312,5.2529297,3.3354492,1,0,1,0,1,0,0
46589301,5.2464843,3.3338377,1,0,1,0,1,0,0
46599343,5.2480955,3.3306153,1,0,1,0,1,0,0
46609336,5.256152,3.3338377,1,0,1,0,1,0,0
46619302,5.2368164,3.3354492,1,0,1,0,1,0,0
46629309,5.2480955,3.3322265,1,0,1,0,1,0,0
46639342,5.2078123,3.3338377,1,0,1,0,1,0,0
46649302,5.2110353,3.338672,1,0,1,0,1,0,0
46659330,5.2384276,3.3515625,1,0,1,0,1,0,0
46669304,5.231982,3.3580077,1,0,1,0,1,0,0
46679311,5.243262,3.3338377,1,0,1,0,1,0,0
46689348,5.24165,3.325781,1,0,1,0,1,0,0
46699389,5.2529297,3.3338377,1,0,1,0,1,0,0
46709310,5.2464843,3.3580077,1,0,1,0,1,0,0
46719304,5.2513185,3.3322265,1,0,1,0,1,0,0
46729308,5.2513185,3.3290038,1,0,1,0,1,0,0
46739364,5.2497067,3.338672,1,0,1,0,1,0,0
46749382,5.2464843,3.3322265,1,0,1,0,1,0,0
46759357,5.254541,3.3338377,1,0,1,0,1,0,0
46769331,5.254541,3.3563964,1,0,1,0,1,0,0
46779403,5.2480955,3.3322265,1,0,1,0,1,0,0
46789342,5.254541,3.3322265,1,0,1,0,1,0,0
46799317,5.259375,3.3338377,1,0,1,0,1,0,0
46809326,5.2577634,3.3322265,1,0,1,0,1,0,0
46819346,5.231982,3.3338377,1,0,1,0,1,0,0
46829390,5.2513185,3.3612304,1,0,1,0,1,0,0
46839349,5.2577634,3.3338377,1,0,1,0,1,0,0
46849313,5.244873,3.338672,1,0,1,0,1,0,0
46859304,5.243262,3.3306153,1,0,1,0,1,0,0
46869319,5.2078123,3.3531737,1,0,1,0,1,0,0
46879356,5.2110353,3.3547852,1,0,1,0,1,0,0
46889304,5.2110353,3.3322265,1,0,1,0,1,0,0
46899369,5.2384276,3.3338377,1,0,1,0,1,0,0
46909351,5.230371,3.3322265,1,0,1,0,1,0,0
46919355,5.231982,3.3322265,1,0,1,0,1,0,0
46929339,5.2513185,3.3290038,1,0,1,0,1,0,0
46939313,5.2480955,3.3354492,1,0,1,0,1,0,0
46949344,5.243262,3.3338377,1,0,1,0,1,0,0
46959474,5.256152,3.3338377,1,0,1,0,1,0,0
46969368,5.2464843,3.3354492,1,0,1,0,1,0,0
46979371,5.2497067,3.3354492,1,0,1,0,1,0,0
46989376,5.2529297,3.3306153,1,0,1,0,1,0,0
46999379,5.2513185,3.3354492,1,0,1,0,1,0,0
47009383,5.256152,3.3580077,1,0,1,0,1,0,0
47019324,5.2497067,3.3322265,1,0,1,0,1,0,0
47029334,5.2513185,3.3338377,1,0,1,0,1,0,0
47039367,5.2513185,3.3306153,1,0,1,0,1,0,0
47049466,5.259375,3.3531737,1,0,1,0,1,0,0
47059458,5.2513185,3.3596191,1,0,1,0,1,0,0
47069403,5.2497067,3.338672,1,0,1,0,1,0,0
47079414,5.256152,3.3338377,1,0,1,0,1,0,0
47089423,5.2513185,3.3354492,1,0,1,0,1,0,0
47099481,5.21748,3.3580077,1,0,1,0,1,0,0
47109424,5.2513185,3.3306153,1,0,1,0,1,0,0
47119393,5.2497067,3.3354492,1,0,1,0,1,0,0
47129384,5.2497067,3.3338377,1,0,1,0,1,0,0
47139452,5.2497067,3.3306153,1,0,1,0,1,0,0
47149378,5.244873,3.3612304,1,0,1,0,1,0,0
47159404,5.2368164,3.3547852,1,0,1,0,1,0,0
47169351,5.2577634,3.3338377,1,0,1,0,1,0,0
47179368,5.2529297,3.3290038,1,0,1,0,1,0,0
47189441,5.2497067,3.3580077,1,0,1,0,1,0,0
47199352,5.2513185,3.3580077,1,0,1,0,1,0,0
47209338,5.235205,3.3338377,1,0,1,0,1,0,0
47219446,5.2480955,3.3531737,1,0,1,0,1,0,0
47229472,5.243262,3.3547852,1,0,1,0,1,0,0
47239484,5.2513185,3.3580077,1,0,1,0,1,0,0
47249442,5.2480955,3.3338377,1,0,1,0,1,0,0
47259430,5.2609863,3.3612304,1,0,1,0,1,0,0
47269412,5.243262,3.3322265,1,0,1,0,1,0,0
47279390,5.256152,3.338672,1,0,1,0,1,0,0
47289358,5.2529297,3.3322265,1,0,1,0,1,0,0
47299368,5.2529297,3.3354492,1,0,1,0,1,0,0
47309383,5.2497067,3.3322265,1,0,1,0,1,0,0
47319422,5.2609863,3.3290038,1,0,1,0,1,0,0
47329359,5.2271485,3.3354492,1,0,1,0,1,0,0
47339359,5.2464843,3.3306153,1,0,1,0,1,0,0
47349338,5.2497067,3.3338377,1,0,1,0,1,0,0
47359346,5.24165,3.3322265,1,0,1,0,1,0,0
47369477,5.240039,3.3338377,1,0,1,0,1,0,0
47379427,5.259375,3.3322265,1,0,1,0,1,0,0
47389406,5.2464843,3.3563964,1,0,1,0,1,0,0
47399409,5.2513185,3.3612304,1,0,1,0,1,0,0
47409600,5.2480955,3.3338377,1,0,1,0,1,0,0
47419563,5.230371,3.3354492,1,0,1,0,1,0,0
47429524,5.24165,3.3338377,1,0,1,0,1,0,0
47439559,5.2513185,3.3322265,1,0,1,0,1,0,0
47449546,5.2384276,3.3354492,1,0,1,0,1,0,0
47459600,5.243262,3.3338377,1,0,1,0,1,0,0
47469558,5.256152,3.3290038,1,0,1,0,1,0,0
47479495,5.2480955,3.3322265,1,0,1,0,1,0,0
47489464,5.2513185,3.3370605,1,0,1,0,1,0,0
47499546,5.2609863,3.3354492,1,0,1,0,1,0,0
47509569,5.254541,3.3547852,1,0,1,0,1,0,0
47519573,5.2513185,3.3338377,1,0,1,0,1,0,0
47529559,5.254541,3.3322265,1,0,1,0,1,0,0
47539574,5.24165,3.338672,1,0,1,0,1,0,0
47549592,5.2368164,3.3628418,1,0,1,0,1,0,0
47559529,5.22876,3.3338377,1,0,1,0,1,0,0
47569524,5.219092,3.338672,1,0,1,0,1,0,0
47579536,5.256152,3.3563964,1,0,1,0,1,0,0
47589591,5.243262,3.3322265,1,0,1,0,1,0,0
47599560,5.243262,3.3338377,1,0,1,0,1,0,0
47609550,5.244873,3.3563964,1,0,1,0,1,0,0
47619555,5.2529297,3.3338377,1,0,1,0,1,0,0
47629542,5.240039,3.338672,1,0,1,0,1,0,0
47639601,5.2384276,3.3338377,1,0,1,0,1,0,0
47649485,5.2335935,3.3580077,1,0,1,0,1,0,0
47659494,5.21748,3.3338377,1,0,1,0,1,0,0
47669487,5.231982,3.3338377,1,0,1,0,1,0,0
47679634,5.244873,3.3563964,1,0,1,0,1,0,0
47689610,5.230371,3.3547852,1,0,1,0,1,0,0
47699565,5.231982,3.3338377,1,0,1,0,1,0,0
47709587,5.243262,3.3596191,1,0,1,0,1,0,0
47719572,5.231982,3.3338377,1,0,1,0,1,0,0
47729592,5.240039,3.3322265,1,0,1,0,1,0,0
47739508,5.235205,3.3338377,1,0,1,0,1,0,0
47749487,5.235205,3.3580077,1,0,1,0,1,0,0
47759496,5.231982,3.3338377,1,0,1,0,1,0,0
47769526,5.235205,3.3580077,1,0,1,0,1,0,0
47779464,5.2239256,3.3338377,1,0,1,0,1,0,0
47789488,5.206201,3.3531737,1,0,1,0,1,0,0
47799498,5.2078123,3.3628418,1,0,1,0,1,0,0
47809503,5.2271485,3.3354492,1,0,1,0,1,0,0
47819546,5.24165,3.3322265,1,0,1,0,1,0,0
47829491,5.2497067,3.3531737,1,0,1,0,1,0,0
47839502,5.2513185,3.3322265,1,0,1,0,1,0,0
47849495,5.2497067,3.3306153,1,0,1,0,1,0,0
47859528,5.2335935,3.3580077,1,0,1,0,1,0,0
47869441,5.230371,3.3354492,1,0,1,0,1,0,0
47879448,5.2384276,3.3354492,1,0,1,0,1,0,0
47889459,5.240039,3.3322265,1,0,1,0,1,0,0
47899462,5.225537,3.3338377,1,0,1,0,1,0,0
47909666,5.22876,3.3354492,1,0,1,0,1,0,0
47919485,5.2577634,3.3290038,1,0,1,0,1,0,0
47929589,5.2271485,3.338672,1,0,1,0,1,0,0
47939610,5.2464843,3.3628418,1,0,1,0,1,0,0
47949653,5.2464843,3.3580077,1,0,1,0,1,0,0
47959625,5.231982,3.3370605,1,0,1,0,1,0,0
47969583,5.243262,3.3354492,1,0,1,0,1,0,0
47979584,5.2513185,3.3580077,1,0,1,0,1,0,0
47989580,5.22876,3.3322265,1,0,1,0,1,0,0
47999669,5.230371,3.3322265,1,0,1,0,1,0,0
48009609,5.2384276,3.3290038,1,0,1,0,1,0,0
48019552,5.2239256,3.3338377,1,0,1,0,1,0,0
48029539,5.215869,3.3354492,1,0,1,0,1,0,0
48039682,5.2029786,3.3563964,1,0,1,0,1,0,0
48049539,5.243262,3.364453,1,0,1,0,1,0,0
48059538,5.22876,3.3322265,1,0,1,0,1,0,0
48069613,5.2497067,3.3531737,1,0,1,0,1,0,0
48079604,5.22876,3.3322265,1,0,1,0,1,0,0
48089653,5.2497067,3.3338377,1,0,1,0,1,0,0
48099598,5.2609863,3.3322265,1,0,1,0,1,0,0
48109601,5.2271485,3.3354492,1,0,1,0,1,0,0
48119586,5.235205,3.3322265,1,0,1,0,1,0,0
48129652,5.235205,3.3596191,1,0,1,0,1,0,0
48139595,5.235205,3.3306153,1,0,1,0,1,0,0
48149624,5.2497067,3.3338377,1,0,1,0,1,0,0
48159606,5.2529297,3.3306153,1,0,1,0,1,0,0
48169671,5.243262,3.3547852,1,0,1,0,1,0,0
48179647,5.2335935,3.338672,1,0,1,0,1,0,0
48189549,5.2529297,3.3322265,1,0,1,0,1,0,0
48199552,5.2335935,3.3338377,1,0,1,0,1,0,0
48209539,5.22876,3.3580077,1,0,1,0,1,0,0
48219666,5.22876,3.3338377,1,0,1,0,1,0,0
48229518,5.225537,3.3580077,1,0,1,0,1,0,0
48239648,5.244873,3.3338377,1,0,1,0,1,0,0
48249608,5.2513185,3.3338377,1,0,1,0,1,0,0
48259632,5.215869,3.3338377,1,0,1,0,1,0,0
48269676,5.2094235,3.3338377,1,0,1,0,1,0,0
48279587,5.22876,3.3612304,1,0,1,0,1,0,0
48289577,5.219092,3.3354492,1,0,1,0,1,0,0
48299625,5.225537,3.3322265,1,0,1,0,1,0,0
48309647,5.259375,3.3354492,1,0,1,0,1,0,0
48319608,5.243262,3.3580077,1,0,1,0,1,0,0
48329572,5.259375,3.3596191,1,0,1,0,1,0,0
48339558,5.2529297,3.3322265,1,0,1,0,1,0,0
48349553,5.244873,3.3338377,1,0,1,0,1,0,0
48359632,5.2577634,3.3338377,1,0,1,0,1,0,0
48369555,5.254541,3.3322265,1,0,1,0,1,0,0
48379709,5.240039,3.3580077,1,0,1,0,1,0,0
48389661,5.2497067,3.3580077,1,0,1,0,1,0,0
48399731,5.231982,3.3354492,1,0,1,0,1,0,0
48409720,5.2271485,3.3354492,1,0,1,0,1,0,0
48419705,5.2480955,3.3338377,1,0,1,0,1,0,0
48429722,5.2497067,3.3354492,1,0,1,0,1,0,0
48439729,5.2384276,3.3322265,1,0,1,0,1,0,0
48449771,5.235205,3.3354492,1,0,1,0,1,0,0
48459714,5.2497067,3.3338377,1,0,1,0,1,0,0
48469674,5.244873,3.3354492,1,0,1,0,1,0,0
48479690,5.254541,3.3338377,1,0,1,0,1,0,0
48489699,5.22876,3.3322265,1,0,1,0,1,0,0
48499682,5.2110353,3.3547852,1,0,1,0,1,0,0
48509691,5.230371,3.3354492,1,0,1,0,1,0,0
48519656,5.26582,3.3338377,1,0,1,0,1,0,0
48529687,5.2480955,3.3354492,1,0,1,0,1,0,0
48539780,5.243262,3.3338377,1,0,1,0,1,0,0
48549731,5.2464843,3.3306153,1,0,1,0,1,0,0
48559712,5.235205,3.3322265,1,0,1,0,1,0,0
48569710,5.243262,3.3580077,1,0,1,0,1,0,0
48579755,5.2529297,3.3290038,1,0,1,0,1,0,0
48589718,5.2480955,3.3354492,1,0,1,0,1,0,0
48599709,5.2529297,3.3580077,1,0,1,0,1,0,0
48609701,5.2577634,3.3338377,1,0,1,0,1,0,0
48619707,5.235205,3.3580077,1,0,1,0,1,0,0
48629767,5.254541,3.3354492,1,0,1,0,1,0,0
48639706,5.2529297,3.3580077,1,0,1,0,1,0,0
48649664,5.244873,3.3612304,1,0,1,0,1,0,0
48659660,5.256152,3.3322265,1,0,1,0,1,0,0
48669710,5.254541,3.3563964,1,0,1,0,1,0,0
48679617,5.2464843,3.3354492,1,0,1,0,1,0,0
48689628,5.256152,3.3354492,1,0,1,0,1,0,0
48699701,5.256152,3.3338377,1,0,1,0,1,0,0
48709699,5.2480955,3.3338377,1,0,1,0,1,0,0
48719759,5.220703,3.3338377,1,0,1,0,1,0,0
48729715,5.256152,3.3322265,1,0,1,0,1,0,0
48739685,5.2464843,3.3306153,1,0,1,0,1,0,0
48749674,5.2513185,3.3338377,1,0,1,0,1,0,0
48759743,5.240039,3.3338377,1,0,1,0,1,0,0
48769681,5.2577634,3.3354492,1,0,1,0,1,0,0
48779694,5.2513185,3.3563964,1,0,1,0,1,0,0
48789695,5.254541,3.3531737,1,0,1,0,1,0,0
48799650,5.2529297,3.338672,1,0,1,0,1,0,0
48809722,5.2513185,3.3338377,1,0,1,0,1,0,0
48819641,5.2497067,3.3306153,1,0,1,0,1,0,0
48829634,5.2464843,3.3354492,1,0,1,0,1,0,0
48839673,5.2480955,3.3322265,1,0,1,0,1,0,0
48849827,5.256152,3.3612304,1,0,1,0,1,0,0
48859814,5.2464843,3.3322265,1,0,1,0,1,0,0
48869791,5.2497067,3.3338377,1,0,1,0,1,0,0
48879800,5.254541,3.3306153,1,0,1,0,1,0,0
48889798,5.244873,3.338672,1,0,1,0,1,0,0
48899828,5.2464843,3.3580077,1,0,1,0,1,0,0
48909787,5.2497067,3.3290038,1,0,1,0,1,0,0
48919788,5.24165,3.338672,1,0,1,0,1,0,0
48929773,5.243262,3.3322265,1,0,1,0,1,0,0
48939847,5.244873,3.3306153,1,0,1,0,1,0,0
48949907,5.2094235,3.3322265,1,0,1,0,1,0,0
48959788,5.21748,3.3354492,1,0,1,0,1,0,0
48969790,5.2239256,3.3338377,1,0,1,0,1,0,0
48979787,5.2335935,3.3354492,1,0,1,0,1,0,0
48989841,5.2368164,3.3563964,1,0,1,0,1,0,0
48999760,5.243262,3.3322265,1,0,1,0,1,0,0
49009773,5.2529297,3.3563964,1,0,1,0,1,0,0
49019763,5.243262,3.3563964,1,0,1,0,1,0,0
49029759,5.2529297,3.3418944,1,0,1,0,1,0,0
49039751,5.24165,3.3322265,1,0,1,0,1,0,0
49049731,5.24165,3.3322265,1,0,1,0,1,0,0
49059730,5.243262,3.3338377,1,0,1,0,1,0,0
49069735,5.2368164,3.3354492,1,0,1,0,1,0,0
49079877,5.2384276,3.3322265,1,0,1,0,1,0,0
49089784,5.256152,3.3580077,1,0,1,0,1,0,0
49099778,5.235205,3.3547852,1,0,1,0,1,0,0
49109775,5.244873,3.3596191,1,0,1,0,1,0,0
49119841,5.259375,3.3418944,1,0,1,0,1,0,0
49129775,5.2384276,3.3306153,1,0,1,0,1,0,0
49139784,5.2480955,3.3322265,1,0,1,0,1,0,0
49149781,5.243262,3.3354492,1,0,1,0,1,0,0
49159313,5.22876,3.3612304,1,0,1,0,1,0,0
49169304,5.2271485,3.3338377,1,0,1,0,1,0,0
49179713,5.21748,3.3273926,1,0,1,0,1,0,0
49189301,5.231982,3.3563964,1,0,1,0,1,0,0
49199671,5.2464843,3.3612304,1,0,1,0,1,0,0
49209825,5.254541,3.3322265,1,0,1,0,1,0,0
49219304,5.2464843,3.345117,1,0,1,0,1,0,0
49229679,5.2497067,3.3338377,1,0,1,0,1,0,0
49239303,5.259375,3.3580077,1,0,1,0,1,0,0
49249301,5.243262,3.3354492,1,0,1,0,1,0,0
49259301,5.2513185,3.3547852,1,0,1,0,1,0,0
49269301,5.256152,3.3531737,1,0,1,0,1,0,0
49279300,5.244873,3.3306153,1,0,1,0,1,0,0
49289300,5.243262,3.3273926,1,0,1,0,1,0,0
49299321,5.243262,3.364453,1,0,1,0,1,0,0
49309302,5.24165,3.3338377,1,0,1,0,1,0,0
49319310,5.2384276,3.3354492,1,0,1,0,1,0,0
49329301,5.244873,3.3628418,1,0,1,0,1,0,0
49339301,5.240039,3.3580077,1,0,1,0,1,0,0
49349302,5.24165,3.3322265,1,0,1,0,1,0,0
49359300,5.24165,3.3435059,1,0,1,0,1,0,0
49369309,5.254541,3.3322265,1,0,1,0,1,0,0
49379301,5.2480955,3.3596191,1,0,1,0,1,0,0
49389324,5.2497067,3.3547852,1,0,1,0,1,0,0
49399299,5.2609863,3.3338377,1,0,1,0,1,0,0
49409304,5.2223144,3.3580077,1,0,1,0,1,0,0
49419303,5.225537,3.3467286,1,0,1,0,1,0,0
49429308,5.2480955,3.3370605,1,0,1,0,1,0,0
49439323,5.22876,3.3273926,1,0,1,0,1,0,0
49449299,5.2335935,3.3306153,1,0,1,0,1,0,0
49459299,5.2464843,3.3306153,1,0,1,0,1,0,0
49469300,5.22876,3.338672,1,0,1,0,1,0,0
49479303,5.2384276,3.3580077,1,0,1,0,1,0,0
49489343,5.2513185,3.3563964,1,0,1,0,1,0,0
49499301,5.2497067,3.3306153,1,0,1,0,1,0,0
49509299,5.2368164,3.3580077,1,0,1,0,1,0,0
49519307,5.2368164,3.3354492,1,0,1,0,1,0,0
49529301,5.230371,3.325781,1,0,1,0,1,0,0
49539300,5.2335935,3.3547852,1,0,1,0,1,0,0
49549308,5.2497067,3.338672,1,0,1,0,1,0,0
49559312,5.225537,3.3290038,1,0,1,0,1,0,0
49569308,5.235205,3.3354492,1,0,1,0,1,0,0
49579316,5.2513185,3.3596191,1,0,1,0,1,0,0
49589312,5.2384276,3.3354492,1,0,1,0,1,0,0
49599419,5.2384276,3.3563964,1,0,1,0,1,0,0
49609333,5.240039,3.3354492,1,0,1,0,1,0,0
49619317,5.2335935,3.3273926,1,0,1,0,1,0,0
49629315,5.243262,3.3322265,1,0,1,0,1,0,0
49639324,5.2110353,3.3563964,1,0,1,0,1,0,0
49649410,5.206201,3.345117,1,0,1,0,1,0,0
49659323,5.2142577,3.3580077,1,0,1,0,1,0,0
49669325,5.243262,3.3306153,1,0,1,0,1,0,0
49679327,5.24165,3.3338377,1,0,1,0,1,0,0
49689330,5.2577634,3.3580077,1,0,1,0,1,0,0
49699332,5.2335935,3.3563964,1,0,1,0,1,0,0
49709331,5.2239256,3.3580077,1,0,1,0,1,0,0
49719337,5.2368164,3.3563964,1,0,1,0,1,0,0
49729409,5.243262,3.3322265,1,0,1,0,1,0,0
49739372,5.2384276,3.3612304,1,0,1,0,1,0,0
49749329,5.2513185,3.3547852,1,0,1,0,1,0,0
49759329,5.2577634,3.3338377,1,0,1,0,1,0,0
49769332,5.2335935,3.3563964,1,0,1,0,1,0,0
49779353,5.22876,3.3290038,1,0,1,0,1,0,0
49789371,5.235205,3.3338377,1,0,1,0,1,0,0
49799334,5.22876,3.3515625,1,0,1,0,1,0,0
49809373,5.2480955,3.3290038,1,0,1,0,1,0,0
49819333,5.2529297,3.3596191,1,0,1,0,1,0,0
49829349,5.2497067,3.3290038,1,0,1,0,1,0,0
49839333,5.259375,3.3580077,1,0,1,0,1,0,0
49849332,5.259375,3.3338377,1,0,1,0,1,0,0
49859343,5.2464843,3.3338377,1,0,1,0,1,0,0
49869337,5.2223144,3.3338377,1,0,1,0,1,0,0
49879331,5.22876,3.3338377,1,0,1,0,1,0,0
49889331,5.2577634,3.3580077,1,0,1,0,1,0,0
49899332,5.2335935,3.3338377,1,0,1,0,1,0,0
49909331,5.24165,3.3547852,1,0,1,0,1,0,0
49919340,5.243262,3.3628418,1,0,1,0,1,0,0
49929338,5.230371,3.3322265,1,0,1,0,1,0,0
49939334,5.231982,3.3338377,1,0,1,0,1,0,0
49949331,5.231982,3.3338377,1,0,1,0,1,0,0
49959339,5.2239256,3.3338377,1,0,1,0,1,0,0
49969380,5.230371,3.3531737,1,0,1,0,1,0,0
49979363,5.2368164,3.3338377,1,0,1,0,1,0,0
49989300,5.231982,3.3290038,1,0,1,0,1,0,0
49999338,5.2335935,3.3596191,1,0,1,0,1,0,0
50009376,5.2464843,3.338672,1,0,1,0,1,0,0
50019298,5.2368164,3.3370605,1,0,1,0,1,0,0
50029300,5.2464843,3.3547852,1,0,1,0,1,0,0
50039304,5.2577634,3.3338377,1,0,1,0,1,0,0
50049301,5.2480955,3.3322265,1,0,1,0,1,0,0
50059301,5.2497067,3.3338377,1,0,1,0,1,0,0
50069299,5.254541,3.3338377,1,0,1,0,1,0,0
50079438,5.243262,3.3338377,1,0,1,0,1,0,0
50089444,5.2529297,3.3596191,1,0,1,0,1,0,0
50099489,5.2529297,3.3338377,1,0,1,0,1,0,0
50109444,5.2223144,3.3547852,1,0,1,0,1,0,0
50119464,5.2239256,3.3322265,1,0,1,0,1,0,0
50129458,5.2625976,3.3338377,1,0,1,0,1,0,0
50139411,5.2480955,3.3338377,1,0,1,0,1,0,0
50149387,5.2497067,3.3628418,1,0,1,0,1,0,0
50159329,5.2464843,3.3338377,1,0,1,0,1,0,0
50169304,5.2480955,3.3354492,1,0,1,0,1,0,0
50179299,5.254541,3.3338377,1,0,1,0,1,0,0
50189302,5.2480955,3.3322265,1,0,1,0,1,0,0
50199300,5.254541,3.3563964,1,0,1,0,1,0,0
50209299,5.254541,3.3580077,1,0,1,0,1,0,0
50219391,5.244873,3.3580077,1,0,1,0,1,0,0
50229342,5.256152,3.3354492,1,0,1,0,1,0,0
50239308,5.259375,3.3322265,1,0,1,0,1,0,0
50249302,5.256152,3.3306153,1,0,1,0,1,0,0
50259302,5.2513185,3.3273926,1,0,1,0,1,0,0
50269303,5.2609863,3.3338377,1,0,1,0,1,0,0
50279266,5.2529297,3.3306153,1,0,1,0,1,0,0
50289302,5.2577634,3.3338377,1,0,1,0,1,0,0
50299301,5.259375,3.3322265,1,0,1,0,1,0,0
50309300,5.2497067,3.3290038,1,0,1,0,1,0,0
50319300,5.2464843,3.3306153,1,0,1,0,1,0,0
50329301,5.2513185,3.3580077,1,0,1,0,1,0,0
50339302,5.22876,3.3547852,1,0,1,0,1,0,0
50349308,5.256152,3.3563964,1,0,1,0,1,0,0
50359303,5.2609863,3.3338377,1,0,1,0,1,0,0
50369301,5.244873,3.3338377,1,0,1,0,1,0,0
50379336,5.2497067,3.3596191,1,0,1,0,1,0,0
50389369,5.2497067,3.3290038,1,0,1,0,1,0,0
50399326,5.2529297,3.3596191,1,0,1,0,1,0,0
50409301,5.235205,3.3354492,1,0,1,0,1,0,0
50419340,5.243262,3.3338377,1,0,1,0,1,0,0
50429300,5.231982,3.3515625,1,0,1,0,1,0,0
50439304,5.243262,3.3547852,1,0,1,0,1,0,0
50449303,5.2513185,3.3596191,1,0,1,0,1,0,0
50459303,5.2368164,3.3322265,1,0,1,0,1,0,0
50469302,5.254541,3.3338377,1,0,1,0,1,0,0
50479300,5.254541,3.3515625,1,0,1,0,1,0,0
50489309,5.2464843,3.3338377,1,0,1,0,1,0,0
50499300,5.2529297,3.3290038,1,0,1,0,1,0,0
50509302,5.2625976,3.3338377,1,0,1,0,1,0,0
50519301,5.2384276,3.3338377,1,0,1,0,1,0,0
50529301,5.256152,3.3580077,1,0,1,0,1,0,0
50539300,5.2577634,3.3354492,1,0,1,0,1,0,0
50549364,5.2513185,3.3322265,1,0,1,0,1,0,0
50559328,5.256152,3.3322265,1,0,1,0,1,0,0
50569300,5.2335935,3.3338377,1,0,1,0,1,0,0
50579299,5.2271485,3.3531737,1,0,1,0,1,0,0
50589300,5.2239256,3.3563964,1,0,1,0,1,0,0
50599358,5.225537,3.3338377,1,0,1,0,1,0,0
50609301,5.2335935,3.3306153,1,0,1,0,1,0,0
50619358,5.243262,3.3563964,1,0,1,0,1,0,0
50629352,5.2480955,3.3306153,1,0,1,0,1,0,0
50639337,5.2335935,3.3596191,1,0,1,0,1,0,0
50649315,5.2464843,3.3580077,1,0,1,0,1,0,0
50659300,5.24165,3.3338377,1,0,1,0,1,0,0
50669300,5.22876,3.3580077,1,0,1,0,1,0,0
50679300,5.243262,3.3612304,1,0,1,0,1,0,0
50689301,5.256152,3.3612304,1,0,1,0,1,0,0
50699299,5.243262,3.3612304,1,0,1,0,1,0,0
50709358,5.254541,3.3322265,1,0,1,0,1,0,0
50719309,5.2625976,3.338672,1,0,1,0,1,0,0
50729300,5.254541,3.3306153,1,0,1,0,1,0,0
50739300,5.2529297,3.3338377,1,0,1,0,1,0,0
50749299,5.243262,3.3322265,1,0,1,0,1,0,0
50759300,5.2464843,3.3580077,1,0,1,0,1,0,0
50769299,5.254541,3.3596191,1,0,1,0,1,0,0
50779303,5.259375,3.3354492,1,0,1,0,1,0,0
50789299,5.2513185,3.3322265,1,0,1,0,1,0,0
50799300,5.21748,3.3338377,1,0,1,0,1,0,0
50809300,5.254541,3.3338377,1,0,1,0,1,0,0
50819300,5.2480955,3.3322265,1,0,1,0,1,0,0
50829301,5.2497067,3.3338377,1,0,1,0,1,0,0
50839311,5.256152,3.338672,1,0,1,0,1,0,0
50849301,5.2464843,3.3322265,1,0,1,0,1,0,0
50859300,5.2480955,3.3338377,1,0,1,0,1,0,0
50869361,5.244873,3.3306153,1,0,1,0,1,0,0
50879320,5.225537,3.338672,1,0,1,0,1,0,0
